EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedCorner3,HeaveAttempts,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,on,Clear Path Fouls,3SecondViolations
2772,1610612748,Trevor Ariza,Trevor Ariza,2772,MIA,34872.0,581,123.0,1178,1175,224.0,241,91.0,2353,34.0,63.0,2.0,7.0,8.0,15.0,2.0,9.0,1.0,3.0,53.0,37.0,75.0,97.0,27.0,185.0,1266,2.0,7.0,,7.0,8.0,16.0,9.0,40.0,56.0,18.0,4.0,52.0,8.0,25.0,18.0,43.0,12.0,6.0,16.0,6.0,3.0,104.0,6.0,10.0,41.0,38.0,6.0,85,17.0,102,4.0,23.0,17.0,6.0,7.0,1.0,4.0,5.0,1.0,3.0,1.0,,12.0,1.0,2.0,14.0,38.0,,1.0,2.0,35.0,5.0,1.0,4.0,35.0,1.0,,13.0,1.0,13.0,3.0,2.0,6.0,3.0,4.0,16.0,7.0,,,40.0,221.0,3.0,1.0,0.7567567567567568,0.8,0.49333333333333335,0.2857142857142857,0.5,0.45930232558139533,0.25,0.5166666666666667,0.4946524064171123,0.25,0.5882352941176471,0.563953488372093,0.10666666666666667,0.12698412698412698,,,15.534738485558156,0.5833333333333334,0.2,0.16521739130434782,0.0390625,0.14909090909090908,0.024390243902439025,0.15643564356435644,0.03187250996015936,0.04424778761061947,0.04081632653061224,0.022222222222222223,0.023529411764705882,0.02631578947368421,0.13636363636363635,0.15789473684210525,0.23404255319148937,0.15865384615384615,0.11940298507462686,0.041237113402061855,0.4375,0.36627906976744184,0.5396825396825397,0.6181818181818182,0.7352941176470589,0.05232558139534884,0.2222222222222222,0.2222222222222222,1.0,0.01744186046511628,0.3333333333333333,0.3333333333333333,1.0,0.3081395348837209,0.5,0.2857142857142857,,0.5,0.5333333333333333,0.9302325581395349,0.5711894736842106,0.6226375,0.5341155172413793,0.08064516129032258,0.14942528735632185,0.03783783783783784,0.21621621621621623,2.8320000000000003,25.021649484536088,0.19015280135823429,14.0,44.0,1.0,5.0,3.0,5.0,14.0,,2.0,2.0,9.0,28.0,1.0,7.0,5.0,14.0,84.0,,14.0,,,2.0,,1.0,0.28865979381443296,0.14285714285714285,0.35714285714285715,0.2916666666666667,,,0.2558139534883721,0.3181818181818182,0.3181818181818182,1.0,0.2641509433962264,0.2641509433962264,1.0,0.35714285714285715,0.2,1.0,0.14285714285714285,,,0.16666666666666666,0.6,0.3,0.2222222222222222,0.2692307692307692,0.020202020202020204,1.0,1.0,,1.0,0.03333333333333333,True,,
1629216,1610612748,Gabe Vincent,Gabe Vincent,1629216,MIA,5037.0,84,-14.0,168,169,67.0,62,19.0,337,2.0,3.0,,,,,,2.0,,1.0,11.0,2.0,6.0,16.0,,10.0,190,,1.0,,,,,,3.0,,4.0,,11.0,1.0,2.0,2.0,4.0,2.0,,,2.0,,10.0,,2.0,1.0,,,1,2.0,3,,3.0,1.0,2.0,,,,2.0,1.0,,,,2.0,1.0,,2.0,8.0,1.0,,,7.0,2.0,,2.0,,,,,,,,,,,,,,,,3.0,67.0,1.0,,,,0.3333333333333333,,,0.22727272727272727,,0.25,0.22727272727272727,,0.25,0.7272727272727273,0.16666666666666666,0.3333333333333333,,,12.631578947368421,,,,0.03508771929824561,0.024390243902439025,,0.014705882352941176,0.02197802197802198,,0.041666666666666664,0.07692307692307693,,,,,,0.030303030303030304,,,,0.13636363636363635,0.6666666666666666,1.0,,0.09090909090909091,,,,0.045454545454545456,,,,0.5,,,,,,0.8636363636363636,0.5350613636363636,0.5432,0.5451499999999999,,,,0.3,6.75,25.474999999999998,0.39880952380952384,,5.0,,2.0,,2.0,2.0,,2.0,1.0,4.0,2.0,,4.0,1.0,6.0,3.0,3.0,2.0,,,,,0.5,0.125,,0.16666666666666666,0.125,,,0.22727272727272727,,,,0.18181818181818182,0.18181818181818182,0.5,0.4,,,0.4,,,0.3333333333333333,,0.6666666666666666,0.25,0.18181818181818182,,,,,,,True,,
202357,1610612748,Nemanja Bjelica,Nemanja Bjelica,202357,MIA,3778.0,63,-4.0,121,123,39.0,39,4.0,244,4.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,,,10.0,5.0,6.0,13.0,1.0,20.0,160,1.0,1.0,,2.0,1.0,1.0,,5.0,8.0,2.0,2.0,10.0,1.0,3.0,4.0,7.0,2.0,2.0,2.0,,1.0,18.0,,1.0,3.0,3.0,3.0,9,1.0,10,,2.0,2.0,,1.0,,,,,1.0,,,1.0,,1.0,4.0,11.0,,1.0,,1.0,,,,3.0,,1.0,1.0,,2.0,,,,,2.0,2.0,2.0,,,5.0,39.0,1.0,,0.8,1.0,0.8333333333333334,1.0,1.0,0.5,1.0,0.8333333333333334,0.5,1.0,0.8333333333333334,0.6842105263157895,0.16666666666666666,,0.5,,16.666666666666668,1.0,1.0,0.125,0.05555555555555555,0.13043478260869565,,0.1276595744680851,0.022727272727272728,,0.16666666666666666,,,,0.21428571428571427,,,0.1111111111111111,0.2,,1.0,0.21052631578947367,1.0,1.0,0.75,0.10526315789473684,0.5,1.0,1.0,,,,,0.5263157894736842,1.0,1.0,,0.3333333333333333,1.0,0.8947368421052632,0.540213157894737,0.8747,0.6229166666666667,0.05,0.14285714285714285,0.1,0.25,3.1833333333333336,25.95384615384615,0.32231404958677684,1.0,3.0,,,,1.0,2.0,,,1.0,1.0,3.0,,,1.0,2.0,9.0,,2.0,,,,1.0,1.0,0.23076923076923078,,0.5,0.23076923076923078,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.2,0.2,1.0,,,,,,,0.3333333333333333,,0.3333333333333333,1.0,0.2,,,,,,,True,,
202340,1610612748,Avery Bradley,Avery Bradley,202340,MIA,1771.0,30,-7.0,57,61,32.0,29,7.0,118,,,,,,,,1.0,1.0,2.0,,1.0,3.0,1.0,,2.0,60,,1.0,,,,,,,,2.0,,,,3.0,1.0,4.0,,1.0,3.0,,,9.0,1.0,1.0,1.0,3.0,,4,2.0,6,,,,,1.0,,1.0,,,,,,1.0,,1.0,3.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,32.0,1.0,,,,0.3333333333333333,,,0.25,,,0.25,,,0.25,,,,,7.575757575757575,1.0,,0.1875,0.05,0.09090909090909091,0.07142857142857142,0.14814814814814814,0.058823529411764705,,0.07692307692307693,,0.08333333333333333,,,0.1111111111111111,0.4,0.125,,,,,,,,0.25,,,,0.5,0.5,0.5,,,,,,,,0.25,0.44515,0.3709,0.6054,,,,,17.866666666666667,23.7,0.5614035087719298,,1.0,,1.0,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,0.25,,,,,,,0.5,,,,,,1.0,,,,,,,,,,,True,,
203086,1610612748,Meyers Leonard,Meyers Leonard,203086,MIA,990.0,16,,34,33,11.0,11,5.0,67,,,,,,,,,,,5.0,,,5.0,1.0,10.0,40,,,,,,,1.0,1.0,,,,5.0,,,1.0,1.0,1.0,,,,,3.0,,,1.0,1.0,,2,,2,,,,,,2.0,,2.0,,,,,2.0,,1.0,3.0,3.0,,,,1.0,,,,2.0,,,,1.0,,,,,,,,,,,1.0,11.0,,1.0,,,,,,0.9,,,0.8333333333333334,,0.25,1.0,,,,,20.51282051282051,,,0.1111111111111111,,0.25,,0.15384615384615385,,,,,,,,,0.25,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,1.0,0.5367000000000001,,0.49095,,,,0.1,,26.880000000000003,0.3235294117647059,,,,,,,3.0,,,,1.0,3.0,,,,1.0,9.0,,3.0,,,,,1.0,0.6,,,0.6,,,,,,,0.6,0.6,1.0,,,,,,,,,1.0,,0.6,,,,,,,True,,
203090,1610612748,Maurice Harkless,Maurice Harkless,203090,MIA,3028.0,50,-10.0,106,108,45.0,26,5.0,214,,2.0,,,,1.0,,,,,3.0,,2.0,5.0,,6.0,122,,,,,,1.0,,,,,,3.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,1.0,,2.0,3.0,,5,1.0,6,,,,,,,,,,,,,,,,1.0,4.0,,2.0,,1.0,,,,,,,,,2.0,,,1.0,,1.0,2.0,1.0,,,,45.0,,,,,,,,0.42857142857142855,,,0.42857142857142855,,,0.7142857142857143,,,,,6.306306306306306,,,0.1111111111111111,,0.09523809523809523,0.05555555555555555,0.10416666666666667,0.023255813953488372,,,,0.0625,,,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.3333333333333333,,0.5,0.2857142857142857,,,,,,,,,,,,0.42857142857142855,,,,0.3333333333333333,,1.0,0.5935857142857143,,0.5554833333333333,,,,,1.9,24.8,0.42452830188679247,1.0,2.0,,,,1.0,1.0,,,,1.0,2.0,,,,2.0,6.0,,1.0,,,,,1.0,0.4,,,0.4,,,0.2857142857142857,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,,,,True,,
203506,1610612748,Victor Oladipo,Victor Oladipo,203506,MIA,4050.0,68,12.0,143,142,31.0,19,11.0,285,7.0,7.0,,,2.0,2.0,1.0,7.0,,3.0,7.0,8.0,17.0,11.0,7.0,29.0,151,,,,,2.0,4.0,2.0,6.0,10.0,6.0,,7.0,1.0,3.0,7.0,10.0,6.0,1.0,1.0,1.0,1.0,27.0,3.0,,4.0,3.0,,7,3.0,10,2.0,5.0,4.0,1.0,7.0,,6.0,2.0,1.0,1.0,,1.0,9.0,1.0,1.0,2.0,7.0,,,,7.0,1.0,,,9.0,1.0,,4.0,1.0,,,,,,,,,,,6.0,30.0,1.0,,0.625,0.625,0.47058823529411764,,0.5,0.39285714285714285,,0.4,0.453125,,0.5,0.39285714285714285,0.058823529411764705,,0.14285714285714285,,26.623376623376622,0.7777777777777778,,0.13043478260869565,,0.1111111111111111,0.10714285714285714,0.11864406779661017,0.05357142857142857,,,,,0.2727272727272727,0.1,0.125,0.2,0.06666666666666667,0.3333333333333333,0.125,,0.25,1.0,1.0,0.7142857142857143,0.25,0.14285714285714285,0.16666666666666666,,0.10714285714285714,,,,0.25,,,,0.4,1.0,0.6428571428571429,0.5115910714285714,,0.49774,0.12903225806451613,0.2,,0.20689655172413793,8.399999999999999,25.072727272727274,0.21678321678321677,1.0,4.0,,,,1.0,1.0,,,,,2.0,,,,1.0,6.0,,1.0,,,,,1.0,0.18181818181818182,,,0.18181818181818182,,,0.14285714285714285,0.25,0.25,1.0,0.14285714285714285,0.14285714285714285,1.0,,,,,,,0.2,,,,0.14285714285714285,,,,,,,True,,
203473,1610612748,Dewayne Dedmon,Dewayne Dedmon,203473,MIA,6171.0,103,62.0,200,196,71.0,63,21.0,396,21.0,24.0,7.0,8.0,7.0,7.0,2.0,5.0,1.0,3.0,,24.0,32.0,1.0,6.0,54.0,201,7.0,8.0,2.0,16.0,8.0,9.0,2.0,18.0,34.0,14.0,8.0,,3.0,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,4.0,6.0,13.0,5.0,5.0,23,10.0,33,,5.0,3.0,2.0,4.0,,1.0,3.0,,3.0,,,7.0,2.0,4.0,10.0,18.0,,,3.0,7.0,,1.0,,9.0,5.0,,6.0,1.0,2.0,,,1.0,,1.0,2.0,,,,18.0,71.0,1.0,1.0,0.7083333333333334,0.85,0.75,0.875,0.8888888888888888,0.7272727272727273,0.875,0.8,0.7714285714285715,1.0,0.8181818181818182,0.030303030303030304,0.09375,0.08333333333333333,0.2,,18.83408071748879,0.5714285714285714,0.625,0.14285714285714285,0.1276595744680851,0.2653061224489796,0.10526315789473684,0.21428571428571427,0.11764705882352941,0.13333333333333333,0.07142857142857142,0.16666666666666666,0.15,0.05555555555555555,0.2857142857142857,0.09090909090909091,0.16666666666666666,0.3076923076923077,0.1,,,0.7272727272727273,0.875,0.9545454545454546,0.6666666666666666,0.15151515151515152,0.4,0.5,1.0,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,,1.0,0.875,0.14285714285714285,0.7,1.0,0.7575757575757576,0.5635590909090908,0.516625,0.598635,0.17647058823529413,0.18181818181818182,0.2962962962962963,0.3333333333333333,4.3218749999999995,23.0,0.355,,1.0,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.030303030303030304,,,,,,,,,,,,,0.1,,,,,,,,,,,True,,
1630173,1610612748,Precious Achiuwa,Precious Achiuwa,1630173,MIA,15736.0,262,12.0,521,530,165.0,130,62.0,1051,34.0,63.0,5.0,16.0,10.0,18.0,4.0,16.0,,3.0,,38.0,82.0,,18.0,94.0,571,5.0,18.0,3.0,13.0,13.0,29.0,8.0,34.0,60.0,16.0,6.0,,15.0,4.0,7.0,11.0,4.0,3.0,2.0,2.0,,29.0,4.0,21.0,25.0,22.0,1.0,48,25.0,73,2.0,4.0,3.0,1.0,5.0,1.0,2.0,6.0,,3.0,,,11.0,1.0,4.0,19.0,36.0,,3.0,4.0,22.0,,,1.0,34.0,4.0,,19.0,,10.0,,,8.0,,2.0,10.0,9.0,,,34.0,165.0,4.0,,0.7894736842105263,0.8571428571428571,0.4634146341463415,0.2777777777777778,0.4482758620689655,0.4634146341463415,0.2777777777777778,0.4482758620689655,0.4845360824742268,0.30952380952380953,0.4857142857142857,,0.18292682926829268,0.1746031746031746,0.25,,18.33616298811545,0.45454545454545453,0.08333333333333333,0.18487394957983194,0.13291139240506328,0.1773049645390071,0.043478260869565216,0.18076923076923077,0.1,0.1875,0.1076923076923077,0.06896551724137931,0.045454545454545456,0.038461538461538464,0.1346153846153846,0.28888888888888886,0.09090909090909091,0.22105263157894736,0.08695652173913043,0.06896551724137931,0.9,0.7682926829268293,0.5396825396825397,0.6538461538461539,0.7941176470588235,0.1951219512195122,0.25,0.3333333333333333,0.75,0.036585365853658534,,,,,0.8888888888888888,0.3125,0.2,0.6206896551724138,0.5555555555555556,0.7682926829268293,0.5439402439024391,0.62295,0.5694724137931033,0.1958762886597938,0.1958762886597938,0.13829787234042554,0.3617021276595745,3.5134146341463413,,0.31669865642994244,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629735,1610612748,Chris Silva,Chris Silva,1629735,MIA,788.0,13,3.0,26,25,13.0,4,2.0,51,,,,,,,1.0,2.0,,,,1.0,2.0,,,2.0,31,,,,,1.0,2.0,,2.0,2.0,,,,1.0,,,,,,,,,,,,1.0,1.0,,2,,2,,,,,,,,,,,,,,,,2.0,2.0,,,,1.0,,,,2.0,,,1.0,,1.0,,,1.0,,,1.0,1.0,1.0,,2.0,13.0,,,1.0,1.0,0.5,,0.5,0.5,,0.5,0.3333333333333333,,0.5,,0.5,,0.5,,10.714285714285714,,,0.14285714285714285,,0.3333333333333333,,0.2,,,,,,,,,0.5,,0.5,,1.0,,,,,1.0,0.5,1.0,1.0,,,,,,,,,,,,0.387,,0.387,0.3333333333333333,0.3333333333333333,,1.0,10.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,63135.0,1052,-65.0,2062,2071,416.0,364,184.0,4133,117.0,157.0,20.0,32.0,22.0,31.0,77.0,164.0,30.0,67.0,6.0,224.0,388.0,7.0,160.0,614.0,2383,30.0,50.0,24.0,84.0,40.0,69.0,66.0,152.0,276.0,172.0,36.0,6.0,17.0,85.0,107.0,192.0,89.0,18.0,63.0,17.0,5.0,491.0,45.0,37.0,115.0,87.0,21.0,223,82.0,305,9.0,34.0,22.0,12.0,42.0,19.0,24.0,42.0,5.0,18.0,1.0,2.0,84.0,5.0,12.0,22.0,60.0,3.0,6.0,10.0,192.0,2.0,13.0,3.0,197.0,23.0,3.0,80.0,29.0,34.0,1.0,,11.0,4.0,19.0,35.0,16.0,5.0,,151.0,412.0,4.0,24.0,0.6160714285714286,0.6699029126213593,0.5773195876288659,0.6,0.5797101449275363,0.5746835443037974,0.5882352941176471,0.5733333333333334,0.6351351351351351,0.6666666666666666,0.6741071428571429,0.017721518987341773,0.04381443298969072,0.044585987261146494,0.054878048780487805,0.014925373134328358,24.944714727996462,0.5,0.45652173913043476,0.19078947368421054,0.08767772511848342,0.22243713733075435,0.09146341463414634,0.20760534429599178,0.08971553610503283,0.136986301369863,0.07142857142857142,0.0425531914893617,0.0898876404494382,0.09558823529411764,0.18181818181818182,0.17674418604651163,0.2413793103448276,0.23622047244094488,0.18382352941176472,0.061224489795918366,0.45714285714285713,0.39746835443037976,0.7452229299363057,0.78,0.7264957264957265,0.4151898734177215,0.4695121951219512,0.4967741935483871,0.5714285714285714,0.16962025316455695,0.44776119402985076,0.45454545454545453,0.3,0.015189873417721518,0.6274509803921569,0.625,0.15,0.41333333333333333,0.7096774193548387,0.4151898734177215,0.4797606329113923,0.5527862068965517,0.45446866666666663,0.17699115044247787,0.1797752808988764,0.13680781758957655,0.247557003257329,7.508505154639175,25.11428571428571,0.2017458777885548,,1.0,,1.0,,1.0,2.0,,,2.0,5.0,2.0,,1.0,2.0,6.0,6.0,,2.0,,,,,1.0,0.2857142857142857,,0.3333333333333333,0.2857142857142857,,,0.002531645569620253,,,,0.3333333333333333,0.3333333333333333,1.0,0.0196078431372549,,,,,,0.013333333333333334,,0.06666666666666667,0.4,0.3333333333333333,,1.0,,,,,False,,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,65103.0,1085,-72.0,2156,2156,408.0,317,198.0,4312,19.0,28.0,,,1.0,1.0,8.0,17.0,2.0,7.0,238.0,29.0,52.0,291.0,38.0,447.0,2443,1.0,3.0,5.0,22.0,2.0,5.0,21.0,73.0,54.0,4.0,,238.0,7.0,40.0,22.0,62.0,17.0,5.0,31.0,9.0,,146.0,2.0,2.0,69.0,50.0,2.0,121,5.0,126,1.0,21.0,13.0,8.0,23.0,2.0,18.0,22.0,3.0,5.0,3.0,6.0,45.0,1.0,8.0,45.0,83.0,1.0,4.0,5.0,57.0,7.0,2.0,2.0,43.0,,5.0,3.0,8.0,6.0,2.0,1.0,3.0,1.0,2.0,8.0,2.0,,,73.0,405.0,2.0,8.0,0.9310344827586207,0.9310344827586207,0.5576923076923077,0.3333333333333333,0.4,0.5962099125364432,0.34,0.5777777777777777,0.6187150837988827,0.4074074074074074,0.6636363636363637,0.8483965014577259,0.1346153846153846,0.14285714285714285,0.11764705882352941,0.14285714285714285,16.947014297729183,0.5111111111111111,0.047619047619047616,0.10706638115631692,0.004434589800443459,0.1270718232044199,0.003683241252302026,0.11782178217821782,0.004024144869215292,0.005952380952380952,0.005405405405405406,,0.002506265664160401,0.006944444444444444,0.09090909090909091,0.116751269035533,0.11702127659574468,0.12594458438287154,0.13013698630136986,0.0055248618784530384,0.25,0.08163265306122448,0.6785714285714286,0.7916666666666666,0.8947368421052632,0.04956268221574344,0.47058823529411764,0.5333333333333333,1.0,0.02040816326530612,0.2857142857142857,0.3333333333333333,1.0,0.6938775510204082,,,,0.022222222222222223,1.0,0.9300291545189504,0.540832361516035,0.515659375,0.5176177777777777,0.03142857142857143,0.05454545454545454,0.049217002237136466,0.16331096196868009,6.171153846153847,25.741924398625425,0.18923933209647495,19.0,53.0,3.0,8.0,2.0,7.0,98.0,2.0,14.0,14.0,33.0,117.0,5.0,22.0,16.0,40.0,345.0,6.0,98.0,5.0,4.0,8.0,2.0,0.9829059829059829,0.4020618556701031,0.22727272727272727,0.4,0.4020618556701031,0.01718213058419244,0.01680672268907563,0.15451895043731778,0.3584905660377358,0.36538461538461536,1.0,0.4117647058823529,0.4188034188034188,0.9795918367346939,0.32,0.375,1.0,0.56,0.14285714285714285,0.5,0.15555555555555556,0.2857142857142857,0.7333333333333333,0.42424242424242425,0.4117647058823529,0.02711864406779661,1.0,,0.018867924528301886,1.0,0.02564102564102564,False,,
1629134,1610612748,Kendrick Nunn,Kendrick Nunn,1629134,MIA,52089.0,868,-102.0,1725,1737,407.0,359,166.0,3462,74.0,98.0,4.0,5.0,12.0,16.0,27.0,60.0,21.0,35.0,138.0,122.0,193.0,168.0,33.0,469.0,2009,7.0,13.0,,32.0,29.0,42.0,13.0,101.0,96.0,148.0,4.0,137.0,16.0,53.0,28.0,81.0,23.0,5.0,36.0,13.0,4.0,190.0,4.0,8.0,49.0,36.0,2.0,87,12.0,99,4.0,28.0,18.0,10.0,32.0,5.0,21.0,15.0,3.0,11.0,,2.0,47.0,3.0,8.0,27.0,49.0,2.0,2.0,2.0,37.0,,1.0,2.0,36.0,6.0,2.0,15.0,5.0,10.0,,,7.0,,3.0,10.0,7.0,,,97.0,403.0,7.0,3.0,0.39344262295081966,0.4,0.6321243523316062,0.5384615384615384,0.6904761904761905,0.6038781163434903,0.5714285714285714,0.5789473684210527,0.6226666666666667,0.5714285714285714,0.6158536585365854,0.46537396121883656,0.08290155440414508,0.10204081632653061,0.1,,22.117400419287215,0.6808510638297872,0.04878048780487805,0.09574468085106383,0.022222222222222223,0.109375,0.009592326139088728,0.10315533980582524,0.015444015444015444,0.014184397163120567,0.033783783783783786,0.014084507042253521,0.009433962264150943,0.010101010101010102,0.06944444444444445,0.11801242236024845,0.09859154929577464,0.11042944785276074,0.10655737704918032,0.026490066225165563,0.7,0.27146814404432135,0.7551020408163265,0.8409090909090909,0.44594594594594594,0.16620498614958448,0.45,0.5,0.4074074074074074,0.09695290858725762,0.6,0.6,0.19047619047619047,0.38227146814404434,0.17857142857142858,0.8,0.25,0.21052631578947367,0.75,0.7368421052631579,0.5189356944444443,0.5466318181818182,0.48593866666666674,0.04054054054054054,0.07425742574257425,0.06823027718550106,0.21535181236673773,6.723316062176168,25.80535714285714,0.23594202898550726,9.0,30.0,,3.0,2.0,7.0,55.0,6.0,12.0,8.0,27.0,64.0,6.0,15.0,10.0,34.0,153.0,39.0,55.0,2.0,,,,0.796875,0.38095238095238093,0.4,0.29411764705882354,0.38323353293413176,0.011904761904761904,0.014492753623188406,0.08310249307479224,0.3,0.3,0.8888888888888888,0.39855072463768115,0.40441176470588236,0.7818181818181819,0.10714285714285714,,,0.42857142857142855,0.5,1.0,0.09210526315789473,0.2857142857142857,0.35526315789473684,0.2962962962962963,0.40145985401459855,,,1.0,,,,False,,
