EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,HeaveAttempts,Clear Path Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,on,OffensiveGoaltends
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,51472.0,858,-42,1785,1797,435,440,185,3582,42.0,53.0,9.0,10.0,15.0,33.0,2.0,8.0,17.0,36.0,1.0,1.0,3.0,9.0,23.0,66.0,2.0,8.0,4.0,15.0,59.0,94.0,40.0,102.0,16.0,254.0,2139,10.0,17.0,3.0,9.0,2.0,31.0,13.0,17.0,7.0,24.0,5.0,52.0,88.0,30.0,117.0,3.0,65.0,23.0,2.0,,18.0,22.0,40.0,19.0,3.0,13.0,3.0,2.0,102.0,19.0,13.0,36.0,45.0,10.0,91.0,33.0,124.0,6.0,21.0,12.0,9.0,13,4.0,10,8.0,1.0,3.0,1.0,21,2.0,3.0,53.0,90.0,2.0,23.0,5.0,21.0,1.0,,8.0,2.0,28.0,2.0,2.0,15.0,12.0,30.0,19.0,50.0,429,5.0,1.0,0.7457627118644068,0.88,0.975,0.39215686274509803,0.3333333333333333,0.2916666666666667,0.39603960396039606,0.6276595744680851,0.5882352941176471,0.7647058823529411,0.6071428571428571,0.5576923076923077,0.573170731707317,0.6195121951219512,0.5535714285714286,0.5777777777777777,0.5204081632653061,,0.02127659574468085,0.018867924528301886,0.030303030303030304,,,11.232604373757455,0.6190476190476191,0.23809523809523808,0.10843373493975904,0.03258145363408521,0.0975609756097561,0.04288939051918736,0.10331632653061225,0.03800475059382423,0.02824858757062147,0.04516129032258064,0.03943661971830986,0.056818181818181816,0.09467455621301775,0.09815950920245399,0.0931899641577061,0.1111111111111111,0.06451612903225806,0.6333333333333333,0.27040816326530615,0.7924528301886793,0.8076923076923077,0.7619047619047619,0.1683673469387755,0.45454545454545453,0.46875,0.6666666666666666,0.04081632653061224,0.25,0.25,1.0,0.1836734693877551,0.4722222222222222,0.4722222222222222,1.0,0.336734693877551,0.3484848484848485,0.3484848484848485,0.9565217391304348,0.038461538461538464,1.0,1.0,0.3076923076923077,0.25,1.0,0.24390243902439024,0.9,0.21951219512195122,0.3333333333333333,0.36585365853658536,0.26666666666666666,0.7908163265306123,0.35384615384615387,0.565753076923077,0.5781305555555556,0.5513250000000002,0.04926108374384237,0.07920792079207921,0.1220472440944882,0.2047244094488189,4.822340425531914,24.98921568627451,0.24369747899159663,9.0,15.0,18.0,1.0,,,1.0,,2.0,2.0,2.0,,4.0,,0.027777777777777776,0.014925373134328358,0.1566265060240964,0.5769230769230769,0.6,,0.0196078431372549,,1.0,,1.0,,True,
1629020,1610612750,Jarred Vanderbilt,Jarred Vanderbilt,1629020,MIN,28200.0,470,38,982,981,157,160,117,1963,56.0,83.0,14.0,14.0,1.0,8.0,,,,2.0,,,,,,1.0,,,,1.0,57.0,91.0,,3.0,23.0,137.0,1088,12.0,25.0,,,3.0,27.0,14.0,15.0,,1.0,4.0,32.0,84.0,30.0,,,1.0,,13.0,,9.0,9.0,18.0,8.0,1.0,7.0,,2.0,45.0,23.0,21.0,40.0,53.0,5.0,98.0,45.0,143.0,2.0,29.0,20.0,9.0,8,3.0,3,11.0,2.0,5.0,2.0,19,5.0,1.0,27.0,52.0,2.0,30.0,5.0,31.0,3.0,,16.0,1.0,17.0,,,10.0,7.0,17.0,10.0,32.0,156,4.0,,0.7368421052631579,0.84,,,,,,0.6263736263736264,0.48,0.9333333333333333,0.6063829787234043,0.48,0.875,0.6342592592592593,0.5,0.8888888888888888,0.031914893617021274,,0.14285714285714285,0.12048192771084337,0.375,,,11.280214861235452,0.42105263157894735,0.3125,0.20306513409961685,0.08898305084745763,0.20725388601036268,0.10407239819004525,0.20484581497797358,0.0962800875273523,0.13392857142857142,0.06172839506172839,0.11728395061728394,0.06779661016949153,0.12396694214876033,0.23711340206185566,0.1836734693877551,0.2826086956521739,0.08333333333333333,0.5882352941176471,0.8829787234042553,0.6746987951807228,0.7671232876712328,0.7321428571428571,0.0851063829787234,0.125,0.2,1.0,,,,,0.02127659574468085,,,,0.010638297872340425,,,,,,,,,,0.875,1.0,,,0.0625,,0.9148936170212766,,0.6279521276595745,0.679425,0.6283437500000001,0.14953271028037382,0.15384615384615385,0.19708029197080293,0.23357664233576642,1.8230769230769228,26.633333333333336,0.159877800407332,12.0,25.0,14.0,1.0,1.0,,7.0,1.0,3.0,,,,1.0,,0.038461538461538464,0.023255813953488372,0.3488372093023256,1.0,0.48,0.3333333333333333,,,,,,2.0,True,
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,9610.0,160,-6,335,333,143,108,32,668,12.0,21.0,2.0,4.0,6.0,8.0,,1.0,2.0,5.0,,,2.0,2.0,6.0,16.0,,,2.0,5.0,18.0,30.0,8.0,21.0,7.0,67.0,382,2.0,4.0,,,4.0,8.0,5.0,7.0,4.0,7.0,5.0,27.0,22.0,14.0,24.0,,15.0,6.0,3.0,,1.0,4.0,5.0,2.0,2.0,1.0,,,14.0,1.0,3.0,7.0,15.0,3.0,25.0,4.0,29.0,1.0,6.0,4.0,2.0,2,,2,,,,,2,,,9.0,17.0,,11.0,1.0,11.0,1.0,,5.0,1.0,5.0,,,3.0,2.0,5.0,2.0,27.0,142,2.0,1.0,0.6111111111111112,0.6875,1.0,0.38095238095238093,,0.5714285714285714,0.4,0.6,0.5,0.7142857142857143,0.5882352941176471,0.5,0.7857142857142857,0.5982142857142857,0.6666666666666666,0.75,0.4117647058823529,,0.1,0.14285714285714285,,,,15.549597855227882,1.0,0.2,0.2054794520547945,0.03488372093023256,0.1044776119402985,0.0136986301369863,0.15714285714285714,0.025157232704402517,0.047619047619047616,0.04,0.01694915254237288,,0.22727272727272727,0.14285714285714285,0.043478260869565216,0.23809523809523808,0.047619047619047616,0.4,0.4117647058823529,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.1568627450980392,0.75,0.75,0.5,0.0196078431372549,,,,0.09803921568627451,0.4,0.4,1.0,0.3137254901960784,0.375,0.375,1.0,,,,,,,0.2857142857142857,0.5,0.14285714285714285,1.0,0.35714285714285715,0.4,0.8235294117647058,0.4,0.53324,0.5189,0.5369038461538461,0.09090909090909091,0.14705882352941177,0.11940298507462686,0.40298507462686567,3.6733333333333333,26.361904761904764,0.42686567164179107,1.0,3.0,4.0,,,,1.0,2.0,,,,,,,,,0.3125,0.75,0.3333333333333333,,,,1.0,,,,True,
1629669,1610612750,Jaylen Nowell,Jaylen Nowell,1629669,MIN,15703.0,262,10,544,543,187,174,56,1087,9.0,20.0,2.0,5.0,11.0,24.0,6.0,6.0,6.0,15.0,1.0,2.0,1.0,4.0,12.0,33.0,1.0,4.0,7.0,14.0,26.0,50.0,18.0,48.0,10.0,116.0,620,,,2.0,6.0,,6.0,3.0,11.0,8.0,18.0,4.0,34.0,24.0,28.0,42.0,12.0,33.0,12.0,4.0,1.0,15.0,11.0,26.0,8.0,3.0,12.0,3.0,,63.0,3.0,1.0,11.0,11.0,1.0,23.0,4.0,27.0,1.0,11.0,3.0,8.0,6,,4,2.0,1.0,2.0,1.0,8,1.0,4.0,15.0,26.0,,12.0,2.0,15.0,1.0,,6.0,2.0,4.0,,,3.0,1.0,4.0,4.0,34.0,182,2.0,1.0,0.46153846153846156,0.46153846153846156,0.7777777777777778,0.375,0.3333333333333333,0.4444444444444444,0.375,0.52,,0.2727272727272727,0.5408163265306123,0.5,0.5172413793103449,0.5523809523809524,0.5,0.5483870967741935,0.4897959183673469,0.020833333333333332,0.08,0.15,0.041666666666666664,,,18.330605564648117,0.75,0.058823529411764705,0.0859375,0.007874015748031496,0.1,0.023809523809523808,0.09243697478991597,0.015810276679841896,0.018518518518518517,,0.029411764705882353,,0.1111111111111111,0.061224489795918366,0.09523809523809523,0.11538461538461539,0.022222222222222223,1.0,0.20408163265306123,0.45,0.5294117647058824,0.7777777777777778,0.24489795918367346,0.4583333333333333,0.4782608695652174,0.36363636363636365,0.061224489795918366,1.0,1.0,0.16666666666666666,0.15306122448979592,0.4,0.42857142857142855,1.0,0.336734693877551,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.3333333333333333,0.5,1.0,0.6666666666666666,0.25,1.0,0.1724137931034483,0.4,0.13793103448275862,0.25,0.4827586206896552,0.5,0.6938775510204082,0.36363636363636365,0.5158826530612245,0.551775,0.46828965517241383,0.05825242718446602,0.10909090909090909,0.05172413793103448,0.29310344827586204,6.837999999999999,25.102083333333336,0.34375,,,,,,,,,,,,,,,,,0.08823529411764706,,,,,0.06666666666666667,,1.0,,,True,
1626156,1610612750,D'Angelo Russell,D'Angelo Russell,1626156,MIN,44098.0,735,-221,1554,1565,312,514,168,3119,28.0,47.0,7.0,13.0,29.0,78.0,40.0,91.0,5.0,12.0,,1.0,1.0,5.0,63.0,175.0,5.0,16.0,9.0,36.0,97.0,216.0,68.0,187.0,68.0,466.0,1889,4.0,8.0,5.0,17.0,2.0,25.0,17.0,41.0,10.0,41.0,24.0,88.0,42.0,152.0,108.0,96.0,174.0,63.0,9.0,1.0,93.0,58.0,151.0,46.0,12.0,73.0,16.0,4.0,360.0,6.0,5.0,26.0,31.0,2.0,59.0,11.0,70.0,5.0,29.0,19.0,10.0,47,18.0,31,26.0,3.0,16.0,1.0,73,5.0,20.0,17.0,46.0,4.0,88.0,4.0,89.0,5.0,2.0,35.0,7.0,11.0,2.0,2.0,6.0,5.0,13.0,8.0,86.0,310,7.0,6.0,0.21649484536082475,0.21649484536082475,0.5294117647058824,0.36363636363636365,0.29411764705882354,0.24390243902439024,0.3655913978494624,0.44907407407407407,0.5,0.4146341463414634,0.49379652605459057,0.46,0.3902439024390244,0.5248868778280543,0.46296296296296297,0.453125,0.4640198511166253,0.0053475935828877,0.041666666666666664,0.10638297872340426,0.038461538461538464,0.01098901098901099,0.005714285714285714,29.631760644418875,0.6438356164383562,0.043478260869565216,0.07848101265822785,0.012468827930174564,0.09059233449477352,0.01680672268907563,0.08357771260997067,0.014511873350923483,0.0053475935828877,0.014598540145985401,0.013651877133105802,0.03125,0.06936416184971098,0.06535947712418301,0.08056872037914692,0.11842105263157894,0.02252252252252252,0.6153846153846154,0.11662531017369727,0.5957446808510638,0.6666666666666666,0.42857142857142855,0.1935483870967742,0.3717948717948718,0.38666666666666666,0.06896551724137931,0.22580645161290322,0.43956043956043955,0.4444444444444444,0.175,0.02977667493796526,0.4166666666666667,0.4166666666666667,0.4,0.43424317617866004,0.36,0.3620689655172414,0.5396825396825397,0.04,,,0.64,0.3125,0.8,0.15853658536585366,0.5384615384615384,0.06097560975609756,0.2,0.43902439024390244,0.25,0.5806451612903226,0.3620689655172414,0.493939054726368,0.48740882352941184,0.500277160493827,0.0896551724137931,0.14227642276422764,0.0536480686695279,0.1888412017167382,11.233333333333333,26.029411764705873,0.20077220077220076,,1.0,,,,,1.0,3.0,1.0,2.0,4.0,,,,,0.025974025974025976,0.13043478260869565,0.04,,,0.021164021164021163,,1.0,,,1.0,False,
1627736,1610612750,Malik Beasley,Malik Beasley,1627736,MIN,46042.0,767,-216,1611,1623,265,498,183,3234,50.0,95.0,9.0,16.0,31.0,67.0,11.0,29.0,24.0,48.0,2.0,3.0,4.0,11.0,49.0,148.0,2.0,11.0,9.0,24.0,92.0,191.0,73.0,196.0,51.0,454.0,1914,13.0,23.0,4.0,14.0,3.0,41.0,13.0,26.0,13.0,35.0,13.0,78.0,112.0,72.0,195.0,24.0,148.0,49.0,20.0,,37.0,24.0,61.0,14.0,10.0,28.0,7.0,2.0,146.0,10.0,9.0,41.0,51.0,6.0,98.0,20.0,118.0,7.0,18.0,16.0,2.0,20,7.0,7,19.0,5.0,13.0,1.0,39,4.0,6.0,16.0,31.0,3.0,44.0,2.0,61.0,9.0,7.0,28.0,2.0,3.0,1.0,,1.0,2.0,4.0,2.0,76.0,259,4.0,1.0,0.6086956521739131,0.6436781609195402,0.8904109589041096,0.37244897959183676,0.2857142857142857,0.37142857142857144,0.37244897959183676,0.4816753926701571,0.5652173913043478,0.5,0.520671834625323,0.5135135135135135,0.5327868852459017,0.5476772616136919,0.527027027027027,0.5833333333333334,0.5064599483204134,,0.10471204188481675,0.15789473684210525,0.05970149253731343,0.034482758620689655,,24.588364434687158,0.5128205128205128,0.13333333333333333,0.12200956937799043,0.020642201834862386,0.15018315018315018,0.026525198938992044,0.13314037626628075,0.023370233702337023,0.023474178403755867,0.019736842105263157,0.027491408934707903,0.023255813953488372,0.07647058823529412,0.13664596273291926,0.1552511415525114,0.12962962962962962,0.03482587064676617,0.5,0.2454780361757106,0.5263157894736842,0.625,0.62,0.1731266149870801,0.4626865671641791,0.49206349206349204,0.6129032258064516,0.07493540051679587,0.3793103448275862,0.39285714285714285,0.5454545454545454,0.12403100775193798,0.5,0.5,0.9166666666666666,0.38242894056847543,0.3310810810810811,0.3310810810810811,0.8775510204081632,0.08108108108108109,0.6666666666666666,1.0,0.2972972972972973,0.18181818181818182,0.5,0.26229508196721313,0.5625,0.18032786885245902,0.36363636363636365,0.39344262295081966,0.375,0.751937984496124,0.3310810810810811,0.5326630490956071,0.49598695652173913,0.5376049180327869,0.07125307125307126,0.13333333333333333,0.09030837004405286,0.17180616740088106,6.440837696335081,24.89030612244899,0.16449410304158907,10.0,14.0,10.0,1.0,1.0,,,,1.0,,1.0,1.0,1.0,,0.02631578947368421,0.014084507042253521,0.1839080459770115,0.3783783783783784,0.7142857142857143,0.2,0.005076142131979695,,,,,,False,
1627774,1610612750,Jake Layman,Jake Layman,1627774,MIN,22802.0,380,-62,805,798,221,258,83,1603,39.0,57.0,7.0,13.0,4.0,12.0,3.0,4.0,4.0,21.0,,,,4.0,12.0,34.0,1.0,2.0,1.0,4.0,46.0,73.0,16.0,55.0,20.0,160.0,888,5.0,8.0,1.0,2.0,2.0,15.0,8.0,17.0,1.0,8.0,5.0,24.0,68.0,24.0,48.0,,33.0,12.0,11.0,,9.0,4.0,13.0,2.0,2.0,6.0,3.0,,30.0,3.0,2.0,15.0,15.0,4.0,34.0,6.0,40.0,2.0,23.0,16.0,7.0,12,1.0,7,7.0,1.0,5.0,,19,4.0,9.0,13.0,27.0,2.0,24.0,2.0,28.0,4.0,,16.0,,15.0,,,5.0,10.0,15.0,12.0,24.0,221,2.0,,0.7391304347826086,0.7906976744186046,1.0,0.2909090909090909,0.5,0.125,0.2962962962962963,0.6301369863013698,0.625,0.47058823529411764,0.546875,0.65,0.38,0.5714285714285714,0.6818181818181818,0.42857142857142855,0.4296875,,0.1506849315068493,0.14035087719298245,0.25,,,17.62749445676275,0.631578947368421,0.12903225806451613,0.06944444444444445,0.010582010582010581,0.10948905109489052,0.015306122448979591,0.08498583569405099,0.012987012987012988,,0.024691358024691357,0.013333333333333334,0.021739130434782608,0.07352941176470588,0.05714285714285714,0.11538461538461539,0.09090909090909091,0.037037037037037035,0.8,0.4453125,0.6842105263157895,0.7959183673469388,0.7435897435897436,0.09375,0.3333333333333333,0.4444444444444444,0.75,0.03125,0.75,0.75,0.6666666666666666,0.1640625,0.19047619047619047,0.19047619047619047,1.0,0.265625,0.35294117647058826,0.35294117647058826,1.0,,,,0.2,0.5,1.0,0.52,0.5384615384615384,0.16,,0.16,0.25,0.875,0.36363636363636365,0.5562204724409447,0.56545,0.5657854166666666,0.11428571428571428,0.18823529411764706,0.09375,0.15,3.556164383561644,25.36727272727272,0.2745341614906832,5.0,7.0,6.0,1.0,1.0,2.0,1.0,1.0,,,,,1.0,,0.05,,0.09302325581395349,0.7,0.7142857142857143,0.2,,,1.0,,,,False,
1627823,1610612750,Juancho Hernangomez,Juancho Hernangomez,1627823,MIN,35366.0,589,-115,1241,1238,358,357,157,2479,41.0,70.0,8.0,13.0,5.0,19.0,,,10.0,24.0,1.0,2.0,,2.0,25.0,89.0,5.0,16.0,7.0,26.0,46.0,89.0,35.0,113.0,48.0,245.0,1446,12.0,20.0,6.0,18.0,8.0,50.0,9.0,19.0,7.0,28.0,19.0,58.0,60.0,32.0,102.0,3.0,89.0,25.0,15.0,1.0,14.0,11.0,25.0,8.0,3.0,10.0,3.0,1.0,61.0,8.0,18.0,48.0,44.0,7.0,99.0,29.0,128.0,5.0,13.0,9.0,4.0,6,3.0,5,14.0,,1.0,3.0,20,,7.0,15.0,33.0,2.0,53.0,1.0,72.0,5.0,,34.0,4.0,7.0,,,4.0,3.0,7.0,3.0,58.0,358,6.0,4.0,0.6521739130434783,0.7894736842105263,0.9714285714285714,0.30973451327433627,0.3333333333333333,0.25,0.30973451327433627,0.5168539325842697,0.6,0.47368421052631576,0.4876237623762376,0.5526315789473685,0.4148936170212766,0.5212765957446809,0.5555555555555556,0.5087719298245614,0.5594059405940595,0.008849557522123894,0.16853932584269662,0.17142857142857143,0.15789473684210525,,,17.95774647887324,0.3,0.2413793103448276,0.1476510067114094,0.056962025316455694,0.1951219512195122,0.0273972602739726,0.16911764705882354,0.04276315789473684,0.09615384615384616,0.017094017094017096,0.029288702928870293,0.018867924528301886,0.12403100775193798,0.1721311475409836,0.16230366492146597,0.3090909090909091,0.047619047619047616,0.42857142857142855,0.3465346534653465,0.5857142857142857,0.7068965517241379,0.6829268292682927,0.09405940594059406,0.2631578947368421,0.3125,0.4,,,,,0.1188118811881188,0.4166666666666667,0.43478260869565216,1.0,0.4405940594059406,0.2808988764044944,0.2808988764044944,0.96,0.05263157894736842,0.5,1.0,0.42105263157894735,0.3125,0.8,0.2765957446808511,0.6153846153846154,0.0425531914893617,,0.5531914893617021,0.2692307692307692,0.905940594059406,0.2808988764044944,0.5584465346534652,0.5685999999999999,0.5257851063829787,0.15151515151515152,0.288135593220339,0.20408163265306123,0.23673469387755103,2.6573033707865177,25.188495575221246,0.2884770346494762,11.0,19.0,16.0,3.0,4.0,2.0,2.0,,2.0,1.0,1.0,,,,0.05660377358490566,0.023255813953488372,0.14893617021276595,0.5,0.5789473684210527,0.18181818181818182,0.008849557522123894,0.041666666666666664,,,,,False,
1629633,1610612750,Jarrett Culver,Jarrett Culver,1629633,MIN,23205.0,387,-117,815,826,213,240,97,1641,36.0,64.0,5.0,11.0,9.0,24.0,,2.0,4.0,13.0,1.0,3.0,1.0,4.0,5.0,27.0,1.0,3.0,,6.0,45.0,90.0,9.0,40.0,19.0,136.0,936,7.0,19.0,2.0,6.0,,20.0,8.0,16.0,1.0,10.0,6.0,25.0,54.0,36.0,27.0,,27.0,5.0,12.0,,8.0,9.0,17.0,8.0,1.0,4.0,4.0,,43.0,11.0,12.0,26.0,23.0,3.0,52.0,24.0,76.0,5.0,15.0,8.0,7.0,10,6.0,4,15.0,1.0,6.0,3.0,25,3.0,6.0,29.0,48.0,1.0,30.0,4.0,32.0,,,14.0,2.0,6.0,2.0,2.0,6.0,,8.0,6.0,24.0,209,1.0,,0.6,0.6923076923076923,1.0,0.225,0.3333333333333333,0.1,0.225,0.5,0.3684210526315789,0.5,0.45,0.4,0.36538461538461536,0.4657534246575342,0.4,0.4032258064516129,0.3076923076923077,,0.13333333333333333,0.140625,0.125,,,18.526543878656554,0.4,0.125,0.10697674418604651,0.05150214592274678,0.16049382716049382,0.05945945945945946,0.129973474801061,0.05502392344497608,0.06504065040650407,0.05194805194805195,0.05714285714285714,0.06666666666666667,0.14772727272727273,0.0641025641025641,0.16666666666666666,0.1388888888888889,0.08064516129032258,0.75,0.49230769230769234,0.5625,0.6545454545454545,0.6388888888888888,0.18461538461538463,0.375,0.42857142857142855,0.4444444444444444,0.015384615384615385,,,,0.1,0.3076923076923077,0.3076923076923077,1.0,0.2076923076923077,0.18518518518518517,0.18518518518518517,1.0,0.12,0.3333333333333333,1.0,0.12,0.3333333333333333,1.0,0.4230769230769231,0.45454545454545453,0.15384615384615385,0.25,0.23076923076923078,,0.8,0.18518518518518517,0.5523134615384615,0.5626535714285714,0.5499865384615386,0.09722222222222222,0.1346153846153846,0.14705882352941177,0.18382352941176472,3.241111111111111,24.7425,0.26134969325153373,6.0,17.0,12.0,1.0,1.0,2.0,3.0,,,,,,,,0.03225806451612903,,0.10204081632653061,0.68,0.35294117647058826,,,,,,,,False,1.0
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,56867.0,948,-247,2000,2011,461,574,222,4011,101.0,191.0,31.0,56.0,23.0,77.0,16.0,52.0,11.0,43.0,3.0,7.0,2.0,10.0,60.0,185.0,5.0,15.0,13.0,51.0,140.0,320.0,71.0,228.0,94.0,587.0,2358,10.0,25.0,8.0,22.0,4.0,48.0,43.0,84.0,15.0,61.0,39.0,170.0,82.0,198.0,135.0,78.0,182.0,60.0,36.0,,48.0,36.0,84.0,25.0,11.0,36.0,10.0,2.0,204.0,7.0,22.0,54.0,43.0,3.0,100.0,29.0,129.0,10.0,33.0,22.0,11.0,41,5.0,20,19.0,4.0,21.0,5.0,60,3.0,11.0,23.0,46.0,3.0,80.0,1.0,121.0,16.0,3.0,60.0,4.0,10.0,2.0,1.0,3.0,7.0,12.0,5.0,170.0,459,5.0,4.0,0.29285714285714287,0.3037037037037037,0.6338028169014085,0.31140350877192985,0.36363636363636365,0.2459016393442623,0.31555555555555553,0.4375,0.4,0.5119047619047619,0.4498175182481752,0.46808510638297873,0.4517241379310345,0.4899665551839465,0.4895833333333333,0.5182926829268293,0.41605839416058393,,0.1125,0.13612565445026178,0.11688311688311688,0.019230769230769232,,29.192546583850934,0.6833333333333333,0.05555555555555555,0.08847736625514403,0.04182509505703422,0.13953488372093023,0.014112903225806451,0.1111111111111111,0.02837573385518591,0.05533596837944664,0.03763440860215054,0.010282776349614395,0.028037383177570093,0.06735751295336788,0.09045226130653267,0.13861386138613863,0.14285714285714285,0.034013605442176874,0.4166666666666667,0.34854014598540145,0.5287958115183246,0.6121212121212121,0.26732673267326734,0.14051094890510948,0.2987012987012987,0.3382352941176471,0.391304347826087,0.0948905109489051,0.3076923076923077,0.3137254901960784,0.3125,0.07846715328467153,0.2558139534883721,0.2558139534883721,0.9090909090909091,0.3375912408759124,0.32432432432432434,0.32432432432432434,0.5833333333333334,0.14893617021276595,0.42857142857142855,1.0,0.3191489361702128,0.3333333333333333,1.0,0.38620689655172413,0.5535714285714286,0.06896551724137931,0.2,0.35172413793103446,0.2549019607843137,0.7645985401459854,0.32967032967032966,0.5381384403669726,0.599903125,0.5318286713286712,0.10437710437710437,0.16483516483516483,0.0817717206132879,0.28960817717206133,5.9165624999999995,25.728947368421043,0.2305,8.0,16.0,10.0,,,2.0,1.0,,1.0,,2.0,1.0,,,,0.011494252873563218,0.1276595744680851,0.3404255319148936,0.5,0.25,0.008695652173913044,,3.0,,,1.0,False,
