EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,PenaltyOffPoss,PenaltyDefPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Offensive Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,BlockedAtRim,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,Blocked3s,BlockedArc3,on,BlockedLongMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,3SecondViolations
1629655,1610612741,Daniel Gafford,Daniel Gafford,1629655,CHI,3846.0,64,11.0,130,133,17.0,263,127,,1.0,,3.0,,8.0,9.0,18.0,3.0,,5.0,8.0,8.0,4.0,0.25,,0.1333333333333333,0.2,0.3157894736842105,,61.0,51.0,2.0,5.0,,1.0,,,,,,,10.0,16.0,,,4.0,24.0,3.0,6.0,,7.0,4.0,6.0,,4.0,12.0,16.0,4.0,,,,,1.0,1.0,,,1.0,7.0,1.0,9.0,1.0,3.0,1.0,,,,,1.0,,1.0,1.0,6.0,,,12.0,61.0,,0.8,1.0,,,,0.625,0.5,0.6666666666666666,0.625,0.5,0.6666666666666666,0.631578947368421,0.5,0.6666666666666666,,13.157894736842104,1.0,0.1428571428571428,0.1794871794871795,0.0384615384615384,0.123076923076923,0.2307692307692307,0.1052631578947368,,0.125,,0.1666666666666666,0.3125,0.4,0.4,1.0,0.0625,,,,,,,,,,,,,0.625,,0.5781875000000001,0.6872666666666666,0.5250666666666667,,,0.2916666666666667,0.5,4.01875,,0.4692307692307692,8.0,10.0,4.0,4.0,4.0,,,,,,1.0,,,,3.0,4.0,3.0,4.0,4.0,3.0,,,,0.1,1.0,0.625,0.8,0.8,0.75,,0.6666666666666666,0.6666666666666666,1.0,,,2.0,,,,,,1.0,4.0,,,,,,1.0,,,0.2857142857142857,0.5,,,,,,,,,,,,,1.0,1.0,1.0,,,True,,,,,,,,,,
201152,1610612741,Thaddeus Young,Thaddeus Young,201152,CHI,12817.0,214,18.0,441,452,49.0,893,478,17.0,34.0,12.0,85.0,14.0,12.0,32.0,53.0,10.0,8.0,16.0,23.0,21.0,2.0,0.1379310344827586,0.1428571428571428,0.1405405405405405,0.12,0.1951219512195122,0.1309523809523809,141.0,153.0,18.0,43.0,,3.0,1.0,4.0,1.0,4.0,,,49.0,88.0,2.0,8.0,6.0,110.0,9.0,12.0,,20.0,14.0,27.0,2.0,,31.0,56.0,42.0,6.0,,4.0,1.0,17.0,8.0,9.0,4.0,7.0,14.0,6.0,21.0,4.0,2.0,13.0,8.0,5.0,,3.0,18.0,2.0,,1.0,11.0,7.0,9.0,31.0,140.0,1.0,0.5714285714285714,0.6666666666666666,1.0,0.25,0.25,0.5568181818181818,0.75,0.5185185185185185,0.5416666666666666,0.75,0.5344827586206896,0.5612244897959183,0.8333333333333334,0.5344827586206896,0.0833333333333333,23.246492985971944,0.7222222222222222,0.3529411764705882,0.1261261261261261,0.0714285714285714,0.1004784688995215,0.1875,0.087719298245614,0.081081081081081,0.0476190476190476,0.2142857142857142,0.1025641025641025,0.4479166666666667,0.4186046511627907,0.45,0.5,0.03125,,,0.0416666666666666,0.25,0.25,1.0,0.0416666666666666,0.25,0.25,1.0,,,0.5208333333333334,0.25,0.5100802083333332,0.7202555555555556,0.4947206896551724,0.0918367346938775,0.1,0.1818181818181818,0.2818181818181818,4.4431818181818175,24.2875,0.3197278911564626,31.0,42.0,10.0,7.0,9.0,1.0,2.0,1.0,6.0,,5.0,7.0,,6.0,,4.0,1.0,5.0,2.0,,0.5,0.0681818181818181,0.0714285714285714,0.0416666666666666,0.4,0.4375,0.7380952380952381,0.7948717948717948,0.6129032258064516,,0.8333333333333334,0.3103448275862069,0.7777777777777778,0.0689655172413793,0.5,7.0,,,,,,2.0,14.0,,1.0,1.0,1.0,,3.0,,0.0697674418604651,0.1363636363636363,0.7,,,,,,,,,,,,,,,,1.0,1.0,True,,,,,,,,,,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,10488.0,175,-71.0,355,357,43.0,712,450,3.0,5.0,3.0,12.0,12.0,5.0,18.0,23.0,5.0,4.0,7.0,16.0,9.0,,0.0704225352112676,0.1428571428571428,0.1096774193548387,0.0454545454545454,0.1,0.1384615384615384,64.0,89.0,5.0,12.0,2.0,9.0,1.0,5.0,2.0,4.0,1.0,,14.0,32.0,3.0,9.0,8.0,45.0,3.0,3.0,2.0,9.0,3.0,6.0,,1.0,7.0,14.0,14.0,9.0,,4.0,2.0,2.0,2.0,,,,5.0,1.0,5.0,3.0,1.0,2.0,,7.0,,1.0,9.0,1.0,,1.0,12.0,,6.0,7.0,64.0,,0.5,0.6363636363636364,1.0,0.3333333333333333,0.3333333333333333,0.4375,1.0,0.5,0.4512195121951219,0.9,0.5,0.4787234042553192,0.9,0.5,0.2195121951219512,13.93034825870647,0.2222222222222222,0.0769230769230769,0.0515463917525773,,0.0318471337579617,0.0344827586206896,0.1176470588235294,,0.0526315789473684,0.1578947368421052,0.15,0.2926829268292683,0.4166666666666667,0.4545454545454545,0.2,0.2195121951219512,0.2222222222222222,0.25,0.1219512195121951,0.2,0.2,1.0,0.0975609756097561,0.5,0.5,1.0,0.2,,0.4878048780487805,0.5,0.4824853658536585,0.619075,0.4835166666666666,0.1276595744680851,0.1578947368421052,0.2,0.1555555555555555,8.6625,24.55555555555556,0.180281690140845,7.0,11.0,3.0,1.0,1.0,,,,4.0,2.0,2.0,1.0,3.0,,,3.0,2.0,3.0,1.0,,,0.125,0.1818181818181818,,0.3333333333333333,0.2682926829268293,0.6363636363636364,0.7777777777777778,0.5714285714285714,1.0,0.6,0.1666666666666666,1.0,,,3.0,,1.0,1.0,,1.0,,6.0,,,,1.0,,1.0,0.5,0.0833333333333333,,1.0,,0.2,,,1.0,1.0,,,,0.1111111111111111,,,,,,,,True,,,,,,,,,,
1628990,1610612741,Chandler Hutchison,Chandler Hutchison,1628990,CHI,1685.0,28,3.0,61,64,4.0,125,70,,2.0,,6.0,6.0,4.0,11.0,12.0,,,3.0,5.0,,,0.3076923076923077,0.375,0.3448275862068966,0.25,0.5,0.375,29.0,26.0,1.0,2.0,,,1.0,1.0,,2.0,,2.0,3.0,9.0,1.0,3.0,,9.0,,1.0,,,2.0,5.0,2.0,,4.0,6.0,,3.0,,1.0,,2.0,2.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,4.0,29.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,,0.4,0.375,,0.2857142857142857,0.375,,0.2857142857142857,0.25,18.46153846153846,,0.5,0.0714285714285714,,0.0416666666666666,0.1428571428571428,,,0.3333333333333333,,0.1666666666666666,0.1666666666666666,0.5,0.5,1.0,,,,0.0833333333333333,1.0,1.0,1.0,0.1666666666666666,,,,,0.2857142857142857,0.8333333333333334,,0.6030045454545454,0.6171,0.6339916666666666,,,,0.4444444444444444,1.9222222222222225,30.1,0.4754098360655737,2.0,7.0,1.0,1.0,4.0,,,,1.0,,,,,,,,,,,,,0.1111111111111111,0.1428571428571428,,,0.5833333333333334,0.2857142857142857,0.3333333333333333,1.0,,1.0,0.5714285714285714,0.25,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1629690,1610612741,Adam Mokoka,Adam Mokoka,1629690,CHI,191.0,3,-1.0,7,9,,16,6,,1.0,,3.0,,,,,,,,,,,,,,,,,5.0,6.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,1.0,14.285714285714285,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,0.60675,,0.60675,,,,,,22.6,0.7142857142857143,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1628436,1610612741,Luke Kornet,Luke Kornet,1628436,CHI,102.0,2,,4,4,,8,4,,,,,,,,,,,,,1.0,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,4725.0,79,23.0,169,161,26.0,330,145,8.0,8.0,5.0,16.0,3.0,9.0,13.0,23.0,3.0,3.0,2.0,9.0,11.0,1.0,0.225,0.1,0.1714285714285714,0.1875,0.1666666666666666,0.1304347826086956,57.0,83.0,,1.0,,1.0,,,,2.0,,1.0,7.0,11.0,,2.0,9.0,23.0,4.0,5.0,,10.0,2.0,4.0,1.0,3.0,7.0,6.0,8.0,,,2.0,,,,,2.0,4.0,5.0,1.0,10.0,,,1.0,1.0,3.0,,,4.0,,1.0,1.0,16.0,,7.0,7.0,57.0,2.0,0.4285714285714285,1.0,,,,0.6363636363636364,0.8,0.5,0.5384615384615384,0.8,0.4,0.5476190476190477,0.625,0.4375,0.1538461538461538,12.82051282051282,0.25,1.0,0.1282051282051282,0.1142857142857142,0.1216216216216216,0.1428571428571428,0.1538461538461538,0.1212121212121212,0.5,,,0.0769230769230769,,,,0.0769230769230769,,,,,,,0.1538461538461538,,,,,0.2,0.8461538461538461,,0.5744692307692307,0.72445,0.51588,0.35,0.3888888888888889,0.4347826086956521,0.3043478260869565,3.3363636363636364,30.0,0.3372781065088757,7.0,9.0,5.0,2.0,3.0,,,,1.0,1.0,,,1.0,,1.0,,,,,1.0,,0.0909090909090909,0.1111111111111111,,,0.6923076923076923,0.7777777777777778,0.875,0.4285714285714285,,1.0,0.6,0.6666666666666666,,,4.0,,,,,,2.0,8.0,,1.0,1.0,,,,,,0.0833333333333333,0.8,,,,,,,,,,,,,1.0,,0.1666666666666666,,,False,,,,,,,,,,
1627756,1610612741,Denzel Valentine,Denzel Valentine,1627756,CHI,54389.0,906,21.0,1853,1835,197.0,3688,2020,52.0,93.0,37.0,227.0,70.0,88.0,162.0,182.0,27.0,17.0,35.0,65.0,26.0,2.0,0.1876332622601279,0.1933701657458563,0.1901323706377858,0.1822916666666666,0.1390374331550802,0.1879194630872483,370.0,489.0,30.0,89.0,15.0,35.0,18.0,53.0,55.0,168.0,15.0,28.0,68.0,161.0,73.0,221.0,15.0,370.0,7.0,13.0,22.0,35.0,7.0,22.0,38.0,8.0,67.0,54.0,82.0,198.0,21.0,168.0,55.0,41.0,26.0,15.0,10.0,8.0,12.0,4.0,20.0,6.0,10.0,24.0,18.0,13.0,2.0,4.0,37.0,1.0,4.0,1.0,16.0,1.0,4.0,65.0,366.0,2.0,0.3970588235294117,0.4153846153846154,0.9041095890410958,0.3303167420814479,0.3303167420814479,0.422360248447205,0.5384615384615384,0.3181818181818182,0.4646596858638743,0.5,0.4916666666666666,0.474293059125964,0.5,0.5234375,0.5785340314136126,20.52023121387283,0.6486486486486487,0.0888888888888888,0.0259740259740259,0.0188679245283018,0.0225733634311512,0.0292397660818713,0.0247524752475247,0.0186915887850467,0.3,0.21875,0.0266666666666666,0.2329842931937172,0.3370786516853932,0.3703703703703703,0.2666666666666666,0.0916230366492146,0.4285714285714285,0.4285714285714285,0.1387434554973822,0.3396226415094339,0.3396226415094339,1.0,0.4397905759162304,0.3273809523809524,0.3273809523809524,0.8727272727272727,0.4285714285714285,0.4666666666666667,0.675392670157068,0.3273809523809524,0.5101613874345551,0.56425625,0.5147275,0.0103896103896103,0.024390243902439,0.0945945945945946,0.1810810810810811,9.26086956521739,25.470588235294127,0.1996762007555315,23.0,37.0,6.0,4.0,7.0,3.0,10.0,15.0,14.0,3.0,6.0,10.0,,,4.0,7.0,1.0,7.0,3.0,2.0,0.3947368421052631,0.0869565217391304,0.1621621621621621,0.0194174757281553,0.4285714285714285,0.0968586387434555,0.6216216216216216,0.7419354838709677,0.5652173913043478,0.4,0.1714285714285714,0.1166666666666666,0.5714285714285714,0.1666666666666666,0.3,5.0,1.0,7.0,6.0,12.0,7.0,,6.0,,5.0,,3.0,1.0,5.0,0.3181818181818182,0.0898876404494382,0.0224719101123595,0.8333333333333334,0.2,0.2,0.1428571428571428,1.0,0.4,1.0,0.4285714285714285,,,,,,,,,,,False,1.0,,,,,,,,,
1627853,1610612741,Ryan Arcidiacono,Ryan Arcidiacono,1627853,CHI,22737.0,379,31.0,763,758,81.0,1521,812,30.0,47.0,16.0,111.0,36.0,19.0,55.0,59.0,9.0,7.0,14.0,35.0,34.0,1.0,0.1043956043956044,0.2105263157894736,0.1558073654390935,0.0843373493975903,0.0704225352112676,0.193103448275862,200.0,157.0,10.0,19.0,3.0,8.0,5.0,12.0,17.0,42.0,1.0,11.0,23.0,45.0,22.0,54.0,12.0,124.0,3.0,7.0,3.0,8.0,7.0,13.0,13.0,7.0,33.0,26.0,20.0,66.0,,42.0,17.0,17.0,15.0,2.0,11.0,1.0,3.0,,4.0,1.0,2.0,5.0,4.0,2.0,,,7.0,,1.0,9.0,16.0,4.0,7.0,33.0,200.0,3.0,0.5652173913043478,0.5652173913043478,1.0,0.4074074074074074,0.4074074074074074,0.5111111111111111,0.4285714285714285,0.5384615384615384,0.5656565656565656,0.3,0.5,0.5904761904761905,0.3636363636363636,0.55,0.5454545454545454,13.099415204678362,0.7142857142857143,,0.0166666666666666,0.006060606060606,0.0115942028985507,0.0153846153846153,,0.0078125,0.25,0.3076923076923077,0.0188679245283018,0.1919191919191919,0.5263157894736842,0.5263157894736842,0.6,0.0808080808080808,0.375,0.375,0.1212121212121212,0.4166666666666667,0.4166666666666667,1.0,0.4242424242424242,0.4047619047619047,0.4047619047619047,1.0,0.1,0.4230769230769231,0.7272727272727273,0.4047619047619047,0.5065540816326531,0.5215833333333334,0.4397159999999999,0.0686274509803921,0.1458333333333333,0.064516129032258,0.2661290322580645,7.720000000000001,25.76481481481481,0.2621231979030144,10.0,18.0,3.0,2.0,2.0,1.0,2.0,4.0,,1.0,1.0,1.0,1.0,8.0,3.0,,,,,2.0,0.3076923076923077,,,,,0.1818181818181818,0.5555555555555556,0.5555555555555556,0.5,0.6666666666666666,0.3,0.0769230769230769,1.0,0.0769230769230769,0.5,,,2.0,,3.0,,2.0,,,3.0,,,,,,,0.0454545454545454,,,0.2,,,,,0.2727272727272727,,,,,,,,,,,False,,,,,,,,,,
1628374,1610612741,Lauri Markkanen,Lauri Markkanen,1628374,CHI,71426.0,1190,-53.0,2440,2426,238.0,4866,2725,22.0,40.0,13.0,98.0,86.0,112.0,213.0,243.0,23.0,18.0,41.0,66.0,79.0,5.0,0.1766561514195583,0.1702970297029703,0.1738366988586479,0.1901140684410646,0.17578125,0.1732673267326732,324.0,458.0,33.0,64.0,2.0,11.0,33.0,64.0,75.0,203.0,22.0,20.0,108.0,191.0,108.0,267.0,64.0,604.0,10.0,20.0,29.0,69.0,13.0,17.0,25.0,22.0,75.0,162.0,54.0,321.0,3.0,203.0,75.0,18.0,13.0,5.0,7.0,11.0,19.0,15.0,30.0,12.0,5.0,30.0,20.0,14.0,,1.0,44.0,3.0,6.0,4.0,76.0,11.0,38.0,73.0,314.0,4.0,0.75,0.7788461538461539,0.9907407407407408,0.4044943820224719,0.4044943820224719,0.5654450261780105,0.5,0.7647058823529411,0.5895196506550219,0.6326530612244898,0.6309523809523809,0.6142857142857143,0.6509433962264151,0.7115384615384616,0.5829694323144105,19.64614817545153,0.6818181818181818,0.238095238095238,0.032312925170068,0.0205607476635514,0.0267141585040071,0.0491803278688524,0.024793388429752,0.0214285714285714,0.1478260869565217,0.1584158415841584,0.0560747663551401,0.1397379912663755,0.515625,0.5789473684210527,0.7272727272727273,0.0240174672489082,0.1818181818181818,0.2222222222222222,0.1397379912663755,0.515625,0.515625,1.0,0.4432314410480349,0.3694581280788177,0.3712871287128713,0.9866666666666668,0.4489795918367347,0.4761904761904761,0.8362445414847162,0.3694581280788177,0.5480271834061137,0.57241875,0.5239190476190476,0.0783505154639175,0.1743119266055046,0.1142384105960264,0.1241721854304635,4.278534031413612,25.231460674157308,0.1327868852459016,73.0,116.0,16.0,7.0,9.0,3.0,5.0,9.0,22.0,5.0,10.0,1.0,2.0,1.0,5.0,13.0,6.0,13.0,8.0,3.0,0.36,0.1151832460732984,0.1120689655172413,0.017391304347826,0.6153846153846154,0.2532751091703056,0.6293103448275862,0.7087378640776699,0.7671232876712328,0.5,0.3265306122448979,0.2142857142857142,0.7777777777777778,0.119047619047619,0.6,9.0,3.0,7.0,11.0,6.0,14.0,7.0,8.0,,2.0,3.0,3.0,3.0,7.0,0.4827586206896552,0.109375,0.0098039215686274,0.5625,0.5555555555555556,0.1428571428571428,0.4285714285714285,1.0,0.5,1.0,0.3,1.0,0.0037453183520599,0.1818181818181818,0.0049261083743842,,,,,,,False,,,,,,,,,,
202329,1610612741,Al-Farouq Aminu,Al-Farouq Aminu,202329,CHI,4045.0,67,23.0,129,132,14.0,261,128,1.0,2.0,,5.0,5.0,10.0,17.0,19.0,2.0,1.0,3.0,7.0,4.0,,0.2564102564102564,0.1923076923076923,0.2307692307692307,0.1333333333333333,0.4666666666666667,0.1764705882352941,30.0,34.0,1.0,2.0,,,,2.0,1.0,4.0,,,1.0,4.0,1.0,6.0,4.0,9.0,,,,,,,,2.0,2.0,2.0,,3.0,,4.0,1.0,1.0,,1.0,,,2.0,2.0,2.0,,1.0,1.0,,2.0,,,3.0,,,,5.0,,,2.0,30.0,1.0,1.0,1.0,1.0,0.1666666666666666,0.1666666666666666,0.25,,,0.25,,,0.375,,1.0,0.6,10.344827586206897,0.3333333333333333,0.5,0.0689655172413793,,0.0333333333333333,0.0833333333333333,0.0909090909090909,,0.1111111111111111,0.2222222222222222,,0.2,0.5,0.5,1.0,,,,0.2,,,,0.4,0.25,0.25,1.0,,,0.8,0.25,0.5213349999999999,,,0.0909090909090909,,,0.2222222222222222,4.45,25.8,0.2325581395348837,,2.0,,,,,,,,1.0,1.0,1.0,,,1.0,,,,,1.0,,,,,,0.2,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,1.0,0.1428571428571428,,,,,,,
1628436,1610612741,Luke Kornet,Luke Kornet,1628436,CHI,5526.0,92,9.0,197,193,19.0,390,189,2.0,4.0,1.0,10.0,2.0,10.0,14.0,15.0,2.0,,1.0,1.0,3.0,1.0,0.2127659574468085,0.0454545454545454,0.1318681318681318,0.2,0.3333333333333333,0.0555555555555555,42.0,65.0,1.0,1.0,,,3.0,4.0,3.0,19.0,1.0,2.0,3.0,4.0,6.0,23.0,2.0,26.0,1.0,1.0,2.0,5.0,1.0,1.0,4.0,,5.0,4.0,2.0,18.0,,19.0,3.0,2.0,2.0,,,,1.0,2.0,1.0,,2.0,1.0,,,,,1.0,,,,4.0,,2.0,5.0,42.0,,0.6666666666666666,1.0,1.0,0.2608695652173913,0.2608695652173913,0.75,1.0,1.0,0.4444444444444444,0.8333333333333334,0.5,0.4482758620689655,0.8333333333333334,0.5,0.8518518518518519,13.953488372093023,1.0,0.4,0.0303030303030303,,0.0116279069767441,0.0666666666666666,,,,,,0.037037037037037,1.0,1.0,1.0,,,,0.1481481481481481,0.75,0.75,1.0,0.7037037037037037,0.1578947368421052,0.1578947368421052,1.0,0.3333333333333333,0.4,0.9629629629629628,0.1578947368421052,0.5497833333333334,0.6333833333333333,0.5752499999999999,0.0689655172413793,0.3333333333333333,0.1923076923076923,0.1923076923076923,2.8,25.830434782608695,0.2131979695431472,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,,,,,6.0,1.0,7.0,5.0,,0.25,0.25,0.3333333333333333,,0.7142857142857143,0.1111111111111111,0.6666666666666666,1.0,0.5,,0.3333333333333333,0.2,1.0,0.4,0.5,1.0,1.0,1.0,,,1.0,,2.0,,1.0,,,,5.0,0.5,,,1.0,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,1.0,,False,,,,1.0,,,,,,
1629690,1610612741,Adam Mokoka,Adam Mokoka,1629690,CHI,3178.0,53,-7.0,111,114,13.0,225,106,3.0,4.0,2.0,9.0,4.0,,4.0,5.0,2.0,1.0,2.0,5.0,1.0,,,0.1904761904761904,0.0833333333333333,,,0.2,63.0,53.0,,,,,1.0,4.0,,5.0,1.0,3.0,6.0,9.0,1.0,9.0,,15.0,1.0,1.0,1.0,2.0,1.0,3.0,6.0,,5.0,4.0,8.0,3.0,,5.0,,1.0,1.0,,,,1.0,,1.0,,1.0,2.0,2.0,3.0,,,5.0,,1.0,,1.0,1.0,1.0,5.0,63.0,1.0,0.3333333333333333,0.4,1.0,0.1111111111111111,0.1111111111111111,0.6666666666666666,1.0,0.3333333333333333,0.4166666666666667,0.5,0.2777777777777778,0.4166666666666667,0.5,0.2777777777777778,0.5,18.4,0.4,,0.0526315789473684,,0.0222222222222222,,,,,,,,,,,,,,0.2222222222222222,0.25,0.25,1.0,0.2777777777777778,,,,0.5,0.3333333333333333,1.0,,0.5840444444444445,0.6862,0.5862666666666666,0.0555555555555555,0.1111111111111111,0.1333333333333333,0.3333333333333333,1.7555555555555555,24.677777777777777,0.5675675675675675,6.0,9.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,2.0,,4.0,,,,1.0,1.0,1.0,1.0,,0.1666666666666666,0.1111111111111111,0.1111111111111111,,1.0,0.5,0.6666666666666666,0.75,0.3333333333333333,,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,,2.0,,1.0,1.0,,,,,,0.2,1.0,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
