EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,3SecondViolations,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,BlockedCorner3,OffensiveGoaltends,on
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,31832.0,531,-32,1078,1074,262.0,276,136,2152,80.0,102,20.0,31.0,21.0,24.0,22.0,29.0,3.0,9.0,,,,,,,,,,,,,105,140,,,29.0,239,1235,26.0,37.0,,,14.0,66.0,25.0,31.0,,,6.0,56.0,156.0,54.0,,,42.0,,,,5.0,,28.0,24.0,52.0,18.0,6.0,13.0,9.0,6.0,128.0,29.0,48.0,,64,51.0,17.0,132,77.0,209,5.0,24.0,16.0,8.0,16.0,8.0,9.0,17.0,,7.0,,2.0,33.0,6.0,8.0,42,63,1.0,4.0,4.0,35.0,1.0,47.0,7.0,,23.0,,4.0,46.0,18.0,2.0,26.0,51.0,31.0,55.0,260.0,5.0,3.0,0.7428571428571429,0.9285714285714286,,,,,,0.75,0.7027027027027027,0.8064516129032258,0.75,0.7027027027027027,0.8064516129032258,0.746875,0.7333333333333333,0.717948717948718,,,0.03571428571428571,0.029411764705882353,0.06896551724137931,,,,15.806715806715806,0.48484848484848486,0.5862068965517241,,0.20816326530612245,0.19123505976095617,0.25196850393700787,0.12184873949579832,0.23046092184368738,0.1574642126789366,0.21333333333333335,0.19008264462809918,0.16363636363636364,0.10869565217391304,0.16666666666666666,0.1794871794871795,0.21774193548387097,0.23255813953488372,0.26804123711340205,0.2,0.16666666666666666,0.6078431372549019,0.7285714285714285,0.7843137254901961,0.8080808080808081,0.725,0.20714285714285716,0.7586206896551724,0.8148148148148148,0.7727272727272727,0.06428571428571428,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.8378378378378378,0.6451612903225806,,,,,,,,0.7741935483870968,0.875,,,,,0.7285714285714285,,0.6057135714285716,0.7077959999999999,0.5995677419354838,0.14743589743589744,0.14743589743589744,,0.27615062761506276,0.23430962343096234,3.427857142857141,,0.24304267161410018,1.0,,5.0,3.0,,,2.0,1.0,2.0,2.0,True
201952,1610612738,Jeff Teague,Jeff Teague,201952,BOS,18998.0,317,60,652,649,174.0,171,69,1301,12.0,20,,2.0,2.0,5.0,15.0,40.0,,9.0,4.0,8.0,,,,,13.0,23.0,,,2.0,4.0,27,69,17.0,31.0,28.0,133,705,1.0,5.0,,,,2.0,5.0,15.0,2.0,4.0,9.0,25.0,8.0,46.0,30.0,21.0,,,23.0,13.0,5.0,1.0,27.0,10.0,37.0,7.0,3.0,11.0,10.0,6.0,84.0,1.0,3.0,,15,17.0,,32,4.0,36,3.0,11.0,4.0,7.0,15.0,4.0,9.0,7.0,2.0,6.0,,1.0,22.0,2.0,5.0,12,27,,2.0,,23.0,1.0,30.0,1.0,,11.0,1.0,3.0,2.0,2.0,,,3.0,2.0,25.0,171.0,2.0,3.0,0.14814814814814814,0.14814814814814814,0.5882352941176471,0.5483870967741935,,0.5,0.5483870967741935,0.391304347826087,0.2,0.3333333333333333,0.525,0.2,0.42105263157894735,0.5833333333333334,0.2,0.5208333333333334,0.31,0.03225806451612903,0.07246376811594203,0.05,0.05,0.2222222222222222,,0.043478260869565216,18.655692729766805,0.6818181818181818,,,0.09659090909090909,0.01818181818181818,0.10204081632653061,0.009345794392523364,0.09907120743034056,0.014705882352941176,0.03636363636363636,0.0136986301369863,,0.012048192771084338,,0.09523809523809523,0.09195402298850575,0.11538461538461539,0.10091743119266056,0.10526315789473684,0.06,0.6666666666666666,0.2,0.6,0.631578947368421,0.25,0.4,0.375,0.39473684210526316,0.06666666666666667,0.09,,,,0.08,0.5,0.5,0.75,0.23,0.5652173913043478,0.5909090909090909,0.5384615384615384,0.4,,,,,,,,,0.2631578947368421,0.4,,,0.21052631578947367,0.5,0.51,0.5652173913043478,0.4875489999999999,0.48202500000000004,0.4900368421052632,0.10810810810810811,0.13924050632911392,0.03125,0.015037593984962405,0.18796992481203006,7.468115942028985,25.790322580645164,0.2668711656441718,,,1.0,1.0,,,,,,,True
202684,1610612738,Tristan Thompson,Tristan Thompson,202684,BOS,52177.0,870,55,1780,1787,366.0,337,214,3567,73.0,120,27.0,51.0,14.0,20.0,48.0,91.0,2.0,4.0,,,,,,,,2.0,,,,1.0,123,215,,2.0,50.0,296,2037,33.0,62.0,,,20.0,86.0,20.0,33.0,,1.0,19.0,59.0,144.0,102.0,,,42.0,2.0,,,23.0,,27.0,21.0,48.0,18.0,3.0,13.0,7.0,7.0,117.0,34.0,70.0,,78,82.0,15.0,175,104.0,279,7.0,12.0,8.0,4.0,17.0,5.0,9.0,24.0,2.0,8.0,,4.0,41.0,8.0,7.0,53,89,,11.0,9.0,81.0,1.0,80.0,12.0,,35.0,,12.0,23.0,8.0,,15.0,23.0,14.0,59.0,362.0,8.0,12.0,0.5853658536585366,0.7058823529411765,,,,,,0.5720930232558139,0.532258064516129,0.6060606060606061,0.5668202764976958,0.532258064516129,0.5882352941176471,0.5873015873015873,0.5733333333333334,0.6020408163265306,0.009216589861751152,,0.10697674418604651,0.09166666666666666,0.13186813186813187,,,,14.447731755424062,0.4146341463414634,0.4166666666666667,,0.18981481481481483,0.14112903225806453,0.20155038759689922,0.10303030303030303,0.19536019536019536,0.12590799031476999,0.17333333333333334,0.128099173553719,0.125,0.09363295880149813,0.14285714285714285,0.20382165605095542,0.19387755102040816,0.1518987341772152,0.18729096989966554,0.25,0.10144927536231885,0.6086956521739131,0.5529953917050692,0.6083333333333333,0.6697247706422018,0.5616438356164384,0.41935483870967744,0.5274725274725275,0.6075949367088608,0.625,0.018433179723502304,0.5,0.5,0.5,,,,,0.009216589861751152,,,,0.8225806451612904,0.5294117647058824,0.1111111111111111,,,,,,,0.5882352941176471,0.7,,,0.029411764705882353,,0.5622119815668203,,0.5225576744186047,0.6733555555555555,0.5488484848484849,0.14583333333333334,0.14705882352941177,,0.2905405405405405,0.19932432432432431,4.236279069767442,59.349999999999994,0.20561797752808988,15.0,,,,3.0,,2.0,,,,True
1629605,1610612738,Tacko Fall,Tacko Fall,1629605,BOS,1879.0,31,8,64,66,9.0,9,6,130,3.0,3,1.0,1.0,,,1.0,3.0,,,,,,,,,,,,,,,4,6,,,,8,73,1.0,1.0,,,,2.0,1.0,1.0,,,,2.0,6.0,2.0,,,2.0,,,,1.0,,,,,,,,,,,1.0,1.0,,4,4.0,,8,2.0,10,,,,,,,,,,,,,,,,3,5,,1.0,,1.0,,2.0,,,1.0,,,3.0,3.0,,,3.0,3.0,2.0,9.0,,,0.75,1.0,,,,,,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.5714285714285714,0.5,1.0,,,0.16666666666666666,,0.3333333333333333,,,,10.0,,,,0.16,0.05555555555555555,0.2857142857142857,0.1,0.20512820512820512,0.07142857142857142,0.25,,,0.1,,0.2857142857142857,,0.25,0.3076923076923077,,,1.0,0.5,1.0,1.0,0.6666666666666666,0.5,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,0.5,,0.4732,,0.3567,0.14285714285714285,0.14285714285714285,,0.25,0.25,3.533333333333333,,0.140625,,,,,,,,,,,True
1629750,1610612738,Javonte Green,Javonte Green,1629750,BOS,6520.0,109,-38,227,233,94.0,83,33,460,7.0,12,2.0,4.0,2.0,3.0,,3.0,1.0,1.0,3.0,3.0,,,,,,5.0,,1.0,,3.0,8,16,3.0,8.0,6.0,31,281,2.0,4.0,,1.0,2.0,6.0,3.0,5.0,,3.0,,6.0,4.0,12.0,9.0,,4.0,,5.0,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,4.0,5.0,,7,4.0,,11,9.0,20,1.0,7.0,4.0,3.0,2.0,1.0,2.0,1.0,,,,,3.0,,2.0,6,12,,,,8.0,2.0,7.0,1.0,,4.0,,,2.0,1.0,,1.0,2.0,1.0,6.0,93.0,2.0,,0.25,0.3333333333333333,1.0,0.375,,,0.375,0.5,0.5,0.6,0.5208333333333334,0.4,0.375,0.5740740740740741,0.5,0.375,0.3333333333333333,,,,,,,,11.49425287356322,0.6666666666666666,,,0.11764705882352941,0.07142857142857142,0.16279069767441862,0.1111111111111111,0.14285714285714285,0.08490566037735849,0.047619047619047616,0.08333333333333333,0.07692307692307693,0.12121212121212122,,0.09090909090909091,0.13333333333333333,0.125,0.1111111111111111,0.42857142857142855,0.07692307692307693,0.5,0.5,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.125,,,,0.041666666666666664,1.0,1.0,1.0,0.125,1.0,1.0,1.0,0.20833333333333334,,,,0.8,0.5,,,,,0.2,,,0.375,0.6666666666666666,,,0.375,,0.8333333333333334,,0.5782958333333333,0.7261599999999999,0.5140750000000001,0.14814814814814814,0.21052631578947367,,0.1935483870967742,0.1935483870967742,3.64375,25.25,0.41409691629955947,,,,,,,,,,,True
1629021,1610612738,Moritz Wagner,Moritz Wagner,1629021,BOS,1128.0,19,-1,38,38,,5,7,76,,2,,1.0,,,1.0,1.0,,,1.0,1.0,,,,,,2.0,,1.0,,,1,3,1.0,3.0,,5,40,,1.0,,1.0,,,,,,,,,2.0,,3.0,,,,2.0,,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,1.0,,1,3.0,1.0,5,2.0,7,,,,,1.0,,,2.0,1.0,1.0,,,3.0,,,1,3,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,,0.4166666666666667,,,0.4166666666666667,,,0.5,,0.3333333333333333,0.5,,,,,19.565217391304348,0.3333333333333333,1.0,,0.5,0.1111111111111111,0.125,0.07692307692307693,0.2857142857142857,0.09090909090909091,,,0.3333333333333333,0.1,,0.6666666666666666,1.0,,0.16666666666666666,,,,0.3333333333333333,,,,0.16666666666666666,1.0,1.0,1.0,,,,,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,0.5,,,,,,0.5,,,,,,,,,0.8333333333333334,,0.5714750000000001,0.8762,,,,,,,3.5666666666666664,24.5,,,,,,,,,,,,True
1629035,1610612738,Carsen Edwards,Carsen Edwards,1629035,BOS,1913.0,32,-23,67,69,15.0,9,8,136,5.0,5,,,1.0,1.0,,2.0,,,1.0,2.0,,1.0,,,,2.0,,1.0,,,5,7,1.0,4.0,,13,88,,,,2.0,,,1.0,2.0,,,,2.0,8.0,2.0,3.0,,,,2.0,,2.0,,,,,,,,,,,,,,1,,,1,,1,,1.0,,1.0,,,,,,,,,,,,3,4,,,,,,,,,,,,,,,,,,2.0,15.0,,,0.8,0.8,1.0,0.25,,,0.25,0.7142857142857143,,0.5,0.5909090909090909,,0.5,0.5909090909090909,,0.5,0.36363636363636365,,0.2857142857142857,,1.0,,,,14.285714285714285,,,,,,0.0625,,0.037037037037037035,,,,,,,,,,0.08333333333333333,,,,0.45454545454545453,1.0,1.0,0.8,0.18181818181818182,,,,,,,,0.18181818181818182,0.5,0.5,1.0,0.18181818181818182,,,,,,,0.5,,,0.5,,,0.5,1.0,,,,,0.8181818181818182,,0.5810363636363637,0.54255,0.56685,,,,,0.15384615384615385,2.7714285714285714,24.45,0.22388059701492538,,,,,,,,,,,True
203095,1610612738,Evan Fournier,Evan Fournier,203095,BOS,8637.0,144,9,317,315,88.0,71,36,632,3.0,6,,,1.0,1.0,1.0,3.0,3.0,7.0,3.0,5.0,1.0,1.0,1.0,1.0,9.0,21.0,1.0,2.0,2.0,7.0,7,16,12.0,26.0,2.0,52,350,1.0,2.0,2.0,3.0,1.0,9.0,1.0,1.0,3.0,8.0,1.0,12.0,2.0,12.0,36.0,,,,21.0,9.0,2.0,,3.0,5.0,8.0,4.0,1.0,2.0,1.0,,21.0,1.0,,,7,11.0,2.0,20,1.0,21,,7.0,6.0,1.0,4.0,2.0,4.0,4.0,1.0,,,1.0,8.0,1.0,2.0,9,14,,1.0,,4.0,1.0,3.0,,,,1.0,1.0,1.0,1.0,,,1.0,1.0,12.0,86.0,2.0,1.0,0.14285714285714285,0.14285714285714285,1.0,0.46153846153846156,0.6666666666666666,0.375,0.46153846153846156,0.4375,0.5,1.0,0.5952380952380952,0.8,0.6111111111111112,0.6046511627906976,0.9,0.6,0.6190476190476191,,0.125,,0.3333333333333333,0.14285714285714285,,,14.088397790055248,0.5,0.25,,0.16923076923076924,,0.109375,0.012345679012345678,0.13953488372093023,0.006024096385542169,,,,0.014492753623188406,,0.3157894736842105,0.10344827586206896,0.11764705882352941,0.11320754716981132,0.09090909090909091,,1.0,0.14285714285714285,0.5,0.5,,0.07142857142857142,0.3333333333333333,0.5,1.0,0.16666666666666666,0.42857142857142855,0.5,,0.11904761904761904,0.6,0.6,1.0,0.5,0.42857142857142855,0.42857142857142855,1.0,,,,0.2,1.0,1.0,0.4,0.5,1.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.7777777777777778,0.2857142857142857,0.7619047619047619,0.42857142857142855,0.5251047619047619,0.48721666666666663,0.5495333333333333,0.023809523809523808,,0.038461538461538464,0.17307692307692307,0.23076923076923078,10.2,25.457692307692312,0.277602523659306,,1.0,,,,,,,,,True
1630174,1610612738,Aaron Nesmith,Aaron Nesmith,1630174,BOS,11300.0,188,58,393,393,119.0,152,47,786,7.0,9,4.0,5.0,3.0,3.0,3.0,5.0,,1.0,4.0,10.0,,1.0,,1.0,6.0,15.0,,2.0,1.0,3.0,10,15,10.0,25.0,4.0,54,414,4.0,6.0,,3.0,,8.0,5.0,7.0,1.0,4.0,1.0,14.0,10.0,10.0,30.0,,6.0,,15.0,6.0,1.0,,1.0,,1.0,,,1.0,,,2.0,4.0,4.0,,9,16.0,,25,8.0,33,,4.0,2.0,2.0,,1.0,,3.0,,,1.0,,3.0,1.0,1.0,10,21,1.0,4.0,,6.0,1.0,7.0,,,1.0,1.0,1.0,4.0,1.0,,3.0,4.0,4.0,14.0,116.0,2.0,1.0,0.5,0.7142857142857143,1.0,0.4,,0.25,0.4,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.625,0.4444444444444444,0.5909090909090909,0.627906976744186,0.4444444444444444,0.5833333333333334,0.625,,0.06666666666666667,,0.2,,,,10.36036036036036,,,,0.1523809523809524,0.047058823529411764,0.10843373493975904,0.05263157894736842,0.13297872340425532,0.049689440993788817,,0.0625,0.0625,0.06060606060606061,,0.10344827586206896,0.14,0.23076923076923078,0.09090909090909091,0.17647058823529413,,1.0,0.225,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.125,0.6,0.75,0.6666666666666666,0.025,,,,0.25,0.4,0.4,1.0,0.375,0.4,0.4,1.0,0.5555555555555556,0.8,,0.1111111111111111,,,0.2222222222222222,,,0.2727272727272727,1.0,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.85,0.4,0.56682,0.6532333333333334,0.4856090909090909,0.047619047619047616,0.0625,0.038461538461538464,0.14814814814814814,0.25925925925925924,4.046666666666666,25.136,0.30279898218829515,2.0,,,,,,1.0,,,,True
1629641,1610612738,Romeo Langford,Romeo Langford,1629641,BOS,4070.0,68,-26,141,152,26.0,51,12,293,1.0,1,,,,,1.0,6.0,,,,4.0,,,,1.0,,,,,,,2,7,,4.0,3.0,7,164,,3.0,,,,,,1.0,,1.0,,,4.0,,,,,,,,2.0,,2.0,1.0,3.0,1.0,,,2.0,,7.0,1.0,,,5,5.0,,10,1.0,11,,1.0,1.0,,,1.0,,1.0,,,,,1.0,,,2,4,,,,5.0,2.0,3.0,1.0,,2.0,,,1.0,,,1.0,1.0,1.0,,26.0,,,1.0,1.0,,,,,,0.2857142857142857,,,0.18181818181818182,,,0.2916666666666667,,,0.36363636363636365,,0.2857142857142857,,0.3333333333333333,,,,8.441558441558442,,,,0.11904761904761904,,0.16129032258064516,0.029411764705882353,0.136986301369863,0.014492753623188406,,,,,0.125,,0.15384615384615385,0.16666666666666666,0.20833333333333334,,,1.0,0.09090909090909091,1.0,1.0,1.0,0.5454545454545454,0.16666666666666666,0.25,1.0,,,,,0.36363636363636365,,,,,,,,,,,,,,,,,,,0.5,,,,0.45454545454545453,,0.5067818181818182,0.4071,0.49985,0.16666666666666666,0.25,,,,7.542857142857143,23.35,0.18439716312056736,,,,,,1.0,,,,,True
203953,1610612738,Jabari Parker,Jabari Parker,203953,BOS,794.0,13,-3,25,28,4.0,8,1,53,,1,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,1,3,,,,2,23,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1,,,1,,1,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,1.0,,,1.0,1.0,,,4.0,,,1.0,1.0,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,11.538461538461538,,,,,,0.125,,0.0625,,,,,,,,,,0.14285714285714285,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.3333333333333333,,0.4623333333333333,,0.5784,,,,,,7.900000000000001,,0.16,,,,,,,,,,,True
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,61581.0,1026,82,2062,2059,453.0,524,252,4121,110.0,168,12.0,17.0,26.0,40.0,54.0,143.0,36.0,96.0,7.0,28.0,1.0,3.0,2.0,4.0,92.0,229.0,5.0,14.0,23.0,56.0,200,407,99.0,257.0,142.0,839,2343,16.0,26.0,6.0,17.0,6.0,56.0,47.0,86.0,25.0,60.0,54.0,223.0,140.0,260.0,132.0,165.0,16.0,1.0,228.0,92.0,29.0,2.0,50.0,77.0,127.0,50.0,27.0,30.0,16.0,4.0,331.0,12.0,15.0,,83,92.0,13.0,188,27.0,215,8.0,41.0,27.0,14.0,39.0,11.0,26.0,37.0,5.0,13.0,2.0,4.0,76.0,4.0,16.0,15,53,8.0,3.0,5.0,129.0,1.0,164.0,14.0,11.0,65.0,5.0,13.0,11.0,5.0,2.0,4.0,11.0,3.0,221.0,448.0,7.0,11.0,0.35,0.3645833333333333,0.4444444444444444,0.3852140077821012,0.35294117647058826,0.4166666666666667,0.38671875,0.4914004914004914,0.6153846153846154,0.5465116279069767,0.5248493975903614,0.5813953488372093,0.5787671232876712,0.56703146374829,0.5957446808510638,0.6379310344827587,0.3870481927710843,0.007782101167315175,0.07125307125307126,0.09523809523809523,0.07692307692307693,0.020833333333333332,,0.008733624454148471,34.2966425839354,0.5131578947368421,0.325,,0.1803921568627451,0.029880478087649404,0.21065989847715735,0.024291497975708502,0.19358407079646017,0.02710843373493976,0.05,0.022123893805309734,0.017241379310344827,0.020253164556962026,0.04040404040404041,0.12738853503184713,0.20085470085470086,0.21008403361344538,0.21587301587301588,0.189873417721519,0.024922118380062305,0.2727272727272727,0.25301204819277107,0.6547619047619048,0.7236842105263158,0.38181818181818183,0.21536144578313254,0.3776223776223776,0.4090909090909091,0.2777777777777778,0.14457831325301204,0.375,0.3829787234042553,0.3611111111111111,0.04216867469879518,0.25,0.25,0.2857142857142857,0.34487951807228917,0.4017467248908297,0.4052863436123348,0.45652173913043476,0.3953488372093023,0.7058823529411765,0.16666666666666666,0.06976744186046512,0.3333333333333333,,0.32558139534883723,0.35714285714285715,0.4,0.273972602739726,0.65,0.0273972602739726,0.5,0.3835616438356164,0.4107142857142857,0.6400602409638554,0.40350877192982454,0.5001146747352497,0.551595,0.4768776223776224,0.09749303621169916,0.14192139737991266,0.019230769230769232,0.066746126340882,0.265792610250298,7.805405405405404,26.34396887159533,0.21968962172647916,6.0,2.0,,,,,,,,,False
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,27696.0,462,-5,916,923,182.0,243,114,1839,13.0,17,7.0,7.0,1.0,2.0,5.0,12.0,2.0,5.0,13.0,44.0,,2.0,4.0,6.0,16.0,40.0,5.0,8.0,2.0,6.0,20,34,29.0,84.0,18.0,145,1004,7.0,8.0,5.0,10.0,4.0,33.0,4.0,6.0,6.0,12.0,11.0,37.0,26.0,14.0,87.0,,12.0,,40.0,16.0,4.0,,12.0,4.0,16.0,3.0,1.0,4.0,6.0,2.0,36.0,8.0,11.0,,24,24.0,6.0,54,19.0,73,3.0,10.0,5.0,5.0,6.0,,6.0,5.0,,,1.0,1.0,11.0,1.0,1.0,18,26,,4.0,2.0,23.0,4.0,24.0,2.0,,10.0,,3.0,,,,,,,37.0,179.0,1.0,3.0,0.65,0.9285714285714286,1.0,0.34523809523809523,0.5,0.5,0.34523809523809523,0.5882352941176471,0.875,0.6666666666666666,0.538135593220339,0.8055555555555556,0.7222222222222222,0.562015503875969,0.7857142857142857,0.74,0.711864406779661,,0.11764705882352941,0.17647058823529413,0.08333333333333333,,,,13.358778625954198,0.5454545454545454,0.2727272727272727,,0.096,0.051643192488262914,0.13793103448275862,0.0321285140562249,0.11320754716981132,0.04112554112554113,0.07142857142857142,0.038834951456310676,0.05,0.04020100502512563,,0.07017543859649122,0.09230769230769231,0.12698412698412698,0.16541353383458646,0.04878048780487805,0.046153846153846156,,0.1440677966101695,0.7647058823529411,0.9285714285714286,0.5384615384615384,0.1016949152542373,0.4166666666666667,0.45454545454545453,0.8,0.0423728813559322,0.4,0.4,1.0,0.3728813559322034,0.29545454545454547,0.29545454545454547,1.0,0.3389830508474576,0.4,0.4,1.0,0.3888888888888889,1.0,0.14285714285714285,0.1111111111111111,,,0.4444444444444444,0.625,1.0,0.1111111111111111,0.5,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.8559322033898306,0.4,0.5328360169491526,0.5712649999999999,0.49465555555555557,0.07936507936507936,0.23809523809523808,,0.22758620689655173,0.25517241379310346,6.667647058823529,24.803571428571427,0.19868995633187772,,,,,,3.0,,,,,False
