EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,HeaveAttempts,BlockedArc3,PenaltyCorner3Accuracy,Corner3PctBlocked,Clear Path Fouls,3SecondViolations,on,OffensiveGoaltends,FTOffRebounds,OffFTReboundPct
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,25457.0,424,-21.0,851,857,232,236.0,80.0,1708,20.0,34.0,1.0,2.0,5.0,7.0,15.0,35.0,16.0,39.0,11.0,,1.0,33.0,84.0,8.0,20.0,51.0,108.0,38.0,95.0,23.0,239,1017,5.0,9.0,6.0,,16.0,9.0,20.0,8.0,21.0,10.0,52.0,50.0,52.0,69.0,,83.0,33.0,6.0,31.0,23.0,54.0,17.0,6.0,26.0,5.0,,131.0,4.0,6.0,43.0,21,5.0,69,10.0,79,6.0,11.0,7.0,4.0,23.0,4.0,19.0,9.0,,4.0,2.0,32.0,1.0,6.0,11.0,16.0,,1.0,3.0,21,,,1.0,27.0,6.0,4.0,11.0,2.0,5.0,,3.0,,,2.0,5.0,1.0,,52.0,230,,2.0,0.49019607843137253,0.49019607843137253,0.6052631578947368,0.4,0.38095238095238093,0.40425531914893614,0.4722222222222222,0.5555555555555556,0.45,0.5320197044334976,0.5333333333333333,0.5121951219512195,0.5592417061611374,0.5333333333333333,0.5666666666666667,0.46798029556650245,0.05555555555555555,0.058823529411764705,0.08571428571428572,25.823591923485655,0.71875,0.2631578947368421,0.10824742268041238,0.03,0.19907407407407407,0.0223463687150838,0.15609756097560976,0.026385224274406333,,0.06578947368421052,0.019230769230769232,0.014285714285714285,0.05128205128205128,0.029850746268656716,0.10869565217391304,0.2571428571428571,0.19254658385093168,0.21818181818181817,0.0594059405940594,0.2,0.16748768472906403,0.5882352941176471,0.625,0.55,0.1724137931034483,0.42857142857142855,0.46875,0.6666666666666666,0.1921182266009852,0.41025641025641024,0.42105263157894735,0.25,0.054187192118226604,0.41379310344827586,0.39285714285714285,0.4074074074074074,0.5757575757575758,0.13333333333333333,0.5,1.0,,0.17073170731707318,0.7142857142857143,0.024390243902439025,0.4878048780487805,0.4,0.6354679802955665,0.39759036144578314,0.4876890547263682,0.4461333333333333,0.46160897435897436,0.05741626794258373,0.09734513274336283,0.06694560669456066,0.2175732217573222,10.175925925925926,26.278947368421054,0.27262044653349,5.0,,2.0,6.0,2.0,45.0,3.0,,,1.0,,0.3333333333333333,0.031578947368421054,0.02564102564102564,0.03571428571428571,0.45454545454545453,0.45454545454545453,0.8,,,0.4,0.3333333333333333,0.5,0.010416666666666666,,1.0,,,,,,True,,,
1630173,1610612748,Precious Achiuwa,Precious Achiuwa,1630173,MIA,18431.0,307,-63.0,614,633,178,151.0,64.0,1247,49.0,76.0,7.0,16.0,8.0,12.0,4.0,17.0,,5.0,,,,,,,,53.0,98.0,,,15.0,121,703,7.0,19.0,,4.0,18.0,11.0,23.0,,,6.0,28.0,88.0,18.0,,8.0,,,14.0,1.0,11.0,12.0,5.0,6.0,1.0,,,35.0,8.0,15.0,34.0,25,4.0,63,23.0,86,2.0,12.0,8.0,4.0,10.0,1.0,6.0,10.0,1.0,4.0,1.0,20.0,2.0,6.0,19.0,35.0,2.0,6.0,5.0,24,,2.0,1.0,32.0,2.0,,17.0,,11.0,1.0,6.0,,,5.0,12.0,6.0,,28.0,178,2.0,,0.8301886792452831,0.8979591836734694,,,,,0.5408163265306123,0.3684210526315789,0.4782608695652174,0.5408163265306123,0.3684210526315789,0.4782608695652174,0.5353982300884956,0.42857142857142855,0.4827586206896552,,0.14285714285714285,0.14473684210526316,0.17647058823529413,19.416058394160586,0.5,0.3076923076923077,0.17985611510791366,0.1111111111111111,0.19767441860465115,0.05405405405405406,0.18971061093247588,0.0812720848056537,0.13793103448275862,0.09433962264150944,0.08333333333333333,0.05357142857142857,0.05555555555555555,0.13846153846153847,0.2549019607843137,0.13043478260869565,0.19658119658119658,0.2,0.06451612903225806,0.5,0.7755102040816326,0.6447368421052632,0.7538461538461538,0.8571428571428571,0.17346938775510204,0.23529411764705882,0.2857142857142857,0.5,0.05102040816326531,,,,,,,,,0.8421052631578947,0.4375,0.2857142857142857,,0.5217391304347826,0.6666666666666666,,,,0.7755102040816326,,0.5414051020408164,0.5852,0.4795608695652174,0.1504424778761062,0.1504424778761062,0.1487603305785124,0.23140495867768596,3.546938775510203,,0.2899022801302932,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,True,,,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,46926.0,782,95.0,1554,1562,248,269.0,143.0,3116,95.0,136.0,11.0,18.0,15.0,21.0,32.0,93.0,18.0,41.0,11.0,1.0,2.0,9.0,26.0,1.0,7.0,145.0,270.0,11.0,37.0,134.0,457,1726,13.0,27.0,4.0,7.0,36.0,23.0,49.0,1.0,9.0,34.0,83.0,108.0,182.0,21.0,20.0,25.0,9.0,18.0,101.0,88.0,189.0,65.0,23.0,74.0,23.0,4.0,466.0,16.0,27.0,68.0,53,3.0,124,43.0,167,8.0,52.0,33.0,19.0,32.0,7.0,25.0,19.0,2.0,7.0,1.0,51.0,2.0,14.0,14.0,28.0,3.0,1.0,5.0,133,2.0,2.0,4.0,159.0,21.0,4.0,79.0,9.0,5.0,3.0,2.0,,,3.0,8.0,5.0,,75.0,240,3.0,4.0,0.3724137931034483,0.4,0.6363636363636364,0.2972972972972973,0.1111111111111111,0.3055555555555556,0.5370370370370371,0.48148148148148145,0.46938775510204084,0.5260586319218241,0.46774193548387094,0.4224137931034483,0.6082887700534759,0.5142857142857142,0.5466666666666666,0.12052117263843648,0.06666666666666667,0.058823529411764705,0.10752688172043011,24.738067520372528,0.6274509803921569,0.1,0.15868263473053892,0.07258064516129033,0.17480719794344474,0.04747774480712166,0.1673582295988935,0.06064880112834979,0.09154929577464789,0.07947019867549669,0.02531645569620253,0.05511811023622047,0.024096385542168676,0.11363636363636363,0.19863013698630136,0.16071428571428573,0.156794425087108,0.22549019607843138,0.06201550387596899,0.625,0.44299674267100975,0.6985294117647058,0.7421875,0.47368421052631576,0.30293159609120524,0.34408602150537637,0.3855421686746988,0.15625,0.13355048859934854,0.43902439024390244,0.43902439024390244,0.2222222222222222,0.035830618892508145,0.08469055374592833,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.5806451612903226,0.6111111111111112,,0.03225806451612903,0.3620689655172414,0.7142857142857143,0.034482758620689655,0.1206896551724138,0.14285714285714285,0.5635179153094463,0.36,0.5114424836601307,0.6125608695652174,0.5054464912280702,0.21643835616438356,0.24085365853658536,0.0787746170678337,0.18161925601750548,6.509629629629629,25.610810810810815,0.15958815958815958,2.0,,1.0,3.0,1.0,12.0,,1.0,,,1.0,0.25,,,,0.18181818181818182,0.18181818181818182,1.0,,,0.0967741935483871,0.3333333333333333,,,,1.0,3.0,,,,,True,,,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,27120.0,452,32.0,908,917,204,220.0,91.0,1825,31.0,61.0,2.0,4.0,8.0,16.0,20.0,43.0,10.0,18.0,17.0,1.0,5.0,16.0,60.0,2.0,12.0,61.0,122.0,28.0,77.0,46.0,252,1037,4.0,6.0,7.0,1.0,18.0,17.0,37.0,5.0,17.0,27.0,76.0,38.0,84.0,69.0,4.0,60.0,16.0,12.0,43.0,32.0,75.0,21.0,11.0,26.0,12.0,5.0,182.0,3.0,4.0,30.0,14,1.0,45,7.0,52,,11.0,9.0,2.0,25.0,7.0,19.0,15.0,1.0,6.0,2.0,40.0,,10.0,17.0,39.0,1.0,1.0,4.0,51,2.0,2.0,,56.0,5.0,,18.0,11.0,4.0,,1.0,,,3.0,4.0,2.0,,75.0,199,1.0,9.0,0.3114754098360656,0.3220338983050847,0.8214285714285714,0.36363636363636365,0.29411764705882354,0.36363636363636365,0.5,0.6666666666666666,0.4594594594594595,0.5175879396984925,0.6538461538461539,0.4537037037037037,0.5625,0.6428571428571429,0.5428571428571428,0.3869346733668342,0.09836065573770492,0.16393442622950818,0.023255813953488372,26.21648460774578,0.625,0.043478260869565216,0.06698564593301436,0.01904761904761905,0.136986301369863,0.015384615384615385,0.102803738317757,0.01728395061728395,0.022727272727272728,0.011627906976744186,0.027777777777777776,0.02,,0.08860759493670886,0.043010752688172046,0.08108108108108109,0.1564625850340136,0.09722222222222222,,0.5,0.3065326633165829,0.5081967213114754,0.6078431372549019,0.3225806451612903,0.21608040201005024,0.46511627906976744,0.47619047619047616,0.35,0.09045226130653267,0.5555555555555556,0.5882352941176471,0.2,0.08542713567839195,0.3015075376884422,0.26666666666666666,0.26666666666666666,0.6875,0.3076923076923077,0.5,0.5,0.07692307692307693,0.2962962962962963,0.5,0.09259259259259259,0.2222222222222222,0.16666666666666666,0.6934673366834171,0.26666666666666666,0.5006947236180906,0.518975,0.4758083333333333,0.0892018779342723,0.13333333333333333,0.07142857142857142,0.30158730158730157,7.053278688524588,25.648051948051943,0.22466960352422907,12.0,,3.0,6.0,3.0,15.0,,,,1.0,,0.42857142857142855,,0.05555555555555555,,0.7058823529411765,0.7058823529411765,1.0,,,0.46153846153846156,0.5,1.0,0.01282051282051282,3.0,,,0.6,,1.0,,True,,,
202340,1610612748,Avery Bradley,Avery Bradley,202340,MIA,1873.0,31,-26.0,65,67,5,24.0,3.0,132,,1.0,,,,,,1.0,,1.0,2.0,,,3.0,6.0,,,,3.0,5.0,8.0,2.0,17,86,,,,,,,,,,,,,,15.0,,6.0,3.0,,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,,,1.0,1,,2,,2,,1.0,,1.0,3.0,1.0,2.0,1.0,,1.0,,4.0,,,2.0,4.0,,,,1,,,,2.0,,,1.0,,,,,,,,,,,,5,2.0,,,,1.0,0.625,,0.625,,,,0.6818181818181818,,,0.7083333333333334,,,0.7272727272727273,,,,23.52941176470588,0.75,,0.05263157894736842,,0.05555555555555555,,0.05405405405405406,,,,,,,0.1111111111111111,,,0.08333333333333333,,,,0.09090909090909091,,,,0.09090909090909091,,,,0.09090909090909091,,,,0.18181818181818182,0.5454545454545454,0.5,0.5,1.0,,,,,,,,,,0.8181818181818182,0.5,0.5333136363636364,,,0.08333333333333333,0.25,,,9.166666666666666,25.0625,0.07692307692307693,2.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,True,,,
202357,1610612748,Nemanja Bjelica,Nemanja Bjelica,202357,MIA,824.0,14,-1.0,29,29,6,,3.0,58,,1.0,,,,,,2.0,,,,,,2.0,3.0,,,,3.0,2.0,3.0,,6,38,,,,,,,,,,,,,,3.0,,3.0,2.0,1.0,,2.0,2.0,1.0,1.0,,,,6.0,,1.0,,1,,1,1.0,2,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,1,,1.0,,,,,,,,,,,,,,,,,6,,,,,0.5,0.6666666666666666,,0.6666666666666666,,,,0.5,,,0.5,,,0.5,0.3333333333333333,,0.5,18.75,,,0.25,0.1,,,0.1111111111111111,0.0625,0.2,,,,,,0.25,,,,,,0.16666666666666666,,,,0.3333333333333333,,,,,,,,,0.5,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,0.6666666666666666,0.6666666666666666,0.5315666666666666,,,,,,,5.2,27.366666666666664,0.20689655172413793,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203473,1610612748,Dewayne Dedmon,Dewayne Dedmon,203473,MIA,6491.0,108,40.0,215,219,49,42.0,24.0,434,20.0,24.0,6.0,7.0,4.0,5.0,4.0,5.0,,,,,,1.0,4.0,,2.0,24.0,29.0,1.0,4.0,11.0,62,240,8.0,9.0,,6.0,22.0,5.0,6.0,,2.0,8.0,18.0,34.0,14.0,3.0,6.0,4.0,1.0,,2.0,5.0,7.0,5.0,,,1.0,1.0,19.0,9.0,7.0,21.0,13,2.0,36,16.0,52,1.0,3.0,2.0,1.0,2.0,1.0,,3.0,,2.0,,5.0,3.0,2.0,8.0,19.0,,3.0,1.0,15,1.0,3.0,,17.0,1.0,,6.0,3.0,4.0,,3.0,,,1.0,4.0,1.0,1.0,18.0,49,5.0,3.0,0.7083333333333334,0.8095238095238095,1.0,0.25,,0.25,0.8275862068965517,0.8888888888888888,0.8333333333333334,0.7727272727272727,0.8888888888888888,0.625,0.7560975609756098,0.9166666666666666,0.6,0.12121212121212122,,,,18.930041152263374,0.4,0.4,0.2549019607843137,0.16279069767441862,0.3559322033898305,0.16981132075471697,0.3090909090909091,0.16666666666666666,0.16666666666666666,0.2857142857142857,,0.21428571428571427,,0.47058823529411764,0.13636363636363635,0.16666666666666666,0.4186046511627907,0.1875,0.125,0.25,0.7272727272727273,0.8333333333333334,0.8333333333333334,0.75,0.15151515151515152,0.8,0.8,0.5,,,,,,0.12121212121212122,0.25,0.25,1.0,0.7777777777777778,0.8571428571428571,0.16666666666666666,,0.625,0.8,,0.25,,0.8484848484848485,0.25,0.5691469696969697,0.6251833333333333,0.5402750000000001,0.15789473684210525,0.17647058823529413,0.3548387096774194,0.2903225806451613,2.634482758620689,26.474999999999998,0.22790697674418606,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,True,,,
1629735,1610612748,Chris Silva,Chris Silva,1629735,MIA,916.0,15,,34,33,29,23.0,4.0,67,,,,,,,,,1.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,7,33,,,,,,1.0,1.0,1.0,1.0,2.0,7.0,2.0,,3.0,,1.0,1.0,,1.0,,1.0,,,,1.0,,2.0,1.0,,1.0,2,2.0,5,1.0,6,,,,,,,,4.0,1.0,,,4.0,1.0,4.0,2.0,3.0,,,1.0,5,1.0,1.0,,2.0,,,1.0,,1.0,,1.0,,,,1.0,1.0,,7.0,29,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.25,,1.25,1.1666666666666667,,1.1666666666666667,0.5,,,,18.42105263157895,,0.6666666666666666,0.6666666666666666,,0.1111111111111111,0.14285714285714285,0.25,0.08333333333333333,,,,0.16666666666666666,,0.5,1.0,,,0.2,,1.0,,,,,,,,,0.5,1.0,1.0,1.0,,0.5,1.0,1.0,1.0,,,,,,,,0.5,1.0,0.5,1.0,0.462375,,0.462375,0.3333333333333333,0.5,,1.0,15.2,25.4,0.8529411764705882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,160.0,3,3.0,5,6,2,3.0,,11,1.0,1.0,,,1.0,1.0,,,1.0,1.0,,,,,,,,2.0,2.0,,,,4,7,,,,,,1.0,1.0,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,1,1.0,,,,,,,,,,,,,,,,,2.0,2,,,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,40.0,,,0.3333333333333333,,,,0.25,,,,,,,,0.5,,,,,,0.5,1.0,1.0,1.0,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,,0.5,,0.5731,,0.7557,,,,0.5,8.55,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,64005.0,1067,11.0,2131,2136,513,442.0,176.0,4267,140.0,174.0,22.0,27.0,24.0,32.0,67.0,146.0,25.0,66.0,,,,1.0,3.0,1.0,2.0,232.0,386.0,1.0,3.0,135.0,602,2335,30.0,44.0,,15.0,75.0,38.0,71.0,1.0,2.0,45.0,124.0,318.0,146.0,3.0,38.0,3.0,1.0,19.0,77.0,89.0,166.0,71.0,18.0,57.0,15.0,5.0,421.0,38.0,33.0,105.0,91,30.0,226,71.0,297,7.0,35.0,25.0,10.0,43.0,10.0,25.0,38.0,5.0,18.0,3.0,81.0,2.0,17.0,36.0,78.0,3.0,7.0,13.0,169,3.0,11.0,2.0,171.0,18.0,3.0,73.0,20.0,38.0,1.0,18.0,,5.0,15.0,39.0,18.0,7.0,121.0,504,2.0,16.0,0.6853448275862069,0.7464788732394366,1.0,0.3333333333333333,0.5,0.3333333333333333,0.6010362694300518,0.6818181818181818,0.5352112676056338,0.6002570694087404,0.6818181818181818,0.541095890410959,0.6454741379310345,0.6944444444444444,0.6089108910891089,0.007712082262210797,0.04922279792746114,0.04597701149425287,0.04794520547945205,23.440860215053764,0.5308641975308642,0.5357142857142857,0.1903765690376569,0.07568807339449542,0.20588235294117646,0.07707910750507099,0.19838056680161945,0.07642626480086114,0.11940298507462686,0.07425742574257425,0.02,0.06876790830945559,0.09722222222222222,0.20958083832335328,0.16,0.23255813953488372,0.20954907161803712,0.19548872180451127,0.05303030303030303,0.46153846153846156,0.4473007712082262,0.8045977011494253,0.8433734939759037,0.7714285714285715,0.37532133676092544,0.4589041095890411,0.48201438848920863,0.582089552238806,0.16966580976863754,0.3787878787878788,0.4032258064516129,0.48,,0.007712082262210797,0.3333333333333333,0.3333333333333333,1.0,0.6136363636363636,0.8148148148148148,0.13636363636363635,,0.4383561643835616,0.75,,0.0273972602739726,0.5,0.455012853470437,0.3333333333333333,0.49126670951156826,0.5904178571428572,0.48498082191780817,0.16441441441441443,0.1655328798185941,0.12458471760797342,0.2059800664451827,7.147150259067358,27.933333333333334,0.24073205068043171,,,,,,,,2.0,,,,,,0.06060606060606061,,,,,,,,,,,,,1.0,,,,,False,2.0,,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,74326.0,1239,151.0,2496,2466,593,446.0,212.0,4962,25.0,29.0,2.0,2.0,6.0,6.0,10.0,16.0,1.0,8.0,68.0,5.0,12.0,114.0,263.0,24.0,54.0,36.0,53.0,139.0,331.0,34.0,523,2679,3.0,5.0,18.0,3.0,24.0,8.0,10.0,27.0,66.0,15.0,112.0,62.0,10.0,411.0,,263.0,114.0,2.0,46.0,19.0,65.0,13.0,6.0,36.0,10.0,,149.0,1.0,1.0,80.0,57,4.0,141,3.0,144,1.0,22.0,11.0,11.0,23.0,6.0,18.0,27.0,2.0,5.0,7.0,50.0,2.0,7.0,38.0,90.0,,2.0,9.0,48,6.0,2.0,4.0,43.0,1.0,4.0,5.0,4.0,11.0,3.0,4.0,1.0,1.0,6.0,14.0,7.0,,112.0,586,6.0,4.0,0.8611111111111112,0.8611111111111112,0.9856115107913669,0.4199395770392749,0.4090909090909091,0.4199395770392749,0.6792452830188679,0.6,0.8,0.63671875,0.45652173913043476,0.6381578947368421,0.6532663316582915,0.5,0.6746987951807228,0.8619791666666666,0.03773584905660377,0.034482758620689655,0.0625,16.404247528377883,0.46,0.07142857142857142,0.10270270270270271,0.002028397565922921,0.13377926421404682,0.0017123287671232876,0.11882046834345186,0.0018570102135561746,,0.0045045045045045045,,0.002369668246445498,,0.06635071090047394,0.12393162393162394,0.12727272727272726,0.13378684807256236,0.1337579617834395,0.005076142131979695,0.5,0.07552083333333333,0.8620689655172413,0.8928571428571429,0.84,0.041666666666666664,0.625,0.6666666666666666,0.9,0.020833333333333332,0.125,0.125,1.0,0.17708333333333334,0.6848958333333334,0.43346007604562736,0.44015444015444016,0.9824561403508771,0.08695652173913043,1.0,,0.21739130434782608,0.07894736842105263,1.0,0.15789473684210525,0.7105263157894737,0.4444444444444444,0.9375,0.43346007604562736,0.5431329427083335,0.5210035714285715,0.5288993421052632,0.03807106598984772,0.08771929824561403,0.045889101338432124,0.21414913957934992,6.439622641509435,25.613897280966764,0.2375801282051282,25.0,1.0,4.0,13.0,5.0,6.0,5.0,2.0,4.0,10.0,3.0,0.2777777777777778,0.015105740181268883,,0.015209125475285171,0.36764705882352944,0.373134328358209,1.0,0.2,1.0,0.5652173913043478,0.3076923076923077,1.0,0.02967359050445104,3.0,,2.0,0.25,0.014705882352941176,,,False,,1.0,0.02040816326530612
1629216,1610612748,Gabe Vincent,Gabe Vincent,1629216,MIA,28312.0,472,-54.0,925,936,236,197.0,92.0,1861,22.0,37.0,2.0,2.0,6.0,11.0,3.0,16.0,3.0,6.0,32.0,4.0,10.0,29.0,81.0,10.0,19.0,28.0,59.0,39.0,113.0,17.0,190,1088,2.0,3.0,9.0,1.0,11.0,8.0,16.0,12.0,29.0,8.0,60.0,28.0,28.0,96.0,2.0,80.0,29.0,11.0,30.0,17.0,47.0,14.0,3.0,22.0,6.0,2.0,111.0,2.0,4.0,18.0,11,,29,6.0,35,,20.0,10.0,10.0,12.0,2.0,9.0,13.0,3.0,3.0,2.0,25.0,3.0,6.0,25.0,61.0,1.0,1.0,3.0,44,10.0,3.0,6.0,20.0,3.0,,8.0,2.0,1.0,,,,,1.0,1.0,1.0,,60.0,236,4.0,1.0,0.5,0.5185185185185185,0.8205128205128205,0.34513274336283184,0.41379310344827586,0.3482142857142857,0.4745762711864407,0.6666666666666666,0.5,0.502906976744186,0.4166666666666667,0.5777777777777777,0.5277777777777778,0.4230769230769231,0.625,0.6569767441860465,0.1864406779661017,0.16216216216216217,0.3125,19.825072886297377,0.48,,0.0582010582010582,0.019417475728155338,0.0743801652892562,0.008849557522123894,0.06728538283062645,0.013888888888888888,0.023529411764705882,0.011764705882352941,0.027777777777777776,0.011976047904191617,,0.06493506493506493,0.056179775280898875,0.043478260869565216,0.07017543859649122,0.08450704225352113,,1.0,0.21511627906976744,0.5945945945945946,0.7096774193548387,0.5,0.09302325581395349,0.1875,0.2727272727272727,0.6666666666666666,0.03488372093023256,0.5,0.5,0.3333333333333333,0.18604651162790697,0.47093023255813954,0.35802469135802467,0.3625,0.7586206896551724,0.16666666666666666,1.0,0.5,0.3333333333333333,0.24444444444444444,0.5454545454545454,0.2222222222222222,0.4222222222222222,0.5263157894736842,0.872093023255814,0.3625,0.5367766081871347,0.5280750000000001,0.5456750000000002,0.05056179775280899,0.125,0.05789473684210526,0.3157894736842105,4.984745762711864,25.659292035398234,0.25513513513513514,10.0,,2.0,5.0,2.0,21.0,1.0,2.0,,1.0,,0.2222222222222222,0.008849557522123894,,0.012345679012345678,0.3125,0.3125,1.0,,,0.4166666666666667,0.4,1.0,0.008771929824561403,2.0,1.0,,0.2,,,,False,,,
