EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Travels,PtsUnassisted3s,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Charge Fouls Drawn,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,on,SecondChanceCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,Clear Path Fouls
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,4807.0,80.0,3.0,163.0,168.0,70.0,62.0,17.0,331.0,6.0,9.0,4.0,6.0,,1.0,7.0,11.0,21.0,68.0,188.0,,,5.0,4.0,7.0,6.0,32.0,,14.0,5.0,7.0,12.0,6.0,1.0,,31.0,,6.0,3.0,9.0,,9.0,5.0,2.0,2.0,7.0,14.0,22.0,6.0,32.0,70.0,,,0.6363636363636364,,0.5714285714285714,0.618421052631579,0.75,0.65,0.7065217391304348,0.8333333333333334,0.7272727272727273,32.22222222222222,0.07317073170731707,,0.13636363636363635,0.10588235294117647,,,0.06666666666666667,,0.10344827586206896,0.2,0.23684210526315788,0.6666666666666666,0.6666666666666666,0.02631578947368421,,,,0.3,0.6666666666666666,0.9473684210526315,0.509478947368421,,0.5006674999999999,0.17777777777777778,0.375,0.07352941176470588,0.47058823529411764,3.4909090909090907,0.4294478527607362,,,1.0,1.0,,2.0,,2.0,11.0,25.0,2.0,6.0,11.0,11.0,27.0,2.0,2.0,6.0,13.0,12.0,,25.0,11.0,,4.0,1.0,,,,3.0,8.0,1.0,4.0,4.0,4.0,12.0,1.0,4.0,1.0,,2.0,,2.0,1.0,1.0,,,,,,,1.0,1.0,0.36363636363636365,0.4074074074074074,0.46153846153846156,0.4074074074074074,0.7105263157894737,,,,,0.6666666666666666,,,,,,,0.125,,,,0.02631578947368421,1.0,1.0,,0.05263157894736842,,,,0.6578947368421053,0.44,0.4583333333333333,0.36363636363636365,,,1.0,0.1,,0.55,0.5454545454545454,0.44,28.02592592592593,,21.0,,2.0,0.06896551724137931,,,,,,1.0,1.0,,0.5,0.5,1.0,,,1.0,3.0,0.037037037037037035,0.04,,,True,,,,,,,,,,,
2546,1610612757,Carmelo Anthony,Carmelo Anthony,2546,POR,11171.0,186.0,-46.0,372.0,379.0,71.0,69.0,34.0,751.0,6.0,11.0,1.0,3.0,10.0,20.0,30.0,69.0,10.0,109.0,448.0,6.0,10.0,21.0,4.0,10.0,4.0,18.0,6.0,54.0,6.0,2.0,8.0,2.0,,1.0,18.0,4.0,17.0,7.0,24.0,6.0,30.0,4.0,1.0,3.0,9.0,13.0,15.0,4.0,18.0,71.0,0.1,0.11538461538461539,0.43478260869565216,0.6,0.4,0.5051020408163265,0.8076923076923077,0.4666666666666667,0.5240384615384616,0.8076923076923077,0.5294117647058824,26.7639902676399,0.08536585365853659,0.04081632653061224,0.16666666666666666,0.13043478260869565,0.02717391304347826,,0.125,0.041666666666666664,0.15789473684210525,0.19230769230769232,0.11224489795918367,0.5454545454545454,0.75,0.20408163265306123,0.5,0.5263157894736842,0.1,0.2,0.3333333333333333,0.40816326530612246,0.45919234693877553,0.4571611111111111,0.45997,0.04854368932038835,0.0547945205479452,0.1926605504587156,0.1651376146788991,13.307246376811595,0.19086021505376344,4.0,5.0,14.0,38.0,2.0,5.0,1.0,2.0,11.0,24.0,3.0,1.0,3.0,13.0,29.0,3.0,,2.0,5.0,24.0,8.0,24.0,11.0,5.0,3.0,2.0,1.0,,2.0,3.0,2.0,2.0,2.0,4.0,,6.0,,1.0,,,2.0,,1.0,,1.0,7.0,4.0,1.0,2.0,7.0,5.0,,1.0,0.6153846153846154,0.4482758620689655,0.4,0.4482758620689655,0.29591836734693877,0.07246376811594203,0.2727272727272727,0.05,0.02631578947368421,0.3333333333333333,,0.011627906976744186,0.0625,0.05555555555555555,0.013888888888888888,,0.08823529411764706,0.041666666666666664,0.7142857142857143,0.16666666666666666,0.3877551020408163,0.3684210526315789,0.3783783783783784,0.07142857142857142,0.05102040816326531,0.4,0.4,1.0,0.24489795918367346,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.38461538461538464,0.8,0.23076923076923078,0.13333333333333333,0.5,0.2,0.3333333333333333,0.4583333333333333,25.279310344827582,,15.0,,1.0,0.03333333333333333,,,,,,3.0,3.0,,1.0,1.0,0.6666666666666666,,,,2.0,,,1.0,0.14285714285714285,True,,,,,,,,,,,
202683,1610612757,Enes Kanter,Enes Kanter,202683,POR,2339.0,39.0,18.0,85.0,84.0,51.0,38.0,12.0,169.0,4.0,7.0,3.0,4.0,1.0,3.0,5.0,10.0,2.0,12.0,73.0,3.0,4.0,8.0,4.0,5.0,2.0,10.0,2.0,8.0,3.0,,3.0,,,1.0,6.0,3.0,8.0,4.0,13.0,4.0,17.0,,,2.0,4.0,1.0,2.0,1.0,10.0,51.0,0.2,0.3333333333333333,0.5,0.75,0.8,0.5,0.75,0.8,0.5454545454545454,0.8,0.8333333333333334,14.43298969072165,0.18181818181818182,0.14285714285714285,0.25806451612903225,0.22641509433962265,0.08888888888888889,0.1,0.2222222222222222,0.1111111111111111,0.3181818181818182,0.1111111111111111,0.7,0.5714285714285714,1.0,0.3,0.3333333333333333,0.5,,0.8,0.75,0.7,0.48865,0.5496,0.55138,0.09090909090909091,0.09090909090909091,0.6666666666666666,0.8333333333333334,3.37,0.6,3.0,3.0,,,,,,,,,,,,,,,2.0,,,,4.0,,,4.0,1.0,1.0,1.0,1.0,,,2.0,,1.0,1.0,1.0,3.0,,,,1.0,1.0,,,,,1.0,,,1.0,1.0,,1.0,,,,,,,0.4,0.42857142857142855,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.041666666666666664,0.125,0.3333333333333333,0.043478260869565216,,0.25,,,0.25,,,,,,,,,,,,,0.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
203496,1610612757,Robert Covington,Robert Covington,203496,POR,2329.0,39.0,-29.0,79.0,82.0,31.0,18.0,9.0,161.0,,2.0,,,,,,2.0,2.0,2.0,98.0,,1.0,,,,2.0,2.0,,,1.0,,1.0,,,,2.0,1.0,4.0,2.0,6.0,1.0,7.0,2.0,,1.0,3.0,1.0,2.0,1.0,2.0,31.0,,,,,,,,,0.125,,0.3333333333333333,9.574468085106384,0.2,0.041666666666666664,0.15384615384615385,0.16666666666666666,0.022222222222222223,,0.2,0.5,0.2,,0.2857142857142857,,,,,,,,,1.0,0.5598142857142857,0.7653,0.3795,0.125,0.3333333333333333,,1.0,0.55,0.3924050632911392,,1.0,,,,,,,,5.0,,,2.0,,5.0,,,,2.0,,,5.0,,1.0,1.0,,,,,2.0,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,0.7142857142857143,0.5,0.5,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,0.7142857142857143,,,,1.0,,,,,1.0,,,27.060000000000002,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
203918,1610612757,Rodney Hood,Rodney Hood,203918,POR,7337.0,122.0,-41.0,245.0,251.0,47.0,54.0,20.0,496.0,1.0,5.0,,,3.0,11.0,12.0,29.0,,36.0,295.0,1.0,3.0,2.0,3.0,4.0,,6.0,12.0,12.0,1.0,6.0,7.0,6.0,,1.0,20.0,1.0,9.0,5.0,14.0,3.0,17.0,5.0,2.0,6.0,12.0,4.0,2.0,1.0,6.0,47.0,0.5,0.5,0.41379310344827586,0.3333333333333333,0.75,0.4186046511627907,0.3333333333333333,0.5,0.4090909090909091,0.3333333333333333,0.5,17.60299625468165,0.09090909090909091,0.013333333333333334,0.13846153846153847,0.11666666666666667,0.022900763358778626,,0.125,0.11764705882352941,0.15384615384615385,0.07692307692307693,0.11627906976744186,0.2,0.25,0.2558139534883721,0.2727272727272727,0.2727272727272727,,,,0.4418604651162791,0.47554069767441864,0.5365,0.4214583333333333,0.022727272727272728,0.03333333333333333,0.05555555555555555,0.16666666666666666,11.489655172413794,0.19183673469387755,,2.0,8.0,13.0,,3.0,,,4.0,11.0,,,2.0,4.0,14.0,,,,2.0,9.0,,11.0,4.0,1.0,,,2.0,,,3.0,2.0,,1.0,1.0,1.0,3.0,,,,1.0,1.0,,,,,,,,,,,1.0,,0.75,0.2857142857142857,,0.2857142857142857,0.32558139534883723,0.034482758620689655,0.2,,,0.6666666666666666,,0.03571428571428571,0.04,,0.044444444444444446,,0.045454545454545456,,,1.0,0.3023255813953488,0.6153846153846154,0.6153846153846154,0.625,0.06976744186046512,,,,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.75,0.6666666666666666,,,,,0.3333333333333333,,0.36363636363636365,25.599999999999998,,3.0,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1626178,1610612757,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,POR,5492.0,92.0,-23.0,179.0,185.0,46.0,41.0,28.0,364.0,3.0,8.0,1.0,3.0,1.0,3.0,4.0,11.0,8.0,16.0,223.0,1.0,3.0,5.0,1.0,3.0,2.0,4.0,6.0,2.0,6.0,4.0,10.0,3.0,1.0,2.0,24.0,4.0,3.0,7.0,11.0,10.0,21.0,1.0,1.0,7.0,13.0,10.0,14.0,5.0,4.0,44.0,0.75,1.0,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42105263157894735,0.5,0.4,9.813084112149532,0.17073170731707318,0.08163265306122448,0.06818181818181818,0.11764705882352941,0.09433962264150944,0.058823529411764705,0.23076923076923078,0.25,0.09375,,0.6666666666666666,0.375,0.5,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.75,0.5440541666666666,0.5795,0.4941,0.29411764705882354,0.3125,0.3125,0.25,3.0,0.2569832402234637,1.0,3.0,,,,1.0,,,,,,,,,1.0,,3.0,,,,2.0,,,2.0,4.0,,6.0,1.0,2.0,,1.0,,1.0,1.0,,2.0,,1.0,,2.0,1.0,1.0,,,2.0,4.0,4.0,,,4.0,4.0,2.0,1.0,,,,,0.08333333333333333,0.18181818181818182,0.25,,,0.5,0.3333333333333333,0.10526315789473684,0.1,0.08333333333333333,0.125,,0.1,0.3333333333333333,1.0,0.6666666666666666,,,,,0.08333333333333333,,,,,,,,1.0,0.3333333333333333,,,,,,,23.3,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
1626181,1610612757,Norman Powell,Norman Powell,1626181,POR,55685.0,928.0,98.0,1902.0,1904.0,435.0,303.0,208.0,3806.0,78.0,128.0,14.0,17.0,15.0,55.0,103.0,205.0,95.0,460.0,2157.0,11.0,21.0,49.0,17.0,31.0,21.0,79.0,110.0,96.0,31.0,21.0,52.0,19.0,2.0,5.0,125.0,14.0,26.0,36.0,66.0,23.0,89.0,35.0,14.0,29.0,62.0,96.0,108.0,42.0,79.0,429.0,0.5339805825242718,0.5445544554455446,0.5024390243902439,0.5238095238095238,0.5483870967741935,0.5184659090909091,0.5512820512820513,0.5087719298245614,0.5723192019950125,0.5833333333333334,0.5642857142857143,20.595072059507203,0.06990291262135923,0.027833001988071572,0.06735751295336788,0.06881243063263041,0.024731182795698924,0.030864197530864196,0.05102040816326531,0.09701492537313433,0.05964912280701754,0.0891089108910891,0.36363636363636365,0.609375,0.7090909090909091,0.15625,0.2727272727272727,0.29411764705882354,0.5333333333333333,0.2982456140350877,0.8235294117647058,0.78125,0.5421081428571426,0.5757555555555556,0.5156571428571428,0.11508951406649616,0.17427385892116182,0.10652173913043478,0.17173913043478262,5.185853658536585,0.22870662460567823,9.0,14.0,10.0,22.0,24.0,46.0,2.0,7.0,29.0,101.0,11.0,6.0,19.0,53.0,147.0,18.0,6.0,8.0,26.0,141.0,4.0,100.0,29.0,23.0,24.0,2.0,9.0,4.0,4.0,21.0,22.0,11.0,13.0,20.0,9.0,42.0,6.0,9.0,,2.0,3.0,2.0,4.0,6.0,10.0,6.0,,2.0,4.0,10.0,4.0,3.0,7.0,0.8867924528301887,0.36054421768707484,0.3076923076923077,0.363013698630137,0.41761363636363635,0.11219512195121951,0.140625,0.07272727272727272,0.045454545454545456,0.5238095238095238,0.1111111111111111,0.02107728337236534,0.04054054054054054,,0.022099447513812154,0.015384615384615385,0.07027027027027027,0.023668639053254437,0.4,0.5384615384615384,0.0625,0.45454545454545453,0.47619047619047616,0.5,0.13068181818181818,0.5217391304347826,0.5333333333333333,1.0,0.2869318181818182,0.2871287128712871,0.2871287128712871,0.7931034482758621,0.358974358974359,0.6428571428571429,0.28205128205128205,0.12280701754385964,0.2857142857142857,0.3333333333333333,0.3157894736842105,0.29,25.461224489795917,1.0,18.0,,3.0,0.02,2.0,0.4444444444444444,7.0,,0.1794871794871795,3.0,7.0,,0.3888888888888889,0.2727272727272727,0.6666666666666666,4.0,2.0,1.0,1.0,0.006802721088435374,,,,False,4.0,1.0,2.0,2.0,0.021739130434782608,0.5714285714285714,1.0,,,,
1627884,1610612757,Derrick Jones Jr.,Derrick Jones Jr.,1627884,POR,75674.0,1261.0,-69.0,2541.0,2576.0,499.0,523.0,290.0,5117.0,95.0,146.0,20.0,29.0,4.0,14.0,99.0,160.0,56.0,377.0,3024.0,25.0,42.0,62.0,20.0,30.0,17.0,66.0,136.0,62.0,19.0,25.0,44.0,20.0,5.0,3.0,113.0,40.0,50.0,64.0,124.0,75.0,199.0,33.0,10.0,70.0,122.0,68.0,85.0,39.0,66.0,487.0,0.6868686868686869,0.8607594936708861,0.61875,0.5952380952380952,0.6666666666666666,0.553448275862069,0.5208333333333334,0.4803921568627451,0.5746951219512195,0.5535714285714286,0.532258064516129,12.486956521739131,0.09397944199706314,0.0644122383252818,0.09505703422053231,0.09444904722452362,0.059008654602675056,0.05825242718446602,0.06696428571428571,0.13836477987421383,0.08527131782945736,0.1223021582733813,0.503448275862069,0.6506849315068494,0.7037037037037037,0.04827586206896552,0.2857142857142857,0.4,0.5,0.5686274509803921,0.6896551724137931,0.9517241379310345,0.6113763888888888,0.68916875,0.6051829999999999,0.12422360248447205,0.20418848167539266,0.16445623342175067,0.17506631299734748,1.64,0.19637937819756002,25.0,41.0,,,24.0,75.0,1.0,10.0,17.0,55.0,4.0,2.0,11.0,41.0,130.0,6.0,12.0,3.0,21.0,120.0,40.0,54.0,17.0,15.0,11.0,5.0,35.0,10.0,10.0,23.0,16.0,4.0,13.0,15.0,3.0,31.0,2.0,6.0,4.0,,2.0,3.0,9.0,8.0,6.0,47.0,35.0,3.0,9.0,51.0,30.0,14.0,5.0,0.975609756097561,0.3153846153846154,0.14285714285714285,0.3178294573643411,0.4482758620689655,0.09375,0.07534246575342465,0.2857142857142857,,0.5161290322580645,0.16393442622950818,0.05384615384615385,0.08396946564885496,0.0392156862745098,0.05860113421550094,0.03305785123966942,0.09060402684563758,0.07692307692307693,0.5882352941176471,0.6947368421052632,,,,,0.25862068965517243,0.32,0.32432432432432434,1.0,0.1896551724137931,0.3090909090909091,0.3090909090909091,0.9411764705882353,0.8541666666666666,0.6097560975609756,0.08333333333333333,0.19607843137254902,0.1,0.21568627450980393,0.18181818181818182,0.3148148148148148,24.65,2.0,3.0,,1.0,0.007633587786259542,3.0,0.2,2.0,,0.041666666666666664,,,,,,,4.0,2.0,1.0,,0.007692307692307693,,,,False,,1.0,,2.0,0.013333333333333334,,,1.0,,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,139063.0,2318.0,195.0,4796.0,4761.0,1316.0,1095.0,540.0,9557.0,213.0,349.0,68.0,105.0,46.0,127.0,320.0,619.0,428.0,1860.0,5611.0,19.0,43.0,131.0,95.0,176.0,215.0,588.0,116.0,524.0,254.0,239.0,493.0,174.0,65.0,36.0,1225.0,10.0,134.0,102.0,242.0,32.0,274.0,57.0,31.0,40.0,95.0,408.0,462.0,147.0,564.0,1293.0,0.18125,0.18354430379746836,0.5169628432956381,0.4418604651162791,0.5397727272727273,0.5524691358024691,0.6875,0.5268361581920904,0.6175485599464167,0.7222222222222222,0.637855579868709,30.994475138121548,0.08755364806866953,0.008928571428571428,0.1365953109072375,0.10997204100652376,0.0137221269296741,0.010869565217391304,0.05869074492099323,0.13454545454545455,0.13715046604527298,0.13478260869565217,0.2692901234567901,0.6103151862464183,0.6826923076923077,0.09799382716049383,0.36220472440944884,0.4339622641509434,0.10869565217391304,0.2966101694915254,0.6476190476190476,0.7916666666666666,0.5184447040498443,0.4906537037037037,0.5106624641833811,0.11662011173184357,0.1994572591587517,0.07043010752688172,0.3161290322580645,7.047657512116318,0.274395329441201,11.0,21.0,61.0,143.0,6.0,27.0,2.0,6.0,258.0,650.0,30.0,59.0,172.0,264.0,677.0,37.0,21.0,61.0,178.0,312.0,8.0,646.0,258.0,59.0,196.0,22.0,22.0,6.0,9.0,26.0,126.0,40.0,98.0,65.0,28.0,191.0,6.0,39.0,8.0,2.0,4.0,8.0,16.0,29.0,61.0,17.0,8.0,,9.0,17.0,6.0,11.0,47.0,0.3939393939393939,0.38995568685376664,0.34269662921348315,0.3922734026745914,0.5223765432098766,0.09531502423263329,0.10601719197707736,0.16535433070866143,0.006993006993006993,0.6596858638743456,0.05405405405405406,0.018151815181518153,0.010101010101010102,0.0038910505836575876,0.01529051987767584,0.030303030303030304,0.087248322147651,0.014195583596214511,0.35294117647058826,0.19248826291079812,0.11033950617283951,0.42657342657342656,0.4295774647887324,0.19672131147540983,0.020833333333333332,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.5015432098765432,0.39692307692307693,0.401244167962675,0.3953488372093023,0.2625,0.5238095238095238,0.375,0.01694915254237288,0.3333333333333333,0.4858757062146893,0.3430232558139535,0.3993808049535604,27.69054652880355,4.0,480.0,2.0,20.0,0.02877697841726619,6.0,0.5454545454545454,7.0,8.0,0.0875,20.0,24.0,,0.6486486486486487,0.6666666666666666,0.85,,,7.0,20.0,0.0103397341211226,0.010769230769230769,,,False,4.0,4.0,1.0,,,0.5714285714285714,0.5,,,,
2546,1610612757,Carmelo Anthony,Carmelo Anthony,2546,POR,90230.0,1504.0,22.0,3048.0,3005.0,870.0,674.0,362.0,6053.0,24.0,47.0,5.0,8.0,61.0,148.0,164.0,383.0,127.0,815.0,3598.0,20.0,44.0,65.0,39.0,98.0,49.0,223.0,102.0,226.0,45.0,51.0,96.0,35.0,16.0,5.0,243.0,16.0,82.0,67.0,158.0,26.0,184.0,42.0,14.0,67.0,135.0,116.0,139.0,60.0,219.0,851.0,0.31097560975609756,0.31875,0.4281984334203655,0.45454545454545453,0.3979591836734694,0.5066273932253313,0.4262295081967213,0.46524064171123,0.5493243243243243,0.47761194029850745,0.5259433962264151,22.91726722398386,0.09103260869565218,0.02099737532808399,0.12424242424242424,0.10673352435530085,0.01626545217957059,0.022556390977443608,0.10408921933085502,0.10429447852760736,0.1145631067961165,0.15862068965517243,0.06921944035346098,0.5106382978723404,0.5853658536585366,0.21796759941089838,0.41216216216216217,0.4295774647887324,0.16393442622950818,0.0427807486631016,0.625,0.5051546391752577,0.47650493372606767,0.48560124999999993,0.4607983957219251,0.08641975308641975,0.1388888888888889,0.07975460122699386,0.27361963190184047,13.02924281984334,0.2854330708661417,5.0,10.0,79.0,188.0,27.0,66.0,10.0,22.0,93.0,230.0,16.0,22.0,67.0,120.0,296.0,17.0,13.0,32.0,89.0,288.0,8.0,230.0,93.0,14.0,33.0,7.0,9.0,9.0,6.0,28.0,24.0,3.0,9.0,31.0,15.0,55.0,7.0,13.0,3.0,8.0,19.0,1.0,4.0,11.0,11.0,30.0,12.0,4.0,14.0,31.0,19.0,5.0,9.0,0.8,0.40540540540540543,0.3595505617977528,0.40540540540540543,0.43593519882179677,0.03655352480417755,0.1276595744680851,0.04054054054054054,0.010638297872340425,0.43636363636363634,0.125,0.011612903225806452,0.033210332103321034,0.0044444444444444444,0.009584664536741214,0.020134228187919462,0.07236842105263158,0.016260162601626018,0.6129032258064516,0.5416666666666666,0.2768777614138439,0.42021276595744683,0.42473118279569894,0.35443037974683544,0.09720176730486009,0.4090909090909091,0.4090909090909091,0.9259259259259259,0.3387334315169367,0.4043478260869565,0.4043478260869565,0.7634408602150538,0.16393442622950818,0.5,0.26229508196721313,0.11764705882352941,0.45454545454545453,0.3582887700534759,0.3283582089552239,0.4043478260869565,25.152702702702708,4.0,72.0,2.0,3.0,0.010101010101010102,1.0,0.2,1.0,,0.01639344262295082,3.0,4.0,,0.23529411764705882,0.1875,1.0,1.0,1.0,,3.0,,,1.0,0.016666666666666666,False,1.0,,1.0,,,1.0,1.0,1.0,,,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,94673.0,1578.0,202.0,3241.0,3211.0,673.0,461.0,372.0,6452.0,67.0,119.0,16.0,31.0,79.0,166.0,230.0,456.0,107.0,1068.0,3715.0,15.0,25.0,77.0,44.0,88.0,32.0,228.0,138.0,322.0,104.0,115.0,219.0,88.0,27.0,19.0,553.0,13.0,74.0,75.0,153.0,29.0,182.0,42.0,19.0,37.0,83.0,115.0,132.0,63.0,224.0,662.0,0.3,0.3026315789473684,0.5043859649122807,0.6,0.5,0.5529344073647872,0.635593220338983,0.5664739884393064,0.5793478260869566,0.6416666666666667,0.6005291005291006,26.813966175668305,0.09445843828715365,0.016149068322981366,0.11044776119402985,0.10177595628415301,0.01706700379266751,0.02181818181818182,0.11148648648648649,0.09230769230769231,0.12190082644628099,0.08064516129032258,0.13693901035673187,0.5630252100840336,0.6442307692307693,0.19102416570771003,0.4759036144578313,0.5031847133757962,0.3037974683544304,0.1791907514450867,0.5161290322580645,0.6121979286536249,0.5023532295271051,0.5270313953488374,0.48496104651162797,0.07142857142857142,0.12727272727272726,0.07209737827715355,0.21348314606741572,10.242543859649118,0.2076519592718297,5.0,10.0,84.0,171.0,30.0,66.0,9.0,18.0,137.0,347.0,23.0,27.0,67.0,167.0,413.0,34.0,2.0,36.0,85.0,309.0,4.0,347.0,137.0,27.0,73.0,12.0,14.0,4.0,9.0,23.0,45.0,6.0,32.0,18.0,13.0,63.0,6.0,9.0,1.0,4.0,3.0,4.0,4.0,24.0,10.0,21.0,5.0,2.0,14.0,21.0,13.0,3.0,7.0,0.6167664670658682,0.4043583535108959,0.4235294117647059,0.4043583535108959,0.475258918296893,0.05921052631578947,0.12605042016806722,0.05421686746987952,0.017543859649122806,0.7142857142857143,0.07272727272727272,0.018018018018018018,0.015060240963855422,0.010101010101010102,0.02157164869029276,,0.07920792079207921,0.020833333333333332,0.6190476190476191,0.3880597014925373,0.19677790563866512,0.49122807017543857,0.5,0.2261904761904762,0.0759493670886076,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.3993095512082854,0.39481268011527376,0.39825581395348836,0.5693430656934306,0.1694915254237288,0.5,0.3898305084745763,0.10404624277456648,0.5,0.3872832369942196,0.40298507462686567,0.39481268011527376,25.53438256658597,1.0,192.0,,2.0,0.004819277108433735,3.0,0.4,11.0,1.0,0.1864406779661017,9.0,15.0,,0.4411764705882353,0.391304347826087,0.5555555555555556,,,3.0,2.0,0.007263922518159807,0.008645533141210375,2.0,0.029850746268656716,False,6.0,,3.0,,,0.5454545454545454,0.8333333333333334,,,,
