EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffThreePtRebounds,LostBallTurnovers,SecondChanceTurnovers,ShootingFouls,BlockedLongMidRange,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,PtsPutbacks,Travels,Blocked3s,BlockedArc3,BlockedShortMidRange,OffLongMidRangeReboundPct,OffCorner3ReboundPct,FTDefRebounds,Charge Fouls,Loose Ball Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,DefFTReboundPct,HeaveAttempts,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,Charge Fouls Drawn,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Technical Free Throw Trips,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,on,Arc3PctBlocked,HeaveMakes,Clear Path Fouls
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,30669.0,511,122.0,1018,1003,171.0,139.0,99,2021,16.0,33.0,2.0,4.0,3.0,7.0,8.0,15.0,,1.0,16.0,31.0,4.0,4.0,23.0,61.0,3.0,6.0,1.0,8.0,24.0,49.0,39.0,92.0,20.0,185.0,1084,2.0,5.0,5.0,11.0,,19.0,3.0,8.0,5.0,12.0,7.0,28.0,20.0,28.0,111.0,6.0,61.0,23.0,6.0,23.0,16.0,39.0,10.0,6.0,9.0,3.0,11.0,94.0,7.0,28.0,23.0,52.0,20.0,72.0,2.0,21.0,14.0,7.0,10.0,2.0,10.0,11.0,1.0,21.0,2.0,55.0,3.0,4.0,29.0,4.0,25.0,1.0,9.0,4.0,13.0,6.0,16.0,9.0,25.0,169.0,2.0,2.0,0.4166666666666667,0.43478260869565216,0.9487179487179487,0.42391304347826086,0.45454545454545453,0.4166666666666667,0.42391304347826086,0.4897959183673469,0.4,0.375,0.5851063829787234,0.59375,0.525,0.6045751633986928,0.59375,0.5833333333333334,0.6524822695035462,0.12244897959183673,0.15151515151515152,0.06666666666666667,15.411868910540303,0.47619047619047616,0.08914728682170543,0.028925619834710745,0.12962962962962962,0.10759493670886076,0.041928721174004195,0.014285714285714285,0.02830188679245283,0.024390243902439025,0.10833333333333334,0.14285714285714285,0.12962962962962962,0.12962962962962962,0.028169014084507043,0.5625,0.23404255319148937,0.48484848484848486,0.5714285714285714,0.4375,0.10638297872340426,0.5333333333333333,0.5714285714285714,0.375,0.0070921985815602835,,,,0.2198581560283688,0.5161290322580645,0.5161290322580645,1.0,0.4326241134751773,0.3770491803278688,0.3770491803278688,0.9130434782608695,0.25,0.5,0.375,0.5,1.0,0.35,0.42857142857142855,0.2,1.0,0.4,0.125,0.8865248226950354,0.3770491803278688,0.550790780141844,0.6133875,0.5359149999999999,0.06040268456375839,0.15789473684210525,0.10270270270270271,0.15135135135135136,4.0265306122448985,25.07282608695653,0.16797642436149313,13.0,,4.0,24.0,3.0,0.05531914893617021,0.04419889502762431,0.5,2.0,,3.0,3.0,4.0,0.045454545454545456,0.09259259259259259,1.0,1.0,,,,,,,0.05263157894736842,,,,,,,5.0,3.0,0.3125,2.0,,,0.4,1.0,2.0,,,,True,,,
202335,1610612746,Patrick Patterson,Patrick Patterson,202335,LAC,2643.0,44,-8.0,87,87,15.0,18.0,5,174,1.0,1.0,,,,,2.0,2.0,,,4.0,6.0,3.0,3.0,1.0,5.0,1.0,1.0,,1.0,3.0,3.0,5.0,11.0,,21.0,118,,,1.0,1.0,,3.0,,,3.0,4.0,,9.0,6.0,,15.0,,5.0,1.0,,2.0,1.0,3.0,,1.0,2.0,,,7.0,,1.0,5.0,6.0,,6.0,,,,,,,,,,,,2.0,1.0,,1.0,,,,,,1.0,1.0,1.0,1.0,9.0,15.0,1.0,,1.0,1.0,1.0,0.45454545454545453,1.0,0.75,0.45454545454545453,1.0,,,0.75,1.5,1.125,0.75,1.5,1.125,0.7857142857142857,,,,15.217391304347826,,0.25,,0.09090909090909091,0.1935483870967742,,,,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.09090909090909091,,,1.0,0.07142857142857142,1.0,1.0,1.0,0.14285714285714285,1.0,1.0,1.0,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,0.35714285714285715,0.2,0.2,1.0,,,1.0,1.0,1.0,,,0.75,1.0,0.25,,0.8571428571428571,0.2,0.571492857142857,0.5631,0.5932875,,,0.14285714285714285,0.42857142857142855,8.1,24.381818181818186,0.1724137931034483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,
1627812,1610612746,Yogi Ferrell,Yogi Ferrell,1627812,LAC,1147.0,19,-7.0,40,40,6.0,10.0,2,80,2.0,2.0,1.0,1.0,,,,2.0,,,,,,,,1.0,,,,,2.0,4.0,,1.0,2.0,6.0,50,1.0,1.0,,,,2.0,,1.0,,,,,,4.0,,,1.0,,1.0,2.0,1.0,3.0,,1.0,1.0,1.0,,7.0,1.0,1.0,1.0,2.0,1.0,3.0,,1.0,1.0,,,,,,,,,1.0,,,2.0,,2.0,,1.0,,1.0,1.0,1.0,,,6.0,,,,,,,,,,0.5,1.0,,0.4,1.0,,0.5,1.0,,0.2,0.25,,0.5,14.285714285714286,,0.16666666666666666,0.2,0.07692307692307693,0.10526315789473684,0.0625,,0.3333333333333333,,,0.3333333333333333,0.09090909090909091,,,,0.4,1.0,1.0,,0.4,,,,,,,,,,,,0.2,,,,1.0,1.0,,,,,,,,,,0.6,,0.5262,0.3467,0.4231,0.16666666666666666,0.2,0.3333333333333333,,7.75,25.3,0.15,,,,1.0,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630206,1610612746,Jay Scrubb,Jay Scrubb,1630206,LAC,1289.0,21,2.0,46,42,9.0,9.0,5,88,2.0,4.0,,,,,1.0,2.0,2.0,2.0,,,,,1.0,2.0,,,,,5.0,8.0,1.0,2.0,2.0,15.0,48,,,,,,,,,,,2.0,2.0,6.0,4.0,3.0,,2.0,1.0,1.0,,,,,,,,,,,2.0,,2.0,,2.0,,2.0,,2.0,1.0,,,1.0,,2.0,1.0,,,,1.0,,2.0,,,1.0,,,,,2.0,9.0,,1.0,0.6,0.6,1.0,0.5,,,0.5,0.625,,,0.65,,,0.6818181818181818,,1.0,0.2,0.125,0.25,,24.528301886792452,0.5,,,0.14285714285714285,0.09523809523809523,,,,,,,0.09090909090909091,0.3333333333333333,,,0.4,0.5,0.6666666666666666,1.0,0.2,0.5,0.5,1.0,0.2,1.0,1.0,,,,,,0.2,0.5,0.5,1.0,,,,,,,,,,,,0.6,0.5,0.5035350000000001,,,,,,0.13333333333333333,7.7625,25.700000000000003,0.1956521739130435,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
200765,1610612746,Rajon Rondo,Rajon Rondo,200765,LAC,902.0,15,-3.0,32,30,3.0,7.0,3,62,1.0,2.0,,,,,,,,1.0,,,,,,1.0,,,,,1.0,3.0,,1.0,,2.0,40,,,,,,,,,,,,,,2.0,,,1.0,,,5.0,,5.0,,,4.0,1.0,,10.0,,1.0,,1.0,,1.0,,,,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,3.0,,,,,,,,,,0.3333333333333333,,,0.25,,,0.25,,,0.25,,,,13.513513513513514,,,,0.2,0.1,,,,,,,0.25,,,,0.5,0.5,0.5,,,,,,0.25,,,,,,,,0.25,,,,,,,,,,,,,,,0.75,,0.5631875,,,,,,,7.6000000000000005,26.1,0.09375,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630187,1610612746,Daniel Oturu,Daniel Oturu,1630187,LAC,571.0,10,2.0,18,18,,,2,36,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,2.0,4.0,22,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,2.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,10.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6193,,,0.5,0.5,,,1.7,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,99.0,2,-1.0,3,5,3.0,5.0,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101150,1610612746,Lou Williams,Lou Williams,101150,LAC,42777.0,713,72.0,1492,1463,359.0,361.0,168,2955,30.0,46.0,3.0,4.0,10.0,13.0,44.0,108.0,32.0,94.0,11.0,28.0,5.0,9.0,26.0,70.0,1.0,5.0,8.0,24.0,106.0,248.0,37.0,98.0,86.0,409.0,1659,7.0,14.0,1.0,6.0,7.0,24.0,22.0,47.0,13.0,33.0,26.0,109.0,56.0,156.0,81.0,30.0,70.0,26.0,20.0,59.0,49.0,108.0,23.0,26.0,53.0,4.0,2.0,265.0,9.0,24.0,32.0,59.0,13.0,72.0,4.0,32.0,23.0,9.0,42.0,7.0,38.0,12.0,3.0,54.0,15.0,34.0,1.0,,74.0,5.0,99.0,6.0,37.0,6.0,3.0,2.0,3.0,1.0,109.0,352.0,4.0,5.0,0.2641509433962264,0.26666666666666666,0.7297297297297297,0.37755102040816324,0.16666666666666666,0.3939393939393939,0.37755102040816324,0.4274193548387097,0.5,0.46808510638297873,0.4667630057803468,0.425,0.51875,0.5244215938303342,0.5217391304347826,0.5797872340425532,0.2832369942196532,0.08064516129032258,0.10869565217391304,0.12962962962962962,26.43198090692124,0.7777777777777778,0.08533333333333333,0.021176470588235293,0.07766990291262135,0.08187134502923976,0.01906158357771261,0.0380952380952381,0.027624309392265192,0.06766917293233082,0.09937888198757763,0.08641975308641975,0.07509881422924901,0.08928571428571429,0.02247191011235955,0.3333333333333333,0.1329479768786127,0.6521739130434783,0.7317073170731707,0.23333333333333334,0.31213872832369943,0.4074074074074074,0.46808510638297873,0.29545454545454547,0.27167630057803466,0.3404255319148936,0.34408602150537637,0.25,0.08092485549132948,0.39285714285714285,0.39285714285714285,1.0,0.2023121387283237,0.37142857142857144,0.38235294117647056,0.6153846153846154,0.2,0.75,0.25,0.2,1.0,0.1625,0.7692307692307693,0.1125,0.5555555555555556,0.3,0.3333333333333333,0.4161849710982659,0.37142857142857144,0.4677203757225433,0.4612307692307693,0.471083125,0.1122715404699739,0.13261648745519714,0.05867970660146699,0.2665036674816626,10.90645161290323,25.265306122448976,0.2406166219839142,4.0,4.0,6.0,11.0,,0.01556420233463035,0.016042780748663103,0.3333333333333333,2.0,1.0,,,1.0,,0.014285714285714285,3.0,,,,,,,0.010638297872340425,0.09375,,,,6.0,,0.057692307692307696,1.0,2.0,0.05,,1.0,,,,1.0,2.0,0.02040816326530612,,False,0.02857142857142857,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,96418.0,1607,184.0,3248,3240,611.0,680.0,376,6488,222.0,321.0,65.0,108.0,41.0,49.0,32.0,63.0,2.0,6.0,,,,,1.0,4.0,,,,2.0,256.0,390.0,1.0,4.0,135.0,650.0,3614,70.0,121.0,,,28.0,168.0,47.0,63.0,,2.0,37.0,131.0,376.0,136.0,3.0,,3.0,1.0,47.0,51.0,39.0,90.0,26.0,13.0,23.0,12.0,16.0,219.0,144.0,132.0,171.0,330.0,189.0,519.0,15.0,24.0,22.0,2.0,24.0,6.0,16.0,57.0,3.0,81.0,10.0,187.0,14.0,23.0,164.0,5.0,171.0,9.0,76.0,14.0,62.0,43.0,62.0,36.0,129.0,608.0,4.0,13.0,0.734375,0.9215686274509803,1.0,0.25,,,0.3333333333333333,0.6564102564102564,0.5785123966942148,0.746031746031746,0.6535532994923858,0.5785123966942148,0.7230769230769231,0.6842105263157895,0.6086956521739131,0.7443181818181818,0.01015228426395939,0.12051282051282051,0.11214953271028037,0.1746031746031746,15.166393889798147,0.2962962962962963,0.19677790563866512,0.1610738255033557,0.19213973799126638,0.19473007712082263,0.12839673913043478,0.20522388059701493,0.18285714285714286,0.16967509025270758,0.21428571428571427,0.2,0.189873417721519,0.20149253731343283,0.1724137931034483,0.5806451612903226,0.8147208121827412,0.6915887850467289,0.7789473684210526,0.7252252252252253,0.1598984771573604,0.5079365079365079,0.6153846153846154,0.84375,0.015228426395939087,0.3333333333333333,0.3333333333333333,,,,,,0.01015228426395939,0.25,0.25,1.0,0.8925619834710744,0.6018518518518519,,,,0.7538461538461538,0.8367346938775511,,,0.03076923076923077,,0.8248730964467005,0.3333333333333333,0.5800872773536895,0.671487619047619,0.5534679687500001,0.1648590021691974,0.16630196936542668,0.25846153846153846,0.20153846153846153,2.5194871794871787,34.475,0.18811576354679804,45.0,8.0,10.0,119.0,1.0,0.07785467128027682,0.08108108108108109,0.15384615384615385,104.0,8.0,,,18.0,0.09057971014492754,0.07017543859649122,27.0,4.0,27.0,,,9.0,10.0,,0.36,1.0,,,,,,,,,,,,,,3.0,,,,False,,,
1628379,1610612746,Luke Kennard,Luke Kennard,1628379,LAC,56391.0,940,-20.0,1892,1913,433.0,568.0,213,3805,24.0,36.0,3.0,4.0,4.0,9.0,19.0,47.0,33.0,69.0,25.0,49.0,8.0,12.0,61.0,125.0,9.0,14.0,13.0,30.0,76.0,152.0,86.0,174.0,22.0,432.0,2240,7.0,11.0,11.0,17.0,,47.0,7.0,27.0,21.0,42.0,9.0,86.0,100.0,52.0,201.0,57.0,122.0,60.0,6.0,41.0,39.0,80.0,20.0,19.0,31.0,10.0,,199.0,9.0,54.0,65.0,121.0,14.0,135.0,2.0,17.0,10.0,7.0,27.0,6.0,17.0,17.0,3.0,44.0,10.0,74.0,2.0,1.0,27.0,1.0,26.0,4.0,10.0,5.0,5.0,2.0,5.0,2.0,86.0,429.0,4.0,4.0,0.6578947368421053,0.6756756756756757,0.7790697674418605,0.4942528735632184,0.6470588235294118,0.5,0.4941860465116279,0.5,0.6363636363636364,0.25925925925925924,0.6288343558282209,0.8392857142857143,0.5579710144927537,0.6409495548961425,0.8392857142857143,0.581081081081081,0.5337423312883436,0.039473684210526314,0.05555555555555555,0.0851063829787234,17.920978363123236,0.6136363636363636,0.1279527559055118,0.018036072144288578,0.1447721179624665,0.13507377979568672,0.01645123384253819,0.034482758620689655,0.010638297872340425,0.11578947368421053,0.13063063063063063,0.14583333333333334,0.15562913907284767,0.09859154929577464,0.013422818791946308,0.4,0.11042944785276074,0.6666666666666666,0.7058823529411765,0.625,0.1441717791411043,0.40425531914893614,0.4418604651162791,0.7368421052631579,0.2116564417177914,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.15030674846625766,0.5102040816326531,0.5319148936170213,0.96,0.3834355828220859,0.488,0.488,0.7049180327868853,0.14285714285714285,0.75,0.5,0.6428571428571429,0.7777777777777778,0.13043478260869565,0.4444444444444444,0.17391304347826086,0.6666666666666666,0.43478260869565216,0.43333333333333335,0.6441717791411042,0.4918032786885246,0.4926247678018575,0.5066947368421052,0.4792310606060607,0.030120481927710843,0.06329113924050633,0.1087962962962963,0.19907407407407407,11.429605263157901,25.824137931034485,0.22885835095137422,5.0,10.0,4.0,34.0,,0.014204545454545454,0.011811023622047244,0.3333333333333333,4.0,2.0,,,3.0,0.012048192771084338,0.02040816326530612,2.0,,,,,,1.0,,0.03636363636363636,2.0,,,,,,3.0,1.0,0.10714285714285714,2.0,,,0.6666666666666666,1.0,2.0,2.0,0.011494252873563218,0.04081632653061224,False,,1.0,
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,23152.0,386,-20.0,778,783,196.0,299.0,95,1561,14.0,25.0,3.0,6.0,4.0,6.0,5.0,15.0,2.0,6.0,11.0,22.0,3.0,3.0,12.0,33.0,,,1.0,7.0,21.0,46.0,23.0,55.0,27.0,138.0,814,4.0,8.0,1.0,1.0,,11.0,5.0,10.0,4.0,10.0,10.0,32.0,26.0,16.0,60.0,9.0,33.0,12.0,5.0,10.0,12.0,22.0,5.0,7.0,5.0,3.0,2.0,56.0,6.0,21.0,13.0,34.0,10.0,44.0,3.0,10.0,9.0,1.0,10.0,1.0,6.0,5.0,1.0,15.0,4.0,30.0,,,24.0,2.0,38.0,1.0,13.0,5.0,,,,,32.0,192.0,2.0,3.0,0.6190476190476191,0.65,0.8695652173913043,0.41818181818181815,1.0,0.4,0.41818181818181815,0.45652173913043476,0.5,0.5,0.5495049504950495,0.6111111111111112,0.55,0.5798319327731093,0.6111111111111112,0.5714285714285714,0.5445544554455446,0.10869565217391304,0.16,0.06666666666666667,15.04524886877828,0.6666666666666666,0.06103286384976526,0.026905829596412557,0.12650602409638553,0.08970976253298153,0.025510204081632654,0.012195121951219513,0.023809523809523808,0.05128205128205128,0.07865168539325842,0.043478260869565216,0.11450381679389313,0.17142857142857143,0.06,,0.24752475247524752,0.56,0.6666666666666666,0.6428571428571429,0.1485148514851485,0.3333333333333333,0.35714285714285715,0.6,0.0594059405940594,0.3333333333333333,0.3333333333333333,0.5,0.21782178217821782,0.5,0.5238095238095238,1.0,0.32673267326732675,0.36363636363636365,0.36363636363636365,0.75,0.6666666666666666,0.5,,,,0.3,0.6666666666666666,0.15,1.0,0.35,0.14285714285714285,0.7920792079207921,0.36363636363636365,0.5203400990099009,0.6239666666666667,0.521865,0.12280701754385964,0.22413793103448276,0.07971014492753623,0.2318840579710145,5.665217391304348,25.03090909090909,0.2519280205655527,4.0,4.0,2.0,13.0,,0.023668639053254437,0.025423728813559324,0.3333333333333333,2.0,1.0,,,,0.05263157894736842,0.0196078431372549,,,,,,,1.0,,,,,,1.0,,0.017857142857142856,1.0,,0.1111111111111111,1.0,,,1.0,1.0,,1.0,0.01818181818181818,0.045454545454545456,False,,,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,67415.0,1124,24.0,2275,2306,559.0,745.0,278,4581,99.0,146.0,17.0,27.0,25.0,41.0,24.0,71.0,6.0,24.0,22.0,50.0,6.0,13.0,13.0,31.0,2.0,5.0,,5.0,129.0,241.0,35.0,81.0,71.0,434.0,2574,20.0,37.0,5.0,8.0,8.0,63.0,30.0,64.0,6.0,18.0,32.0,110.0,130.0,128.0,87.0,18.0,30.0,13.0,29.0,45.0,50.0,95.0,30.0,20.0,28.0,12.0,5.0,240.0,25.0,68.0,89.0,166.0,51.0,217.0,7.0,24.0,14.0,10.0,16.0,1.0,7.0,21.0,4.0,37.0,9.0,113.0,3.0,5.0,70.0,6.0,84.0,8.0,33.0,10.0,10.0,5.0,10.0,7.0,110.0,550.0,12.0,8.0,0.5038759689922481,0.5603448275862069,0.8285714285714286,0.43209876543209874,0.625,0.3333333333333333,0.4375,0.5352697095435685,0.5405405405405406,0.46875,0.5636645962732919,0.6111111111111112,0.47560975609756095,0.6044568245125348,0.65625,0.55,0.2515527950310559,0.12033195020746888,0.1095890410958904,0.16901408450704225,15.301391035548686,0.43243243243243246,0.14401294498381878,0.04019292604501608,0.14078674948240166,0.14259763851044505,0.04609595484477893,0.039301310043668124,0.05752212389380531,0.1277533039647577,0.13818181818181818,0.1896551724137931,0.14948453608247422,0.10526315789473684,0.056,0.7,0.453416149068323,0.678082191780822,0.7615384615384615,0.5353535353535354,0.2204968944099379,0.3380281690140845,0.4067796610169492,0.4166666666666667,0.07453416149068323,0.25,0.2608695652173913,0.3333333333333333,0.15527950310559005,0.44,0.4489795918367347,0.9090909090909091,0.09627329192546584,0.41935483870967744,0.41935483870967744,0.6923076923076923,0.6,0.6296296296296297,0.1111111111111111,0.4,1.0,0.5,0.6097560975609756,0.15853658536585366,0.46153846153846156,0.06097560975609756,,0.7049689440993789,0.43333333333333335,0.5311453125000002,0.5622306451612902,0.5149697530864198,0.10028653295128939,0.12406015037593984,0.14516129032258066,0.2534562211981567,5.40871369294606,24.722222222222218,0.24571428571428572,24.0,9.0,6.0,45.0,2.0,0.05442176870748299,0.0673076923076923,0.23529411764705882,26.0,3.0,,,3.0,0.017964071856287425,0.023255813953488372,9.0,3.0,3.0,,,1.0,1.0,0.041666666666666664,0.14754098360655737,1.0,2.0,,2.0,0.03636363636363636,0.024096385542168676,3.0,,0.06666666666666667,3.0,,,1.0,0.3333333333333333,2.0,1.0,0.012345679012345678,0.02,False,,,
201587,1610612746,Nicolas Batum,Nicolas Batum,201587,LAC,63792.0,1063,160.0,2150,2153,603.0,691.0,219,4303,34.0,43.0,5.0,10.0,9.0,14.0,6.0,10.0,11.0,27.0,29.0,71.0,9.0,19.0,25.0,88.0,2.0,11.0,7.0,21.0,51.0,80.0,54.0,159.0,34.0,298.0,2399,7.0,12.0,3.0,15.0,2.0,25.0,12.0,19.0,16.0,40.0,17.0,89.0,88.0,14.0,162.0,,88.0,25.0,3.0,46.0,37.0,83.0,27.0,10.0,21.0,18.0,7.0,203.0,14.0,70.0,81.0,165.0,24.0,189.0,1.0,33.0,25.0,8.0,24.0,6.0,21.0,7.0,,31.0,6.0,55.0,3.0,,42.0,6.0,39.0,3.0,11.0,4.0,24.0,17.0,27.0,19.0,86.0,582.0,8.0,2.0,0.8627450980392157,0.9166666666666666,1.0,0.33962264150943394,0.2,0.4,0.33962264150943394,0.6375,0.5833333333333334,0.631578947368421,0.5523012552301255,0.42592592592592593,0.6101694915254238,0.5866141732283464,0.44642857142857145,0.6742424242424242,0.6652719665271967,0.0375,0.046511627906976744,0.1,11.884904086738949,0.7741935483870968,0.14862385321100918,0.028282828282828285,0.15151515151515152,0.1499503475670308,0.025236593059936908,0.027932960893854747,0.02185792349726776,0.10526315789473684,0.1859504132231405,0.14893617021276595,0.1444141689373297,0.17894736842105263,0.007751937984496124,0.7037037037037037,0.1799163179916318,0.7906976744186046,0.8292682926829268,0.8235294117647058,0.04184100418410042,0.6,0.6666666666666666,0.8333333333333334,0.11297071129707113,0.4074074074074074,0.4074074074074074,1.0,0.29707112970711297,0.4084507042253521,0.4084507042253521,1.0,0.3682008368200837,0.2840909090909091,0.28735632183908044,1.0,0.37037037037037035,0.5,0.4074074074074074,0.18181818181818182,1.0,0.23728813559322035,0.6428571428571429,0.3220338983050847,0.47368421052631576,0.3559322033898305,0.3333333333333333,0.8451882845188284,0.2840909090909091,0.5565612970711297,0.6218823529411764,0.5668398305084746,0.068,0.125,0.08389261744966443,0.2986577181208054,8.36875,24.784276729559767,0.2804651162790698,10.0,3.0,2.0,27.0,2.0,0.021929824561403508,0.021806853582554516,0.4,6.0,1.0,3.0,1.0,5.0,0.03759398496240601,0.022222222222222223,14.0,,1.0,2.0,,,,,0.2978723404255319,,,3.0,6.0,,0.037037037037037035,4.0,1.0,0.14814814814814814,1.0,,2.0,0.25,1.0,,1.0,0.006289308176100629,,False,0.011363636363636364,,
