EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,Fg2aBlocked,FTDefRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChancePointsPct,PenaltyCorner3FGA,Fg3aBlocked,LostBallOutOfBoundsTurnovers,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,PenaltyCorner3Frequency,HeaveAttempts,FTOffRebounds,OffFTReboundPct,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockedCorner3,Arc3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,BlockedLongMidRange,Clear Path Fouls
1627823,1610612750,Juancho Hernangomez,Juancho Hernangomez,1627823,MIN,6001.0,100,-7,220,214,97,80,17,434,7.0,8.0,1.0,5.0,5.0,,4.0,,,6.0,17.0,1.0,4.0,8.0,7.0,12.0,7.0,18.0,13.0,48.0,243,3.0,1.0,5.0,9.0,4.0,8.0,8.0,30.0,12.0,2.0,21.0,,17.0,6.0,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,1.0,2.0,8.0,10.0,19.0,3.0,22.0,1.0,2.0,2.0,,1.0,1.0,1.0,4.0,,,5,1,2.0,10.0,2.0,13.0,,15.0,,5.0,2.0,30.0,97,2.0,0.8571428571428571,0.8571428571428571,1.0,0.3888888888888889,0.5,0.3888888888888889,0.5833333333333334,0.5555555555555556,0.5833333333333334,0.6470588235294118,0.6486486486486487,0.7142857142857143,0.6,17.5,0.2,0.2127659574468085,0.046511627906976744,0.18604651162790697,0.018518518518518517,0.2,0.030927835051546393,,0.125,0.16666666666666666,0.28,0.1,0.25,0.06666666666666667,0.26666666666666666,0.875,0.875,0.8571428571428571,0.13333333333333333,,,,,,,0.5666666666666667,0.35294117647058826,0.35294117647058826,1.0,0.25,0.25,0.29411764705882354,1.0,0.47058823529411764,0.5,0.8666666666666667,0.35294117647058826,0.5768699999999999,0.5789166666666666,0.5686588235294118,0.17142857142857143,0.29411764705882354,0.625,2.9499999999999997,25.850000000000005,0.4409090909090909,,1.0,1.0,,,,,1.0,1.0,,1.0,1.0,1.0,,,3.0,,1.0,,,,,,,,,2.0,,,,0.1,0.08333333333333333,,0.25,0.25,0.05555555555555555,0.07142857142857142,,0.16129032258064516,,,0.03333333333333333,1.0,1.0,1.0,,,,,0.020833333333333332,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.05555555555555555,True,,
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,10912.0,182,-36,386,384,115,100,38,770,21.0,31.0,11.0,4.0,5.0,11.0,23.0,,,1.0,11.0,,,4.0,32.0,54.0,3.0,15.0,22.0,95.0,443,11.0,,8.0,13.0,,4.0,4.0,20.0,38.0,26.0,9.0,,11.0,1.0,10.0,4.0,14.0,4.0,,7.0,2.0,1.0,32.0,2.0,11.0,16.0,21.0,41.0,13.0,54.0,4.0,5.0,3.0,2.0,5.0,,2.0,5.0,3.0,,10,4,20.0,29.0,3.0,23.0,1.0,31.0,5.0,18.0,,20.0,115,,0.59375,0.7916666666666666,1.0,0.2,,0.2,0.5925925925925926,0.6153846153846154,0.5289855072463768,0.47058823529411764,0.5792682926829268,0.5263157894736842,0.21739130434782608,21.49532710280374,0.5,0.21428571428571427,0.13253012048192772,0.21621621621621623,0.02127659574468085,0.21511627906976744,0.07344632768361582,0.2,,0.20588235294117646,0.23404255319148937,0.17647058823529413,0.16666666666666666,0.12903225806451613,0.4492753623188406,0.6774193548387096,0.75,0.5714285714285714,0.3333333333333333,0.4782608695652174,0.4782608695652174,,,,,0.15942028985507245,0.09090909090909091,0.09090909090909091,1.0,1.0,,0.29411764705882354,0.8,0.23529411764705882,,0.6666666666666666,0.09090909090909091,0.5323644927536232,0.6292222222222222,0.49658823529411766,0.21951219512195122,0.26865671641791045,0.21052631578947367,3.561111111111112,25.186666666666667,0.2979274611398964,8.0,2.0,4.0,,,8.0,,3.0,19.0,16.0,3.0,4.0,,,,3.0,,1.0,,16.0,10.0,6.0,17.0,11.0,,,3.0,,0.7272727272727273,0.7272727272727273,0.7307692307692307,0.05555555555555555,0.0967741935483871,,0.36363636363636365,0.1794871794871795,0.07692307692307693,0.0273972602739726,0.23214285714285715,0.6470588235294118,0.6363636363636364,0.057971014492753624,0.5,0.5,1.0,0.7272727272727273,,,,0.2,,,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,True,,
1629020,1610612750,Jarred Vanderbilt,Jarred Vanderbilt,1629020,MIN,14218.0,237,9,501,499,82,96,49,1000,24.0,37.0,8.0,5.0,6.0,,3.0,,,,1.0,,,1.0,24.0,40.0,,1.0,11.0,59.0,528,9.0,,5.0,7.0,,1.0,,10.0,40.0,8.0,,,1.0,,11.0,8.0,19.0,6.0,2.0,6.0,4.0,1.0,46.0,7.0,9.0,20.0,35.0,61.0,16.0,77.0,,13.0,7.0,6.0,7.0,3.0,4.0,10.0,3.0,2.0,17,1,12.0,22.0,,17.0,1.0,19.0,1.0,9.0,1.0,10.0,82,,0.8333333333333334,0.8695652173913043,,,,,0.6,0.7142857142857143,0.5853658536585366,0.625,0.59,0.625,0.024390243902439025,12.050359712230216,0.4117647058823529,0.22151898734177214,0.07258064516129033,0.2222222222222222,0.07291666666666667,0.2217741935483871,0.07272727272727272,0.045454545454545456,,0.19696969696969696,0.22058823529411764,0.2916666666666667,0.17391304347826086,,0.9024390243902439,0.6486486486486487,0.7272727272727273,0.8333333333333334,0.07317073170731707,,,,,,,0.024390243902439025,,,,0.8888888888888888,,0.75,0.8333333333333334,0.125,,0.926829268292683,,0.6668426829268292,0.64646,0.68445625,0.1836734693877551,0.1875,0.1694915254237288,1.7450000000000003,26.1,0.16367265469061876,4.0,,,,,4.0,,1.0,9.0,2.0,4.0,6.0,1.0,2.0,2.0,2.0,1.0,1.0,,12.0,6.0,6.0,12.0,8.0,1.0,,,,0.4444444444444444,0.4444444444444444,0.45,0.1,0.10810810810810811,,0.42857142857142855,0.04918032786885246,0.12195121951219512,0.0958904109589041,0.23880597014925373,0.6666666666666666,,,,,,0.5,0.5,,,0.15254237288135594,,,1.0,,,,,,,,,,,,,2.0,,,,,,1.0,,,,True,,
202334,1610612750,Ed Davis,Ed Davis,202334,MIN,4539.0,76,-14,158,152,47,70,18,310,3.0,6.0,5.0,1.0,4.0,,1.0,,,,,,,,3.0,7.0,,,3.0,9.0,158,6.0,,1.0,4.0,,,1.0,3.0,2.0,4.0,,,,,1.0,2.0,3.0,2.0,,,,1.0,8.0,7.0,7.0,6.0,13.0,26.0,14.0,40.0,,3.0,1.0,2.0,1.0,,1.0,1.0,,,2,1,7.0,14.0,1.0,3.0,,4.0,,2.0,,3.0,47,,0.3333333333333333,0.3333333333333333,,,,,0.42857142857142855,0.25,0.42857142857142855,0.25,0.5,0.3,,6.0109289617486334,0.5,0.3333333333333333,0.19444444444444445,0.20689655172413793,0.13725490196078433,0.27941176470588236,0.16091954022988506,0.25,0.2727272727272727,0.18181818181818182,0.4375,0.3333333333333333,,,0.8571428571428571,0.5,0.75,0.3333333333333333,0.14285714285714285,,,,,,,,,,,0.8333333333333334,,1.0,0.25,,,0.8571428571428571,,0.6729428571428572,0.7189833333333334,0.7396,0.2222222222222222,0.2222222222222222,0.3333333333333333,1.542857142857143,,0.2974683544303797,2.0,,,,,2.0,,,4.0,,3.0,7.0,,,,1.0,,,,5.0,4.0,1.0,5.0,4.0,,,2.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.3333333333333333,1.0,0.5833333333333334,0.1,0.21428571428571427,0.1,0.25,0.8,,,,,,0.4,,,,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629669,1610612750,Jaylen Nowell,Jaylen Nowell,1629669,MIN,13832.0,231,-7,484,479,131,174,53,963,10.0,18.0,3.0,5.0,7.0,20.0,34.0,4.0,10.0,15.0,52.0,3.0,6.0,21.0,34.0,62.0,17.0,60.0,19.0,138.0,524,10.0,4.0,7.0,17.0,6.0,22.0,10.0,42.0,24.0,44.0,42.0,9.0,51.0,15.0,6.0,11.0,17.0,7.0,4.0,4.0,2.0,,45.0,2.0,5.0,11.0,7.0,19.0,7.0,26.0,6.0,8.0,4.0,4.0,5.0,1.0,3.0,6.0,2.0,3.0,11,3,10.0,22.0,,19.0,3.0,23.0,,8.0,2.0,42.0,131,2.0,0.35294117647058826,0.3870967741935484,0.8235294117647058,0.2833333333333333,0.2727272727272727,0.288135593220339,0.5483870967741935,0.4117647058823529,0.48770491803278687,0.41025641025641024,0.518796992481203,0.4772727272727273,0.4918032786885246,26.181818181818183,0.45454545454545453,0.05223880597014925,0.043478260869565216,0.1375,0.016260162601626018,0.08411214953271028,0.029411764705882353,0.06666666666666667,,0.047619047619047616,0.06060606060606061,0.038461538461538464,0.125,0.09090909090909091,0.14754098360655737,0.5555555555555556,0.625,0.5,0.2786885245901639,0.5882352941176471,0.5882352941176471,0.08196721311475409,0.4,0.4,,0.4262295081967213,0.28846153846153844,0.29411764705882354,0.8,0.21428571428571427,0.21428571428571427,0.1794871794871795,0.7142857142857143,0.5384615384615384,0.2857142857142857,0.639344262295082,0.29411764705882354,0.5050318181818182,0.50195,0.5159276315789474,0.06870229007633588,0.11428571428571428,0.30434782608695654,8.01774193548387,26.203333333333333,0.2706611570247934,2.0,2.0,8.0,1.0,1.0,5.0,1.0,,13.0,6.0,2.0,1.0,,1.0,,,,,,3.0,3.0,,3.0,1.0,,,2.0,0.25,0.5,0.4642857142857143,0.4642857142857143,0.03225806451612903,0.1111111111111111,,0.058823529411764705,0.041666666666666664,0.038461538461538464,0.020833333333333332,0.14285714285714285,0.3333333333333333,0.35,0.06557377049180328,0.25,0.25,1.0,0.6666666666666666,,0.07142857142857142,0.3333333333333333,0.09420289855072464,1.0,1.0,2.0,0.016666666666666666,,,0.02564102564102564,1.0,,,1.0,,,,,,,,,,0.019230769230769232,,,1.0,0.01639344262295082,True,,
1630204,1610612750,Ashton Hagans,Ashton Hagans,1630204,MIN,244.0,4,-3,10,10,10,10,2,20,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1,1,,,,,,,,,,,10,,,,,,,,,,,,,,,8.333333333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626156,1610612750,D'Angelo Russell,D'Angelo Russell,1626156,MIN,66582.0,1110,-161,2348,2357,625,749,264,4705,55.0,87.0,,13.0,21.0,43.0,108.0,51.0,120.0,97.0,259.0,21.0,31.0,90.0,149.0,315.0,111.0,288.0,109.0,740.0,2826,11.0,25.0,36.0,75.0,38.0,104.0,47.0,233.0,86.0,212.0,195.0,138.0,258.0,97.0,136.0,94.0,230.0,77.0,17.0,112.0,20.0,4.0,554.0,7.0,7.0,41.0,42.0,86.0,14.0,100.0,6.0,43.0,29.0,14.0,65.0,24.0,44.0,36.0,21.0,1.0,101,31,26.0,63.0,5.0,129.0,5.0,144.0,8.0,52.0,17.0,226.0,619,12.0,0.28859060402684567,0.28859060402684567,0.5855855855855856,0.3854166666666667,0.36538461538461536,0.3867595818815331,0.473015873015873,0.48,0.5232172470978441,0.5195530726256983,0.551051051051051,0.5609756097560976,0.47761194029850745,28.98221717744987,0.6435643564356436,0.07355516637478109,0.012152777777777778,0.0861344537815126,0.013358778625954198,0.07927411652340019,0.012727272727272728,0.009708737864077669,0.019801980198019802,0.0625,0.08144796380090498,0.0851063829787234,0.06299212598425197,0.01904761904761905,0.14427860696517414,0.632183908045977,0.7051282051282052,0.43636363636363634,0.1791044776119403,0.39814814814814814,0.41346153846153844,0.19900497512437812,0.425,0.4358974358974359,0.19607843137254902,0.4295190713101161,0.3745173745173745,0.377431906614786,0.5876288659793815,,0.5833333333333334,0.11731843575418995,0.6190476190476191,0.5027932960893855,0.34444444444444444,0.6218905472636815,0.375968992248062,0.4980418469217971,0.48915370370370354,0.4943370056497177,0.08628659476117104,0.14484679665738162,0.31486486486486487,10.411428571428573,25.952777777777786,0.2661839863713799,,14.0,29.0,4.0,6.0,5.0,8.0,4.0,38.0,,16.0,3.0,,9.0,,1.0,3.0,1.0,6.0,15.0,8.0,7.0,18.0,11.0,,,8.0,0.32,0.45454545454545453,0.4722222222222222,0.475,0.050793650793650794,0.10344827586206896,0.037037037037037035,0.045454545454545456,0.007575757575757576,0.019138755980861243,0.01182033096926714,0.09455587392550144,0.6111111111111112,0.20930232558139536,0.04809286898839138,0.4827586206896552,0.4827586206896552,0.5714285714285714,,,0.1111111111111111,0.2857142857142857,0.051351351351351354,14.0,2.0,4.0,0.006944444444444444,0.025,,0.0782122905027933,1.0,,,0.8333333333333334,2.0,7.0,3.0,3.0,1.0,0.5,1.0,0.5,,0.007722007722007722,,2.0,4.0,0.013793103448275862,False,,
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,86510.0,1442,30,3001,3005,759,715,332,6006,164.0,253.0,79.0,40.0,65.0,71.0,170.0,21.0,55.0,102.0,247.0,9.0,17.0,47.0,256.0,478.0,106.0,268.0,236.0,1066.0,3526,104.0,12.0,63.0,117.0,19.0,51.0,82.0,265.0,278.0,234.0,303.0,15.0,247.0,102.0,106.0,88.0,194.0,57.0,31.0,77.0,19.0,10.0,476.0,40.0,72.0,122.0,184.0,332.0,116.0,448.0,21.0,36.0,23.0,13.0,59.0,16.0,43.0,72.0,16.0,8.0,131,26,66.0,158.0,29.0,246.0,11.0,273.0,27.0,115.0,24.0,262.0,747,22.0,0.54296875,0.6465116279069767,0.9528301886792453,0.39552238805970147,0.37254901960784315,0.39552238805970147,0.5355648535564853,0.5384615384615384,0.5563002680965148,0.5446428571428571,0.6132404181184669,0.6238095238095238,0.35924932975871315,29.202237268177804,0.45038167938931295,0.25136612021857924,0.10419681620839363,0.2057335581787521,0.05649717514124294,0.2309433962264151,0.08005718370264475,0.08771929824561403,0.06289308176100629,0.22108843537414966,0.3076923076923077,0.20394736842105263,0.22818791946308725,0.06287425149700598,0.339142091152815,0.6482213438735178,0.7161572052401747,0.5792682926829268,0.22788203753351208,0.4176470588235294,0.47333333333333333,0.07372654155495978,0.38181818181818183,0.3888888888888889,0.6666666666666666,0.33109919571045576,0.41295546558704455,0.4146341463414634,0.9509803921568627,0.6810344827586207,0.07758620689655173,0.3869047619047619,0.6153846153846154,0.27976190476190477,0.3617021276595745,0.6983914209115282,0.41295546558704455,0.5202081208053689,0.5565523529411764,0.5027565868263473,0.14336917562724014,0.20318021201413428,0.24859287054409004,5.784518828451883,25.676492537313436,0.2529156947684105,46.0,4.0,21.0,3.0,4.0,56.0,4.0,39.0,163.0,82.0,45.0,26.0,1.0,6.0,11.0,21.0,2.0,13.0,11.0,43.0,22.0,21.0,46.0,25.0,5.0,2.0,7.0,0.3333333333333333,0.5384615384615384,0.5344827586206896,0.5919117647058824,0.09414225941422594,0.09486166007905138,0.11764705882352941,0.37681159420289856,0.10714285714285714,0.10780669144981413,0.0546448087431694,0.1981981981981982,0.5434782608695652,0.4225352112676056,0.028150134048257374,0.19047619047619047,0.19047619047619047,1.0,0.5822784810126582,0.043478260869565216,0.02586206896551724,0.4444444444444444,0.1529080675422139,4.0,1.0,5.0,0.0037313432835820895,0.01818181818181818,,0.023809523809523808,,4.0,0.04938271604938271,1.0,,2.0,3.0,2.0,,,,0.5,1.0,0.004048582995951417,,2.0,5.0,0.01845018450184502,False,,
1627736,1610612750,Malik Beasley,Malik Beasley,1627736,MIN,66636.0,1111,-153,2319,2333,368,673,266,4652,69.0,125.0,15.0,9.0,19.0,32.0,85.0,18.0,36.0,83.0,217.0,18.0,15.0,38.0,119.0,246.0,123.0,296.0,62.0,669.0,2742,27.0,24.0,14.0,34.0,23.0,54.0,20.0,117.0,148.0,90.0,324.0,45.0,217.0,83.0,51.0,36.0,87.0,23.0,13.0,36.0,9.0,6.0,210.0,11.0,11.0,48.0,68.0,125.0,23.0,148.0,8.0,27.0,22.0,5.0,28.0,8.0,11.0,28.0,17.0,1.0,56,8,28.0,55.0,4.0,57.0,3.0,72.0,10.0,31.0,4.0,115.0,360,1.0,0.6218487394957983,0.6491228070175439,0.8780487804878049,0.4155405405405405,0.42592592592592593,0.4155405405405405,0.483739837398374,0.4117647058823529,0.5599630996309963,0.5511363636363636,0.5826010544815465,0.5979381443298969,0.5461254612546126,23.70820668693009,0.5,0.10845295055821372,0.0176,0.12244897959183673,0.020676691729323307,0.11383709519136408,0.01901469317199654,0.009708737864077669,0.008064516129032258,0.08333333333333333,0.11203319502074689,0.1557377049180328,0.0975609756097561,0.029304029304029304,0.23062730627306274,0.552,0.6509433962264151,0.6086956521739131,0.15682656826568267,0.3764705882352941,0.3950617283950617,0.06642066420664207,0.5,0.5,0.6666666666666666,0.4003690036900369,0.3824884792626728,0.38425925925925924,0.8554216867469879,0.29411764705882354,0.35294117647058826,0.2159090909090909,0.47368421052631576,0.4318181818181818,0.39473684210526316,0.7767527675276753,0.3824884792626728,0.5402665129151291,0.49842500000000006,0.5304056818181817,0.0584070796460177,0.11610486891385768,0.17488789237668162,6.415853658536588,24.91148648648649,0.1586890901250539,11.0,40.0,79.0,6.0,5.0,16.0,8.0,3.0,59.0,10.0,23.0,9.0,2.0,6.0,3.0,,,3.0,7.0,6.0,2.0,4.0,7.0,3.0,1.0,,6.0,0.3333333333333333,0.5925925925925926,0.5490196078431373,0.5588235294117647,0.09349593495934959,0.152,0.047058823529411764,0.15789473684210525,0.020689655172413793,0.017241379310344827,0.024509803921568627,0.12903225806451613,0.42857142857142855,0.625,0.14575645756457564,0.5063291139240507,0.5063291139240507,0.925,0.7333333333333333,0.18181818181818182,0.11764705882352941,0.2777777777777778,0.08819133034379671,16.0,1.0,6.0,0.0033783783783783786,,,0.18181818181818182,,1.0,0.02,0.4,3.0,8.0,1.0,,,0.5,1.0,0.5,1.0,0.004608294930875576,,,2.0,0.006711409395973154,False,,
1627823,1610612750,Juancho Hernangomez,Juancho Hernangomez,1627823,MIN,47999.0,800,-64,1664,1663,493,459,206,3327,63.0,101.0,27.0,16.0,27.0,5.0,18.0,,,32.0,112.0,16.0,6.0,27.0,68.0,119.0,48.0,150.0,47.0,327.0,1968,28.0,20.0,17.0,31.0,10.0,34.0,18.0,82.0,100.0,36.0,141.0,3.0,112.0,32.0,14.0,17.0,31.0,12.0,5.0,10.0,4.0,,79.0,15.0,24.0,70.0,62.0,141.0,42.0,183.0,7.0,17.0,11.0,6.0,10.0,2.0,6.0,12.0,4.0,5.0,22,8,18.0,42.0,,59.0,1.0,82.0,11.0,42.0,3.0,81.0,490,2.0,0.7352941176470589,0.8620689655172413,0.9791666666666666,0.32,0.29411764705882354,0.32,0.5714285714285714,0.5483870967741935,0.5204460966542751,0.49230769230769234,0.537828947368421,0.5394736842105263,0.5576208178438662,17.175974710221286,0.45454545454545453,0.15384615384615385,0.060759493670886074,0.20527859237536658,0.03978779840848806,0.1774193548387097,0.050518134715025906,0.034482758620689655,0.025974025974025976,0.10982658959537572,0.17419354838709677,0.21333333333333335,0.25675675675675674,0.05223880597014925,0.3754646840148699,0.6237623762376238,0.7241379310344828,0.7619047619047619,0.06691449814126393,0.2777777777777778,0.3333333333333333,,,,,0.4163568773234201,0.2857142857142857,0.2857142857142857,0.96875,0.5625,0.3333333333333333,0.4153846153846154,0.5925925925925926,0.4153846153846154,0.2222222222222222,0.9330855018587361,0.2857142857142857,0.5716197026022303,0.5932661764705882,0.554553076923077,0.14285714285714285,0.28,0.25076452599388377,2.310924369747899,25.02066666666667,0.29627403846153844,14.0,16.0,38.0,4.0,5.0,15.0,7.0,11.0,62.0,20.0,17.0,9.0,3.0,,2.0,1.0,,1.0,,7.0,4.0,3.0,7.0,3.0,,,6.0,0.35,0.5357142857142857,0.53125,0.5535714285714286,0.14285714285714285,0.13861386138613863,0.16666666666666666,0.21428571428571427,0.10256410256410256,0.014084507042253521,0.043333333333333335,0.19101123595505617,0.42857142857142855,0.4,0.1412639405204461,0.42105263157894735,0.43243243243243246,1.0,0.5185185185185185,0.21428571428571427,0.08333333333333333,0.3125,0.18960244648318042,7.0,1.0,,0.006666666666666667,,0.02631578947368421,0.1076923076923077,,3.0,0.0410958904109589,0.8,2.0,4.0,,,,0.5,1.0,0.5714285714285714,,,,,1.0,0.006622516556291391,False,,
1629006,1610612750,Josh Okogie,Josh Okogie,1629006,MIN,67465.0,1124,-161,2347,2384,535,642,259,4731,66.0,111.0,29.0,16.0,31.0,2.0,20.0,1.0,6.0,12.0,52.0,6.0,1.0,7.0,69.0,137.0,28.0,101.0,77.0,299.0,2762,31.0,12.0,17.0,34.0,8.0,19.0,23.0,81.0,86.0,52.0,84.0,,51.0,12.0,38.0,20.0,58.0,15.0,5.0,30.0,5.0,3.0,136.0,25.0,33.0,45.0,42.0,89.0,59.0,148.0,5.0,53.0,21.0,32.0,25.0,2.0,22.0,15.0,3.0,5.0,40,12,56.0,117.0,,95.0,23.0,100.0,10.0,44.0,9.0,79.0,523,7.0,0.6231884057971014,0.7962962962962963,1.0,0.27722772277227725,0.42105263157894735,0.28,0.5036496350364964,0.5,0.46638655462184875,0.5471698113207547,0.5283687943262412,0.6153846153846154,0.42436974789915966,12.206216830932526,0.625,0.07394366197183098,0.05670103092783505,0.09782608695652174,0.045207956600361664,0.08463035019455253,0.05110132158590308,0.044444444444444446,0.017391304347826087,0.0635593220338983,0.07111111111111111,0.102803738317757,0.12295081967213115,0.043478260869565216,0.46638655462184875,0.5945945945945946,0.673469387755102,0.6060606060606061,0.08403361344537816,0.1,0.18181818181818182,0.025210084033613446,0.16666666666666666,0.16666666666666666,1.0,0.2184873949579832,0.23076923076923078,0.23076923076923078,1.0,0.6744186046511628,0.13953488372093023,0.5849056603773585,0.5161290322580645,0.1320754716981132,0.14285714285714285,0.8907563025210085,0.23529411764705882,0.5809926160337552,0.6561189655172415,0.6007836538461538,0.16483516483516483,0.2573099415204678,0.2709030100334448,3.154014598540145,24.754455445544558,0.227950575202386,19.0,16.0,49.0,6.0,2.0,19.0,3.0,17.0,64.0,30.0,22.0,2.0,1.0,4.0,2.0,3.0,4.0,6.0,1.0,24.0,15.0,6.0,26.0,13.0,,,8.0,0.25,0.6129032258064516,0.5465116279069767,0.6176470588235294,0.16058394160583941,0.11711711711711711,0.45,0.037037037037037035,0.06324110671936758,0.05439330543933055,0.05251141552511415,0.08875739644970414,0.5,1.0,0.20588235294117646,0.32653061224489793,0.32653061224489793,1.0,0.6551724137931034,0.15789473684210525,0.13953488372093023,0.3333333333333333,0.2140468227424749,12.0,,3.0,,,,0.22641509433962265,1.0,1.0,0.015625,1.0,1.0,7.0,2.0,,,0.16666666666666666,1.0,0.5833333333333334,2.0,,,,1.0,0.00980392156862745,False,3.0,
