EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,BadPassOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,RecoveredBlocks,AtRimPctBlocked,BlocksRecoveredPct,PenaltyCorner3Accuracy,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,DefFTReboundPct,OffFTReboundPct,StepOutOfBoundsTurnovers,Charge Fouls Drawn,OffLongMidRangeReboundPct,3SecondViolations,3pt And 1 Free Throw Trips,Clear Path Fouls,Arc3PctBlocked,on,HeaveMakes,OffensiveGoaltends
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,11520.0,192,-26,376,392,84,88,44.0,768,25.0,40.0,4.0,12.0,2.0,6.0,4.0,11.0,1.0,1.0,,1.0,,,,,3.0,,,,1.0,30.0,52.0,,4.0,25.0,85.0,440,5.0,15.0,,,7.0,17.0,2.0,7.0,,1.0,3.0,7.0,50.0,10.0,,,4.0,3.0,,5.0,,5.0,5.0,10.0,3.0,2.0,5.0,,,25.0,5.0,22.0,23.0,16.0,41.0,27.0,68.0,6.0,10.0,7.0,3.0,8.0,6.0,3.0,,2.0,11.0,1.0,1.0,11.0,17.0,2.0,1.0,29.0,4.0,1.0,33.0,6.0,16.0,,4.0,3.0,2.0,,1.0,3.0,3.0,7.0,84,,4.0,0.8333333333333334,0.8928571428571429,,,,,,0.5769230769230769,0.3333333333333333,0.2857142857142857,0.5357142857142857,0.3333333333333333,0.25,0.6071428571428571,0.40476190476190477,0.2916666666666667,0.07142857142857142,,0.09615384615384616,0.18181818181818182,,,18.51851851851852,0.7272727272727273,0.20253164556962025,0.23655913978494625,0.2169811320754717,0.06097560975609756,0.21081081081081082,0.15428571428571428,0.2564102564102564,0.2903225806451613,0.06779661016949153,0.043478260869565216,0.1875,0.23333333333333334,0.17647058823529413,0.18421052631578946,0.3,0.2857142857142857,0.7142857142857143,0.625,0.6756756756756757,0.88,0.19642857142857142,0.36363636363636365,0.4444444444444444,0.75,0.017857142857142856,1.0,1.0,,0.017857142857142856,,,,0.05357142857142857,,,,0.8,0.3333333333333333,0.5,,,,,,,0.75,0.3333333333333333,,0.125,,0.7857142857142857,,0.5739946428571431,0.6201500000000001,0.5443875,0.24242424242424243,0.25806451612903225,,0.2,0.08235294117647059,2.8346153846153848,25.424999999999997,0.22340425531914893,,,,,2.0,0.075,0.6666666666666666,,,,2.0,,,,,1.0,0.3333333333333333,,,1.0,0.13043478260869565,,,,,True,,
1630176,1610612766,Vernon Carey Jr.,Vernon Carey Jr.,1630176,CHA,3282.0,55,17,113,112,35,32,10.0,225,7.0,9.0,1.0,2.0,3.0,3.0,2.0,4.0,2.0,4.0,,1.0,,,,1.0,2.0,,,,,11.0,17.0,1.0,3.0,6.0,31.0,118,1.0,2.0,,,1.0,3.0,5.0,5.0,,,2.0,12.0,16.0,6.0,3.0,,2.0,2.0,1.0,2.0,,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,4.0,7.0,11.0,2.0,13.0,,1.0,1.0,,1.0,1.0,2.0,,,3.0,,,5.0,10.0,2.0,,5.0,,,7.0,1.0,4.0,,,,,,,,,12.0,35,,,0.7272727272727273,0.8,1.0,0.3333333333333333,,,0.3333333333333333,0.6470588235294118,0.5,1.0,0.625,0.5,1.0,0.6739130434782609,0.5,1.0,0.15,,0.11764705882352941,,,,21.487603305785125,0.3333333333333333,0.28,0.05,0.14285714285714285,0.045454545454545456,0.20754716981132076,0.047619047619047616,,0.125,,0.2,0.2727272727272727,0.3076923076923077,,0.125,0.25,,0.45,0.7777777777777778,1.0,0.7142857142857143,0.2,0.5,0.5,0.5,0.2,0.5,0.5,1.0,0.05,,,,0.1,0.5,0.5,1.0,1.0,0.5,,,,,,,,0.6,1.0,,,,0.6,0.5,0.55543,0.4534,0.6411,0.17391304347826086,0.2,,0.0967741935483871,0.3870967741935484,7.870588235294116,24.8,0.30973451327433627,,,,,,0.2222222222222222,,,,,,1.0,,,,,,,,,,,,,,True,,
202954,1610612766,Brad Wanamaker,Brad Wanamaker,202954,CHA,8293.0,138,-82,275,283,59,63,30.0,558,11.0,20.0,1.0,1.0,1.0,2.0,1.0,6.0,2.0,9.0,,,,,,2.0,12.0,,,,3.0,14.0,35.0,2.0,12.0,11.0,45.0,348,2.0,2.0,,,,4.0,1.0,4.0,,3.0,6.0,8.0,18.0,10.0,3.0,3.0,,11.0,2.0,6.0,,18.0,12.0,30.0,7.0,5.0,13.0,5.0,,72.0,,,4.0,5.0,9.0,,9.0,,4.0,,4.0,7.0,4.0,3.0,,3.0,10.0,,2.0,6.0,16.0,1.0,1.0,11.0,,1.0,15.0,2.0,6.0,,2.0,1.0,,,1.0,2.0,,8.0,59,3.0,2.0,0.6428571428571429,0.6428571428571429,0.5,0.16666666666666666,,,0.18181818181818182,0.4,1.0,0.25,0.3617021276595745,1.0,0.14285714285714285,0.41509433962264153,1.0,0.36363636363636365,0.2553191489361702,,0.17142857142857143,0.16666666666666666,,,20.454545454545453,0.7,0.09259259259259259,,0.06451612903225806,,0.07758620689655173,,,,,,0.11764705882352941,0.07142857142857142,,0.08,,,0.425531914893617,0.55,0.7333333333333333,0.6363636363636364,0.1276595744680851,0.16666666666666666,0.2,,0.19148936170212766,0.2222222222222222,0.2222222222222222,1.0,,,,,0.2553191489361702,0.16666666666666666,0.16666666666666666,0.5,0.5,1.0,1.0,,,,,,,0.2857142857142857,0.5,,0.42857142857142855,,0.6808510638297872,0.18181818181818182,0.5265597826086957,0.7235,0.4669666666666667,0.11764705882352941,0.15384615384615385,,0.08888888888888889,0.17777777777777778,6.7228571428571415,27.091666666666665,0.21454545454545454,,1.0,,1.0,2.0,0.25,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,True,,
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,11769.0,196,-14,404,406,88,84,49.0,810,15.0,25.0,2.0,5.0,5.0,8.0,6.0,17.0,1.0,7.0,3.0,7.0,,,3.0,9.0,32.0,2.0,6.0,1.0,9.0,22.0,49.0,12.0,39.0,22.0,102.0,452,2.0,7.0,2.0,6.0,2.0,12.0,5.0,13.0,1.0,12.0,11.0,24.0,14.0,30.0,33.0,3.0,2.0,30.0,9.0,2.0,,24.0,11.0,35.0,10.0,1.0,18.0,4.0,2.0,81.0,2.0,4.0,15.0,9.0,25.0,6.0,31.0,2.0,13.0,9.0,4.0,13.0,10.0,6.0,,3.0,19.0,,2.0,9.0,23.0,1.0,,24.0,1.0,,30.0,1.0,14.0,,1.0,1.0,1.0,,,2.0,,24.0,88,3.0,1.0,0.3181818181818182,0.3333333333333333,0.9166666666666666,0.3076923076923077,0.3333333333333333,0.08333333333333333,0.32432432432432434,0.4489795918367347,0.2857142857142857,0.38461538461538464,0.45454545454545453,0.38461538461538464,0.26,0.4950980392156863,0.42857142857142855,0.375,0.4431818181818182,,0.04081632653061224,,,,26.247288503253795,0.6842105263157895,0.125,0.043478260869565216,0.13761467889908258,0.01834862385321101,0.13259668508287292,0.029850746268656716,0.023255813953488372,0.09090909090909091,0.024691358024691357,,0.10526315789473684,0.12,0.2222222222222222,0.11842105263157894,0.18181818181818182,0.04,0.2840909090909091,0.6,0.6521739130434783,0.26666666666666666,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.5,0.07954545454545454,0.14285714285714285,0.14285714285714285,,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.36363636363636365,0.28125,0.28125,0.8888888888888888,0.38461538461538464,0.4,,,,,0.46153846153846156,0.3333333333333333,1.0,0.32,0.625,0.12,0.36,0.1111111111111111,0.7272727272727273,0.3,0.5164686046511627,0.6053,0.5168217391304348,0.13861386138613863,0.22580645161290322,,0.11764705882352941,0.23529411764705882,6.357142857142857,26.915384615384617,0.21782178217821782,,5.0,,1.0,2.0,0.08,1.0,,2.0,,1.0,4.0,1.0,1.0,,,0.125,,,,,,,,,True,,
1630208,1610612766,Nick Richards,Nick Richards,1630208,CHA,1734.0,29,1,60,59,28,29,9.0,119,2.0,4.0,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,2.0,5.0,,,6.0,10.0,57,,1.0,,,,,1.0,1.0,,,3.0,5.0,4.0,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,2.0,3.0,1.0,4.0,1.0,,,,,,1.0,,,1.0,,,2.0,5.0,,,4.0,1.0,,9.0,,3.0,,1.0,,,,,,,5.0,28,1.0,1.0,1.0,1.0,,,,,,0.4,,1.0,0.4,,1.0,0.5555555555555556,,0.8333333333333334,,,0.2,1.0,,,14.084507042253522,,0.2222222222222222,0.05263157894736842,0.041666666666666664,,0.09090909090909091,0.030303030303030304,0.1,,,,0.16666666666666666,0.5,,0.05,,0.5,0.8,0.5,0.5,1.0,0.2,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,0.8,,0.61042,0.5224,0.8619,0.375,0.375,,,0.5,3.06,,0.4666666666666667,,,1.0,1.0,,,,,,,,2.0,,,,,,,,,,,,,,True,,
1630203,1610612766,Grant Riller,Grant Riller,1630203,CHA,562.0,9,-2,18,18,9,8,,36,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,1.0,1.0,,3.0,23,,,,,,,,,1.0,1.0,,3.0,,,3.0,,,,,,,2.0,1.0,3.0,1.0,,2.0,,,7.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,3.0,9,,,,,1.0,1.0,,1.0,1.0,,,,1.5,,1.5,1.5,,1.5,1.0,,,,,,5.555555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,0.55815,,0.55815,,,,,1.0,,23.4,0.5,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,
1630268,1610612766,Nate Darling,Nate Darling,1630268,CHA,183.0,3,-8,8,6,3,5,,14,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,2.0,,,14,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,1.0,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,0.496875,,0.48075,,,,,,,26.75,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626179,1610612766,Terry Rozier,Terry Rozier,1626179,CHA,115240.0,1921,-86,3940,3910,741,706,436.0,7850,116.0,207.0,8.0,25.0,24.0,40.0,73.0,154.0,33.0,84.0,50.0,113.0,9.0,18.0,18.0,128.0,338.0,9.0,31.0,27.0,75.0,222.0,445.0,178.0,451.0,139.0,1117.0,4501,16.0,43.0,18.0,49.0,9.0,95.0,42.0,79.0,38.0,93.0,53.0,251.0,172.0,272.0,456.0,78.0,12.0,334.0,127.0,29.0,2.0,121.0,96.0,217.0,66.0,30.0,81.0,32.0,8.0,530.0,16.0,22.0,137.0,67.0,205.0,39.0,244.0,16.0,75.0,41.0,34.0,64.0,43.0,46.0,6.0,21.0,110.0,8.0,13.0,44.0,103.0,1.0,14.0,141.0,5.0,12.0,168.0,18.0,51.0,9.0,24.0,21.0,16.0,,5.0,21.0,1.0,235.0,719,8.0,8.0,0.38738738738738737,0.39814814814814814,0.8539325842696629,0.3946784922394678,0.3673469387755102,0.40860215053763443,0.3950892857142857,0.49887640449438203,0.37209302325581395,0.5316455696202531,0.5457589285714286,0.4673913043478261,0.5755813953488372,0.5740354535974974,0.484375,0.6237373737373737,0.5033482142857143,0.004434589800443459,0.0651685393258427,0.07142857142857142,0.011904761904761904,0.017699115044247787,24.030658250676286,0.5818181818181818,0.07622298065984073,0.02247191011235955,0.14123711340206185,0.01791713325867861,0.11032990805840995,0.0202991452991453,0.013605442176870748,0.034574468085106384,0.015759312320916905,0.02564102564102564,0.05084745762711865,0.07516339869281045,0.14375,0.15571428571428572,0.1037037037037037,0.03547671840354767,0.23102678571428573,0.5603864734299517,0.6105263157894737,0.3793103448275862,0.171875,0.474025974025974,0.5104895104895105,0.3150684931506849,0.09375,0.39285714285714285,0.39759036144578314,0.5757575757575758,0.12611607142857142,0.4424778761061947,0.45045045045045046,0.94,0.37723214285714285,0.378698224852071,0.378698224852071,0.8203125,0.2717391304347826,0.32,0.25,0.1956521739130435,0.5,1.0,0.33695652173913043,0.2903225806451613,0.8888888888888888,0.23255813953488372,0.6,0.10465116279069768,0.436046511627907,0.36,0.734375,0.38023952095808383,0.5218961840628507,0.5304398437499999,0.500657100591716,0.06417112299465241,0.10669456066945607,0.019693654266958426,0.08504923903312445,0.22470904207699194,7.287415730337079,25.567627494456765,0.1880710659898477,11.0,13.0,6.0,17.0,15.0,0.0821256038647343,0.7142857142857143,0.6111111111111112,3.0,1.0,1.0,1.0,,,,,0.009345794392523364,0.01020408163265306,3.0,12.0,0.018518518518518517,,3.0,,,False,1.0,
1628370,1610612766,Malik Monk,Malik Monk,1628370,CHA,40416.0,674,-18,1409,1394,386,396,157.0,2803,35.0,77.0,3.0,10.0,12.0,23.0,13.0,33.0,10.0,25.0,16.0,27.0,1.0,1.0,6.0,53.0,135.0,6.0,14.0,16.0,38.0,58.0,135.0,69.0,162.0,36.0,359.0,1590,7.0,17.0,7.0,15.0,2.0,37.0,17.0,39.0,22.0,44.0,18.0,118.0,50.0,66.0,174.0,33.0,2.0,135.0,53.0,16.0,1.0,45.0,27.0,72.0,18.0,9.0,33.0,9.0,3.0,171.0,5.0,7.0,38.0,25.0,65.0,12.0,77.0,5.0,12.0,9.0,3.0,22.0,18.0,12.0,2.0,4.0,34.0,1.0,8.0,20.0,36.0,2.0,1.0,37.0,1.0,2.0,44.0,7.0,20.0,1.0,4.0,3.0,3.0,,,3.0,,118.0,382,1.0,4.0,0.43103448275862066,0.43859649122807015,0.8405797101449275,0.42592592592592593,0.4666666666666667,0.5,0.42592592592592593,0.42962962962962964,0.4117647058823529,0.4358974358974359,0.5437710437710438,0.546875,0.6024096385542169,0.5698412698412698,0.5606060606060606,0.6483516483516484,0.5454545454545454,0.006172839506172839,0.11851851851851852,0.09090909090909091,,,22.005044136191678,0.6470588235294118,0.07668711656441718,0.02005730659025788,0.12179487179487179,0.015873015873015872,0.0987460815047022,0.018072289156626505,0.022598870056497175,0.01694915254237288,0.0078125,0.05084745762711865,0.0658682634730539,0.05555555555555555,0.1568627450980392,0.13063063063063063,0.1,0.03424657534246575,0.25925925925925924,0.45454545454545453,0.546875,0.42857142857142855,0.1111111111111111,0.3939393939393939,0.43333333333333335,0.38461538461538464,0.08417508417508418,0.4,0.4,0.5,0.09090909090909091,0.5925925925925926,0.5925925925925926,1.0,0.45454545454545453,0.3925925925925926,0.39552238805970147,0.7924528301886793,0.3125,0.3,0.3333333333333333,0.03125,1.0,1.0,0.4375,0.42857142857142855,1.0,0.27710843373493976,0.5217391304347826,0.07228915662650602,0.4578313253012048,0.42105263157894735,0.8047138047138047,0.3925925925925926,0.5203211148648649,0.5176350000000001,0.4900921686746989,0.06752411575562701,0.13513513513513514,0.006134969325153374,0.10306406685236769,0.3286908077994429,6.341481481481481,26.22716049382716,0.2739531582682754,6.0,5.0,,,2.0,0.16883116883116883,0.6666666666666666,1.0,,,2.0,2.0,,,,,0.045454545454545456,,1.0,,0.018518518518518517,,,1.0,0.007407407407407408,False,,
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,81884.0,1365,-42,2811,2803,746,707,304.0,5614,107.0,150.0,16.0,22.0,22.0,31.0,14.0,54.0,4.0,15.0,30.0,73.0,3.0,7.0,17.0,48.0,131.0,5.0,8.0,17.0,42.0,125.0,219.0,78.0,204.0,63.0,547.0,3187,17.0,29.0,8.0,15.0,6.0,64.0,28.0,49.0,24.0,59.0,27.0,155.0,190.0,60.0,204.0,30.0,22.0,129.0,48.0,24.0,,41.0,48.0,89.0,32.0,16.0,30.0,5.0,6.0,226.0,32.0,26.0,107.0,94.0,224.0,61.0,285.0,9.0,32.0,28.0,4.0,36.0,24.0,47.0,5.0,12.0,83.0,9.0,19.0,56.0,107.0,3.0,4.0,70.0,2.0,6.0,70.0,12.0,34.0,,7.0,31.0,19.0,1.0,11.0,32.0,,150.0,728,6.0,4.0,0.76,0.8333333333333334,0.8717948717948718,0.38235294117647056,0.5333333333333333,0.4067796610169492,0.38613861386138615,0.5707762557077626,0.5862068965517241,0.5714285714285714,0.5721040189125296,0.6590909090909091,0.5925925925925926,0.6050884955752213,0.6808510638297872,0.6352459016393442,0.48226950354609927,,0.1095890410958904,0.18518518518518517,0.06666666666666667,,16.957210776545168,0.43373493975903615,0.14896988906497624,0.0406885758998435,0.15828402366863906,0.04915514592933948,0.15378729915837797,0.04496124031007752,0.051118210862619806,0.026785714285714284,0.04572564612326044,0.060810810810810814,0.1076388888888889,0.1630901287553648,0.22727272727272727,0.15873015873015872,0.1569767441860465,0.04736842105263158,0.3546099290780142,0.7133333333333334,0.781021897810219,0.7570093457943925,0.1276595744680851,0.25925925925925924,0.3181818181818182,0.7857142857142857,0.03546099290780142,0.26666666666666666,0.2857142857142857,0.75,0.17257683215130024,0.410958904109589,0.410958904109589,0.8666666666666667,0.30969267139479906,0.366412213740458,0.366412213740458,0.875,0.5,0.7272727272727273,0.3125,0.1590909090909091,0.42857142857142855,0.6666666666666666,0.18181818181818182,0.625,1.0,0.28703703703703703,0.7096774193548387,0.1574074074074074,0.3888888888888889,0.40476190476190477,0.8368794326241135,0.37209302325581395,0.5501092636579571,0.6172500000000001,0.5237349056603775,0.07640449438202247,0.14107883817427386,,0.1170018281535649,0.283363802559415,4.115981735159817,25.429901960784303,0.2653859836357168,7.0,21.0,5.0,,20.0,0.08666666666666667,0.625,0.4117647058823529,2.0,3.0,23.0,1.0,1.0,1.0,,3.0,0.2987012987012987,0.04838709677419355,3.0,1.0,0.0392156862745098,,,,,False,,
1628984,1610612766,Devonte' Graham,Devonte' Graham,1628984,CHA,79536.0,1326,47,2680,2648,708,553,295.0,5328,18.0,45.0,1.0,6.0,4.0,12.0,14.0,47.0,25.0,57.0,16.0,37.0,3.0,5.0,11.0,118.0,327.0,12.0,32.0,29.0,98.0,57.0,149.0,134.0,364.0,107.0,623.0,2937,4.0,13.0,15.0,37.0,4.0,57.0,17.0,40.0,34.0,109.0,49.0,185.0,42.0,72.0,318.0,84.0,,324.0,118.0,13.0,5.0,131.0,94.0,225.0,64.0,30.0,97.0,25.0,9.0,544.0,7.0,10.0,50.0,45.0,98.0,19.0,117.0,5.0,34.0,27.0,7.0,46.0,35.0,15.0,2.0,11.0,61.0,1.0,17.0,22.0,59.0,,2.0,107.0,3.0,3.0,128.0,1.0,34.0,8.0,18.0,3.0,1.0,,2.0,3.0,,178.0,691,5.0,13.0,0.3684210526315789,0.3684210526315789,0.7910447761194029,0.36813186813186816,0.40540540540540543,0.3119266055045872,0.37119113573407203,0.3825503355704698,0.3076923076923077,0.425,0.5029239766081871,0.53,0.4563758389261745,0.542907180385289,0.5480769230769231,0.5228571428571429,0.7095516569200779,0.013736263736263736,0.087248322147651,0.1276595744680851,,0.05405405405405406,20.92022509102946,0.7540983606557377,0.07853403141361257,0.01579778830963665,0.07575757575757576,0.01046337817638266,0.0770478507704785,0.013056835637480798,0.010869565217391304,0.01568627450980392,0.011235955056179775,0.007407407407407408,0.07114624505928854,0.08695652173913043,0.07964601769911504,0.07017543859649122,0.08823529411764706,0.017006802721088437,0.08771929824561403,0.4,0.47368421052631576,0.3888888888888889,0.09161793372319688,0.2978723404255319,0.34146341463414637,0.35714285714285715,0.1111111111111111,0.43859649122807015,0.43859649122807015,0.36,0.07212475633528265,0.43243243243243246,0.45714285714285713,1.0,0.6374269005847953,0.36085626911314983,0.36419753086419754,0.7627118644067796,0.12,0.16666666666666666,1.0,0.1,0.6,1.0,0.64,0.375,1.0,0.08053691275167785,0.3333333333333333,0.0738255033557047,0.6577181208053692,0.29591836734693877,0.797270955165692,0.36419753086419754,0.5120125736738703,0.5015023809523809,0.49310689655172407,0.0759493670886076,0.18681318681318682,0.0215633423180593,0.09149277688603531,0.2969502407704655,10.395302013422818,26.250824175824185,0.26417910447761195,5.0,11.0,,3.0,1.0,0.15555555555555556,0.3333333333333333,0.45454545454545453,3.0,2.0,3.0,2.0,,,,,0.04411764705882353,0.030303030303030304,,5.0,0.029411764705882353,,1.0,,0.009174311926605505,False,,
1629023,1610612766,P.J. Washington,P.J. Washington,1629023,CHA,89916.0,1499,-8,3083,3035,569,510,329.0,6118,94.0,174.0,14.0,28.0,16.0,30.0,39.0,98.0,5.0,19.0,19.0,49.0,4.0,8.0,10.0,57.0,160.0,2.0,12.0,9.0,25.0,138.0,291.0,76.0,209.0,79.0,583.0,3474,16.0,34.0,6.0,20.0,8.0,58.0,23.0,51.0,12.0,35.0,18.0,100.0,206.0,70.0,213.0,15.0,20.0,159.0,57.0,38.0,,57.0,69.0,126.0,53.0,16.0,36.0,9.0,12.0,321.0,20.0,45.0,114.0,109.0,250.0,65.0,315.0,11.0,57.0,30.0,27.0,56.0,33.0,43.0,2.0,23.0,99.0,8.0,11.0,71.0,129.0,5.0,9.0,97.0,3.0,7.0,103.0,7.0,53.0,,2.0,55.0,33.0,,22.0,57.0,1.0,100.0,559,2.0,2.0,0.7463768115942029,0.8046875,0.9342105263157895,0.36363636363636365,0.3,0.34285714285714286,0.36538461538461536,0.4742268041237113,0.47058823529411764,0.45098039215686275,0.504,0.46296296296296297,0.47674418604651164,0.531934306569343,0.47540983606557374,0.5263157894736842,0.418,,0.13058419243986255,0.11224489795918367,,,18.672438672438673,0.5656565656565656,0.16053019145802652,0.05784061696658098,0.15405405405405406,0.02861230329041488,0.15715292459478505,0.044008124576844956,0.07246376811594203,0.049019607843137254,0.02702702702702703,0.034722222222222224,0.18098159509202455,0.1506276150627615,0.12280701754385964,0.17142857142857143,0.11162790697674418,0.044897959183673466,0.348,0.5402298850574713,0.6394557823129252,0.776595744680851,0.196,0.3979591836734694,0.4482758620689655,0.6923076923076923,0.038,0.2631578947368421,0.2631578947368421,0.6,0.098,0.3877551020408163,0.3877551020408163,0.9473684210526315,0.32,0.35625,0.35625,0.9298245614035088,0.5185185185185185,0.5,0.14285714285714285,0.14814814814814814,0.5,1.0,0.2222222222222222,0.16666666666666666,1.0,0.3488372093023256,0.5333333333333333,0.11627906976744186,0.29069767441860467,0.36,0.766,0.3584905660377358,0.5324675350701404,0.5973200000000001,0.5177364705882354,0.09706959706959707,0.1572700296735905,,0.09948542024013722,0.17152658662092624,4.766666666666668,25.374641148325356,0.18456049302627311,3.0,13.0,10.0,,31.0,0.15517241379310345,0.543859649122807,0.3,1.0,,27.0,4.0,2.0,1.0,1.0,5.0,0.35064935064935066,,3.0,1.0,0.03937007874015748,1.0,,,,False,,
