EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFtPoints,Fg2aBlocked,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,Charge Fouls,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PtsPutbacks,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,OffShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceCorner3FGA,Corner3Assists,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,SelfORebPct,SecondChanceCorner3Frequency,FTDefRebounds,Charge Fouls Drawn,BlockedLongMidRange,DefFTReboundPct,Fg3aBlocked,LostBallTurnovers,FG3APctBlocked,Arc3PctBlocked,PenaltyArc3FGM,PenaltyFG3M,Offensive Fouls,BlockedAtRim,PenaltyFg3Pct,PenaltyArc3Accuracy,DefensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,PenaltyTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,on,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,HeaveAttempts,Travels,SecondChanceTurnovers,Loose Ball Fouls,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Technical Free Throw Trips,Corner3PctBlocked,SecondChanceCorner3FGM,FTOffRebounds,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends
202329,1610612753,Al-Farouq Aminu,Al-Farouq Aminu,202329,ORL,75.0,1,-1,4,3,,,,7,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,1.0,,1.0,,1.0,2.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,104.0,2,-4,2,2,,,,4,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
1626184,1610612753,Chasson Randle,Chasson Randle,1626184,ORL,50223.0,837,-265,1704,1726,451.0,373.0,179.0,3430,36.0,51.0,5.0,12.0,8.0,36.0,4.0,20.0,38.0,110.0,5.0,33.0,48.0,107.0,44.0,130.0,38.0,266.0,1983,3.0,6.0,7.0,15.0,14.0,33.0,37.0,69.0,26.0,70.0,90.0,42.0,108.0,38.0,47.0,27.0,74.0,22.0,24.0,175.0,5.0,34.0,75.0,7.0,82.0,22.0,9.0,38.0,64.0,36.0,3.0,48.0,1.0,17.0,5.0,69.0,451.0,0.2708333333333333,0.2765957446808511,0.6818181818181818,0.3384615384615385,0.34375,0.4485981308411215,0.5,0.42424242424242425,0.4810126582278481,0.46153846153846156,0.4142857142857143,0.5175097276264592,0.5,0.44805194805194803,0.5485232067510548,15.930599369085174,0.08095238095238096,0.00984251968503937,0.09013398294762484,0.007972665148063782,,0.0375,0.09714285714285714,0.12941176470588237,0.21518987341772153,0.7058823529411765,0.8372093023255814,0.2777777777777778,0.1518987341772152,0.2222222222222222,0.24242424242424243,0.08438818565400844,0.2,0.2,0.5,0.4641350210970464,0.34545454545454546,0.35185185185185186,0.6578947368421053,0.38461538461538464,0.38461538461538464,0.17142857142857143,0.4714285714285714,0.7637130801687764,0.35185185185185186,0.5256468085106383,0.5729050000000001,0.4913551470588234,0.08627450980392157,0.14049586776859505,0.03731343283582089,0.05639097744360902,0.2593984962406015,7.190654205607479,25.91923076923077,0.26467136150234744,3.0,10.0,6.0,20.0,2.0,2.0,11.0,11.0,16.0,7.0,2.0,40.0,31.0,4.0,25.0,15.0,46.0,1.0,3.0,4.0,0.2857142857142857,0.102803738317757,0.1568627450980392,0.08333333333333333,0.6739130434782609,0.09975062344139651,0.005405405405405406,0.007352941176470588,0.0033444816053511705,0.10231023102310231,0.08438818565400844,0.3,0.3,0.8333333333333334,0.6,0.6666666666666666,0.4,1.0,0.8333333333333334,2.0,5.0,3.0,5.0,3.0,0.016597510373443983,0.09183673469387756,0.6,0.125,2.0,5.0,4.0,13.0,3.0,0.03125,0.15384615384615385,1.0,2.0,1.0,0.022727272727272728,2.0,6.0,0.015384615384615385,0.01818181818181818,9.0,10.0,2.0,1.0,0.2702702702702703,0.2727272727272727,,,1.0,14.0,2.0,1.0,False,1.0,4.0,3.0,2.0,1.0,3.0,1.0,0.014084507042253521,0.05714285714285714,0.25,,,,,,,,,,,,,,
1628407,1610612753,Dwayne Bacon,Dwayne Bacon,1628407,ORL,108252.0,1804,-431,3671,3692,706.0,659.0,416.0,7363,122.0,213.0,28.0,38.0,66.0,175.0,40.0,116.0,49.0,165.0,24.0,31.0,228.0,504.0,57.0,201.0,142.0,769.0,4263,31.0,54.0,28.0,90.0,45.0,96.0,40.0,174.0,186.0,270.0,102.0,69.0,165.0,49.0,46.0,45.0,91.0,36.0,22.0,227.0,22.0,78.0,189.0,30.0,219.0,44.0,27.0,43.0,100.0,124.0,4.0,170.0,,80.0,2.0,172.0,703.0,0.40789473684210525,0.42857142857142855,0.5964912280701754,0.2835820895522388,0.2835820895522388,0.4523809523809524,0.5740740740740741,0.46875,0.44468085106382976,0.5060975609756098,0.4522058823529412,0.4922879177377892,0.5294117647058824,0.5370370370370371,0.2851063829787234,19.802931987503005,0.08873720136518772,0.018691588785046728,0.1044776119402985,0.015447991761071062,0.03151862464183381,0.07033639143730887,0.08398950131233596,0.13450292397660818,0.3021276595744681,0.5727699530516432,0.648936170212766,0.4016393442622951,0.24822695035460993,0.37714285714285717,0.4074074074074074,0.16453900709219857,0.3448275862068966,0.3448275862068966,0.35,0.23404255319148937,0.296969696969697,0.296969696969697,0.5510204081632653,0.34146341463414637,0.2926829268292683,0.27941176470588236,0.22794117647058823,0.5872340425531914,0.296969696969697,0.4926310638297875,0.5566294642857142,0.4714636029411765,0.10663198959687907,0.1413427561837456,0.009852216748768473,0.11703511053315994,0.22626788036410922,7.857738095238094,25.435323383084576,0.19231816943612096,20.0,27.0,8.0,36.0,7.0,7.0,51.0,38.0,8.0,16.0,8.0,104.0,25.0,9.0,17.0,21.0,46.0,,18.0,12.0,0.25,0.07539682539682539,0.11737089201877934,0.07428571428571429,0.5434782608695652,0.1205098493626883,0.01045751633986928,0.0031446540880503146,0.009389671361502348,0.1259259259259259,0.05106382978723404,0.2222222222222222,0.22857142857142856,0.875,0.7142857142857143,0.4,0.2916666666666667,0.42857142857142855,0.7105263157894737,22.0,5.0,2.0,5.0,3.0,0.0196078431372549,0.10106382978723404,0.6,0.45454545454545453,4.0,9.0,13.0,17.0,1.0,0.034210526315789476,0.04878048780487805,7.0,,,0.0945945945945946,1.0,8.0,0.004975124378109453,,9.0,11.0,4.0,3.0,0.275,0.2903225806451613,,1.0,1.0,9.0,9.0,7.0,False,2.0,9.0,7.0,,6.0,5.0,1.0,0.015873015873015872,0.0661764705882353,0.2222222222222222,4.0,0.027777777777777776,,,,,,,,,,,,
1628414,1610612753,Sindarius Thornwell,Sindarius Thornwell,1628414,ORL,8611.0,144,-21,298,302,86.0,38.0,33.0,600,3.0,5.0,,2.0,1.0,6.0,,,2.0,8.0,3.0,2.0,4.0,11.0,4.0,14.0,4.0,24.0,325,,,3.0,7.0,3.0,5.0,2.0,12.0,8.0,,12.0,,8.0,2.0,9.0,8.0,17.0,6.0,7.0,42.0,2.0,8.0,11.0,2.0,13.0,8.0,4.0,5.0,12.0,5.0,2.0,6.0,,1.0,,12.0,86.0,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.36363636363636365,,0.6,0.4,1.0,0.6428571428571429,0.42857142857142855,0.875,0.6666666666666666,0.56,8.982035928143713,0.1,0.024691358024691357,0.0763888888888889,0.013793103448275862,,0.12903225806451613,0.1111111111111111,,0.2,0.6,0.6,1.0,0.24,0.16666666666666666,0.25,,,,,0.32,0.25,0.25,1.0,,1.0,0.2857142857142857,0.2857142857142857,0.76,0.25,0.508218,0.52485,0.48281428571428575,0.038461538461538464,0.08333333333333333,,0.2916666666666667,0.5,5.9,25.05,0.28859060402684567,,2.0,2.0,6.0,2.0,2.0,3.0,2.0,,2.0,,3.0,1.0,,,1.0,2.0,,,,0.6666666666666666,0.18181818181818182,,0.3333333333333333,0.5,0.046875,,,,0.057692307692307696,0.24,0.3333333333333333,0.3333333333333333,1.0,,,0.6666666666666666,1.0,1.0,,1.0,1.0,1.0,1.0,0.047619047619047616,,1.0,1.0,,2.0,,4.0,,,,,,,,,1.0,,,1.0,1.0,1.0,,0.5,0.5,,,,,2.0,1.0,False,,,1.0,,,,,,,,,,,,,,,,,,,,,
1628964,1610612753,Mo Bamba,Mo Bamba,1628964,ORL,42756.0,713,-208,1460,1467,332.0,269.0,183.0,2927,67.0,99.0,50.0,24.0,20.0,45.0,10.0,32.0,33.0,104.0,,17.0,97.0,176.0,38.0,117.0,45.0,353.0,1739,42.0,63.0,3.0,107.0,20.0,35.0,18.0,62.0,110.0,84.0,114.0,,104.0,33.0,20.0,14.0,34.0,11.0,12.0,82.0,55.0,85.0,185.0,73.0,258.0,14.0,9.0,57.0,87.0,48.0,2.0,66.0,,34.0,,62.0,331.0,0.5670103092783505,0.859375,1.0,0.3247863247863248,0.3247863247863248,0.5511363636363636,0.6666666666666666,0.5714285714285714,0.5255972696245734,0.6818181818181818,0.49056603773584906,0.5498442367601246,0.7039473684210527,0.5166666666666667,0.3993174061433447,21.415716856628674,0.23480662983425415,0.12141280353200883,0.23789764868603042,0.09056122448979592,0.14084507042253522,0.2585034013605442,0.22627737226277372,0.20512820512820512,0.3378839590443686,0.6767676767676768,0.7444444444444445,0.5223880597014925,0.15358361774744028,0.4444444444444444,0.5263157894736842,0.10921501706484642,0.3125,0.3225806451612903,0.5,0.35494880546075086,0.3173076923076923,0.32038834951456313,1.0,0.7575757575757576,,0.4528301886792453,0.32075471698113206,0.7372013651877133,0.3173076923076923,0.5443501706484641,0.6516101851851852,0.5603943396226415,0.1069182389937107,0.1691542288557214,,0.3031161473087819,0.17563739376770537,5.823863636363637,25.548717948717954,0.2273972602739726,37.0,17.0,5.0,13.0,,2.0,10.0,17.0,6.0,2.0,16.0,87.0,15.0,5.0,5.0,21.0,36.0,,9.0,4.0,0.6666666666666666,0.09659090909090909,0.09090909090909091,0.15555555555555556,0.4166666666666667,0.2409972299168975,0.04833836858006042,0.09565217391304348,0.050724637681159424,0.25357142857142856,0.04436860068259386,0.38461538461538464,0.38461538461538464,1.0,0.74,0.16216216216216217,,,0.7083333333333334,66.0,53.0,22.0,55.0,33.0,0.12244897959183673,0.19753086419753085,0.6,0.75,3.0,3.0,1.0,5.0,2.0,0.007142857142857143,0.045454545454545456,13.0,1.0,1.0,0.38235294117647056,1.0,10.0,0.008547008547008548,0.009615384615384616,4.0,4.0,10.0,30.0,0.2222222222222222,0.23529411764705882,6.0,1.0,,7.0,3.0,3.0,False,,1.0,17.0,,1.0,8.0,8.0,0.03636363636363636,0.018867924528301886,,1.0,,2.0,2.0,4.0,2.0,1.0,1.0,2.0,0.03125,0.06666666666666667,0.6666666666666666,1.0,
1630181,1610612753,R.J. Hampton,R.J. Hampton,1630181,ORL,39302.0,655,-211,1346,1360,404.0,311.0,154.0,2706,46.0,69.0,9.0,22.0,31.0,81.0,12.0,34.0,14.0,52.0,5.0,14.0,89.0,184.0,22.0,69.0,46.0,290.0,1641,9.0,14.0,5.0,26.0,28.0,58.0,15.0,82.0,64.0,114.0,60.0,6.0,52.0,14.0,46.0,27.0,73.0,20.0,29.0,173.0,11.0,44.0,110.0,19.0,129.0,16.0,10.0,19.0,39.0,57.0,1.0,70.0,,33.0,,82.0,404.0,0.3595505617977528,0.38095238095238093,0.9090909090909091,0.3188405797101449,0.3188405797101449,0.483695652173913,0.6428571428571429,0.4827586206896552,0.48221343873517786,0.631578947368421,0.4452054794520548,0.5087719298245614,0.6190476190476191,0.4823529411764706,0.2727272727272727,21.51815181518152,0.12643678160919541,0.02702702702702703,0.16822429906542055,0.028315946348733235,0.008130081300813009,0.09090909090909091,0.13245033112582782,0.18461538461538463,0.2727272727272727,0.6666666666666666,0.7419354838709677,0.45652173913043476,0.3201581027667984,0.38271604938271603,0.4246575342465753,0.13438735177865613,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.20553359683794467,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.47368421052631576,0.2631578947368421,0.3013698630136986,0.1917808219178082,0.5454545454545454,0.2692307692307692,0.5031391304347823,0.5716916666666666,0.48374315068493146,0.11785714285714285,0.15639810426540285,,0.0896551724137931,0.2827586206896552,7.446195652173918,25.259420289855072,0.300148588410104,7.0,13.0,8.0,17.0,2.0,2.0,17.0,15.0,13.0,4.0,8.0,64.0,28.0,7.0,21.0,14.0,42.0,2.0,6.0,1.0,0.4,0.08152173913043478,0.10144927536231885,0.09876543209876543,0.6666666666666666,0.21768707482993196,0.030303030303030304,0.041666666666666664,0.03070175438596491,0.19724770642201836,0.06719367588932806,0.47058823529411764,0.47058823529411764,1.0,0.7777777777777778,0.14285714285714285,0.4,1.0,0.5909090909090909,10.0,7.0,4.0,8.0,5.0,0.031914893617021274,0.27631578947368424,0.625,0.22580645161290322,,7.0,6.0,6.0,3.0,0.047619047619047616,,2.0,,2.0,0.07692307692307693,,7.0,,,3.0,3.0,,1.0,0.2,0.21428571428571427,3.0,,,16.0,5.0,3.0,False,,1.0,2.0,,1.0,3.0,4.0,0.027777777777777776,0.0136986301369863,,,,,,3.0,1.0,1.0,,,,,,,
1629021,1610612753,Moritz Wagner,Moritz Wagner,1629021,ORL,17137.0,286,-132,594,602,131.0,104.0,74.0,1196,19.0,34.0,5.0,7.0,3.0,15.0,,1.0,14.0,34.0,3.0,7.0,22.0,50.0,16.0,43.0,29.0,121.0,732,2.0,5.0,3.0,11.0,4.0,8.0,8.0,35.0,32.0,12.0,48.0,,34.0,14.0,7.0,5.0,12.0,4.0,6.0,29.0,6.0,23.0,43.0,11.0,54.0,4.0,3.0,13.0,36.0,29.0,3.0,33.0,,13.0,1.0,35.0,131.0,0.7272727272727273,0.8,1.0,0.37209302325581395,0.37209302325581395,0.44,0.4,0.5,0.4946236559139785,0.4375,0.8125,0.555045871559633,0.5,0.875,0.46236559139784944,18.100890207715132,0.14285714285714285,0.03314917127071823,0.1342281879194631,0.03618421052631579,0.016129032258064516,0.15625,0.1111111111111111,0.2,0.3655913978494624,0.5588235294117647,0.59375,0.7368421052631579,0.16129032258064516,0.2,0.2727272727272727,0.010752688172043012,,,,0.3655913978494624,0.4117647058823529,0.4117647058823529,1.0,0.625,0.375,0.4375,0.4375,0.8279569892473119,0.4117647058823529,0.5283629032258064,0.66019,0.528928125,0.1308411214953271,0.20634920634920634,0.022727272727272728,0.09090909090909091,0.2892561983471074,3.5540000000000003,25.25348837209302,0.22053872053872053,2.0,4.0,2.0,9.0,1.0,1.0,9.0,6.0,1.0,,5.0,17.0,5.0,1.0,3.0,8.0,13.0,1.0,,3.0,0.3333333333333333,0.12,0.058823529411764705,0.26666666666666666,0.38461538461538464,0.12408759124087591,0.04065040650406504,0.12903225806451613,0.04672897196261682,0.1346153846153846,0.0967741935483871,0.2222222222222222,0.2222222222222222,1.0,0.4,,0.3333333333333333,1.0,0.5714285714285714,4.0,7.0,4.0,9.0,6.0,0.011363636363636364,0.09090909090909091,0.6666666666666666,0.6666666666666666,,1.0,1.0,1.0,1.0,0.02040816326530612,,3.0,2.0,1.0,0.2,,2.0,,,6.0,6.0,3.0,2.0,0.75,0.8571428571428571,,1.0,,,2.0,2.0,False,,1.0,4.0,,2.0,2.0,2.0,,0.0625,,,,,,3.0,2.0,1.0,1.0,,,,,,
1629649,1610612753,Ignas Brazdeikis,Ignas Brazdeikis,1629649,ORL,14029.0,234,-27,483,487,143.0,100.0,56.0,970,15.0,28.0,8.0,7.0,6.0,16.0,3.0,8.0,9.0,21.0,2.0,3.0,24.0,52.0,11.0,27.0,8.0,89.0,573,7.0,9.0,2.0,17.0,5.0,15.0,4.0,18.0,26.0,22.0,30.0,3.0,20.0,9.0,12.0,4.0,16.0,4.0,10.0,36.0,7.0,20.0,31.0,10.0,41.0,4.0,2.0,13.0,22.0,9.0,1.0,12.0,,4.0,,18.0,143.0,0.5416666666666666,0.6190476190476191,0.9090909090909091,0.4074074074074074,0.4230769230769231,0.46153846153846156,0.7777777777777778,0.3333333333333333,0.5126582278481012,0.6363636363636364,0.42105263157894735,0.5235294117647059,0.6071428571428571,0.42857142857142855,0.34177215189873417,17.550274223034737,0.15151515151515152,0.04964539007092199,0.13478260869565217,0.04310344827586207,0.04081632653061224,0.1509433962264151,0.14285714285714285,0.17391304347826086,0.35443037974683544,0.5357142857142857,0.625,0.5333333333333333,0.20253164556962025,0.375,0.42857142857142855,0.10126582278481013,0.375,0.375,0.3333333333333333,0.26582278481012656,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.7272727272727273,0.18181818181818182,0.3684210526315789,0.15789473684210525,0.6962025316455697,0.45,0.5081826923076924,0.6101285714285715,0.48160263157894734,0.04819277108433735,0.07142857142857142,,0.19101123595505617,0.20224719101123595,6.119230769230768,26.52592592592593,0.29606625258799174,7.0,3.0,2.0,6.0,,,2.0,6.0,2.0,,3.0,11.0,5.0,,3.0,6.0,11.0,2.0,,,,0.11538461538461539,0.14285714285714285,0.125,0.45454545454545453,0.11224489795918367,0.03296703296703297,0.037037037037037035,0.028985507246376812,0.11688311688311688,0.0759493670886076,0.3333333333333333,0.4,1.0,0.875,0.2857142857142857,,,0.42857142857142855,6.0,3.0,1.0,3.0,1.0,0.06153846153846154,0.09523809523809523,0.3333333333333333,0.6666666666666666,,,3.0,2.0,,0.08333333333333333,,,,,,1.0,2.0,0.037037037037037035,,2.0,2.0,2.0,2.0,0.5,0.6666666666666666,,,,2.0,2.0,2.0,False,,1.0,3.0,1.0,1.0,,1.0,0.045454545454545456,0.05263157894736842,,,0.16666666666666666,,,2.0,,,,1.0,,,,,
1629743,1610612753,Donta Hall,Donta Hall,1629743,ORL,10752.0,179,-19,373,380,161.0,127.0,43.0,753,21.0,27.0,12.0,14.0,4.0,7.0,,1.0,,,,,25.0,35.0,,,23.0,73.0,399,9.0,13.0,,20.0,12.0,16.0,,39.0,36.0,14.0,,,,,4.0,7.0,11.0,7.0,1.0,29.0,18.0,19.0,38.0,24.0,62.0,5.0,4.0,12.0,18.0,25.0,,34.0,,14.0,,39.0,161.0,0.72,1.0,,,,0.7142857142857143,0.6923076923076923,0.75,0.7142857142857143,0.6923076923076923,0.75,0.73,0.6666666666666666,0.75,,13.942307692307692,0.1743119266055046,0.17307692307692307,0.1945945945945946,0.1411764705882353,0.24,0.08888888888888889,0.23404255319148937,0.23529411764705882,0.7714285714285715,0.7777777777777778,0.84,0.6666666666666666,0.2,0.5714285714285714,0.5714285714285714,0.02857142857142857,,,,,,,,0.9230769230769231,,0.875,,0.7714285714285715,,0.6443085714285713,0.76782,0.6895187499999998,0.3111111111111111,0.3111111111111111,,0.273972602739726,0.5342465753424658,2.9914285714285724,,0.4316353887399464,8.0,11.0,,,,,15.0,2.0,2.0,1.0,6.0,17.0,4.0,1.0,4.0,4.0,8.0,,4.0,,,0.05714285714285714,0.07407407407407407,,0.5,0.2236842105263158,0.09090909090909091,0.11538461538461539,0.09090909090909091,0.2222222222222222,,,,,0.6666666666666666,0.125,,,0.7857142857142857,14.0,10.0,4.0,10.0,5.0,0.16981132075471697,0.22727272727272727,0.5,1.0,,,,1.0,1.0,,,2.0,2.0,,0.25,,,,,,,2.0,6.0,,,2.0,,,4.0,5.0,5.0,False,,,2.0,,,3.0,1.0,0.09090909090909091,,,,,,,1.0,,,,,,,,,
1630175,1610612753,Cole Anthony,Cole Anthony,1630175,ORL,75742.0,1262,-310,2581,2574,627.0,513.0,319.0,5155,73.0,139.0,17.0,42.0,56.0,167.0,31.0,69.0,52.0,153.0,10.0,48.0,160.0,375.0,58.0,171.0,109.0,603.0,3047,14.0,31.0,15.0,61.0,49.0,108.0,54.0,197.0,36.0,284.0,108.0,66.0,153.0,52.0,118.0,73.0,191.0,65.0,49.0,455.0,24.0,84.0,183.0,38.0,221.0,29.0,19.0,46.0,98.0,131.0,7.0,131.0,1.0,47.0,4.0,197.0,625.0,0.1125,0.11612903225806452,0.6206896551724138,0.3391812865497076,0.3391812865497076,0.4266666666666667,0.45161290322580644,0.4537037037037037,0.4523809523809524,0.4673913043478261,0.45987654320987653,0.49834162520729686,0.5454545454545454,0.5241935483870968,0.3131868131868132,23.99864222674813,0.12593703148425786,0.029055690072639227,0.14937759336099585,0.02786144578313253,0.03383458646616541,0.09836065573770492,0.10181818181818182,0.21621621621621623,0.25457875457875456,0.5251798561151079,0.6033057851239669,0.1643835616438356,0.3058608058608059,0.33532934131736525,0.3971631205673759,0.12637362637362637,0.4492753623188406,0.4696969696969697,0.0967741935483871,0.2802197802197802,0.33986928104575165,0.33986928104575165,0.5961538461538461,0.3695652173913043,0.21739130434782608,0.25925925925925924,0.2962962962962963,0.5677655677655677,0.33986928104575165,0.487674495412844,0.5443161290322581,0.47223819875776396,0.08717948717948718,0.11435523114355231,0.022988505747126436,0.1011608623548922,0.32669983416252074,7.679466666666667,25.940350877192984,0.24292909724912826,8.0,24.0,6.0,18.0,4.0,5.0,48.0,47.0,42.0,27.0,13.0,96.0,73.0,13.0,44.0,31.0,104.0,2.0,11.0,9.0,0.3333333333333333,0.12533333333333332,0.12949640287769784,0.15568862275449102,0.7019230769230769,0.17843866171003717,0.025896414342629483,0.02030456852791878,0.03044496487119438,0.17016317016317017,0.03296703296703297,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.47058823529411764,0.125,0.4,1.0,0.5714285714285714,10.0,18.0,7.0,18.0,8.0,0.030303030303030304,0.21100917431192662,0.4444444444444444,0.05357142857142857,5.0,8.0,6.0,10.0,8.0,0.022058823529411766,0.10869565217391304,3.0,6.0,1.0,0.05084745762711865,,29.0,,,14.0,17.0,4.0,10.0,0.3148148148148148,0.2916666666666667,1.0,,,22.0,18.0,18.0,False,3.0,6.0,18.0,,3.0,2.0,4.0,,0.037037037037037035,0.5,2.0,,1.0,1.0,3.0,,,,,0.043478260869565216,0.01639344262295082,0.2,1.0,
