EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,Arc3Assists,ShortMidRangeAssists,FTDefRebounds,LostBallSteals,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PtsUnassisted3s,Fg3aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,on,3SecondViolations,LongMidRangePctBlocked,Corner3PctBlocked,HeaveMakes
1629004,1610612760,Svi Mykhailiuk,Svi Mykhailiuk,1629004,OKC,109.0,2.0,4.0,5.0,3,2.0,3.0,1.0,8,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,5,,,,,,,,1.0,,,,,,1.0,,,1.0,,1.0,,,,2.0,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,0.3588,,0.3588,,,,,,25.8,0.4,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629650,1610612760,Moses Brown,Moses Brown,1629650,OKC,4650.0,78.0,-29.0,157.0,152,35.0,30.0,24.0,309,11.0,17.0,1.0,3.0,1.0,6.0,,,,,,,,,,,,,12.0,23.0,,,7.0,31.0,201,10.0,,,10.0,1.0,5.0,,,1.0,3.0,16.0,8.0,,,,1.0,1.0,,1.0,,,1.0,2.0,1.0,12.0,11.0,8.0,19.0,13.0,32.0,4.0,2.0,2.0,2.0,,1.0,,3.0,8.0,12.0,7.0,8.0,2.0,5.0,,,3.0,33.0,,0.6666666666666666,1.0,,,,,,0.5217391304347826,0.2,0.5217391304347826,0.5,0.2,0.5961538461538461,0.5,0.25,,0.043478260869565216,0.058823529411764705,15.675675675675675,0.6666666666666666,0.2222222222222222,0.21052631578947367,0.34375,0.047619047619047616,0.27941176470588236,0.16666666666666666,0.09090909090909091,0.05555555555555555,0.18181818181818182,0.2857142857142857,,0.4090909090909091,0.2,0.4,0.7391304347826086,0.6470588235294118,0.6875,0.6363636363636364,0.2608695652173913,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,,,,,0.6,0.3333333333333333,,,,,0.7391304347826086,,0.6549782608695652,0.7249800000000001,0.57756,0.19230769230769232,0.19230769230769232,0.3225806451612903,0.0967741935483871,2.365217391304348,,0.2229299363057325,5.0,8.0,,5.0,,8.0,,,,,2.0,2.0,2.0,,,,1.0,,6.0,6.0,,6.0,3.0,1.0,2.0,0.5,,,0.34615384615384615,0.1111111111111111,,0.5,,,,0.8,0.625,0.2,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,,
1629660,1610612760,Ty Jerome,Ty Jerome,1629660,OKC,6853.0,114.0,-13.0,241.0,232,62.0,58.0,28.0,473,2.0,3.0,,,3.0,8.0,2.0,4.0,4.0,,1.0,1.0,5.0,15.0,,1.0,,5.0,5.0,13.0,9.0,19.0,,37.0,279,4.0,,1.0,2.0,2.0,4.0,1.0,6.0,,7.0,2.0,8.0,24.0,15.0,5.0,1.0,7.0,11.0,18.0,5.0,3.0,2.0,47.0,2.0,4.0,3.0,9.0,12.0,6.0,18.0,2.0,4.0,4.0,,,3.0,2.0,3.0,6.0,8.0,1.0,,,,,,7.0,62.0,,0.2,0.2,0.8888888888888888,0.47368421052631576,,0.16666666666666666,0.47368421052631576,0.38461538461538464,0.5,0.578125,0.2,0.35,0.578125,0.2,0.35,0.59375,0.07692307692307693,,13.059701492537313,,0.19148936170212766,0.07407407407407407,0.05357142857142857,0.04081632653061224,0.11650485436893204,0.05825242718446602,0.14285714285714285,0.025,0.0625,0.21739130434782608,0.375,,0.23076923076923078,0.125,0.09375,0.6666666666666666,0.6666666666666666,0.5,0.25,0.375,0.42857142857142855,,0.0625,0.125,1.0,1.0,1.0,0.46875,0.3333333333333333,0.3333333333333333,0.8,,0.2,,,,,0.1,1.0,0.5,,0.6875,0.3333333333333333,0.5022703125000001,0.46021999999999996,0.45705999999999997,,,0.05405405405405406,0.1891891891891892,9.392307692307693,25.17894736842105,0.2572614107883817,,,,1.0,,,6.0,2.0,,,,,,,,,,,,,,,,,,0.25,0.125,,0.041666666666666664,,0.1111111111111111,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,
1630197,1610612760,Aleksej Pokusevski,Aleksej Pokusevski,1630197,OKC,11739.0,196.0,-69.0,409.0,407,104.0,91.0,47.0,816,3.0,16.0,1.0,1.0,3.0,7.0,9.0,3.0,12.0,,2.0,6.0,6.0,21.0,,,,2.0,10.0,32.0,9.0,33.0,6.0,53.0,502,10.0,,,4.0,2.0,4.0,2.0,8.0,2.0,12.0,8.0,12.0,27.0,20.0,6.0,1.0,5.0,4.0,9.0,2.0,4.0,,22.0,1.0,7.0,15.0,19.0,36.0,8.0,44.0,1.0,1.0,,4.0,2.0,5.0,3.0,9.0,5.0,8.0,4.0,6.0,,2.0,1.0,,10.0,100.0,,0.4,0.4444444444444444,1.0,0.2727272727272727,,0.25,0.28125,0.3125,0.5,0.36153846153846153,0.2,0.4166666666666667,0.3897058823529412,0.2,0.46153846153846156,0.5076923076923077,0.03125,0.0625,16.70281995661605,0.4444444444444444,0.16521739130434782,0.056,0.15625,0.013513513513513514,0.16113744075829384,0.04020100502512563,0.09523809523809523,,0.16666666666666666,0.14285714285714285,0.21052631578947367,0.16666666666666666,0.1111111111111111,0.023255813953488372,0.24615384615384617,0.1875,0.2,0.3333333333333333,0.1076923076923077,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.13846153846153847,0.18461538461538463,0.25,0.25,1.0,0.3230769230769231,0.2857142857142857,0.2857142857142857,1.0,,,,,0.08333333333333333,1.0,0.5,0.3333333333333333,0.16666666666666666,,0.7538461538461538,0.3,0.53429296875,0.6097999999999999,0.5338045454545455,0.029850746268656716,0.058823529411764705,0.07547169811320754,0.22641509433962265,7.831250000000001,25.36969696969697,0.254278728606357,2.0,9.0,4.0,2.0,,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,,,,,,10.0,5.0,5.0,12.0,6.0,,1.0,0.2,,0.2,0.029411764705882353,0.06666666666666667,0.041666666666666664,0.5,0.4444444444444444,0.4444444444444444,0.5,0.9,0.2222222222222222,,,,,2.0,,,,,2.0,2.0,,,,,,,,,,1.0,,,,True,,,,
201143,1610612760,Al Horford,Al Horford,201143,OKC,30054.0,501.0,-66.0,1015.0,1014,165.0,195.0,82.0,2029,26.0,48.0,3.0,6.0,18.0,50.0,25.0,2.0,14.0,1.0,,2.0,36.0,91.0,2.0,4.0,3.0,10.0,54.0,123.0,38.0,105.0,5.0,227.0,1141,12.0,2.0,5.0,12.0,7.0,16.0,3.0,12.0,,23.0,64.0,44.0,105.0,91.0,36.0,6.0,19.0,30.0,49.0,8.0,14.0,1.0,128.0,9.0,11.0,45.0,53.0,105.0,20.0,125.0,4.0,15.0,10.0,4.0,4.0,8.0,1.0,12.0,19.0,32.0,15.0,7.0,2.0,2.0,1.0,2.0,23.0,158.0,1.0,0.5925925925925926,0.6274509803921569,0.9210526315789473,0.3619047619047619,0.4,0.25,0.3619047619047619,0.43902439024390244,0.4375,0.4868421052631579,0.35294117647058826,0.4107142857142857,0.4934782608695652,0.35294117647058826,0.39655172413793105,0.4605263157894737,0.04878048780487805,0.0625,21.8214607754734,0.3333333333333333,0.20622568093385213,0.042801556420233464,0.19911504424778761,0.034482758620689655,0.2028985507246377,0.03861003861003861,0.04597701149425287,0.03431372549019608,0.22988505747126436,0.23404255319148937,0.14473684210526316,0.1907514450867052,0.22641509433962265,0.031007751937984496,0.21052631578947367,0.5416666666666666,0.5777777777777777,0.6923076923076923,0.21929824561403508,0.36,0.3829787234042553,0.5,0.10964912280701754,0.06140350877192982,0.14285714285714285,0.14285714285714285,1.0,0.3991228070175439,0.3956043956043956,0.3956043956043956,0.9166666666666666,0.058823529411764705,0.23529411764705882,0.5,0.5,0.21428571428571427,0.5,0.07142857142857142,,0.35714285714285715,0.3,0.6710526315789473,0.3956043956043956,0.5071421052631581,0.5435545454545454,0.5092464285714285,0.013100436681222707,0.016260162601626018,0.05286343612334802,0.1013215859030837,7.363414634146342,25.435238095238095,0.1625615763546798,3.0,7.0,10.0,3.0,,6.0,22.0,4.0,7.0,5.0,,1.0,2.0,,2.0,4.0,1.0,1.0,18.0,10.0,7.0,18.0,10.0,1.0,,0.25,0.06,0.2413793103448276,0.05343511450381679,,0.03508771929824561,0.5555555555555556,0.4,0.4,0.5,0.4117647058823529,0.42857142857142855,,,9.0,,2.0,,,,1.0,,,,1.0,,,,,,0.009433962264150943,,,,1.0,,True,,,,
201588,1610612760,George Hill,George Hill,201588,OKC,21601.0,360.0,-14.0,723.0,730,118.0,138.0,50.0,1453,23.0,33.0,5.0,6.0,11.0,21.0,7.0,5.0,14.0,2.0,,1.0,16.0,42.0,1.0,3.0,1.0,5.0,38.0,61.0,21.0,56.0,21.0,160.0,837,4.0,1.0,5.0,13.0,8.0,12.0,1.0,6.0,6.0,25.0,36.0,40.0,54.0,42.0,16.0,3.0,23.0,18.0,41.0,5.0,16.0,3.0,100.0,2.0,6.0,13.0,7.0,21.0,8.0,29.0,2.0,12.0,9.0,5.0,4.0,5.0,,10.0,7.0,12.0,27.0,25.0,3.0,10.0,2.0,,23.0,114.0,,0.47368421052631576,0.4864864864864865,0.8571428571428571,0.375,0.2,0.16666666666666666,0.375,0.6229508196721312,0.6666666666666666,0.594017094017094,0.6111111111111112,0.5277777777777778,0.6190476190476191,0.65,0.5681818181818182,0.47863247863247865,0.04918032786885246,0.06060606060606061,17.391304347826086,0.5,0.03783783783783784,0.04054054054054054,0.08227848101265822,0.011111111111111112,0.05830903790087463,0.024390243902439025,,,0.016129032258064516,0.013333333333333334,0.10416666666666667,0.05785123966942149,0.16216216216216217,0.037037037037037035,0.28205128205128205,0.696969696969697,0.7419354838709677,0.4782608695652174,0.1794871794871795,0.5238095238095238,0.55,0.5454545454545454,0.05982905982905983,0.11965811965811966,0.35714285714285715,0.35714285714285715,1.0,0.358974358974359,0.38095238095238093,0.38095238095238093,0.8125,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.8333333333333334,0.05555555555555555,,0.2777777777777778,0.2,0.7606837606837606,0.38095238095238093,0.5229905982905984,0.5894125,0.4788055555555555,0.08064516129032258,0.14705882352941177,0.08125,0.15625,6.0983606557377055,25.27142857142857,0.1632088520055325,2.0,2.0,4.0,4.0,2.0,2.0,13.0,4.0,1.0,3.0,1.0,,1.0,,,,2.0,2.0,,,,1.0,1.0,,1.0,1.0,0.047619047619047616,0.047619047619047616,0.06578947368421052,0.047619047619047616,0.05128205128205128,1.0,0.5714285714285714,0.5714285714285714,0.25,0.2222222222222222,1.0,,,9.0,,2.0,3.0,,4.0,,1.0,1.0,,,,,,,,,,,,,,True,,,,
1630221,1610612760,Josh Hall,Josh Hall,1630221,OKC,19.0,,-3.0,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628382,1610612760,Justin Jackson,Justin Jackson,1628382,OKC,26559.0,443.0,-47.0,925.0,928,205.0,169.0,90.0,1853,23.0,34.0,2.0,4.0,20.0,43.0,9.0,4.0,15.0,1.0,,2.0,25.0,74.0,,2.0,10.0,29.0,46.0,86.0,29.0,89.0,25.0,204.0,991,8.0,,3.0,10.0,9.0,18.0,10.0,31.0,5.0,53.0,64.0,28.0,69.0,74.0,25.0,5.0,21.0,23.0,44.0,5.0,15.0,3.0,111.0,6.0,5.0,22.0,19.0,44.0,12.0,56.0,4.0,14.0,11.0,17.0,11.0,9.0,,26.0,9.0,24.0,27.0,28.0,2.0,12.0,3.0,,53.0,204.0,3.0,0.6956521739130435,0.7272727272727273,0.7931034482758621,0.3258426966292135,,0.3225806451612903,0.3258426966292135,0.5348837209302325,0.5,0.5114285714285715,0.36363636363636365,0.4897959183673469,0.5425531914893617,0.4166666666666667,0.5096153846153846,0.5085714285714286,0.05813953488372093,0.058823529411764705,20.939334637964773,0.6538461538461539,0.08558558558558559,0.024390243902439025,0.09777777777777778,0.026785714285714284,0.09172259507829977,0.02564102564102564,0.03260869565217391,0.03409090909090909,0.07692307692307693,0.07608695652173914,0.11538461538461539,0.09444444444444444,0.1111111111111111,0.043478260869565216,0.19428571428571428,0.6764705882352942,0.71875,0.7391304347826086,0.24571428571428572,0.46511627906976744,0.5,0.6,0.05142857142857143,0.08571428571428572,0.26666666666666666,0.26666666666666666,1.0,0.4228571428571429,0.33783783783783783,0.33783783783783783,0.76,0.09090909090909091,0.18181818181818182,,,0.08163265306122448,0.5,0.04081632653061224,,0.5918367346938775,0.3448275862068966,0.7028571428571428,0.33783783783783783,0.5087094285714285,0.59108,0.4903755102040816,0.06486486486486487,0.125,0.049019607843137254,0.25980392156862747,6.663953488372093,25.740449438202248,0.22162162162162163,3.0,7.0,3.0,4.0,2.0,4.0,18.0,3.0,3.0,3.0,6.0,1.0,1.0,2.0,,2.0,,7.0,2.0,,2.0,2.0,,,1.0,0.5,0.06976744186046512,0.14285714285714285,0.02702702702702703,,,,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.42857142857142855,0.3333333333333333,,18.0,,4.0,1.0,,,,,,,,,,,,,,,,1.0,,0.047619047619047616,False,,,,
1628396,1610612760,Tony Bradley,Tony Bradley,1628396,OKC,23792.0,397.0,-94.0,826.0,828,180.0,177.0,95.0,1654,57.0,75.0,15.0,17.0,22.0,38.0,7.0,,,,,,,2.0,,,,2.0,80.0,120.0,,2.0,31.0,191.0,979,30.0,,,44.0,19.0,22.0,,2.0,8.0,46.0,116.0,44.0,,2.0,,12.0,12.0,8.0,20.0,2.0,6.0,2.0,48.0,10.0,33.0,34.0,46.0,89.0,46.0,135.0,4.0,9.0,7.0,12.0,7.0,15.0,,27.0,11.0,33.0,35.0,44.0,2.0,22.0,1.0,,46.0,179.0,1.0,0.725,0.8787878787878788,,,,,,0.6666666666666666,0.8636363636363636,0.6557377049180327,0.6333333333333333,0.7916666666666666,0.6678321678321678,0.6285714285714286,0.8214285714285714,0.01639344262295082,0.1,0.10666666666666667,18.143009605122735,0.4444444444444444,0.23958333333333334,0.15942028985507245,0.18579234972677597,0.057803468208092484,0.21333333333333335,0.11315789473684211,0.13333333333333333,0.04929577464788732,0.18823529411764706,0.22857142857142856,0.3783783783783784,0.19858156028368795,0.14285714285714285,0.13333333333333333,0.6147540983606558,0.76,0.8507462686567164,0.6666666666666666,0.3114754098360656,0.5789473684210527,0.6470588235294118,0.8636363636363636,0.05737704918032787,,,,,0.01639344262295082,,,,,,,,0.7083333333333334,0.8823529411764706,,,0.08333333333333333,,0.6311475409836066,,0.5534954918032785,0.6301692307692307,0.6010812500000001,0.15492957746478872,0.15714285714285714,0.23036649214659685,0.24083769633507854,4.364166666666668,25.15,0.2179176755447942,15.0,23.0,1.0,19.0,6.0,28.0,6.0,4.0,9.0,2.0,5.0,1.0,6.0,2.0,2.0,9.0,2.0,,17.0,12.0,5.0,17.0,15.0,,3.0,0.6333333333333333,0.10526315789473684,0.5,0.23076923076923078,0.07692307692307693,0.0967741935483871,0.8823529411764706,0.14285714285714285,0.14285714285714285,1.0,0.7666666666666667,0.6521739130434783,,,,,,1.0,,,,,,,,2.0,,,,,,,,3.0,,0.15,False,1.0,,,
1629004,1610612760,Svi Mykhailiuk,Svi Mykhailiuk,1629004,OKC,41295.0,688.0,-203.0,1470.0,1469,324.0,255.0,168.0,2939,56.0,91.0,12.0,19.0,8.0,30.0,19.0,22.0,49.0,8.0,3.0,8.0,26.0,93.0,2.0,6.0,6.0,17.0,76.0,140.0,48.0,142.0,14.0,310.0,1701,14.0,6.0,14.0,35.0,16.0,28.0,9.0,25.0,1.0,60.0,82.0,70.0,126.0,92.0,26.0,20.0,29.0,23.0,52.0,9.0,19.0,3.0,127.0,3.0,8.0,43.0,33.0,76.0,13.0,89.0,2.0,22.0,19.0,35.0,17.0,14.0,3.0,49.0,14.0,30.0,26.0,20.0,2.0,9.0,1.0,1.0,60.0,324.0,1.0,0.5394736842105263,0.5616438356164384,0.875,0.3380281690140845,0.42857142857142855,0.36,0.3404255319148936,0.5428571428571428,0.5714285714285714,0.524822695035461,0.5714285714285714,0.5566037735849056,0.5327586206896552,0.5833333333333334,0.5555555555555556,0.5035460992907801,0.14285714285714285,0.12087912087912088,20.287253141831236,0.7142857142857143,0.09649122807017543,0.019230769230769232,0.12874251497005987,0.010135135135135136,0.11242603550295859,0.01544943820224719,0.017341040462427744,0.008620689655172414,0.08759124087591241,0.09090909090909091,0.1232876712328767,0.11836734693877551,0.15730337078651685,0.014598540145985401,0.32269503546099293,0.6153846153846154,0.7,0.6071428571428571,0.10638297872340426,0.26666666666666666,0.32,0.25,0.0673758865248227,0.17375886524822695,0.4489795918367347,0.4489795918367347,0.9545454545454546,0.32978723404255317,0.27956989247311825,0.27956989247311825,0.8076923076923077,0.2857142857142857,0.21428571428571427,0.3333333333333333,1.0,0.3584905660377358,0.631578947368421,0.1509433962264151,0.375,0.32075471698113206,0.35294117647058826,0.8262411347517731,0.2826086956521739,0.5524069395017795,0.5974263157894737,0.5547141509433962,0.031141868512110725,0.061224489795918366,0.11290322580645161,0.1935483870967742,5.267142857142857,25.076056338028167,0.22040816326530613,5.0,9.0,12.0,7.0,3.0,6.0,14.0,7.0,,3.0,18.0,5.0,9.0,,1.0,4.0,,3.0,5.0,2.0,3.0,6.0,5.0,,3.0,0.5,0.16666666666666666,,0.021052631578947368,0.018867924528301886,0.015625,0.8333333333333334,0.631578947368421,0.8,0.4166666666666667,0.32142857142857145,0.5555555555555556,0.4,4.0,18.0,,4.0,2.0,,2.0,,1.0,1.0,,,,,,0.5,1.0,,,1.0,2.0,1.0,0.04,False,,0.21052631578947367,,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,71921.0,1199.0,-216.0,2511.0,2512,439.0,478.0,280.0,5023,84.0,128.0,16.0,25.0,41.0,85.0,46.0,21.0,34.0,3.0,3.0,5.0,26.0,65.0,2.0,7.0,2.0,10.0,143.0,259.0,47.0,99.0,33.0,460.0,2878,37.0,3.0,10.0,51.0,24.0,43.0,5.0,15.0,5.0,68.0,126.0,160.0,126.0,64.0,26.0,23.0,83.0,59.0,142.0,19.0,50.0,8.0,343.0,41.0,24.0,76.0,74.0,161.0,66.0,227.0,4.0,44.0,25.0,42.0,23.0,29.0,2.0,71.0,63.0,124.0,73.0,57.0,5.0,28.0,3.0,,68.0,435.0,3.0,0.4405594405594406,0.48091603053435117,0.8936170212765957,0.47474747474747475,0.3,0.3333333333333333,0.47959183673469385,0.5521235521235521,0.5581395348837209,0.5963687150837989,0.5212765957446809,0.5431034482758621,0.5989583333333334,0.5204081632653061,0.5483870967741935,0.276536312849162,0.0888030888030888,0.1015625,16.02112676056338,0.5915492957746479,0.12171052631578948,0.037383177570093455,0.1357142857142857,0.07869481765834933,0.1284246575342466,0.05588993981083405,0.03162055335968379,0.07819905213270142,0.09502262443438914,0.128099173553719,0.15172413793103448,0.13636363636363635,0.13380281690140844,0.02857142857142857,0.3575418994413408,0.65625,0.7304347826086957,0.5476190476190477,0.23743016759776536,0.4823529411764706,0.5466666666666666,0.24390243902439024,0.12849162011173185,0.09497206703910614,0.6176470588235294,0.6363636363636364,0.9523809523809523,0.18156424581005587,0.4,0.4,0.8461538461538461,0.06382978723404255,0.14893617021276595,0.2857142857142857,1.0,0.43103448275862066,0.64,0.08620689655172414,0.6,0.1724137931034483,0.2,0.6340782122905028,0.40625,0.5160000000000001,0.5762769230769231,0.5161517241379311,0.07349081364829396,0.09929078014184398,0.1108695652173913,0.14782608695652175,6.87104247104247,25.038383838383837,0.17483074472321783,15.0,25.0,18.0,20.0,2.0,24.0,40.0,25.0,11.0,19.0,19.0,6.0,11.0,4.0,6.0,7.0,7.0,5.0,10.0,9.0,1.0,15.0,14.0,1.0,3.0,0.5405405405405406,0.11764705882352941,0.21153846153846154,0.0364963503649635,0.05217391304347826,0.08080808080808081,0.9333333333333333,0.391304347826087,0.391304347826087,0.3888888888888889,0.5319148936170213,0.6,,1.0,15.0,1.0,10.0,5.0,,,,5.0,5.0,,,,0.010101010101010102,,0.3333333333333333,1.0,,6.0,1.0,1.0,1.0,0.013157894736842105,False,,,0.029411764705882353,
1629660,1610612760,Ty Jerome,Ty Jerome,1629660,OKC,40413.0,674.0,-121.0,1417.0,1416,303.0,298.0,157.0,2833,18.0,29.0,4.0,8.0,32.0,63.0,14.0,9.0,26.0,1.0,1.0,6.0,53.0,123.0,7.0,11.0,5.0,23.0,52.0,106.0,62.0,149.0,26.0,316.0,1609,9.0,8.0,12.0,32.0,14.0,26.0,6.0,29.0,10.0,56.0,24.0,80.0,150.0,121.0,53.0,6.0,63.0,39.0,102.0,9.0,48.0,4.0,243.0,2.0,2.0,35.0,32.0,69.0,4.0,73.0,1.0,16.0,11.0,24.0,18.0,20.0,3.0,44.0,27.0,53.0,31.0,34.0,1.0,14.0,2.0,,56.0,302.0,1.0,0.23076923076923078,0.23529411764705882,0.8064516129032258,0.4161073825503356,0.6666666666666666,0.20689655172413793,0.4217687074829932,0.49056603773584906,0.5384615384615384,0.5686274509803921,0.7619047619047619,0.41818181818181815,0.5833333333333334,0.7619047619047619,0.4666666666666667,0.5843137254901961,0.05660377358490566,0.034482758620689655,19.586983729662077,0.5454545454545454,0.09329446064139942,0.005847953216374269,0.11217948717948718,0.006472491909385114,0.10229007633587786,0.006144393241167435,0.012422360248447204,0.008264462809917356,0.09917355371900827,0.07857142857142857,0.10975609756097561,0.13135593220338984,0.05263157894736842,0.008064516129032258,0.11372549019607843,0.6206896551724138,0.6428571428571429,0.16666666666666666,0.24705882352941178,0.5079365079365079,0.5517241379310345,0.21875,0.054901960784313725,0.10196078431372549,0.34615384615384615,0.36,0.8888888888888888,0.4823529411764706,0.43089430894308944,0.4380165289256198,0.7924528301886793,0.047619047619047616,0.5238095238095238,0.6363636363636364,0.8571428571428571,0.14545454545454545,0.5,0.10909090909090909,0.16666666666666666,0.41818181818181815,0.21739130434782608,0.6980392156862745,0.4380165289256198,0.48173809523809535,0.5456000000000001,0.45457075471698105,0.05223880597014925,0.11764705882352941,0.10126582278481013,0.17721518987341772,7.876415094339622,26.738255033557056,0.21383203952011293,2.0,4.0,2.0,4.0,,2.0,30.0,11.0,2.0,5.0,6.0,,13.0,2.0,2.0,1.0,1.0,4.0,6.0,1.0,4.0,6.0,3.0,,1.0,0.4444444444444444,0.07936507936507936,0.0625,,,,0.5,0.14285714285714285,0.14285714285714285,1.0,0.19047619047619047,0.5,,1.0,36.0,3.0,8.0,1.0,,3.0,,,,,1.0,,0.020134228187919462,0.016260162601626018,1.0,1.0,,,2.0,,4.0,,False,,,0.038461538461538464,
