EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,SecondChanceFG2M,PtsPutbacks,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,HeaveMakes,HeaveAttempts,StepOutOfBoundsTurnovers,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Arc3PctBlocked,BlockedArc3,FTOffRebounds,Technical Free Throw Trips,OffFTReboundPct,Clear Path Fouls,DefensiveGoaltends,on,OffensiveGoaltends
201586,1610612746,Serge Ibaka,Serge Ibaka,201586,LAC,514.0,9,-6,20,20,6,20,2,40,1.0,1.0,,,2.0,,,,,,1,,,1.0,3.0,,1,,2,23,1.0,,,2.0,,1.0,,,,,2.0,,1,,1.0,,,,,,,,1.0,1.0,1.0,3.0,1.0,4.0,1.0,,1.0,,,1.0,1.0,2.0,,1.0,,1.0,1.0,,,,,,,6,,,,,,0.3333333333333333,,0.25,,0.25,1.0,,0.25,0.3333333333333333,,0.5,,27.272727272727273,0.5,1.0,0.2,0.25,0.4,0.1111111111111111,,1.0,,,0.5,0.25,1.0,1.0,0.5,,,,,,,,0.25,,,,,,,0.5,,0.5572625,0.8507,0.4113,,,1.0,,4.333333333333333,25.7,0.3,1.0,1.0,,1.0,2.0,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627812,1610612746,Yogi Ferrell,Yogi Ferrell,1627812,LAC,950.0,16,6,30,30,9,4,4,60,,,,,,1.0,3.0,,,2.0,3,2.0,2.0,1.0,3.0,2.0,3,3.0,11,28,,2.0,,3.0,,,2.0,,3.0,,2.0,3.0,3,2.0,,2.0,2.0,4.0,1.0,1.0,1.0,10.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,4.0,,,3.0,,,3.0,9,,,,0.6666666666666666,0.6666666666666666,0.3333333333333333,,0.6666666666666666,0.75,0.7857142857142857,0.75,0.75,0.5,,,,,19.444444444444446,,0.1,,,0.07692307692307693,,,,0.25,,,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,,0.5,0.6666666666666666,1.0,,1.0,,1.0,0.5,0.6666666666666666,0.44662500000000005,0.3279,0.426675,0.14285714285714285,,0.2727272727272727,0.2727272727272727,18.3,25.866666666666664,0.3,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,3.0,,,,0.5,0.5,0.5,,,,,0.5,,,0.5,1.0,,,0.5,1.0,1.0,0.3333333333333333,,0.25,,,,,0.3333333333333333,,,,,,,True,
1630187,1610612746,Daniel Oturu,Daniel Oturu,1630187,LAC,5910.0,98,-2,197,194,44,103,25,391,9.0,11.0,3.0,4.0,12.0,1.0,3.0,,,,1,,,14.0,26.0,,1,5.0,33,200,6.0,,,10.0,5.0,8.0,,,10.0,14.0,14.0,,1,,5.0,4.0,3.0,7.0,3.0,,4.0,17.0,7.0,3.0,11.0,17.0,11.0,28.0,1.0,1.0,3.0,,3.0,2.0,,5.0,,2.0,9.0,13.0,5.0,,1.0,8.0,,4.0,10.0,44,,0.5,0.6363636363636364,,,0.5384615384615384,0.625,0.5185185185185185,0.625,0.532258064516129,0.8333333333333334,0.625,0.037037037037037035,0.19230769230769232,0.09090909090909091,0.25,0.3333333333333333,16.07142857142857,0.6,0.22,0.14285714285714285,0.08333333333333333,0.16279069767441862,0.11702127659574468,0.13043478260869565,0.23076923076923078,0.2727272727272727,0.09090909090909091,,0.4074074074074074,0.8181818181818182,0.9,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.5,0.1111111111111111,0.3333333333333333,0.5,,0.037037037037037035,,,,,0.375,,0.4444444444444444,,0.5090018518518519,0.6471,0.5454625,0.12903225806451613,0.13333333333333333,0.30303030303030304,0.30303030303030304,5.484615384615385,26.6,0.2233502538071066,4.0,4.0,3.0,5.0,6.0,,,4.0,3.0,,,,1.0,,2.0,1.0,,,3.0,3.0,,3.0,1.0,,,,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.08888888888888889,0.07142857142857142,0.25,0.034482758620689655,0.1875,0.19230769230769232,,0.3333333333333333,0.4444444444444444,0.6666666666666666,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202326,1610612746,DeMarcus Cousins,DeMarcus Cousins,202326,LAC,3834.0,64,-14,126,126,32,35,16,252,9.0,12.0,4.0,4.0,11.0,1.0,4.0,,,1.0,7,,1.0,14.0,27.0,1.0,7,6.0,37,136,7.0,,2.0,8.0,4.0,7.0,1.0,4.0,12.0,12.0,16.0,,7,1.0,3.0,3.0,3.0,6.0,2.0,1.0,1.0,15.0,3.0,5.0,10.0,15.0,6.0,21.0,2.0,,1.0,2.0,1.0,9.0,,10.0,,,4.0,10.0,16.0,2.0,1.0,7.0,1.0,2.0,12.0,32,,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.5185185185185185,0.5714285714285714,0.45588235294117646,0.5,0.5,0.5,0.6,0.20588235294117646,0.1111111111111111,0.16666666666666666,0.09090909090909091,,32.19178082191781,0.1,0.43478260869565216,0.08108108108108109,0.19230769230769232,0.30612244897959184,0.08571428571428572,0.13333333333333333,0.5,0.3333333333333333,0.25,,0.35294117647058826,0.75,0.9,0.3235294117647059,0.36363636363636365,0.4,0.25,0.11764705882352941,0.25,0.25,,0.20588235294117646,0.14285714285714285,0.14285714285714285,,,0.5,0.125,0.5588235294117647,0.14285714285714285,0.4640338235294119,0.41385000000000005,0.4369875,0.05714285714285714,0.07142857142857142,0.21621621621621623,0.32432432432432434,6.477777777777777,26.357142857142858,0.25396825396825395,3.0,4.0,4.0,3.0,,1.0,1.0,3.0,,1.0,2.0,,2.0,1.0,,4.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,,,2.0,0.42857142857142855,0.42857142857142855,,0.09090909090909091,0.07692307692307693,,0.13636363636363635,,0.4444444444444444,0.0625,1.0,0.4444444444444444,0.5714285714285714,0.75,0.3333333333333333,1.0,,,,,,,,,3.0,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,
1629662,1610612746,Mfiondu Kabengele,Mfiondu Kabengele,1629662,LAC,4413.0,74,-9,152,148,36,100,17,300,4.0,8.0,,1.0,4.0,,2.0,3.0,1.0,1.0,9,,1.0,5.0,14.0,2.0,12,5.0,21,139,2.0,1.0,,5.0,,,2.0,3.0,3.0,8.0,2.0,,9,1.0,1.0,2.0,1.0,3.0,1.0,,,7.0,1.0,4.0,5.0,12.0,1.0,13.0,1.0,1.0,,1.0,,5.0,,5.0,,1.0,12.0,17.0,4.0,,1.0,6.0,,3.0,3.0,36,3.0,0.8,0.8,0.16666666666666666,0.16666666666666666,0.35714285714285715,,0.3076923076923077,,0.3620689655172414,0.8333333333333334,0.375,0.46153846153846156,0.07142857142857142,0.125,,,19.883040935672515,,0.11904761904761904,0.02564102564102564,0.10526315789473684,0.1125,0.013157894736842105,,0.1,0.1,0.125,,0.3076923076923077,0.5,0.5714285714285714,0.15384615384615385,0.25,0.25,,0.07692307692307693,,,0.11538461538461539,0.34615384615384615,0.1111111111111111,0.1111111111111111,0.3333333333333333,,,0.5,0.7692307692307693,0.1111111111111111,0.492975,0.5684,0.55575,0.10344827586206896,0.17647058823529413,0.23809523809523808,0.14285714285714285,6.7,25.233333333333334,0.23684210526315788,1.0,2.0,,1.0,,2.0,,,3.0,,,1.0,,,1.0,2.0,,,2.0,2.0,,2.0,1.0,1.0,,,0.5,0.8333333333333334,0.375,,,0.09090909090909091,,,0.13636363636363635,,0.5,1.0,0.6666666666666666,0.5,1.0,,1.0,1.0,,1.0,,,1.0,,6.0,,,,1.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,,,0.5,,,,,,,,,,,,,,,,,,,True,
200765,1610612746,Rajon Rondo,Rajon Rondo,200765,LAC,1530.0,26,-4,50,51,21,19,6,101,1.0,4.0,2.0,2.0,3.0,,,,,1.0,4,,3.0,3.0,7.0,1.0,4,,9,58,1.0,,,2.0,2.0,4.0,3.0,,7.0,,6.0,3.0,4,1.0,,3.0,2.0,5.0,1.0,1.0,2.0,12.0,1.0,1.0,,1.0,1.0,2.0,1.0,,2.0,1.0,1.0,1.0,1.0,3.0,,1.0,,1.0,,,,,,,7.0,21,,,,0.25,0.25,0.42857142857142855,0.5,0.4090909090909091,0.5,0.4090909090909091,1.0,0.5,0.36363636363636365,,,,,24.56140350877193,0.6666666666666666,,0.07692307692307693,0.1,0.047619047619047616,0.04,0.14285714285714285,,,0.14285714285714285,,0.36363636363636365,0.25,0.25,0.2727272727272727,0.6666666666666666,0.6666666666666666,,,,,,0.36363636363636365,0.25,0.25,,,0.2857142857142857,0.42857142857142855,0.7272727272727273,0.25,0.46969090909090916,0.4704,0.4877714285714285,,,0.2222222222222222,0.7777777777777778,4.971428571428571,26.6,0.42,,,1.0,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,0.5,,,,,,1.0,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,True,
202331,1610612746,Paul George,Paul George,202331,LAC,1407.0,23,-5,45,50,6,8,7,95,2.0,6.0,,1.0,6.0,1.0,2.0,,,1.0,2,,,4.0,14.0,1.0,2,1.0,12,47,3.0,,,2.0,1.0,1.0,,,2.0,2.0,6.0,,2,1.0,2.0,4.0,2.0,6.0,2.0,,4.0,14.0,2.0,2.0,6.0,8.0,2.0,10.0,1.0,1.0,4.0,,2.0,,2.0,4.0,,1.0,1.0,2.0,1.0,,,2.0,,1.0,2.0,5,,0.25,0.25,0.5,0.5,0.2857142857142857,1.0,0.34375,1.0,0.35294117647058826,0.3333333333333333,1.0,0.125,0.14285714285714285,0.16666666666666666,0.16666666666666666,,38.18181818181818,1.0,0.375,0.10526315789473684,0.18181818181818182,0.2962962962962963,0.07407407407407407,0.125,0.25,1.0,0.14285714285714285,0.25,0.375,0.3333333333333333,0.4,0.375,0.16666666666666666,0.2,,0.125,0.5,0.5,,0.125,0.5,0.5,,,,,0.5,0.5,0.45383125,0.58815,0.3713,0.058823529411764705,0.06666666666666667,0.16666666666666666,0.16666666666666666,5.935714285714285,25.8,0.13333333333333333,1.0,3.0,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,0.1111111111111111,,,,0.42857142857142855,0.2222222222222222,,0.5,1.0,0.3333333333333333,1.0,,,,,,,,,,3.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,True,
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,774.0,13,-12,26,28,13,17,1,54,2.0,2.0,1.0,,2.0,,2.0,,,,2,,2.0,2.0,6.0,,2,1.0,5,33,,,,,1.0,2.0,2.0,,2.0,,4.0,,2,,,,1.0,1.0,1.0,,,3.0,,,,,,,,,2.0,,,,2.0,2.0,,1.0,1.0,1.0,2.0,,,1.0,,,2.0,13,,,,,,0.3333333333333333,0.5,0.25,0.25,0.25,,0.25,0.25,,,,,38.46153846153846,1.0,,,,,,,,,,,0.25,1.0,1.0,0.25,,,,0.25,,,,0.25,,,,,0.25,0.5,0.5,,0.48290625,,0.4850375,,,,0.4,9.433333333333334,26.299999999999997,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True,
1630238,1610612746,Malik Fitts,Malik Fitts,1630238,LAC,649.0,11,-6,22,22,3,16,3,44,,1.0,,,,,,1.0,,1.0,1,1.0,,,1.0,1.0,2,,3,25,,1.0,,3.0,,,,,,,,,1,1.0,1.0,,,,,,,,,2.0,1.0,3.0,,3.0,,,,,,,,,,,3.0,3.0,,,,,,,,3,,,,0.5,0.5,,,0.5,,0.5,1.5,,0.6666666666666666,1.0,1.0,,,12.0,,0.5,,0.25,0.3,,,,1.0,0.25,,0.3333333333333333,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,,1.0,,,1.0,1.0,0.5201,,,,,1.0,,2.3,25.35,0.13636363636363635,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,1.0,,1.0,,3.0,,,,1.0,1.0,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,True,
101150,1610612746,Lou Williams,Lou Williams,101150,LAC,51450.0,858,88,1790,1755,451,450,186,3545,41.0,60.0,17.0,49.0,119.0,38.0,105.0,37.0,,28.0,77,7.0,29.0,128.0,284.0,44.0,114,95.0,483,2009,17.0,7.0,6.0,30.0,25.0,55.0,40.0,31.0,132.0,84.0,172.0,33.0,77,28.0,21.0,75.0,59.0,134.0,30.0,29.0,62.0,327.0,10.0,31.0,30.0,64.0,14.0,78.0,38.0,12.0,44.0,7.0,41.0,14.0,3.0,58.0,5.0,16.0,9.0,38.0,86.0,1.0,5.0,110.0,9.0,43.0,132.0,444,5.0,0.328125,0.33070866141732286,0.38596491228070173,0.38596491228070173,0.4507042253521127,0.45454545454545453,0.48743718592964824,0.531578947368421,0.5415730337078651,0.5769230769230769,0.584070796460177,0.2864321608040201,0.07394366197183098,0.08333333333333333,0.13445378151260504,,25.187781672508766,0.7586206896551724,0.066815144766147,0.02004008016032064,0.08288770053475936,0.07411907654921021,0.017434620174346202,0.023696682464454975,0.06914893617021277,0.07692307692307693,0.08552631578947369,0.07142857142857142,0.1507537688442211,0.6833333333333333,0.7454545454545455,0.2989949748743719,0.4117647058823529,0.47572815533980584,0.3673469387755102,0.2638190954773869,0.3619047619047619,0.3619047619047619,0.09296482412060302,0.1934673366834171,0.36363636363636365,0.37333333333333335,,0.2916666666666667,0.17894736842105263,0.30526315789473685,0.4371859296482412,0.36363636363636365,0.47463567839195975,0.48940000000000006,0.4785700000000001,0.11187214611872145,0.13522012578616352,0.062111801242236024,0.2732919254658385,10.369366197183096,25.16842105263157,0.2519553072625698,4.0,6.0,12.0,9.0,2.0,8.0,5.0,4.0,3.0,5.0,26.0,4.0,1.0,,2.0,1.0,,7.0,4.0,3.0,1.0,4.0,2.0,,,6.0,0.5294117647058824,0.5,0.08333333333333333,0.013157894736842105,0.04132231404958678,,0.013215859030837005,0.012987012987012988,0.058823529411764705,0.025,0.5,0.2682926829268293,0.25,0.6666666666666666,0.25,0.7058823529411765,16.0,,7.0,11.0,2.0,10.0,2.0,17.0,99.0,,,1.0,0.75,0.2857142857142857,0.425,0.34210526315789475,0.43243243243243246,0.43243243243243246,1.0,0.6071428571428571,,,0.2857142857142857,1.0,0.11578947368421053,0.6363636363636364,0.3448275862068966,2.0,6.0,0.017543859649122806,,0.05,,,,,0.025974025974025976,,,1.0,,,,False,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,86341.0,1439,172,2910,2902,538,594,328,5812,192.0,280.0,39.0,29.0,54.0,1.0,5.0,,,1.0,3,,2.0,222.0,339.0,1.0,3,115.0,562,3265,107.0,,23.0,147.0,37.0,50.0,2.0,33.0,107.0,328.0,116.0,,2,1.0,40.0,44.0,35.0,79.0,24.0,11.0,19.0,193.0,130.0,117.0,146.0,287.0,164.0,451.0,21.0,2.0,22.0,6.0,16.0,49.0,6.0,71.0,9.0,10.0,108.0,170.0,141.0,,3.0,144.0,8.0,63.0,105.0,535,4.0,0.7387387387387387,0.9318181818181818,0.3333333333333333,0.5,0.6548672566371682,0.74,0.6535087719298246,0.7115384615384616,0.6853658536585366,0.6074380165289256,0.7328767123287672,0.008771929824561403,0.11799410029498525,0.11071428571428571,0.16666666666666666,,14.691508857666463,0.30985915492957744,0.19160104986876642,0.16393442622950818,0.1902439024390244,0.19099491648511258,0.1262509622786759,0.19230769230769232,0.2099125364431487,0.192090395480226,0.18637274549098196,0.20689655172413793,0.8187134502923976,0.6857142857142857,0.7710843373493976,0.15789473684210525,0.5370370370370371,0.6444444444444445,0.8275862068965517,0.014619883040935672,0.2,0.2,,0.008771929824561403,0.3333333333333333,0.3333333333333333,,,0.75,0.038461538461538464,0.827485380116959,0.5,0.5836543988269794,0.6741893617021276,0.560479411764706,0.15869017632241814,0.1598984771573604,0.2615658362989324,0.1903914590747331,2.443952802359882,37.4,0.18487972508591066,57.0,95.0,32.0,62.0,92.0,10.0,15.0,34.0,24.0,13.0,19.0,2.0,7.0,3.0,13.0,19.0,24.0,13.0,55.0,37.0,17.0,55.0,32.0,8.0,9.0,12.0,0.5794392523364486,0.5794392523364486,0.35294117647058826,0.06719367588932806,0.2052401746724891,0.09126984126984126,0.07282913165266107,0.053691275167785234,0.1652892561983471,0.17105263157894737,0.5818181818181818,0.7291666666666666,0.8878504672897196,0.6,0.15789473684210525,0.8205128205128205,,,,,,,,,3.0,,1.0,3.0,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,False,
1628379,1610612746,Luke Kennard,Luke Kennard,1628379,LAC,60525.0,1009,-30,2029,2042,462,510,211,4071,25.0,31.0,8.0,22.0,49.0,24.0,57.0,57.0,1.0,51.0,122,10.0,29.0,71.0,137.0,78.0,179,18.0,394,2444,10.0,11.0,,30.0,11.0,24.0,42.0,6.0,85.0,100.0,42.0,42.0,121,51.0,8.0,37.0,46.0,83.0,26.0,20.0,24.0,212.0,6.0,50.0,60.0,111.0,12.0,123.0,15.0,6.0,23.0,5.0,14.0,14.0,9.0,37.0,4.0,9.0,40.0,80.0,27.0,1.0,1.0,22.0,6.0,11.0,85.0,459,4.0,0.704225352112676,0.7142857142857143,0.43575418994413406,0.43820224719101125,0.5182481751824818,0.4583333333333333,0.5949367088607594,0.5984848484848485,0.6080246913580247,0.7142857142857143,0.6159420289855072,0.5664556962025317,0.058394160583941604,0.12903225806451613,0.08163265306122448,,15.945229681978798,0.6216216216216216,0.10849909584086799,0.011976047904191617,0.1278772378516624,0.11652542372881355,0.013377926421404682,0.005128205128205128,0.0970464135021097,0.1346153846153846,0.13968253968253969,0.07894736842105263,0.0981012658227848,0.8064516129032258,0.9259259259259259,0.1550632911392405,0.4489795918367347,0.4888888888888889,0.7727272727272727,0.18037974683544303,0.42105263157894735,0.42105263157894735,0.18037974683544303,0.3860759493670886,0.4180327868852459,0.4180327868852459,0.047619047619047616,0.47619047619047616,0.12121212121212122,0.4393939393939394,0.6645569620253164,0.4214876033057851,0.5042876190476189,0.49878333333333336,0.4988746153846154,0.03426791277258567,0.07746478873239436,0.07614213197969544,0.21573604060913706,11.065693430656935,25.501117318435764,0.22769837358304584,3.0,4.0,6.0,6.0,2.0,11.0,2.0,6.0,1.0,1.0,9.0,3.0,2.0,,2.0,1.0,,3.0,7.0,5.0,1.0,7.0,2.0,,1.0,3.0,0.6,0.7142857142857143,0.020833333333333332,0.015151515151515152,0.022222222222222223,0.011695906432748537,0.013468013468013467,0.020202020202020204,0.10849056603773585,0.006622516556291391,0.2857142857142857,0.64,0.19047619047619047,0.75,0.6666666666666666,0.75,27.0,1.0,7.0,13.0,5.0,12.0,6.0,19.0,192.0,,1.0,1.0,0.8205128205128205,0.5454545454545454,0.4523809523809524,0.7083333333333334,0.47368421052631576,0.4909090909090909,0.9629629629629629,0.7450980392156863,1.0,1.0,0.5,0.6,0.19696969696969696,0.5384615384615384,0.41379310344827586,2.0,,0.0111731843575419,0.03508771929824561,,1.0,,,,,,,,,,,False,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,58567.0,976,57,1967,2002,487,557,235,3969,88.0,121.0,36.0,20.0,54.0,6.0,15.0,45.0,3.0,8.0,20,3.0,3.0,114.0,190.0,31.0,65,55.0,376,2292,28.0,6.0,8.0,53.0,30.0,54.0,16.0,18.0,102.0,120.0,108.0,9.0,19,8.0,25.0,34.0,34.0,68.0,23.0,11.0,20.0,170.0,23.0,55.0,73.0,132.0,45.0,177.0,28.0,11.0,12.0,1.0,6.0,19.0,6.0,31.0,5.0,9.0,43.0,108.0,57.0,,5.0,68.0,7.0,29.0,102.0,482,10.0,0.5263157894736842,0.594059405940594,0.47692307692307695,0.484375,0.6,0.5555555555555556,0.6294117647058823,0.6,0.6596491228070176,0.6973684210526315,0.6296296296296297,0.2549019607843137,0.13157894736842105,0.12396694214876033,0.16666666666666666,0.06666666666666667,14.14503133393017,0.3870967741935484,0.13696060037523453,0.044145873320537425,0.13480392156862744,0.13602550478214664,0.04809843400447427,0.05583756345177665,0.11618257261410789,0.1717171717171717,0.14759036144578314,0.07894736842105263,0.4745098039215686,0.7272727272727273,0.8301886792452831,0.21176470588235294,0.37037037037037035,0.4444444444444444,0.4,0.058823529411764705,0.4,0.42857142857142855,0.17647058823529413,0.0784313725490196,0.4,0.4,0.08823529411764706,0.08823529411764706,0.5142857142857142,0.04285714285714286,0.7294117647058823,0.42105263157894735,0.5489547244094489,0.5963136363636363,0.538295,0.1079136690647482,0.13679245283018868,0.14095744680851063,0.2712765957446808,4.915789473684212,24.486153846153833,0.24758515505846468,14.0,21.0,24.0,15.0,26.0,10.0,4.0,20.0,4.0,5.0,17.0,3.0,4.0,3.0,3.0,4.0,3.0,7.0,11.0,6.0,4.0,12.0,9.0,1.0,,7.0,0.5357142857142857,0.6617647058823529,0.08695652173913043,0.05361930294906166,0.04371584699453552,0.028368794326241134,0.06691449814126393,0.019230769230769232,0.14507772020725387,0.06097560975609756,0.75,0.5681818181818182,0.6176470588235294,0.6666666666666666,0.07142857142857142,0.6666666666666666,23.0,3.0,8.0,13.0,2.0,,5.0,8.0,84.0,,1.0,2.0,0.9032258064516129,0.8333333333333334,0.5,0.3333333333333333,0.5111111111111111,0.5227272727272727,0.9130434782608695,0.875,1.0,0.3333333333333333,0.6666666666666666,1.0,0.18571428571428572,0.6153846153846154,,1.0,1.0,0.015384615384615385,0.022222222222222223,0.015151515151515152,1.0,,1.0,,,1.0,2.0,,0.045454545454545456,,,False,
