EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffThreePtRebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked2s,BlockedAtRim,Blocks,OffThreePtReboundPct,OffCorner3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,FG3M,SecondChanceFG3M,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,PtsPutbacks,FTDefRebounds,SelfOReb,LostBallTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,RecoveredBlocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFtPoints,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,OffAtRimReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsUnassisted3s,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,SecondChanceAtRimPctAssisted,BadPassOutOfBoundsTurnovers,Travels,FTOffRebounds,OffFTReboundPct,DefensiveGoaltends,3SecondViolations,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Offensive Fouls,on,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffensiveGoaltends,BlockedCorner3,HeaveMakes
1628960,1610612763,Grayson Allen,Grayson Allen,1628960,MEM,1297.0,22,-8,45,44,25,14,4,89,,,,,,2.0,,,2.0,,7.0,1.0,,2,9.0,,9,45,,,2.0,,,2.0,3.0,3.0,,,7.0,1.0,2.0,,2.0,,,2.0,,,4.0,,1.0,,1,,1,1,1.0,,1.0,1.0,1.0,,,,,,3.0,25,,,,,,0.4090909090909091,,0.3,0.4090909090909091,,0.3,0.8181818181818182,0.5,,0.5,24.0,1.0,,,0.09090909090909091,0.05263157894736842,,,,,,0.1,,,,0.18181818181818182,,,,,,,,0.18181818181818182,0.6363636363636364,,,,0.2,0.8181818181818182,0.508,0.588225,0.46776999999999996,,,,0.3333333333333333,10.25,25.777777777777775,0.5555555555555556,,,,,,,,,,,,,,,,2.0,3.0,,1.0,,3.0,,,,,1.0,1.0,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,0.4,,3.0,,2.0,1.0,,3.0,,,,,,,0.42857142857142855,0.42857142857142855,0.3333333333333333,1.0,,,1.0,0.42857142857142855,6.0,,,,,,,,,,,1.0,0.1111111111111111,0.5,,,True,,,,,,,,,,,,,,
1629001,1610612763,De'Anthony Melton,De'Anthony Melton,1629001,MEM,1447.0,24,-15,50,51,17,8,5,101,1.0,2.0,1.0,1.0,1.0,2.0,,,,,6.0,5.0,2.0,4,6.0,,7,59,,,,,1.0,2.0,5.0,5.0,,4.0,6.0,1.0,3.0,,3.0,,,,2.0,1.0,6.0,,3.0,2.0,5,,5,1,1.0,,3.0,1.0,5.0,,1.0,,2.0,1.0,5.0,17,,,0.5,,0.5,0.35,,0.35714285714285715,0.3181818181818182,,0.35714285714285715,0.6,0.25,,0.5,29.09090909090909,0.6,0.25,,0.23076923076923078,0.23809523809523808,,,,,0.5,0.2,0.2,0.5,0.5,0.2,0.5,1.0,,,,,,,0.6,,0.14285714285714285,1.0,0.7142857142857143,0.8,0.54944,,0.5402428571428571,0.09090909090909091,0.2,,0.7142857142857143,5.449999999999999,25.46666666666667,0.34,,2.0,,,,,,,,,,,,,,,1.0,,1.0,,3.0,,,,2.0,,,,,1.0,0.16666666666666666,,0.2,0.16666666666666666,,,0.2,0.3333333333333333,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,0.16666666666666666,0.16666666666666666,1.0,,,,0.2,0.16666666666666666,,,,,1.0,1.0,,,,,,,,,,,True,,,,,,,,,,,,,,
1629681,1610612763,Killian Tillie,Killian Tillie,1629681,MEM,1767.0,29,-14,61,60,40,38,11,121,1.0,1.0,1.0,1.0,1.0,3.0,,,2.0,,7.0,5.0,2.0,4,9.0,4.0,11,54,,1.0,2.0,1.0,2.0,2.0,7.0,8.0,4.0,,7.0,,,,,,,,,,,,1.0,1.0,2,,2,1,1.0,,,,,,3.0,,5.0,3.0,8.0,40,1.0,1.0,0.5,,1.0,0.2692307692307692,,0.3888888888888889,0.36666666666666664,0.125,0.4444444444444444,0.6923076923076923,,,,20.547945205479454,,0.05555555555555555,,0.1,0.07142857142857142,,,,,,,0.07692307692307693,1.0,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,,,,,0.15384615384615385,0.5384615384615384,,0.1111111111111111,1.0,0.5555555555555556,0.7692307692307693,0.49566923076923075,0.4506,0.5117611111111111,0.2,0.5,0.09090909090909091,0.7272727272727273,6.7,25.42222222222222,0.6557377049180327,,,,,,,,,,1.0,,,,,,2.0,1.0,,1.0,1.0,3.0,,,,,3.0,3.0,,,1.0,0.1111111111111111,,0.14285714285714285,0.1111111111111111,,,0.16666666666666666,0.25,,,,,,,,,,0.2222222222222222,,1.0,,2.0,1.0,1.0,1.0,,,,,,,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,,,0.2,0.14285714285714285,,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,2398.0,40,-21,86,86,30,25,19,172,3.0,5.0,1.0,2.0,,1.0,1.0,2.0,2.0,,9.0,4.0,4.0,8,11.0,,20,93,1.0,1.0,1.0,5.0,1.0,4.0,4.0,11.0,6.0,2.0,9.0,1.0,1.0,1.0,2.0,,1.0,,,1.0,5.0,,4.0,,4,1.0,5,3,3.0,,1.0,1.0,3.0,1.0,2.0,,,,11.0,30,0.75,0.75,0.5,1.0,0.25,0.5263157894736842,1.25,0.6875,0.5263157894736842,1.25,0.6875,0.5789473684210527,0.125,,1.0,20.183486238532108,0.3333333333333333,,,0.16,0.10526315789473684,0.017543859649122806,,,,,0.11764705882352941,0.2631578947368421,0.6,0.6,0.05263157894736842,,,,0.10526315789473684,0.5,0.5,1.0,0.10526315789473684,0.47368421052631576,,0.25,0.5,0.5,0.8421052631578947,0.5084473684210525,0.356425,0.4801375,,,0.25,0.55,7.3875,25.69090909090909,0.3488372093023256,1.0,2.0,1.0,,,,,0.03571428571428571,,0.6666666666666666,,,,,,,4.0,1.0,3.0,,12.0,,,,,1.0,2.0,,,1.0,0.36363636363636365,1.0,0.75,0.36363636363636365,,0.058823529411764705,,0.25,,,,,,,,,,,,4.0,1.0,1.0,3.0,,4.0,,1.0,,,,,0.4444444444444444,0.5,1.0,0.5,1.0,1.0,0.75,0.4444444444444444,,,,,1.0,,,,,,,1.0,0.09090909090909091,,0.1111111111111111,,True,,,,,,,,,,,,,,
1629007,1610612763,Jontay Porter,Jontay Porter,1629007,MEM,1354.0,23,-2,46,44,31,27,11,90,,1.0,,1.0,,,1.0,2.0,,,6.0,3.0,1.0,3,6.0,,8,33,1.0,1.0,,2.0,1.0,2.0,3.0,8.0,,2.0,6.0,,1.0,,1.0,,,1.0,,,2.0,,3.0,4.0,8,2.0,10,2,2.0,,3.0,2.0,5.0,3.0,,,,,8.0,31,,,0.3333333333333333,1.0,0.5,0.4444444444444444,1.0,0.8,0.4444444444444444,1.0,0.8,0.6666666666666666,,,,24.13793103448276,0.6,0.25,,0.375,0.2916666666666667,0.06666666666666667,,,0.2222222222222222,,0.5,0.1111111111111111,,,,,,,0.2222222222222222,0.5,0.5,,,0.6666666666666666,,0.2,,0.6,0.7777777777777778,0.47336666666666666,,0.47404999999999997,,,0.25,1.0,14.700000000000001,26.583333333333332,0.6739130434782609,2.0,2.0,,,,,,0.09090909090909091,0.3333333333333333,,,,,,,,2.0,,2.0,,6.0,2.0,1.0,,1.0,4.0,6.0,,,1.0,0.3333333333333333,,0.6666666666666666,0.3333333333333333,1.0,0.05263157894736842,0.4,0.25,,,,,,,,,,,,2.0,,,2.0,,2.0,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,0.6666666666666666,0.3333333333333333,,,1.0,,1.0,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,1320.0,22,-11,46,46,22,5,3,92,1.0,1.0,,,1.0,4.0,,,1.0,,4.0,2.0,2.0,5,5.0,6.0,10,49,,,,2.0,,2.0,2.0,3.0,2.0,2.0,4.0,,4.0,1.0,5.0,1.0,,3.0,1.0,,11.0,,4.0,2.0,6,,6,1,,1.0,2.0,2.0,3.0,2.0,5.0,,8.0,2.0,3.0,22,0.5,0.5,0.4,,,0.2,,,0.35714285714285715,1.0,0.25,0.5,,,,35.41666666666667,0.6666666666666666,0.3333333333333333,,0.36363636363636365,0.35294117647058826,,,,,1.0,0.5,0.1,1.0,1.0,0.4,0.25,0.25,1.0,,,,,0.1,0.4,,,,0.5,0.6,0.48105999999999993,,0.41822499999999996,0.16666666666666666,0.2857142857142857,0.2,0.3,5.96,26.639999999999997,0.4782608695652174,,1.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,2.0,,,,2.0,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,,,,,,
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,68290.0,1138,-28,2330,2338,426,469,255,4668,32.0,59.0,4.0,12.0,82.0,163.0,10.0,26.0,40.0,7.0,93.0,20.0,124.0,248,133.0,39.0,422,2576,5.0,15.0,17.0,34.0,19.0,47.0,30.0,79.0,74.0,174.0,93.0,10.0,154.0,94.0,248.0,59.0,35.0,74.0,72.0,8.0,590.0,13.0,69.0,42.0,111,19.0,130,55,43.0,12.0,31.0,27.0,46.0,13.0,44.0,3.0,43.0,18.0,79.0,423,0.29838709677419356,0.3008130081300813,0.5,0.3333333333333333,0.40425531914893614,0.5026246719160105,0.53125,0.461038961038961,0.52625,0.53125,0.4876543209876543,0.34908136482939633,0.04032258064516129,0.0847457627118644,0.024539877300613498,16.89445709946849,0.6739130434782609,0.07191780821917808,0.019637462235649546,0.13398058252427184,0.10100090991810737,0.016564952048823016,0.024128686327077747,0.030927835051546393,0.08163265306122448,0.06930693069306931,0.13138686131386862,0.15485564304461943,0.5423728813559322,0.5925925925925926,0.42782152230971127,0.5030674846625767,0.5157232704402516,0.21951219512195122,0.06824146981627296,0.38461538461538464,0.4,0.5,0.10498687664041995,0.2440944881889764,0.21875,0.15584415584415584,0.3333333333333333,0.2597402597402597,0.5039370078740157,0.48839330708661405,0.514954347826087,0.4898564935064937,0.05025125628140704,0.06844106463878327,0.08056872037914692,0.1872037914691943,8.653629032258063,25.113533834586462,0.18283261802575107,6.0,15.0,2.0,2.0,6.0,1.0,6.0,0.012371134020618556,0.0070921985815602835,0.4375,,4.0,13.0,3.0,3.0,10.0,45.0,8.0,11.0,8.0,123.0,2.0,,5.0,4.0,10.0,31.0,2.0,4.0,0.9111111111111111,0.3383458646616541,0.47058823529411764,0.36666666666666664,0.3383458646616541,,0.014534883720930232,0.06302521008403361,0.14423076923076922,0.025252525252525252,0.6666666666666666,0.325,0.3333333333333333,1.0,0.125,,0.42857142857142855,1.0,0.12987012987012986,0.3,32.0,5.0,10.0,8.0,,32.0,,,2.0,5.0,1.0,0.005208333333333333,0.34408602150537637,0.34408602150537637,0.875,0.3125,0.5,1.0,0.4,0.34408602150537637,12.0,3.0,1.0,,10.0,,,,,,,1.0,0.007518796992481203,0.025,,1.0,False,2.0,1.0,1.0,2.0,0.038461538461538464,0.014814814814814815,,,,,,,,
1626159,1610612763,Justise Winslow,Justise Winslow,1626159,MEM,29778.0,496,-67,1052,1058,332,341,110,2110,30.0,53.0,9.0,13.0,27.0,73.0,5.0,23.0,24.0,1.0,30.0,9.0,62.0,149,54.0,18.0,172,1160,5.0,13.0,2.0,10.0,13.0,36.0,18.0,36.0,62.0,62.0,30.0,6.0,34.0,16.0,50.0,11.0,5.0,19.0,11.0,4.0,116.0,10.0,46.0,44.0,97,17.0,114,14,8.0,6.0,20.0,13.0,35.0,5.0,29.0,3.0,33.0,14.0,35.0,330,0.5,0.5254237288135594,0.4161073825503356,0.38461538461538464,0.3611111111111111,0.3793103448275862,0.3333333333333333,0.2962962962962963,0.3926940639269406,0.3125,0.3050847457627119,0.2660098522167488,0.040268456375838924,0.05660377358490566,0.0410958904109589,21.47083685545224,0.5714285714285714,0.1774193548387097,0.03257328990228013,0.19913419913419914,0.18789144050104384,0.031683168316831684,0.038461538461538464,,0.15789473684210525,0.2127659574468085,0.18461538461538463,0.26108374384236455,0.5660377358490566,0.6,0.35960591133004927,0.3698630136986301,0.38571428571428573,0.4444444444444444,0.11330049261083744,0.21739130434782608,0.21739130434782608,0.4,0.11822660098522167,0.1477832512315271,0.06666666666666667,0.24074074074074073,0.6923076923076923,0.16666666666666666,0.5270935960591133,0.5102625615763546,0.6546708333333333,0.5229907407407407,0.06481481481481481,0.08641975308641975,0.05813953488372093,0.20930232558139536,7.565100671140941,24.53888888888889,0.3155893536121673,6.0,15.0,2.0,1.0,11.0,7.0,11.0,0.030303030303030304,0.016666666666666666,0.5666666666666667,4.0,10.0,5.0,,2.0,9.0,10.0,,2.0,4.0,30.0,6.0,7.0,6.0,7.0,21.0,47.0,1.0,10.0,1.0,0.18518518518518517,,0.1111111111111111,0.18518518518518517,0.2916666666666667,0.036231884057971016,0.1839080459770115,0.2777777777777778,0.04878048780487805,0.9090909090909091,0.20833333333333334,0.20833333333333334,1.0,0.6666666666666666,0.4,,,0.16666666666666666,0.2222222222222222,5.0,,1.0,,,5.0,2.0,2.0,3.0,3.0,1.0,0.03614457831325301,0.16666666666666666,0.16666666666666666,1.0,0.06666666666666667,,,,0.16666666666666666,,1.0,9.0,,4.0,3.0,1.0,0.027777777777777776,1.0,,,,,,,1.0,False,3.0,2.0,,,,,1.0,,,,,,,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,117220.0,1954,152,4074,4080,744,663,456,8154,112.0,192.0,21.0,31.0,113.0,290.0,70.0,161.0,66.0,5.0,297.0,54.0,295.0,643,363.0,157.0,1122,4569,18.0,55.0,27.0,75.0,47.0,98.0,68.0,192.0,306.0,284.0,297.0,37.0,109.0,44.0,153.0,27.0,17.0,64.0,44.0,1.0,350.0,30.0,78.0,57.0,139,53.0,192,73,45.0,28.0,66.0,40.0,109.0,18.0,164.0,11.0,193.0,87.0,186.0,723,0.5186440677966102,0.5294117647058824,0.45878693623639194,0.32727272727272727,0.47959183673469385,0.47962226640159045,0.4024390243902439,0.5,0.5147329650092081,0.436046511627907,0.5363128491620112,0.36083499005964215,0.05754276827371695,0.08854166666666667,0.06551724137931035,25.8777633289987,0.6055045871559633,0.053420805998125584,0.02633889376646181,0.09154929577464789,0.07034914017717561,0.026969857218402962,0.023450586264656615,0.024539877300613498,0.04719101123595506,0.07281553398058252,0.09411764705882353,0.1908548707753479,0.5833333333333334,0.64,0.2882703777335984,0.3896551724137931,0.41697416974169743,0.4778761061946903,0.16003976143141152,0.43478260869565216,0.4375,0.5285714285714286,0.06560636182902585,0.2952286282306163,0.06097560975609756,0.18674698795180722,0.6774193548387096,0.3253012048192771,0.55168986083499,0.5027014910536779,0.5069754098360655,0.4922310240963856,0.08550185873605948,0.12253521126760564,0.06684491978609626,0.1711229946524064,9.157231726283051,25.44958677685949,0.18262150220913106,21.0,43.0,7.0,6.0,24.0,16.0,25.0,0.027925531914893616,0.02702702702702703,0.5535714285714286,9.0,22.0,37.0,,11.0,14.0,125.0,10.0,24.0,26.0,327.0,12.0,4.0,20.0,26.0,93.0,231.0,7.0,8.0,0.872,0.3443526170798898,0.37037037037037035,0.35294117647058826,0.3443526170798898,0.042105263157894736,0.02821869488536155,0.05048076923076923,0.08139534883720931,0.03676470588235294,0.32,0.5606060606060606,0.5692307692307692,0.972972972972973,0.2682926829268293,0.4090909090909091,,,0.08433734939759036,0.7857142857142857,88.0,10.0,22.0,13.0,9.0,88.0,1.0,3.0,9.0,7.0,3.0,0.0316622691292876,0.2962962962962963,0.2972972972972973,0.8295454545454546,0.2682926829268293,0.45454545454545453,0.7,0.24074074074074073,0.2962962962962963,48.0,20.0,29.0,0.3333333333333333,12.0,6.0,2.0,0.02040816326530612,,,,2.0,0.005509641873278237,0.015151515151515152,0.003367003367003367,11.0,False,5.0,2.0,6.0,6.0,0.006211180124223602,0.01366120218579235,1.0,2.0,1.0,1.0,2.0,,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,15508.0,258,-64,533,534,190,162,68,1067,23.0,33.0,5.0,10.0,13.0,31.0,,1.0,17.0,,43.0,17.0,36.0,65,60.0,35.0,158,648,9.0,11.0,3.0,24.0,7.0,15.0,25.0,48.0,48.0,24.0,42.0,7.0,6.0,6.0,12.0,3.0,3.0,4.0,2.0,,30.0,10.0,14.0,27.0,45,17.0,62,12,7.0,5.0,9.0,5.0,15.0,4.0,35.0,3.0,42.0,18.0,46.0,188,0.6666666666666666,0.8571428571428571,0.5538461538461539,0.8181818181818182,0.4666666666666667,0.492,0.75,0.4,0.5524475524475524,0.8,0.4897959183673469,0.48,0.1076923076923077,0.06060606060606061,0.16129032258064516,25.901639344262296,0.6,0.17763157894736842,0.07407407407407407,0.13861386138613863,0.16205533596837945,0.06563706563706563,0.05333333333333334,0.17647058823529413,0.208955223880597,0.18518518518518517,0.12359550561797752,0.264,0.696969696969697,0.7419354838709677,0.248,0.41935483870967744,0.5,0.9230769230769231,0.008,,,,0.136,0.344,,0.25,0.5,0.425,0.744,0.5258580645161289,0.5963849999999999,0.51353375,0.1366906474820144,0.23076923076923078,0.1518987341772152,0.3037974683544304,4.403076923076923,25.75166666666667,0.35647279549718575,7.0,6.0,,1.0,18.0,7.0,18.0,0.056451612903225805,0.03571428571428571,0.5217391304347826,8.0,8.0,5.0,,2.0,8.0,17.0,1.0,6.0,16.0,51.0,16.0,4.0,5.0,4.0,28.0,42.0,2.0,12.0,1.0,0.2833333333333333,0.3333333333333333,0.24,0.288135593220339,0.23529411764705882,0.0625,0.13793103448275862,0.25,0.08064516129032258,0.6666666666666666,0.29411764705882354,0.29411764705882354,1.0,0.5714285714285714,1.0,,,0.2,0.25,12.0,1.0,3.0,4.0,3.0,12.0,1.0,3.0,4.0,10.0,3.0,0.06976744186046512,0.27906976744186046,0.27906976744186046,1.0,0.21428571428571427,0.3333333333333333,1.0,0.23529411764705882,0.2857142857142857,,5.0,3.0,,,1.0,,,2.0,1.0,1.0,,,,,1.0,False,2.0,,,1.0,,0.01639344262295082,1.0,,,,,,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,82079.0,1368,11,2830,2842,820,767,312,5672,154.0,218.0,40.0,58.0,72.0,172.0,7.0,16.0,43.0,1.0,30.0,6.0,233.0,406,73.0,74.0,597,3176,40.0,77.0,4.0,106.0,60.0,106.0,15.0,147.0,378.0,88.0,30.0,27.0,62.0,28.0,90.0,22.0,6.0,29.0,26.0,7.0,208.0,64.0,101.0,101.0,222,95.0,317,59,39.0,20.0,17.0,8.0,31.0,8.0,100.0,5.0,107.0,66.0,147.0,813,0.8111587982832618,0.9219512195121952,0.5738916256157636,0.5194805194805194,0.5660377358490566,0.545929018789144,0.5123456790123457,0.5330578512396694,0.5773694390715667,0.5824175824175825,0.5568181818181818,0.1524008350730689,0.0665024630541872,0.05963302752293578,0.08139534883720931,17.114303560274827,0.5483870967741935,0.14106145251396648,0.07862407862407862,0.1759581881533101,0.15658914728682172,0.06612184249628529,0.060810810810810814,0.050505050505050504,0.14285714285714285,0.175,0.15550755939524838,0.4551148225469729,0.7064220183486238,0.751219512195122,0.35908141962421714,0.4186046511627907,0.45569620253164556,0.9305555555555556,0.033402922755741124,0.4375,0.4375,0.8571428571428571,0.08977035490605428,0.06263048016701461,0.012345679012345678,0.4793388429752066,0.6896551724137931,0.049586776859504134,0.6075156576200418,0.5560854906054279,0.6497177419354838,0.5625727272727273,0.12790697674418605,0.1489841986455982,0.17755443886097153,0.24623115577889448,4.979802955665025,24.026027397260275,0.28975265017667845,25.0,14.0,1.0,1.0,49.0,34.0,49.0,0.046992481203007516,0.04,0.7532467532467533,35.0,60.0,11.0,,3.0,9.0,19.0,1.0,3.0,18.0,57.0,56.0,20.0,19.0,9.0,50.0,84.0,6.0,30.0,1.0,0.2602739726027397,0.25,0.2,0.2602739726027397,0.28169014084507044,0.049738219895287955,0.125,0.26126126126126126,0.09547738693467336,0.6122448979591837,0.2558139534883721,0.2558139534883721,1.0,0.7407407407407407,0.5833333333333334,,,0.0743801652892562,0.3333333333333333,8.0,1.0,3.0,,23.0,8.0,,8.0,1.0,13.0,1.0,0.11808118081180811,0.26666666666666666,0.26666666666666666,1.0,0.037037037037037035,0.3333333333333333,1.0,,0.26666666666666666,,29.0,9.0,0.14285714285714285,5.0,4.0,6.0,0.08108108108108109,1.0,,,,,,,4.0,False,,2.0,,,,,2.0,,,,,,,
1629001,1610612763,De'Anthony Melton,De'Anthony Melton,1629001,MEM,61266.0,1021,134,2127,2136,690,710,261,4263,41.0,71.0,13.0,26.0,33.0,83.0,9.0,24.0,49.0,8.0,156.0,53.0,83.0,178,205.0,41.0,465,2306,7.0,16.0,24.0,42.0,26.0,55.0,65.0,158.0,70.0,96.0,156.0,20.0,86.0,43.0,129.0,29.0,14.0,49.0,30.0,7.0,301.0,17.0,49.0,71.0,126,30.0,156,59,32.0,27.0,41.0,28.0,61.0,18.0,63.0,,49.0,21.0,156.0,683,0.42168674698795183,0.4375,0.46629213483146065,0.4375,0.4727272727272727,0.5535248041775457,0.4,0.5791666666666667,0.5742574257425742,0.4666666666666667,0.6038461538461538,0.5352480417754569,0.11235955056179775,0.1267605633802817,0.13253012048192772,19.15772089182494,0.6721311475409836,0.13123844731977818,0.027642276422764227,0.11036036036036036,0.1218274111675127,0.029154518950437316,0.03680981595092025,0.02564102564102564,0.13924050632911392,0.16666666666666666,0.1111111111111111,0.185378590078329,0.5774647887323944,0.6612903225806451,0.21671018276762402,0.39759036144578314,0.4583333333333333,0.30303030303030304,0.06266318537859007,0.375,0.375,0.2222222222222222,0.1279373368146214,0.4073107049608355,0.2,0.21666666666666667,0.5,0.44166666666666665,0.720626631853786,0.5266578328981723,0.566053448275862,0.5221833333333333,0.0575,0.10824742268041238,0.09032258064516129,0.33978494623655914,7.270224719101126,25.31121951219512,0.3244005641748942,13.0,20.0,6.0,3.0,29.0,16.0,31.0,0.03140096618357488,0.064,0.5609756097560976,6.0,10.0,21.0,1.0,6.0,12.0,86.0,6.0,29.0,19.0,204.0,6.0,6.0,9.0,13.0,46.0,85.0,2.0,15.0,0.7906976744186046,0.4195121951219512,0.25,0.4461538461538462,0.4195121951219512,0.10344827586206896,0.01730103806228374,0.10747663551401869,0.10666666666666667,0.047872340425531915,0.4838709677419355,0.42857142857142855,0.42857142857142855,1.0,0.25,0.6,0.125,1.0,0.1,0.5,65.0,5.0,16.0,23.0,10.0,65.0,1.0,3.0,4.0,13.0,2.0,0.014218009478672985,0.4166666666666667,0.42207792207792205,0.7230769230769231,0.4,0.3125,0.8,0.4339622641509434,0.4166666666666667,54.0,5.0,6.0,0.3333333333333333,5.0,1.0,,,3.0,,,2.0,0.00975609756097561,,0.01282051282051282,4.0,False,2.0,,1.0,2.0,,0.009708737864077669,,1.0,2.0,2.0,,1.0,,
