EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveMakes,StepOutOfBoundsTurnovers,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,OffFTReboundPct,3pt And 1 Free Throw Trips,BlockedCorner3,DefensiveGoaltends,Technical Free Throw Trips,Clear Path Fouls,OffensiveGoaltends,on
202704,1610612746,Reggie Jackson,Reggie Jackson,202704,LAC,29999.0,500,4.0,1025,1043,244.0,302,118.0,2068,27.0,46.0,2.0,6.0,8.0,10.0,18.0,49.0,11.0,26.0,11.0,22.0,2.0,4.0,34.0,77.0,2.0,6.0,6.0,19.0,56.0,121.0,45.0,99,24.0,271.0,1167,3.0,10.0,2.0,8.0,1.0,13.0,13.0,23.0,8.0,23.0,17.0,67.0,30.0,82.0,99.0,36.0,4.0,76.0,34.0,6.0,,39.0,39.0,78.0,26.0,13.0,22.0,10.0,7.0,195.0,,8.0,30.0,19.0,1.0,50.0,9.0,59.0,5.0,12.0,10.0,2.0,18.0,6.0,15.0,12.0,2.0,3.0,30.0,2.0,8.0,22.0,47.0,30.0,,2.0,33.0,1.0,10.0,,7.0,6.0,1.0,6.0,59.0,236.0,5.0,2.0,0.26785714285714285,0.2777777777777778,0.7333333333333333,0.45454545454545453,0.25,0.34782608695652173,0.45918367346938777,0.4628099173553719,0.3,0.5652173913043478,0.5613636363636364,0.3333333333333333,0.5434782608695652,0.5741525423728814,0.34210526315789475,0.5982142857142857,0.45,,0.049586776859504134,0.06521739130434782,0.061224489795918366,,,22.9706390328152,0.6,0.034482758620689655,0.06597222222222222,0.02909090909090909,0.14084507042253522,,0.09780439121756487,0.01680672268907563,0.02857142857142857,0.04672897196261682,,0.041666666666666664,0.07575757575757576,0.08333333333333333,0.15151515151515152,0.10416666666666667,0.045454545454545456,0.20909090909090908,0.5869565217391305,0.627906976744186,0.4444444444444444,0.22272727272727272,0.3673469387755102,0.391304347826087,0.05555555555555555,0.11818181818181818,0.4230769230769231,0.4230769230769231,0.18181818181818182,0.1,0.5,0.5,0.8181818181818182,0.35,0.44155844155844154,0.44155844155844154,0.7058823529411765,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.21739130434782608,0.8,0.08695652173913043,0.5,0.41304347826086957,0.3157894736842105,0.6590909090909091,0.4473684210526316,0.504410502283105,0.5571923076923077,0.503001111111111,0.043668122270742356,0.07692307692307693,,0.04797047970479705,0.24723247232472326,7.58512396694215,25.845454545454547,0.23804878048780487,1.0,3.0,1.0,,1.0,5.0,,3.0,,,,,0.5,,,2.0,,,,0.1111111111111111,,,1.0,,,,0.045454545454545456,,,,,1.0,,True
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,3982.0,66,-7.0,135,142,52.0,54,16.0,277,1.0,2.0,,,1.0,2.0,4.0,5.0,1.0,1.0,3.0,5.0,,,2.0,10.0,1.0,1.0,,3.0,6.0,8.0,5.0,15,5.0,32.0,164,,,1.0,1.0,2.0,5.0,1.0,2.0,,3.0,5.0,7.0,4.0,8.0,15.0,,,10.0,2.0,1.0,,6.0,2.0,8.0,1.0,1.0,2.0,1.0,3.0,18.0,1.0,,4.0,3.0,,7.0,1.0,8.0,,1.0,,1.0,4.0,,4.0,2.0,,,6.0,,4.0,6.0,9.0,8.0,,2.0,6.0,,2.0,,1.0,3.0,2.0,3.0,7.0,52.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.75,,0.5,0.5869565217391305,1.5,0.2,0.6153846153846154,1.25,0.4375,0.6521739130434783,,0.125,0.5,,,,21.05263157894737,0.6666666666666666,,0.06976744186046512,,0.13793103448275862,0.02857142857142857,0.09722222222222222,0.017857142857142856,,,0.034482758620689655,,0.08695652173913043,0.09090909090909091,0.1111111111111111,0.5,,0.08695652173913043,0.5,1.0,,0.21739130434782608,0.8,0.8,0.5,0.043478260869565216,1.0,1.0,,0.21739130434782608,0.6,0.6,1.0,0.43478260869565216,0.2,0.2,1.0,,,1.0,1.0,1.0,0.4,0.5,,,0.6,,0.7391304347826086,0.2,0.49975,0.58245,0.5070899999999999,0.08,0.2,,0.15625,0.21875,6.749999999999999,25.226666666666667,0.3851851851851852,,1.0,,,,1.0,,2.0,,,,,0.6666666666666666,,,,,1.0,,,,,,,,,,,,,,,,True
201586,1610612746,Serge Ibaka,Serge Ibaka,201586,LAC,8374.0,140,8.0,282,282,90.0,78,26.0,564,11.0,15.0,6.0,9.0,5.0,5.0,7.0,17.0,3.0,6.0,,2.0,,1.0,9.0,22.0,1.0,2.0,3.0,4.0,21.0,38.0,9.0,24,10.0,79.0,329,7.0,13.0,1.0,2.0,1.0,18.0,8.0,12.0,3.0,5.0,4.0,29.0,24.0,18.0,27.0,,12.0,22.0,9.0,4.0,,5.0,8.0,13.0,4.0,4.0,2.0,1.0,2.0,34.0,4.0,11.0,9.0,19.0,1.0,29.0,15.0,44.0,1.0,2.0,2.0,,3.0,2.0,,8.0,,3.0,11.0,1.0,5.0,6.0,13.0,13.0,,1.0,14.0,2.0,6.0,,2.0,10.0,3.0,10.0,29.0,90.0,1.0,2.0,0.5714285714285714,0.8,1.0,0.375,0.5,0.6,0.375,0.5526315789473685,0.5384615384615384,0.6666666666666666,0.5564516129032258,0.5666666666666667,0.7352941176470589,0.5808823529411765,0.6,0.725,0.3870967741935484,,0.10526315789473684,0.13333333333333333,0.11764705882352941,,,25.40192926045016,0.2727272727272727,0.3333333333333333,0.24050632911392406,0.16923076923076924,0.1875,0.06779661016949153,0.2204724409448819,0.12096774193548387,0.3157894736842105,0.12903225806451613,0.0625,0.17857142857142858,0.24242424242424243,0.3333333333333333,0.18421052631578946,0.2,0.03571428571428571,0.24193548387096775,0.7333333333333333,0.8461538461538461,0.45454545454545453,0.27419354838709675,0.4117647058823529,0.4666666666666667,0.7142857142857143,0.0967741935483871,0.5,0.5,0.6666666666666666,0.03225806451612903,,,,0.3548387096774194,0.4090909090909091,0.4090909090909091,1.0,0.6,0.6666666666666666,0.13333333333333333,0.5,1.0,0.29411764705882354,1.0,0.058823529411764705,,0.23529411764705882,0.75,0.6290322580645161,0.4090909090909091,0.5195338709677418,0.5399076923076923,0.5407852941176471,0.09090909090909091,0.14285714285714285,,0.22784810126582278,0.3670886075949367,7.578947368421051,25.804166666666674,0.3191489361702128,,2.0,1.0,1.0,,7.0,,7.0,,,0.06666666666666667,0.09090909090909091,0.7,,,,,,,,,,,2.0,,,,,,2.0,,,1.0,True
1627812,1610612746,Yogi Ferrell,Yogi Ferrell,1627812,LAC,1959.0,33,11.0,69,66,32.0,24,8.0,135,1.0,2.0,,1.0,,1.0,1.0,2.0,,3.0,,,,,3.0,5.0,1.0,1.0,2.0,3.0,2.0,7.0,3.0,5,2.0,15.0,71,,1.0,1.0,1.0,,3.0,,2.0,2.0,3.0,,6.0,,4.0,6.0,3.0,,5.0,3.0,1.0,,3.0,1.0,4.0,,1.0,3.0,,,9.0,1.0,,1.0,1.0,,2.0,1.0,3.0,,2.0,,2.0,,,,,,,,,,3.0,3.0,3.0,,,2.0,,1.0,,,,,,6.0,32.0,,,,,0.6666666666666666,0.6,1.0,0.6666666666666666,0.6,0.2857142857142857,,,0.5416666666666666,0.75,0.6,0.5769230769230769,0.75,0.6,0.4166666666666667,,0.14285714285714285,0.5,,,,16.25,,,0.058823529411764705,,0.05263157894736842,0.09090909090909091,0.05555555555555555,0.030303030303030304,,,0.14285714285714285,,,0.5,0.058823529411764705,,,0.16666666666666666,0.5,1.0,,0.16666666666666666,0.5,0.5,,0.25,,,,,,,,0.4166666666666667,0.6,0.6,0.6666666666666666,0.5,,0.5,1.0,,0.2,,,,0.6,0.6666666666666666,0.5833333333333334,0.6,0.5219333333333332,0.7281,0.5332899999999999,0.07692307692307693,0.125,,0.2,0.4,11.242857142857144,25.659999999999997,0.463768115942029,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1630187,1610612746,Daniel Oturu,Daniel Oturu,1630187,LAC,7061.0,118,16.0,240,236,67.0,117,32.0,476,13.0,21.0,7.0,10.0,5.0,6.0,3.0,14.0,,1.0,,,,,,3.0,,,,,16.0,36.0,,3,2.0,34.0,234,8.0,12.0,,,,16.0,6.0,10.0,,,,12.0,10.0,22.0,,,10.0,3.0,,10.0,,5.0,2.0,7.0,2.0,,4.0,,1.0,16.0,4.0,12.0,3.0,10.0,3.0,16.0,16.0,32.0,,2.0,,2.0,3.0,,3.0,2.0,,,5.0,,2.0,14.0,20.0,3.0,,1.0,4.0,,2.0,,,5.0,1.0,5.0,12.0,67.0,2.0,,0.3125,0.45454545454545453,,,,,,0.4444444444444444,0.6666666666666666,0.6,0.41025641025641024,0.6666666666666666,0.6,0.4146341463414634,0.6666666666666666,0.6,0.07692307692307693,,0.2777777777777778,0.23809523809523808,0.35714285714285715,,,16.546762589928058,0.6,0.23076923076923078,0.15873015873015872,0.17647058823529413,0.057692307692307696,0.07407407407407407,0.11304347826086956,0.13114754098360656,0.2222222222222222,0.14285714285714285,0.07894736842105263,0.13793103448275862,0.19047619047619047,0.15384615384615385,0.0625,,,0.5384615384615384,0.6190476190476191,0.8125,0.3076923076923077,0.358974358974359,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.02564102564102564,,,,,,,,0.07692307692307693,,,,0.8333333333333334,0.7,,,,0.6,0.8333333333333334,,,,,0.6153846153846154,,0.5554807692307693,0.6699222222222222,0.6057699999999999,0.04878048780487805,0.05263157894736842,,0.47058823529411764,0.35294117647058826,3.8333333333333326,25.7,0.2791666666666667,,1.0,3.0,1.0,,4.0,,2.0,,,0.15384615384615385,0.0625,0.4,,,,,,,,,,,,,,,,,,,,,True
1630206,1610612746,Jay Scrubb,Jay Scrubb,1630206,LAC,1590.0,26,7.0,54,55,18.0,13,7.0,109,3.0,5.0,1.0,1.0,1.0,2.0,,2.0,2.0,2.0,,1.0,,,,2.0,,,,,5.0,9.0,,3,2.0,12.0,61,1.0,1.0,,1.0,,2.0,1.0,3.0,,,,2.0,4.0,6.0,,,2.0,2.0,,2.0,,,,,,,,,,,,1.0,2.0,1.0,,3.0,1.0,4.0,,1.0,,1.0,3.0,,3.0,1.0,,,4.0,,3.0,1.0,2.0,1.0,,,2.0,,1.0,,,,,,2.0,18.0,,,0.4,0.5,,,,,,0.5555555555555556,1.0,0.3333333333333333,0.4166666666666667,0.5,0.3333333333333333,0.46153846153846156,0.5,0.3333333333333333,0.25,,0.2222222222222222,0.2,0.5,,,26.5625,0.75,,0.09090909090909091,0.06666666666666667,0.15384615384615385,,0.125,0.037037037037037035,0.1111111111111111,,,,0.16666666666666666,,0.08333333333333333,1.0,,0.4166666666666667,0.6,0.75,0.6666666666666666,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,,0.08333333333333333,,,,0.16666666666666666,,,,0.5,1.0,,,,0.6666666666666666,0.5,,,,,0.6666666666666666,,0.5328583333333333,0.683975,0.4529666666666667,0.07692307692307693,0.1,,0.16666666666666666,0.16666666666666666,6.6,23.96666666666667,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,1.0,,0.5,,,,,,,,,,,,,,True
202326,1610612746,DeMarcus Cousins,DeMarcus Cousins,202326,LAC,4382.0,73,-22.0,148,146,44.0,49,15.0,294,9.0,17.0,5.0,8.0,4.0,4.0,2.0,5.0,1.0,3.0,,,,,3.0,6.0,,,,1.0,12.0,25.0,3.0,6,4.0,37.0,168,5.0,9.0,,,,10.0,4.0,5.0,,1.0,4.0,12.0,12.0,12.0,9.0,,4.0,6.0,3.0,3.0,,4.0,4.0,8.0,3.0,1.0,1.0,1.0,2.0,20.0,3.0,6.0,6.0,13.0,1.0,20.0,10.0,30.0,4.0,2.0,1.0,1.0,5.0,1.0,3.0,4.0,,2.0,9.0,1.0,,3.0,9.0,13.0,2.0,,11.0,1.0,4.0,,2.0,1.0,,1.0,12.0,44.0,2.0,2.0,0.5,0.6,1.0,0.5,,,0.5,0.48,0.5555555555555556,0.8,0.532258064516129,0.5555555555555556,0.6666666666666666,0.5138888888888888,0.45454545454545453,0.5454545454545454,0.1935483870967742,,0.12,0.17647058823529413,,,,27.272727272727273,0.5555555555555556,0.3333333333333333,0.35135135135135137,0.16216216216216217,0.17647058823529413,0.08823529411764706,0.2676056338028169,0.1267605633802817,0.23529411764705882,0.2,0.08,0.4,0.3333333333333333,0.2,0.2222222222222222,,0.3333333333333333,0.5483870967741935,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.16129032258064516,0.4,0.4,0.5,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,,,,,0.1935483870967742,0.5,0.5,1.0,0.8888888888888888,0.625,,,,0.6666666666666666,1.0,,,0.16666666666666666,,0.7419354838709677,0.5,0.5258258064516129,0.6043999999999999,0.4827166666666667,0.11764705882352941,0.14285714285714285,,0.2702702702702703,0.32432432432432434,4.312,26.066666666666666,0.2972972972972973,,1.0,1.0,2.0,1.0,1.0,,1.0,,,,0.1111111111111111,1.0,0.2,,,,,,,,,1.0,,,,0.16666666666666666,,,,,,,True
1629662,1610612746,Mfiondu Kabengele,Mfiondu Kabengele,1629662,LAC,5531.0,92,-20.0,193,188,47.0,136,18.0,381,4.0,8.0,1.0,2.0,,,1.0,4.0,,2.0,1.0,4.0,,2.0,2.0,13.0,,,,1.0,5.0,14.0,3.0,17,5.0,24.0,184,1.0,2.0,1.0,1.0,,5.0,,,,3.0,3.0,3.0,8.0,2.0,9.0,,,13.0,2.0,1.0,,2.0,3.0,5.0,1.0,2.0,,2.0,,13.0,,1.0,4.0,6.0,3.0,13.0,1.0,14.0,,2.0,,2.0,,1.0,,6.0,1.0,,6.0,,1.0,13.0,18.0,4.0,,1.0,6.0,,3.0,,,3.0,1.0,3.0,3.0,47.0,3.0,,0.8,0.8,1.0,0.17647058823529413,1.0,,0.17647058823529413,0.35714285714285715,0.5,,0.3064516129032258,0.8333333333333334,,0.35294117647058826,0.8333333333333334,0.3,0.5483870967741935,,0.07142857142857142,0.125,,,,18.779342723004696,,0.3,0.11764705882352941,0.02127659574468085,0.08888888888888889,,0.10416666666666667,0.01098901098901099,,,,0.13043478260869565,0.11764705882352941,0.09090909090909091,0.10526315789473684,,,0.25806451612903225,0.5,0.5714285714285714,1.0,0.12903225806451613,0.25,0.25,,0.06451612903225806,,,,0.12903225806451613,0.25,0.25,1.0,0.41935483870967744,0.15384615384615385,0.15384615384615385,1.0,0.6666666666666666,0.5,,,,,,0.6666666666666666,,0.3333333333333333,,0.8064516129032258,0.15384615384615385,0.5033032258064517,0.5684,0.5765,0.08823529411764706,0.17647058823529413,,0.20833333333333334,0.125,6.7,24.988235294117647,0.24352331606217617,,1.0,1.0,2.0,,2.0,,1.0,1.0,,0.07692307692307693,,0.3333333333333333,1.0,1.0,1.0,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,True
200765,1610612746,Rajon Rondo,Rajon Rondo,200765,LAC,6976.0,116,8.0,228,229,74.0,86,27.0,457,10.0,19.0,1.0,1.0,2.0,4.0,1.0,4.0,1.0,1.0,,1.0,,,6.0,14.0,1.0,1.0,3.0,7.0,12.0,24.0,6.0,15,5.0,47.0,253,1.0,1.0,1.0,1.0,,5.0,2.0,5.0,3.0,7.0,,13.0,2.0,22.0,12.0,6.0,,14.0,6.0,4.0,,19.0,16.0,35.0,12.0,4.0,13.0,4.0,2.0,86.0,3.0,,8.0,2.0,,10.0,4.0,14.0,,10.0,7.0,3.0,9.0,2.0,8.0,5.0,2.0,1.0,14.0,1.0,2.0,2.0,10.0,8.0,1.0,,5.0,1.0,3.0,,,1.0,,1.0,13.0,74.0,,,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.4,1.0,0.42857142857142855,0.4,0.5,1.0,0.4,0.5384615384615384,1.25,0.5416666666666666,0.573170731707317,1.25,0.5416666666666666,0.38461538461538464,,0.16666666666666666,0.10526315789473684,0.5,,,21.153846153846153,0.6428571428571429,,0.034482758620689655,,0.12903225806451613,0.06521739130434782,0.08333333333333333,0.0297029702970297,,,0.06451612903225806,0.06666666666666667,,,0.14814814814814814,,,0.48717948717948717,0.5263157894736842,0.5882352941176471,0.1,0.10256410256410256,0.25,0.5,,0.02564102564102564,1.0,1.0,,0.02564102564102564,,,,0.358974358974359,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,1.0,0.5,1.0,1.0,0.3333333333333333,0.5,,,0.5833333333333334,0.42857142857142855,0.8717948717948718,0.42857142857142855,0.510674358974359,,0.5516458333333334,0.07317073170731707,0.11538461538461539,,0.10638297872340426,0.2765957446808511,3.3666666666666676,26.466666666666665,0.32456140350877194,,1.0,2.0,,,1.0,,1.0,,,,0.06666666666666667,1.0,1.0,,,,,,,,,1.0,,,,0.2,,,,,,,True
1630238,1610612746,Malik Fitts,Malik Fitts,1630238,LAC,236.0,4,-4.0,8,8,2.0,2,1.0,16,,,,,,,,,,,,1.0,,,,,,,,,,,,1,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,11.11111111111111,,,0.5,,0.3333333333333333,,0.4,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.44475,,,,,,,,,23.9,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101150,1610612746,Lou Williams,Lou Williams,101150,LAC,33742.0,562,82.0,1169,1140,294.0,293,112.0,2309,25.0,38.0,2.0,3.0,8.0,11.0,28.0,73.0,17.0,56.0,14.0,27.0,6.0,9.0,12.0,37.0,1.0,4.0,3.0,12.0,70.0,167.0,26.0,64,64.0,282.0,1281,4.0,8.0,1.0,5.0,5.0,16.0,14.0,34.0,9.0,21.0,24.0,79.0,50.0,90.0,66.0,12.0,,37.0,12.0,15.0,1.0,50.0,36.0,86.0,18.0,18.0,42.0,6.0,2.0,208.0,3.0,5.0,24.0,20.0,1.0,45.0,8.0,53.0,1.0,25.0,16.0,9.0,26.0,5.0,24.0,11.0,3.0,2.0,37.0,4.0,12.0,8.0,28.0,57.0,1.0,4.0,73.0,5.0,30.0,3.0,4.0,3.0,,3.0,79.0,289.0,5.0,4.0,0.35714285714285715,0.35714285714285715,0.8461538461538461,0.40625,0.2,0.42857142857142855,0.40625,0.41916167664670656,0.5,0.4117647058823529,0.47186147186147187,0.4230769230769231,0.5,0.5342205323193916,0.5333333333333333,0.5808823529411765,0.27705627705627706,0.015625,0.08982035928143713,0.15789473684210525,0.1232876712328767,,0.02702702702702703,23.21981424148607,0.7027027027027027,0.03571428571428571,0.06993006993006994,0.01557632398753894,0.0963855421686747,0.014925373134328358,0.08224299065420561,0.01532567049808429,0.04225352112676056,0.013513513513513514,0.013605442176870748,0.07142857142857142,0.06722689075630252,0.07272727272727272,0.0975609756097561,0.09090909090909091,0.008620689655172414,0.1645021645021645,0.6578947368421053,0.78125,0.32,0.31601731601731603,0.3835616438356164,0.4375,0.39285714285714285,0.24242424242424243,0.30357142857142855,0.30357142857142855,0.35294117647058826,0.11688311688311688,0.5185185185185185,0.5185185185185185,1.0,0.16017316017316016,0.32432432432432434,0.3333333333333333,0.6666666666666666,0.23076923076923078,0.6666666666666666,0.3076923076923077,0.25,1.0,0.2,0.7272727272727273,0.16363636363636364,0.6666666666666666,0.21818181818181817,0.25,0.44155844155844154,0.32432432432432434,0.4769753246753247,0.48188749999999997,0.48660272727272724,0.1274131274131274,0.15625,0.04477611940298507,0.05673758865248227,0.2801418439716312,9.954491017964077,24.80625,0.25149700598802394,,1.0,2.0,1.0,,3.0,,2.0,,,,0.018518518518518517,0.6666666666666666,0.5,,1.0,,1.0,,0.07692307692307693,,,,,,,,,,,1.0,,,False
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,58495.0,975,145.0,1956,1948,366.0,357,199.0,3904,126.0,175.0,30.0,54.0,22.0,26.0,19.0,33.0,1.0,3.0,,,,,1.0,1.0,,,,,146.0,211.0,1.0,1,85.0,380.0,2165,33.0,61.0,,,15.0,81.0,26.0,33.0,,,29.0,81.0,228.0,64.0,3.0,,48.0,1.0,1.0,24.0,,22.0,25.0,47.0,16.0,9.0,9.0,5.0,8.0,119.0,21.0,81.0,82.0,94.0,18.0,194.0,102.0,296.0,8.0,13.0,11.0,2.0,16.0,4.0,12.0,38.0,1.0,4.0,54.0,5.0,9.0,67.0,116.0,103.0,,2.0,103.0,7.0,43.0,,12.0,31.0,8.0,31.0,79.0,365.0,2.0,11.0,0.7808219178082192,0.9344262295081968,1.0,1.0,,,1.0,0.6919431279620853,0.5409836065573771,0.7878787878787878,0.6957547169811321,0.5409836065573771,0.7878787878787878,0.7307692307692307,0.5785714285714286,0.81,0.0047169811320754715,,0.11374407582938388,0.12,0.09090909090909091,,,14.436781609195402,0.2962962962962963,0.391304347826087,0.1902834008097166,0.1603960396039604,0.1872146118721461,0.06,0.1888412017167382,0.11929824561403508,0.21641791044776118,0.18811881188118812,0.06504065040650407,0.17647058823529413,0.1872146118721461,0.21311475409836064,0.19491525423728814,0.15476190476190477,0.1951219512195122,0.8254716981132075,0.72,0.8181818181818182,0.7698412698412699,0.15566037735849056,0.5757575757575758,0.6333333333333333,0.8947368421052632,0.014150943396226415,0.3333333333333333,0.3333333333333333,,,,,,0.0047169811320754715,1.0,1.0,1.0,0.8852459016393442,0.5555555555555556,,,,0.7878787878787878,0.8461538461538461,,,,,0.8301886792452831,1.0,0.5957981132075472,0.6903290909090908,0.5796545454545454,0.17338709677419356,0.17408906882591094,,0.2131578947368421,0.2131578947368421,2.4118483412322274,26.4,0.18711656441717792,,6.0,11.0,14.0,17.0,23.0,,20.0,5.0,6.0,0.08284023668639054,0.04807692307692308,0.6451612903225806,0.16666666666666666,,,,3.0,,,,,,4.0,,,,,,,,,,False
