EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyFtPoints,PtsUnassisted3s,Corner3Assists,ShortMidRangeAssists,Steals,BadPassSteals,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,FTOffRebounds,OffFTReboundPct,Defensive 3 Seconds Violations,BlockedArc3,on,OffensiveGoaltends,LongMidRangePctBlocked,HeaveMakes,3SecondViolations,Clear Path Fouls
1630231,1610612745,Kenyon Martin Jr.,Kenyon Martin Jr.,1630231,HOU,8290.0,138,5.0,304,297,85.0,122.0,39.0,601,13.0,24.0,5.0,9.0,2.0,9.0,,6.0,,1.0,5.0,2.0,4.0,,,,,13.0,31.0,4.0,9.0,10.0,48.0,318,5.0,10.0,,,2.0,12.0,2.0,13.0,,,4.0,14.0,12.0,12.0,10.0,4.0,2.0,3.0,3.0,4.0,7.0,2.0,3.0,,18.0,3.0,9.0,9.0,12.0,3.0,24.0,13.0,37.0,4.0,4.0,1.0,3.0,7.0,1.0,9.0,17.0,,10.0,1.0,1.0,12.0,,6.0,8.0,6.0,2.0,8.0,6.0,4.0,85.0,0.5384615384615384,0.875,1.0,0.4444444444444444,,,0.4444444444444444,0.4193548387096774,0.5,0.1538461538461538,0.475,0.5,0.1538461538461538,0.5217391304347826,0.5454545454545454,0.1538461538461538,0.225,0.0967741935483871,0.125,15.229885057471265,0.5714285714285714,0.1764705882352941,0.1666666666666666,0.1304347826086956,0.1525423728813559,0.037037037037037,0.1603053435114503,0.08,0.16,0.1666666666666666,,0.0307692307692307,0.1764705882352941,0.1153846153846153,0.25,0.1702127659574468,0.0833333333333333,0.2105263157894736,0.75,0.6,0.5416666666666666,0.6190476190476191,0.5384615384615384,0.15,,,,0.025,,,,0.125,0.1,0.5,0.5,1.0,0.9,0.5555555555555556,,,,,0.6923076923076923,0.2222222222222222,,,0.825,0.5,0.5722462500000001,0.5196875,0.5555384615384615,0.1304347826086956,0.1621621621621621,0.25,0.0833333333333333,3.196774193548387,24.322222222222223,0.2796052631578947,2.0,,,2.0,,4.0,3.0,0.4,0.4,1.0,,,,1.0,,3.0,1.0,,,2.0,,,,,,4.0,,,,,,2.0,,,,,,,,,1.0,,,,,,0.0625,1.0,0.1,,,True,,,,,
202326,1610612745,DeMarcus Cousins,DeMarcus Cousins,202326,HOU,6179.0,103,7.0,225,230,57.0,80.0,20.0,455,6.0,13.0,2.0,5.0,2.0,2.0,,2.0,,,1.0,9.0,28.0,1.0,2.0,2.0,7.0,6.0,15.0,9.0,29.0,16.0,55.0,253,2.0,5.0,1.0,2.0,,7.0,2.0,2.0,2.0,7.0,16.0,8.0,4.0,27.0,4.0,28.0,9.0,2.0,10.0,12.0,22.0,7.0,10.0,,56.0,2.0,3.0,10.0,21.0,2.0,33.0,5.0,38.0,1.0,2.0,1.0,1.0,3.0,,10.0,15.0,,15.0,1.0,2.0,20.0,1.0,7.0,1.0,1.0,,1.0,,16.0,57.0,0.6666666666666666,1.0,1.0,0.3103448275862069,0.5,0.2857142857142857,0.3103448275862069,0.4,0.4,1.0,0.4431818181818182,0.5,0.5555555555555556,0.5188679245283019,0.5,0.6153846153846154,0.6590909090909091,0.1333333333333333,0.0769230769230769,22.67206477732793,0.6666666666666666,0.3333333333333333,0.3559322033898305,0.0697674418604651,0.2439024390243902,0.0298507462686567,0.31,0.0454545454545454,0.0416666666666666,0.1538461538461538,,0.0172413793103448,0.2608695652173913,0.5,0.35,0.2121212121212121,0.375,0.037037037037037,,0.2954545454545454,0.4615384615384615,0.5,0.6666666666666666,0.0454545454545454,,,,,,,,0.0227272727272727,0.6363636363636364,0.3214285714285714,0.3214285714285714,1.0,0.7142857142857143,0.4,,0.2857142857142857,0.5,1.0,0.2222222222222222,1.0,0.7777777777777778,0.2857142857142857,0.9545454545454546,0.3214285714285714,0.550478409090909,0.72102,0.5981444444444445,0.1568627450980392,0.3333333333333333,0.1272727272727272,0.2909090909090909,2.006666666666667,26.0896551724138,0.2533333333333333,,6.0,,5.0,,4.0,2.0,,,,,,,2.0,1.0,1.0,,,,1.0,1.0,2.0,,,,1.0,2.0,0.5,,,,,,,1.0,0.0333333333333333,,,,,,,,,,,0.1111111111111111,,,,,True,,,,,
203506,1610612745,Victor Oladipo,Victor Oladipo,203506,HOU,3915.0,65,-19.0,148,139,46.0,43.0,16.0,287,3.0,7.0,,,1.0,2.0,6.0,15.0,,4.0,,7.0,18.0,,,4.0,5.0,9.0,26.0,7.0,18.0,8.0,47.0,171,,,,,2.0,2.0,4.0,8.0,4.0,5.0,26.0,2.0,16.0,3.0,,18.0,7.0,2.0,10.0,5.0,15.0,4.0,8.0,,35.0,,,3.0,2.0,,5.0,,5.0,,5.0,2.0,2.0,7.0,2.0,3.0,4.0,,9.0,,,10.0,,3.0,1.0,1.0,,1.0,1.0,26.0,46.0,0.1111111111111111,0.1111111111111111,0.1428571428571428,0.3888888888888889,,0.8,0.3888888888888889,0.3461538461538461,,0.5,0.4431818181818182,,0.7692307692307693,0.4795918367346938,1.0,0.8125,0.4090909090909091,0.0769230769230769,0.1428571428571428,33.93939393939394,0.7142857142857143,,0.0588235294117647,,0.1153846153846153,,0.0833333333333333,,,,,,,0.125,,0.1111111111111111,0.125,,1.0,0.1590909090909091,0.4285714285714285,0.5,0.3333333333333333,0.3409090909090909,0.4,0.4285714285714285,,0.0909090909090909,,,,,0.4090909090909091,0.3888888888888889,0.3888888888888889,0.1428571428571428,,,,,,,0.1538461538461538,0.5,0.3846153846153846,0.8,0.5681818181818182,0.3888888888888889,0.4824272727272728,,0.4845423076923076,0.0638297872340425,0.1034482758620689,0.0425531914893617,0.5531914893617021,8.357692307692306,25.87222222222222,0.3108108108108108,,6.0,18.0,1.0,2.0,,,,,,,,,,1.0,3.0,1.0,2.0,,,1.0,2.0,,,,,2.0,0.0666666666666666,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
201571,1610612745,D.J. Augustin,D.J. Augustin,201571,HOU,3599.0,60,-7.0,120,118,13.0,31.0,13.0,238,5.0,8.0,1.0,1.0,,,1.0,2.0,,,2.0,2.0,7.0,,,,,6.0,10.0,2.0,9.0,7.0,25.0,136,2.0,2.0,,,,4.0,1.0,1.0,,,2.0,2.0,10.0,3.0,2.0,7.0,2.0,3.0,9.0,8.0,17.0,5.0,8.0,1.0,42.0,,1.0,5.0,2.0,,7.0,1.0,8.0,,4.0,3.0,3.0,7.0,,2.0,5.0,,2.0,,,7.0,,1.0,,,,,,2.0,13.0,0.1666666666666666,0.2,0.5,0.2222222222222222,,,0.2222222222222222,0.6,1.0,1.0,0.4736842105263157,1.0,1.0,0.5476190476190477,1.0,1.0,0.4736842105263157,0.3,0.25,20.8955223880597,0.5714285714285714,,0.0588235294117647,0.0476190476190476,0.1724137931034483,,0.1111111111111111,0.0169491525423728,,0.1666666666666666,,,0.0555555555555555,,0.1666666666666666,0.0952380952380952,0.375,,,0.4210526315789473,0.625,0.8333333333333334,,0.1052631578947368,0.5,1.0,1.0,,,,,0.1052631578947368,0.3684210526315789,0.2857142857142857,0.2857142857142857,0.5,0.5,1.0,,,,,,,,,0.8947368421052632,0.2857142857142857,0.5563052631578946,0.48095,0.3828,0.0952380952380952,0.0909090909090909,0.16,0.08,3.59,24.95555555555556,0.1083333333333333,,,3.0,3.0,,1.0,1.0,,,,,,,,2.0,1.0,,,,1.0,,,,,,2.0,,0.5,,,,,,,1.0,0.1,,,,2.0,,,,,,,,,,,,True,,,,,
202322,1610612745,John Wall,John Wall,202322,HOU,8003.0,133,-21.0,286,280,84.0,87.0,30.0,566,17.0,30.0,2.0,2.0,7.0,11.0,5.0,11.0,5.0,20.0,1.0,5.0,20.0,1.0,1.0,1.0,6.0,27.0,61.0,6.0,21.0,28.0,100.0,347,5.0,6.0,1.0,1.0,,13.0,10.0,20.0,1.0,6.0,34.0,2.0,52.0,18.0,2.0,20.0,5.0,3.0,17.0,19.0,36.0,16.0,11.0,1.0,91.0,1.0,1.0,6.0,2.0,,8.0,2.0,10.0,1.0,10.0,7.0,5.0,15.0,2.0,4.0,6.0,1.0,28.0,,2.0,37.0,4.0,16.0,3.0,2.0,1.0,3.0,1.0,34.0,84.0,0.037037037037037,0.0384615384615384,1.0,0.2857142857142857,1.0,0.1666666666666666,0.2857142857142857,0.4426229508196721,0.8333333333333334,0.5,0.4390243902439024,0.9285714285714286,0.4423076923076923,0.5102040816326531,0.9285714285714286,0.53125,0.2560975609756097,0.0491803278688524,0.0666666666666666,35.87301587301587,0.6666666666666666,,0.0285714285714285,0.015625,0.1153846153846153,0.015625,0.0655737704918032,0.015625,,0.0555555555555555,,0.0196078431372549,0.0333333333333333,,0.0434782608695652,0.1388888888888889,0.0625,0.0217391304347826,0.3333333333333333,0.3658536585365853,0.5666666666666667,0.6071428571428571,0.0588235294117647,0.1341463414634146,0.4545454545454545,0.5,,0.2439024390243902,0.25,0.25,,0.0121951219512195,0.2439024390243902,0.25,0.25,1.0,0.2857142857142857,1.0,0.5,0.1428571428571428,1.0,1.0,0.4230769230769231,0.6363636363636364,0.2307692307692307,0.1666666666666666,0.6219512195121951,0.25,0.5070963414634148,0.5355300000000001,0.5027076923076922,0.1702127659574468,0.2191780821917808,0.13,0.34,8.37049180327869,25.96190476190477,0.2937062937062937,1.0,11.0,,3.0,5.0,6.0,5.0,1.0,1.0,1.0,,,,1.0,2.0,3.0,,,,,,4.0,,,,,3.0,0.0909090909090909,,,,2.0,,,,,,,,1.0,,,,,,,,,,1.0,,True,,,,,
201935,1610612745,James Harden,James Harden,201935,HOU,544.0,9,,21,21,8.0,,,42,1.0,1.0,,,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,2.0,4.0,22,,,,,,,,,,,2.0,,2.0,,,1.0,,,1.0,2.0,3.0,,1.0,,8.0,,,1.0,2.0,,3.0,,3.0,,1.0,,,1.0,1.0,,,,1.0,,,2.0,,,1.0,1.0,,1.0,,2.0,8.0,,,,,,,,1.0,,,0.5,,,0.6666666666666666,,1.0,0.5,,,19.047619047619047,1.0,,0.3333333333333333,,0.2,,0.2727272727272727,,,,,,0.25,,0.5,,0.3333333333333333,,,0.5,1.0,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,1.0,,0.509775,,,,,,0.5,2.1,26.4,0.3809523809523809,,2.0,,2.0,,,,,,,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1628391,1610612745,D.J. Wilson,D.J. Wilson,1628391,HOU,3261.0,54,23.0,112,109,16.0,25.0,14.0,221,5.0,5.0,3.0,3.0,,,1.0,4.0,,3.0,1.0,4.0,8.0,1.0,2.0,,1.0,6.0,12.0,4.0,9.0,6.0,30.0,110,4.0,4.0,1.0,2.0,2.0,13.0,1.0,2.0,,1.0,4.0,6.0,6.0,12.0,6.0,7.0,4.0,,4.0,,4.0,,3.0,,8.0,2.0,2.0,5.0,5.0,3.0,13.0,4.0,17.0,,3.0,3.0,3.0,6.0,,4.0,6.0,1.0,7.0,2.0,,8.0,2.0,4.0,4.0,4.0,,4.0,,4.0,16.0,0.5,1.0,1.0,0.4444444444444444,0.5,,0.5,0.5,1.0,0.5,0.5714285714285714,0.9166666666666666,0.3333333333333333,0.625,0.9285714285714286,0.5,0.4285714285714285,,,23.25581395348837,0.5,0.5,0.1666666666666666,0.125,0.1923076923076923,0.054054054054054,0.1785714285714285,0.0754716981132075,0.2857142857142857,,,0.0333333333333333,0.1176470588235294,0.1428571428571428,0.3333333333333333,0.2222222222222222,0.125,,,0.238095238095238,1.0,1.0,0.4,0.1904761904761904,0.25,0.25,1.0,0.1428571428571428,,,,0.0476190476190476,0.3809523809523809,0.5,0.5,1.0,0.5,1.0,,0.3333333333333333,0.5,1.0,,,0.3333333333333333,,0.6666666666666666,0.5714285714285714,0.5102549999999999,0.5742625,0.4133,0.1739130434782608,0.2857142857142857,0.4333333333333333,0.1333333333333333,8.624999999999998,28.922222222222224,0.1428571428571428,,2.0,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,0.1428571428571428,,,,,True,,,,,
1628383,1610612745,Justin Patton,Justin Patton,1628383,HOU,5550.0,92,-35.0,203,205,73.0,80.0,28.0,408,8.0,11.0,3.0,4.0,1.0,3.0,1.0,2.0,2.0,4.0,5.0,1.0,7.0,,2.0,,2.0,11.0,17.0,3.0,12.0,1.0,32.0,239,3.0,5.0,,3.0,,6.0,1.0,4.0,2.0,6.0,8.0,18.0,4.0,9.0,4.0,7.0,1.0,1.0,1.0,5.0,6.0,4.0,1.0,,17.0,3.0,4.0,7.0,8.0,2.0,17.0,7.0,24.0,,2.0,2.0,1.0,3.0,1.0,7.0,10.0,,5.0,1.0,,2.0,,1.0,4.0,2.0,2.0,5.0,4.0,8.0,73.0,0.8181818181818182,1.0,1.0,0.25,,0.3333333333333333,0.25,0.6470588235294118,0.6,0.25,0.5344827586206896,0.375,0.4,0.5333333333333333,0.375,0.4,0.4137931034482758,0.0588235294117647,,14.224137931034484,0.6666666666666666,0.3333333333333333,0.2285714285714285,0.074074074074074,0.1489361702127659,0.0517241379310344,0.1829268292682926,0.0625,0.0454545454545454,0.05,0.1666666666666666,0.0425531914893617,0.25,0.1764705882352941,0.5,0.1212121212121212,0.2142857142857142,,0.8,0.3793103448275862,0.7272727272727273,0.7272727272727273,0.75,0.0689655172413793,0.5,1.0,1.0,0.1379310344827586,0.5,0.5,1.0,0.1724137931034483,0.2413793103448276,0.1428571428571428,0.1428571428571428,1.0,0.5,0.75,0.3333333333333333,0.25,,,0.3,0.3333333333333333,0.2,,0.7931034482758621,0.1428571428571428,0.5422327586206898,0.5739083333333334,0.5448299999999999,0.0333333333333333,0.0555555555555555,0.1875,0.25,6.776470588235294,24.308333333333334,0.3596059113300492,2.0,,,1.0,,7.0,3.0,0.4,0.4,1.0,1.0,2.0,4.0,4.0,1.0,,,1.0,,1.0,,,1.0,,,1.0,,0.5,0.125,0.4,0.5,,,,,,,,,,,,,,,,0.0909090909090909,,,,1.0,True,,,,,
1629645,1610612745,Kevin Porter Jr.,Kevin Porter Jr.,1629645,HOU,3183.0,53,-20.0,114,117,31.0,42.0,18.0,231,5.0,5.0,,,1.0,1.0,4.0,10.0,2.0,4.0,,2.0,8.0,,1.0,1.0,2.0,11.0,19.0,2.0,8.0,8.0,36.0,133,2.0,2.0,,1.0,,4.0,2.0,5.0,1.0,2.0,10.0,2.0,20.0,,,8.0,2.0,3.0,7.0,5.0,12.0,4.0,6.0,,29.0,,,6.0,3.0,,9.0,,9.0,,3.0,1.0,2.0,5.0,,2.0,4.0,,9.0,2.0,,10.0,,4.0,2.0,,2.0,2.0,,10.0,31.0,0.0909090909090909,0.0909090909090909,,0.25,,0.5,0.25,0.5789473684210527,1.0,0.4,0.5185185185185185,0.6666666666666666,0.5,0.5625,0.6666666666666666,0.5555555555555556,0.2962962962962963,0.1578947368421052,,27.61194029850746,0.6,,0.1428571428571428,,0.2307692307692307,,0.1914893617021276,,,,,,0.1111111111111111,0.1,0.5,0.25,0.2,,,0.1851851851851851,1.0,1.0,,0.3703703703703703,0.4,0.5714285714285714,0.25,0.1481481481481481,0.5,0.5,,,0.2962962962962963,0.25,0.25,,,,,0.3333333333333333,,,0.1428571428571428,1.0,0.2857142857142857,0.5,0.4814814814814814,0.25,0.4680129629629629,0.36135,0.4298142857142857,0.1290322580645161,0.1739130434782608,0.1111111111111111,0.2777777777777778,8.621052631578948,25.6875,0.2719298245614035,,3.0,6.0,1.0,1.0,2.0,1.0,,,,,,,1.0,,2.0,1.0,1.0,,,1.0,1.0,,,,,1.0,0.3,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,
1630237,1610612745,Anthony Lamb,Anthony Lamb,1630237,HOU,3332.0,56,-11.0,125,125,42.0,45.0,16.0,250,1.0,4.0,,,,1.0,,1.0,,,2.0,2.0,7.0,,,1.0,2.0,1.0,5.0,2.0,9.0,,8.0,134,,,,,,,,1.0,1.0,3.0,3.0,2.0,,6.0,,7.0,2.0,1.0,,1.0,1.0,1.0,,,3.0,3.0,1.0,3.0,,,3.0,4.0,7.0,,2.0,2.0,1.0,3.0,2.0,1.0,4.0,,3.0,,1.0,,,,,,,,,3.0,42.0,1.0,1.0,1.0,0.2222222222222222,,0.3333333333333333,0.2222222222222222,0.2,,,0.2857142857142857,,0.375,0.2857142857142857,,0.375,0.6428571428571429,0.2,0.25,11.971830985915494,0.6666666666666666,,,0.0384615384615384,0.1034482758620689,0.0769230769230769,0.0588235294117647,0.0615384615384615,,0.0833333333333333,,0.064516129032258,,,,0.1363636363636363,,,,0.2857142857142857,0.25,0.3333333333333333,1.0,0.0714285714285714,,,,,,,,0.1428571428571428,0.5,0.2857142857142857,0.2857142857142857,1.0,,,,,,,0.25,,0.5,0.5,0.9285714285714286,0.2857142857142857,0.5088071428571428,,0.50305,,,,0.375,2.66,25.277777777777786,0.336,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,2.0,,,,0.25,,,,,,,,,,,,,,,,,0.125,,,,,True,,,,,
1629034,1610612745,Ray Spalding,Ray Spalding,1629034,HOU,545.0,9,-7.0,22,21,17.0,14.0,1.0,43,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,2.0,25,,,,,,,1.0,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,2.0,,,2.0,,2.0,,1.0,1.0,,1.0,,,,,1.0,,,2.0,,1.0,2.0,1.0,1.0,2.0,,2.0,17.0,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,0.5,,0.5,,,,12.5,1.0,,,,0.3333333333333333,,0.1818181818181818,,,,,,,,,0.25,0.5,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.349,,0.349,0.5,0.5,,1.0,5.1,,0.7727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
202340,1610612745,Avery Bradley,Avery Bradley,202340,HOU,274.0,5,6.0,10,10,,,3.0,20,,,,,,,,1.0,,,,1.0,2.0,1.0,1.0,,,,1.0,1.0,2.0,,3.0,7,,,1.0,1.0,,3.0,,,,,,,,3.0,,2.0,1.0,1.0,,2.0,2.0,2.0,,,6.0,,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,,0.5,,,,0.5,1.5,,0.5,1.5,,0.6666666666666666,1.0,,23.07692307692308,,,,,0.6666666666666666,,0.6666666666666666,,,,,,,,,0.6666666666666666,,,,,,,,0.3333333333333333,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,1.0,1.0,1.0,,,,,0.6666666666666666,0.5,0.4757833333333333,,,,,1.0,,5.7,27.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203998,1610612745,Bruno Caboclo,Bruno Caboclo,203998,HOU,644.0,11,1.0,24,25,14.0,20.0,5.0,49,3.0,3.0,1.0,1.0,2.0,2.0,,1.0,,,1.0,,,,,,,3.0,4.0,,1.0,1.0,7.0,26,1.0,2.0,,,1.0,3.0,2.0,3.0,,,5.0,6.0,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,1.0,4.0,2.0,6.0,,,,,,,2.0,2.0,,1.0,,,2.0,,,1.0,1.0,,1.0,1.0,5.0,14.0,1.0,1.0,,,,,,0.75,0.5,0.6666666666666666,0.6,0.5,0.6666666666666666,0.5833333333333334,0.5,0.625,0.2,,,19.35483870967742,,0.5,0.2,0.125,0.4,0.1666666666666666,0.3,0.1428571428571428,0.25,,,0.25,0.5,,,0.4,,,1.0,0.6,1.0,1.0,1.0,0.2,,,,,,,,0.2,,,,,0.5,1.0,1.0,,,,0.6666666666666666,1.0,,,0.8,,0.6330199999999999,0.4638,0.5864333333333334,,,0.4285714285714285,0.7142857142857143,2.45,23.0,0.5833333333333334,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203482,1610612745,Kelly Olynyk,Kelly Olynyk,203482,HOU,481.0,8,2.0,18,16,,11.0,3.0,34,,,,,,,,,,,,1.0,2.0,,,,,,,1.0,2.0,,3.0,18,,,,,,,,,,,,,,3.0,,2.0,1.0,,1.0,,1.0,,1.0,,2.0,,,,1.0,,1.0,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.5,,,0.5,,,,0.75,,,0.75,,,1.0,,,9.523809523809524,,,0.1666666666666666,,,,0.1,,,,,,,0.2,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,1.0,0.5,0.525675,,,,,,,,27.950000000000003,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1630271,1610612745,Brodric Thomas,Brodric Thomas,1630271,HOU,209.0,3,1.0,8,9,8.0,9.0,1.0,17,,,,,,,,,,,,1.0,2.0,,,1.0,2.0,,,1.0,2.0,,3.0,7,,,,,,,,,1.0,2.0,3.0,,,3.0,,2.0,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,,,1.0,,1.0,1.0,,3.0,8.0,,,1.0,0.5,,0.5,0.5,,,,0.75,,0.75,0.75,,0.75,1.0,,,33.333333333333336,1.0,,0.25,,,,0.1666666666666666,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,1.0,0.5,1.0,0.5,0.525,,0.525,,,,1.0,,25.65,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
