EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,BlockedCorner3,3SecondViolations,on,Clear Path Fouls
2772,1610612748,Trevor Ariza,Trevor Ariza,2772,MIA,15790.0,263,-16,530,531,159,148,51.0,1061,11.0,24.0,1.0,3.0,5.0,10.0,,1.0,,2.0,18.0,4.0,3.0,17.0,2.0,11.0,27.0,35.0,7.0,80.0,611,1.0,4.0,8.0,,5.0,5.0,10.0,5.0,2.0,21.0,18.0,4.0,2.0,17.0,4.0,6.0,5.0,11.0,3.0,2.0,5.0,1.0,,27.0,2.0,4.0,13.0,17.0,2.0,32.0,7.0,39.0,1.0,7.0,7.0,,3.0,,2.0,2.0,,1.0,1.0,5.0,,,9.0,20.0,1.0,1.0,,10.0,2.0,,1.0,8.0,,,3.0,1.0,2.0,2.0,1.0,2.0,,,4.0,,,,21.0,158,2.0,1.0,0.8181818181818182,0.9,0.4074074074074074,0.25,0.5,0.5887096774193549,0.20833333333333334,0.6333333333333333,0.6060606060606061,0.20833333333333334,0.65625,0.5645161290322581,0.14814814814814814,0.16666666666666666,,,12.054329371816639,0.6,0.2222222222222222,0.1574074074074074,0.02702702702702703,0.09154929577464789,0.019230769230769232,0.12,0.023809523809523808,0.03571428571428571,0.034482758620689655,,0.02702702702702703,,0.13953488372093023,0.13953488372093023,0.22727272727272727,0.10185185185185185,0.058823529411764705,0.03571428571428571,,0.3870967741935484,0.4583333333333333,0.55,0.8181818181818182,0.016129032258064516,,,,0.03225806451612903,,,,0.2903225806451613,0.27419354838709675,0.25,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.5,0.2,0.13333333333333333,0.9516129032258065,0.5549024193548387,0.5767833333333333,0.5264366666666667,0.046153846153846156,0.1,0.0625,0.2625,3.5111111111111115,24.505714285714284,0.3,10.0,,3.0,7.0,1.0,4.0,,17.0,1.0,3.0,51.0,,7.0,,1.0,,,,,1.0,0.4857142857142857,0.125,0.6,0.4857142857142857,,,,0.07692307692307693,0.5555555555555556,0.5555555555555556,1.0,0.4117647058823529,0.4117647058823529,1.0,,,0.3333333333333333,0.25,1.0,1.0,,0.4117647058823529,,,1.0,,True,
1629216,1610612748,Gabe Vincent,Gabe Vincent,1629216,MIA,17812.0,297,-35,577,587,152,128,67.0,1164,12.0,20.0,2.0,2.0,3.0,6.0,2.0,13.0,3.0,5.0,22.0,3.0,8.0,39.0,8.0,17.0,38.0,61.0,11.0,123.0,673,2.0,2.0,5.0,1.0,5.0,5.0,11.0,16.0,4.0,38.0,16.0,18.0,2.0,39.0,8.0,25.0,9.0,34.0,7.0,2.0,18.0,6.0,1.0,77.0,2.0,3.0,12.0,11.0,,23.0,5.0,28.0,,14.0,9.0,5.0,7.0,1.0,6.0,8.0,2.0,1.0,2.0,15.0,1.0,2.0,18.0,40.0,,1.0,3.0,31.0,5.0,3.0,6.0,13.0,2.0,,6.0,,1.0,,,,,1.0,1.0,1.0,,,38.0,152,1.0,,0.47058823529411764,0.5,0.4473684210526316,1.0,0.45454545454545453,0.5656565656565656,0.2857142857142857,0.6296296296296297,0.5913461538461539,0.3125,0.6785714285714286,0.6161616161616161,0.21052631578947367,0.15,0.38461538461538464,,18.11263318112633,0.4666666666666667,,0.0859375,0.022222222222222223,0.07792207792207792,0.014184397163120567,0.08156028368794327,0.018115942028985508,0.03508771929824561,0.01818181818181818,,0.018518518518518517,,0.08928571428571429,0.08620689655172414,0.07142857142857142,0.09803921568627451,0.038461538461538464,,1.0,0.20202020202020202,0.6,0.7058823529411765,0.4166666666666667,0.13131313131313133,0.15384615384615385,0.25,1.0,0.050505050505050504,0.6,0.6,0.3333333333333333,0.2222222222222222,0.3939393939393939,0.2857142857142857,1.0,0.5,0.42857142857142855,0.2222222222222222,0.5,0.2962962962962963,0.2962962962962963,0.8181818181818182,0.5305717171717171,0.5122166666666667,0.5273037037037038,0.0673076923076923,0.14285714285714285,0.04065040650406504,0.3089430894308943,5.828947368421052,25.30491803278689,0.2634315424610052,8.0,,2.0,18.0,,2.0,6.0,26.0,,8.0,57.0,21.0,18.0,,,,,1.0,,0.7307692307692307,0.4262295081967213,,0.5,0.4262295081967213,,,,,0.36363636363636365,0.36363636363636365,1.0,0.46153846153846156,0.46153846153846156,0.6111111111111112,,,0.2857142857142857,,,0.25,0.75,0.46153846153846156,0.016129032258064516,,,,True,
202340,1610612748,Avery Bradley,Avery Bradley,202340,MIA,5782.0,96,-22,198,200,76,59,15.0,398,6.0,6.0,,,3.0,3.0,1.0,4.0,1.0,4.0,8.0,1.0,2.0,13.0,6.0,8.0,14.0,21.0,4.0,50.0,238,,1.0,2.0,,,3.0,4.0,8.0,2.0,20.0,12.0,4.0,,13.0,1.0,5.0,1.0,6.0,,1.0,4.0,1.0,,13.0,,1.0,4.0,3.0,,7.0,1.0,8.0,,3.0,,3.0,2.0,,2.0,,,,,2.0,,1.0,3.0,12.0,,,,6.0,1.0,,,5.0,1.0,,3.0,,,,,,,,,,,,20.0,76,3.0,,0.75,0.75,0.5714285714285714,,0.75,0.6571428571428571,,0.75,0.6756756756756757,,0.7692307692307693,0.6,0.07142857142857142,,0.25,,18.055555555555554,1.0,,0.057692307692307696,0.02702702702702703,0.09302325581395349,,0.07368421052631578,0.011904761904761904,,0.05555555555555555,,,,0.1111111111111111,0.03571428571428571,0.06666666666666667,0.0967741935483871,0.08333333333333333,,,0.17142857142857143,1.0,1.0,1.0,0.11428571428571428,0.25,0.3333333333333333,,0.11428571428571428,0.25,0.25,,0.22857142857142856,0.37142857142857144,,,,0.3333333333333333,0.25,1.0,0.16666666666666666,0.5,0.7714285714285715,0.5247885714285714,0.5088833333333332,0.5411583333333333,0.08108108108108109,0.1875,,0.4,9.235714285714286,25.009523809523806,0.3838383838383838,4.0,,1.0,6.0,,1.0,3.0,10.0,,4.0,30.0,,6.0,1.0,,,,,,1.0,0.47619047619047616,,0.5,0.47619047619047616,0.047619047619047616,,0.07692307692307693,,0.5,0.5,1.0,0.46153846153846156,0.5,1.0,,,0.3333333333333333,,,0.5,0.5,0.46153846153846156,,,,,True,
203090,1610612748,Maurice Harkless,Maurice Harkless,203090,MIA,3126.0,52,-28,110,111,47,28,5.0,221,,2.0,,,,1.0,,,,,3.0,,1.0,2.0,1.0,,2.0,5.0,,3.0,129,,,,,,,1.0,2.0,,,,,,2.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,2.0,,2.0,2.0,,4.0,2.0,6.0,,,,,2.0,1.0,,1.0,,2.0,,3.0,1.0,,4.0,8.0,,2.0,,1.0,,,,,,,,,2.0,,,1.0,,1.0,2.0,1.0,,,,47,,,,,,,,0.21428571428571427,,,0.21428571428571427,,,0.7142857142857143,,,,,8.695652173913045,0.6666666666666666,,0.07407407407407407,,0.10526315789473684,0.1,0.08695652173913043,0.044444444444444446,,,,0.0625,0.25,0.1,0.09090909090909091,,0.06666666666666667,0.25,,0.5,0.2857142857142857,,,,,,,,,,,,0.42857142857142855,0.2857142857142857,,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,0.5953428571428573,,0.5554833333333333,,,,,1.9,24.14,0.42727272727272725,1.0,,,,,,,1.0,,,3.0,,,1.0,,,,,,1.0,0.2,,,0.2,0.2,0.3333333333333333,,,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,,True,
203086,1610612748,Meyers Leonard,Meyers Leonard,203086,MIA,1651.0,28,-5,54,55,7,13,5.0,109,,,,,,,,,,,,,,6.0,,,,6.0,1.0,10.0,65,,,,,,,,,1.0,1.0,,,,6.0,,,2.0,2.0,2.0,,,,,6.0,,,3.0,4.0,,7.0,,7.0,,,,,,2.0,,2.0,,,,2.0,,1.0,5.0,5.0,,,,3.0,,,,2.0,,,,1.0,,,,,,,,,,,1.0,7,,1.0,,,,,,0.75,,,0.7142857142857143,,0.5,1.0,,,,,15.254237288135593,,,0.2857142857142857,,0.25,,0.2692307692307692,,,,,,,,0.16666666666666666,0.5,0.3,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,0.546825,,,,,,0.1,,27.166666666666668,0.12962962962962962,,,,3.0,,,,3.0,,,9.0,,3.0,,,,,,,1.0,0.5,,,0.5,,,,,,,,0.5,0.5,1.0,,,,,,,,0.5,,,,,True,
203506,1610612748,Victor Oladipo,Victor Oladipo,203506,MIA,2933.0,49,-31,96,93,33,35,8.0,189,4.0,5.0,,,2.0,2.0,1.0,3.0,,2.0,2.0,,,4.0,1.0,5.0,10.0,6.0,5.0,18.0,122,,,,,,2.0,2.0,1.0,3.0,7.0,6.0,4.0,,4.0,2.0,4.0,2.0,6.0,1.0,1.0,3.0,1.0,,14.0,,,3.0,3.0,,6.0,,6.0,,2.0,,2.0,1.0,1.0,1.0,3.0,,,1.0,4.0,,1.0,3.0,7.0,1.0,,,4.0,,,,9.0,,,2.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,7.0,32,1.0,1.0,0.6,0.6,0.5,,1.0,0.40625,,0.6666666666666666,0.45,,0.7,0.375,0.2,0.2,,0.5,23.076923076923077,0.25,,0.2,,0.12,,0.15,,,,,,,0.125,0.3333333333333333,,0.09523809523809523,0.25,,1.0,0.3125,0.8,1.0,0.5,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.125,,,,0.125,0.25,,,,,0.6666666666666666,1.0,,0.3333333333333333,0.6875,0.496625,,0.6340166666666667,0.15789473684210525,0.16666666666666666,,0.3888888888888889,7.039999999999999,25.21666666666667,0.34375,,,,1.0,,,,1.0,,,3.0,,1.0,,,,,1.0,,1.0,0.16666666666666666,,,0.16666666666666666,,,,,,,,0.25,0.25,1.0,,,,,,,,0.25,0.14285714285714285,,,,True,
202357,1610612748,Nemanja Bjelica,Nemanja Bjelica,202357,MIA,6290.0,105,-4,207,211,79,85,4.0,418,6.0,9.0,1.0,2.0,1.0,2.0,1.0,3.0,,,4.0,,2.0,15.0,4.0,7.0,12.0,19.0,2.0,34.0,244,1.0,2.0,,,2.0,1.0,2.0,6.0,1.0,9.0,12.0,2.0,2.0,15.0,1.0,6.0,5.0,11.0,2.0,3.0,6.0,,,27.0,,2.0,7.0,5.0,3.0,15.0,2.0,17.0,2.0,4.0,4.0,,1.0,,,3.0,1.0,1.0,,4.0,,1.0,5.0,13.0,,2.0,1.0,2.0,,,,4.0,,,1.0,1.0,3.0,,,1.0,,2.0,3.0,3.0,,,9.0,79,1.0,1.0,0.8571428571428571,1.0,0.5833333333333334,0.5,0.5,0.5161290322580645,0.5,0.5,0.5151515151515151,0.5,0.5,0.6129032258064516,0.08333333333333333,0.1111111111111111,,,17.370892018779344,0.25,0.5,0.11904761904761904,0.06060606060606061,0.1320754716981132,,0.12631578947368421,0.02564102564102564,0.0625,0.09090909090909091,,,,0.14285714285714285,0.07692307692307693,,0.10256410256410256,0.21428571428571427,0.125,1.0,0.2903225806451613,0.6666666666666666,0.75,0.8333333333333334,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,,,,,0.12903225806451613,0.4838709677419355,1.0,0.5,,,0.25,0.5,0.25,0.5,0.9032258064516129,0.5273983870967743,0.6782,0.51330625,0.03125,0.07692307692307693,0.058823529411764705,0.2647058823529412,3.1750000000000003,26.189473684210526,0.38164251207729466,1.0,,,5.0,,,2.0,6.0,,2.0,18.0,,5.0,,,,,,1.0,1.0,0.3157894736842105,,0.3333333333333333,0.3157894736842105,,,,,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.5,0.3333333333333333,,,,1.0,True,
1630173,1610612748,Precious Achiuwa,Precious Achiuwa,1630173,MIA,26213.0,437,-74,893,894,254,213,97.0,1787,68.0,113.0,14.0,32.0,22.0,35.0,7.0,25.0,1.0,7.0,,,,,,76.0,145.0,,37.0,189.0,1024,17.0,38.0,,11.0,45.0,26.0,49.0,,14.0,66.0,112.0,40.0,22.0,,23.0,6.0,11.0,17.0,6.0,5.0,3.0,3.0,,45.0,12.0,32.0,37.0,34.0,3.0,74.0,44.0,118.0,4.0,8.0,5.0,3.0,7.0,2.0,2.0,15.0,4.0,5.0,1.0,22.0,4.0,4.0,28.0,51.0,2.0,5.0,5.0,54.0,1.0,1.0,4.0,72.0,8.0,,40.0,,13.0,1.0,1.0,8.0,,5.0,14.0,9.0,,,66.0,254,3.0,,0.7368421052631579,0.8615384615384616,0.5241379310344828,0.4473684210526316,0.5306122448979592,0.5241379310344828,0.4473684210526316,0.5306122448979592,0.5338983050847458,0.5,0.5689655172413793,,0.15862068965517243,0.1504424778761062,0.24,,19.84047856430708,0.3181818181818182,0.17647058823529413,0.1827956989247312,0.13733905579399142,0.16017316017316016,0.06217616580310881,0.17026378896882494,0.10328638497652583,0.18085106382978725,0.125,0.06976744186046512,0.06040268456375839,0.06818181818181818,0.14666666666666667,0.23684210526315788,0.14285714285714285,0.19745222929936307,0.08108108108108109,0.08888888888888889,0.6428571428571429,0.7793103448275862,0.6017699115044248,0.7083333333333334,0.7794117647058824,0.1724137931034483,0.28,0.3684210526315789,0.42857142857142855,0.04827586206896552,0.14285714285714285,0.14285714285714285,,,,0.8421052631578947,0.4375,0.21428571428571427,,0.7142857142857143,0.6285714285714286,,,0.7793103448275862,0.5510613793103448,0.6041448275862069,0.5794591836734693,0.22598870056497175,0.22598870056497175,0.23809523809523808,0.3492063492063492,3.6062068965517255,,0.284434490481523,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203473,1610612748,Dewayne Dedmon,Dewayne Dedmon,203473,MIA,4746.0,79,17,159,155,47,42,19.0,314,8.0,12.0,4.0,5.0,3.0,3.0,2.0,2.0,,1.0,1.0,,1.0,1.0,,10.0,15.0,2.0,7.0,30.0,180,4.0,5.0,,4.0,12.0,4.0,4.0,1.0,3.0,11.0,10.0,10.0,8.0,1.0,,1.0,3.0,4.0,3.0,,1.0,,,11.0,2.0,8.0,12.0,6.0,1.0,19.0,10.0,29.0,,3.0,2.0,1.0,2.0,1.0,,2.0,,2.0,,4.0,3.0,2.0,6.0,15.0,,3.0,,8.0,1.0,,,8.0,,,4.0,,,,,,,,,,,,11.0,47,4.0,,0.5,0.8333333333333334,0.6666666666666666,0.8,1.0,0.6764705882352942,0.8,0.8,0.7142857142857143,0.8571428571428571,0.7857142857142857,0.11764705882352941,,,,,14.124293785310734,0.5,0.25,0.21428571428571427,0.17777777777777778,0.3076923076923077,0.07142857142857142,0.26865671641791045,0.136986301369863,0.17647058823529413,0.2,0.16666666666666666,0.1,,0.5,0.06666666666666667,,0.3448275862068966,0.2,,,0.7058823529411765,0.6666666666666666,0.6666666666666666,0.5,0.11764705882352941,1.0,1.0,0.5,0.058823529411764705,,,,0.058823529411764705,0.058823529411764705,1.0,0.8,,,0.6,1.0,0.2,,0.8235294117647058,0.53895,0.59598,0.54219,0.19047619047619047,0.21052631578947367,0.4,0.36666666666666664,3.9066666666666667,25.15,0.29559748427672955,,,,1.0,,,,1.0,,,3.0,,1.0,,,,,,1.0,1.0,0.5,,,0.5,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,1.0,True,
1629735,1610612748,Chris Silva,Chris Silva,1629735,MIA,3297.0,55,-3,109,110,25,10,9.0,219,5.0,7.0,,1.0,1.0,1.0,1.0,3.0,,,,,,,,6.0,10.0,,1.0,13.0,122,,1.0,,,,2.0,3.0,,,4.0,10.0,2.0,,,2.0,3.0,2.0,5.0,2.0,,2.0,,1.0,12.0,2.0,3.0,6.0,4.0,,10.0,5.0,15.0,,1.0,1.0,,2.0,,1.0,1.0,,1.0,,3.0,1.0,,8.0,14.0,,1.0,1.0,3.0,,1.0,,3.0,,,1.0,1.0,4.0,,,3.0,,1.0,4.0,3.0,1.0,,4.0,25,1.0,,0.8333333333333334,0.8333333333333334,0.6,,0.6666666666666666,0.6,,0.6666666666666666,0.5416666666666666,,0.6666666666666666,,0.2,0.14285714285714285,0.3333333333333333,,11.666666666666668,0.6666666666666666,,0.15384615384615385,0.125,0.24,0.07142857142857142,0.19607843137254902,0.09615384615384616,0.125,,0.25,0.07692307692307693,,0.07692307692307693,0.2222222222222222,0.25,0.17647058823529413,0.375,,0.75,0.7,0.7142857142857143,0.8333333333333334,0.8,0.3,0.3333333333333333,0.5,1.0,,,,,,,1.0,,,,0.3333333333333333,1.0,,,0.7,0.5056499999999999,0.4175,0.4504333333333334,0.09090909090909091,0.09090909090909091,,0.3076923076923077,3.8200000000000003,,0.22935779816513763,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,160.0,3,3,5,6,2,3,,11,1.0,1.0,,,1.0,1.0,,,1.0,1.0,,,,,,2.0,2.0,,,4.0,7,,,,,,1.0,1.0,,,2.0,4.0,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,2,,,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,40.0,,,0.3333333333333333,,,,0.25,,,,,,,,0.5,,,,,,0.5,1.0,1.0,1.0,,,,,0.5,1.0,1.0,1.0,,,,,,,1.0,1.0,,,0.5,0.5731,,0.7557,,,,0.5,8.55,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,75170.0,1253,54,2491,2489,390,371,206.0,4980,129.0,183.0,24.0,36.0,10.0,20.0,93.0,192.0,33.0,81.0,,,,5.0,4.0,255.0,456.0,5.0,167.0,683.0,2795,35.0,57.0,,16.0,86.0,24.0,49.0,4.0,58.0,112.0,326.0,184.0,46.0,5.0,21.0,98.0,107.0,205.0,90.0,17.0,78.0,12.0,8.0,517.0,37.0,44.0,135.0,83.0,30.0,248.0,81.0,329.0,11.0,51.0,39.0,12.0,52.0,20.0,31.0,45.0,5.0,21.0,1.0,97.0,3.0,15.0,36.0,81.0,4.0,7.0,12.0,199.0,3.0,10.0,2.0,208.0,26.0,1.0,92.0,25.0,34.0,1.0,,14.0,3.0,17.0,35.0,16.0,4.0,,110.0,381,5.0,19.0,0.6392156862745098,0.7025862068965517,0.5592105263157895,0.6140350877192983,0.4897959183673469,0.559652928416486,0.6140350877192983,0.5094339622641509,0.6177536231884058,0.6615384615384615,0.6607142857142857,0.010845986984815618,0.046052631578947366,0.060109289617486336,0.036458333333333336,0.037037037037037035,23.893805309734514,0.5360824742268041,0.5555555555555556,0.1680161943319838,0.08396946564885496,0.22022838499184338,0.06457242582897033,0.1969286359530262,0.07383773928896992,0.109375,0.07894736842105263,0.04807692307692308,0.060240963855421686,0.0759493670886076,0.1497326203208556,0.13333333333333333,0.27835051546391754,0.2288888888888889,0.19631901840490798,0.062146892655367235,0.45714285714285713,0.3969631236442516,0.7049180327868853,0.75,0.6976744186046512,0.4164859002169197,0.484375,0.5027027027027027,0.6451612903225806,0.175704989154013,0.4074074074074074,0.4230769230769231,0.3939393939393939,,0.010845986984815618,0.631578947368421,0.6666666666666666,0.08333333333333333,,0.37735849056603776,0.5,,0.07547169811320754,0.4078091106290672,0.48078698481561805,0.5493675675675677,0.44915471698113213,0.174573055028463,0.17624521072796934,0.1259150805270864,0.16398243045387995,7.631798245614035,25.38,0.15656362906463267,,,,2.0,,,2.0,2.0,,2.0,6.0,,2.0,,,2.0,,,,1.0,0.4,,0.5,0.4,,,,,,,,0.4,0.4,1.0,,,,,,,0.5,0.4,,,1.0,,False,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,86357.0,1439,94,2846,2844,444,424,241.0,5690,33.0,44.0,2.0,2.0,2.0,2.0,8.0,16.0,3.0,8.0,81.0,9.0,7.0,311.0,38.0,44.0,68.0,392.0,32.0,609.0,3169,3.0,3.0,27.0,3.0,39.0,3.0,4.0,45.0,12.0,57.0,80.0,8.0,,311.0,9.0,59.0,32.0,91.0,22.0,10.0,43.0,13.0,3.0,214.0,2.0,1.0,85.0,62.0,3.0,150.0,3.0,153.0,,26.0,16.0,10.0,27.0,6.0,23.0,31.0,4.0,4.0,3.0,58.0,4.0,9.0,60.0,110.0,,4.0,14.0,62.0,9.0,4.0,4.0,38.0,4.0,3.0,8.0,4.0,8.0,1.0,,2.0,1.0,5.0,9.0,4.0,,,57.0,439,5.0,4.0,0.9090909090909091,0.9090909090909091,0.6470588235294118,1.0,0.75,0.6271739130434782,0.6,0.45918367346938777,0.6419491525423728,0.6290322580645161,0.5277777777777778,0.8521739130434782,0.1323529411764706,0.13636363636363635,0.125,0.125,17.04728208427147,0.46551724137931033,0.05172413793103448,0.10580204778156997,0.001694915254237288,0.11954992967651196,0.0029455081001472753,0.1133384734001542,0.002364066193853428,0.004310344827586207,,,0.002061855670103093,0.005154639175257732,0.12719298245614036,0.08677685950413223,0.10344827586206896,0.1252371916508539,0.10326086956521739,,0.4444444444444444,0.09565217391304348,0.75,0.868421052631579,0.9393939393939394,0.034782608695652174,0.5,0.5714285714285714,0.75,0.017391304347826087,0.375,0.42857142857142855,1.0,0.17608695652173914,0.6760869565217391,0.06666666666666667,1.0,0.5,0.3,0.04081632653061224,1.0,0.14285714285714285,0.7755102040816326,0.9478260869565217,0.5516166304347827,0.549515625,0.5297102040816326,0.03205128205128205,0.1111111111111111,0.06403940886699508,0.09359605911330049,5.363235294117646,25.697448979591826,0.15600843288826424,29.0,4.0,,134.0,6.0,18.0,13.0,163.0,10.0,13.0,471.0,18.0,134.0,4.0,,3.0,3.0,7.0,2.0,0.9631901840490797,0.41581632653061223,0.37037037037037035,0.28888888888888886,0.41581632653061223,0.01020408163265306,,0.012861736334405145,,0.35802469135802467,0.35802469135802467,1.0,0.43086816720257237,0.4364820846905538,0.9552238805970149,0.4444444444444444,1.0,0.6,0.3333333333333333,1.0,,0.34210526315789475,0.43086816720257237,0.017676767676767676,,1.0,,False,
