EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,FTOffRebounds,Charge Fouls Drawn,Blocked3s,BlockedArc3,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,BlocksRecoveredPct,ThreePtShootingFoulsDrawn,BlockedCorner3,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveAttempts,on
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,25816.0,430.0,55.0,898.0,903,118.0,174.0,83.0,1801,9.0,16.0,1.0,3.0,2.0,4.0,10.0,19.0,16.0,13.0,29.0,,,12.0,35.0,7.0,25.0,51.0,25.0,64.0,25.0,150.0,944.0,1.0,3.0,,2.0,,2.0,4.0,7.0,10.0,,17.0,44.0,6.0,69.0,2.0,35.0,12.0,7.0,17.0,4.0,2.0,1.0,44.0,2.0,4.0,33.0,34.0,1.0,68.0,6.0,74.0,15.0,11.0,4.0,8.0,6.0,4.0,2.0,12.0,15.0,32.0,25.0,,32.0,13.0,6.0,1.0,7.0,17.0,118.0,0.88,0.9166666666666666,0.92,0.390625,,0.390625,0.49019607843137253,0.3333333333333333,0.5714285714285714,0.5434782608695652,0.2,0.5,0.5905511811023622,0.2,0.5,0.5565217391304348,14.08308004052685,0.6666666666666666,0.043478260869565216,0.13821138211382114,0.01509433962264151,0.19186046511627908,0.013422818791946308,0.16028708133971292,0.014492753623188406,0.009174311926605505,0.017699115044247787,,0.10784313725490197,0.11,0.2727272727272727,0.17886178861788618,0.22448979591836735,0.1391304347826087,0.5625,0.5625,0.7777777777777778,0.16521739130434782,0.5263157894736842,0.5263157894736842,0.9,0.1391304347826087,0.25217391304347825,0.4482758620689655,0.4482758620689655,1.0,0.30434782608695654,0.34285714285714286,0.34285714285714286,0.8333333333333334,0.6,0.3333333333333333,,,,0.23529411764705882,0.5,0.4117647058823529,0.6956521739130435,0.34285714285714286,0.5253291304347827,0.5776249999999999,0.5264588235294118,0.13385826771653545,0.21666666666666667,0.013333333333333334,0.11333333333333333,9.494117647058822,24.776562499999997,0.13140311804008908,6.0,,3.0,,2.0,3.0,3.0,6.0,,,10.0,9.0,1.0,1.0,,,2.0,2.0,,1.0,,1.0,,2.0,4.0,,,5.0,,4.0,,0.3,,,,,,,0.02531645569620253,0.012987012987012988,0.016129032258064516,0.375,0.375,1.0,,0.4,,,0.17647058823529413,,0.42857142857142855,,,1.0,,6.0,,,,,,0.8571428571428571,4.0,1.0,,0.05970149253731343,,1.0,,True
200752,1610612759,Rudy Gay,Rudy Gay,200752,SAS,42332.0,706.0,188.0,1458.0,1441,246.0,302.0,147.0,2899,26.0,48.0,7.0,17.0,3.0,10.0,38.0,74.0,66.0,9.0,28.0,,3.0,51.0,126.0,18.0,88.0,188.0,60.0,154.0,43.0,399.0,1446.0,9.0,29.0,2.0,14.0,4.0,28.0,11.0,24.0,24.0,8.0,60.0,58.0,118.0,165.0,12.0,125.0,51.0,26.0,48.0,16.0,6.0,4.0,118.0,11.0,16.0,54.0,75.0,12.0,141.0,27.0,168.0,26.0,12.0,14.0,27.0,14.0,14.0,1.0,41.0,26.0,57.0,44.0,1.0,57.0,22.0,23.0,13.0,25.0,58.0,241.0,0.32954545454545453,0.35365853658536583,0.9166666666666666,0.38961038961038963,0.14285714285714285,0.39215686274509803,0.46808510638297873,0.3103448275862069,0.4583333333333333,0.52046783625731,0.27906976744186046,0.5416666666666666,0.5423497267759563,0.3,0.5660377358490566,0.4502923976608187,24.969325153374232,0.6585365853658537,0.35294117647058826,0.18518518518518517,0.03695150115473441,0.1656441717791411,0.03819444444444445,0.17647058823529413,0.03744798890429958,0.04395604395604396,0.029535864978902954,0.0784313725490196,0.17721518987341772,0.19767441860465115,0.17333333333333334,0.1606425702811245,0.18181818181818182,0.14035087719298245,0.5416666666666666,0.6190476190476191,0.5384615384615384,0.21637426900584794,0.5135135135135135,0.5507246376811594,0.18421052631578946,0.19298245614035087,0.08187134502923976,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.3684210526315789,0.40476190476190477,0.40476190476190477,0.9215686274509803,0.3953488372093023,0.4117647058823529,0.06976744186046512,,,0.20833333333333334,0.3,0.375,0.5906432748538012,0.408,0.49672052785923776,0.5487535714285715,0.5022677083333333,0.06666666666666667,0.1073170731707317,0.07017543859649122,0.15037593984962405,10.182446808510644,25.75324675324675,0.16872427983539096,24.0,4.0,6.0,2.0,11.0,6.0,10.0,15.0,13.0,,22.0,17.0,5.0,9.0,1.0,5.0,13.0,3.0,6.0,8.0,1.0,1.0,3.0,,5.0,2.0,6.0,10.0,,4.0,4.0,0.4166666666666667,,0.06914893617021277,0.125,0.06756756756756757,0.030303030303030304,,0.03571428571428571,0.02702702702702703,0.05084745762711865,0.36363636363636365,0.375,0.3333333333333333,,0.2558139534883721,0.18181818181818182,1.0,0.125,0.6666666666666666,0.3333333333333333,,2.0,2.0,2.0,19.0,2.0,,,,,0.76,2.0,,,0.012903225806451613,,1.0,1.0,True
1629234,1610612759,Drew Eubanks,Drew Eubanks,1629234,SAS,17690.0,295.0,42.0,608.0,611,108.0,133.0,60.0,1219,31.0,42.0,7.0,15.0,6.0,9.0,12.0,27.0,4.0,,,,,,,,45.0,73.0,,,21.0,111.0,633.0,8.0,17.0,,,6.0,22.0,8.0,17.0,,8.0,24.0,78.0,12.0,,8.0,,,13.0,17.0,4.0,4.0,5.0,38.0,7.0,17.0,24.0,35.0,5.0,64.0,25.0,89.0,8.0,7.0,1.0,3.0,1.0,9.0,,12.0,20.0,32.0,30.0,4.0,31.0,12.0,14.0,6.0,14.0,24.0,108.0,0.8666666666666667,0.9512195121951219,,,,,0.6164383561643836,0.47058823529411764,0.47058823529411764,0.6164383561643836,0.47058823529411764,0.47058823529411764,0.6453488372093024,0.5238095238095238,0.5217391304347826,,14.454277286135692,0.25,0.45454545454545453,0.21084337349397592,0.09289617486338798,0.17391304347826086,0.06422018348623854,0.19407894736842105,0.0821917808219178,0.08433734939759036,0.06451612903225806,0.0625,0.1724137931034483,0.2361111111111111,0.2222222222222222,0.16666666666666666,0.19444444444444445,0.5753424657534246,0.7380952380952381,0.7560975609756098,0.8387096774193549,0.3698630136986301,0.4444444444444444,0.5,0.9166666666666666,0.0547945205479452,,,,,,,,,0.8823529411764706,0.4666666666666667,,,,0.5294117647058824,0.6666666666666666,,0.5753424657534246,,0.5172369863013698,0.6521857142857144,0.549235294117647,0.15,0.15,0.1981981981981982,0.21621621621621623,4.683561643835616,,0.17763157894736842,2.0,,,,,,,,4.0,,4.0,4.0,,2.0,1.0,1.0,2.0,1.0,1.0,1.0,,2.0,5.0,2.0,5.0,,6.0,8.0,,,6.0,,,0.0547945205479452,0.023809523809523808,0.1111111111111111,,,0.1111111111111111,0.08695652173913043,0.08333333333333333,0.5,0.5,1.0,0.42857142857142855,,,,,,,1.0,,,,7.0,2.0,1.0,,,0.08333333333333333,0.5,,,,,,,,True
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,23111.0,385.0,-41.0,800.0,783,111.0,117.0,56.0,1583,14.0,21.0,7.0,8.0,2.0,3.0,6.0,24.0,76.0,3.0,9.0,1.0,1.0,14.0,40.0,,64.0,121.0,17.0,49.0,20.0,199.0,948.0,8.0,12.0,1.0,2.0,4.0,23.0,6.0,11.0,1.0,4.0,16.0,94.0,34.0,51.0,14.0,40.0,14.0,13.0,27.0,8.0,1.0,4.0,68.0,1.0,11.0,22.0,21.0,2.0,45.0,12.0,57.0,6.0,5.0,1.0,4.0,3.0,9.0,,13.0,17.0,27.0,18.0,1.0,25.0,12.0,14.0,7.0,14.0,16.0,109.0,0.734375,0.8245614035087719,1.0,0.3469387755102041,0.5,0.3469387755102041,0.5289256198347108,0.6666666666666666,0.5454545454545454,0.5264705882352941,0.6785714285714286,0.5,0.5469613259668509,0.71875,0.5714285714285714,0.28823529411764703,22.3760092272203,0.3076923076923077,0.125,0.10294117647058823,0.04954954954954955,0.15492957746478872,0.006802721088435374,0.12427745664739884,0.032520325203252036,0.06329113924050633,0.008771929824561403,,0.08888888888888889,0.1625,,0.125,0.26666666666666666,0.12352941176470589,0.6666666666666666,0.7368421052631579,0.35714285714285715,0.1411764705882353,0.25,0.2857142857142857,0.3333333333333333,0.4470588235294118,0.052941176470588235,0.3333333333333333,0.3333333333333333,1.0,0.23529411764705882,0.35,0.35,1.0,0.5714285714285714,0.875,0.07142857142857142,1.0,1.0,0.25,0.6666666666666666,,0.4117647058823529,0.35,0.4754541176470589,0.6292875000000001,0.46877916666666675,0.06666666666666667,0.0916030534351145,0.11557788944723618,0.08040201005025126,14.073553719008267,25.593877551020405,0.13875,44.0,,1.0,,1.0,,,,5.0,,14.0,12.0,2.0,2.0,2.0,,1.0,1.0,1.0,2.0,1.0,,5.0,,2.0,1.0,1.0,7.0,,1.0,1.0,,,0.04132231404958678,0.09523809523809523,0.125,,,0.06172839506172839,0.016129032258064516,0.023809523809523808,0.5789473684210527,0.5789473684210527,0.9090909090909091,,0.07142857142857142,,,0.08333333333333333,,,,,,,8.0,,,,,,0.5714285714285714,,,,,,,,True
203476,1610612759,Gorgui Dieng,Gorgui Dieng,203476,SAS,2527.0,42.0,-15.0,88.0,88,12.0,16.0,11.0,176,2.0,2.0,,,,,2.0,3.0,,,,,,1.0,5.0,,4.0,5.0,1.0,5.0,5.0,16.0,108.0,1.0,1.0,,1.0,,2.0,1.0,1.0,,2.0,4.0,6.0,2.0,3.0,,5.0,1.0,,3.0,,,,9.0,1.0,2.0,1.0,6.0,1.0,8.0,3.0,11.0,3.0,3.0,,3.0,2.0,,,3.0,3.0,6.0,4.0,,7.0,3.0,1.0,1.0,1.0,4.0,12.0,0.75,0.75,1.0,0.2,,0.2,0.8,1.0,1.0,0.55,0.5,1.0,0.6153846153846154,0.5,1.0,0.5,15.533980582524272,1.0,0.5,0.24,0.06666666666666667,0.0625,0.05,0.17073170731707318,0.06,0.07142857142857142,0.05263157894736842,,0.2222222222222222,0.14285714285714285,1.0,,0.14285714285714285,0.2,1.0,1.0,1.0,0.3,0.6666666666666666,0.6666666666666666,0.5,,,,,,0.5,0.2,0.2,1.0,,,,,,,,,0.7,0.2,0.46848,0.445025,0.3699,0.25,0.42857142857142855,0.125,0.25,7.4399999999999995,26.18,0.13636363636363635,,,,,1.0,,,,,,3.0,3.0,,,,,1.0,,,1.0,,1.0,,,1.0,,1.0,,,1.0,1.0,,,,,,,,0.2,,,,,,,0.5,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,True
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,30.0,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626168,1610612759,Trey Lyles,Trey Lyles,1626168,SAS,8627.0,144.0,-54.0,294.0,300,127.0,89.0,39.0,594,10.0,15.0,2.0,3.0,4.0,5.0,2.0,6.0,5.0,1.0,3.0,,,4.0,11.0,5.0,13.0,26.0,5.0,14.0,9.0,50.0,332.0,2.0,3.0,1.0,1.0,3.0,10.0,5.0,7.0,5.0,4.0,14.0,14.0,12.0,15.0,4.0,11.0,4.0,5.0,8.0,4.0,1.0,,19.0,5.0,1.0,16.0,13.0,3.0,32.0,6.0,38.0,1.0,1.0,,1.0,,2.0,,3.0,4.0,6.0,7.0,,13.0,7.0,,,,14.0,127.0,0.5384615384615384,0.6363636363636364,1.0,0.35714285714285715,1.0,0.35714285714285715,0.5,0.6666666666666666,0.7142857142857143,0.5125,0.875,0.4166666666666667,0.5434782608695652,0.8333333333333334,0.5,0.35,14.540059347181009,0.3333333333333333,0.2727272727272727,0.18309859154929578,0.009433962264150943,0.22857142857142856,0.08620689655172414,0.20567375886524822,0.036585365853658534,,0.06976744186046512,0.13333333333333333,0.15625,0.2,0.2222222222222222,0.2545454545454545,0.13333333333333333,0.375,0.6666666666666666,0.6666666666666666,0.6,0.15,0.3333333333333333,0.3333333333333333,,0.125,0.075,0.3333333333333333,0.3333333333333333,1.0,0.275,0.36363636363636365,0.36363636363636365,1.0,0.75,0.6666666666666666,,,,0.4166666666666667,0.8,0.4166666666666667,0.725,0.36363636363636365,0.55951125,0.6671,0.5957333333333333,0.15217391304347827,0.21875,0.2,0.28,6.257692307692308,25.085714285714282,0.43197278911564624,1.0,,,1.0,1.0,,,,,,3.0,2.0,1.0,,1.0,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,0.027777777777777776,,,0.2,0.2,1.0,,0.25,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,False
1627751,1610612759,Jakob Poeltl,Jakob Poeltl,1627751,SAS,32267.0,538.0,3.0,1104.0,1109,279.0,270.0,128.0,2213,64.0,91.0,22.0,32.0,13.0,19.0,20.0,35.0,5.0,,,,,,,,85.0,131.0,,,22.0,192.0,1258.0,25.0,37.0,,,2.0,52.0,18.0,28.0,,10.0,46.0,126.0,44.0,,36.0,,,25.0,40.0,14.0,5.0,6.0,95.0,18.0,42.0,36.0,65.0,7.0,108.0,61.0,169.0,12.0,10.0,2.0,8.0,5.0,20.0,,28.0,35.0,60.0,44.0,7.0,49.0,17.0,38.0,8.0,38.0,46.0,279.0,0.7411764705882353,0.9402985074626866,,,,,0.648854961832061,0.6756756756756757,0.6428571428571429,0.648854961832061,0.6756756756756757,0.6428571428571429,0.6274509803921569,0.6842105263157895,0.5897435897435898,,14.492753623188406,0.2857142857142857,0.28,0.20634920634920634,0.13291139240506328,0.16289592760180996,0.08333333333333333,0.1884328358208955,0.11278195488721804,0.09523809523809523,0.07017543859649122,0.13333333333333333,0.2,0.2066115702479339,0.2222222222222222,0.12921348314606743,0.3023255813953488,0.6946564885496184,0.7032967032967034,0.7529411764705882,0.6875,0.26717557251908397,0.5714285714285714,0.6451612903225806,0.9,0.03816793893129771,,,,,,,,,0.8648648648648649,0.6875,,,,0.6785714285714286,0.6842105263157895,,0.6946564885496184,,0.5568763358778624,0.7024484848484848,0.576632142857143,0.11971830985915492,0.11971830985915492,0.2708333333333333,0.23958333333333334,3.6778625954198483,,0.25271739130434784,1.0,,,,,,,,10.0,,15.0,11.0,4.0,7.0,5.0,1.0,3.0,1.0,2.0,3.0,1.0,3.0,10.0,,6.0,,11.0,29.0,1.0,4.0,4.0,,,0.07633587786259542,0.06593406593406594,0.11428571428571428,,,0.1724137931034483,0.13513513513513514,0.19444444444444445,0.2,0.2,1.0,0.18181818181818182,,,,,,,1.0,1.0,,,20.0,,,2.0,,0.03571428571428571,0.5263157894736842,,,,,,,,False
1628401,1610612759,Derrick White,Derrick White,1628401,SAS,22082.0,368.0,43.0,749.0,756,199.0,169.0,73.0,1505,20.0,32.0,,1.0,6.0,10.0,18.0,37.0,13.0,11.0,19.0,1.0,1.0,13.0,68.0,19.0,42.0,82.0,24.0,87.0,40.0,196.0,819.0,3.0,4.0,4.0,8.0,2.0,20.0,11.0,23.0,24.0,15.0,64.0,38.0,46.0,66.0,,68.0,13.0,41.0,58.0,23.0,11.0,7.0,133.0,2.0,4.0,15.0,22.0,1.0,38.0,6.0,44.0,9.0,6.0,3.0,11.0,9.0,7.0,1.0,18.0,17.0,30.0,47.0,,46.0,22.0,11.0,6.0,11.0,64.0,198.0,0.4523809523809524,0.4523809523809524,0.9166666666666666,0.27586206896551724,0.5,0.27586206896551724,0.5121951219512195,0.75,0.4782608695652174,0.46153846153846156,0.75,0.5212765957446809,0.5186170212765957,0.7692307692307693,0.5714285714285714,0.514792899408284,24.819277108433734,0.6111111111111112,0.045454545454545456,0.09649122807017543,0.02040816326530612,0.11450381679389313,0.013793103448275862,0.10306406685236769,0.017595307917888565,0.012195121951219513,0.01680672268907563,,0.09782608695652174,0.061224489795918366,0.18421052631578946,0.12244897959183673,0.09090909090909091,0.1893491124260355,0.625,0.7692307692307693,0.55,0.21893491124260356,0.4864864864864865,0.6206896551724138,0.3888888888888889,0.07692307692307693,0.11242603550295859,0.5789473684210527,0.5789473684210527,1.0,0.40236686390532544,0.19117647058823528,0.19117647058823528,0.8461538461538461,0.08333333333333333,,0.08333333333333333,1.0,1.0,0.2127659574468085,0.6,0.40425531914893614,0.7041420118343196,0.19117647058823528,0.5046458579881656,0.5009166666666666,0.502481914893617,0.11956521739130435,0.2268041237113402,0.10204081632653061,0.32653061224489793,7.295121951219513,25.670114942528734,0.2656875834445928,4.0,3.0,5.0,3.0,7.0,6.0,9.0,6.0,16.0,,17.0,13.0,4.0,1.0,1.0,3.0,2.0,2.0,1.0,4.0,,1.0,,7.0,7.0,1.0,4.0,5.0,,3.0,4.0,0.375,,0.1951219512195122,0.1875,0.21621621621621623,0.15384615384615385,,0.029411764705882353,0.021739130434782608,0.011627906976744186,0.3076923076923077,0.36363636363636365,0.25,,0.5833333333333334,0.42857142857142855,1.0,0.10638297872340426,0.6,0.3157894736842105,,4.0,,,4.0,,,,,,0.36363636363636365,,,,,,,,False
1629022,1610612759,Lonnie Walker IV,Lonnie Walker IV,1629022,SAS,36515.0,609.0,-161.0,1255.0,1263,319.0,314.0,113.0,2518,37.0,66.0,,3.0,10.0,16.0,8.0,28.0,52.0,6.0,14.0,,2.0,32.0,97.0,23.0,58.0,146.0,38.0,111.0,19.0,249.0,1498.0,2.0,9.0,2.0,10.0,,10.0,13.0,32.0,26.0,4.0,48.0,64.0,52.0,102.0,,96.0,32.0,33.0,51.0,23.0,6.0,4.0,120.0,,4.0,40.0,18.0,2.0,60.0,4.0,64.0,8.0,8.0,,22.0,17.0,13.0,1.0,35.0,28.0,45.0,19.0,,24.0,11.0,4.0,2.0,4.0,48.0,318.0,0.5517241379310345,0.5517241379310345,0.8947368421052632,0.34234234234234234,0.2,0.34545454545454546,0.3972602739726027,0.2222222222222222,0.40625,0.4474708171206226,0.2631578947368421,0.3793103448275862,0.46455223880597013,0.2631578947368421,0.4,0.43190661478599224,21.852387843704776,0.6285714285714286,0.05,0.05309734513274336,0.010638297872340425,0.17316017316017315,,0.10175438596491228,0.006546644844517185,0.007462686567164179,,,0.0136986301369863,0.09774436090225563,0.05,0.15819209039548024,0.2222222222222222,0.25680933852140075,0.5606060606060606,0.6065573770491803,0.6216216216216216,0.10894941634241245,0.2857142857142857,0.2962962962962963,0.375,0.20233463035019456,0.054474708171206226,0.42857142857142855,0.42857142857142855,1.0,0.377431906614786,0.32989690721649484,0.32989690721649484,0.875,0.15789473684210525,,0.10526315789473684,,,0.27586206896551724,0.625,0.39655172413793105,0.688715953307393,0.3333333333333333,0.5215072834645668,0.5033821428571429,0.5002163636363636,0.04150943396226415,0.07142857142857142,0.040160642570281124,0.1927710843373494,8.776712328767124,26.32612612612613,0.2541832669322709,13.0,,3.0,2.0,8.0,6.0,6.0,12.0,8.0,,18.0,11.0,7.0,2.0,4.0,1.0,5.0,1.0,1.0,11.0,3.0,,,,3.0,,3.0,2.0,,4.0,2.0,0.23076923076923078,,0.0547945205479452,0.07575757575757576,0.03571428571428571,0.038461538461538464,,0.008064516129032258,0.01694915254237288,0.013422818791946308,0.25,0.26,0.46153846153846156,,0.42105263157894735,0.25,1.0,0.05172413793103448,,0.2608695652173913,,1.0,,,2.0,,,,,,0.5,,,,,,,1.0,False
201942,1610612759,DeMar DeRozan,DeMar DeRozan,201942,SAS,45385.0,756.0,-76.0,1570.0,1575,464.0,421.0,160.0,3145,61.0,99.0,7.0,9.0,14.0,28.0,68.0,160.0,90.0,2.0,5.0,,1.0,2.0,20.0,7.0,168.0,349.0,4.0,25.0,167.0,515.0,1847.0,16.0,28.0,,4.0,8.0,40.0,50.0,111.0,8.0,61.0,161.0,70.0,266.0,12.0,6.0,19.0,2.0,80.0,176.0,49.0,20.0,11.0,448.0,3.0,16.0,31.0,50.0,4.0,85.0,21.0,106.0,22.0,14.0,8.0,36.0,23.0,16.0,2.0,52.0,21.0,45.0,147.0,4.0,196.0,94.0,7.0,2.0,7.0,161.0,463.0,0.20833333333333334,0.21212121212121213,1.0,0.16,,0.16666666666666666,0.4813753581661891,0.5714285714285714,0.45045045045045046,0.46524064171123,0.5,0.42016806722689076,0.5521739130434783,0.5571428571428572,0.52,0.06684491978609626,29.183323814962876,0.6923076923076923,0.08333333333333333,0.12594458438287154,0.03397027600849257,0.10299003322259136,0.010416666666666666,0.11604584527220631,0.025032938076416336,0.058823529411764705,0.013392857142857142,,0.11235955056179775,0.10204081632653061,0.20833333333333334,0.1016260162601626,0.10909090909090909,0.2647058823529412,0.6161616161616161,0.7261904761904762,0.16393442622950818,0.42780748663101603,0.425,0.4563758389261745,0.11764705882352941,0.24064171122994651,0.013368983957219251,0.4,0.4,1.0,0.053475935828877004,0.1,0.1,1.0,0.28125,0.7777777777777778,0.03125,,,0.23529411764705882,0.5,0.058823529411764705,0.3315508021390374,0.10526315789473684,0.46393646112600545,0.47080200000000005,0.4482733050847457,0.21017699115044247,0.22014051522248243,0.07766990291262135,0.312621359223301,9.239255014326648,26.072000000000006,0.29554140127388534,39.0,,1.0,,3.0,,,,27.0,,96.0,69.0,27.0,11.0,4.0,4.0,13.0,3.0,6.0,13.0,1.0,1.0,1.0,7.0,16.0,8.0,8.0,5.0,,2.0,6.0,,,0.07736389684813753,0.15151515151515152,0.06875,0.011111111111111112,,0.025157232704402517,0.008,0.06470588235294118,0.43333333333333335,0.43820224719101125,0.4358974358974359,0.14285714285714285,0.09375,,,0.008403361344537815,,,2.0,,,,4.0,,,,,0.05405405405405406,0.5714285714285714,1.0,,,0.04,,1.0,1.0,False
