EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,LostBallSteals,Blocked2s,BlockedAtRim,Blocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShortMidRangeFGM,Corner3Assists,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Fg2aBlocked,LongMidRangeAssists,SelfOReb,Offensive Fouls Drawn,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,PenaltyTurnovers,Charge Fouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls Drawn,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,LostBallTurnovers,FTDefRebounds,RecoveredBlocks,DefFTReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,on,Offensive Fouls,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Charge Fouls Drawn,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,3SecondViolations
202066,1610612741,Garrett Temple,Garrett Temple,202066,CHI,123.0,2,,5,4,,4,,9,,,,,,,1.0,,,1.0,1.0,,,2.0,5,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,1.0,,,1.0,,,,20.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.4089,,,,,,,20.8,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628436,1610612741,Luke Kornet,Luke Kornet,1628436,CHI,435.0,7,,17,16,3.0,16,4.0,33,,,,,,,,2.0,,,,2.0,2.0,2.0,12,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,1.0,,1.0,1.0,,1.0,,1.0,,,,1.0,2.0,1.0,,,3.0,,,,,,,,,,,0.3333333333333333,,,1.0,19.047619047619047,1.0,,,,0.2,,0.14285714285714285,,,,,,,,0.2,,,,,,1.0,,,,,,1.0,0.47325,0.4254,,0.3333333333333333,1.0,,,,26.45,0.17647058823529413,,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,800.0,13,1.0,30,30,6.0,24,6.0,60,1.0,3.0,,,1.0,1.0,2.0,2.0,,2.0,5.0,2.0,2.0,6.0,25,,,,,1.0,1.0,,,2.0,2.0,2.0,,2.0,,,,,,,,,3.0,2.0,6.0,,6.0,,,1.0,,3.0,,1.0,,2.0,3.0,2.0,,2.0,6.0,,,0.5,0.5,0.4,,1.0,0.2857142857142857,,1.0,0.375,,1.0,0.2857142857142857,29.72972972972973,0.3333333333333333,,0.2857142857142857,,0.42857142857142855,,0.35714285714285715,,,,,,1.0,,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5,1.0,0.2857142857142857,0.2857142857142857,,,1.0,1.0,,0.7142857142857143,0.5202571428571429,,0.7558,0.25,0.3333333333333333,,0.3333333333333333,8.6,26.299999999999997,0.2,,1.0,,,,,,,,,,,,,,,,,,2.0,1.0,2.0,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.2,0.3333333333333333,,,,,2.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,0.5,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201152,1610612741,Thaddeus Young,Thaddeus Young,201152,CHI,422.0,7,1.0,14,14,,4,1.0,28,5.0,6.0,1.0,1.0,,,,,,5.0,6.0,1.0,,10.0,13,1.0,1.0,,2.0,,,,,,6.0,4.0,,,1.0,1.0,1.0,,2.0,,,,,1.0,1.0,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,0.6,0.6,0.8333333333333334,1.0,,0.7142857142857143,1.0,,0.7142857142857143,1.0,,0.14285714285714285,53.333333333333336,1.0,,0.2,,,,0.14285714285714285,,,,,,1.0,,,0.8571428571428571,0.8333333333333334,1.0,0.6,,,1.0,1.0,,,,1.0,0.6173714285714286,0.5121,,,,0.2,,1.5166666666666666,22.8,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,1.0,,,,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629655,1610612741,Daniel Gafford,Daniel Gafford,1629655,CHI,137.0,2,-2.0,6,7,,6,1.0,13,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628464,1610612741,Daniel Theis,Daniel Theis,1628464,CHI,153.0,3,,4,4,4.0,4,1.0,8,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,2770.0,46,-9.0,96,95,23.0,42,14.0,191,3.0,4.0,2.0,2.0,1.0,1.0,,,,3.0,5.0,,5.0,11.0,90,2.0,2.0,,4.0,1.0,1.0,,,2.0,2.0,4.0,4.0,,4.0,4.0,2.0,1.0,8.0,1.0,3.0,,2.0,4.0,7.0,4.0,11.0,2.0,2.0,,,3.0,2.0,5.0,,6.0,6.0,3.0,,2.0,23.0,1.0,,0.3333333333333333,1.0,0.6,1.0,1.0,0.6,1.0,1.0,0.6875,1.0,1.0,,9.909909909909908,,,0.17391304347826086,0.11538461538461539,0.125,0.038461538461538464,0.15384615384615385,0.07692307692307693,0.1,,0.045454545454545456,0.2857142857142857,0.08333333333333333,0.25,0.2,0.8,0.75,1.0,0.3333333333333333,,,1.0,1.0,1.0,1.0,,0.8,0.62302,0.78085,0.8162,0.375,0.375,0.36363636363636365,0.18181818181818182,1.98,,0.23958333333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,0.2,0.25,,0.18181818181818182,,1.0,3.0,,,,,,2.0,1.0,,,1.0,,1.0,,,False,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627756,1610612741,Denzel Valentine,Denzel Valentine,1627756,CHI,60604.0,1010,25.0,2060,2043,411.0,540,222.0,4103,22.0,35.0,5.0,6.0,3.0,6.0,35.0,181.0,29.0,72.0,167.0,236.0,16.0,391.0,2240,8.0,14.0,,34.0,7.0,22.0,38.0,9.0,62.0,56.0,88.0,6.0,181.0,57.0,101.0,41.0,11.0,246.0,9.0,14.0,,75.0,90.0,170.0,23.0,193.0,29.0,19.0,25.0,19.0,41.0,38.0,68.0,5.0,28.0,17.0,5.0,4.0,60.0,407.0,3.0,2.0,0.3888888888888889,0.4057971014492754,0.4311377245508982,0.5714285714285714,0.3181818181818182,0.4652605459057072,0.4722222222222222,0.44166666666666665,0.47560975609756095,0.4722222222222222,0.484375,0.5856079404466501,19.481641468682508,0.6097560975609756,,0.17045454545454544,0.026565464895635674,0.18564356435643564,0.019313304721030045,0.17703862660944206,0.023162134944612285,0.03015075376884422,0.0196078431372549,0.019662921348314606,0.16019417475728157,0.1261682242990654,0.2777777777777778,0.18126888217522658,0.08684863523573201,0.6285714285714286,0.7586206896551724,0.5454545454545454,0.08684863523573201,0.4491315136476427,0.16666666666666666,0.8333333333333334,0.1,0.5,0.48333333333333334,0.6724565756823822,0.5100264267990077,0.56644375,0.5080174999999999,0.012315270935960592,0.029411764705882353,0.08695652173913043,0.1585677749360614,9.350299401197603,25.471610169491527,0.1995145631067961,97.0,14.0,18.0,55.0,2.0,9.0,59.0,5.0,15.0,11.0,77.0,6.0,22.0,13.0,207.0,59.0,44.0,27.0,10.0,6.0,4.0,6.0,0.8961038961038961,0.326271186440678,0.2727272727272727,0.34210526315789475,0.326271186440678,0.24069478908188585,0.4,0.4,0.35714285714285715,0.13647642679900746,0.32727272727272727,0.32727272727272727,1.0,0.3259668508287293,0.3259668508287293,0.864406779661017,0.4166666666666667,0.3333333333333333,1.0,0.15,0.2222222222222222,0.3793103448275862,0.3259668508287293,36.0,17.0,0.2054794520547945,0.3711340206185567,0.4044943820224719,0.3055555555555556,14.0,5.0,7.0,2.0,0.08383233532934131,0.17142857142857143,0.08247422680412371,0.02654867256637168,0.029411764705882353,3.0,16.0,10.0,3.0,,1.0,,3.0,,2.0,6.0,5.0,3.0,0.1,0.5,0.2,False,,1.0,7.0,24.0,3.0,6.0,2.0,1.0,1.0,0.01818181818181818,0.19444444444444445,0.14285714285714285,1.0,,,,,,,,,,,,,,,,,
1627853,1610612741,Ryan Arcidiacono,Ryan Arcidiacono,1627853,CHI,25244.0,421,-24.0,839,837,216.0,192,90.0,1676,11.0,19.0,1.0,4.0,2.0,2.0,6.0,46.0,13.0,20.0,45.0,62.0,12.0,112.0,914,3.0,7.0,1.0,7.0,5.0,10.0,15.0,7.0,29.0,20.0,20.0,2.0,45.0,37.0,54.0,16.0,18.0,125.0,2.0,3.0,,34.0,23.0,57.0,5.0,62.0,9.0,7.0,6.0,4.0,9.0,15.0,44.0,1.0,36.0,18.0,9.0,2.0,29.0,216.0,3.0,1.0,0.5,0.5263157894736842,0.4444444444444444,0.42857142857142855,0.5,0.4672897196261682,0.2727272727272727,0.44,0.49122807017543857,0.3181818181818182,0.5,0.5794392523364486,13.071200850159405,0.6666666666666666,,0.11004784688995216,0.013953488372093023,0.17894736842105263,0.010810810810810811,0.14285714285714285,0.0125,0.012987012987012988,0.04,0.014184397163120567,0.07142857142857142,0.07954545454545454,0.2702702702702703,0.1656441717791411,0.17757009345794392,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.056074766355140186,0.42990654205607476,0.36363636363636365,0.25,0.08,1.0,0.52,0.7570093457943925,0.5147408653846156,0.5477833333333333,0.448131818181818,0.08035714285714286,0.18,0.0625,0.25892857142857145,6.74,26.103225806451608,0.25744934445768775,20.0,1.0,7.0,16.0,1.0,2.0,13.0,,2.0,3.0,20.0,,4.0,4.0,60.0,13.0,17.0,15.0,2.0,,,,1.0,0.3225806451612903,,0.26666666666666666,0.32786885245901637,0.18691588785046728,0.16666666666666666,0.16666666666666666,,0.14953271028037382,0.4375,0.4375,1.0,0.2826086956521739,0.2826086956521739,1.0,0.18181818181818182,,,0.08,0.5,0.23076923076923078,0.28888888888888886,8.0,2.0,0.25925925925925924,0.4,0.47058823529411764,0.625,3.0,3.0,1.0,10.0,0.06666666666666667,,0.15,,0.016666666666666666,1.0,3.0,1.0,1.0,,,,1.0,,4.0,2.0,,,,,,False,1.0,,2.0,,,,,,,,0.18181818181818182,,,1.0,9.0,,,,,,,,,,,,,,,
1628374,1610612741,Lauri Markkanen,Lauri Markkanen,1628374,CHI,78694.0,1312,-43.0,2705,2686,406.0,536,256.0,5391,89.0,137.0,14.0,21.0,9.0,13.0,12.0,228.0,30.0,131.0,225.0,296.0,75.0,694.0,3012,15.0,25.0,9.0,87.0,17.0,25.0,37.0,30.0,106.0,190.0,72.0,14.0,227.0,25.0,45.0,14.0,8.0,110.0,12.0,23.0,,93.0,123.0,233.0,35.0,268.0,26.0,21.0,34.0,21.0,52.0,45.0,75.0,7.0,94.0,90.0,44.0,8.0,104.0,396.0,4.0,6.0,0.7251908396946565,0.7661290322580645,0.5822222222222222,0.6,0.68,0.5940499040307101,0.6724137931034483,0.6129032258064516,0.6200716845878136,0.6904761904761905,0.6907894736842105,0.5681381957773513,20.31354236157438,0.6538461538461539,,0.17877906976744187,0.036163522012578615,0.1657754010695187,0.020168067226890758,0.17293835068054444,0.02843216896831844,0.060836501901140684,0.008771929824561403,0.021551724137931036,0.18596491228070175,0.18050541516245489,0.15873015873015872,0.168141592920354,0.2629558541266795,0.6496350364963503,0.7295081967213115,0.7415730337078652,0.023032629558541268,0.43761996161228406,0.3620689655172414,0.6666666666666666,0.20967741935483872,0.6923076923076923,0.4838709677419355,0.8310940499040307,0.5489072115384616,0.58622,0.5233262295081968,0.08,0.1732283464566929,0.12536023054755044,0.15273775216138327,4.22711111111111,25.34155405405405,0.15009242144177448,76.0,2.0,36.0,68.0,5.0,7.0,83.0,13.0,26.0,9.0,119.0,16.0,33.0,14.0,354.0,83.0,20.0,13.0,5.0,15.0,8.0,15.0,0.9915966386554622,0.40202702702702703,0.48484848484848486,0.3783783783783784,0.4033898305084746,0.14587332053742802,0.16666666666666666,0.2,0.5,0.13051823416506717,0.5294117647058824,0.5294117647058824,1.0,0.36403508771929827,0.3656387665198238,0.9879518072289156,0.4482758620689655,0.5,1.0,0.11290322580645161,0.7142857142857143,0.3,0.3656387665198238,40.0,7.0,0.1559633027522936,0.5263157894736842,0.5882352941176471,0.7,25.0,3.0,12.0,5.0,0.1111111111111111,0.10948905109489052,0.10526315789473684,0.023166023166023165,0.0502092050209205,5.0,18.0,2.0,4.0,,7.0,,5.0,3.0,15.0,13.0,17.0,10.0,0.25,0.6666666666666666,0.42857142857142855,False,4.0,3.0,7.0,3.0,,2.0,3.0,3.0,,0.015267175572519083,0.1206896551724138,0.42857142857142855,1.0,1.0,1.0,1.0,0.0033783783783783786,0.16666666666666666,0.0043859649122807015,,,,,,,,,,,
202329,1610612741,Al-Farouq Aminu,Al-Farouq Aminu,202329,CHI,3811.0,64,19.0,122,126,28.0,33,12.0,248,,2.0,,,,,,3.0,,1.0,4.0,5.0,4.0,9.0,124,,,,,,,,2.0,2.0,2.0,,,3.0,,1.0,,,3.0,,2.0,,5.0,9.0,16.0,2.0,18.0,2.0,1.0,1.0,,3.0,3.0,7.0,,4.0,5.0,,1.0,2.0,28.0,1.0,1.0,1.0,1.0,0.25,,,0.2777777777777778,,,0.4090909090909091,,1.0,0.5555555555555556,10.294117647058822,0.3333333333333333,,0.24324324324324326,0.06896551724137931,0.20833333333333334,,0.22950819672131148,0.03508771929824561,0.08333333333333333,,,0.07142857142857142,0.4666666666666667,0.125,0.2,0.2222222222222222,,,,,0.3333333333333333,,,,,,0.7777777777777778,0.5215944444444445,,,0.1,,,0.2222222222222222,4.45,25.82,0.22950819672131148,2.0,,,2.0,,,1.0,,,,1.0,,,,3.0,1.0,1.0,,1.0,,,,1.0,0.2,,,0.2,0.2222222222222222,,,,0.2222222222222222,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.3333333333333333,1.0,1.0,0.2222222222222222,0.5,0.5,1.0,,,,,,,,0.09090909090909091,,1.0,2.0,1.0,,1.0,,0.16666666666666666,,1.0,,1.0,2.0,,0.5,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628436,1610612741,Luke Kornet,Luke Kornet,1628436,CHI,5193.0,87,9.0,184,181,42.0,52,15.0,365,2.0,3.0,1.0,1.0,1.0,1.0,,17.0,2.0,3.0,4.0,21.0,,24.0,181,1.0,1.0,,5.0,1.0,1.0,4.0,,5.0,4.0,2.0,2.0,17.0,2.0,4.0,1.0,,10.0,,1.0,,1.0,10.0,13.0,1.0,14.0,1.0,,,,,1.0,1.0,,3.0,2.0,1.0,,5.0,42.0,,,0.6666666666666666,1.0,0.75,1.0,1.0,0.48,1.25,0.5,0.46153846153846156,1.25,0.5,0.84,13.131313131313131,,,0.2222222222222222,0.034482758620689655,0.025,,0.12941176470588237,0.012658227848101266,0.08333333333333333,,,0.2,0.35294117647058826,,0.03225806451612903,0.12,0.6666666666666666,1.0,0.5,,0.68,0.5,1.0,0.2,1.0,0.4,0.96,0.555906,0.737375,0.5752499999999999,0.038461538461538464,0.2,0.20833333333333334,0.20833333333333334,2.8,25.771428571428572,0.22826086956521738,1.0,,3.0,4.0,1.0,2.0,3.0,,,,6.0,1.0,1.0,1.0,18.0,3.0,2.0,2.0,1.0,6.0,5.0,7.0,1.0,0.2857142857142857,1.0,0.25,0.2857142857142857,0.04,,,,0.16,0.75,0.75,1.0,0.17647058823529413,0.17647058823529413,1.0,,,,0.4,0.5,,0.17647058823529413,1.0,,,1.0,1.0,1.0,1.0,1.0,,,0.25,0.3333333333333333,,,,,,,,,1.0,,1.0,,,,2.0,5.0,0.3333333333333333,0.7142857142857143,,False,,1.0,1.0,,,,,,,,0.5,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,
1629690,1610612741,Adam Mokoka,Adam Mokoka,1629690,CHI,2321.0,39,-16.0,77,84,53.0,31,6.0,161,3.0,5.0,1.0,1.0,1.0,2.0,,3.0,3.0,3.0,5.0,7.0,,9.0,88,1.0,1.0,,2.0,1.0,2.0,7.0,,5.0,2.0,4.0,2.0,3.0,1.0,3.0,1.0,,8.0,,1.0,,2.0,,2.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,,,,,,5.0,53.0,,,0.3333333333333333,0.5,0.6,1.0,0.5,0.375,1.0,0.2777777777777778,0.375,1.0,0.2777777777777778,0.5833333333333334,16.867469879518072,0.5,,,0.07142857142857142,0.15384615384615385,,0.06451612903225806,0.03125,,0.3333333333333333,,,,,0.16666666666666666,0.4166666666666667,0.6,0.6,0.3333333333333333,,0.25,1.0,1.0,0.2222222222222222,0.5,0.3333333333333333,1.0,0.5723791666666667,0.6862,0.5773722222222222,,,0.2222222222222222,0.5555555555555556,1.6800000000000002,23.82857142857143,0.6883116883116883,,,1.0,4.0,1.0,4.0,,,,,1.0,,,1.0,3.0,,2.0,1.0,,1.0,,1.0,1.0,0.14285714285714285,,0.14285714285714285,0.14285714285714285,,,,,0.3333333333333333,0.25,0.25,1.0,,,,,,,0.4444444444444444,0.25,,,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,,,,,,,1.0,,1.0,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628972,1610612741,Troy Brown Jr.,Troy Brown Jr.,1628972,CHI,13892.0,232,67.0,453,454,113.0,102,48.0,907,15.0,18.0,2.0,2.0,2.0,2.0,5.0,9.0,2.0,20.0,28.0,24.0,4.0,68.0,492,2.0,2.0,,7.0,3.0,5.0,7.0,1.0,10.0,30.0,10.0,2.0,8.0,8.0,10.0,2.0,4.0,22.0,7.0,2.0,,16.0,19.0,35.0,9.0,44.0,6.0,5.0,2.0,2.0,5.0,12.0,20.0,1.0,7.0,4.0,4.0,,10.0,113.0,,,0.75,0.7894736842105263,0.7142857142857143,1.0,0.6,0.6153846153846154,1.1666666666666667,0.375,0.6538461538461539,1.1666666666666667,0.4166666666666667,0.46153846153846156,11.30952380952381,0.4,,0.14615384615384616,0.021739130434782608,0.16494845360824742,0.07291666666666667,0.15418502202643172,0.047872340425531915,0.023809523809523808,0.058823529411764705,0.06944444444444445,0.11764705882352941,0.08620689655172414,0.38095238095238093,0.17647058823529413,0.34615384615384615,0.8333333333333334,0.9375,0.7333333333333333,0.09615384615384616,0.17307692307692307,0.6666666666666666,1.0,0.16666666666666666,1.0,0.16666666666666666,0.8076923076923077,0.5506137254901962,0.646,0.5104791666666667,0.07692307692307693,0.14285714285714285,0.10294117647058823,0.14705882352941177,5.989285714285716,25.183333333333337,0.24944812362030905,5.0,3.0,5.0,15.0,,5.0,3.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,24.0,3.0,2.0,1.0,1.0,2.0,,2.0,1.0,0.3333333333333333,1.0,0.14285714285714285,0.34782608695652173,0.09615384615384616,0.6,0.6,1.0,0.28846153846153844,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.4166666666666667,,0.5,0.375,2.0,1.0,0.08333333333333333,0.4,0.6666666666666666,0.5,4.0,2.0,,2.0,0.14285714285714285,0.1111111111111111,0.4,,,3.0,3.0,,,,2.0,,,,4.0,,,1.0,,0.5,0.5,False,,,,,,,,,,0.08333333333333333,,,,1.0,,,,,,,,,,,,,,,,
1629750,1610612741,Javonte Green,Javonte Green,1629750,CHI,5502.0,92,19.0,187,194,49.0,64,17.0,381,6.0,13.0,1.0,3.0,,3.0,,2.0,,7.0,16.0,6.0,3.0,26.0,213,1.0,3.0,,2.0,,4.0,,,,10.0,4.0,2.0,2.0,2.0,3.0,2.0,,7.0,3.0,2.0,,3.0,5.0,10.0,5.0,15.0,5.0,4.0,2.0,1.0,4.0,5.0,9.0,,5.0,3.0,2.0,,,48.0,,,0.7142857142857143,0.8333333333333334,0.4375,0.3333333333333333,,0.5227272727272727,0.3333333333333333,,0.5652173913043478,0.3333333333333333,,0.2727272727272727,13.170731707317074,0.5,,0.1388888888888889,0.045454545454545456,0.08108108108108109,0.08823529411764706,0.1095890410958904,0.0641025641025641,,0.1,0.1,,0.23529411764705882,0.25,0.08823529411764706,0.5909090909090909,0.46153846153846156,0.5454545454545454,0.6666666666666666,,0.09090909090909091,1.0,0.3333333333333333,0.75,,,0.8636363636363636,0.5687295454545453,0.72885,0.46950000000000003,0.08695652173913043,0.11764705882352941,0.07692307692307693,,3.1812499999999995,23.400000000000002,0.2620320855614973,3.0,,2.0,4.0,,,1.0,,,,3.0,,,,9.0,1.0,1.0,,1.0,1.0,1.0,2.0,1.0,0.5,,,0.5,0.13636363636363635,,,,0.18181818181818182,0.5,0.5,1.0,0.5,0.5,1.0,,,,,,,0.5,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,2.0,,,,0.125,0.15384615384615385,,0.0625,,1.0,2.0,2.0,1.0,,,,,,1.0,1.0,2.0,1.0,0.2,0.5,,False,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,
