EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,PenaltyCorner3FGA,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,SecondChanceTurnovers,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,PenaltyCorner3Frequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted2s,Fg2aBlocked,OffTwoPtRebounds,FTDefRebounds,LostBallSteals,DeadBallTurnovers,LostBallTurnovers,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PtsPutbacks,Travels,Charge Fouls Drawn,PenaltyArc3FGM,PenaltyFG3M,SelfOReb,PenaltyTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,SelfORebPct,PenaltyArc3Accuracy,ShortMidRangePctBlocked,PenaltyCorner3FGM,OffLongMidRangeReboundPct,PenaltyCorner3Accuracy,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,HeaveAttempts,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedCorner3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,Defensive 3 Seconds Violations
1630218,1610612758,Robert Woodard II,Robert Woodard II,1630218,SAC,579.0,10,-3.0,21,20,6.0,5.0,3.0,41,1.0,1.0,,,,,,,2.0,,,2.0,1.0,2.0,,2.0,2,27,,,2.0,,,2.0,,,,1.0,,2.0,,2.0,,2.0,,4.0,,2.0,1.0,3.0,1.0,4.0,,,,,,1.0,1.0,,,,6.0,,,,,0.5,,0.25,1.0,,0.25,1.0,,0.5,16.0,,0.5,0.4,,0.42857142857142855,0.1,,,0.5,,0.25,1.0,1.0,,,,,,0.5,,,,,,,,,1.0,0.75,,0.5015833333333334,0.56595,1.0,,10.3,36.3,0.2857142857142857,1.0,,,,,,,,,,,0.25,,1.0,1.0,,,,1.0,1.0,,,2.0,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,0.1111111111111111,,0.16666666666666666,0.5,,1.0,,,,,,,1.0,1.0,1.0,0.5062,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,
1626153,1610612758,Delon Wright,Delon Wright,1626153,SAC,39853.0,664,-44.0,1365,1360,234.0,293.0,117.0,2725,38.0,65.0,5.0,10.0,68.0,7.0,18.0,24.0,58.0,1.0,3.0,9.0,70.0,139.0,31.0,76.0,263,1551,2.0,5.0,18.0,11.0,24.0,11.0,55.0,100.0,66.0,58.0,24.0,43.0,50.0,93.0,35.0,23.0,17.0,236.0,10.0,38.0,32.0,74.0,27.0,101.0,42.0,28.0,22.0,11.0,34.0,18.0,29.0,47.0,6.0,53.0,231.0,0.7096774193548387,0.40789473684210525,0.4,0.40789473684210525,0.5035971223021583,0.4583333333333333,0.541860465116279,0.5333333333333333,0.5714285714285714,0.5692640692640693,0.5625,0.6395348837209303,0.35348837209302325,17.70207080828323,0.6470588235294118,0.09785932721712538,0.1412639405204461,0.03389830508474576,0.1174496644295302,0.04333868378812199,0.029045643153526972,0.08633093525179857,0.14622641509433962,0.12280701754385964,0.3023255813953488,0.5846153846153846,0.6551724137931034,0.31627906976744186,0.08372093023255814,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.26976744186046514,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.2,0.3333333333333333,1.0,0.2857142857142857,0.5,0.2571428571428571,0.6558139534883721,0.41379310344827586,0.5131404205607477,0.4775867647058823,0.06844106463878327,0.20912547528517111,5.346043165467624,25.45263157894737,0.17142857142857143,6.0,2.0,27.0,,15.0,3.0,2.0,,,0.05555555555555555,0.1774193548387097,0.027906976744186046,0.05714285714285714,4.0,6.0,30.0,2.0,30.0,5.0,10.0,2.0,15.0,40.0,15.0,17.0,4.0,14.0,12.0,11.0,1.0,36.0,15.0,5.0,10.0,7.0,11.0,6.0,3.0,0.2857142857142857,0.29411764705882354,0.5,0.1079136690647482,0.1076923076923077,0.1111111111111111,0.051829268292682924,0.031746031746031744,0.07534246575342465,0.07142857142857142,0.5454545454545454,0.34210526315789475,0.4411764705882353,0.5,0.23333333333333334,0.3333333333333333,0.3333333333333333,,0.4,0.6666666666666666,0.25,0.53339375,0.06637168141592921,0.1,4.0,1.0,1.0,4.0,6.0,8.0,6.0,1.0,4.0,1.0,,3.0,2.0,0.5454545454545454,0.08602150537634409,0.4444444444444444,0.11764705882352941,2.0,0.03571428571428571,1.0,8.0,1.0,,False,1.0,2.0,1.0,1.0,1.0,0.13333333333333333,0.5,1.0,,,,,,,,,,,,,,,
1626158,1610612758,Richaun Holmes,Richaun Holmes,1626158,SAC,106892.0,1782,9.0,3664,3662,708.0,664.0,364.0,7326,195.0,264.0,39.0,48.0,241.0,,2.0,2.0,9.0,,1.0,5.0,364.0,564.0,2.0,11.0,869,4274,,1.0,147.0,57.0,83.0,5.0,149.0,134.0,6.0,8.0,2.0,63.0,38.0,101.0,23.0,44.0,14.0,240.0,41.0,152.0,176.0,360.0,144.0,504.0,39.0,23.0,31.0,20.0,75.0,119.0,213.0,145.0,4.0,142.0,688.0,1.0,0.18181818181818182,,0.2,0.6453900709219859,0.6867469879518072,0.6382608695652174,0.6145833333333334,0.6477272727272727,0.6718266253869969,0.6621621621621622,0.6962616822429907,0.019130434782608695,17.66871165644172,0.41333333333333333,0.17849898580121704,0.20430107526881722,0.05345501955671447,0.18959537572254334,0.08775137111517367,0.054187192118226604,0.15363881401617252,0.20408163265306123,0.20512820512820512,0.4591304347826087,0.7386363636363636,0.7862903225806451,0.4191304347826087,0.0034782608695652175,,,,0.01565217391304348,0.2222222222222222,0.25,1.0,0.010416666666666666,,,0.5454545454545454,0.8125,0.056818181818181816,0.4782608695652174,0.25,0.5126754355400699,0.5209350574712645,0.16915995397008055,0.1714614499424626,6.406560283687943,30.29090909090909,0.19323144104803494,59.0,,,1.0,15.0,5.0,12.0,0.09090909090909091,0.1111111111111111,0.05063291139240506,0.2,0.10260869565217391,,42.0,67.0,141.0,28.0,135.0,59.0,95.0,29.0,35.0,594.0,29.0,103.0,32.0,16.0,44.0,11.0,23.0,170.0,89.0,9.0,96.0,65.0,96.0,52.0,5.0,0.8159340659340659,0.9138461538461539,0.6210526315789474,0.051418439716312055,0.06060606060606061,0.4,0.11784897025171624,0.14950166112956811,0.10551558752997602,0.19036144578313252,0.5416666666666666,0.7333333333333333,0.5850622406639004,0.6130434782608696,0.8936170212765957,0.4745762711864407,0.49122807017543857,1.0,0.6979166666666666,0.6268656716417911,0.14285714285714285,0.6124151898734177,0.13971742543171115,0.14217252396166133,78.0,4.0,1.0,,,17.0,10.0,16.0,27.0,,,31.0,8.0,,0.09659090909090909,,0.04564315352697095,,0.08974358974358974,,8.0,,1.0,False,,,2.0,19.0,,,,,1.0,2.0,10.0,3.0,2.0,0.03389830508474576,,,,,,,,,
1627741,1610612758,Buddy Hield,Buddy Hield,1627741,SAC,143764.0,2396,-68.0,4985,4964,988.0,1111.0,516.0,9949,56.0,95.0,16.0,21.0,92.0,50.0,106.0,229.0,602.0,26.0,56.0,114.0,120.0,269.0,279.0,708.0,1165,5886,37.0,74.0,137.0,28.0,56.0,137.0,237.0,160.0,681.0,600.0,229.0,187.0,62.0,249.0,37.0,118.0,51.0,560.0,18.0,132.0,168.0,301.0,28.0,329.0,63.0,40.0,93.0,67.0,129.0,91.0,175.0,72.0,4.0,225.0,966.0,0.8136200716845878,0.3940677966101695,0.5,0.3951841359773371,0.44609665427509293,0.5,0.5511770726714432,0.7,0.5103626943005182,0.5673934588701685,0.6989795918367347,0.5400943396226415,0.7246673490276356,20.511896178803173,0.7209302325581395,0.13548387096774195,0.13186813186813187,0.01749271137026239,0.13386880856760375,0.012629679747406405,0.015931372549019607,0.13333333333333333,0.1346153846153846,0.12217194570135746,0.09723643807574207,0.5894736842105263,0.7088607594936709,0.09416581371545547,0.10849539406345957,0.4716981132075472,0.47619047619047616,0.94,0.6161719549641761,0.3803986710963455,0.38422818791946306,0.7860262008733624,0.5894736842105263,0.4642857142857143,0.8461538461538461,0.10880829015544041,0.7619047619047619,0.5906735751295337,0.8219037871033776,0.38166666666666665,0.5331671120246662,0.5185292105263156,0.11759656652360514,0.2034334763948498,9.39665427509294,25.578672316384196,0.19819458375125376,82.0,23.0,156.0,7.0,25.0,18.0,8.0,0.009887005649717515,0.009966777408637873,0.023474178403755867,0.17028985507246377,0.08393039918116683,0.11917098445595854,9.0,13.0,32.0,32.0,88.0,11.0,21.0,4.0,40.0,80.0,24.0,10.0,1.0,23.0,36.0,26.0,4.0,104.0,14.0,15.0,30.0,14.0,30.0,19.0,6.0,0.3333333333333333,0.34782608695652173,0.5238095238095238,0.08921933085501858,0.16842105263157894,0.009259259259259259,0.008417508417508417,0.01647058823529412,0.003527336860670194,0.11867704280155641,0.6333333333333333,0.3392857142857143,0.34782608695652173,0.3764705882352941,0.28125,0.3902439024390244,0.3950617283950617,0.375,0.1368421052631579,0.6923076923076923,0.1111111111111111,0.5592191666666667,0.021148036253776436,0.05017921146953405,10.0,13.0,,39.0,47.0,3.0,26.0,4.0,4.0,,,15.0,11.0,0.34306569343065696,0.0055658627087198514,0.34210526315789475,0.07608695652173914,8.0,0.00510204081632653,0.34782608695652173,10.0,,2.0,False,11.0,18.0,7.0,3.0,,0.18947368421052632,0.6111111111111112,0.9090909090909091,1.0,24.0,1.0,,,0.012195121951219513,1.0,1.0,8.0,1.0,0.009433962264150943,0.00980392156862745,,,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,122169.0,2036,-195.0,4251,4235,973.0,1031.0,409.0,8486,223.0,324.0,55.0,74.0,312.0,12.0,31.0,91.0,289.0,12.0,22.0,65.0,426.0,790.0,103.0,320.0,1461,5100,13.0,26.0,82.0,112.0,194.0,69.0,383.0,716.0,162.0,288.0,91.0,248.0,169.0,417.0,128.0,157.0,79.0,1003.0,14.0,85.0,82.0,170.0,33.0,203.0,87.0,48.0,123.0,67.0,174.0,64.0,170.0,318.0,16.0,378.0,953.0,0.5242718446601942,0.321875,0.5,0.322884012539185,0.5392405063291139,0.5773195876288659,0.522972972972973,0.5634920634920635,0.5627376425855514,0.5662790697674419,0.6029411764705882,0.6079365079365079,0.2882882882882883,30.984126984126984,0.7068965517241379,0.07721280602636535,0.10253317249698432,0.01611047180667434,0.08831306187202538,0.016255899318300997,0.017191977077363897,0.08229426433915212,0.09480122324159021,0.13142857142857142,0.2918918918918919,0.6882716049382716,0.7533783783783784,0.2810810810810811,0.027927927927927927,0.3870967741935484,0.3870967741935484,1.0,0.26036036036036037,0.314878892733564,0.3170731707317073,0.46153846153846156,0.3492063492063492,0.5454545454545454,0.6666666666666666,0.2813688212927757,0.7432432432432432,0.24714828897338403,0.5801801801801801,0.3159722222222222,0.4936719116321012,0.47206316793893155,0.05612594113620808,0.2621492128678987,7.784050632911392,25.551250000000003,0.2288873206304399,154.0,4.0,147.0,2.0,41.0,12.0,10.0,0.00625,0.006920415224913495,0.011695906432748537,0.08733624454148471,0.13873873873873874,0.015209125475285171,9.0,16.0,142.0,61.0,300.0,16.0,37.0,11.0,87.0,136.0,62.0,17.0,3.0,39.0,51.0,56.0,6.0,417.0,212.0,17.0,24.0,10.0,27.0,19.0,11.0,0.1596244131455399,0.1607565011820331,0.43243243243243246,0.07848101265822785,0.08641975308641975,0.03614457831325301,0.016377649325626204,0.0056179775280898875,0.027722772277227723,0.06712962962962964,0.7037037037037037,0.17937219730941703,0.4551282051282051,0.5107913669064749,0.11267605633802817,0.3961038961038961,0.3961038961038961,0.19672131147540983,0.25396825396825395,0.5625,0.3333333333333333,0.5082430555555555,0.16967792615868027,0.22339304531085352,6.0,5.0,7.0,22.0,24.0,14.0,41.0,5.0,53.0,3.0,3.0,13.0,27.0,0.34782608695652173,0.027559055118110236,0.3384615384615385,0.10897435897435898,2.0,0.005649717514124294,0.5,23.0,2.0,1.0,False,1.0,4.0,12.0,2.0,,0.06349206349206349,0.25,1.0,2.0,,,,,,,,4.0,1.0,,0.012345679012345678,2.0,0.016129032258064516,
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,126142.0,2102,-57.0,4354,4353,1000.0,1039.0,435.0,8707,156.0,232.0,45.0,62.0,148.0,31.0,62.0,69.0,194.0,1.0,7.0,47.0,219.0,386.0,100.0,256.0,933,5138,3.0,11.0,71.0,51.0,92.0,63.0,240.0,182.0,264.0,194.0,69.0,106.0,95.0,201.0,54.0,48.0,41.0,497.0,27.0,128.0,174.0,321.0,64.0,385.0,43.0,25.0,55.0,31.0,93.0,36.0,75.0,196.0,9.0,231.0,977.0,0.88,0.390625,0.2727272727272727,0.390625,0.5673575129533679,0.5543478260869565,0.5747663551401869,0.57,0.532258064516129,0.623489932885906,0.6120689655172413,0.6128205128205129,0.3987538940809969,17.279867713931377,0.5913978494623656,0.1566156615661566,0.14562002275312855,0.03078677309007982,0.15175879396984926,0.03158984981874676,0.031791907514450865,0.13012048192771083,0.15517241379310345,0.1092896174863388,0.3613707165109034,0.6724137931034483,0.7155963302752294,0.23052959501557632,0.09657320872274143,0.5,0.5,1.0,0.30218068535825543,0.3556701030927835,0.3556701030927835,0.8260869565217391,0.14,0.14285714285714285,1.0,0.4,0.7258064516129032,0.3032258064516129,0.7601246105919003,0.3556701030927835,0.5271668224299069,0.5198229032258066,0.07609860664523044,0.2572347266881029,4.086269430051815,25.22265625000001,0.2296738631143776,6.0,16.0,36.0,,41.0,17.0,5.0,,,0.02702702702702703,0.15481171548117154,0.009345794392523364,0.1032258064516129,21.0,33.0,61.0,2.0,195.0,24.0,39.0,14.0,75.0,256.0,24.0,34.0,19.0,18.0,38.0,24.0,6.0,235.0,102.0,26.0,11.0,6.0,11.0,6.0,16.0,0.5844748858447488,0.624390243902439,0.6153846153846154,0.06217616580310881,0.0603448275862069,0.21839080459770116,0.03225806451612903,0.04788732394366197,0.0225140712945591,0.18161925601750548,0.5454545454545454,0.6217948717948718,0.41216216216216217,0.4420289855072464,0.47540983606557374,0.3333333333333333,0.3333333333333333,1.0,0.66,0.6363636363636364,0.2857142857142857,0.6277939393939393,0.14206128133704735,0.22077922077922077,28.0,4.0,2.0,13.0,21.0,11.0,15.0,5.0,26.0,,,5.0,8.0,0.3333333333333333,0.037037037037037035,0.2765957446808511,0.06756756756756757,8.0,0.030120481927710843,0.5,15.0,,,False,2.0,4.0,8.0,2.0,,0.08,0.5,1.0,5.0,4.0,,,,,,,1.0,,,,3.0,0.024793388429752067,1.0
203090,1610612758,Maurice Harkless,Maurice Harkless,203090,SAC,38513.0,642,-19.0,1335,1337,202.0,221.0,116.0,2672,36.0,57.0,6.0,11.0,13.0,10.0,33.0,8.0,40.0,,3.0,4.0,46.0,79.0,18.0,73.0,176,1558,,3.0,12.0,8.0,15.0,12.0,33.0,26.0,48.0,40.0,8.0,21.0,15.0,36.0,10.0,15.0,6.0,87.0,3.0,32.0,22.0,65.0,11.0,76.0,28.0,23.0,10.0,8.0,17.0,43.0,71.0,29.0,2.0,33.0,198.0,0.8888888888888888,0.2465753424657534,,0.2465753424657534,0.5822784810126582,0.5333333333333333,0.48026315789473684,0.3333333333333333,0.46296296296296297,0.5207100591715976,0.4,0.532258064516129,0.48026315789473684,12.687585266030014,0.5882352941176471,0.07236842105263158,0.1111111111111111,0.01107011070110701,0.09121621621621621,0.018363939899833055,0.009259259259259259,0.0625,0.09502262443438914,0.16417910447761194,0.375,0.631578947368421,0.6923076923076923,0.08552631578947369,0.21710526315789475,0.30303030303030304,0.3125,0.9,0.2631578947368421,0.2,0.2,0.875,0.25,,,0.4074074074074074,0.5454545454545454,0.14814814814814814,0.8552631578947368,0.2,0.5584671052631578,0.5387000000000002,0.06818181818181818,0.1875,4.727848101265823,24.615068493150677,0.15131086142322098,9.0,8.0,6.0,1.0,5.0,,3.0,0.0136986301369863,,0.01818181818181818,0.07692307692307693,0.05921052631578947,0.2962962962962963,3.0,8.0,5.0,5.0,30.0,4.0,9.0,4.0,8.0,66.0,7.0,8.0,11.0,5.0,7.0,2.0,1.0,37.0,18.0,2.0,14.0,8.0,16.0,7.0,1.0,0.717391304347826,0.75,0.4444444444444444,0.08860759493670886,0.08771929824561403,0.2972972972972973,0.024390243902439025,0.040983606557377046,0.006622516556291391,0.08064516129032258,0.4375,0.7777777777777778,0.38461538461538464,0.45454545454545453,0.6,0.5555555555555556,0.5555555555555556,0.4,0.6666666666666666,0.375,0.3333333333333333,0.5243599999999999,0.10778443113772455,0.19148936170212766,4.0,2.0,,,3.0,3.0,1.0,,3.0,2.0,2.0,4.0,6.0,0.25,0.0375,,0.15384615384615385,3.0,0.03636363636363636,0.375,3.0,,,False,,,1.0,1.0,,,,,,,,,,,,,,2.0,0.030303030303030304,,,,
1628963,1610612758,Marvin Bagley III,Marvin Bagley III,1628963,SAC,66711.0,1112,-87.0,2294,2298,428.0,367.0,253.0,4592,147.0,219.0,23.0,38.0,147.0,19.0,46.0,18.0,62.0,2.0,5.0,15.0,210.0,382.0,37.0,108.0,608,2732,2.0,7.0,130.0,39.0,70.0,19.0,102.0,158.0,102.0,62.0,18.0,23.0,20.0,43.0,14.0,15.0,6.0,106.0,32.0,91.0,101.0,212.0,106.0,318.0,21.0,13.0,20.0,8.0,59.0,57.0,100.0,116.0,8.0,102.0,428.0,0.918918918918919,0.3425925925925926,0.2857142857142857,0.3425925925925926,0.5497382198952879,0.5571428571428572,0.5418367346938775,0.6105263157894737,0.5224719101123596,0.5517241379310345,0.6018518518518519,0.51,0.22040816326530613,23.46153846153846,0.3389830508474576,0.1762652705061082,0.18495934959349594,0.06911447084233262,0.18028169014084508,0.09849906191369606,0.08196721311475409,0.13302752293577982,0.18461538461538463,0.18627450980392157,0.44693877551020406,0.6712328767123288,0.7538461538461538,0.3,0.09387755102040816,0.41304347826086957,0.41304347826086957,1.0,0.12653061224489795,0.2903225806451613,0.2903225806451613,0.8333333333333334,0.05263157894736842,0.4,1.0,0.42696629213483145,0.6052631578947368,0.16853932584269662,0.6673469387755102,0.2903225806451613,0.5381014285714285,0.5221157303370784,0.2138157894736842,0.16776315789473684,4.3505235602094245,24.616666666666674,0.18657367044463818,16.0,4.0,9.0,,6.0,2.0,4.0,,,0.020618556701030927,0.2230769230769231,0.0326530612244898,0.0449438202247191,48.0,68.0,59.0,4.0,77.0,55.0,88.0,14.0,9.0,262.0,42.0,73.0,20.0,8.0,39.0,12.0,9.0,134.0,69.0,4.0,21.0,10.0,21.0,15.0,4.0,0.6238095238095238,0.7891566265060241,0.625,0.1099476439790576,0.1095890410958904,0.425531914893617,0.12106135986733002,0.17194570135746606,0.09830508474576272,0.19111111111111112,0.7142857142857143,0.6122448979591837,0.4013605442176871,0.45038167938931295,0.6440677966101694,0.25,0.2857142857142857,0.75,0.7157894736842105,0.7058823529411765,0.10416666666666667,0.6328292857142856,0.12614259597806216,0.1571753986332574,88.0,7.0,10.0,4.0,5.0,22.0,16.0,3.0,12.0,,,11.0,5.0,0.2631578947368421,0.11,0.26666666666666666,0.10884353741496598,1.0,0.06896551724137931,0.25,4.0,3.0,,False,,2.0,8.0,9.0,,0.021052631578947368,,,6.0,,5.0,1.0,1.0,0.125,,,,,,,1.0,0.014084507042253521,4.0
1629056,1610612758,Terence Davis,Terence Davis,1629056,SAC,31731.0,529,-60.0,1098,1094,206.0,277.0,101.0,2192,39.0,60.0,4.0,5.0,21.0,12.0,26.0,38.0,104.0,2.0,8.0,15.0,50.0,90.0,50.0,130.0,278,1252,3.0,10.0,19.0,5.0,10.0,23.0,33.0,56.0,126.0,104.0,38.0,27.0,15.0,42.0,12.0,15.0,8.0,99.0,2.0,35.0,28.0,68.0,9.0,77.0,23.0,14.0,20.0,13.0,30.0,20.0,41.0,35.0,1.0,33.0,204.0,0.84,0.38461538461538464,0.3,0.38461538461538464,0.5555555555555556,0.5,0.5681818181818182,0.59375,0.42424242424242425,0.5889830508474576,0.59375,0.4583333333333333,0.5909090909090909,22.093023255813954,0.6666666666666666,0.10486891385767791,0.17766497461928935,0.00851063829787234,0.13577586206896552,0.015748031496062992,0.0055248618784530384,0.09090909090909091,0.16129032258064516,0.23809523809523808,0.2727272727272727,0.65,0.7222222222222222,0.09545454545454546,0.11818181818181818,0.46153846153846156,0.46153846153846156,1.0,0.4727272727272727,0.36538461538461536,0.37254901960784315,0.7894736842105263,0.5,0.25,1.0,0.15151515151515152,0.8,0.45454545454545453,0.8636363636363636,0.36538461538461536,0.5499322727272729,0.4917333333333334,0.0683453237410072,0.11870503597122302,4.536666666666667,25.24846153846153,0.18761384335154827,9.0,8.0,24.0,2.0,3.0,4.0,,0.015384615384615385,0.019230769230769232,0.018518518518518517,0.10204081632653061,0.04090909090909091,0.24242424242424243,5.0,6.0,7.0,4.0,28.0,5.0,6.0,,5.0,44.0,13.0,6.0,5.0,9.0,10.0,7.0,1.0,35.0,17.0,2.0,6.0,3.0,6.0,4.0,2.0,0.44,0.4489795918367347,0.8333333333333334,0.14444444444444443,0.1,0.15625,0.02197802197802198,0.039603960396039604,0.016666666666666666,0.12371134020618557,0.6666666666666666,0.5128205128205128,0.3333333333333333,0.4666666666666667,0.14285714285714285,0.4444444444444444,0.5,0.25,0.375,0.8333333333333334,0.4,0.5364818181818183,0.07264957264957266,0.16346153846153846,2.0,1.0,1.0,3.0,6.0,3.0,6.0,2.0,3.0,,,3.0,6.0,0.2608695652173913,0.02912621359223301,0.2,0.2857142857142857,3.0,,0.375,2.0,1.0,,False,1.0,2.0,2.0,2.0,,0.125,0.5,1.0,2.0,,,,,0.1111111111111111,,,,,,,1.0,0.058823529411764705,1.0
1629713,1610612758,Justin James,Justin James,1629713,SAC,16614.0,277,-66.0,583,583,199.0,227.0,46.0,1166,12.0,20.0,3.0,5.0,27.0,5.0,13.0,8.0,22.0,,1.0,10.0,30.0,57.0,13.0,35.0,114,657,,1.0,9.0,8.0,17.0,12.0,33.0,20.0,39.0,21.0,8.0,13.0,7.0,20.0,5.0,5.0,5.0,47.0,,11.0,5.0,16.0,5.0,21.0,7.0,5.0,6.0,4.0,11.0,10.0,19.0,21.0,1.0,33.0,199.0,1.0,0.37142857142857144,,0.38235294117647056,0.5263157894736842,0.47058823529411764,0.5380434782608695,0.3333333333333333,0.4827586206896552,0.5428571428571428,0.4090909090909091,0.4852941176470588,0.3804347826086957,18.153364632237874,0.5454545454545454,0.03355704697986577,0.10891089108910891,,0.064,0.01858736059479554,,0.016666666666666666,0.14084507042253522,0.03333333333333333,0.21739130434782608,0.6,0.7058823529411765,0.29347826086956524,0.14130434782608695,0.38461538461538464,0.38461538461538464,1.0,0.2391304347826087,0.36363636363636365,0.36363636363636365,1.0,0.1111111111111111,,,0.1724137931034483,0.6,0.3448275862068966,0.5978260869565217,0.38095238095238093,0.5049214285714284,0.486425,0.07894736842105263,0.2894736842105263,7.384210526315789,25.40285714285714,0.34133790737564323,10.0,2.0,,,2.0,3.0,1.0,,,,0.07692307692307693,0.10869565217391304,0.06896551724137931,3.0,4.0,13.0,5.0,15.0,3.0,8.0,3.0,5.0,40.0,6.0,5.0,,2.0,5.0,2.0,1.0,28.0,14.0,1.0,3.0,2.0,3.0,2.0,2.0,0.6666666666666666,0.7142857142857143,0.375,0.10526315789473684,0.15,,0.03333333333333333,0.07407407407407407,0.016129032258064516,0.031746031746031744,0.6666666666666666,0.6666666666666666,0.48148148148148145,0.5416666666666666,0.6923076923076923,0.5,0.5,0.6,0.4444444444444444,0.75,,0.5099722222222222,0.1346153846153846,0.2028985507246377,4.0,,1.0,4.0,4.0,1.0,4.0,1.0,2.0,,,1.0,1.0,0.3333333333333333,0.023809523809523808,0.4,0.1111111111111111,,,,1.0,1.0,1.0,False,,,2.0,1.0,,,,,,,1.0,,,,,,,,,,,,
