EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffAtRimReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,PenaltyPointsPct,PenaltyCorner3FGA,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,BlocksRecoveredPct,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Offensive Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,Charge Fouls Drawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,FTOffRebounds,LongMidRangePctBlocked,OffFTReboundPct,on,DefensiveGoaltends,PenaltyCorner3FGM,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,BlockedCorner3,Arc3PctBlocked,HeaveAttempts,Clear Path Fouls
1627751,1610612759,Jakob Poeltl,Jakob Poeltl,1627751,SAS,802.0,13,-1,29,25,4.0,7.0,3.0,54,1.0,2.0,1.0,1.0,,,,,,1.0,2.0,,,1.0,3.0,23,1.0,1.0,,2.0,,,2.0,,2.0,,,,,,,,1.0,,2.0,1.0,,3.0,1.0,4.0,,1.0,1.0,,2.0,2.0,,3.0,2.0,4.0,,,,,,0.5,1.0,0.5,1.0,0.5,1.0,,12.903225806451614,,0.1666666666666666,,0.2222222222222222,0.1666666666666666,0.2,0.0769230769230769,,0.2,,0.25,,,0.2222222222222222,,1.0,0.5,0.5,,,,,,,,1.0,1.0,,1.0,,0.6581,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.4,,0.1379310344827586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,4118.0,69,19,143,141,36.0,29.0,6.0,284,1.0,1.0,,,2.0,3.0,5.0,8.0,1.0,1.0,6.0,6.0,13.0,,20.0,147,,,,,2.0,,2.0,15.0,,8.0,5.0,2.0,5.0,1.0,1.0,13.0,1.0,,1.0,6.0,,7.0,1.0,8.0,,,,,3.0,1.0,,,,36.0,,,0.8333333333333334,0.4615384615384615,0.4615384615384615,0.1666666666666666,,0.5263157894736842,,0.5263157894736842,,0.6842105263157895,12.751677852348994,,0.1578947368421052,,0.0384615384615384,0.03125,0.109375,0.0158730158730158,,0.0416666666666666,,0.0714285714285714,0.1875,0.25,0.0555555555555555,,0.0526315789473684,1.0,1.0,,0.1052631578947368,0.1578947368421052,0.4210526315789473,0.625,0.625,0.8,,,0.3333333333333333,0.7368421052631579,0.625,0.5294815789473685,,0.6240833333333333,,,,12.533333333333331,25.23846153846154,0.2517482517482518,1.0,1.0,,,1.0,5.0,,1.0,,1.0,1.0,1.0,,5.0,3.0,,3.0,1.0,2.0,,,4.0,4.0,,,,,,,,,,,,,,2.0,1.0,2.0,5.0,,0.5,1.0,0.8333333333333334,0.8333333333333334,,,,,,,,,,,,,0.2631578947368421,0.2,0.2,1.0,,0.3333333333333333,1.0,1.0,0.25,1.0,0.3333333333333333,,,,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1628401,1610612759,Derrick White,Derrick White,1628401,SAS,962.0,16,-20,33,33,6.0,12.0,3.0,66,,,,,,,2.0,6.0,2.0,,,2.0,6.0,1.0,7.0,48,,,,,2.0,,,6.0,,6.0,2.0,1.0,2.0,1.0,,5.0,,,,,,,,,,,1.0,1.0,3.0,3.0,,2.0,1.0,6.0,,,1.0,0.3333333333333333,0.3333333333333333,,,0.5,,0.5,,1.0,22.22222222222222,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,1.0,1.0,0.3333333333333333,0.512525,0.5349,0.51045,0.1428571428571428,1.0,,,26.98333333333333,0.1818181818181818,,,,,,,,1.0,1.0,,,1.0,1.0,4.0,,,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,2.0,,,,,,4.0,,0.5,,0.75,0.6666666666666666,,,,1.0,,,,,,,,,,,,,,,,0.5,0.5714285714285714,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,True,,,,,,,,,,,,,,
1629234,1610612759,Drew Eubanks,Drew Eubanks,1629234,SAS,549.0,9,10,21,20,8.0,7.0,2.0,41,,1.0,,,3.0,,,,,1.0,4.0,,,,2.0,17,,,,,,2.0,,,,,,1.0,1.0,,1.0,2.0,,,1.0,1.0,,2.0,,2.0,,1.0,1.0,,,,,,,8.0,1.0,1.0,,,,0.25,,0.25,,0.25,,,21.73913043478261,,0.1428571428571428,,0.25,,0.1818181818181818,,,,,,0.1428571428571428,,0.3333333333333333,,0.25,,,,0.75,,,,,,,,,0.25,,0.3987,,0.3395,,,,5.125,,0.3809523809523809,,1.0,1.0,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.5,1.0,0.3333333333333333,,,,0.3333333333333333,0.5,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,733.0,12,-6,26,25,9.0,12.0,3.0,51,2.0,2.0,,,,,,,,2.0,2.0,,,,4.0,25,,,,,,2.0,2.0,,,,,,1.0,,,3.0,,,,,,,,,,1.0,1.0,,1.0,2.0,,,,9.0,0.5,0.5,,,,1.0,,1.0,,1.0,,,10.714285714285714,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.5,,,,,,,,,,1.0,,0.6489,,0.7368,,,,1.3,,0.3461538461538461,1.0,1.0,,,,,,,,1.0,1.0,,,2.0,,,1.0,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,2.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1626168,1610612759,Trey Lyles,Trey Lyles,1626168,SAS,17473.0,291,-77,587,592,139.0,106.0,71.0,1179,20.0,26.0,2.0,2.0,11.0,6.0,8.0,26.0,6.0,26.0,43.0,13.0,34.0,13.0,104.0,683,2.0,2.0,5.0,18.0,6.0,36.0,16.0,39.0,4.0,26.0,8.0,8.0,11.0,5.0,1.0,25.0,5.0,1.0,37.0,22.0,5.0,64.0,6.0,70.0,,2.0,5.0,7.0,9.0,12.0,,19.0,10.0,139.0,0.6923076923076923,0.75,1.0,0.3823529411764705,0.3823529411764705,0.6046511627906976,1.0,0.5909090909090909,1.3,0.6046511627906976,1.125,0.4415584415584415,13.704819277108436,0.3125,0.1605839416058394,0.0050251256281407,0.2700729927007299,0.0446428571428571,0.2153284671532846,0.0192926045016077,,0.0357142857142857,0.0714285714285714,0.1379310344827586,0.171875,0.2,0.2743362831858407,0.25,0.3376623376623376,0.7692307692307693,0.7692307692307693,0.75,0.1428571428571428,0.0779220779220779,0.3376623376623376,0.3076923076923077,0.3076923076923077,1.0,0.4,1.0,0.4285714285714285,0.7792207792207793,0.3076923076923077,0.5443227272727275,0.6255333333333333,0.5817357142857142,0.1162790697674418,0.1923076923076923,0.173076923076923,5.693023255813952,25.21470588235294,0.2367972742759795,5.0,6.0,5.0,1.0,5.0,8.0,2.0,,3.0,6.0,8.0,,5.0,17.0,,,3.0,2.0,1.0,2.0,,6.0,5.0,1.0,3.0,2.0,,1.0,,,,,,,1.0,,1.0,,1.0,17.0,,,0.75,0.4285714285714285,0.5,,,,0.6,0.0161290322580645,,0.4545454545454545,0.4545454545454545,0.4,0.1666666666666666,0.1666666666666666,1.0,0.1038961038961039,0.625,0.625,1.0,0.4,0.4285714285714285,0.8333333333333334,,0.1634615384615384,,,1.0,,,1.0,,,,2.0,1.0,3.0,1.0,,1.0,,,1.0,1.0,0.2,1.0,,1.0,1.0,,,,,,,False,1.0,,,,,,,,,,,,,
1627749,1610612759,Dejounte Murray,Dejounte Murray,1627749,SAS,105254.0,1754,129,3577,3582,499.0,577.0,385.0,7159,106.0,176.0,12.0,20.0,277.0,208.0,39.0,117.0,12.0,321.0,661.0,50.0,156.0,84.0,876.0,3940,25.0,42.0,11.0,76.0,16.0,184.0,458.0,129.0,20.0,117.0,39.0,190.0,289.0,105.0,29.0,677.0,16.0,33.0,137.0,181.0,7.0,325.0,49.0,374.0,17.0,35.0,100.0,36.0,103.0,108.0,4.0,107.0,50.0,491.0,0.2866043613707165,0.2958199356913183,0.86,0.3205128205128205,0.3205128205128205,0.4856278366111952,0.5952380952380952,0.4847001223990208,0.6132075471698113,0.5075406032482599,0.6440677966101694,0.1909424724602203,23.91737182677949,0.0933333333333333,0.1822759315206445,0.0300272975432211,0.1918767507002801,0.0259740259740259,0.1862917398945518,0.0285714285714285,0.045360824742268,0.0313152400835073,0.0072992700729927,0.1624365482233502,0.1734939759036144,0.2445652173913043,0.1899441340782122,0.1977401129943503,0.215422276621787,0.6022727272727273,0.6838709677419355,0.3867924528301887,0.3390452876376989,0.2545899632802937,0.1432068543451652,0.3333333333333333,0.3333333333333333,0.8461538461538461,0.3773584905660377,0.6,0.1333333333333333,0.4063647490820073,0.3333333333333333,0.4841844553243574,0.5518156250000001,0.4712933333333334,0.0587544065804935,0.0719424460431654,0.0867579908675799,9.644931921331318,25.25128205128206,0.1395023762929829,16.0,24.0,120.0,95.0,11.0,39.0,5.0,5.0,11.0,33.0,74.0,6.0,26.0,110.0,21.0,44.0,99.0,69.0,30.0,56.0,11.0,84.0,63.0,21.0,65.0,45.0,5.0,20.0,4.0,5.0,13.0,3.0,3.0,5.0,16.0,11.0,5.0,2.0,5.0,104.0,7.0,0.375,0.4459459459459459,0.4666666666666667,0.5288461538461539,0.0665658093797276,0.1193181818181818,0.0722021660649819,0.65,0.0212765957446808,0.0276381909547738,0.4332129963898917,0.4669260700389105,0.25,0.4567307692307692,0.4634146341463415,0.2210526315789473,0.047735618115055,0.282051282051282,0.2894736842105263,0.9090909090909092,0.0943396226415094,0.2666666666666666,0.6666666666666666,0.4166666666666667,0.1255707762557077,4.0,0.0444444444444444,2.0,,,1.0,,4.0,,1.0,6.0,5.0,3.0,1.0,0.4545454545454545,0.0140350877192982,0.3333333333333333,0.2,1.0,0.1132075471698113,4.0,,0.6666666666666666,1.0,,,,,0.0144230769230769,,False,,1.0,1.0,2.0,0.0064102564102564,0.0256410256410256,0.25,,,,,,,
1627751,1610612759,Jakob Poeltl,Jakob Poeltl,1627751,SAS,109912.0,1832,110,3720,3736,566.0,607.0,421.0,7456,198.0,284.0,70.0,108.0,137.0,7.0,,,,264.0,428.0,,,62.0,590.0,4167,77.0,122.0,11.0,165.0,,400.0,128.0,,108.0,,,98.0,134.0,45.0,24.0,304.0,61.0,155.0,105.0,202.0,18.0,325.0,218.0,543.0,12.0,47.0,82.0,113.0,170.0,113.0,16.0,121.0,51.0,562.0,0.7575757575757576,0.9523809523809524,,,,0.616822429906542,0.6311475409836066,0.616822429906542,0.6311475409836066,0.6184486373165619,0.6496062992125984,,13.317422434367542,0.2307692307692307,0.1923809523809523,0.1362038664323374,0.1442307692307692,0.0950155763239875,0.1726659167604049,0.1213483146067415,0.1175257731958762,0.0890688259109311,0.1148648648648648,0.1822323462414578,0.2099056603773585,0.1764705882352941,0.1301247771836007,0.1916167664670658,0.6635514018691588,0.6971830985915493,0.7471698113207547,0.696969696969697,0.3200934579439252,0.0163551401869158,,,,,0.8852459016393442,0.6481481481481481,,0.6635514018691588,,0.5617336448598131,0.704816504854369,0.5733962962962963,0.111597374179431,0.111597374179431,0.2796610169491525,3.6553738317757,,0.1521505376344086,26.0,37.0,65.0,1.0,,,,,,32.0,54.0,,22.0,86.0,,29.0,36.0,28.0,8.0,29.0,17.0,47.0,34.0,13.0,35.0,21.0,1.0,14.0,2.0,14.0,8.0,3.0,9.0,2.0,22.0,20.0,120.0,85.0,121.0,86.0,8.0,,0.5925925925925926,0.5925925925925926,0.5584415584415584,0.0677570093457943,0.0669014084507042,0.072992700729927,0.4268292682926829,0.1707988980716253,0.1278195488721804,0.4744525547445255,0.5118110236220472,0.9384615384615383,0.1428571428571428,0.1428571428571428,1.0,,,,,,0.6851851851851852,0.7027027027027027,,0.1457627118644067,,,,1.0,1.0,34.0,79.0,5.0,0.6528925619834711,,,,22.0,,,0.1241379310344827,0.2142857142857142,,,,,2.0,,,,,,2.0,,0.0208333333333333,False,2.0,,,1.0,,,,1.0,4.0,1.0,,,,
1628401,1610612759,Derrick White,Derrick White,1628401,SAS,62851.0,1048,115,2117,2122,372.0,333.0,219.0,4239,52.0,86.0,2.0,4.0,101.0,23.0,61.0,193.0,32.0,102.0,210.0,82.0,237.0,96.0,546.0,2354,7.0,16.0,2.0,52.0,39.0,98.0,106.0,213.0,,193.0,61.0,91.0,125.0,52.0,15.0,284.0,6.0,7.0,37.0,53.0,4.0,94.0,13.0,107.0,5.0,17.0,44.0,44.0,88.0,112.0,2.0,112.0,45.0,367.0,0.4803921568627451,0.4803921568627451,0.8658536585365854,0.3459915611814346,0.3459915611814346,0.4857142857142857,0.4375,0.5033557046979866,0.6944444444444444,0.5516194331983806,0.7027027027027027,0.5302013422818792,22.72919307139839,0.1025641025641025,0.0849358974358974,0.0116472545757071,0.0943877551020408,0.0154639175257731,0.0885826771653543,0.0131445904954499,0.0037878787878787,0.0192926045016077,,0.0759493670886076,0.0703703703703703,0.1367521367521367,0.1068965517241379,0.0588235294117647,0.192393736017897,0.6046511627906976,0.7123287671232876,0.5384615384615384,0.2259507829977628,0.0514541387024608,0.4317673378076063,0.3160621761658031,0.3177083333333333,0.819672131147541,0.1111111111111111,0.5,0.4050632911392405,0.7225950782997763,0.3160621761658031,0.5095737136465326,0.4930758620689655,0.4909981012658227,0.1030927835051546,0.1851851851851851,0.0952380952380952,6.674761904761904,25.666244725738395,0.1757203589985829,10.0,15.0,44.0,6.0,21.0,44.0,3.0,9.0,20.0,19.0,40.0,13.0,33.0,110.0,33.0,28.0,34.0,27.0,7.0,24.0,3.0,26.0,15.0,11.0,27.0,20.0,5.0,7.0,4.0,3.0,6.0,1.0,2.0,13.0,12.0,9.0,35.0,19.0,36.0,110.0,8.0,0.3333333333333333,0.475,0.4873417721518987,0.5729166666666666,0.1333333333333333,0.1511627906976744,0.1287128712871287,0.6136363636363636,0.0205128205128205,0.0129310344827586,0.4356435643564356,0.5,0.4545454545454545,0.2608695652173913,0.2857142857142857,0.1666666666666666,0.0984340044742729,0.4772727272727273,0.4772727272727273,1.0,0.0833333333333333,0.189873417721519,0.6666666666666666,0.28125,0.2014652014652014,7.0,0.0886075949367088,2.0,1.0,,15.0,16.0,7.0,0.4444444444444444,2.0,17.0,12.0,,1.0,0.6,0.0140845070422535,,0.6666666666666666,1.0,0.4722222222222222,10.0,14.0,0.5882352941176471,0.7,5.0,0.0206611570247933,,,0.0869565217391304,,False,,4.0,1.0,1.0,0.0042194092827004,,0.5714285714285714,,,,1.0,0.005181347150259,,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,93870.0,1564,-89,3204,3214,492.0,505.0,347.0,6418,164.0,271.0,29.0,46.0,122.0,29.0,37.0,107.0,19.0,224.0,422.0,47.0,143.0,116.0,705.0,3669,34.0,58.0,6.0,86.0,20.0,304.0,144.0,129.0,36.0,105.0,37.0,66.0,92.0,41.0,10.0,210.0,14.0,50.0,106.0,122.0,27.0,255.0,68.0,323.0,6.0,31.0,59.0,54.0,107.0,118.0,2.0,157.0,87.0,489.0,0.6785714285714286,0.7378640776699029,0.9148936170212766,0.3286713286713286,0.3333333333333333,0.5308056872037915,0.5862068965517241,0.5212389380530974,0.5633802816901409,0.5595238095238095,0.5657894736842105,0.2530973451327433,19.122953094643357,0.4354838709677419,0.1381653454133635,0.0498504486540378,0.1743421052631578,0.0264150943396226,0.1529175050301811,0.0417482061317677,0.0383747178329571,0.0297029702970297,0.0158730158730158,0.0997229916897507,0.1544943820224719,0.1867469879518072,0.195067264573991,0.1172839506172839,0.479646017699115,0.6051660516605166,0.6804979253112033,0.6707317073170732,0.215929203539823,0.0513274336283185,0.1893805309734513,0.3457943925233644,0.3490566037735849,0.8918918918918919,0.647887323943662,0.6304347826086957,0.2638888888888889,0.7327433628318584,0.3523809523809524,0.5319768206039077,0.6350145454545455,0.5117157142857143,0.1392,0.1804979253112033,0.1219858156028368,4.363033175355449,25.422377622377628,0.1535580524344569,24.0,34.0,46.0,14.0,10.0,36.0,2.0,6.0,13.0,30.0,52.0,6.0,25.0,103.0,12.0,49.0,26.0,19.0,7.0,15.0,20.0,28.0,18.0,10.0,28.0,18.0,8.0,10.0,5.0,6.0,9.0,9.0,1.0,1.0,27.0,5.0,15.0,7.0,16.0,103.0,4.0,0.3,0.5769230769230769,0.5416666666666666,0.6130952380952381,0.1161137440758293,0.1107011070110701,0.1557377049180328,0.4745762711864407,0.0759878419452887,0.0829875518672199,0.3770491803278688,0.4466019417475728,0.6739130434782609,0.4827586206896552,0.4827586206896552,0.7857142857142857,0.063716814159292,0.2777777777777778,0.2777777777777778,1.0,0.028169014084507,0.4722222222222222,0.7058823529411765,0.3157894736842105,0.1460992907801418,1.0,0.0138888888888888,1.0,1.0,1.0,8.0,12.0,7.0,0.75,,11.0,4.0,1.0,,0.3076923076923077,0.0346320346320346,0.2413793103448276,,,0.1549295774647887,4.0,,0.3636363636363636,1.0,,,,4.0,,0.050632911392405,False,,,1.0,,0.0069930069930069,,,1.0,,,,0.0093457943925233,2.0,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,86988.0,1450,11,2997,3016,800.0,785.0,301.0,6013,38.0,67.0,1.0,3.0,28.0,58.0,114.0,318.0,71.0,75.0,153.0,140.0,375.0,67.0,637.0,3313,1.0,6.0,,38.0,84.0,84.0,66.0,324.0,2.0,318.0,114.0,99.0,139.0,60.0,13.0,318.0,8.0,10.0,40.0,49.0,3.0,92.0,18.0,110.0,9.0,21.0,59.0,30.0,74.0,76.0,4.0,72.0,12.0,795.0,0.56,0.5675675675675675,0.7714285714285715,0.3733333333333333,0.3733333333333333,0.4901960784313725,0.1666666666666666,0.5397727272727273,0.5277777777777778,0.5672043010752689,0.5277777777777778,0.7102272727272727,18.39904420549582,0.0375,0.0603448275862069,0.0121654501216545,0.0632911392405063,0.012965964343598,0.0616343490304709,0.0125086865879082,0.0085470085470085,0.0119760479041916,0.0172413793103448,0.0566572237960339,0.0576923076923076,0.0748299319727891,0.0653061224489796,0.056338028169014,0.1268939393939394,0.5671641791044776,0.6333333333333333,0.5789473684210527,0.053030303030303,0.1098484848484848,0.6022727272727273,0.3584905660377358,0.3642172523961661,0.7192982456140351,0.0833333333333333,0.3333333333333333,0.6173913043478261,0.8371212121212122,0.3584905660377358,0.5239883522727271,0.5308521739130435,0.5120269565217391,0.0349907918968692,0.0736196319018405,0.0596546310832025,9.419607843137252,25.545866666666665,0.2669336002669336,11.0,18.0,9.0,28.0,26.0,57.0,10.0,24.0,30.0,17.0,31.0,30.0,41.0,165.0,96.0,11.0,40.0,34.0,6.0,26.0,1.0,37.0,22.0,15.0,38.0,26.0,3.0,12.0,4.0,5.0,13.0,1.0,3.0,14.0,2.0,15.0,3.0,1.0,3.0,165.0,13.0,0.3571428571428571,0.5483870967741935,0.5391304347826087,0.5985401459854015,0.0718954248366013,0.1044776119402985,0.0714285714285714,0.6440677966101694,0.0153846153846153,0.0034364261168384,0.3214285714285714,0.3461538461538461,1.0,0.4827586206896552,0.5,0.3928571428571428,0.1079545454545454,0.4561403508771929,0.4642857142857143,1.0,0.2777777777777778,0.1565217391304348,0.6111111111111112,0.3380281690140845,0.2590266875981161,13.0,0.1130434782608695,2.0,,,2.0,1.0,9.0,0.3333333333333333,4.0,20.0,12.0,1.0,4.0,0.4,0.0142180094786729,,0.4,1.0,0.5555555555555556,8.0,4.0,0.4,1.0,7.0,0.0184210526315789,2.0,,0.0344827586206896,,False,,6.0,6.0,,0.016,0.0175438596491228,0.4615384615384615,,,,,0.0157232704402515,,
1628966,1610612759,Keita Bates-Diop,Keita Bates-Diop,1628966,SAS,12441.0,207,-51,438,436,170.0,179.0,45.0,874,19.0,24.0,2.0,4.0,19.0,2.0,2.0,6.0,3.0,22.0,45.0,4.0,14.0,12.0,68.0,508,2.0,5.0,,4.0,7.0,32.0,12.0,12.0,4.0,6.0,2.0,8.0,10.0,6.0,,22.0,2.0,3.0,14.0,20.0,3.0,37.0,6.0,43.0,,4.0,7.0,5.0,8.0,17.0,,19.0,9.0,170.0,0.7272727272727273,0.8,1.0,0.2857142857142857,0.2857142857142857,0.4888888888888889,0.4,0.4745762711864407,0.2857142857142857,0.5074626865671642,0.25,0.2372881355932203,15.320910973084883,0.15,0.1886792452830188,0.0245901639344262,0.1627906976744186,0.0294117647058823,0.1770833333333333,0.0263157894736842,0.0166666666666666,,0.1428571428571428,0.1521739130434782,0.1794871794871795,0.2857142857142857,0.1774193548387097,0.125,0.4067796610169492,0.7916666666666666,0.8260869565217391,0.7368421052631579,0.3220338983050847,0.0338983050847457,0.1016949152542373,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.5,0.15,0.6440677966101694,0.3333333333333333,0.5273601694915254,0.5898,0.5328249999999999,0.1384615384615384,0.1764705882352941,0.0588235294117647,5.075555555555556,24.514285714285712,0.3881278538812785,6.0,7.0,3.0,,2.0,8.0,1.0,,2.0,6.0,13.0,1.0,7.0,22.0,,7.0,2.0,1.0,1.0,2.0,1.0,8.0,5.0,3.0,3.0,1.0,,2.0,2.0,,4.0,2.0,1.0,,3.0,2.0,5.0,4.0,5.0,22.0,1.0,0.1428571428571428,0.4615384615384615,0.375,0.4230769230769231,0.1555555555555555,0.0416666666666666,0.2631578947368421,0.4285714285714285,0.03125,0.0384615384615384,0.1578947368421052,0.2142857142857142,0.6666666666666666,,,,0.135593220338983,0.25,0.25,1.0,0.1428571428571428,0.35,0.8571428571428571,,0.3235294117647059,4.0,0.2,,,,1.0,4.0,,0.8,,1.0,,,,,0.0333333333333333,,,,0.1428571428571428,,,,,,,,1.0,0.5,0.0769230769230769,False,,1.0,,,,,0.25,,,,,,,
