EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LongMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,FTOffRebounds,Charge Fouls Drawn,BlockedCorner3,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,on,Clear Path Fouls
1629744,1610612761,Matt Thomas,Matt Thomas,1629744,TOR,4676.0,78,-15.0,155,157,49,52,17,312,1.0,1.0,,,,,1.0,4.0,8.0,,,1.0,3.0,10.0,,,3.0,3.0,7.0,7.0,18.0,2.0,29.0,177,,2.0,,,,,1.0,1.0,4.0,2.0,7.0,6.0,,21.0,,,10.0,3.0,,4.0,2.0,6.0,1.0,1.0,2.0,2.0,14.0,1.0,,3.0,3.0,,6.0,1.0,7.0,2.0,1.0,1.0,,,,2.0,,,2.0,2.0,1.0,4.0,5.0,,,,1.0,,,2.0,,1.0,,,,,,,,,7.0,49,,1.0,1.0,1.0,1.0,0.3888888888888889,,0.3888888888888889,0.42857142857142855,,1.0,0.54,,0.5,0.5576923076923077,,0.5833333333333334,0.72,,,16.184971098265898,,,0.09090909090909091,,0.09375,0.02564102564102564,0.09230769230769231,0.013333333333333334,,0.03125,,,0.05,0.3333333333333333,0.09090909090909091,,0.04,1.0,1.0,1.0,0.04,0.32,0.5,0.5,1.0,0.4,0.3,0.3,1.0,,,,,,,,,,,0.2,0.6,0.76,0.3,0.5224219999999999,0.42295,0.5133000000000001,,,,0.2413793103448276,14.214285714285714,24.988888888888887,0.3161290322580645,,2.0,5.0,,1.0,1.0,,,,,,,,,,,0.25,,,,,,0.1,,,,,0.2,0.4,0.4,1.0,,0.3333333333333333,,,,,,,,,,,,,True,
1630201,1610612761,Malachi Flynn,Malachi Flynn,1630201,TOR,22462.0,374,-20.0,759,768,200,233,85,1527,8.0,15.0,,,3.0,4.0,17.0,6.0,14.0,1.0,4.0,5.0,20.0,47.0,3.0,4.0,9.0,17.0,43.0,26.0,61.0,16.0,128.0,868,,1.0,4.0,8.0,,12.0,5.0,11.0,14.0,8.0,33.0,2.0,32.0,69.0,9.0,,47.0,20.0,3.0,33.0,20.0,53.0,14.0,6.0,19.0,9.0,126.0,4.0,2.0,27.0,19.0,3.0,49.0,6.0,55.0,16.0,8.0,8.0,10.0,1.0,9.0,4.0,1.0,,,14.0,2.0,17.0,32.0,,1.0,2.0,17.0,1.0,1.0,18.0,6.0,3.0,4.0,,,,4.0,4.0,2.0,,33.0,200,4.0,3.0,0.058823529411764705,0.058823529411764705,0.8846153846153846,0.4262295081967213,0.5,0.4262295081967213,0.3953488372093023,,0.45454545454545453,0.5384615384615384,0.6666666666666666,0.5,0.5765765765765766,0.6666666666666666,0.5689655172413793,0.5865384615384616,0.06976744186046512,,14.45086705202312,0.7142857142857143,0.1875,0.10052910052910052,0.009478672985781991,0.14835164835164835,0.02247191011235955,0.12398921832884097,0.015424164524421594,,0.015151515151515152,0.043478260869565216,0.08928571428571429,0.12,0.06060606060606061,0.13392857142857142,0.5,0.14423076923076922,0.5333333333333333,0.5333333333333333,,0.16346153846153846,0.1346153846153846,0.42857142857142855,0.42857142857142855,1.0,0.4519230769230769,0.425531914893617,0.425531914893617,0.85,,,0.4444444444444444,0.25,1.0,0.4444444444444444,0.75,1.0,0.16,0.75,0.2,0.36,0.7307692307692307,0.425531914893617,0.50363125,0.5144399999999999,0.480614,0.06481481481481481,0.13043478260869565,0.09375,0.2578125,8.532558139534883,25.581967213114762,0.2635046113306983,5.0,4.0,11.0,1.0,4.0,5.0,,5.0,1.0,1.0,1.0,3.0,,,1.0,,0.35714285714285715,,0.17647058823529413,,0.022988505747126436,,0.17142857142857143,0.017543859649122806,0.29411764705882354,0.35714285714285715,,0.10576923076923077,0.36363636363636365,0.36363636363636365,0.25,0.2,0.4444444444444444,0.016129032258064516,,,,,,,,,,,,True,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,61554.0,1026,94.0,2115,2101,414,520,216,4216,45.0,67.0,3.0,4.0,11.0,17.0,48.0,10.0,23.0,1.0,1.0,3.0,80.0,184.0,6.0,14.0,35.0,86.0,158.0,90.0,207.0,63.0,505.0,2396,6.0,10.0,7.0,15.0,2.0,35.0,15.0,24.0,38.0,20.0,95.0,70.0,102.0,186.0,84.0,4.0,184.0,80.0,12.0,112.0,78.0,190.0,54.0,24.0,79.0,24.0,458.0,10.0,10.0,78.0,60.0,1.0,139.0,20.0,159.0,29.0,17.0,12.0,42.0,7.0,35.0,24.0,7.0,1.0,5.0,66.0,10.0,31.0,86.0,1.0,7.0,8.0,106.0,3.0,13.0,77.0,33.0,8.0,9.0,,,2.0,6.0,9.0,5.0,2.0,95.0,412,13.0,8.0,0.4069767441860465,0.4166666666666667,0.6888888888888889,0.43478260869565216,0.4666666666666667,0.43478260869565216,0.5443037974683544,0.6,0.625,0.6054794520547945,0.66,0.6048387096774194,0.6325757575757576,0.6730769230769231,0.6333333333333333,0.5671232876712329,0.0759493670886076,0.1044776119402985,19.61783439490446,0.6363636363636364,0.022727272727272728,0.1271186440677966,0.021052631578947368,0.16846652267818574,0.018691588785046728,0.14759358288770053,0.019801980198019802,0.029411764705882353,0.010282776349614395,0.0410958904109589,0.09554140127388536,0.13537117903930132,0.16279069767441862,0.14414414414414414,0.5555555555555556,0.18356164383561643,0.6716417910447762,0.75,0.4,0.13150684931506848,0.06301369863013699,0.43478260869565216,0.43478260869565216,1.0,0.5041095890410959,0.43478260869565216,0.43956043956043955,0.65,0.16,0.75,0.04,1.0,1.0,0.56,0.42857142857142855,0.8333333333333334,0.27419354838709675,0.6470588235294118,0.04838709677419355,0.5645161290322581,0.7506849315068493,0.43478260869565216,0.5153354395604396,0.4957470588235295,0.5121901639344262,0.08762886597938144,0.18232044198895028,0.06930693069306931,0.18811881188118812,8.199367088607595,26.32850241545893,0.19574468085106383,21.0,20.0,43.0,1.0,14.0,15.0,2.0,9.0,2.0,2.0,8.0,10.0,1.0,4.0,1.0,,0.39473684210526316,0.00966183574879227,0.08333333333333333,0.010869565217391304,0.010362694300518135,0.02564102564102564,0.23076923076923078,0.011695906432748537,0.4375,0.4772727272727273,0.5238095238095238,0.1178082191780822,0.46511627906976744,0.47619047619047616,0.3,0.3333333333333333,0.4,0.004830917874396135,,,10.0,,0.023255813953488372,,0.3333333333333333,1.0,,,,True,
203382,1610612761,Aron Baynes,Aron Baynes,203382,TOR,33547.0,559,-28.0,1148,1142,160,228,121,2290,44.0,74.0,17.0,35.0,9.0,12.0,28.0,1.0,13.0,,1.0,2.0,9.0,45.0,,1.0,4.0,59.0,105.0,10.0,58.0,9.0,157.0,1312,17.0,36.0,,2.0,,34.0,11.0,16.0,6.0,,22.0,86.0,32.0,30.0,,28.0,45.0,9.0,10.0,14.0,12.0,26.0,9.0,3.0,5.0,1.0,64.0,17.0,30.0,46.0,48.0,8.0,102.0,47.0,149.0,7.0,6.0,1.0,11.0,1.0,5.0,16.0,6.0,,3.0,27.0,4.0,41.0,79.0,,8.0,9.0,20.0,2.0,1.0,14.0,7.0,1.0,10.0,1.0,,4.0,6.0,11.0,7.0,,22.0,160,7.0,,0.7288135593220338,0.9555555555555556,1.0,0.1724137931034483,,0.1724137931034483,0.5619047619047619,0.4722222222222222,0.6875,0.4539877300613497,0.4473684210526316,0.5,0.46449704142011833,0.4473684210526316,0.5,0.3558282208588957,0.09523809523809523,0.10810810810810811,15.300546448087431,0.4074074074074074,0.42105263157894735,0.17582417582417584,0.10752688172043011,0.1940928270042194,0.05964912280701754,0.1843137254901961,0.08333333333333333,0.1559633027522936,0.06976744186046512,0.02857142857142857,0.13432835820895522,0.2119205298013245,0.12727272727272726,0.19411764705882353,0.6363636363636364,0.4539877300613497,0.5945945945945946,0.6666666666666666,0.6363636363636364,0.17177914110429449,0.07975460122699386,0.07692307692307693,0.07692307692307693,1.0,0.27607361963190186,0.2,0.2,1.0,0.9210526315789473,0.4857142857142857,0.02631578947368421,,,0.02631578947368421,,,0.5454545454545454,0.75,0.09090909090909091,0.18181818181818182,0.8098159509202454,0.2,0.5660509202453988,0.6926921875000001,0.5658772727272727,0.041666666666666664,0.06363636363636363,0.21656050955414013,0.14012738853503184,3.3828571428571435,25.203448275862073,0.13937282229965156,13.0,2.0,3.0,,,,,8.0,6.0,3.0,1.0,2.0,,,,,,,0.07142857142857142,,0.09243697478991597,0.0392156862745098,0.19402985074626866,0.07228915662650602,0.4642857142857143,0.5,1.0,0.018404907975460124,0.6666666666666666,0.6666666666666666,1.0,,,,,,6.0,1.0,,,0.17647058823529413,,,,,True,
203458,1610612761,Alex Len,Alex Len,203458,TOR,2728.0,45,-23.0,98,98,28,20,8,196,1.0,1.0,,,,,,,1.0,,,1.0,,1.0,,,,1.0,1.0,,2.0,1.0,3.0,126,,,,,1.0,1.0,,,1.0,,,2.0,,,,,1.0,,,,2.0,2.0,1.0,1.0,,,6.0,,,1.0,3.0,,4.0,,4.0,1.0,1.0,,,,,5.0,,,,5.0,1.0,6.0,10.0,,,3.0,2.0,,,2.0,1.0,,3.0,,,3.0,,3.0,2.0,1.0,,28,1.0,,1.0,1.0,,,,,1.0,,,0.3333333333333333,,,0.375,0.5,,0.6666666666666666,,,8.571428571428571,,,0.13043478260869565,,0.0625,,0.10256410256410256,,,,,0.2,0.14285714285714285,,0.07142857142857142,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,1.0,,1.0,,0.5927333333333333,,0.65115,0.25,0.5,0.3333333333333333,,2.6,23.65,0.2857142857142857,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True,
1629018,1610612761,Gary Trent Jr.,Gary Trent Jr.,1629018,TOR,22202.0,370,-32.0,761,755,185,208,81,1516,12.0,21.0,,1.0,4.0,6.0,29.0,5.0,11.0,1.0,1.0,2.0,21.0,68.0,1.0,4.0,20.0,38.0,81.0,26.0,79.0,16.0,170.0,893,6.0,10.0,2.0,5.0,1.0,19.0,9.0,16.0,22.0,3.0,39.0,36.0,40.0,66.0,12.0,,68.0,21.0,5.0,9.0,4.0,13.0,1.0,3.0,4.0,4.0,30.0,1.0,4.0,23.0,12.0,,35.0,5.0,40.0,8.0,5.0,3.0,4.0,1.0,2.0,3.0,2.0,,,7.0,1.0,10.0,20.0,,,2.0,19.0,,2.0,20.0,7.0,3.0,2.0,,,,2.0,2.0,1.0,,37.0,184,2.0,1.0,0.47368421052631576,0.47368421052631576,0.8461538461538461,0.3291139240506329,0.4,0.3291139240506329,0.4691358024691358,0.6,0.5625,0.48125,0.6,0.47368421052631576,0.5,0.59375,0.4875,0.49375,0.06172839506172839,0.047619047619047616,20.58139534883721,0.5714285714285714,,0.0625,0.021164021164021163,0.15333333333333332,0.004784688995215311,0.1023391812865497,0.01256281407035176,0.03225806451612903,0.006329113924050633,,0.019230769230769232,0.0673076923076923,0.1111111111111111,0.16346153846153846,0.5,0.13125,0.5714285714285714,0.6,0.5,0.18125,0.06875,0.45454545454545453,0.45454545454545453,1.0,0.425,0.3088235294117647,0.3088235294117647,0.8095238095238095,0.06666666666666667,,0.06666666666666667,1.0,1.0,0.26666666666666666,0.25,1.0,0.15789473684210525,0.6666666666666666,0.05263157894736842,0.5263157894736842,0.625,0.3088235294117647,0.4992753124999999,0.49340416666666664,0.5116355263157896,0.041916167664670656,0.07954545454545454,0.11176470588235295,0.22941176470588234,10.546913580246914,25.593670886075955,0.24310118265440211,11.0,15.0,31.0,2.0,4.0,6.0,,1.0,1.0,,1.0,,,,,,0.2727272727272727,,0.13793103448275862,,0.022988505747126436,,0.13043478260869565,0.011111111111111112,0.3793103448275862,0.44,0.45454545454545453,0.19375,0.4838709677419355,0.4838709677419355,0.4666666666666667,1.0,0.2,,,,,,,,,,,,,True,
1630273,1610612761,Freddie Gillespie,Freddie Gillespie,1630273,TOR,6285.0,105,10.0,212,209,54,68,28,421,9.0,16.0,3.0,7.0,2.0,4.0,10.0,,,,,,,,,,,12.0,26.0,,,2.0,26.0,233,4.0,10.0,,,,8.0,2.0,5.0,,2.0,6.0,18.0,6.0,,,6.0,,,4.0,,,,,,,,,3.0,9.0,7.0,7.0,1.0,15.0,12.0,27.0,4.0,1.0,3.0,1.0,,1.0,2.0,,,,3.0,2.0,12.0,17.0,,,,6.0,1.0,,4.0,1.0,1.0,9.0,,,7.0,1.0,9.0,4.0,,6.0,54,1.0,1.0,0.75,1.0,,,,,0.46153846153846156,0.4,0.4,0.46153846153846156,0.4,0.4,0.4642857142857143,0.4,0.42857142857142855,,0.15384615384615385,0.125,12.704918032786885,0.3333333333333333,0.14285714285714285,0.11290322580645161,0.13636363636363635,0.15555555555555556,0.07142857142857142,0.1308411214953271,0.1111111111111111,0.29411764705882354,0.058823529411764705,0.125,0.12903225806451613,0.08695652173913043,0.125,0.1724137931034483,0.4444444444444444,0.6153846153846154,0.5625,0.6428571428571429,0.7777777777777778,0.38461538461538464,,,,,,,,,0.7,0.42857142857142855,,,,,,,0.8,0.5,,,0.6153846153846154,,0.5314192307692308,0.6602888888888889,0.5805,0.037037037037037035,0.037037037037037035,0.3076923076923077,0.23076923076923078,3.8961538461538465,,0.25471698113207547,3.0,,,,,,,,2.0,,1.0,,,,,1.0,,,0.2,,0.10810810810810811,,0.125,0.2,0.3,0.375,0.6666666666666666,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,True,
203920,1610612761,Khem Birch,Khem Birch,203920,TOR,19523.0,325,-9.0,656,660,155,158,71,1316,28.0,38.0,7.0,10.0,9.0,11.0,31.0,3.0,11.0,,,1.0,1.0,5.0,,,2.0,48.0,73.0,4.0,16.0,11.0,119.0,777,8.0,14.0,,,1.0,17.0,11.0,14.0,3.0,5.0,30.0,78.0,18.0,12.0,,12.0,5.0,1.0,4.0,5.0,14.0,19.0,8.0,6.0,2.0,2.0,52.0,14.0,23.0,25.0,21.0,3.0,49.0,37.0,86.0,6.0,5.0,1.0,5.0,1.0,3.0,4.0,2.0,,2.0,9.0,1.0,17.0,25.0,,2.0,1.0,18.0,2.0,,19.0,10.0,,10.0,1.0,,5.0,5.0,11.0,10.0,,30.0,153,3.0,,0.8125,0.9285714285714286,1.0,0.25,,0.25,0.6575342465753424,0.5714285714285714,0.7857142857142857,0.6067415730337079,0.5714285714285714,0.7352941176470589,0.6071428571428571,0.5666666666666667,0.75,0.1797752808988764,0.0547945205479452,0.05263157894736842,14.439946018893387,0.5555555555555556,0.1875,0.15,0.14465408805031446,0.17985611510791366,0.08860759493670886,0.16487455197132617,0.1167192429022082,0.19230769230769232,0.039603960396039604,0.17543859649122806,0.17391304347826086,0.1323529411764706,0.15384615384615385,0.1935483870967742,0.9090909090909091,0.42696629213483145,0.7368421052631579,0.7777777777777778,0.7142857142857143,0.34831460674157305,0.12359550561797752,0.2727272727272727,0.2727272727272727,1.0,0.056179775280898875,0.2,0.2,1.0,0.7142857142857143,0.7,,,,,,,0.6470588235294118,0.8181818181818182,0.058823529411764705,0.11764705882352941,0.6067415730337079,0.2,0.51371797752809,0.5884076923076923,0.5806970588235294,0.10204081632653061,0.12195121951219512,0.14285714285714285,0.25210084033613445,5.645205479452055,24.2875,0.23628048780487804,18.0,2.0,4.0,1.0,,1.0,,1.0,4.0,,1.0,1.0,,,,3.0,0.3333333333333333,,0.06451612903225806,,0.12,0.125,0.15217391304347827,0.125,0.5806451612903226,0.6206896551724138,1.0,0.0449438202247191,0.5,0.5,0.5,1.0,,,,,2.0,1.0,,,,,,,,True,
203918,1610612761,Rodney Hood,Rodney Hood,203918,TOR,4998.0,83,11.0,165,167,71,52,19,332,4.0,4.0,1.0,1.0,1.0,1.0,6.0,2.0,9.0,,1.0,5.0,2.0,3.0,,,1.0,6.0,11.0,4.0,12.0,3.0,27.0,201,1.0,1.0,,1.0,,2.0,1.0,2.0,6.0,2.0,10.0,4.0,8.0,9.0,3.0,2.0,3.0,2.0,,1.0,,1.0,,,1.0,,2.0,,1.0,2.0,5.0,1.0,8.0,1.0,9.0,2.0,1.0,1.0,2.0,,,,2.0,,,2.0,1.0,1.0,3.0,,1.0,,5.0,,,3.0,2.0,,1.0,,,1.0,,1.0,,,10.0,71,,,0.3333333333333333,0.4,0.75,0.3333333333333333,,0.3333333333333333,0.5454545454545454,1.0,0.5,0.5217391304347826,0.5,0.5,0.5625,0.5,0.5555555555555556,0.5217391304347826,,,13.756613756613758,1.0,0.25,0.11904761904761904,0.030303030303030304,0.06666666666666667,,0.09722222222222222,0.013888888888888888,,,,0.07692307692307693,0.15,0.1111111111111111,0.043478260869565216,,0.17391304347826086,1.0,1.0,0.5,0.2608695652173913,0.391304347826087,0.2222222222222222,0.2222222222222222,1.0,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,0.5,,,,,,0.125,1.0,0.625,0.125,0.6956521739130435,0.6666666666666666,0.5170304347826087,0.695775,0.48211875000000004,0.08333333333333333,0.16666666666666666,0.07407407407407407,0.37037037037037035,7.654545454545455,23.966666666666665,0.4303030303030303,2.0,,1.0,1.0,1.0,2.0,,,,,,1.0,,,,,0.3333333333333333,,,,0.05263157894736842,,0.14285714285714285,,0.3333333333333333,0.3333333333333333,,0.043478260869565216,,,,0.2,1.0,,,,,,,,,,,,,True,
1628778,1610612761,Paul Watson,Paul Watson,1628778,TOR,3278.0,55,5.0,107,106,35,38,14,213,1.0,2.0,,,,,,6.0,8.0,,,5.0,3.0,5.0,,1.0,1.0,1.0,2.0,9.0,13.0,,29.0,117,,,,1.0,,,,,6.0,,12.0,,2.0,27.0,,,5.0,3.0,1.0,2.0,,2.0,,,2.0,,4.0,,,7.0,4.0,,11.0,,11.0,1.0,,1.0,,,,1.0,,1.0,,1.0,1.0,1.0,3.0,,,,1.0,,,,,,,,,,,,,,12.0,35,,,,,1.0,0.6923076923076923,,0.6923076923076923,0.5,,,0.9666666666666667,,1.0,0.9666666666666667,,1.0,0.8666666666666667,0.5,0.5,13.008130081300813,,,0.11428571428571428,,0.25,,0.1746031746031746,,,,,,0.1111111111111111,0.2727272727272727,0.22727272727272727,,0.13333333333333333,0.5,1.0,,,0.5333333333333333,0.75,0.75,1.0,0.3333333333333333,0.6,0.6,1.0,,,,,,1.0,,,,,0.8333333333333334,0.16666666666666666,1.0,0.6,0.5583300000000001,0.5304,0.559625,,,,0.41379310344827586,2.5,24.28461538461538,0.32710280373831774,,,,4.0,,4.0,,,,,,,,,,,0.6666666666666666,,,,,,0.3333333333333333,,,,,,,,,0.8,,,,,1.0,,,,,,,,,True,
1630223,1610612761,Jalen Harris,Jalen Harris,1630223,TOR,1807.0,30,10.0,60,63,29,48,6,123,1.0,4.0,,2.0,1.0,3.0,1.0,2.0,4.0,,,4.0,4.0,4.0,,,1.0,2.0,5.0,6.0,8.0,,22.0,70,,2.0,,,,,1.0,3.0,5.0,,11.0,,4.0,18.0,,,4.0,4.0,2.0,2.0,1.0,3.0,1.0,,2.0,,7.0,,1.0,1.0,1.0,,2.0,1.0,3.0,2.0,1.0,1.0,,,,,,,,,,3.0,4.0,,,,,,,,,,,,,,,,,,11.0,29,,,,,1.0,0.75,,0.75,0.4,,0.3333333333333333,0.8461538461538461,,0.6875,0.8461538461538461,,0.6875,0.6153846153846154,0.4,0.5,18.571428571428573,,,0.08333333333333333,0.05263157894736842,0.0625,,0.07142857142857142,0.03333333333333333,0.1111111111111111,,,0.14285714285714285,,,,,0.3076923076923077,0.25,0.5,,0.07692307692307693,0.3076923076923077,0.5,0.5,1.0,0.3076923076923077,1.0,1.0,1.0,1.0,,,,,,,,0.375,0.3333333333333333,0.5,0.125,0.9230769230769231,1.0,0.5469230769230768,0.8288,0.60305,,,,0.5,3.7,24.5375,0.48333333333333334,1.0,,,2.0,1.0,3.0,,,,,,,,,,,0.6,,,,,,0.14285714285714285,,1.0,1.0,,,,,,0.5,1.0,,,,,,,,,,,,,True,
1626169,1610612761,Stanley Johnson,Stanley Johnson,1626169,TOR,40377.0,673,-138.0,1392,1416,420,414,149,2808,20.0,40.0,1.0,3.0,5.0,11.0,29.0,10.0,31.0,1.0,1.0,8.0,25.0,73.0,4.0,10.0,21.0,34.0,75.0,35.0,104.0,40.0,213.0,1620,2.0,4.0,5.0,11.0,,19.0,10.0,21.0,29.0,18.0,65.0,20.0,48.0,102.0,3.0,4.0,71.0,25.0,11.0,35.0,31.0,66.0,25.0,6.0,23.0,11.0,163.0,9.0,9.0,40.0,45.0,5.0,90.0,19.0,109.0,36.0,23.0,13.0,18.0,10.0,12.0,21.0,6.0,1.0,1.0,39.0,9.0,35.0,73.0,4.0,2.0,3.0,42.0,,4.0,47.0,25.0,2.0,8.0,1.0,1.0,6.0,2.0,9.0,6.0,,65.0,418,10.0,2.0,0.29411764705882354,0.3125,0.9714285714285714,0.33653846153846156,0.45454545454545453,0.3431372549019608,0.4533333333333333,0.5,0.47619047619047616,0.48324022346368717,0.6333333333333333,0.47,0.535175879396985,0.6333333333333333,0.5508474576271186,0.5810055865921788,0.14666666666666667,0.125,15.305466237942122,0.46153846153846156,0.19230769230769232,0.14754098360655737,0.02616279069767442,0.13513513513513514,0.02654867256637168,0.14143094841930118,0.02635431918008785,0.03546099290780142,0.03333333333333333,,0.13513513513513514,0.12781954887218044,0.21311475409836064,0.13716814159292035,0.6666666666666666,0.22346368715083798,0.5,0.5714285714285714,0.4,0.16201117318435754,0.17318435754189945,0.3225806451612903,0.3225806451612903,1.0,0.40782122905027934,0.3424657534246575,0.3424657534246575,0.96,0.2,0.3333333333333333,0.06666666666666667,1.0,1.0,0.6666666666666666,0.4,0.75,0.22,0.45454545454545453,0.16,0.42,0.8044692737430168,0.352112676056338,0.5104654285714286,0.519715,0.497486170212766,0.12690355329949238,0.26881720430107525,0.0892018779342723,0.3051643192488263,5.103999999999999,26.14134615384615,0.3017241379310345,12.0,2.0,6.0,2.0,7.0,9.0,,1.0,5.0,2.0,2.0,7.0,,,,,0.3103448275862069,,0.1724137931034483,,0.02666666666666667,,0.12857142857142856,0.05434782608695652,0.41379310344827586,0.5,0.16666666666666666,0.0335195530726257,0.3333333333333333,0.4,,0.25,0.3333333333333333,,2.0,1.0,,,0.16666666666666666,0.04,,,,,,False,
