EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,ThreePtShootingFoulsDrawn,DefensiveGoaltends,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedCorner3,on,Clear Path Fouls
201565,1610612765,Derrick Rose,Derrick Rose,201565,DET,6105.0,102,-9,207,199,94,77,25.0,406,12.0,21.0,,2.0,4.0,9.0,7.0,13.0,7.0,13.0,1.0,3.0,,,1.0,1.0,9.0,,2.0,,6.0,26.0,47.0,2.0,12.0,10.0,68.0,234,,3.0,,2.0,2.0,2.0,8.0,17.0,,7.0,5.0,21.0,12.0,40.0,6.0,,,9.0,1.0,2.0,,12.0,9.0,21.0,4.0,5.0,6.0,2.0,4.0,51.0,1.0,1.0,3.0,5.0,,8,2.0,10,,7.0,3.0,4.0,3.0,2.0,1.0,4.0,1.0,2.0,1.0,7.0,1.0,2.0,1.0,3.0,,12.0,,1.0,1.0,14.0,2.0,7.0,1.0,1.0,,,,1.0,1.0,,21.0,94,1.0,1.0,0.23076923076923078,0.23076923076923078,1.0,0.16666666666666666,,,0.16666666666666666,0.5531914893617021,,0.47058823529411764,0.4915254237288136,,0.3333333333333333,0.5230769230769231,0.16666666666666666,0.3888888888888889,0.2033898305084746,,0.0425531914893617,0.047619047619047616,,,30.1255230125523,0.42857142857142855,,0.10638297872340426,0.02040816326530612,0.09375,0.02040816326530612,0.10126582278481013,0.02040816326530612,,,0.08333333333333333,0.029411764705882353,,0.038461538461538464,,0.36363636363636365,0.07692307692307693,0.16666666666666666,,,0.3559322033898305,0.5714285714285714,0.6,0.25,0.22033898305084745,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.22033898305084745,0.5384615384615384,0.5833333333333334,0.14285714285714285,0.05084745762711865,0.3333333333333333,0.3333333333333333,1.0,0.15254237288135594,0.1111111111111111,0.1111111111111111,1.0,0.4,,,,,,0.4,,,0.375,0.4444444444444444,0.041666666666666664,0.25,,0.559322033898305,0.1111111111111111,0.5150661016949153,0.4109,0.5096354166666666,0.109375,0.1346153846153846,0.029411764705882353,0.3088235294117647,7.772340425531918,25.683333333333334,0.45410628019323673,,,,,,,,,0.07692307692307693,,,,,,,,,,,,True,
201961,1610612765,Wayne Ellington,Wayne Ellington,201961,DET,37114.0,619,-54,1259,1237,229,236,110.0,2496,13.0,20.0,1.0,1.0,,,3.0,7.0,3.0,11.0,12.0,44.0,,3.0,11.0,55.0,126.0,2.0,9.0,8.0,19.0,19.0,38.0,67.0,170.0,14.0,253.0,1485,1.0,1.0,2.0,12.0,,8.0,1.0,1.0,12.0,30.0,4.0,42.0,30.0,8.0,198.0,3.0,2.0,126.0,55.0,5.0,1.0,31.0,16.0,47.0,9.0,7.0,26.0,3.0,2.0,110.0,2.0,1.0,17.0,17.0,,34,3.0,37,2.0,8.0,7.0,1.0,13.0,3.0,12.0,5.0,,1.0,,18.0,,4.0,14.0,32.0,1.0,17.0,,,2.0,19.0,,2.0,1.0,5.0,,,3.0,1.0,5.0,3.0,42.0,228,7.0,,0.7894736842105263,0.8333333333333334,0.9850746268656716,0.3941176470588235,0.16666666666666666,0.4,0.3941176470588235,0.5,1.0,1.0,0.5745192307692307,0.3076923076923077,0.6129032258064516,0.5841121495327103,0.3076923076923077,0.6363636363636364,0.8173076923076923,0.0058823529411764705,0.13157894736842105,0.2,,0.007936507936507936,16.64265129682997,0.7222222222222222,,0.056105610561056105,0.003424657534246575,0.07172995780590717,0.006920415224913495,0.06296296296296296,0.0051635111876075735,0.00980392156862745,,,0.004545454545454545,0.014492753623188406,0.02586206896551724,0.06716417910447761,0.09433962264150944,0.05847953216374269,0.10606060606060606,0.017241379310344827,0.6,0.09615384615384616,0.65,0.8125,0.9230769230769231,0.03365384615384615,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.052884615384615384,0.2727272727272727,0.3,0.6666666666666666,0.21153846153846154,0.2727272727272727,0.2727272727272727,1.0,0.6057692307692307,0.4365079365079365,0.44,0.9818181818181818,0.07692307692307693,1.0,,0.23076923076923078,,,0.6923076923076923,0.2222222222222222,1.0,,,0.3548387096774194,0.6129032258064516,0.42105263157894735,0.9134615384615384,0.4365079365079365,0.5518764423076923,0.5515166666666667,0.5437677419354837,0.028169014084507043,0.05,0.03162055335968379,0.16600790513833993,7.4868421052631575,25.417647058823533,0.181890389197776,4.0,,,1.0,,1.0,4.0,,0.09090909090909091,,,0.36363636363636365,0.023121387283236993,1.0,,,,1.0,4.0,,True,
1628372,1610612765,Dennis Smith Jr.,Dennis Smith Jr.,1628372,DET,12118.0,202,-36,405,404,57,77,34.0,809,11.0,22.0,3.0,4.0,1.0,3.0,3.0,9.0,2.0,10.0,1.0,2.0,,,,13.0,30.0,,1.0,1.0,3.0,16.0,41.0,14.0,32.0,5.0,79.0,474,4.0,7.0,,1.0,,8.0,1.0,4.0,1.0,3.0,3.0,8.0,12.0,20.0,21.0,21.0,4.0,30.0,13.0,6.0,,23.0,13.0,36.0,11.0,2.0,18.0,4.0,1.0,85.0,1.0,6.0,7.0,14.0,,21,7.0,28,1.0,15.0,8.0,7.0,6.0,3.0,3.0,6.0,,3.0,,12.0,,2.0,6.0,16.0,,15.0,,,1.0,8.0,,2.0,2.0,7.0,,,4.0,3.0,7.0,5.0,7.0,56,1.0,1.0,0.375,0.42857142857142855,0.5,0.4375,,0.3333333333333333,0.4375,0.3902439024390244,0.5714285714285714,0.25,0.5068493150684932,0.5,0.35714285714285715,0.512987012987013,0.5,0.4444444444444444,0.4383561643835616,,0.14634146341463414,0.18181818181818182,0.2222222222222222,,19.910514541387027,0.5,,0.12612612612612611,0.06896551724137931,0.0958904109589041,0.00980392156862745,0.11413043478260869,0.037037037037037035,0.0975609756097561,0.07692307692307693,,0.011363636363636364,,0.10256410256410256,0.125,0.16666666666666666,0.11320754716981132,0.05,0.02702702702702703,0.7142857142857143,0.3013698630136986,0.5,0.6111111111111112,0.45454545454545453,0.1232876712328767,0.3333333333333333,0.42857142857142855,,0.136986301369863,0.2,0.2,0.5,0.0273972602739726,0.5,0.5,1.0,0.410958904109589,0.43333333333333335,0.43333333333333335,0.46153846153846156,0.5,0.75,0.3333333333333333,,,,0.125,,,0.42857142857142855,0.3333333333333333,,0.42857142857142855,0.3333333333333333,0.7397260273972602,0.43333333333333335,0.508236301369863,0.5532,0.5031642857142857,0.02666666666666667,0.046511627906976744,0.10126582278481013,0.10126582278481013,7.314634146341463,25.603125000000002,0.14074074074074075,,,,1.0,2.0,,,,,,,,,,,,,,,,True,
1630165,1610612765,Killian Hayes,Killian Hayes,1630165,DET,8699.0,145,-26,301,309,55,52,26.0,610,3.0,9.0,,,,2.0,4.0,14.0,1.0,5.0,1.0,6.0,,1.0,1.0,3.0,11.0,1.0,1.0,,1.0,8.0,28.0,4.0,17.0,1.0,29.0,347,,1.0,1.0,2.0,,3.0,2.0,7.0,,2.0,,4.0,8.0,8.0,12.0,,,11.0,3.0,4.0,,16.0,10.0,26.0,6.0,4.0,12.0,4.0,,62.0,,1.0,2.0,5.0,1.0,8,1.0,9,1.0,2.0,1.0,1.0,12.0,2.0,8.0,4.0,,4.0,2.0,16.0,,1.0,8.0,15.0,,5.0,,,2.0,2.0,,1.0,,,,,,,,,4.0,55,1.0,,0.5,0.5,1.0,0.23529411764705882,0.5,,0.23529411764705882,0.2857142857142857,,0.2857142857142857,0.3111111111111111,0.5,0.2222222222222222,0.31521739130434784,0.5,0.2222222222222222,0.37777777777777777,,0.14285714285714285,0.3333333333333333,0.07142857142857142,,18.507462686567163,0.75,0.09090909090909091,0.078125,0.012658227848101266,0.029850746268656716,,0.05343511450381679,0.00684931506849315,,0.02857142857142857,,,,0.07407407407407407,0.041666666666666664,0.15384615384615385,0.043478260869565216,,0.03571428571428571,,0.2,0.3333333333333333,0.5,0.6666666666666666,0.3111111111111111,0.2857142857142857,0.3076923076923077,0.25,0.1111111111111111,0.2,0.2,1.0,0.13333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.24444444444444444,0.2727272727272727,0.2727272727272727,1.0,,,,0.3333333333333333,,,0.3333333333333333,1.0,1.0,0.2222222222222222,,0.1111111111111111,0.1111111111111111,,0.5777777777777777,0.2727272727272727,0.4939477777777777,0.5543333333333332,0.4253055555555556,0.021739130434782608,0.034482758620689655,0.10344827586206896,0.13793103448275862,7.796428571428573,25.011764705882353,0.18272425249169436,,,,,,,,,,,,,,,,,,,,,True,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,368.0,6,-10,11,12,6,2,1.0,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,3,,3,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.5,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,True,
1630240,1610612765,Saben Lee,Saben Lee,1630240,DET,12364.0,206,-19,405,400,95,102,32.0,805,9.0,20.0,,,3.0,6.0,11.0,18.0,,1.0,4.0,5.0,1.0,1.0,1.0,1.0,2.0,,,,,20.0,39.0,5.0,7.0,13.0,68.0,448,,,1.0,1.0,,3.0,6.0,10.0,1.0,1.0,2.0,17.0,20.0,20.0,15.0,,,2.0,1.0,6.0,,21.0,17.0,38.0,14.0,3.0,12.0,3.0,6.0,93.0,2.0,,4.0,12.0,,16,2.0,18,1.0,9.0,2.0,7.0,6.0,2.0,6.0,6.0,2.0,,1.0,12.0,1.0,3.0,13.0,24.0,,23.0,4.0,,1.0,21.0,1.0,9.0,2.0,4.0,,,3.0,1.0,4.0,2.0,17.0,94,1.0,1.0,0.5,0.5,1.0,0.7142857142857143,1.0,1.0,0.7142857142857143,0.5128205128205128,,0.6,0.5978260869565217,1.5,0.6818181818181818,0.6071428571428571,1.5,0.6071428571428571,0.15217391304347827,,0.15384615384615385,0.2,0.1111111111111111,,15.489749430523919,0.5,,0.10714285714285714,,0.05714285714285714,0.025974025974025976,0.08791208791208792,0.011235955056179775,,,,0.01639344262295082,0.0625,0.07407407407407407,0.1206896551724138,0.1111111111111111,0.06521739130434782,0.041666666666666664,0.06666666666666667,0.5,0.43478260869565216,0.45,0.5625,0.6666666666666666,0.391304347826087,0.6111111111111112,0.6875,0.36363636363636365,0.021739130434782608,,,,0.10869565217391304,0.8,0.8,1.0,0.043478260869565216,0.5,0.5,1.0,,,,1.0,1.0,1.0,,,,0.5454545454545454,0.5,0.09090909090909091,,,0.5869565217391305,0.5,0.4943510869565218,0.6513,0.4829590909090909,0.16666666666666666,0.19148936170212766,0.04411764705882353,0.25,4.464102564102563,23.4,0.2345679012345679,1.0,,,1.0,,1.0,,,,,,1.0,,,,,,,,,True,
202709,1610612765,Cory Joseph,Cory Joseph,202709,DET,12641.0,211,-20,437,437,97,119,45.0,874,17.0,20.0,,,3.0,4.0,8.0,25.0,2.0,7.0,1.0,1.0,1.0,1.0,,5.0,10.0,,1.0,2.0,3.0,27.0,52.0,6.0,11.0,9.0,81.0,534,,1.0,1.0,2.0,1.0,4.0,5.0,10.0,2.0,3.0,4.0,20.0,22.0,32.0,15.0,3.0,,10.0,5.0,6.0,,26.0,18.0,44.0,12.0,6.0,14.0,7.0,5.0,106.0,2.0,2.0,9.0,11.0,1.0,21,4.0,25,,8.0,7.0,1.0,12.0,2.0,10.0,5.0,2.0,2.0,,17.0,1.0,2.0,9.0,18.0,,19.0,,,2.0,12.0,2.0,6.0,1.0,3.0,,,,3.0,3.0,2.0,20.0,97,2.0,1.0,0.4074074074074074,0.4074074074074074,0.8333333333333334,0.5454545454545454,0.5,0.6666666666666666,0.5454545454545454,0.5192307692307693,,0.5,0.5714285714285714,0.5,0.6153846153846154,0.5955882352941176,0.5,0.625,0.1746031746031746,,0.11538461538461539,,0.16,,17.48971193415638,0.7058823529411765,0.07142857142857142,0.09482758620689655,0.02,0.125,0.023529411764705882,0.10638297872340426,0.021621621621621623,,0.03773584905660377,,,0.07407407407407407,0.029411764705882353,0.1346153846153846,0.1,0.05454545454545454,0.35294117647058826,,0.6666666666666666,0.31746031746031744,0.85,0.85,0.5294117647058824,0.3968253968253968,0.32,0.38095238095238093,,0.1111111111111111,0.2857142857142857,0.4,1.0,0.015873015873015872,1.0,1.0,1.0,0.15873015873015872,0.5,0.5,0.8,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,,,0.3076923076923077,0.75,,0.23076923076923078,0.6666666666666666,0.49206349206349204,0.5,0.48621825396825397,0.47625,0.45825384615384623,0.08955223880597014,0.10714285714285714,0.04938271604938271,0.24691358024691357,7.290384615384616,25.89090909090909,0.2219679633867277,,,,,,,,,0.2857142857142857,,,,,,,,,,,,True,
1629076,1610612765,Tyler Cook,Tyler Cook,1629076,DET,1600.0,27,-19,56,57,13,15,2.0,113,3.0,3.0,1.0,1.0,,,1.0,2.0,,,,,,,,,,,,,,4.0,5.0,,,,8.0,79,1.0,1.0,,,,2.0,,1.0,,,,,6.0,2.0,,,2.0,,,,,3.0,,3.0,,,2.0,1.0,,6.0,,1.0,,1.0,,1,1.0,2,,,,,,,,1.0,,,1.0,1.0,,1.0,2.0,4.0,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,13,,,0.75,1.0,,,,,,0.8,1.0,,0.8,1.0,,0.8,1.0,,,,,,,,10.16949152542373,,,0.1111111111111111,0.08333333333333333,,,0.058823529411764705,0.058823529411764705,,0.14285714285714285,,,,,,0.16666666666666666,,,,,0.6,1.0,1.0,0.6666666666666666,0.4,0.5,0.5,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,0.6,,0.47748,0.4426,0.4318,0.2,0.2,0.25,,4.1,,0.23214285714285715,,,,,,,,,,,,,,,,,,,,,True,
1628977,1610612765,Hamidou Diallo,Hamidou Diallo,1628977,DET,3283.0,55,-31,104,110,22,37,15.0,214,3.0,4.0,1.0,1.0,2.0,2.0,3.0,6.0,1.0,2.0,,1.0,,,,2.0,3.0,,,,,7.0,12.0,2.0,4.0,3.0,23.0,150,2.0,4.0,,,2.0,6.0,3.0,5.0,,,2.0,8.0,8.0,6.0,6.0,,2.0,3.0,2.0,,,4.0,,4.0,,,2.0,2.0,,8.0,3.0,2.0,4.0,3.0,,7,5.0,12,,1.0,,1.0,2.0,1.0,1.0,2.0,,1.0,,4.0,,,3.0,8.0,1.0,5.0,,1.0,1.0,4.0,,2.0,,3.0,,,1.0,2.0,3.0,3.0,8.0,22,2.0,,0.5714285714285714,0.6666666666666666,1.0,0.5,,,0.5,0.5833333333333334,0.5,0.6,0.625,0.5,0.6,0.6388888888888888,0.6,0.6666666666666666,0.25,,,,,,17.6,0.5,,0.14285714285714285,0.0625,0.18181818181818182,0.15789473684210525,0.16279069767441862,0.09803921568627451,,0.13333333333333333,,0.23076923076923078,,,0.16666666666666666,0.3333333333333333,0.26666666666666666,,,1.0,0.25,0.75,0.75,0.6666666666666666,0.375,0.5,0.5,0.3333333333333333,0.125,0.5,0.5,1.0,0.0625,,,,0.1875,0.6666666666666666,0.6666666666666666,1.0,0.25,1.0,,,,,,,,0.4,1.0,,,,0.5,0.6666666666666666,0.4367625000000001,0.39244999999999997,0.43634000000000006,0.1111111111111111,0.14285714285714285,0.2608695652173913,0.34782608695652173,7.058333333333334,26.999999999999996,0.21153846153846154,,,,,,,,,,,,,,,,,,,,,True,
1629686,1610612765,Deividas Sirvydis,Deividas Sirvydis,1629686,DET,349.0,6,2,9,9,2,9,,18,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,4.0,7,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,2.0,,,2,,2,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,,,,,,,,2,,,,,1.0,1.0,,,1.0,,,,0.75,,,0.6666666666666666,,,0.5,,,,,,33.333333333333336,,,,,1.0,,0.4,,,,,,,,,,,1.0,,,,,,,,,,,0.5,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.5,,0.49065000000000003,,,0.3333333333333333,0.5,,,16.5,23.3,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,True,
1626143,1610612765,Jahlil Okafor,Jahlil Okafor,1626143,DET,20835.0,347,-83,697,708,183,172,58.0,1405,45.0,67.0,13.0,21.0,8.0,11.0,13.0,21.0,3.0,5.0,,1.0,,,,2.0,8.0,,,1.0,3.0,61.0,93.0,2.0,9.0,17.0,145.0,789,13.0,23.0,,,4.0,30.0,11.0,17.0,1.0,3.0,3.0,28.0,58.0,64.0,6.0,,22.0,8.0,2.0,14.0,,9.0,4.0,13.0,3.0,1.0,7.0,2.0,,30.0,7.0,15.0,24.0,15.0,4.0,43,23.0,66,,6.0,4.0,2.0,8.0,2.0,6.0,13.0,2.0,2.0,2.0,21.0,1.0,1.0,29.0,39.0,4.0,24.0,2.0,2.0,1.0,24.0,2.0,13.0,,5.0,,,5.0,,5.0,,28.0,183,5.0,,0.47540983606557374,0.58,1.0,0.2222222222222222,,0.3333333333333333,0.2222222222222222,0.6559139784946236,0.5652173913043478,0.6470588235294118,0.6274509803921569,0.5652173913043478,0.625,0.6415929203539823,0.6,0.6086956521739131,0.08823529411764706,,0.15053763440860216,0.1791044776119403,0.09523809523809523,,17.516339869281044,0.38095238095238093,0.17391304347826086,0.0847457627118644,0.09090909090909091,0.15286624203821655,0.05303030303030303,0.11676646706586827,0.07407407407407407,0.075,0.10344827586206896,0.1111111111111111,0.050505050505050504,0.06060606060606061,0.057971014492753624,0.09722222222222222,0.1111111111111111,0.1532258064516129,0.15151515151515152,,,0.6568627450980392,0.6716417910447762,0.8181818181818182,0.5333333333333333,0.20588235294117646,0.6190476190476191,0.6842105263157895,0.38461538461538464,0.049019607843137254,0.6,0.6,,0.00980392156862745,,,,0.0784313725490196,0.25,0.25,1.0,0.9130434782608695,0.6190476190476191,0.07692307692307693,,,,,,,0.55,0.7272727272727273,,0.15,0.3333333333333333,0.7450980392156863,0.25,0.5163534313725492,0.6084124999999999,0.5027125000000001,0.11504424778761062,0.125,0.20689655172413793,0.19310344827586207,3.9537634408602154,25.433333333333334,0.26255380200860834,,,1.0,,,1.0,,,,,0.045454545454545456,,,,,2.0,1.0,,,,False,
1626153,1610612765,Delon Wright,Delon Wright,1626153,DET,21318.0,355,-4,716,724,241,271,87.0,1440,30.0,45.0,4.0,5.0,9.0,14.0,6.0,27.0,2.0,3.0,,4.0,,1.0,1.0,7.0,17.0,2.0,3.0,2.0,5.0,38.0,75.0,7.0,21.0,39.0,136.0,795,4.0,8.0,2.0,4.0,1.0,15.0,10.0,28.0,2.0,6.0,26.0,52.0,18.0,58.0,18.0,3.0,8.0,16.0,7.0,6.0,,23.0,33.0,56.0,29.0,4.0,15.0,5.0,3.0,145.0,6.0,10.0,17.0,34.0,2.0,53,16.0,69,4.0,15.0,10.0,5.0,8.0,2.0,3.0,6.0,1.0,5.0,1.0,14.0,1.0,8.0,7.0,14.0,1.0,37.0,,,1.0,44.0,1.0,12.0,10.0,9.0,,,4.0,4.0,9.0,6.0,49.0,237,1.0,8.0,0.23684210526315788,0.2647058823529412,0.8571428571428571,0.3333333333333333,0.5,0.3333333333333333,0.35,0.5066666666666667,0.5,0.35714285714285715,0.5052083333333334,0.5833333333333334,0.38235294117647056,0.5811965811965812,0.625,0.5416666666666666,0.21875,,0.08,0.08888888888888889,0.07407407407407407,,16.093366093366093,0.5714285714285714,0.1,0.18181818181818182,0.05181347150259067,0.1297709923664122,0.0375,0.16037735849056603,0.0453257790368272,0.034482758620689655,0.06172839506172839,0.08,0.024793388429752067,0.07692307692307693,0.12222222222222222,0.22727272727272727,0.25806451612903225,0.09523809523809523,0.2692307692307692,0.09523809523809523,0.6666666666666666,0.46875,0.6666666666666666,0.7317073170731707,0.26666666666666666,0.28125,0.2222222222222222,0.24,0.16666666666666666,0.03125,0.6666666666666666,0.6666666666666666,,0.041666666666666664,,,,0.17708333333333334,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.4166666666666667,0.8,,0.08333333333333333,,,0.25,0.6666666666666666,1.0,0.4117647058823529,0.6428571428571429,0.029411764705882353,0.14705882352941177,0.4,0.6875,0.4375,0.5328626315789475,0.6404999999999998,0.5168136363636364,0.12149532710280374,0.13953488372093023,0.11029411764705882,0.38235294117647056,3.996,26.723809523809525,0.3365921787709497,,1.0,,1.0,,,1.0,,,,,,0.047619047619047616,1.0,,,,1.0,,,False,
