EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsPutbacks,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedAtRim,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,on,3pt And 1 Free Throw Trips,BlockedCorner3
1630233,1610612737,Nathan Knight,Nathan Knight,1630233,ATL,1420.0,24.0,-3.0,46.0,46,8.0,11,5.0,92,1.0,2.0,1.0,1.0,1.0,,,,,,1.0,,,,,1.0,2.0,,,1.0,2.0,1.0,3.0,,5.0,54.0,1.0,1.0,,,,2.0,1.0,1.0,,,,2.0,,2.0,3.0,,2.0,1.0,1.0,,,,,,,,,,2.0,2.0,1.0,3.0,2.0,5.0,,,,,1.0,,,2.0,1.0,3.0,,3.0,4.0,2.0,,,,,,,1.0,1.0,1.0,,2.0,8.0,,,,1.0,0.3333333333333333,,,0.3333333333333333,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.6,0.5,0.5,,15.384615384615383,0.3333333333333333,0.1,0.2,0.10526315789473684,0.10344827586206896,0.10526315789473684,0.25,0.16666666666666666,,0.14285714285714285,,0.15384615384615385,,,0.4,0.5,1.0,,,,,,,,,0.2,,,,0.4,0.5,0.5,1.0,,,1.0,1.0,,,,,1.0,0.5,0.55133,0.7397,0.7397,,,,0.4,0.4,1.45,24.566666666666666,0.17391304347826086,1.0,,,2.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,True,,
1629631,1610612737,De'Andre Hunter,De'Andre Hunter,1629631,ATL,20475.0,341.0,39.0,701.0,703,156.0,98,88.0,1404,18.0,31.0,4.0,6.0,9.0,20.0,29.0,6.0,14.0,4.0,18.0,,1.0,,4.0,11.0,33.0,3.0,7.0,44.0,74.0,15.0,51.0,43.0,176.0,726.0,3.0,7.0,3.0,10.0,2.0,17.0,10.0,16.0,3.0,11.0,11.0,40.0,56.0,32.0,45.0,,32.0,11.0,4.0,13.0,11.0,24.0,9.0,2.0,9.0,3.0,1.0,59.0,4.0,20.0,18.0,42.0,7.0,49.0,,7.0,5.0,2.0,10.0,,4.0,5.0,6.0,15.0,4.0,12.0,21.0,42.0,1.0,49.0,1.0,17.0,2.0,4.0,5.0,1.0,5.0,3.0,40.0,156.0,4.0,0.6363636363636364,0.6666666666666666,1.0,0.29411764705882354,0.3,0.2727272727272727,0.3,0.5945945945945946,0.42857142857142855,0.625,0.532,0.4411764705882353,0.5370370370370371,0.5952380952380952,0.4722222222222222,0.5909090909090909,0.408,0.05405405405405406,0.06451612903225806,0.06896551724137931,19.95073891625616,0.6666666666666666,0.08571428571428572,0.01834862385321101,0.12738853503184713,0.10354223433242507,0.01977401129943503,0.011363636363636364,0.028846153846153848,0.08139534883720931,0.07317073170731707,0.11904761904761904,0.15,,0.6,0.248,0.5806451612903226,0.6206896551724138,0.232,0.6896551724137931,0.7407407407407407,0.4,0.112,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.144,0.2222222222222222,0.2222222222222222,1.0,0.264,0.3333333333333333,0.3333333333333333,0.23529411764705882,0.058823529411764705,,0.3333333333333333,0.6666666666666666,0.14814814814814814,,0.25925925925925924,0.42857142857142855,0.656,0.34375,0.5300520161290323,0.5802545454545455,0.5367480769230769,0.13286713286713286,0.18888888888888888,0.03773584905660377,0.09659090909090909,0.22727272727272727,7.64054054054054,25.19607843137256,0.2225392296718973,1.0,3.0,9.0,4.0,3.0,,4.0,1.0,2.0,,,1.0,,2.0,4.0,3.0,,2.0,,0.3076923076923077,,0.022058823529411766,,0.02727272727272727,,0.05405405405405406,0.8888888888888888,1.0,0.25,,0.5294117647058824,0.3333333333333333,1.0,,1.0,2.0,1.0,,,,,,,,,,1.0,True,,
203503,1610612737,Tony Snell,Tony Snell,203503,ATL,33556.0,559.0,81.0,1111.0,1131,249.0,206,133.0,2242,4.0,6.0,1.0,2.0,2.0,10.0,19.0,2.0,4.0,18.0,30.0,1.0,3.0,2.0,4.0,16.0,31.0,2.0,5.0,16.0,29.0,34.0,61.0,4.0,138.0,1231.0,,2.0,4.0,6.0,,12.0,6.0,8.0,4.0,9.0,,24.0,24.0,8.0,99.0,3.0,31.0,16.0,2.0,14.0,14.0,28.0,10.0,4.0,6.0,6.0,2.0,70.0,8.0,20.0,26.0,48.0,10.0,58.0,2.0,9.0,7.0,2.0,8.0,1.0,6.0,2.0,2.0,10.0,,25.0,44.0,6.0,,4.0,,2.0,,,6.0,,7.0,6.0,24.0,249.0,,0.75,0.75,0.9705882352941176,0.5573770491803278,0.6666666666666666,0.4444444444444444,0.5573770491803278,0.5517241379310345,,0.75,0.7444444444444445,0.75,0.7058823529411765,0.75,0.75,0.7058823529411765,0.6777777777777778,0.06896551724137931,0.16666666666666666,0.05263157894736842,8.006279434850864,0.8,0.08,0.02572347266881029,0.07518796992481203,0.077834179357022,0.019417475728155338,0.018691588785046728,0.03289473684210526,0.10852713178294573,0.05263157894736842,0.07936507936507936,0.07042253521126761,0.05555555555555555,0.8571428571428571,0.06666666666666667,0.6666666666666666,0.8,0.2111111111111111,0.5263157894736842,0.5555555555555556,0.7,0.044444444444444446,0.5,0.5,1.0,0.3333333333333333,0.6,0.6,1.0,0.34444444444444444,0.5161290322580645,0.5161290322580645,0.125,0.375,0.3333333333333333,0.11764705882352941,1.0,0.23529411764705882,0.5,0.29411764705882354,0.4,0.7444444444444445,0.5161290322580645,0.5245288888888887,0.5806928571428571,0.45391470588235294,0.021739130434782608,0.06451612903225806,,0.08695652173913043,0.17391304347826086,8.324137931034484,24.457377049180327,0.22412241224122412,,3.0,3.0,,2.0,,2.0,,,1.0,,1.0,,,1.0,5.0,,1.0,,0.09523809523809523,,0.00980392156862745,0.019230769230769232,0.006134969325153374,0.024390243902439025,0.09433962264150944,0.75,0.9375,,,0.375,1.0,0.6666666666666666,,1.0,,1.0,,,,1.0,1.0,1.0,,,,,True,,
1627739,1610612737,Kris Dunn,Kris Dunn,1627739,ATL,436.0,7.0,-7.0,14.0,16,,3,2.0,30,,,,,,,2.0,,,,,,,,,,1.0,,,,2.0,,1.0,,,18.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,1.0,1.0,,,1.0,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.5,,0.5,23.52941176470588,1.0,,,,,,,,,,,,,1.0,,,,0.6666666666666666,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,0.43828333333333336,,,,,,,,7.6,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,
1629629,1610612737,Cam Reddish,Cam Reddish,1629629,ATL,27627.0,460.0,-29.0,952.0,958,237.0,145,119.0,1910,26.0,46.0,8.0,3.0,6.0,8.0,32.0,4.0,10.0,10.0,21.0,,,1.0,3.0,14.0,56.0,2.0,9.0,38.0,88.0,24.0,77.0,39.0,187.0,1106.0,8.0,10.0,2.0,9.0,7.0,29.0,6.0,12.0,3.0,12.0,11.0,32.0,46.0,30.0,66.0,6.0,56.0,14.0,13.0,17.0,6.0,23.0,6.0,,15.0,2.0,,52.0,11.0,21.0,22.0,44.0,16.0,60.0,6.0,19.0,8.0,11.0,11.0,2.0,3.0,6.0,8.0,17.0,4.0,26.0,40.0,35.0,,49.0,3.0,23.0,,3.0,6.0,4.0,6.0,2.0,32.0,234.0,2.0,0.6052631578947368,0.6388888888888888,0.9166666666666666,0.3116883116883117,0.2222222222222222,0.25,0.3116883116883117,0.4318181818181818,0.8,0.5,0.4484848484848485,0.5789473684210527,0.4375,0.4973404255319149,0.6304347826086957,0.5161290322580645,0.4666666666666667,0.14772727272727273,0.15217391304347827,0.1875,18.73857404021938,0.6470588235294118,0.08494208494208494,0.040740740740740744,0.10824742268041238,0.09492273730684327,0.03325942350332594,0.05405405405405406,0.03968253968253968,0.0970873786407767,0.07476635514018691,0.08163265306122448,0.0949367088607595,0.06741573033707865,0.3333333333333333,0.2787878787878788,0.5652173913043478,0.6666666666666666,0.19393939393939394,0.25,0.3076923076923077,0.75,0.06060606060606061,0.4,0.4,,0.12727272727272726,0.47619047619047616,0.47619047619047616,1.0,0.3393939393939394,0.25,0.25,0.42105263157894735,,,0.25,0.5,0.125,0.3333333333333333,0.375,0.2222222222222222,0.7454545454545455,0.25,0.5488569696969697,0.6250772727272728,0.5569604166666666,0.12432432432432433,0.21296296296296297,,0.15508021390374332,0.1711229946524064,5.577272727272728,25.03506493506493,0.24894957983193278,7.0,2.0,9.0,4.0,4.0,1.0,1.0,1.0,,1.0,,2.0,3.0,2.0,3.0,2.0,,3.0,,0.05555555555555555,0.034482758620689655,0.022099447513812154,,0.013888888888888888,0.05405405405405406,0.16666666666666666,0.6538461538461539,0.8571428571428571,0.875,0.7142857142857143,0.47368421052631576,0.2222222222222222,1.0,,,,,,,,,,,,,,,True,,
200765,1610612737,Rajon Rondo,Rajon Rondo,200765,ATL,8805.0,147.0,-12.0,286.0,293,40.0,37,36.0,579,7.0,13.0,1.0,,,,8.0,2.0,5.0,1.0,3.0,,,,,5.0,16.0,1.0,4.0,9.0,26.0,6.0,19.0,,36.0,304.0,,1.0,,,,,1.0,2.0,1.0,4.0,,5.0,4.0,14.0,9.0,9.0,16.0,5.0,2.0,14.0,10.0,24.0,8.0,2.0,8.0,2.0,4.0,58.0,1.0,11.0,13.0,24.0,1.0,25.0,,2.0,2.0,,4.0,3.0,4.0,9.0,,13.0,2.0,1.0,9.0,4.0,1.0,,,,,,,,,,5.0,40.0,,0.2222222222222222,0.2222222222222222,0.5,0.3157894736842105,,0.25,0.3157894736842105,0.34615384615384615,,0.5,0.4,,0.4166666666666667,0.4,,0.4166666666666667,0.4222222222222222,0.07692307692307693,0.07692307692307693,0.125,17.41741741741742,0.3076923076923077,0.14130434782608695,0.010638297872340425,0.1527777777777778,0.14634146341463414,0.006172839506172839,,0.022727272727272728,0.17073170731707318,0.18518518518518517,0.041666666666666664,0.17857142857142858,,,0.28888888888888886,0.5384615384615384,0.5833333333333334,0.17777777777777778,,,,0.1111111111111111,0.4,0.4,,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.35555555555555557,0.3125,0.3125,1.0,,,,,,,0.6666666666666666,0.25,0.7111111111111111,0.3125,0.5008322222222222,0.5803,0.4000666666666666,,,,,0.1388888888888889,6.96923076923077,26.163157894736845,0.13986013986013987,,,,,,,,2.0,1.0,,1.0,,2.0,,,,,3.0,,,,,,,,0.0625,0.2857142857142857,0.4,,,,,,,,,,,,,,,,,,,,True,,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,2.0,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101150,1610612737,Lou Williams,Lou Williams,101150,ATL,19693.0,328.0,-12.0,675.0,667,230.0,178,68.0,1342,13.0,25.0,2.0,3.0,6.0,18.0,49.0,13.0,37.0,1.0,5.0,,,1.0,2.0,14.0,26.0,5.0,10.0,44.0,111.0,15.0,31.0,29.0,162.0,771.0,2.0,6.0,,,7.0,11.0,7.0,29.0,6.0,12.0,17.0,49.0,16.0,72.0,12.0,33.0,26.0,14.0,6.0,33.0,15.0,48.0,12.0,3.0,21.0,7.0,5.0,111.0,1.0,14.0,13.0,28.0,1.0,29.0,,5.0,5.0,,25.0,1.0,23.0,3.0,2.0,28.0,10.0,2.0,10.0,29.0,,31.0,1.0,9.0,4.0,1.0,,,,,49.0,226.0,1.0,0.18181818181818182,0.18181818181818182,0.26666666666666666,0.4838709677419355,,0.5,0.4838709677419355,0.3963963963963964,0.3333333333333333,0.2413793103448276,0.46830985915492956,0.3333333333333333,0.3902439024390244,0.5225806451612903,0.6111111111111112,0.5104166666666666,0.21830985915492956,0.05405405405405406,0.12,0.02040816326530612,24.36750998668442,0.8928571428571429,0.08496732026143791,0.005050505050505051,0.09929078014184398,0.09183673469387756,0.0031446540880503146,0.017543859649122806,,0.09523809523809523,0.06896551724137931,0.09375,0.09345794392523364,,,0.176056338028169,0.52,0.5909090909090909,0.34507042253521125,0.3673469387755102,0.375,0.2777777777777778,0.2605633802816901,0.35135135135135137,0.37142857142857144,0.15384615384615385,0.035211267605633804,0.2,0.2,1.0,0.18309859154929578,0.5384615384615384,0.5384615384615384,0.3333333333333333,,,0.14634146341463414,0.5,0.04878048780487805,0.5,0.24390243902439024,0.5,0.39436619718309857,0.5384615384615384,0.48422676056338027,0.48586,0.48667317073170746,0.08441558441558442,0.07563025210084033,0.11428571428571428,0.06790123456790123,0.30246913580246915,10.521621621621623,25.15483870967742,0.34074074074074073,1.0,,,,,,1.0,,1.0,,,,,,1.0,,,1.0,0.05405405405405406,0.06666666666666667,,,,,,0.11764705882352941,0.07692307692307693,0.21428571428571427,0.5,,,,,,,,,,,,,,,,,,,False,,
1627739,1610612737,Kris Dunn,Kris Dunn,1627739,ATL,2288.0,38.0,-24.0,76.0,76,27.0,23,6.0,152,1.0,3.0,,1.0,2.0,,3.0,,2.0,,1.0,,,,,,,,,1.0,8.0,,1.0,3.0,5.0,95.0,,,,,,,1.0,5.0,,,,2.0,,2.0,,,,,1.0,,2.0,2.0,2.0,,,,,6.0,,3.0,3.0,6.0,,6.0,,1.0,1.0,,2.0,,,,2.0,2.0,1.0,2.0,9.0,4.0,,4.0,,2.0,,,1.0,1.0,1.0,,2.0,27.0,,,,,,,,,0.125,,0.2,0.1111111111111111,,0.2,0.22727272727272727,,0.2,0.1111111111111111,0.125,,0.3333333333333333,15.66265060240964,1.0,0.15789473684210525,,0.1875,0.17142857142857143,,,,0.3333333333333333,,0.3333333333333333,0.18181818181818182,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,0.2222222222222222,,,,0.1111111111111111,,,,,,,,,,0.4,0.5,,,,,0.4444444444444444,,0.4468833333333333,,0.48553999999999997,0.18181818181818182,0.2,,,0.4,9.0875,24.7,0.35526315789473684,,,,,,,,,,,,,,1.0,,,,3.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,False,,
1628381,1610612737,John Collins,John Collins,1628381,ATL,46864.8,781.0,45.0,1610.0,1601,487.0,360,161.0,3211,119.0,166.0,38.0,36.0,56.0,56.0,100.0,15.0,28.0,6.0,13.0,1.0,2.0,1.0,4.0,24.0,73.0,4.0,14.0,190.0,294.0,30.0,86.0,96.0,566.0,1870.0,34.0,50.0,3.0,7.0,21.0,98.0,52.0,84.0,5.0,18.0,40.0,159.0,276.0,104.0,90.0,,72.0,24.0,24.0,14.0,9.0,23.0,8.0,1.0,7.0,4.0,3.0,55.0,42.0,75.0,72.0,171.0,62.0,233.0,10.0,12.0,6.0,6.0,16.0,2.0,10.0,20.0,6.0,36.0,7.0,55.0,101.0,111.0,6.0,111.0,19.0,52.0,,13.0,29.0,14.0,29.0,14.0,155.0,475.0,11.0,0.7263157894736842,0.8313253012048193,1.0,0.3488372093023256,0.42857142857142855,0.2777777777777778,0.35294117647058826,0.6462585034013606,0.68,0.6190476190476191,0.618421052631579,0.6754385964912281,0.5833333333333334,0.6643192488262911,0.7424242424242424,0.6570247933884298,0.22631578947368422,0.08163265306122448,0.060240963855421686,0.12,25.940482874789446,0.4444444444444444,0.18461538461538463,0.1308411214953271,0.22255192878338279,0.20220082530949107,0.0868945868945869,0.1984126984126984,0.09929078014184398,0.17218543046357615,0.19428571428571428,0.1875,0.228,0.07462686567164178,0.4827586206896552,0.4368421052631579,0.7168674698795181,0.7628205128205128,0.2631578947368421,0.56,0.6363636363636364,0.6607142857142857,0.07368421052631578,0.5357142857142857,0.5769230769230769,0.7333333333333333,0.034210526315789476,0.46153846153846156,0.46153846153846156,1.0,0.19210526315789472,0.3287671232876712,0.3287671232876712,0.6666666666666666,0.03508771929824561,0.5,0.5490196078431373,0.6428571428571429,0.0392156862745098,0.25,0.13725490196078433,0.2857142857142857,0.6631578947368421,0.3333333333333333,0.548710290237467,0.6329136363636365,0.5678460396039604,0.12590799031476999,0.15902140672782875,,0.17314487632508835,0.28091872791519434,5.310204081632652,25.543023255813953,0.3024844720496894,27.0,2.0,5.0,48.0,19.0,1.0,24.0,2.0,4.0,2.0,2.0,7.0,9.0,11.0,1.0,13.0,3.0,7.0,0.07142857142857142,0.6153846153846154,0.04,0.049868766404199474,0.05555555555555555,0.04013377926421405,0.08536585365853659,0.20689655172413793,0.7563025210084033,1.0,0.7105263157894737,0.1111111111111111,0.08771929824561403,0.4,1.0,,,,2.0,,,,1.0,,,,,3.0,1.0,False,,
1630219,1610612737,Skylar Mays,Skylar Mays,1630219,ATL,13329.0,222.0,,451.0,441,195.0,154,53.0,892,17.0,31.0,5.0,9.0,18.0,3.0,6.0,4.0,8.0,4.0,7.0,1.0,1.0,,1.0,8.0,22.0,2.0,9.0,24.0,45.0,12.0,29.0,17.0,101.0,491.0,2.0,5.0,1.0,2.0,7.0,14.0,12.0,25.0,2.0,10.0,9.0,39.0,20.0,28.0,33.0,3.0,22.0,8.0,6.0,16.0,11.0,27.0,7.0,4.0,13.0,1.0,2.0,65.0,6.0,15.0,6.0,22.0,8.0,30.0,2.0,11.0,6.0,5.0,6.0,1.0,5.0,2.0,1.0,8.0,1.0,8.0,11.0,13.0,1.0,19.0,1.0,8.0,,2.0,2.0,1.0,2.0,2.0,39.0,195.0,2.0,0.4166666666666667,0.43478260869565216,0.9166666666666666,0.41379310344827586,0.5,0.2,0.41379310344827586,0.5333333333333333,0.4,0.48,0.5675675675675675,0.5,0.42857142857142855,0.608433734939759,0.6363636363636364,0.5,0.3918918918918919,0.13333333333333333,0.1935483870967742,,17.669902912621357,0.75,0.07894736842105263,0.047244094488188976,0.1271186440677966,0.10824742268041238,0.038461538461538464,0.05660377358490566,0.04,0.03125,0.08695652173913043,0.14285714285714285,0.14942528735632185,0.06451612903225806,1.0,0.4189189189189189,0.5483870967741935,0.68,0.08108108108108109,0.5,0.5,0.6666666666666666,0.10810810810810811,0.5,0.5,0.25,0.0945945945945946,0.5714285714285714,0.5714285714285714,1.0,0.2972972972972973,0.36363636363636365,0.36363636363636365,0.7142857142857143,0.14285714285714285,1.0,0.5142857142857142,0.5,0.02857142857142857,,0.2571428571428571,0.2222222222222222,0.8108108108108109,0.36363636363636365,0.5612835616438357,0.6218083333333334,0.5677323529411765,0.09876543209876543,0.15384615384615385,,0.13861386138613863,0.38613861386138615,5.584444444444444,25.60689655172414,0.43237250554323725,2.0,,1.0,2.0,2.0,,1.0,,,,1.0,1.0,,,,1.0,,1.0,,0.07142857142857142,,0.024691358024691357,0.041666666666666664,0.01694915254237288,0.045454545454545456,0.06451612903225806,0.4117647058823529,0.875,0.4,0.5,0.14285714285714285,,,,,,,,,,1.0,,,,,,,False,,
201568,1610612737,Danilo Gallinari,Danilo Gallinari,201568,ATL,50528.0,842.0,-7.0,1711.0,1678,566.0,437,144.0,3389,23.0,37.0,2.0,10.0,14.0,23.0,53.0,25.0,60.0,6.0,19.0,,1.0,2.0,5.0,65.0,160.0,18.0,46.0,71.0,150.0,71.0,179.0,113.0,468.0,1973.0,8.0,13.0,3.0,7.0,16.0,41.0,21.0,44.0,20.0,51.0,47.0,149.0,78.0,64.0,201.0,12.0,158.0,65.0,15.0,32.0,27.0,59.0,20.0,7.0,16.0,12.0,4.0,145.0,2.0,60.0,65.0,130.0,12.0,142.0,2.0,18.0,8.0,10.0,22.0,2.0,16.0,13.0,6.0,35.0,15.0,35.0,78.0,90.0,,123.0,5.0,41.0,5.0,12.0,6.0,2.0,6.0,4.0,147.0,559.0,11.0,0.5492957746478874,0.5652173913043478,0.9436619718309859,0.39664804469273746,0.42857142857142855,0.39215686274509803,0.4011299435028249,0.47333333333333333,0.6153846153846154,0.4772727272727273,0.5395136778115501,0.625,0.5368421052631579,0.6047120418848168,0.7321428571428571,0.6239316239316239,0.5440729483282675,0.1,0.21621621621621623,0.05660377358490566,22.335297268344938,0.6285714285714286,0.1536643026004728,0.005479452054794521,0.17094017094017094,0.16149870801033592,0.016172506738544475,0.008771929824561403,,0.17419354838709677,0.13978494623655913,0.14634146341463414,0.15953307392996108,0.012422360248447204,0.6666666666666666,0.11246200607902736,0.6216216216216216,0.7931034482758621,0.16109422492401215,0.4339622641509434,0.46,0.4782608695652174,0.182370820668693,0.4166666666666667,0.44642857142857145,0.44,0.057750759878419454,0.3157894736842105,0.3157894736842105,1.0,0.48632218844984804,0.40625,0.4088050314465409,0.1,0.05,,0.14736842105263157,0.7142857142857143,0.05263157894736842,0.4,0.4842105263157895,0.391304347826087,0.6565349544072948,0.41139240506329117,0.491519076923077,0.4318071428571429,0.47602934782608697,0.12432432432432433,0.22043010752688172,0.02717391304347826,0.0876068376068376,0.31837606837606836,11.449999999999998,26.35363128491619,0.3308007013442431,2.0,3.0,6.0,4.0,10.0,,5.0,1.0,3.0,1.0,1.0,2.0,5.0,4.0,5.0,4.0,,4.0,0.06666666666666667,0.11363636363636363,,0.026525198938992044,0.011764705882352941,0.019867549668874173,0.05333333333333334,0.20212765957446807,0.7391304347826086,0.9384615384615385,1.0,0.5,0.3,0.5,1.0,1.0,,7.0,,0.00558659217877095,,0.00625,,,,,,,2.0,False,,
