EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,BlockedAtRim,DefFTReboundPct,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceAtRimFGM,DefensiveGoaltends,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PtsPutbacks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,on,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,HeaveMakes
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,56159.0,936,9,1963,1960,399,419,226,3923,103.0,169.0,23.0,20.0,37.0,47.0,138.0,5.0,17.0,4.0,16.0,3.0,27.0,93,1.0,4.0,7.0,20.0,155.0,324,31.0,109,117.0,520.0,2260,17.0,27.0,1.0,5.0,42.0,28.0,76.0,7.0,23.0,58.0,135.0,84.0,226.0,48.0,93,27.0,37.0,114.0,88.0,202.0,58.0,30.0,70.0,36.0,8.0,492.0,7.0,21.0,45.0,48.0,97,28.0,125,12.0,18.0,13.0,5.0,64.0,10.0,53.0,28.0,4.0,92.0,19.0,15.0,35.0,3.0,3.0,143.0,6.0,158.0,63.0,1.0,6.0,2.0,6.0,3.0,128.0,391,,0.2709677419354839,0.2937062937062937,0.5161290322580645,0.28440366972477066,0.2,0.30434782608695654,0.28440366972477066,0.4783950617283951,0.6296296296296297,0.3684210526315789,0.4653579676674365,0.578125,0.3888888888888889,0.5138339920948617,0.5833333333333334,0.5113636363636364,0.2517321016166282,0.11419753086419752,0.09467455621301775,26.936936936936938,0.6956521739130435,0.09716599190283401,0.0379746835443038,0.10843373493975904,0.01856763925729443,0.10231023102310231,0.030107526881720432,0.03819444444444445,0.013422818791946308,0.10674157303370786,0.09389671361502347,0.08737864077669903,0.10526315789473684,0.1232876712328767,0.05825242718446602,0.5,0.3903002309468822,0.6094674556213018,0.673202614379085,0.32038834951456313,0.3187066974595843,0.34057971014492755,0.3983050847457627,0.1702127659574468,0.03926096997690531,0.29411764705882354,0.3125,0.03695150115473441,0.25,0.25,0.75,0.21478060046189376,0.2903225806451613,0.2903225806451613,0.48148148148148145,0.71875,0.125,0.25,1.0,0.37373737373737376,0.5405405405405406,0.030303030303030304,0.20202020202020202,0.35,0.6420323325635104,0.2903225806451613,0.5321901620370372,0.6589222222222223,0.5260085858585858,0.13168724279835392,0.1675531914893617,0.00909090909090909,0.08076923076923077,0.25961538461538464,5.369135802469136,25.923853211009174,0.2032603158430973,4.0,4.0,0.07547169811320754,0.2,,1.0,,5.0,45.0,,,11.0,1.0,6.0,4.0,1.0,2.0,2.0,11.0,,20.0,15.0,,0.14492753623188406,,,,0.02577319587628866,0.07042253521126761,0.0379746835443038,0.03125,,,,15.0,2.0,0.6521739130434783,0.2,24.0,,,,,0.058823529411764705,,True,,,,,
203476,1610612763,Gorgui Dieng,Gorgui Dieng,203476,MEM,6199.0,103,2,207,207,33,40,26,414,2.0,5.0,2.0,,,3.0,6.0,,3.0,1.0,2.0,,4.0,11,,2.0,,3.0,5.0,14,5.0,13,6.0,31.0,214,,2.0,,2.0,1.0,,1.0,,3.0,1.0,1.0,8.0,2.0,15.0,11,4.0,1.0,9.0,3.0,12.0,3.0,,5.0,2.0,2.0,27.0,5.0,5.0,13.0,7.0,21,10.0,31,,10.0,7.0,3.0,,,,4.0,,4.0,1.0,8.0,13.0,1.0,,7.0,,7.0,3.0,,1.0,,1.0,1.0,1.0,33,,0.8,0.8,1.0,0.38461538461538464,,,0.38461538461538464,0.35714285714285715,,,0.46296296296296297,,,0.5166666666666667,0.1,0.1,0.48148148148148145,0.07142857142857142,0.2,14.107883817427386,,0.14285714285714285,0.09803921568627451,0.3170731707317073,0.08771929824561403,0.2222222222222222,0.09259259259259259,0.1111111111111111,0.06976744186046512,0.10526315789473684,0.15,0.2,0.36363636363636365,0.125,,1.0,0.18518518518518517,0.4,0.5,1.0,0.2222222222222222,0.5,0.5,0.6666666666666666,0.1111111111111111,,,0.07407407407407407,0.5,0.5,1.0,0.4074074074074074,0.36363636363636365,0.36363636363636365,1.0,0.5,0.5,,,,,,0.75,,0.6666666666666666,0.36363636363636365,0.5267314814814815,0.6641125,0.4739875,0.10344827586206896,0.1875,,0.03225806451612903,0.03225806451612903,8.221428571428572,25.346153846153847,0.15942028985507245,1.0,1.0,0.25,,,,,1.0,,,,,,1.0,,2.0,,,1.0,,1.0,1.0,,,,,,0.13333333333333333,,0.14285714285714285,,,,,,3.0,,,,,,,,,,True,,,,,
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,19385.0,323,3,652,657,183,183,79,1309,34.0,45.0,14.0,9.0,10.0,13.0,26.0,2.0,4.0,7.0,15.0,4.0,1.0,6,,,1.0,3.0,49.0,75,8.0,21,11.0,133.0,742,12.0,18.0,,1.0,26.0,12.0,17.0,3.0,7.0,2.0,35.0,78.0,20.0,24.0,5,1.0,9.0,8.0,12.0,20.0,9.0,3.0,2.0,5.0,1.0,52.0,12.0,13.0,19.0,25.0,50,25.0,75,3.0,15.0,11.0,4.0,10.0,1.0,8.0,6.0,1.0,16.0,7.0,24.0,36.0,2.0,2.0,12.0,,14.0,8.0,,5.0,,5.0,3.0,35.0,183,,0.7959183673469388,0.9069767441860465,1.0,0.38095238095238093,,0.42857142857142855,0.4,0.6533333333333333,0.6666666666666666,0.7058823529411765,0.6354166666666666,0.631578947368421,0.6875,0.6584158415841584,0.65,0.7,0.21875,0.12,0.15555555555555556,15.725806451612902,0.625,0.1524390243902439,0.06598984771573604,0.13194444444444445,0.0916030534351145,0.14285714285714285,0.07621951219512195,0.06,0.06451612903225806,0.16666666666666666,0.14084507042253522,0.14814814814814814,0.14049586776859505,0.08695652173913043,0.10714285714285714,0.6,0.46875,0.7555555555555555,0.8947368421052632,0.7647058823529411,0.2708333333333333,0.5,0.5416666666666666,0.9230769230769231,0.041666666666666664,0.5,0.5,0.15625,0.4666666666666667,0.4666666666666667,1.0,0.0625,0.16666666666666666,0.16666666666666666,1.0,0.7368421052631579,,,,0.4166666666666667,0.9,0.16666666666666666,0.125,0.3333333333333333,0.6875,0.2,0.5484378947368421,0.5631666666666666,0.5631282608695651,0.08,0.10126582278481013,,0.19548872180451127,0.2631578947368421,4.968,24.94285714285714,0.28067484662576686,6.0,5.0,0.3157894736842105,0.5,,1.0,2.0,2.0,,,,2.0,,,5.0,2.0,,1.0,4.0,,1.0,1.0,,0.07692307692307693,,,,0.07142857142857142,0.07407407407407407,0.15789473684210525,0.05263157894736842,,,0.5,11.0,,0.7857142857142857,0.45454545454545453,12.0,,,1.0,,,1.0,True,,,,,
1629681,1610612763,Killian Tillie,Killian Tillie,1629681,MEM,727.0,12,4,27,27,8,6,3,54,,,,,,,1.0,,,1.0,2.0,,,2,,,,,,1,1.0,4,1.0,4.0,22,,,,,1.0,,,,,,,,,3.0,2,,,,,,,,,,,,,,,,1,,1,,2.0,2.0,,,,,,,,,,,,,2.0,,2.0,1.0,,1.0,1.0,1.0,,,8,,,,1.0,0.25,,,0.25,,,,0.3,,,0.3333333333333333,0.5,,0.8,,,20.0,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,0.4,0.5,0.5,1.0,0.4,,,,,,,,,,,,,0.8,,0.5182300000000001,,,0.16666666666666666,0.5,,0.25,,6.8,24.275,0.2962962962962963,1.0,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,5571.0,93,-14,190,194,68,69,23,384,4.0,8.0,1.0,2.0,3.0,1.0,3.0,,,1.0,5.0,2.0,2.0,4,,,2.0,3.0,5.0,11,3.0,9,3.0,22.0,222,1.0,3.0,,1.0,4.0,2.0,4.0,2.0,5.0,3.0,13.0,8.0,2.0,9.0,4,2.0,3.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,1.0,3.0,3.0,7.0,12,4.0,16,1.0,3.0,2.0,1.0,,1.0,,3.0,1.0,3.0,,2.0,8.0,1.0,2.0,4.0,,4.0,,,1.0,,1.0,1.0,13.0,68,3.0,0.8,1.0,1.0,0.3333333333333333,,0.4,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.5,0.475,0.25,0.5555555555555556,0.5,0.4,0.5909090909090909,0.45,0.2727272727272727,0.375,11.520737327188941,,0.17073170731707318,0.05555555555555555,0.075,0.023809523809523808,0.12345679012345678,0.041666666666666664,0.029411764705882353,0.03225806451612903,0.07142857142857142,0.22727272727272727,0.2,0.03225806451612903,0.2222222222222222,0.1111111111111111,1.0,0.4,0.5,0.8,0.75,0.15,0.3333333333333333,0.3333333333333333,1.0,,,,0.25,0.2,0.2,1.0,0.2,0.5,0.5,1.0,0.25,,,,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.85,0.5,0.5401324999999999,0.5142500000000001,0.5378277777777778,,,,0.18181818181818182,0.5909090909090909,3.0454545454545454,24.0,0.35789473684210527,2.0,1.0,0.5,,,1.0,,2.0,,,,,,,,,1.0,,,,2.0,2.0,,,,,,0.13333333333333333,,,0.25,,,,1.0,,1.0,,2.0,,,,,,,True,,,,,
1630253,1610612763,Sean McDermott,Sean McDermott,1630253,MEM,1297.0,22,-8,45,44,25,14,4,89,1.0,1.0,,1.0,1.0,,,,,,1.0,1.0,,1,,,,,1.0,1,,2,,2.0,45,,,,,,1.0,1.0,,1.0,,2.0,,2.0,,1,,,,,,,,,,,,,,1.0,1.0,2,,2,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,25,,,,,,,,,1.0,,1.0,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.6666666666666666,,,6.0,,0.125,,0.09090909090909091,,0.10526315789473684,,,,,0.5,,0.1,,,,0.3333333333333333,1.0,1.0,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,0.5,1.0,0.5,,,1.0,,0.6394000000000001,,0.698175,,,,,1.0,2.1,24.9,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
204025,1610612763,Tim Frazier,Tim Frazier,204025,MEM,1840.0,31,3,64,65,10,9,11,129,1.0,1.0,,,,,3.0,1.0,2.0,,,,,2,,,,1.0,2.0,6,,2,,4.0,55,,1.0,,,,,,,1.0,,,2.0,2.0,,2,,1.0,3.0,4.0,7.0,3.0,1.0,1.0,2.0,,18.0,,,2.0,2.0,4,,4,,1.0,1.0,,1.0,2.0,1.0,2.0,,3.0,,1.0,3.0,,,,,,,,,,,,,10,,0.5,0.5,,,,,,0.3333333333333333,,,0.25,,,0.25,,,0.25,0.16666666666666666,,14.473684210526315,0.3333333333333333,0.125,,0.13333333333333333,,0.12903225806451613,,,,0.2,,,0.2222222222222222,,,,0.125,1.0,1.0,1.0,0.375,,,,0.25,0.5,0.5,,,,,0.25,,,,,,,,,,,1.0,,0.375,,0.48636875,0.4359,0.5238,,,,,,11.766666666666666,25.1,0.15625,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1629007,1610612763,Jontay Porter,Jontay Porter,1629007,MEM,195.0,3,-1,7,6,2,6,2,13,,,,,,,,,1.0,,,,,1,,,,,,1,,1,,,4,,,,,,,,,,,,,,,1,,,,,,,,,,,,1.0,,,1.0,2,1.0,3,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2,1.0,,,,,,,,,,,,,,,,,0.5,,,22.22222222222222,,1.0,,,0.25,0.5,0.16666666666666666,,0.25,,1.0,,,,,,,,,,,,,,0.5,,,,,,,0.5,,,,,,,,,,,,,0.5,,0.460075,,,,,,,,22.1,26.9,0.2857142857142857,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,58371.0,973,-68,1991,2003,356,407,219,3994,27.0,54.0,3.0,4.0,10.0,72.0,145.0,10.0,25.0,12.0,36.0,9.0,25.0,74,4.0,9.0,6.0,16.0,109.0,224,37.0,110,33.0,362.0,2190,5.0,15.0,7.0,17.0,31.0,18.0,41.0,9.0,25.0,4.0,67.0,68.0,150.0,99.0,74,25.0,12.0,132.0,81.0,213.0,53.0,28.0,63.0,62.0,7.0,507.0,4.0,13.0,63.0,36.0,99,17.0,116,4.0,53.0,40.0,13.0,25.0,8.0,21.0,11.0,1.0,36.0,11.0,8.0,24.0,1.0,1.0,43.0,3.0,36.0,16.0,1.0,4.0,3.0,4.0,3.0,67.0,356,,0.3119266055045872,0.3148148148148148,0.8918918918918919,0.33636363636363636,0.4117647058823529,0.36,0.33636363636363636,0.48660714285714285,0.3333333333333333,0.43902439024390244,0.49251497005988026,0.484375,0.4772727272727273,0.5157142857142857,0.484375,0.49264705882352944,0.32934131736526945,0.05357142857142857,0.1111111111111111,17.103509551310527,0.6944444444444444,0.07214428857715431,0.022298456260720412,0.1444954128440367,0.009876543209876543,0.10588235294117647,0.01720647773279352,0.0243161094224924,0.01056338028169014,0.05314009661835749,0.08837209302325581,0.07792207792207792,0.1416184971098266,0.15555555555555556,0.023391812865497075,0.75,0.16167664670658682,0.5,0.5625,0.37037037037037035,0.4341317365269461,0.496551724137931,0.5142857142857142,0.25,0.0748502994011976,0.4,0.4166666666666667,0.10778443113772455,0.3333333333333333,0.34285714285714286,1.0,0.2215568862275449,0.33783783783783783,0.33783783783783783,0.84,0.09375,0.28125,0.4444444444444444,1.0,0.15151515151515152,0.4,0.13636363636363635,0.24242424242424243,0.375,0.49101796407185627,0.33783783783783783,0.484272005988024,0.5192249999999999,0.4860250000000001,0.04885057471264368,0.06751054852320675,0.009009009009009009,0.0856353591160221,0.1850828729281768,8.696428571428573,24.988181818181808,0.17880462079357107,,1.0,,0.6,3.0,8.0,3.0,,12.0,1.0,,4.0,,,2.0,1.0,1.0,,3.0,1.0,2.0,1.0,0.00909090909090909,0.034482758620689655,0.027777777777777776,,,0.005780346820809248,0.04938271604938271,0.008264462809917356,0.25,0.375,1.0,0.3333333333333333,,,,,2.0,,,,,0.04,,False,,,,,
1626159,1610612763,Justise Winslow,Justise Winslow,1626159,MEM,26360.0,439,-30,930,935,295,301,101,1865,29.0,51.0,9.0,8.0,13.0,26.0,67.0,5.0,20.0,5.0,23.0,8.0,5.0,26,,1.0,,7.0,60.0,138,10.0,49,18.0,168.0,1009,5.0,12.0,,2.0,10.0,12.0,35.0,2.0,15.0,4.0,34.0,60.0,60.0,30.0,26,5.0,5.0,29.0,14.0,43.0,11.0,3.0,17.0,9.0,3.0,100.0,5.0,10.0,43.0,40.0,89,16.0,105,6.0,14.0,8.0,6.0,18.0,3.0,11.0,14.0,2.0,32.0,4.0,18.0,41.0,3.0,,29.0,3.0,33.0,14.0,,11.0,3.0,11.0,9.0,33.0,293,9.0,0.5,0.5263157894736842,1.0,0.20408163265306123,,0.13333333333333333,0.20408163265306123,0.43478260869565216,0.4166666666666667,0.34285714285714286,0.40106951871657753,0.35714285714285715,0.3,0.41379310344827586,0.3333333333333333,0.3090909090909091,0.2620320855614973,0.036231884057971016,0.0392156862745098,22.338403041825096,0.5625,0.18779342723004694,0.03636363636363636,0.2037914691943128,0.028409090909090908,0.1957547169811321,0.03325942350332594,0.04216867469879518,0.025210084033613446,0.20512820512820512,0.14130434782608695,0.2558139534883721,0.19230769230769232,0.27586206896551724,0.05454545454545454,0.8181818181818182,0.2727272727272727,0.5686274509803921,0.5918367346938775,0.5862068965517241,0.3582887700534759,0.3880597014925373,0.40625,0.4230769230769231,0.10695187165775401,0.25,0.25,0.12299465240641712,0.21739130434782608,0.21739130434782608,1.0,0.13903743315508021,0.19230769230769232,0.19230769230769232,1.0,0.6428571428571429,0.07142857142857142,,,0.26,0.6153846153846154,0.16,0.14,,0.5347593582887701,0.19230769230769232,0.5118689839572192,0.6546708333333333,0.5240779999999999,0.07,0.09271523178807947,,0.05952380952380952,0.20238095238095238,7.400724637681158,24.524489795918363,0.3172043010752688,6.0,7.0,0.3,0.4,,1.0,2.0,,,,1.0,7.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,,3.0,1.0,,0.04477611940298507,,,0.030303030303030304,0.04054054054054054,,0.03508771929824561,0.07142857142857142,,,0.25,4.0,1.0,0.4444444444444444,,6.0,,,,1.0,,,False,,,,,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,74951.0,1249,133,2590,2598,533,435,294,5188,68.0,125.0,15.0,16.0,23.0,80.0,197.0,46.0,103.0,20.0,39.0,9.0,63.0,206,7.0,19.0,11.0,41.0,194.0,425,83.0,245,96.0,733.0,2867,12.0,37.0,7.0,22.0,52.0,36.0,76.0,20.0,50.0,18.0,150.0,194.0,194.0,204.0,206,63.0,22.0,83.0,25.0,108.0,16.0,9.0,47.0,35.0,1.0,241.0,10.0,22.0,51.0,37.0,90,33.0,123,13.0,49.0,28.0,21.0,55.0,9.0,33.0,32.0,3.0,87.0,18.0,55.0,140.0,4.0,3.0,108.0,9.0,119.0,53.0,4.0,16.0,4.0,17.0,7.0,146.0,522,17.0,0.5,0.5078534031413613,0.8192771084337349,0.33877551020408164,0.3181818181818182,0.4,0.33877551020408164,0.45647058823529413,0.32432432432432434,0.47368421052631576,0.4753731343283582,0.3813559322033898,0.5238095238095238,0.5076601671309192,0.41935483870967744,0.5555555555555556,0.3656716417910448,0.05176470588235294,0.088,27.306648575305292,0.632183908045977,0.05514157973174367,0.02972972972972973,0.09514925373134328,0.022123893805309734,0.07290803645401822,0.026845637583892617,0.02564102564102564,0.02147239263803681,0.048507462686567165,0.05693950177935943,0.06557377049180328,0.09176470588235294,0.10810810810810811,0.035422343324250684,0.4117647058823529,0.1865671641791045,0.544,0.5964912280701754,0.5294117647058824,0.29402985074626864,0.40609137055837563,0.42780748663101603,0.4875,0.1537313432835821,0.44660194174757284,0.45098039215686275,0.058208955223880594,0.5128205128205128,0.5128205128205128,1.0,0.3074626865671642,0.3058252427184466,0.3073170731707317,0.7619047619047619,0.2542372881355932,0.3220338983050847,0.3684210526315789,0.5714285714285714,0.18253968253968253,0.6956521739130435,0.07142857142857142,0.3253968253968254,0.2682926829268293,0.5522388059701493,0.3058252427184466,0.4978923134328358,0.5119760869565217,0.49072103174603166,0.07983193277310924,0.11349036402569593,0.016194331983805668,0.07094133697135062,0.20463847203274216,9.167764705882353,25.584489795918365,0.2057915057915058,2.0,11.0,0.03225806451612903,0.4782608695652174,,3.0,9.0,7.0,45.0,1.0,1.0,22.0,,8.0,4.0,7.0,2.0,4.0,11.0,6.0,4.0,1.0,0.004081632653061225,0.050761421319796954,,0.0048543689320388345,0.014492753623188406,0.040160642570281124,0.019801980198019802,0.023809523809523808,0.05084745762711865,,,1.0,4.0,,0.26666666666666666,0.25,6.0,,,1.0,1.0,0.009708737864077669,,False,2.0,1.0,1.0,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,12882.0,215,-58,446,447,176,134,58,893,15.0,23.0,6.0,4.0,8.0,10.0,24.0,,1.0,4.0,16.0,8.0,10.0,37,1.0,3.0,3.0,15.0,25.0,48,14.0,53,30.0,122.0,531,6.0,8.0,1.0,3.0,16.0,6.0,13.0,5.0,23.0,16.0,43.0,34.0,16.0,42.0,36,10.0,6.0,6.0,6.0,12.0,3.0,3.0,4.0,2.0,,30.0,6.0,8.0,12.0,22.0,38,14.0,52,5.0,12.0,7.0,5.0,7.0,,3.0,6.0,,13.0,4.0,22.0,33.0,2.0,1.0,30.0,3.0,37.0,15.0,1.0,15.0,9.0,15.0,10.0,41.0,174,2.0,0.68,0.8947368421052632,1.0,0.2641509433962264,0.3333333333333333,0.21739130434782608,0.2692307692307692,0.5208333333333334,0.75,0.46153846153846156,0.45544554455445546,0.6818181818181818,0.375,0.5213675213675214,0.7272727272727273,0.4777777777777778,0.5247524752475248,0.125,0.08695652173913043,25.390625,0.5384615384615384,0.16541353383458646,0.06837606837606838,0.14457831325301204,0.05555555555555555,0.1574074074074074,0.06222222222222222,0.0625,0.06172839506172839,0.14,0.19672131147540983,0.13636363636363635,0.13513513513513514,0.2222222222222222,0.09433962264150944,0.6666666666666666,0.22772277227722773,0.6521739130434783,0.7142857142857143,0.4666666666666667,0.2376237623762376,0.4166666666666667,0.5,1.0,0.009900990099009901,,,0.15841584158415842,0.25,0.25,1.0,0.36633663366336633,0.2702702702702703,0.2702702702702703,1.0,0.5454545454545454,0.2727272727272727,0.3333333333333333,1.0,0.2222222222222222,0.5,0.2222222222222222,0.4166666666666667,0.2,0.7524752475247525,0.2777777777777778,0.52872,0.59044375,0.5190111111111111,0.1415929203539823,0.2542372881355932,0.018518518518518517,0.13114754098360656,0.3524590163934426,4.5375000000000005,25.832075471698115,0.39461883408071746,4.0,6.0,0.26666666666666666,,,,2.0,1.0,,,,4.0,1.0,1.0,1.0,1.0,,2.0,4.0,,4.0,3.0,,0.16666666666666666,,,,0.07692307692307693,0.07142857142857142,0.037037037037037035,,,,0.25,6.0,2.0,1.0,,12.0,,1.0,,,,1.0,False,,,,,
