EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PtsPutbacks,FTOffRebounds,Charge Fouls,DefensiveGoaltends,OffFTReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,on,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,21469.0,358,-41,753,769,238,270,81,1522,14.0,22.0,4.0,2.0,4.0,6.0,11.0,1.0,4.0,6.0,16.0,1.0,1.0,,3.0,10.0,27.0,1.0,1.0,2.0,7.0,21.0,37.0,16.0,43.0,5.0,95.0,926,4.0,6.0,2.0,2.0,1.0,15.0,4.0,7.0,2.0,10.0,2.0,16.0,30.0,12.0,48.0,,1.0,26.0,10.0,4.0,,5.0,11.0,16.0,11.0,,5.0,,,43.0,3.0,10.0,20.0,18.0,4.0,42.0,14.0,56.0,3.0,9.0,6.0,3.0,6.0,3.0,5.0,4.0,,1.0,,10,1.0,4.0,30.0,50.0,,,8.0,,1.0,2.0,8.0,,,,2.0,,2.0,8.0,,,7.0,1.0,8.0,3.0,,16.0,236,5.0,2.0,0.7142857142857143,0.8333333333333334,1.0,0.37209302325581395,1.0,0.2,0.38095238095238093,0.5675675675675675,0.6666666666666666,0.5714285714285714,0.5625,0.875,0.4117647058823529,0.5654761904761905,0.8333333333333334,0.42105263157894735,0.5375,,0.10810810810810811,0.13636363636363635,0.09090909090909091,,,11.084905660377357,0.6,0.2222222222222222,0.10465116279069768,0.05813953488372093,0.11764705882352941,0.017341040462427744,0.1111111111111111,0.03768115942028986,0.037037037037037035,0.08064516129032258,0.06896551724137931,0.020833333333333332,,0.0759493670886076,0.15517241379310345,0.08571428571428572,0.11570247933884298,0.12244897959183673,0.07894736842105263,0.375,0.275,0.6363636363636364,0.7368421052631579,0.7142857142857143,0.1375,0.5454545454545454,0.6,0.6666666666666666,0.05,0.25,0.25,1.0,0.2,0.375,0.375,1.0,0.3375,0.37037037037037035,0.37037037037037035,1.0,0.5,0.125,1.0,1.0,0.125,1.0,1.0,0.23529411764705882,0.5,0.17647058823529413,,0.4117647058823529,0.2857142857142857,0.8125,0.38461538461538464,0.5647341772151898,0.5765785714285715,0.547609375,0.024390243902439025,0.05128205128205128,,0.15789473684210525,0.16842105263157894,4.7270270270270265,25.144186046511624,0.3160690571049137,3.0,6.0,1.0,,,0.058823529411764705,0.75,,,1.0,,True,,,,
1629020,1610612750,Jarred Vanderbilt,Jarred Vanderbilt,1629020,MIN,23037.0,384,-12,813,822,203,270,103,1635,52.0,70.0,15.0,11.0,15.0,1.0,12.0,,1.0,1.0,1.0,,,,,,1.0,,,,1.0,53.0,83.0,1.0,2.0,17.0,126.0,947,7.0,16.0,,,4.0,18.0,12.0,19.0,,1.0,8.0,32.0,76.0,30.0,3.0,,,1.0,,15.0,,14.0,12.0,26.0,9.0,3.0,11.0,1.0,2.0,64.0,24.0,18.0,42.0,35.0,12.0,89.0,43.0,132.0,2.0,28.0,18.0,10.0,5.0,1.0,4.0,4.0,2.0,1.0,,9,1.0,2.0,18.0,40.0,4.0,1.0,34.0,,10.0,5.0,33.0,5.0,,,15.0,,4.0,17.0,,,8.0,9.0,17.0,10.0,,32.0,202,4.0,4.0,0.7169811320754716,0.8260869565217391,1.0,0.5,,,0.5,0.6385542168674698,0.4375,0.631578947368421,0.6411764705882353,0.4375,0.6,0.6363636363636364,0.47368421052631576,0.6153846153846154,0.023529411764705882,,0.18072289156626506,0.14285714285714285,0.4166666666666667,,,11.675675675675675,0.5555555555555556,0.46153846153846156,0.16990291262135923,0.0972972972972973,0.25301204819277107,0.1276595744680851,0.20698924731182797,0.1126005361930295,0.13095238095238096,0.07894736842105263,0.04,0.11888111888111888,0.15555555555555556,0.1111111111111111,0.18072289156626506,0.375,0.24390243902439024,0.27906976744186046,0.125,0.5882352941176471,0.8235294117647058,0.7428571428571429,0.8666666666666667,0.7115384615384616,0.1411764705882353,0.08333333333333333,0.14285714285714285,1.0,0.011764705882352941,,,,0.011764705882352941,1.0,1.0,1.0,0.011764705882352941,,,,0.9375,,,,,,,0.75,0.7333333333333333,,,0.05,,0.8470588235294118,,0.6037529411764707,0.65303,0.572625,0.15789473684210525,0.16129032258064516,,0.14285714285714285,0.25396825396825395,2.3493975903614457,28.6,0.24969249692496925,7.0,14.0,1.0,,4.0,0.03225806451612903,0.4666666666666667,,,,,True,,,,
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,30958.0,516,-136,1087,1088,253,309,113,2175,74.0,107.0,21.0,19.0,27.0,15.0,32.0,,,5.0,14.0,1.0,2.0,1.0,1.0,22.0,54.0,,2.0,6.0,12.0,89.0,139.0,27.0,68.0,35.0,294.0,1318,19.0,23.0,1.0,4.0,8.0,49.0,21.0,34.0,7.0,13.0,10.0,73.0,126.0,52.0,81.0,,,54.0,22.0,16.0,,12.0,14.0,26.0,11.0,3.0,7.0,4.0,1.0,66.0,10.0,19.0,28.0,60.0,8.0,96.0,29.0,125.0,3.0,9.0,7.0,2.0,11.0,2.0,1.0,10.0,1.0,10.0,2.0,21,1.0,4.0,47.0,70.0,10.0,4.0,42.0,1.0,2.0,5.0,52.0,10.0,,,28.0,,3.0,23.0,,,18.0,5.0,23.0,15.0,1.0,73.0,251,3.0,2.0,0.7078651685393258,0.84,1.0,0.39705882352941174,0.25,0.5384615384615384,0.39705882352941174,0.6402877697841727,0.8260869565217391,0.6176470588235294,0.6256038647342995,0.7592592592592593,0.6702127659574468,0.6447368421052632,0.765625,0.6886792452830188,0.3285024154589372,,0.11510791366906475,0.07476635514018691,0.25,,,20.595533498759306,0.5238095238095238,0.25806451612903225,0.2247191011235955,0.07307692307692308,0.1278538812785388,0.04081632653061224,0.18106995884773663,0.05742574257425743,0.0975609756097561,0.06451612903225806,0.022727272727272728,0.04,0.044444444444444446,0.25,0.2,0.2127659574468085,0.15333333333333332,0.07246376811594203,0.04054054054054054,0.6521739130434783,0.5169082125603864,0.6915887850467289,0.7474747474747475,0.7297297297297297,0.15458937198067632,0.46875,0.625,0.6,,,,,0.06763285024154589,0.35714285714285715,0.35714285714285715,1.0,0.2608695652173913,0.4074074074074074,0.4074074074074074,1.0,0.7777777777777778,0.07407407407407407,0.5,1.0,0.07407407407407407,,,0.574468085106383,0.7037037037037037,0.02127659574468085,1.0,0.2553191489361702,0.5,0.8454106280193237,0.4074074074074074,0.5522915458937199,0.6233578947368422,0.5384468085106382,0.12444444444444444,0.17834394904458598,,0.16666666666666666,0.24829931972789115,2.8870503597122297,25.276470588235295,0.23275068997240111,19.0,28.0,,,1.0,,0.9047619047619048,0.2631578947368421,,,,True,,,,
1629669,1610612750,Jaylen Nowell,Jaylen Nowell,1629669,MIN,2622.0,44,-2,90,94,12,41,11,184,2.0,5.0,,,1.0,,2.0,,1.0,2.0,3.0,,1.0,,,1.0,5.0,,,,1.0,2.0,8.0,3.0,8.0,2.0,15.0,99,,,,1.0,2.0,2.0,,1.0,,1.0,,,4.0,,9.0,,1.0,4.0,1.0,2.0,,,1.0,1.0,,1.0,,,,3.0,1.0,,2.0,2.0,,4.0,1.0,5.0,,1.0,1.0,,1.0,,1.0,1.0,,,,2,,,2.0,3.0,,,1.0,,,,2.0,,,,1.0,,,2.0,,,1.0,1.0,2.0,2.0,,,12,,,1.0,1.0,1.0,0.375,,,0.42857142857142855,0.25,,,0.40625,,,0.4411764705882353,0.5,,0.5,,0.25,0.4,,,,18.627450980392158,0.5,,0.05555555555555555,,0.16666666666666666,0.047619047619047616,0.08333333333333333,0.020833333333333332,,,,0.058823529411764705,,0.11764705882352941,,,0.2,,,1.0,0.3125,0.4,0.6666666666666666,1.0,0.125,,,,0.0625,,,,0.1875,0.6666666666666666,0.6666666666666666,1.0,0.3125,0.2,0.2,1.0,,1.0,,,,,,0.5,,,,0.5,,0.8125,0.25,0.5243766666666667,,0.318,0.058823529411764705,0.1111111111111111,,0.13333333333333333,,5.675,26.6,0.13333333333333333,,,,,,,,,,1.0,,True,,,,
202334,1610612750,Ed Davis,Ed Davis,202334,MIN,10513.0,175,-62,362,358,56,99,44,720,11.0,26.0,13.0,1.0,4.0,2.0,3.0,,,,,,,,,,,,,,,13.0,29.0,,,5.0,31.0,436,7.0,14.0,,,3.0,17.0,1.0,4.0,,,,2.0,12.0,14.0,,,,,,3.0,,6.0,4.0,10.0,4.0,,4.0,,2.0,24.0,5.0,14.0,8.0,23.0,2.0,33.0,19.0,52.0,2.0,6.0,4.0,2.0,,,,3.0,,,,3,,,22.0,31.0,1.0,3.0,4.0,,,1.0,6.0,,,,3.0,,,7.0,,,5.0,2.0,7.0,4.0,,2.0,56,,,0.46153846153846156,0.8571428571428571,,,,,,0.4482758620689655,0.5,0.25,0.4482758620689655,0.5,0.25,0.484375,0.53125,0.25,,,0.10344827586206896,0.11538461538461539,,,,8.51581508515815,,0.3333333333333333,0.23958333333333334,0.1206896551724138,0.14814814814814814,0.06172839506172839,0.20666666666666667,0.09644670050761421,0.1206896551724138,0.18518518518518517,0.06451612903225806,0.057971014492753624,0.08333333333333333,0.23684210526315788,0.25,0.2222222222222222,0.14893617021276595,0.14285714285714285,0.15384615384615385,0.5714285714285714,0.896551724137931,0.4230769230769231,0.4782608695652174,0.36363636363636365,0.10344827586206896,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,0.9285714285714286,,,,,,,1.0,0.25,,,,,0.896551724137931,,0.5865137931034483,0.6706230769230769,0.5594,0.09375,0.09375,,0.5483870967741935,0.06451612903225806,2.0551724137931036,,0.15469613259668508,6.0,12.0,,,,,0.46153846153846156,,,,,True,,,,
1626157,1610612750,Karl-Anthony Towns,Karl-Anthony Towns,1626157,MIN,73663.0,1228,-15,2550,2548,498,529,274,5098,145.0,220.0,65.0,29.0,47.0,65.0,143.0,22.0,58.0,6.0,19.0,,2.0,2.0,4.0,85.0,218.0,2.0,11.0,11.0,34.0,232.0,421.0,91.0,237.0,187.0,924.0,2951,49.0,86.0,2.0,13.0,29.0,133.0,50.0,90.0,13.0,38.0,58.0,197.0,260.0,204.0,252.0,21.0,,218.0,85.0,35.0,1.0,88.0,68.0,156.0,42.0,26.0,68.0,13.0,7.0,380.0,30.0,58.0,106.0,162.0,23.0,291.0,89.0,380.0,19.0,31.0,20.0,11.0,49.0,14.0,32.0,63.0,5.0,17.0,6.0,112,2.0,17.0,51.0,127.0,18.0,25.0,208.0,1.0,12.0,8.0,219.0,16.0,1.0,6.0,92.0,3.0,19.0,39.0,2.0,1.0,20.0,19.0,41.0,23.0,,195.0,490,6.0,17.0,0.5603448275862069,0.6666666666666666,0.9230769230769231,0.38396624472573837,0.15384615384615385,0.34210526315789475,0.38396624472573837,0.5510688836104513,0.5697674418604651,0.5555555555555556,0.5600303951367781,0.5252525252525253,0.54296875,0.6079470198675496,0.5739130434782609,0.6132075471698113,0.3601823708206687,0.004219409282700422,0.0831353919239905,0.09090909090909091,0.0979020979020979,0.017241379310344827,0.0045871559633027525,30.104166666666664,0.4375,0.4423076923076923,0.2523364485981308,0.09666666666666666,0.21855670103092784,0.04862236628849271,0.2377994676131322,0.07230895645028759,0.11439114391143912,0.09333333333333334,0.057692307692307696,0.04421052631578947,0.06338028169014084,0.2109375,0.3293172690763052,0.1897810218978102,0.2191780821917808,0.21666666666666667,0.06418918918918919,0.5609756097560976,0.3343465045592705,0.6590909090909091,0.725,0.5793103448275863,0.21732522796352582,0.45454545454545453,0.5038759689922481,0.49230769230769234,0.08814589665653495,0.3793103448275862,0.38596491228070173,0.6363636363636364,0.028875379939209727,0.3157894736842105,0.3157894736842105,1.0,0.331306990881459,0.38990825688073394,0.391705069124424,0.9176470588235294,0.6565656565656566,0.020202020202020204,,,0.1111111111111111,0.18181818181818182,,0.3671875,0.6170212765957447,0.03125,0.5,0.265625,0.3235294117647059,0.6945288753799392,0.38990825688073394,0.51922701674277,0.5634404411764706,0.49903661417322825,0.12907608695652173,0.1851106639839034,0.012552301255230125,0.14393939393939395,0.2132034632034632,6.05035629453682,25.66751054852321,0.1952941176470588,40.0,74.0,1.0,8.0,4.0,0.01639344262295082,0.6153846153846154,0.05,1.0,2.0,,False,3.0,,,
1627736,1610612750,Malik Beasley,Malik Beasley,1627736,MIN,46464.0,774,-99,1612,1623,280,449,187,3235,38.0,76.0,9.0,8.0,14.0,17.0,58.0,11.0,22.0,32.0,65.0,2.0,5.0,5.0,12.0,61.0,167.0,4.0,15.0,14.0,32.0,66.0,156.0,93.0,232.0,48.0,459.0,1873,8.0,17.0,6.0,20.0,2.0,36.0,13.0,25.0,19.0,44.0,19.0,102.0,84.0,48.0,246.0,33.0,,167.0,61.0,17.0,2.0,26.0,23.0,49.0,15.0,8.0,14.0,8.0,4.0,121.0,9.0,6.0,29.0,45.0,9.0,83.0,15.0,98.0,7.0,21.0,15.0,6.0,20.0,4.0,8.0,17.0,4.0,12.0,1.0,37,5.0,7.0,16.0,36.0,,1.0,45.0,,3.0,2.0,56.0,6.0,,4.0,24.0,1.0,4.0,3.0,,,2.0,1.0,3.0,1.0,,100.0,275,3.0,1.0,0.6363636363636364,0.6666666666666666,0.8817204301075269,0.40086206896551724,0.3,0.4318181818181818,0.40086206896551724,0.4230769230769231,0.47058823529411764,0.52,0.529639175257732,0.4594594594594595,0.6014492753623188,0.5535279805352799,0.4594594594594595,0.6474358974358975,0.5979381443298969,0.008620689655172414,0.10897435897435898,0.15789473684210525,0.06896551724137931,0.045454545454545456,0.005988023952095809,24.306688417618272,0.5405405405405406,0.24324324324324326,0.10089686098654709,0.014251781472684086,0.10820895522388059,0.022613065326633167,0.10364145658263306,0.018315018315018316,0.01990049751243781,0.011904761904761904,,0.027491408934707903,0.009345794392523364,0.08743169398907104,0.09467455621301775,0.13829787234042554,0.11320754716981132,0.08928571428571429,0.033816425120772944,0.3333333333333333,0.1958762886597938,0.5,0.59375,0.5789473684210527,0.14948453608247422,0.29310344827586204,0.3148148148148148,0.7058823529411765,0.05670103092783505,0.5,0.5238095238095238,0.7272727272727273,0.16752577319587628,0.49230769230769234,0.5,0.96875,0.43041237113402064,0.3652694610778443,0.3674698795180723,0.8360655737704918,0.24324324324324326,0.13513513513513514,0.4,1.0,0.40540540540540543,0.26666666666666666,0.25,0.2028985507246377,0.5714285714285714,0.17391304347826086,0.4166666666666667,0.463768115942029,0.4375,0.7938144329896907,0.3652694610778443,0.5347198453608246,0.47507291666666657,0.5250811594202898,0.06142506142506143,0.13793103448275862,0.004291845493562232,0.0784313725490196,0.2222222222222222,6.617307692307693,24.857327586206903,0.17369727047146402,5.0,6.0,,3.0,,,0.5555555555555556,0.4,,2.0,,False,,0.015384615384615385,,
1627774,1610612750,Jake Layman,Jake Layman,1627774,MIN,32439.0,541,-47,1148,1133,273,307,121,2281,53.0,74.0,11.0,10.0,16.0,4.0,13.0,3.0,5.0,4.0,24.0,,1.0,,5.0,16.0,43.0,2.0,4.0,1.0,7.0,60.0,92.0,20.0,67.0,19.0,199.0,1250,7.0,11.0,2.0,5.0,2.0,22.0,11.0,20.0,1.0,12.0,4.0,29.0,88.0,32.0,60.0,,2.0,41.0,16.0,15.0,,18.0,8.0,26.0,3.0,5.0,11.0,5.0,2.0,60.0,6.0,5.0,21.0,24.0,4.0,49.0,12.0,61.0,1.0,25.0,17.0,8.0,13.0,1.0,8.0,10.0,3.0,5.0,,23,6.0,11.0,16.0,33.0,,2.0,27.0,2.0,,3.0,29.0,7.0,,,18.0,,,15.0,,,7.0,8.0,15.0,10.0,,29.0,273,4.0,,0.7333333333333333,0.7857142857142857,1.0,0.29850746268656714,0.4,0.08333333333333333,0.3076923076923077,0.6521739130434783,0.6363636363636364,0.55,0.5660377358490566,0.625,0.390625,0.5852941176470589,0.6470588235294118,0.4027777777777778,0.42138364779874216,,0.16304347826086957,0.14864864864864866,0.3076923076923077,,,14.96124031007752,0.5652173913043478,0.11764705882352941,0.07947019867549669,0.018315018315018316,0.0963302752293578,0.022058823529411766,0.08653846153846154,0.02018348623853211,0.016666666666666666,0.027522935779816515,,0.019417475728155338,0.030303030303030304,0.09734513274336283,0.058823529411764705,0.09433962264150944,0.1165644171779141,0.03636363636363636,0.016129032258064516,0.6666666666666666,0.46540880503144655,0.7162162162162162,0.8412698412698413,0.7358490566037735,0.08176100628930817,0.3076923076923077,0.4444444444444444,0.75,0.031446540880503145,0.6,0.6,0.6666666666666666,0.1509433962264151,0.16666666666666666,0.16666666666666666,1.0,0.27044025157232704,0.37209302325581395,0.37209302325581395,1.0,0.6875,0.0625,,,0.25,0.5,1.0,0.5,0.625,0.15625,,0.21875,0.14285714285714285,0.8867924528301887,0.3902439024390244,0.5756605095541402,0.5883357142857142,0.57907,0.10588235294117647,0.17475728155339806,,0.11055276381909548,0.1457286432160804,3.3663043478260875,25.63283582089552,0.23780487804878048,7.0,8.0,1.0,3.0,1.0,0.037037037037037035,0.6363636363636364,0.14285714285714285,,,,False,,,,
1627823,1610612750,Juancho Hernangomez,Juancho Hernangomez,1627823,MIN,29395.0,490,-34,1001,994,326,239,118,1995,46.0,69.0,18.0,14.0,20.0,2.0,11.0,,,9.0,19.0,1.0,1.0,3.0,4.0,17.0,70.0,1.0,9.0,7.0,24.0,48.0,80.0,26.0,89.0,44.0,218.0,1172,9.0,20.0,2.0,10.0,11.0,35.0,14.0,25.0,10.0,28.0,17.0,75.0,78.0,18.0,78.0,,,70.0,17.0,10.0,1.0,9.0,11.0,20.0,7.0,4.0,6.0,2.0,1.0,51.0,12.0,18.0,41.0,40.0,2.0,83.0,31.0,114.0,5.0,12.0,8.0,4.0,6.0,2.0,3.0,9.0,,3.0,1.0,15,,5.0,11.0,32.0,4.0,2.0,49.0,,2.0,,72.0,9.0,1.0,,37.0,1.0,3.0,1.0,,,1.0,,1.0,,,74.0,323,4.0,2.0,0.8125,0.9069767441860465,1.0,0.29213483146067415,0.2,0.35714285714285715,0.29213483146067415,0.6,0.45,0.56,0.514792899408284,0.4,0.5471698113207547,0.545,0.44871794871794873,0.5952380952380952,0.5266272189349113,0.011235955056179775,0.125,0.11594202898550725,0.18181818181818182,,,18.89279437609842,0.4,0.10526315789473684,0.1702127659574468,0.07964601769911504,0.20297029702970298,0.04918032786885246,0.1853546910755149,0.06382978723404255,0.12280701754385964,0.024691358024691357,0.06451612903225806,0.04591836734693878,0.0625,0.10989010989010989,0.22340425531914893,0.18,0.19230769230769232,0.2391304347826087,0.05952380952380952,,0.40828402366863903,0.6666666666666666,0.7540983606557377,0.8260869565217391,0.0650887573964497,0.18181818181818182,0.2222222222222222,0.5,,,,,0.11242603550295859,0.47368421052631576,0.5,1.0,0.41420118343195267,0.24285714285714285,0.24285714285714285,1.0,0.6,0.03333333333333333,1.0,1.0,0.3,0.1111111111111111,1.0,0.37735849056603776,0.7,0.07547169811320754,0.75,0.4528301886792453,0.2916666666666667,0.9349112426035503,0.24285714285714285,0.5793896449704141,0.587702,0.5494028301886793,0.19289340101522842,0.3425925925925926,0.011235955056179775,0.16055045871559634,0.3440366972477064,2.085000000000001,25.247191011235955,0.3256743256743257,9.0,10.0,1.0,1.0,,0.023809523809523808,0.5,0.3333333333333333,,3.0,,False,,0.05263157894736842,,
1629162,1610612750,Jordan McLaughlin,Jordan McLaughlin,1629162,MIN,43089.0,718,-71,1498,1504,395,438,184,3002,30.0,71.0,6.0,11.0,22.0,20.0,47.0,1.0,4.0,6.0,17.0,,2.0,1.0,7.0,17.0,53.0,3.0,7.0,3.0,12.0,51.0,122.0,23.0,70.0,16.0,187.0,1635,6.0,14.0,3.0,9.0,1.0,22.0,18.0,37.0,4.0,19.0,8.0,56.0,30.0,72.0,60.0,9.0,,53.0,17.0,21.0,,94.0,61.0,155.0,43.0,18.0,71.0,18.0,5.0,371.0,10.0,6.0,28.0,36.0,2.0,66.0,17.0,83.0,7.0,40.0,31.0,9.0,25.0,7.0,19.0,14.0,4.0,6.0,,39,2.0,11.0,14.0,32.0,,1.0,35.0,2.0,1.0,9.0,21.0,,,1.0,5.0,,5.0,6.0,,,4.0,2.0,6.0,1.0,,53.0,393,5.0,3.0,0.29411764705882354,0.3,0.8695652173913043,0.32857142857142857,0.3333333333333333,0.21052631578947367,0.32857142857142857,0.4180327868852459,0.42857142857142855,0.4864864864864865,0.4453125,0.45652173913043476,0.42857142857142855,0.4603960396039604,0.45652173913043476,0.45161290322580644,0.3645833333333333,,0.1721311475409836,0.2535211267605634,0.06382978723404255,,,14.077102803738317,0.6410256410256411,0.046511627906976744,0.09230769230769231,0.014634146341463415,0.1003584229390681,0.026954177897574125,0.09566517189835576,0.020486555697823303,0.02564102564102564,0.006060606060606061,,0.024734982332155476,0.03409090909090909,0.07333333333333333,0.10429447852760736,0.1038961038961039,0.11538461538461539,0.056338028169014086,0.07526881720430108,0.16666666666666666,0.3697916666666667,0.4225352112676056,0.5660377358490566,0.3333333333333333,0.24479166666666666,0.425531914893617,0.45454545454545453,0.25,0.020833333333333332,0.25,0.25,,0.08854166666666667,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.2760416666666667,0.32075471698113206,0.32075471698113206,0.9411764705882353,0.2608695652173913,0.08695652173913043,,,0.30434782608695654,0.42857142857142855,1.0,0.39285714285714285,0.5,0.125,0.14285714285714285,0.21428571428571427,0.25,0.734375,0.32075471698113206,0.5411261780104714,0.5284458333333332,0.5485327272727273,0.025380710659898477,0.03937007874015748,,0.11764705882352941,0.2994652406417112,4.495901639344261,25.18285714285715,0.2636849132176235,2.0,2.0,1.0,,,0.023255813953488372,0.3333333333333333,0.5,,2.0,,False,,,,
