EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFtPoints,HeaveMakes,HeaveAttempts,LostBallSteals,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,on,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,Clear Path Fouls
201143,1610612760,Al Horford,Al Horford,201143,OKC,12366.0,206,-1,429,420,93.0,78.0,42.0,849,8.0,10.0,2.0,2.0,3.0,3.0,19.0,31.0,8.0,19.0,1.0,4.0,13.0,35.0,1.0,3.0,3.0,8.0,35.0,60,14.0,39.0,11.0,123.0,441,5.0,7.0,1.0,3.0,2.0,15.0,6.0,8.0,3.0,8.0,26.0,36.0,34.0,39.0,3.0,6.0,35.0,13.0,2.0,19.0,3.0,22.0,1.0,2.0,14.0,3.0,2.0,47.0,2.0,5.0,,23.0,21.0,4.0,48.0,7.0,55.0,2.0,9.0,8.0,9.0,,5.0,6.0,1.0,4.0,15.0,9.0,14.0,1.0,13.0,,14.0,6.0,7.0,2.0,7.0,2.0,24.0,92.0,1.0,0.5142857142857142,0.5625,0.9285714285714286,0.358974358974359,0.3333333333333333,0.375,0.358974358974359,0.5833333333333334,0.7142857142857143,0.75,0.5656565656565656,0.65,0.65625,0.5865384615384616,0.6818181818181818,0.6944444444444444,0.3939393939393939,0.0333333333333333,,0.064516129032258,24.791666666666668,0.6,0.5,,0.2019230769230769,0.043103448275862,0.2169811320754717,0.0202020202020202,0.2095238095238095,0.0325581395348837,0.0526315789473684,0.0350877192982456,0.0240963855421686,0.2580645161290322,0.1555555555555555,0.2142857142857142,0.2142857142857142,0.2272727272727272,0.0425531914893617,0.101010101010101,0.8,0.8,0.5,0.3131313131313131,0.6129032258064516,0.6551724137931034,0.3157894736842105,0.1919191919191919,0.4210526315789473,0.4210526315789473,1.0,0.0404040404040404,0.25,0.25,1.0,0.3535353535353535,0.3714285714285714,0.3714285714285714,0.9230769230769232,0.2,1.0,0.3,0.3333333333333333,1.0,0.1875,1.0,0.5,0.375,0.494949494949495,0.3714285714285714,0.4790631313131314,0.5059611111111111,0.51478125,0.0588235294117647,0.0952380952380952,0.1219512195121951,0.2113821138211382,10.074999999999998,25.85384615384616,0.2167832167832167,,,,5.0,,,1.0,,2.0,5.0,,1.0,,1.0,3.0,2.0,,,4.0,2.0,,1.0,0.0476190476190476,,0.2857142857142857,,,,,,3.0,1.0,,,,,1.0,,,,,True,,,,,,
1630197,1610612760,Aleksej Pokusevski,Aleksej Pokusevski,1630197,OKC,14720.0,245,-63,521,523,111.0,90.0,52.0,1044,5.0,9.0,3.0,4.0,1.0,1.0,2.0,10.0,3.0,10.0,3.0,12.0,6.0,39.0,,2.0,,8.0,10.0,29,9.0,51.0,,47.0,575,3.0,6.0,,4.0,,6.0,3.0,4.0,1.0,10.0,9.0,10.0,10.0,24.0,3.0,6.0,38.0,6.0,1.0,11.0,7.0,18.0,5.0,2.0,7.0,4.0,,43.0,2.0,3.0,,11.0,28.0,2.0,41.0,5.0,46.0,2.0,7.0,5.0,8.0,4.0,4.0,9.0,,4.0,17.0,12.0,13.0,,3.0,,,,13.0,9.0,14.0,,9.0,111.0,,0.5,0.7142857142857143,0.8888888888888888,0.1764705882352941,,0.1,0.18,0.3448275862068966,0.5,0.75,0.29375,0.3,0.3214285714285714,0.29375,0.3,0.3214285714285714,0.6375,0.0344827586206896,,0.1,16.782006920415224,0.4705882352941176,0.1818181818181818,,0.1830065359477124,0.0245901639344262,0.0887096774193548,0.0153846153846153,0.1407942238267148,0.0198412698412698,0.0188679245283018,0.0232558139534883,0.0194174757281553,0.0961538461538461,0.2191780821917808,0.25,0.0947368421052631,0.0689655172413793,0.0338983050847457,0.1125,0.5555555555555556,0.5555555555555556,0.4,0.125,0.2,0.2222222222222222,0.5,0.125,0.3,0.3,0.6666666666666666,0.15,0.25,0.25,1.0,0.4875,0.1538461538461538,0.1538461538461538,0.8333333333333334,0.4,0.75,0.2,,,0.0714285714285714,1.0,0.5714285714285714,,0.75,0.1578947368421052,0.5236449367088608,0.589457142857143,0.516673076923077,,,0.1276595744680851,0.1914893617021276,9.86896551724138,25.94117647058824,0.2130518234165067,2.0,1.0,2.0,,,1.0,2.0,,2.0,3.0,1.0,,,,,,1.0,1.0,4.0,11.0,3.0,,0.0384615384615384,,0.7857142857142857,,0.2,0.1428571428571428,0.5,,4.0,,,,,,,,,,,True,,,,,,
1629650,1610612760,Moses Brown,Moses Brown,1629650,OKC,152.0,3,-2,6,5,4.0,2.0,2.0,11,,1.0,,1.0,,1.0,,,,,,,,,,,,,,1,,,,,6,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,12.5,,,0.5,0.3333333333333333,,,,0.25,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,0.7482,0.7482,0.7482,,,,,1.1,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1630221,1610612760,Josh Hall,Josh Hall,1630221,OKC,715.0,12,-11,27,27,21.0,5.0,3.0,54,1.0,1.0,,,1.0,1.0,1.0,2.0,,,,1.0,,1.0,,,,,2.0,3,,2.0,,4.0,36,,,,1.0,,,1.0,2.0,,,2.0,2.0,2.0,,,,1.0,,,,1.0,1.0,1.0,,,,,3.0,,,,2.0,,,2.0,,2.0,,,,,,,1.0,,,1.0,,3.0,1.0,1.0,,1.0,1.0,,,,,2.0,21.0,1.0,0.5,0.5,,,,,,0.6666666666666666,,0.5,0.4,,0.5,0.4,,0.5,0.4,,,,20.0,,,,,,0.3333333333333333,,0.2,,,,,,,,0.3333333333333333,,,0.2,1.0,1.0,,0.4,0.5,0.5,1.0,,,,,0.2,,,,0.2,,,,,,,,,0.5,1.0,,,0.6,,0.53711,0.5181,0.5561,0.2,0.3333333333333333,,0.5,6.833333333333333,24.0,0.7777777777777778,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,,
201588,1610612760,George Hill,George Hill,201588,OKC,1144.0,19,3,38,37,7.0,15.0,2.0,75,1.0,1.0,,,,,1.0,1.0,,,1.0,1.0,,1.0,,1.0,,,2.0,2,1.0,2.0,,7.0,49,,,,1.0,,,,,,,,,4.0,3.0,,,1.0,,,1.0,2.0,3.0,2.0,,,1.0,,8.0,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,1.0,,1.0,,,7.0,1.0,,,1.0,0.5,,,0.5,1.0,,,0.875,,,0.875,,,0.5,,,,9.75609756097561,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,,0.25,1.0,1.0,,,,,,0.25,1.0,1.0,1.0,0.25,,,,,,1.0,,,,,,,0.75,,0.515625,0.5592,,,,,,5.2,23.7,0.1842105263157894,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,
1628382,1610612760,Justin Jackson,Justin Jackson,1628382,OKC,19793.0,330,-19,698,701,206.0,161.0,64.0,1399,14.0,20.0,2.0,5.0,2.0,4.0,15.0,35.0,2.0,8.0,4.0,17.0,19.0,62.0,,4.0,8.0,27.0,31.0,63,23.0,79.0,25.0,156.0,765,3.0,7.0,,7.0,,6.0,7.0,16.0,9.0,32.0,47.0,42.0,20.0,54.0,15.0,2.0,62.0,19.0,2.0,14.0,18.0,32.0,13.0,5.0,12.0,1.0,1.0,82.0,6.0,4.0,,23.0,9.0,,32.0,10.0,42.0,4.0,9.0,6.0,12.0,1.0,9.0,5.0,,3.0,17.0,7.0,16.0,,31.0,5.0,29.0,12.0,1.0,1.0,1.0,,47.0,205.0,,0.6774193548387096,0.7,0.782608695652174,0.2911392405063291,,0.28125,0.2911392405063291,0.492063492063492,0.4285714285714285,0.4375,0.4612676056338028,0.2142857142857142,0.4270833333333333,0.5032258064516129,0.2142857142857142,0.4519230769230769,0.5563380281690141,0.0317460317460317,0.05,0.0285714285714285,22.45430809399478,0.7058823529411765,,,0.0538922155688622,0.028169014084507,0.1428571428571428,0.034090909090909,0.0975609756097561,0.0314465408805031,0.0277777777777777,0.0389610389610389,0.0428571428571428,0.0350877192982456,0.0149253731343283,0.1395348837209302,0.140625,0.1515151515151515,0.0470588235294117,0.1408450704225352,0.7,0.7368421052631579,0.7142857142857143,0.2464788732394366,0.4285714285714285,0.4411764705882353,0.6,0.056338028169014,0.25,0.25,1.0,0.1197183098591549,0.2352941176470588,0.2352941176470588,1.0,0.4366197183098591,0.3064516129032258,0.3064516129032258,0.7368421052631579,0.3571428571428571,0.4,0.2857142857142857,,,0.0833333333333333,0.5,0.5625,0.2962962962962963,0.6971830985915493,0.3064516129032258,0.5120845070422536,0.5892428571428571,0.5124822916666667,0.0794701986754966,0.1666666666666666,0.0384615384615384,0.3012820512820512,7.412698412698414,25.51392405063291,0.2951289398280802,3.0,1.0,5.0,6.0,,,3.0,,1.0,1.0,2.0,,,,3.0,4.0,,,,,,4.0,,,,0.5,0.2142857142857142,0.1041666666666666,0.2,,2.0,,,,,,,,,,,False,,,,,,
1628396,1610612760,Tony Bradley,Tony Bradley,1628396,OKC,23792.0,397,-94,826,828,180.0,177.0,95.0,1654,57.0,75.0,15.0,23.0,15.0,17.0,22.0,38.0,1.0,7.0,,,,2.0,,,,2.0,80.0,120,,2.0,31.0,191.0,979,19.0,30.0,,,6.0,44.0,19.0,22.0,,2.0,46.0,116.0,44.0,,,28.0,2.0,,12.0,12.0,8.0,20.0,6.0,2.0,6.0,4.0,2.0,48.0,10.0,33.0,3.0,34.0,46.0,9.0,89.0,46.0,135.0,4.0,9.0,7.0,12.0,,7.0,15.0,1.0,5.0,27.0,11.0,33.0,9.0,35.0,,44.0,22.0,17.0,5.0,17.0,,46.0,179.0,3.0,0.725,0.8787878787878788,,,,,,0.6666666666666666,0.6333333333333333,0.8636363636363636,0.6557377049180327,0.6333333333333333,0.7916666666666666,0.6678321678321678,0.6285714285714286,0.8214285714285714,0.0163934426229508,0.1,0.1066666666666666,0.1052631578947368,18.14300960512273,0.4444444444444444,0.5,0.15,0.2395833333333333,0.1594202898550724,0.1857923497267759,0.0578034682080924,0.2133333333333333,0.1131578947368421,0.2307692307692307,0.1333333333333333,0.0492957746478873,0.188235294117647,0.2285714285714285,0.3783783783783784,0.1985815602836879,0.1428571428571428,0.1333333333333333,0.6147540983606558,0.76,0.8507462686567164,0.6666666666666666,0.3114754098360656,0.5789473684210527,0.6470588235294118,0.8636363636363636,0.0573770491803278,0.1428571428571428,0.1428571428571428,1.0,,,,,0.0163934426229508,,,,0.7666666666666667,0.6521739130434783,,,,0.7083333333333334,0.8823529411764706,0.0833333333333333,,0.6311475409836066,,0.5534954918032785,0.6301692307692307,0.6010812500000001,0.1549295774647887,0.1571428571428571,0.2303664921465968,0.2408376963350785,4.364166666666668,25.15,0.2179176755447942,,,,8.0,,,2.0,,1.0,6.0,2.0,2.0,,2.0,2.0,1.0,,,12.0,15.0,,1.0,0.0769230769230769,0.0967741935483871,0.8823529411764706,,,,,,,,,,,,,2.0,,,1.0,False,,,,,,
1629004,1610612760,Svi Mykhailiuk,Svi Mykhailiuk,1629004,OKC,41404.0,690,-199,1475,1472,326.0,258.0,169.0,2947,56.0,91.0,5.0,9.0,12.0,19.0,8.0,30.0,12.0,19.0,22.0,49.0,26.0,94.0,2.0,6.0,6.0,18.0,76.0,140,48.0,143.0,14.0,310.0,1706,7.0,14.0,6.0,14.0,3.0,35.0,16.0,28.0,9.0,26.0,60.0,82.0,70.0,126.0,18.0,6.0,93.0,26.0,20.0,30.0,23.0,53.0,14.0,9.0,19.0,8.0,3.0,129.0,3.0,8.0,2.0,43.0,33.0,,76.0,13.0,89.0,2.0,24.0,21.0,35.0,4.0,17.0,14.0,2.0,18.0,49.0,14.0,30.0,4.0,26.0,3.0,20.0,9.0,5.0,3.0,6.0,1.0,60.0,326.0,3.0,0.5394736842105263,0.5616438356164384,0.875,0.3356643356643357,0.4285714285714285,0.3461538461538461,0.3380281690140845,0.5428571428571428,0.5,0.5714285714285714,0.5229681978798587,0.5714285714285714,0.5462962962962963,0.5309278350515464,0.5833333333333334,0.5454545454545454,0.5053003533568905,0.1428571428571428,0.1208791208791208,0.1666666666666666,20.274299344066787,0.7142857142857143,,0.04,0.0964912280701754,0.0191846522781774,0.1287425149700598,0.0101351351351351,0.1124260355029585,0.0154277699859747,0.0209424083769633,0.0173410404624277,0.0086206896551724,0.0875912408759124,0.0909090909090909,0.1232876712328767,0.1183673469387755,0.1573033707865168,0.0145985401459854,0.3215547703180212,0.6153846153846154,0.7,0.6071428571428571,0.1060070671378091,0.2666666666666666,0.32,0.25,0.0671378091872791,0.631578947368421,0.8,0.4166666666666667,0.1731448763250883,0.4489795918367347,0.4489795918367347,0.9545454545454546,0.3321554770318021,0.2765957446808511,0.2765957446808511,0.8076923076923077,0.3214285714285714,0.5555555555555556,0.2142857142857142,0.3333333333333333,1.0,0.3518518518518518,0.631578947368421,0.3333333333333333,0.3333333333333333,0.8268551236749117,0.2795698924731182,0.5517203900709222,0.5974263157894737,0.5510861111111109,0.0310344827586206,0.0612244897959183,0.1129032258064516,0.1935483870967742,5.267142857142857,25.08111888111888,0.2210169491525423,8.0,3.0,8.0,1.0,,1.0,3.0,1.0,5.0,9.0,,1.0,,,2.0,1.0,1.0,1.0,2.0,5.0,,1.0,0.0188679245283018,0.015625,0.8333333333333334,0.4,0.2857142857142857,0.1481481481481481,0.375,4.0,3.0,2.0,,0.5,1.0,,,,0.2105263157894736,,,False,,,,,,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,61340.0,1022,-178,2163,2149,466.0,496.0,248.0,4312,77.0,110.0,16.0,21.0,16.0,24.0,38.0,78.0,14.0,38.0,17.0,30.0,25.0,59.0,2.0,5.0,2.0,11.0,129.0,226,42.0,89.0,32.0,416.0,2519,21.0,32.0,4.0,9.0,3.0,57.0,25.0,43.0,5.0,17.0,71.0,118.0,140.0,114.0,12.0,22.0,58.0,25.0,16.0,63.0,51.0,114.0,32.0,19.0,42.0,17.0,4.0,279.0,29.0,22.0,1.0,70.0,49.0,10.0,129.0,52.0,181.0,5.0,37.0,21.0,34.0,10.0,16.0,26.0,5.0,18.0,60.0,58.0,108.0,7.0,65.0,7.0,55.0,28.0,8.0,1.0,11.0,,71.0,459.0,4.0,0.4573643410852713,0.5,0.9047619047619048,0.4719101123595505,0.4444444444444444,0.2941176470588235,0.4772727272727273,0.5707964601769911,0.65625,0.5813953488372093,0.6095238095238096,0.6585365853658537,0.5416666666666666,0.611764705882353,0.6627906976744186,0.5546875,0.2825396825396825,0.0707964601769911,0.0727272727272727,0.1025641025641025,16.33986928104575,0.5666666666666667,0.217391304347826,0.0136986301369863,0.1018711018711018,0.0419847328244274,0.1419878296146044,0.0654627539503386,0.12217659137577,0.0527404343329886,0.0458715596330275,0.0353982300884955,0.0661157024793388,0.0722222222222222,0.109375,0.1376146788990825,0.1363636363636363,0.1596638655462184,0.040650406504065,0.3492063492063492,0.7,0.7549019607843137,0.5584415584415584,0.2476190476190476,0.4871794871794871,0.5428571428571428,0.2368421052631578,0.1206349206349206,0.3684210526315789,0.3684210526315789,0.5,0.0952380952380952,0.5666666666666667,0.5862068965517241,1.0,0.1873015873015873,0.423728813559322,0.423728813559322,0.84,0.5121951219512195,0.7619047619047619,0.1219512195121951,0.4,1.0,0.4,0.6666666666666666,0.1833333333333333,0.1818181818181818,0.6317460317460317,0.4310344827586206,0.5169759554140129,0.5555895833333334,0.5235891666666667,0.0828402366863905,0.1124497991967871,0.1370192307692307,0.1706730769230769,6.68716814159292,25.088764044943822,0.2154415164123902,4.0,3.0,6.0,6.0,,1.0,16.0,1.0,6.0,9.0,2.0,4.0,6.0,5.0,5.0,2.0,3.0,3.0,7.0,10.0,1.0,2.0,0.05,0.0625,0.9090909090909092,0.0625,0.0975609756097561,0.1,0.5,2.0,1.0,,,0.5,1.0,,,,,,,False,1.0,0.0112359550561797,0.0333333333333333,,,
1629660,1610612760,Ty Jerome,Ty Jerome,1629660,OKC,47266.0,788,-134,1658,1648,365.0,356.0,185.0,3306,20.0,32.0,2.0,4.0,4.0,8.0,35.0,71.0,2.0,16.0,13.0,30.0,58.0,138.0,7.0,12.0,5.0,28.0,57.0,119,71.0,168.0,26.0,353.0,1888,5.0,13.0,8.0,13.0,,34.0,16.0,30.0,7.0,35.0,63.0,26.0,88.0,174.0,39.0,2.0,136.0,58.0,7.0,70.0,50.0,120.0,36.0,14.0,51.0,13.0,6.0,290.0,4.0,6.0,,38.0,41.0,2.0,81.0,10.0,91.0,3.0,20.0,15.0,24.0,9.0,18.0,23.0,1.0,6.0,47.0,33.0,61.0,1.0,32.0,4.0,34.0,14.0,6.0,4.0,6.0,,63.0,364.0,1.0,0.2280701754385964,0.2321428571428571,0.8169014084507042,0.4226190476190476,0.6153846153846154,0.2,0.4277108433734939,0.4789915966386555,0.3846153846153846,0.5333333333333333,0.5696864111498258,0.6538461538461539,0.4076923076923077,0.5827814569536424,0.6538461538461539,0.45,0.5853658536585366,0.0588235294117647,0.03125,0.0845070422535211,18.64951768488746,0.5106382978723404,0.054054054054054,,0.1051282051282051,0.0151515151515151,0.1032608695652173,0.0111731843575419,0.104221635883905,0.013262599469496,0.0067567567567567,0.0274725274725274,0.0106382978723404,0.0948905109489051,0.0981595092024539,0.1333333333333333,0.1111111111111111,0.0786516853932584,0.0214285714285714,0.1114982578397212,0.625,0.6451612903225806,0.2,0.2473867595818815,0.4929577464788732,0.5384615384615384,0.2,0.0557491289198606,0.125,0.125,1.0,0.1045296167247386,0.4333333333333333,0.4482758620689655,0.9230769230769232,0.4808362369337979,0.4202898550724637,0.4264705882352941,0.7931034482758621,0.1538461538461538,0.5,0.4615384615384615,0.5833333333333334,0.8571428571428571,0.123076923076923,0.5,0.4307692307692308,0.1785714285714285,0.6968641114982579,0.4264705882352941,0.4840515845070423,0.51714,0.454965873015873,0.0466666666666666,0.106060606060606,0.0963172804532577,0.178470254957507,8.042016806722689,26.561904761904763,0.2201447527141133,1.0,2.0,7.0,10.0,,2.0,5.0,4.0,,13.0,2.0,2.0,,1.0,1.0,2.0,,,1.0,3.0,,1.0,,0.0131578947368421,0.5,,0.0384615384615384,0.1076923076923077,0.2857142857142857,1.0,5.0,3.0,,1.0,1.0,,1.0,,,,,False,3.0,0.0178571428571428,0.0333333333333333,0.0144927536231884,,
1630221,1610612760,Josh Hall,Josh Hall,1630221,OKC,19445.0,324,-89,692,697,221.0,155.0,72.0,1389,9.0,21.0,2.0,2.0,4.0,6.0,14.0,35.0,1.0,3.0,,5.0,4.0,30.0,,3.0,,6.0,24.0,59,4.0,35.0,22.0,82.0,802,2.0,3.0,,4.0,,4.0,5.0,16.0,,6.0,18.0,22.0,26.0,12.0,,4.0,29.0,4.0,10.0,16.0,11.0,27.0,8.0,3.0,13.0,2.0,1.0,65.0,3.0,3.0,,24.0,26.0,1.0,51.0,6.0,57.0,2.0,4.0,2.0,13.0,3.0,4.0,11.0,1.0,9.0,24.0,26.0,34.0,,27.0,,43.0,23.0,1.0,,1.0,,18.0,221.0,,0.4583333333333333,0.5,1.0,0.1142857142857142,,,0.1176470588235294,0.4067796610169492,0.6666666666666666,0.3125,0.3191489361702128,0.2857142857142857,0.2272727272727272,0.3596491228070175,0.2857142857142857,0.3,0.3723404255319149,0.1694915254237288,0.1904761904761904,0.1714285714285714,17.783505154639176,0.5416666666666666,0.0833333333333333,,0.1710526315789473,0.0168539325842696,0.1403508771929824,0.0220588235294117,0.1547987616099071,0.019108280254777,0.0416666666666666,,0.0260869565217391,0.1818181818181818,0.1836734693877551,0.1351351351351351,0.1338028169014084,0.1724137931034483,0.0384615384615384,0.2234042553191489,0.4285714285714285,0.5294117647058824,0.4444444444444444,0.3723404255319149,0.4,0.4827586206896552,0.5,0.0319148936170212,0.3333333333333333,0.3333333333333333,,0.0531914893617021,,,,0.3191489361702128,0.1333333333333333,0.1333333333333333,1.0,0.2857142857142857,1.0,0.4285714285714285,,,0.2727272727272727,0.6666666666666666,0.2727272727272727,,0.5957446808510638,0.1379310344827586,0.4837908602150538,0.5639928571428572,0.4546547619047618,0.2017543859649122,0.2911392405063291,0.048780487804878,0.2195121951219512,6.713559322033897,26.13142857142857,0.319364161849711,1.0,,,8.0,,1.0,2.0,2.0,,9.0,2.0,,,,3.0,,,,1.0,,,,,,,,0.1428571428571428,,,,2.0,,,,,,,,,,,False,,,,,,
