EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Technical Free Throw Trips,Clear Path Fouls,Arc3PctBlocked,HeaveAttempts,on
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,91578.0,1526,249.0,3250,3235,471.0,347.0,325.0,6485,80.0,132.0,13.0,22.0,10.0,15.0,82.0,174.0,66.0,145.0,19.0,45.0,7.0,3.0,8.0,85.0,208.0,7.0,16.0,14.0,40.0,228.0,451.0,104.0,253.0,126.0,894.0,3656.0,23.0,46.0,10.0,23.0,12.0,88.0,34.0,63.0,17.0,48.0,39.0,158.0,166.0,290.0,183.0,12.0,208.0,85.0,31.0,4.0,168.0,78.0,246.0,53.0,25.0,129.0,570.0,11.0,21.0,130.0,105.0,8.0,243.0,36.0,279.0,7.0,44.0,30.0,14.0,71.0,21.0,45.0,51.0,26.0,10.0,122.0,4.0,23.0,50.0,104.0,7.0,4.0,123.0,1.0,1.0,144.0,13.0,50.0,13.0,3.0,1.0,2.0,3.0,,,152.0,464.0,8.0,0.36403508771929827,0.3738738738738739,0.5865384615384616,0.41106719367588934,0.43478260869565216,0.3541666666666667,0.41106719367588934,0.5055432372505543,0.5,0.5396825396825397,0.5454545454545454,0.5507246376811594,0.536036036036036,0.5835526315789473,0.5789473684210527,0.6085271317829457,0.359375,0.015810276679841896,0.06873614190687362,0.09848484848484848,0.08045977011494253,0.027586206896551724,,24.296745725317155,0.5819672131147541,0.16,0.12013729977116705,0.027888446215139442,0.1771117166212534,0.015647226173541962,0.14614427860696516,0.02197802197802198,0.03018867924528302,0.031055900621118012,0.018072289156626505,0.0142602495543672,0.02112676056338028,0.09152542372881356,0.11403508771929824,0.16455696202531644,0.1731748726655348,0.19310344827586207,0.021021021021021023,,0.1875,0.6060606060606061,0.6722689075630253,0.4875,0.2471590909090909,0.47126436781609193,0.5125,0.25609756097560976,0.2059659090909091,0.45517241379310347,0.46808510638297873,0.3484848484848485,0.06392045454545454,0.4222222222222222,0.4222222222222222,0.7368421052631579,0.29545454545454547,0.40865384615384615,0.4166666666666667,0.5529411764705883,0.3188405797101449,0.5909090909090909,0.46153846153846156,0.10144927536231885,0.2318840579710145,0.4375,0.5714285714285714,0.13513513513513514,0.6666666666666666,0.07207207207207207,0.375,0.36036036036036034,0.35,0.546875,0.40865384615384615,0.4993225852272731,0.5173911111111111,0.48952927927927925,0.08032128514056225,0.10245901639344263,0.09843400447427293,0.1767337807606264,9.955654101995563,25.7897233201581,0.14492307692307693,3.0,129.0,34.0,5.0,4.0,8.0,3.0,3.0,6.0,10.0,,,,5.0,0.058823529411764705,0.42857142857142855,0.6666666666666666,0.03861003861003861,4.0,,,,,10.0,1.0,0.019230769230769232,,True
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,76151.0,1269,266.0,2710,2672,315.0,210.0,261.0,5382,286.0,356.0,27.0,34.0,34.0,38.0,61.0,154.0,27.0,64.0,2.0,7.0,1.0,1.0,1.0,42.0,136.0,1.0,6.0,4.0,11.0,374.0,574.0,44.0,143.0,214.0,1094.0,2997.0,33.0,49.0,1.0,7.0,10.0,79.0,40.0,54.0,5.0,12.0,46.0,141.0,312.0,436.0,45.0,38.0,136.0,42.0,42.0,1.0,97.0,120.0,217.0,92.0,28.0,59.0,554.0,23.0,35.0,187.0,189.0,16.0,392.0,59.0,451.0,19.0,41.0,25.0,16.0,62.0,11.0,37.0,73.0,25.0,14.0,135.0,13.0,20.0,28.0,106.0,8.0,17.0,277.0,,4.0,331.0,53.0,178.0,13.0,42.0,24.0,18.0,42.0,34.0,,138.0,310.0,9.0,0.41711229946524064,0.4394366197183099,0.3409090909090909,0.3076923076923077,0.14285714285714285,0.4166666666666667,0.3076923076923077,0.6515679442508711,0.673469387755102,0.7407407407407407,0.6136680613668062,0.6160714285714286,0.7196969696969697,0.639018691588785,0.5808823529411765,0.7121212121212122,0.199442119944212,0.006993006993006993,0.07317073170731707,0.0449438202247191,0.16883116883116883,,,32.857142857142854,0.45925925925925926,0.5925925925925926,0.25301204819277107,0.0631768953068592,0.3060556464811784,0.037520391517128875,0.2768777614138439,0.049700085689802914,0.07425742574257425,0.06866952789699571,0.03361344537815126,0.0430327868852459,0.016,0.19291338582677164,0.2689655172413793,0.3054187192118227,0.3,0.3305785123966942,0.07480314960629922,0.8095238095238095,0.496513249651325,0.8033707865168539,0.8411764705882353,0.45454545454545453,0.21478382147838215,0.3961038961038961,0.4765625,0.3442622950819672,0.08926080892608089,0.421875,0.421875,0.18518518518518517,0.009762900976290097,0.2857142857142857,0.2857142857142857,0.5,0.1896792189679219,0.3088235294117647,0.3111111111111111,0.3333333333333333,0.6071428571428571,0.7941176470588235,0.18518518518518517,0.017857142857142856,0.10714285714285714,0.16666666666666666,,0.5757575757575758,0.8947368421052632,0.015151515151515152,1.0,0.16666666666666666,0.36363636363636365,0.6959553695955369,0.3088235294117647,0.5505646443514645,0.5603689189189189,0.5633212121212121,0.21233689205219455,0.25464949928469244,0.07221206581352833,0.12888482632541134,5.159756097560977,26.367832167832166,0.11623616236162361,,87.0,20.0,18.0,1.0,3.0,2.0,22.0,1.0,1.0,,,,2.0,0.013157894736842105,,,0.006944444444444444,,,2.0,1.0,,,,0.007352941176470588,,True
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,5764.0,96,18.0,192,200,48.0,21.0,23.0,392,11.0,21.0,,3.0,2.0,3.0,,,,,3.0,5.0,2.0,1.0,1.0,2.0,4.0,,1.0,,,11.0,21.0,5.0,9.0,5.0,42.0,208.0,,3.0,2.0,3.0,,6.0,2.0,3.0,1.0,1.0,1.0,8.0,16.0,6.0,12.0,,4.0,2.0,3.0,,4.0,1.0,5.0,1.0,,2.0,11.0,2.0,5.0,11.0,12.0,,23.0,7.0,30.0,1.0,1.0,1.0,,2.0,,1.0,3.0,1.0,1.0,5.0,1.0,1.0,5.0,13.0,2.0,,8.0,,,8.0,1.0,3.0,,2.0,2.0,,3.0,2.0,1.0,8.0,48.0,,0.7272727272727273,0.7272727272727273,0.8,0.5555555555555556,0.6666666666666666,1.0,0.5555555555555556,0.5238095238095238,,0.6666666666666666,0.6166666666666667,0.5,0.875,0.6363636363636364,0.5,0.8,0.3,,0.14285714285714285,0.14285714285714285,,,,16.8141592920354,0.4,,0.21052631578947367,0.10416666666666667,0.22,0.045454545454545456,0.21495327102803738,0.07608695652173914,0.07692307692307693,0.17647058823529413,,0.02564102564102564,0.2,0.25,0.16,0.25,0.23076923076923078,0.18181818181818182,0.09090909090909091,0.6666666666666666,0.7,0.5238095238095238,0.6111111111111112,0.7272727272727273,,,,,,,,,0.16666666666666666,0.6,0.6,1.0,0.13333333333333333,0.5,0.5,0.5,0.5,,,0.3333333333333333,0.16666666666666666,,,0.75,0.6666666666666666,0.25,1.0,,,1.0,0.5,0.5480266666666667,0.5765916666666666,0.5315125,0.12121212121212122,0.13043478260869565,0.14285714285714285,0.19047619047619047,2.2,25.22222222222222,0.25,2.0,3.0,,2.0,,,,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,1.0,0.1,,,,,,,,,,True
1630241,1610612749,Sam Merrill,Sam Merrill,1630241,MIL,1836.0,31,-7.0,63,62,3.0,3.0,7.0,125,2.0,4.0,,,1.0,1.0,,,1.0,2.0,,,,,,3.0,4.0,1.0,1.0,,,3.0,6.0,3.0,4.0,,15.0,72.0,,,1.0,1.0,,3.0,1.0,1.0,,,,2.0,2.0,4.0,9.0,,4.0,3.0,,1.0,1.0,1.0,2.0,1.0,,1.0,5.0,,,1.0,1.0,,2.0,,2.0,,3.0,2.0,1.0,1.0,,1.0,,,,1.0,,,,2.0,,,1.0,,,,,,,,,,,,,2.0,3.0,,0.3333333333333333,0.3333333333333333,1.0,0.75,1.0,,0.75,0.5,,1.0,0.75,1.5,1.0,0.75,1.5,1.0,0.4,0.25,,,,,,15.492957746478874,1.0,,0.05,,0.08333333333333333,,0.0625,,,,,,,,0.08333333333333333,,0.1,,,,0.4,0.5,0.5,0.5,,,,,0.2,0.5,0.5,,,,,,0.4,0.75,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,,,,0.8,0.75,0.59292,0.57795,0.7549,,,0.2,0.13333333333333333,7.016666666666666,26.125,0.047619047619047616,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.25,,True
200782,1610612749,P.J. Tucker,P.J. Tucker,200782,MIL,9030.0,150,-9.0,316,328,105.0,61.0,34.0,644,2.0,2.0,1.0,1.0,,,,1.0,,,4.0,11.0,,2.0,4.0,,,,,,,2.0,3.0,4.0,11.0,1.0,17.0,395.0,1.0,1.0,,,,2.0,,,2.0,4.0,1.0,7.0,2.0,2.0,12.0,2.0,,,,,1.0,4.0,5.0,3.0,1.0,,14.0,3.0,3.0,8.0,10.0,,18.0,7.0,25.0,,4.0,3.0,1.0,1.0,,,2.0,1.0,,3.0,,,7.0,12.0,,1.0,6.0,2.0,,3.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,7.0,105.0,1.0,0.5,1.0,1.0,0.36363636363636365,,0.5,0.36363636363636365,0.6666666666666666,1.0,,0.5714285714285714,1.0,0.75,0.5666666666666667,1.0,0.7,0.7857142857142857,,,,,,,5.128205128205129,0.3333333333333333,,0.11235955056179775,0.05172413793103448,0.12307692307692308,0.04477611940298507,0.11688311688311688,0.048,0.06666666666666667,0.03125,0.09090909090909091,0.03773584905660377,0.07142857142857142,0.12903225806451613,0.05405405405405406,0.19047619047619047,0.13793103448275862,,,1.0,0.14285714285714285,1.0,1.0,0.5,0.07142857142857142,,,,,,,,0.7857142857142857,0.36363636363636365,0.36363636363636365,1.0,,,,,1.0,1.0,,,,,,,,1.0,0.5,,,0.9285714285714286,,0.5927214285714285,0.4893,0.609075,0.07142857142857142,0.3333333333333333,0.11764705882352941,0.4117647058823529,3.4,23.3,0.3322784810126582,,,,1.0,1.0,,1.0,,,,,,,,0.1,,,,,,,,,,,,,True
1626253,1610612749,Axel Toupane,Axel Toupane,1626253,MIL,978.0,16,-9.0,30,32,,,3.0,62,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,1.0,,2.0,39.0,,,,,,,,,,,,,2.0,,,,,,,,,1.0,1.0,1.0,,,3.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,,,,5.714285714285714,,,,,0.14285714285714285,,0.06666666666666667,,,,,,,,,,0.2,,,,0.5,1.0,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,1.0,,0.636,,,,,,,2.3,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,983.0,16,-4.0,31,34,3.0,7.0,4.0,65,1.0,3.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,4.0,1.0,1.0,1.0,6.0,30.0,,,,,1.0,1.0,,,,,1.0,1.0,2.0,,3.0,,,,,,,1.0,1.0,1.0,,,3.0,1.0,,2.0,1.0,1.0,4.0,1.0,5.0,,,,,,,,,,,,,,,1.0,,,1.0,,,2.0,,1.0,,1.0,,1.0,1.0,1.0,,1.0,3.0,,1.0,1.0,1.0,1.0,,,1.0,0.25,,,0.5,,,0.5,0.5,0.5,0.2,,,,,,,16.216216216216218,,0.3333333333333333,0.07142857142857142,,0.2,0.1,0.125,0.047619047619047616,,,,0.14285714285714285,,,0.2,,0.2857142857142857,,,1.0,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,0.2,,,,0.2,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.8,,0.5422100000000001,,,0.16666666666666666,0.2,0.16666666666666666,0.16666666666666666,5.575,22.6,0.0967741935483871,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629603,1610612749,Mamadi Diakite,Mamadi Diakite,1629603,MIL,533.0,9,8.0,17,15,,,5.0,32,,1.0,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,2.0,,1.0,,,14.0,,2.0,,,,,,,,,,,,,,,1.0,,2.0,,,1.0,1.0,1.0,,,3.0,,2.0,,,,,2.0,2.0,,,,,,,,1.0,,,1.0,,,,1.0,,1.0,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,1.0,1.0,,1.0,,17.391304347826086,,,,0.4,,,,0.2,0.3333333333333333,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,0.5,,,,,,,,,,,,,0.6666666666666666,,0.5263,0.48059999999999997,,,,,,8.55,25.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629670,1610612749,Jordan Nwora,Jordan Nwora,1629670,MIL,2749.0,46,-14.0,93,94,2.0,7.0,9.0,187,2.0,4.0,,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,,,,3.0,5.0,1.0,1.0,,,6.0,10.0,4.0,6.0,1.0,25.0,113.0,1.0,2.0,1.0,1.0,,5.0,1.0,1.0,,,,2.0,8.0,4.0,6.0,,4.0,3.0,1.0,,1.0,,1.0,,,1.0,2.0,1.0,2.0,3.0,3.0,1.0,7.0,3.0,10.0,,3.0,2.0,1.0,2.0,,2.0,1.0,,1.0,3.0,1.0,,2.0,3.0,,,2.0,1.0,,2.0,,1.0,,2.0,,2.0,2.0,2.0,,2.0,2.0,,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,1.0,,0.8,0.6,0.5,1.0,0.75,0.8333333333333334,1.0,0.7352941176470589,0.8333333333333334,1.0,0.375,,0.1,0.25,,,,19.23076923076923,0.6666666666666666,0.5,0.12,0.1,0.13636363636363635,0.047619047619047616,0.1276595744680851,0.07317073170731707,0.08333333333333333,0.16666666666666666,,0.058823529411764705,,,0.18181818181818182,0.2,0.125,0.16666666666666666,,1.0,0.25,0.5,0.6666666666666666,1.0,0.1875,0.3333333333333333,0.3333333333333333,,0.1875,1.0,1.0,0.6666666666666666,0.0625,1.0,1.0,1.0,0.3125,0.6,0.6,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,1.0,,1.0,1.0,,,,,0.625,0.75,0.5308733333333333,0.62305,0.6073,0.058823529411764705,0.09090909090909091,0.2,0.08,8.54,31.166666666666668,0.021505376344086023,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True
1626171,1610612749,Bobby Portis,Bobby Portis,1626171,MIL,66793.0,1113,129.0,2361,2352,766.0,586.0,270.0,4713,99.0,152.0,34.0,61.0,31.0,53.0,64.0,131.0,37.0,82.0,23.0,49.0,8.0,5.0,13.0,42.0,89.0,2.0,3.0,10.0,25.0,200.0,365.0,65.0,138.0,43.0,638.0,2632.0,47.0,86.0,7.0,11.0,6.0,121.0,59.0,114.0,15.0,38.0,17.0,180.0,220.0,180.0,195.0,56.0,89.0,42.0,31.0,1.0,27.0,37.0,64.0,28.0,9.0,18.0,165.0,37.0,51.0,118.0,129.0,18.0,265.0,97.0,362.0,9.0,39.0,28.0,11.0,19.0,5.0,7.0,24.0,12.0,5.0,43.0,8.0,11.0,69.0,104.0,4.0,5.0,52.0,1.0,5.0,59.0,5.0,25.0,7.0,23.0,12.0,11.0,23.0,13.0,,179.0,764.0,5.0,0.55,0.6395348837209303,1.0,0.47101449275362317,0.6363636363636364,0.39473684210526316,0.47101449275362317,0.547945205479452,0.5465116279069767,0.5175438596491229,0.5914512922465208,0.5927835051546392,0.5361842105263158,0.6018867924528302,0.599009900990099,0.5555555555555556,0.27435387673956263,0.007246376811594203,0.08493150684931507,0.125,0.07633587786259542,0.024390243902439025,,21.38059701492537,0.4418604651162791,0.33962264150943394,0.22164948453608246,0.08644067796610169,0.22348484848484848,0.073558648111332,0.22252252252252253,0.08051235132662397,0.0979381443298969,0.08974358974358974,0.06790123456790123,0.07368421052631578,0.07317073170731707,0.2315270935960591,0.19915254237288135,0.24475524475524477,0.22377622377622378,0.2222222222222222,0.04433497536945813,0.5652173913043478,0.30218687872763417,0.6513157894736842,0.7443609022556391,0.5252525252525253,0.26043737574552683,0.48854961832061067,0.5289256198347108,0.53125,0.16302186878727634,0.45121951219512196,0.4625,0.6486486486486487,0.09741550695825049,0.46938775510204084,0.46938775510204084,1.0,0.17693836978131214,0.47191011235955055,0.4772727272727273,1.0,0.6288659793814433,0.5573770491803278,0.14705882352941177,0.08247422680412371,0.030927835051546393,0.6666666666666666,1.0,0.34868421052631576,0.5849056603773585,0.08552631578947369,0.38461538461538464,0.16447368421052633,0.4,0.5765407554671969,0.47191011235955055,0.5155962226640157,0.6011507692307693,0.5059802631578947,0.04780114722753346,0.06493506493506493,0.1896551724137931,0.28213166144200624,7.753150684931511,25.255072463768123,0.32443879711986445,5.0,,5.0,4.0,9.0,2.0,3.0,2.0,1.0,,,,,4.0,0.140625,0.625,1.0,,,,3.0,,4.0,,,0.011235955056179775,,False
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,54050.0,901,99.0,1915,1916,660.0,524.0,207.0,3831,33.0,50.0,5.0,9.0,6.0,14.0,2.0,7.0,,6.0,16.0,42.0,3.0,7.0,17.0,45.0,121.0,3.0,7.0,12.0,37.0,35.0,63.0,61.0,163.0,19.0,272.0,2133.0,5.0,11.0,4.0,10.0,4.0,26.0,6.0,18.0,19.0,54.0,10.0,79.0,60.0,10.0,183.0,4.0,120.0,45.0,11.0,,29.0,17.0,46.0,12.0,5.0,20.0,109.0,17.0,8.0,68.0,60.0,4.0,132.0,27.0,159.0,1.0,34.0,24.0,10.0,10.0,3.0,6.0,7.0,4.0,,17.0,6.0,3.0,40.0,59.0,4.0,2.0,29.0,3.0,2.0,24.0,1.0,8.0,3.0,10.0,5.0,4.0,15.0,11.0,,79.0,655.0,3.0,0.8571428571428571,0.9090909090909091,1.0,0.37423312883435583,0.4,0.35185185185185186,0.3765432098765432,0.5555555555555556,0.45454545454545453,0.3333333333333333,0.5597345132743363,0.5238095238095238,0.4791666666666667,0.5738396624472574,0.5416666666666666,0.5064102564102564,0.7212389380530974,,0.1746031746031746,0.14,0.42857142857142855,0.16666666666666666,,11.808461180846118,0.5882352941176471,0.08333333333333333,0.1382488479262673,0.016985138004246284,0.15178571428571427,0.04106280193236715,0.14512471655328799,0.02824858757062147,0.011764705882352941,,0.043795620437956206,0.02531645569620253,0.09183673469387756,0.1276595744680851,0.17045454545454544,0.10256410256410256,0.15426997245179064,0.1411764705882353,0.008695652173913044,0.7333333333333333,0.22123893805309736,0.66,0.7674418604651163,0.8484848484848485,0.030973451327433628,0.2857142857142857,0.5,1.0,0.02654867256637168,,,,0.18584070796460178,0.38095238095238093,0.38095238095238093,1.0,0.5353982300884956,0.371900826446281,0.371900826446281,1.0,0.42857142857142855,0.5555555555555556,0.6,0.14285714285714285,0.3333333333333333,0.42857142857142855,1.0,0.19444444444444445,0.42857142857142855,0.2361111111111111,0.4117647058823529,0.5138888888888888,0.32432432432432434,0.9424778761061947,0.375,0.553310222222222,0.5912357142857143,0.536430985915493,0.034334763948497854,0.11428571428571428,0.09558823529411764,0.29044117647058826,3.7603174603174603,26.211656441717786,0.34464751958224543,1.0,,7.0,2.0,2.0,,1.0,,5.0,1.0,5.0,5.0,,5.0,0.046511627906976744,0.3333333333333333,1.0,,,1.0,,,,,,,1.0,False
1626253,1610612749,Axel Toupane,Axel Toupane,1626253,MIL,2694.0,45,6.0,96,101,53.0,24.0,9.0,197,2.0,4.0,,,1.0,2.0,,2.0,,2.0,,,,,,1.0,1.0,,,1.0,1.0,2.0,8.0,1.0,1.0,5.0,12.0,90.0,,,,,,,1.0,5.0,1.0,1.0,5.0,10.0,4.0,,,,1.0,1.0,2.0,,2.0,1.0,3.0,,1.0,1.0,7.0,,,2.0,3.0,,5.0,,5.0,,2.0,2.0,,,,,,,,,,,,4.0,,,4.0,,,7.0,,1.0,2.0,3.0,1.0,2.0,3.0,,,10.0,53.0,2.0,1.0,1.0,,1.0,,1.0,1.0,0.25,,0.2,0.3888888888888889,,0.4166666666666667,0.5,,0.5555555555555556,0.1111111111111111,,0.25,0.5,,,,11.11111111111111,,,0.1111111111111111,,0.08695652173913043,,0.1,,,,,,,,0.07692307692307693,0.25,0.05,0.3333333333333333,,,0.4444444444444444,0.5,1.0,1.0,0.2222222222222222,,,,0.2222222222222222,,,,,,,,0.1111111111111111,1.0,1.0,,,,,,,,,0.3333333333333333,0.5,,,0.16666666666666666,1.0,0.5555555555555556,1.0,0.5325222222222222,,0.53525,0.2,0.1111111111111111,,0.8333333333333334,7.6375,26.1,0.5520833333333334,,3.0,,1.0,,,,,,1.0,,,,2.0,,,,1.0,1.0,,,,,,,,,False
