EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,Loose Ball Fouls,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,FTOffRebounds,SelfOReb,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Travels,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceTurnovers,Charge Fouls,on,BlockedLongMidRange,Blocked3s,BlockedArc3,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,BlockedCorner3,Arc3PctBlocked,HeaveAttempts,Clear Path Fouls,3pt And 1 Free Throw Trips
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,4055.0,68,6,146,144,65,27,19.0,290,3.0,4.0,,,,1.0,1.0,6,,5.0,1.0,4.0,,,,1.0,,,,4.0,15,1.0,5.0,6.0,17,135,,,,,,,1.0,5,1.0,6.0,11,6.0,2.0,3.0,,1.0,,3.0,1.0,4.0,1.0,,3.0,,,9.0,3.0,,5.0,3.0,,8.0,3.0,11.0,7.0,2.0,5.0,1.0,,,,1.0,,1.0,3.0,4.0,,4.0,,7.0,,2.0,1.0,,1.0,,11,65,0.75,0.75,1.0,0.2,,0.2,0.26666666666666666,,0.2,0.275,,0.4166666666666667,0.3695652173913043,,0.6111111111111112,0.25,14.371257485029941,1.0,,0.08571428571428572,,0.16666666666666666,0.0967741935483871,0.12307692307692308,0.0379746835443038,,,0.08695652173913043,0.125,0.07692307692307693,0.1111111111111111,,0.16666666666666666,0.16666666666666666,0.2,0.75,1.0,1.0,0.3,0.16666666666666666,0.16666666666666666,,0.25,,,,0.2,0.25,0.25,1.0,0.05,,,,,,,,,,,,0.16666666666666666,,,0.45,,0.50421,,0.4256166666666667,0.13043478260869565,0.11764705882352941,,0.6470588235294118,10.566666666666668,23.919999999999998,0.4452054794520548,,1.0,,,,1.0,,,0.06666666666666667,0.25,,,,,,1.0,,,,1.0,,,,,,1.0,0.16666666666666666,1.0,,1.0,,1.0,1.0,,,,1.0,0.16666666666666666,,,True,,,,,,,,,,,
200752,1610612759,Rudy Gay,Rudy Gay,200752,SAS,3506.0,58,6,123,125,41,34,18.0,248,1.0,3.0,,2.0,,2.0,2.0,7,2.0,5.0,,4.0,,,5.0,10.0,1.0,1.0,2.0,5.0,15,5.0,14.0,6.0,31,118,1.0,6.0,1.0,1.0,,5.0,1.0,6,3.0,,5,4.0,6.0,15.0,,10.0,5.0,3.0,1.0,4.0,1.0,,3.0,,,9.0,2.0,2.0,5.0,7.0,,12.0,6.0,18.0,2.0,1.0,1.0,2.0,,2.0,,,,2.0,2.0,5.0,,3.0,,6.0,,3.0,,,,,5,41,0.4,0.4,1.0,0.35714285714285715,1.0,0.35714285714285715,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.43103448275862066,0.35714285714285715,0.2777777777777778,0.484375,0.35714285714285715,0.2777777777777778,0.4827586206896552,23.61111111111111,1.0,,0.28,0.044444444444444446,0.14705882352941177,0.07142857142857142,0.2033898305084746,0.0547945205479452,,0.05555555555555555,0.1111111111111111,,0.125,0.3076923076923077,0.5,0.14285714285714285,0.16666666666666666,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.2413793103448276,0.2857142857142857,0.3333333333333333,,0.1724137931034483,0.4,0.4,0.5,0.13793103448275862,,,,0.3448275862068966,0.5,0.5,1.0,0.2857142857142857,,,,,0.14285714285714285,1.0,1.0,0.2222222222222222,,0.2222222222222222,0.5862068965517241,0.5,0.5051637931034484,0.6050125,0.5332055555555555,0.09375,0.16666666666666666,0.16129032258064516,0.16129032258064516,10.54,25.05,0.3333333333333333,,1.0,,,,,,,0.06666666666666667,,0.14285714285714285,,0.1,2.0,,,,0.4,,,,,,,,1.0,0.1111111111111111,,1.0,1.0,,0.3333333333333333,,0.5,,,,,1.0,,True,,,,,,,,,,,
1629234,1610612759,Drew Eubanks,Drew Eubanks,1629234,SAS,3815.0,64,-31,128,133,62,37,16.0,261,7.0,9.0,,,4.0,5.0,2.0,10,,,,,,,,,,,,9.0,19,,,5.0,23,150,,1.0,,,1.0,1.0,5.0,8,,3.0,13,18.0,,,,,,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,3.0,1.0,11.0,7.0,1.0,19.0,4.0,23.0,1.0,1.0,,3.0,,1.0,2.0,2.0,,5.0,4.0,6.0,2.0,8.0,,8.0,2.0,5.0,5.0,3.0,5.0,,13,62,1.0,1.0,,,,,0.47368421052631576,,0.625,0.47368421052631576,,0.625,0.5227272727272727,0.25,0.65,,18.75,0.6,0.2,0.21875,0.024390243902439025,0.3333333333333333,0.13043478260869565,0.27692307692307694,0.0625,0.06666666666666667,,0.17647058823529413,,0.21428571428571427,0.21428571428571427,0.25,0.391304347826087,0.2,0.47368421052631576,0.7777777777777778,0.7777777777777778,1.0,0.5263157894736842,0.2,0.2222222222222222,1.0,,,,,,,,,,,,,,,,,,,,,0.625,0.8,,0.47368421052631576,,0.5225578947368422,0.3807,0.5889375,0.22727272727272727,0.22727272727272727,0.043478260869565216,0.5652173913043478,4.4263157894736835,,0.484375,,1.0,,,,2.0,,,0.05263157894736842,,0.1,,,,,2.0,,,,0.4,,,1.0,,,,,,,,,,,,,,,,1.0,,True,,,,,,,,,,,
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,3997.0,67,-31,135,135,18,35,11.0,270,2.0,3.0,2.0,2.0,1.0,1.0,2.0,9,6.0,13.0,,2.0,,1.0,2.0,4.0,,,,10.0,25,2.0,6.0,6.0,32,156,2.0,3.0,,1.0,,4.0,2.0,4,,4.0,8,10.0,10.0,6.0,2.0,4.0,2.0,3.0,4.0,7.0,3.0,1.0,3.0,,,18.0,,2.0,4.0,9.0,,13.0,2.0,15.0,1.0,1.0,,1.0,,,2.0,1.0,,3.0,4.0,7.0,2.0,4.0,1.0,7.0,1.0,3.0,3.0,1.0,3.0,,8,18,0.5,0.5555555555555556,1.0,0.3333333333333333,,0.3333333333333333,0.4,0.6666666666666666,0.5,0.41935483870967744,0.5,0.5,0.47058823529411764,0.5,0.6666666666666666,0.1935483870967742,24.832214765100673,0.3333333333333333,,0.23076923076923078,0.04081632653061224,0.2,,0.22033898305084745,0.024691358024691357,0.0625,0.058823529411764705,,,0.15789473684210525,0.4166666666666667,0.125,0.1875,0.25,0.0967741935483871,0.6666666666666666,0.6666666666666666,,0.2903225806451613,0.2222222222222222,0.2222222222222222,,0.41935483870967744,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.06451612903225806,,,,0.12903225806451613,0.5,0.5,1.0,0.5,1.0,0.25,,,,,,0.25,1.0,,0.2903225806451613,0.5,0.4710983870967742,0.6491625,0.49007500000000004,0.09090909090909091,0.1111111111111111,0.125,0.25,13.143999999999998,24.28333333333333,0.13333333333333333,,,,,1.0,2.0,1.0,,,,,,,,1.0,2.0,,,0.05263157894736842,0.6666666666666666,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,2404.0,40,-7,80,83,54,20,12.0,163,6.0,10.0,1.0,2.0,4.0,7.0,1.0,4,,1.0,,,,,1.0,1.0,,,1.0,7.0,15,1.0,1.0,5.0,22,86,1.0,3.0,,,,2.0,5.0,12,1.0,5.0,18,4.0,10.0,,,1.0,1.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,1.0,3.0,1.0,1.0,,2.0,4.0,6.0,,,,2.0,1.0,2.0,2.0,,,4.0,1.0,2.0,,4.0,,5.0,1.0,3.0,,,,,18,54,0.2857142857142857,0.2857142857142857,,1.0,,1.0,0.4666666666666667,0.3333333333333333,0.4166666666666667,0.53125,0.3333333333333333,0.5,0.6111111111111112,0.3333333333333333,0.6,0.0625,23.913043478260867,0.5,,0.041666666666666664,0.0967741935483871,0.058823529411764705,0.08333333333333333,0.04878048780487805,0.09302325581395349,0.1,0.125,0.09090909090909091,,,0.09090909090909091,,,0.2,0.625,0.6,0.6666666666666666,0.16666666666666666,0.25,0.25,0.25,1.0,0.0625,,,,,,,,0.0625,1.0,1.0,,0.6666666666666666,0.5,,,,,,,0.5384615384615384,0.5714285714285714,0.07692307692307693,0.6875,1.0,0.5808656249999999,0.89815,0.5505192307692308,0.16666666666666666,0.17647058823529413,0.09090909090909091,0.8181818181818182,4.42,26.9,0.675,3.0,2.0,,,,,,,0.13333333333333333,0.1,,,,,1.0,,,,0.16666666666666666,,,,3.0,,,,,,1.0,1.0,,1.0,,1.0,1.0,1.0,,,1.0,,True,,,,,,,,,,,
1629683,1610612759,Quinndary Weatherspoon,Quinndary Weatherspoon,1629683,SAS,1806.0,30,-37,65,64,44,22,6.0,129,,1.0,,,,,,1,,1.0,,,,,,2.0,,,1.0,,3,,2.0,2.0,2,82,,,,,2.0,2.0,,2,1.0,2.0,2,,,,,2.0,,3.0,,3.0,,,2.0,1.0,,6.0,,,2.0,,,2.0,,2.0,1.0,,1.0,2.0,1.0,2.0,4.0,,,6.0,3.0,7.0,,1.0,,2.0,,1.0,,,,,2,44,,,,,,,,,,,,,0.16666666666666666,1.0,0.25,0.4,16.901408450704228,0.3333333333333333,,,,0.13333333333333333,,0.06896551724137931,,,,,,,,,0.25,,0.2,,,,0.2,,,,0.2,,,,,,,,0.4,,,,,,,,,,,,,,0.3333333333333333,0.6,,0.51847,,0.4735666666666667,0.16666666666666666,0.25,1.0,1.0,7.033333333333334,25.3,0.676923076923077,,2.0,,,,,,,0.6666666666666666,1.0,1.0,,,,,,3.0,,,,,,6.0,,,,,,,,,,,,2.0,,,,,1.0,True,,,,,,,,,,,
1627749,1610612759,Dejounte Murray,Dejounte Murray,1627749,SAS,115522.0,1925,142,3949,3938,580,642,398.0,7887,129.0,204.0,13.0,21.0,22.0,32.0,111.0,264,102.0,212.0,14.0,41.0,1.0,5.0,44.0,141.0,3.0,5.0,18.0,342.0,680,58.0,182.0,101.0,959,4381,25.0,41.0,4.0,10.0,12.0,74.0,43.0,88,22.0,37.0,144,190.0,494.0,153.0,20.0,141.0,44.0,221.0,106.0,327.0,75.0,31.0,116.0,62.0,43.0,760.0,16.0,35.0,164.0,212.0,8.0,384.0,51.0,435.0,91.0,69.0,22.0,69.0,17.0,47.0,40.0,22.0,2.0,109.0,43.0,122.0,3.0,127.0,4.0,127.0,18.0,58.0,6.0,1.0,6.0,,136,570,0.2777777777777778,0.286144578313253,0.8793103448275862,0.31868131868131866,0.4,0.31868131868131866,0.5029411764705882,0.6097560975609756,0.48863636363636365,0.4976798143851508,0.6078431372549019,0.4863636363636364,0.5229257641921398,0.6379310344827587,0.5581395348837209,0.2111368909512761,23.225221138580174,0.6330275229357798,0.0975609756097561,0.19413919413919414,0.029686174724342665,0.21326397919375814,0.023633677991137372,0.20204191295002688,0.02747844827586207,0.02717391304347826,0.04356435643564356,0.028517110266159697,0.006622516556291391,0.17539863325740318,0.18262806236080179,0.25980392156862747,0.21043478260869566,0.22164948453608246,0.23665893271461716,0.6323529411764706,0.7166666666666667,0.3643410852713178,0.3062645011600928,0.42045454545454547,0.4625,0.23423423423423423,0.2459396751740139,0.4811320754716981,0.4880382775119617,0.21568627450980393,0.04756380510440835,0.34146341463414637,0.34146341463414637,0.9285714285714286,0.16357308584686775,0.3120567375886525,0.3120567375886525,0.8636363636363636,0.4117647058823529,0.6190476190476191,0.09803921568627451,0.2,1.0,0.09803921568627451,0.6,1.0,0.2909090909090909,0.6875,0.16363636363636364,0.44779582366589327,0.3120567375886525,0.4895223897911834,0.5599048387096776,0.48086681818181826,0.06430155210643015,0.08055555555555556,0.07716371220020855,0.15015641293013557,9.36411764705883,25.362087912087915,0.14687262598126108,21.0,51.0,,5.0,14.0,3.0,8.0,,0.075,0.11764705882352941,0.09090909090909091,,0.00980392156862745,,13.0,,4.0,,0.03209876543209877,,0.3076923076923077,6.0,18.0,,8.0,4.0,0.03636363636363636,1.0,6.0,7.0,1.0,0.3181818181818182,0.25,0.3333333333333333,5.0,0.014150943396226415,,,6.0,4.0,False,2.0,,,,,,,,,,
1627751,1610612759,Jakob Poeltl,Jakob Poeltl,1627751,SAS,100109.0,1668,143,3402,3414,539,594,378.0,6816,179.0,254.0,64.0,96.0,23.0,34.0,57.0,122,1.0,6.0,,,,,,,,,,237.0,382,,,61.0,535,3779,70.0,108.0,,,11.0,151.0,28.0,50,,22.0,78,356.0,118.0,,100.0,,,88.0,33.0,121.0,26.0,7.0,39.0,26.0,23.0,275.0,52.0,142.0,100.0,185.0,15.0,300.0,195.0,495.0,44.0,32.0,12.0,34.0,11.0,20.0,45.0,14.0,,79.0,104.0,160.0,21.0,107.0,15.0,117.0,22.0,49.0,110.0,29.0,111.0,2.0,78,535,0.7510548523206751,0.9518716577540107,,,,,0.6204188481675392,0.6481481481481481,0.56,0.6204188481675392,0.6481481481481481,0.56,0.6235431235431236,0.668141592920354,0.5342465753424658,,13.25836820083682,0.43037974683544306,0.2054794520547945,0.19032921810699588,0.13894324853228962,0.1524390243902439,0.0896551724137931,0.17506142506142505,0.12109862671660425,0.17682926829268292,0.1159090909090909,0.08258928571428571,0.11363636363636363,0.18446601941747573,0.2073490813648294,0.16759776536312848,0.142,0.1858974358974359,0.6649214659685864,0.7047244094488189,0.7552742616033755,0.6927374301675978,0.3193717277486911,0.4672131147540984,0.504424778761062,0.9298245614035088,0.015706806282722512,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,0.8888888888888888,0.6666666666666666,,,,,,,0.68,0.6764705882352942,,0.6649214659685864,,0.564460732984293,0.7136612903225805,0.571898,0.1198044009779951,0.1198044009779951,0.2822429906542056,0.14579439252336449,3.63743455497382,,0.15843621399176955,,26.0,,8.0,20.0,80.0,8.0,,0.06806282722513089,0.06692913385826772,0.07377049180327869,,0.12992125984251968,1.0,15.0,72.0,4.0,0.011111111111111112,0.1282051282051282,0.6486486486486487,0.203125,1.0,8.0,2.0,2.0,,,,,,,,,,2.0,,,,14.0,3.0,False,1.0,1.0,1.0,1.0,4.0,1.0,,,,,
1628401,1610612759,Derrick White,Derrick White,1628401,SAS,61299.0,1022,109,2064,2070,353,333,212.0,4134,49.0,80.0,2.0,3.0,9.0,14.0,43.0,98,6.0,23.0,20.0,41.0,1.0,2.0,61.0,191.0,10.0,17.0,33.0,98.0,201,81.0,232.0,94.0,533,2296,7.0,15.0,11.0,19.0,2.0,49.0,17.0,36,40.0,31.0,107,94.0,102.0,213.0,,191.0,61.0,88.0,34.0,122.0,27.0,7.0,51.0,23.0,14.0,278.0,6.0,7.0,35.0,52.0,3.0,90.0,13.0,103.0,22.0,13.0,9.0,28.0,3.0,21.0,14.0,7.0,2.0,42.0,43.0,87.0,,107.0,2.0,111.0,11.0,45.0,34.0,14.0,35.0,,107,348,0.47959183673469385,0.47959183673469385,0.8765432098765432,0.34913793103448276,0.5789473684210527,0.34913793103448276,0.48756218905472637,0.4666666666666667,0.4722222222222222,0.5069284064665127,0.6911764705882353,0.5,0.5541666666666667,0.7,0.5752688172043011,0.535796766743649,22.616984402079723,0.6666666666666666,0.07317073170731707,0.08538587848932677,0.011965811965811967,0.09186351706036745,0.015748031496062992,0.08787878787878788,0.013457556935817806,0.020833333333333332,0.00392156862745098,0.019543973941368076,,0.07792207792207792,0.06870229007633588,0.13793103448275862,0.10526315789473684,0.052083333333333336,0.18475750577367206,0.6125,0.7101449275362319,0.5306122448979592,0.22632794457274827,0.4387755102040816,0.5058823529411764,0.46511627906976744,0.053117782909930716,0.2608695652173913,0.2857142857142857,0.16666666666666666,0.09468822170900693,0.4878048780487805,0.4878048780487805,1.0,0.44110854503464203,0.3193717277486911,0.32105263157894737,0.8360655737704918,0.08823529411764706,0.6666666666666666,0.058823529411764705,0.5,1.0,0.5,0.5882352941176471,0.7,0.18421052631578946,0.6428571428571429,0.4342105263157895,0.7205542725173211,0.3193717277486911,0.5093530023094689,0.49081428571428576,0.49189276315789476,0.1059322033898305,0.19148936170212766,0.09193245778611632,0.20075046904315197,6.811442786069652,25.712931034482764,0.17102713178294573,30.0,26.0,1.0,2.0,8.0,19.0,7.0,0.004310344827586207,0.12935323383084577,0.1375,0.1326530612244898,,0.014492753623188406,,3.0,15.0,7.0,,0.01327433628318584,0.42857142857142855,,4.0,5.0,13.0,13.0,7.0,0.09210526315789473,4.0,10.0,14.0,1.0,0.35,0.5714285714285714,0.30303030303030304,4.0,0.08695652173913043,5.0,0.02109704641350211,3.0,1.0,False,1.0,1.0,,,,,1.0,0.005235602094240838,,,
1629022,1610612759,Lonnie Walker IV,Lonnie Walker IV,1629022,SAS,79001.0,1317,-127,2709,2691,487,462,264.0,5400,79.0,136.0,3.0,10.0,15.0,27.0,28.0,71,30.0,80.0,14.0,39.0,1.0,3.0,70.0,199.0,5.0,15.0,37.0,137.0,287,84.0,238.0,51.0,577,3171,7.0,22.0,6.0,18.0,3.0,35.0,23.0,51,41.0,15.0,91,142.0,132.0,225.0,2.0,198.0,70.0,54.0,33.0,87.0,24.0,9.0,35.0,9.0,10.0,207.0,3.0,10.0,72.0,50.0,4.0,126.0,13.0,139.0,26.0,24.0,2.0,32.0,7.0,23.0,22.0,9.0,3.0,54.0,49.0,84.0,1.0,54.0,,60.0,11.0,31.0,10.0,6.0,11.0,1.0,87,480,0.5182481751824818,0.5220588235294118,0.8928571428571429,0.35294117647058826,0.3333333333333333,0.35443037974683544,0.47735191637630664,0.3181818181818182,0.45098039215686275,0.5009523809523809,0.4,0.41304347826086957,0.5245454545454545,0.4166666666666667,0.4595959595959596,0.4533333333333333,20.04654255319149,0.5925925925925926,0.056338028169014086,0.06925207756232687,0.012468827930174564,0.14457831325301204,0.006198347107438017,0.1,0.01010886469673406,0.01893939393939394,0.006389776357827476,0.005089058524173028,0.01098901098901099,0.04501607717041801,0.08013937282229965,0.10483870967741936,0.13636363636363635,0.1693548387096774,0.259047619047619,0.5808823529411765,0.6475409836065574,0.5822784810126582,0.13523809523809524,0.39436619718309857,0.4375,0.42857142857142855,0.1523809523809524,0.375,0.379746835443038,0.43333333333333335,0.07428571428571429,0.358974358974359,0.358974358974359,0.9285714285714286,0.379047619047619,0.35175879396984927,0.35353535353535354,0.8857142857142857,0.25,0.3,0.075,0.3333333333333333,1.0,0.375,0.3333333333333333,0.8,0.29347826086956524,0.5555555555555556,0.40217391304347827,0.7123809523809523,0.35353535353535354,0.5236373804971319,0.52052,0.5002877777777778,0.05688073394495413,0.10097719869706841,0.060658578856152515,0.15771230502599654,7.850522648083622,25.794117647058822,0.17977113325950536,27.0,22.0,1.0,,5.0,4.0,2.0,0.004201680672268907,0.07665505226480836,0.10294117647058823,0.09859154929577464,,0.013333333333333334,,4.0,8.0,3.0,,0.014598540145985401,0.7272727272727273,0.3333333333333333,2.0,10.0,1.0,3.0,4.0,0.043478260869565216,1.0,9.0,10.0,,0.24390243902439024,0.25,0.24324324324324326,2.0,0.0125,,,2.0,5.0,False,,1.0,1.0,,,,,0.005025125628140704,1.0,,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,111855.0,1864,-110,3823,3821,581,579,388.0,7644,193.0,326.0,38.0,61.0,30.0,40.0,54.0,141,15.0,30.0,13.0,42.0,1.0,3.0,45.0,130.0,5.0,14.0,19.0,262.0,497,58.0,172.0,137.0,835,4414,43.0,74.0,6.0,17.0,9.0,113.0,36.0,59,20.0,28.0,118,350.0,174.0,162.0,52.0,128.0,45.0,78.0,34.0,112.0,25.0,9.0,48.0,15.0,15.0,258.0,23.0,65.0,128.0,143.0,32.0,303.0,92.0,395.0,39.0,22.0,17.0,36.0,7.0,20.0,37.0,16.0,3.0,73.0,70.0,131.0,1.0,139.0,2.0,186.0,29.0,101.0,22.0,12.0,23.0,,118,576,0.6679389312977099,0.7415254237288136,0.9310344827586207,0.3372093023255814,0.35294117647058826,0.3411764705882353,0.5271629778672032,0.581081081081081,0.6101694915254238,0.5216741405082213,0.5714285714285714,0.569620253164557,0.5589022757697456,0.576530612244898,0.6344086021505376,0.2571001494768311,19.199250760945915,0.4931506849315068,0.4,0.1367112810707457,0.05541346973572037,0.1813031161473088,0.0358814352574103,0.15468036529680365,0.04851157662624035,0.08629441624365482,0.04426559356136821,0.03441295546558704,0.04081632653061224,0.10854503464203233,0.14148681055155876,0.18877551020408162,0.20532319391634982,0.1111111111111111,0.4872944693572496,0.5920245398773006,0.6795774647887324,0.6528497409326425,0.21076233183856502,0.3829787234042553,0.453781512605042,0.6851851851851852,0.04484304932735426,0.5,0.5,0.8,0.06278026905829596,0.30952380952380953,0.30952380952380953,1.0,0.19431988041853512,0.34615384615384615,0.3488372093023256,0.9111111111111111,0.6703296703296703,0.6229508196721312,0.03296703296703297,0.3333333333333333,1.0,0.15384615384615385,0.35714285714285715,1.0,0.5063291139240507,0.75,0.24050632911392406,0.7443946188340808,0.3515625,0.5376480509745125,0.635654347826087,0.5247155844155844,0.13746630727762804,0.17750439367311072,0.13532934131736526,0.14131736526946106,4.2317907444668,25.37906976744186,0.15197488883076118,12.0,64.0,1.0,3.0,5.0,10.0,4.0,0.005813953488372093,0.12877263581488935,0.12883435582822086,0.15602836879432624,,0.031914893617021274,4.0,27.0,14.0,9.0,0.04597701149425287,0.09608540925266904,0.6086956521739131,0.18421052631578946,8.0,8.0,,3.0,1.0,0.012658227848101266,,6.0,6.0,,0.3,,0.3157894736842105,7.0,,1.0,0.005780346820809248,7.0,10.0,False,,1.0,1.0,1.0,,,,0.007692307692307693,2.0,,
