EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,DefThreePtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,LongMidRangePctBlocked,Clear Path Fouls,Arc3PctBlocked,on,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedArc3
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,65930.0,1099,-150,2239,2213,391.0,252.0,4452,153,13.0,9.0,19.0,1.0,2.0,121.0,404,54.0,140.0,740,2552,31.0,9.0,20.0,56.0,117.0,121.0,37.0,34.0,71,98,27.0,84.0,0.7222222222222222,0.38571428571428573,0.45,0.38571428571428573,0.5496323529411765,0.5,0.5940032414910859,0.5185185185185185,0.25735294117647056,0.09158415841584158,0.11764705882352941,27.93538219070134,0.0752212389380531,0.07135678391959799,0.08284023668639054,0.28125,0.034926470588235295,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.22242647058823528,0.2549019607843137,0.0392156862745098,0.5,,0.5386029411764706,0.5125959558823528,0.5087642857142858,0.07567567567567568,7.6061881188118825,25.722857142857148,493.0,99.0,5.0,17.0,27.0,91.0,181.0,28.0,70.0,5.0,45.0,9.0,25.0,218.0,142.0,12.0,5.0,38.0,73.0,10.0,30.0,55.0,161.0,178.0,258.0,8.0,45.0,71.0,43.0,114.0,38.0,5.0,46.0,23.0,2.0,271.0,12.0,14.0,1.0,37.0,,27.0,7.0,37.0,24.0,13.0,54.0,8.0,23.0,39.0,31.0,5.0,93.0,4.0,23.0,4.0,4.0,8.0,139.0,,1.0,7.0,170.0,66.0,19.0,4.0,2.0,2.0,4.0,2.0,,157.0,486.0,6.0,16.0,0.40825688073394495,0.4158878504672897,0.3333333333333333,0.5396039603960396,0.3870967741935484,0.5205479452054794,0.5145631067961165,0.5932835820895522,0.08839779005524862,0.5806451612903226,,0.017241379310344827,0.06813996316758748,0.022187004754358162,0.0316622691292876,0.02574257425742574,0.01171875,0.03237410071942446,0.020618556701030927,0.030716723549488054,0.059322033898305086,0.06310679611650485,0.09900990099009901,0.05263157894736842,0.03017241379310345,0.5,0.6470588235294118,0.7333333333333333,0.5555555555555556,0.3327205882352941,0.5027624309392266,0.5515151515151515,0.3076923076923077,0.12867647058823528,0.4,0.417910447761194,0.21428571428571427,0.371900826446281,0.371900826446281,0.7111111111111111,0.38461538461538464,0.4,0.2621359223300971,0.6296296296296297,0.04854368932038835,0.24271844660194175,0.36,0.371900826446281,0.49192378640776696,0.11371237458193979,0.14473684210526316,0.21756756756756757,0.2201875837427423,8.0,18.0,10.0,2.0,14.0,,,0.03488372093023256,0.35294117647058826,0.4444444444444444,0.75,1.0,45.0,9.0,2.0,0.2,0.014084507042253521,,,,,,,0.04285714285714286,,,True,,,,
1627752,1610612739,Taurean Prince,Taurean Prince,1627752,CLE,22631.0,377,-116,755,762,182.0,70.0,1517,29,2.0,12.0,21.0,1.0,1.0,46.0,63,26.0,67.0,150,934,6.0,2.0,6.0,10.0,69.0,46.0,7.0,22.0,52,57,18.0,31.0,0.8846153846153846,0.3880597014925373,0.3333333333333333,0.3880597014925373,0.5,0.4166666666666667,0.528169014084507,0.4166666666666667,0.5153846153846153,0.1111111111111111,0.20689655172413793,19.047619047619047,0.13580246913580246,0.15315315315315314,0.13821138211382114,0.2230769230769231,0.16153846153846155,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.35384615384615387,0.16666666666666666,0.08333333333333333,1.0,1.0,0.7384615384615385,0.5265011538461538,0.5633,0.06666666666666667,6.836507936507937,25.207462686567165,187.0,12.0,1.0,3.0,4.0,9.0,24.0,5.0,10.0,7.0,14.0,5.0,10.0,26.0,20.0,2.0,,4.0,9.0,7.0,17.0,9.0,38.0,26.0,26.0,2.0,14.0,25.0,12.0,37.0,7.0,5.0,18.0,4.0,3.0,86.0,1.0,4.0,,29.0,1.0,5.0,3.0,11.0,7.0,4.0,7.0,5.0,5.0,11.0,2.0,2.0,18.0,1.0,4.0,1.0,,1.0,23.0,1.0,2.0,2.0,26.0,7.0,5.0,7.0,7.0,,7.0,5.0,,38.0,187.0,2.0,5.0,0.5,0.52,0.4117647058823529,0.4126984126984127,0.3333333333333333,0.4444444444444444,0.5576923076923077,0.59375,0.041666666666666664,0.3888888888888889,0.125,,0.1695906432748538,0.018957345971563982,0.006578947368421052,0.013774104683195593,0.021505376344086023,0.010416666666666666,0.045454545454545456,0.008547008547008548,0.1411764705882353,0.16666666666666666,0.2692307692307692,0.1282051282051282,0.043478260869565216,0.7142857142857143,0.41379310344827586,0.5217391304347826,0.6666666666666666,0.18461538461538463,0.375,0.391304347826087,0.4444444444444444,0.07692307692307693,0.5,0.5,0.2,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.5,,0.15384615384615385,0.75,0.2692307692307692,0.38461538461538464,0.5,0.30434782608695654,0.5217942307692307,0.058394160583941604,0.10144927536231885,0.25333333333333335,0.247682119205298,1.0,5.0,,,1.0,,,,0.4166666666666667,0.2,1.0,2.0,9.0,,1.0,0.2857142857142857,0.014705882352941176,,,,,,,,,,True,,,,
203083,1610612739,Andre Drummond,Andre Drummond,203083,CLE,23229.0,387,-68,780,778,141.0,96.0,1558,145,42.0,,,,,3.0,205,,3.0,231,915,51.0,,,60.0,,2.0,28.0,49.0,120,173,12.0,37.0,,,,,0.46153846153846156,0.49019607843137253,0.4873417721518987,0.5172413793103449,0.014423076923076924,0.13658536585365855,0.13793103448275862,31.38357705286839,0.34265734265734266,0.3393939393939394,0.34234234234234234,0.6971153846153846,,,,,0.014423076923076924,0.8235294117647058,,,,0.7115384615384616,0.5758256038647344,0.6151162790697673,0.2597402597402597,3.1975609756097563,41.06666666666667,140.0,74.0,22.0,15.0,21.0,22.0,55.0,,5.0,,,,1.0,96.0,39.0,25.0,10.0,17.0,29.0,,1.0,14.0,48.0,114.0,78.0,30.0,,26.0,6.0,32.0,2.0,4.0,14.0,11.0,1.0,70.0,12.0,41.0,,63.0,8.0,53.0,10.0,26.0,17.0,9.0,20.0,5.0,14.0,22.0,6.0,1.0,42.0,4.0,7.0,4.0,5.0,4.0,60.0,2.0,3.0,2.0,68.0,37.0,2.0,18.0,11.0,6.0,18.0,12.0,,48.0,138.0,1.0,1.0,0.59375,0.7037037037037037,,0.4682926829268293,0.49019607843137253,0.5862068965517241,0.5666666666666667,0.6,0.14545454545454545,0.47619047619047616,0.5333333333333333,,0.33689839572192515,0.15953307392996108,0.1188118811881188,0.14804469273743018,0.1746031746031746,0.1619047619047619,0.07692307692307693,0.11267605633802817,0.3111111111111111,0.3333333333333333,0.41935483870967744,0.34375,0.12048192771084337,0.6666666666666666,0.5103448275862069,0.592,0.6081081081081081,0.2644230769230769,0.4,0.46808510638297873,0.5454545454545454,0.02403846153846154,,,,,,,0.5238095238095238,0.13636363636363635,0.7,0.7142857142857143,,0.03333333333333333,,,0.5946379310344827,0.1574468085106383,0.15948275862068967,0.2077922077922078,0.1794871794871795,,,7.0,,10.0,,1.0,0.13333333333333333,,,,,,,,,,,1.0,2.0,,,1.0,,1.0,,True,,,,
1630205,1610612739,Lamar Stevens,Lamar Stevens,1630205,CLE,7953.0,133,-91,266,277,123.0,35.0,543,11,2.0,,3.0,,1.0,4.0,24,,7.0,32,365,2.0,,1.0,2.0,,3.0,1.0,5.0,15,20,12.0,16.0,,,,,0.3870967741935484,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.22580645161290322,0.041666666666666664,0.09090909090909091,13.311688311688311,0.13513513513513514,0.14285714285714285,0.15384615384615385,0.3548387096774194,0.0967741935483871,,,,0.12903225806451613,0.6666666666666666,0.3333333333333333,,,0.5806451612903226,0.5455116666666666,0.7021666666666667,0.0625,5.854166666666667,27.428571428571427,104.0,8.0,1.0,5.0,6.0,3.0,12.0,1.0,1.0,2.0,,,2.0,12.0,8.0,1.0,,5.0,8.0,,4.0,4.0,14.0,20.0,4.0,2.0,,5.0,6.0,11.0,4.0,2.0,3.0,1.0,1.0,28.0,1.0,4.0,,10.0,,5.0,,5.0,3.0,2.0,3.0,,1.0,2.0,2.0,,5.0,,3.0,,1.0,,6.0,,,,10.0,2.0,3.0,5.0,4.0,1.0,5.0,1.0,1.0,14.0,102.0,1.0,3.0,0.8333333333333334,0.9090909090909091,,0.5,0.5,0.625,0.4166666666666667,0.4666666666666667,,0.6,,,0.14705882352941177,0.05333333333333334,0.02127659574468085,0.040983606557377046,0.08333333333333333,0.020833333333333332,0.3333333333333333,0.03225806451612903,0.08695652173913043,0.13333333333333333,0.26666666666666666,0.09090909090909091,,0.2,0.7272727272727273,0.8,0.875,0.3870967741935484,0.25,0.25,0.6666666666666666,0.03225806451612903,1.0,1.0,1.0,,,,0.5,,0.5,0.8333333333333334,0.16666666666666666,0.16666666666666666,,,0.6096727272727273,0.06060606060606061,0.07692307692307693,0.4375,0.39097744360902253,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,True,,,,
1630271,1610612739,Brodric Thomas,Brodric Thomas,1630271,CLE,4968.0,83,9,178,178,40.0,18.0,356,3,1.0,,4.0,,,9.0,10,4.0,13.0,21,186,1.0,1.0,1.0,5.0,9.0,9.0,,4.0,11,13,1.0,5.0,0.75,0.3076923076923077,1.0,0.3076923076923077,0.34782608695652173,1.25,0.40384615384615385,1.25,0.5652173913043478,,,15.151515151515152,0.125,0.11842105263157894,0.14814814814814814,0.13043478260869565,0.17391304347826086,,,,0.391304347826087,0.5,,,,0.6956521739130435,0.5036152173913043,0.7834,0.23809523809523808,9.540000000000001,25.253846153846155,42.0,1.0,1.0,,1.0,,4.0,1.0,3.0,,4.0,1.0,1.0,2.0,5.0,1.0,,,4.0,1.0,1.0,2.0,5.0,2.0,2.0,2.0,4.0,6.0,1.0,7.0,1.0,,5.0,,1.0,15.0,1.0,1.0,,5.0,2.0,2.0,,4.0,3.0,1.0,3.0,1.0,1.0,1.0,2.0,,4.0,,3.0,,,,5.0,,,1.0,6.0,3.0,,4.0,2.0,1.0,4.0,4.0,,5.0,42.0,1.0,,0.5,1.0,1.0,0.2,1.0,,0.3,0.4166666666666667,,0.75,0.4,,0.11363636363636363,0.02127659574468085,0.03125,0.02531645569620253,0.06666666666666667,,,0.041666666666666664,0.13636363636363635,0.05555555555555555,0.25,,,1.0,0.3333333333333333,0.3333333333333333,,0.17391304347826086,,,,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.4444444444444444,0.75,1.0,,0.2,,,0.2,1.0,0.4444444444444444,0.40443999999999997,0.11538461538461539,0.23076923076923078,0.23809523809523808,0.23595505617977527,1.0,1.0,,,,,,,0.5,1.0,1.0,,3.0,,,,,,1.0,,,,,,,,True,,,,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,3604.0,60,9,118,112,27.0,9.0,230,3,,,1.0,,,6.0,7,1.0,7.0,9,126,,,,,3.0,6.0,,2.0,6,8,2.0,5.0,1.0,0.14285714285714285,,0.14285714285714285,0.25,,0.3,,0.5,,,11.811023622047244,0.07407407407407407,0.10714285714285714,0.09523809523809523,0.21428571428571427,0.07142857142857142,,,,0.42857142857142855,,,,,0.7142857142857143,0.4916142857142857,,,4.8,25.685714285714283,31.0,1.0,,,,1.0,4.0,,,,1.0,1.0,3.0,2.0,2.0,,,1.0,2.0,1.0,3.0,2.0,7.0,,4.0,,1.0,5.0,3.0,8.0,2.0,1.0,3.0,2.0,,19.0,1.0,1.0,,4.0,,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,,,,,7.0,31.0,1.0,,,,0.3333333333333333,0.2857142857142857,,0.5,0.5,0.5833333333333334,,,,,0.13793103448275862,0.047619047619047616,0.030303030303030304,0.037037037037037035,0.14285714285714285,,,0.043478260869565216,0.23076923076923078,,0.25,,0.09090909090909091,,0.3333333333333333,0.3333333333333333,,0.2857142857142857,0.25,0.25,,,,,,0.16666666666666666,0.16666666666666666,1.0,,,,,,0.6,0.3333333333333333,0.16666666666666666,0.47529000000000005,,,0.7777777777777778,0.2627118644067797,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628392,1610612739,Isaiah Hartenstein,Isaiah Hartenstein,1628392,CLE,6630.0,110,9,215,211,35.0,28.0,426,12,2.0,,,,,1.0,25,,1.0,40,229,4.0,,,7.0,,1.0,,13.0,29,40,8.0,17.0,,,,,0.6923076923076923,0.75,0.6451612903225806,0.7,0.038461538461538464,,,15.447154471544716,0.2765957446808511,0.2571428571428571,0.24324324324324326,0.46153846153846156,,,,,0.038461538461538464,0.5,,,,0.5,0.5295673076923078,0.6259666666666667,0.175,4.712,25.3,36.0,11.0,1.0,1.0,1.0,7.0,13.0,,,,,,,18.0,4.0,3.0,1.0,2.0,3.0,,,,4.0,26.0,10.0,2.0,,13.0,5.0,18.0,3.0,2.0,8.0,3.0,2.0,41.0,7.0,4.0,,14.0,2.0,11.0,,4.0,3.0,1.0,3.0,1.0,1.0,4.0,2.0,,7.0,2.0,3.0,,2.0,2.0,11.0,,2.0,1.0,12.0,6.0,1.0,9.0,6.0,3.0,9.0,4.0,,4.0,36.0,,1.0,0.7222222222222222,0.7647058823529411,,0.72,0.75,0.6666666666666666,0.6666666666666666,0.5,,0.42857142857142855,0.5,,0.2413793103448276,0.09090909090909091,0.1206896551724138,0.10784313725490197,0.1111111111111111,0.047619047619047616,0.2,0.10416666666666667,0.14814814814814814,0.38095238095238093,0.2,0.4,,0.4444444444444444,0.9166666666666666,0.9166666666666666,0.7272727272727273,0.5,0.5384615384615384,0.5384615384615384,0.7142857142857143,,,,,,,,0.5,1.0,0.3333333333333333,1.0,,,,,0.4175,0.2,0.20689655172413793,0.1,0.16744186046511628,,,,,2.0,1.0,1.0,0.2,,,,,,,,,,,,,,,,,,,True,,,,
203957,1610612739,Dante Exum,Dante Exum,203957,CLE,3359.0,56,12,118,118,41.0,15.0,236,5,1.0,,1.0,,1.0,4.0,9,,5.0,11,114,1.0,,2.0,2.0,,4.0,,3.0,7,8,3.0,7.0,,,,,0.35714285714285715,0.3333333333333333,0.36666666666666664,0.3333333333333333,0.35714285714285715,,,13.86861313868613,0.15,0.10204081632653061,0.1875,0.35714285714285715,0.07142857142857142,,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,,,0.7142857142857143,0.5557892857142858,0.6642,0.18181818181818182,3.922222222222222,24.9,22.0,4.0,1.0,,,1.0,4.0,,,,,,,5.0,1.0,1.0,,,,,,,,6.0,4.0,2.0,,4.0,,4.0,,,2.0,2.0,,8.0,,1.0,,2.0,2.0,1.0,,2.0,2.0,,2.0,1.0,2.0,2.0,,,4.0,,,,,,5.0,,1.0,3.0,2.0,1.0,,1.0,1.0,,1.0,,,,19.0,,,0.6,0.75,,0.5555555555555556,1.0,,,,,0.5,0.4,,0.06896551724137931,0.024390243902439025,,0.01818181818181818,0.05555555555555555,,,,0.058823529411764705,0.1111111111111111,,,,,0.8,0.8,0.75,0.2857142857142857,0.25,0.25,,,,,,,,,1.0,,,,,,,,,0.06666666666666667,0.1,,0.1864406779661017,,1.0,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,True,,,,
1629685,1610612739,Dylan Windler,Dylan Windler,1629685,CLE,11534.0,192,-25,391,401,161.0,40.0,792,12,2.0,5.0,11.0,1.0,2.0,15.0,16,10.0,26.0,47,460,2.0,1.0,3.0,5.0,30.0,15.0,2.0,10.0,32,37,6.0,15.0,1.0,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.5,0.3,0.5222222222222223,0.4166666666666667,0.6190476190476191,0.125,0.16666666666666666,12.954545454545453,0.14492753623188406,0.18238993710691823,0.18,0.2857142857142857,0.2619047619047619,0.45454545454545453,0.45454545454545453,1.0,0.35714285714285715,0.4,0.4,0.5,1.0,0.9047619047619048,0.5540428571428573,0.5132,0.10638297872340426,3.4375,24.923076923076923,150.0,5.0,,2.0,4.0,1.0,4.0,,,3.0,5.0,1.0,3.0,6.0,5.0,,2.0,3.0,6.0,2.0,6.0,3.0,15.0,8.0,4.0,,5.0,6.0,6.0,12.0,5.0,1.0,4.0,2.0,,30.0,3.0,,2.0,19.0,3.0,5.0,,7.0,4.0,3.0,8.0,2.0,7.0,4.0,1.0,,12.0,,4.0,1.0,,1.0,4.0,,,,6.0,1.0,2.0,4.0,3.0,1.0,4.0,3.0,,15.0,150.0,3.0,2.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.375,,0.5,0.5,0.5357142857142857,,0.6666666666666666,0.21428571428571427,0.2857142857142857,0.2111111111111111,,0.03896103896103896,0.017543859649122806,,,,,0.16666666666666666,0.21875,0.3125,0.05263157894736842,,0.75,0.4166666666666667,0.5,0.8,0.09523809523809523,0.25,0.25,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,0.5,0.25,0.25,0.3333333333333333,0.3333333333333333,0.5180666666666667,0.023255813953488372,0.058823529411764705,0.3191489361702128,0.3836317135549872,,1.0,,,,,,0.13043478260869565,0.2,,,1.0,,,,0.3333333333333333,,,,,,,,,,,True,,,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,21880.0,365,6,740,737,105.0,73.0,1477,19,4.0,1.0,7.0,,1.0,76.0,49,25.0,83.0,156,829,9.0,1.0,7.0,16.0,63.0,76.0,4.0,54.0,99,108,9.0,16.0,0.84,0.30120481927710846,0.14285714285714285,0.30120481927710846,0.4962121212121212,0.40625,0.541958041958042,0.4411764705882353,0.6287878787878788,0.08163265306122448,0.21052631578947367,19.95163240628779,0.3312883435582822,0.27941176470588236,0.2966101694915254,0.14393939393939395,0.05303030303030303,0.14285714285714285,0.14285714285714285,1.0,0.5757575757575758,0.25,0.0625,,,0.7727272727272727,0.514864015151515,0.5619692307692308,0.10256410256410256,8.744897959183673,26.261445783132533,88.0,13.0,2.0,,2.0,10.0,14.0,5.0,16.0,3.0,24.0,3.0,7.0,28.0,25.0,5.0,3.0,2.0,5.0,3.0,10.0,6.0,19.0,30.0,26.0,4.0,24.0,28.0,15.0,43.0,12.0,3.0,22.0,5.0,1.0,101.0,1.0,8.0,,41.0,4.0,9.0,2.0,12.0,7.0,5.0,14.0,7.0,10.0,8.0,4.0,,22.0,,2.0,,1.0,,21.0,1.0,3.0,,30.0,8.0,2.0,1.0,,1.0,1.0,1.0,,19.0,88.0,,2.0,0.5357142857142857,0.5769230769230769,0.3,0.5714285714285714,0.5555555555555556,0.4,0.43333333333333335,0.5277777777777778,,0.6363636363636364,0.36363636363636365,,0.23163841807909605,0.04419889502762431,0.006172839506172839,0.026239067055393587,0.05813953488372093,0.03225806451612903,0.030303030303030304,0.007751937984496124,0.23880597014925373,0.20270270270270271,0.2777777777777778,0.4222222222222222,0.0273972602739726,1.0,0.6842105263157895,0.8666666666666667,0.5384615384615384,0.10606060606060606,0.7142857142857143,0.7142857142857143,0.4,0.12121212121212122,0.3125,0.3125,0.8,0.3157894736842105,0.32432432432432434,0.8333333333333334,0.5,,0.13333333333333333,,0.2,0.4666666666666667,0.42857142857142855,0.3157894736842105,0.49295000000000005,0.0851063829787234,0.14814814814814814,0.12179487179487179,0.11891891891891893,1.0,6.0,1.0,,3.0,,,,0.375,0.16666666666666666,,,12.0,1.0,4.0,,0.04597701149425287,2.0,,,0.024096385542168676,,,,,0.02631578947368421,True,,,,
1629662,1610612739,Mfiondu Kabengele,Mfiondu Kabengele,1629662,CLE,1125.0,19,8,41,45,19.0,4.0,86,1,,,1.0,,,6.0,1,4.0,7.0,14,46,,1.0,2.0,3.0,12.0,6.0,,4.0,4,6,,2.0,1.0,0.5714285714285714,0.5,0.5714285714285714,0.875,0.75,0.875,0.75,0.875,,,17.77777777777778,0.5,0.2,0.5,0.125,0.125,,,,0.75,,,,,1.0,0.5853875,0.55875,0.21428571428571427,1.4,25.157142857142855,6.0,1.0,,,,,,,,,4.0,,,1.0,,,,,,,,,,2.0,,,4.0,,2.0,2.0,2.0,,,,,6.0,1.0,1.0,,,,2.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1.0,,1.0,1.0,,1.0,,,,,,,,,,0.2,0.1,0.13333333333333333,0.3333333333333333,,,,,,,0.5,,,1.0,1.0,1.0,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,0.6666666666666666,,,,,0.14634146341463414,1.0,2.0,,,,,,0.25,1.0,0.5,1.0,,,,,,,,,,,,,,,,True,,,,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,114.0,2,4,3,4,,,7,1,,,,,,,1,,,3,2,,,,,,,,,1,1,,,,,,,1.0,,1.5,,,,,33.333333333333336,,0.25,,1.0,,,,,,,,,,1.0,0.5966,,,2.2,,2.0,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,1.0,1.0,,,,2.0,,,1.0,1.0,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,0.3333333333333333,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.6666666666666666,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626188,1610612739,Quinn Cook,Quinn Cook,1626188,CLE,5368.0,89,3,180,177,51.0,23.0,357,12,1.0,,3.0,,,8.0,28,5.0,11.0,40,193,1.0,1.0,2.0,3.0,6.0,8.0,4.0,2.0,9,11,4.0,7.0,0.4,0.45454545454545453,0.5,0.45454545454545453,0.47435897435897434,0.5,0.5,0.5,0.28205128205128205,0.14285714285714285,0.3333333333333333,21.359223300970875,0.06666666666666667,0.10843373493975904,0.037037037037037035,0.3076923076923077,0.07692307692307693,,,,0.20512820512820512,0.3333333333333333,,,,0.5897435897435898,0.5257833333333334,0.60195,0.075,8.942857142857143,24.94545454545454,64.0,5.0,,3.0,6.0,4.0,7.0,2.0,9.0,1.0,5.0,3.0,4.0,11.0,3.0,,,6.0,10.0,3.0,5.0,3.0,24.0,6.0,16.0,,5.0,7.0,6.0,13.0,5.0,1.0,6.0,,1.0,32.0,1.0,1.0,,7.0,,2.0,1.0,3.0,3.0,,2.0,2.0,2.0,2.0,,,4.0,,1.0,,,,2.0,,,,3.0,2.0,,,,,,,,24.0,64.0,,,0.2727272727272727,0.2727272727272727,0.6,0.39285714285714285,,0.6,0.7,0.75,,0.5,,,0.1320754716981132,0.017543859649122806,0.03125,0.02247191011235955,0.038461538461538464,,,,0.10714285714285714,0.0625,0.3333333333333333,0.3333333333333333,0.05263157894736842,,0.4166666666666667,0.625,0.6,0.1794871794871795,0.5714285714285714,0.5714285714285714,,0.23076923076923078,0.2222222222222222,0.2222222222222222,,0.625,0.625,0.4,,,0.4,0.5,0.06666666666666667,0.26666666666666666,0.75,0.625,0.5459600000000001,0.05,0.06896551724137931,0.6,0.35555555555555557,1.0,2.0,,,1.0,,,0.1,0.6666666666666666,0.5,1.0,,9.0,,,,,,,,,,,,,,False,,,,
