EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,PenaltyArc3FGM,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Travels,Loose Ball Fouls,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedLongMidRange,Corner3PctBlocked,on,HeaveMakes
1630185,1610612744,Nico Mannion,Nico Mannion,1630185,GSW,8232.0,137,-49,285,292,76.0,94.0,18,577,3.0,4.0,,,1.0,1.0,4.0,10.0,,4.0,2.0,3.0,1.0,1.0,,,6.0,20.0,,4.0,7.0,18,8.0,23.0,10.0,48.0,338,,1.0,1.0,1.0,,3.0,1.0,5.0,,4.0,6.0,8.0,4.0,10.0,18.0,6.0,,20.0,6.0,1.0,21.0,12.0,33.0,11.0,1.0,13.0,5.0,3.0,78.0,1.0,,,7.0,8.0,,15.0,1.0,16,,5.0,2.0,3.0,7.0,3.0,7.0,9.0,1.0,,2.0,16.0,1.0,4.0,9.0,13.0,,,15.0,,,3.0,15.0,1.0,6.0,,,,,,,,8.0,76.0,1.0,0.2857142857142857,0.2857142857142857,0.75,0.34782608695652173,1.0,,0.34782608695652173,0.3888888888888889,,0.2,0.4634146341463415,0.75,0.1111111111111111,0.5,0.75,0.2857142857142857,0.5609756097560976,0.05555555555555555,,0.1,20.98360655737705,0.4375,,,0.12307692307692308,,0.11290322580645161,0.017857142857142856,0.11811023622047244,0.008,,,,0.02,,0.14285714285714285,0.08823529411764706,0.17647058823529413,0.09090909090909091,0.16666666666666666,,,0.0975609756097561,0.75,0.75,0.3333333333333333,0.24390243902439024,0.4,0.4444444444444444,0.25,0.0975609756097561,,,,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.4878048780487805,0.3,0.3,0.6666666666666666,,,,0.5,1.0,1.0,,0.1111111111111111,1.0,,,0.4444444444444444,0.6585365853658537,0.3,0.4869304878048781,0.5201,0.4504166666666667,0.13043478260869565,0.2608695652173913,0.0625,0.16666666666666666,9.55,26.47826086956522,0.26666666666666666,,,,,,2.0,1.0,,,,,,1.0,,,,,,,,,,,,,,True,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,28893.0,482,-96,1045,1043,208.0,286.0,80,2088,14.0,21.0,,1.0,2.0,3.0,9.0,21.0,,4.0,1.0,8.0,,,1.0,2.0,7.0,31.0,2.0,7.0,23.0,46,8.0,39.0,14.0,84.0,1191,,2.0,,2.0,,,5.0,8.0,2.0,9.0,2.0,18.0,30.0,16.0,24.0,,,30.0,7.0,1.0,110.0,26.0,136.0,13.0,13.0,73.0,26.0,11.0,298.0,2.0,4.0,,43.0,35.0,8.0,86.0,6.0,92,,20.0,10.0,10.0,34.0,6.0,30.0,12.0,2.0,4.0,,46.0,3.0,12.0,27.0,48.0,2.0,1.0,25.0,5.0,2.0,2.0,19.0,3.0,11.0,6.0,1.0,1.0,3.0,3.0,7.0,4.0,18.0,208.0,4.0,0.6521739130434783,0.6521739130434783,1.0,0.20512820512820512,,0.2222222222222222,0.21052631578947367,0.5,,0.625,0.4117647058823529,,0.47058823529411764,0.45161290322580644,,0.5,0.4588235294117647,0.021739130434782608,,0.047619047619047616,12.268314210061783,0.7391304347826086,0.3333333333333333,,0.14344262295081966,0.016666666666666666,0.17479674796747968,0.009569377990430622,0.15918367346938775,0.013363028953229399,0.014285714285714285,0.019230769230769232,0.015151515151515152,0.006289308176100629,0.02,0.09090909090909091,0.1559633027522936,0.2127659574468085,0.15789473684210525,0.23214285714285715,,0.5714285714285714,0.24705882352941178,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.24705882352941178,0.42857142857142855,0.45,0.6666666666666666,0.047058823529411764,,,,0.09411764705882353,0.125,0.125,1.0,0.36470588235294116,0.22580645161290322,0.22580645161290322,1.0,0.25,,,,,,0.5,0.17647058823529413,0.6666666666666666,0.11764705882352941,0.5,0.4117647058823529,0.7058823529411765,0.23333333333333334,0.5039053571428572,0.501425,0.49228750000000004,0.11827956989247312,0.2037037037037037,,0.21428571428571427,6.0,26.805128205128206,0.19904306220095694,,1.0,,,,,,,,0.14285714285714285,,,1.0,3.0,,,,,1.0,,,,,,,,True,
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,35897.0,598,-220,1277,1280,206.0,270.0,115,2557,41.0,60.0,3.0,6.0,5.0,10.0,29.0,61.0,15.0,38.0,8.0,24.0,1.0,4.0,,4.0,20.0,54.0,7.0,5.0,85.0,159,28.0,78.0,43.0,297.0,1477,4.0,12.0,5.0,11.0,4.0,27.0,13.0,26.0,,9.0,8.0,34.0,72.0,98.0,63.0,21.0,8.0,54.0,20.0,7.0,24.0,21.0,45.0,15.0,6.0,12.0,7.0,5.0,111.0,5.0,11.0,,39.0,34.0,,73.0,16.0,89,4.0,18.0,11.0,7.0,21.0,3.0,12.0,16.0,4.0,9.0,4.0,37.0,2.0,4.0,23.0,33.0,2.0,,54.0,,2.0,3.0,59.0,8.0,32.0,24.0,1.0,1.0,9.0,11.0,25.0,14.0,34.0,206.0,2.0,0.4235294117647059,0.4444444444444444,0.75,0.358974358974359,0.45454545454545453,,0.358974358974359,0.5345911949685535,0.3333333333333333,0.5,0.5358649789029536,0.5,0.37142857142857144,0.564638783269962,0.5192307692307693,0.40476190476190477,0.3291139240506329,0.0440251572327044,0.05,0.06557377049180328,21.231422505307854,0.5675675675675675,,,0.10793650793650794,0.03170028818443804,0.1387900355871886,0.01937984496124031,0.12248322147651007,0.026446280991735537,0.04807692307692308,0.025477707006369428,0.023255813953488372,0.019417475728155338,0.019230769230769232,0.08181818181818182,0.09722222222222222,0.18032786885245902,0.12857142857142856,0.16901408450704225,0.034782608695652174,0.56,0.25316455696202533,0.6833333333333333,0.7192982456140351,0.5365853658536586,0.25738396624472576,0.47540983606557374,0.5087719298245614,0.3448275862068966,0.16033755274261605,0.39473684210526316,0.39473684210526316,0.26666666666666666,0.10126582278481013,0.3333333333333333,0.34782608695652173,0.75,0.22784810126582278,0.37037037037037035,0.37735849056603776,0.75,0.2608695652173913,0.5,,0.17391304347826086,0.25,,0.30434782608695654,0.2857142857142857,0.5,0.11428571428571428,,0.14285714285714285,0.5822784810126582,0.37037037037037035,0.5066082278481013,0.564736111111111,0.5134371428571429,0.12260536398467432,0.17486338797814208,0.09090909090909091,0.11447811447811448,8.49811320754717,25.46923076923077,0.16131558339859045,4.0,,,,,2.0,2.0,0.5714285714285714,1.0,,,,3.0,,,,,1.0,,2.0,,0.02564102564102564,,0.018518518518518517,4.0,0.041666666666666664,True,
1627737,1610612744,Marquese Chriss,Marquese Chriss,1627737,GSW,141.0,2,-7,6,7,,,1,13,,,,,,,,1.0,,,,,,,,,,,,,,1,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,28.57142857142857,1.0,,,1.0,,,,0.5,,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.447,,,,,,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629346,1610612744,Alen Smailagic,Alen Smailagic,1629346,GSW,278.0,5,-4,9,10,9.0,4.0,1,19,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1,,,,2.0,12,1.0,1.0,,,,2.0,1.0,1.0,,,,2.0,,2.0,,,2.0,,,,,,,,,,,,,1.0,,,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,2.0,9.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,10.0,,,,,,,0.3333333333333333,,0.2,,,,0.3333333333333333,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,,,1.0,,0.5393,,0.5393,,,1.0,1.0,2.8,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,True,
1626162,1610612744,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,GSW,69641.0,1161,-55,2450,2459,589.0,652.0,223,4909,107.0,168.0,20.0,37.0,22.0,34.0,44.0,113.0,4.0,19.0,33.0,76.0,4.0,9.0,8.0,19.0,42.0,135.0,5.0,19.0,155.0,300,75.0,211.0,95.0,630.0,2735,23.0,47.0,8.0,14.0,11.0,81.0,35.0,59.0,15.0,38.0,32.0,147.0,208.0,102.0,216.0,9.0,28.0,135.0,42.0,39.0,28.0,16.0,44.0,12.0,4.0,11.0,10.0,7.0,104.0,20.0,37.0,,75.0,80.0,14.0,169.0,57.0,226,9.0,38.0,18.0,20.0,23.0,4.0,11.0,20.0,4.0,12.0,1.0,43.0,2.0,5.0,41.0,80.0,3.0,4.0,113.0,1.0,7.0,10.0,138.0,15.0,66.0,28.0,3.0,2.0,13.0,15.0,31.0,15.0,145.0,576.0,7.0,0.6709677419354839,0.7375886524822695,0.96,0.35545023696682465,0.5714285714285714,0.39473684210526316,0.35545023696682465,0.5166666666666667,0.48936170212765956,0.5932203389830508,0.5234833659491194,0.5737704918032787,0.5927835051546392,0.5506993006993007,0.5955882352941176,0.6282051282051282,0.41291585127201563,0.13,0.13095238095238096,0.1415929203539823,22.698706099815155,0.5348837209302325,0.22950819672131148,,0.11958146487294469,0.06537102473498234,0.15306122448979592,0.03395585738539898,0.13373597929249353,0.04935064935064935,0.08144796380090498,0.07017543859649122,0.02564102564102564,0.032397408207343416,0.03968253968253968,0.0752212389380531,0.12080536912751678,0.18620689655172415,0.16094986807387862,0.12612612612612611,0.0375,0.4838709677419355,0.3287671232876712,0.6369047619047619,0.7328767123287672,0.719626168224299,0.22113502935420742,0.3893805309734513,0.4536082474226804,0.5909090909090909,0.03718199608610567,0.21052631578947367,0.2222222222222222,0.25,0.1487279843444227,0.4342105263157895,0.4342105263157895,1.0,0.26418786692759294,0.3111111111111111,0.3111111111111111,0.9285714285714286,0.6065573770491803,0.5405405405405406,0.1,0.14754098360655737,0.4444444444444444,1.0,0.08196721311475409,0.35051546391752575,0.6470588235294118,0.1958762886597938,0.42105263157894735,0.1958762886597938,0.7416829745596869,0.3111111111111111,0.5347883561643834,0.5887787500000001,0.5370778350515465,0.12056737588652482,0.18803418803418803,0.12857142857142856,0.23333333333333334,5.084999999999998,25.211848341232226,0.24040816326530612,4.0,7.0,,,2.0,8.0,5.0,0.8,0.75,0.3684210526315789,0.009389671361502348,1.0,3.0,2.0,2.0,,,,,,,,0.05263157894736842,,,,False,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,69644.0,1161,130,2393,2413,541.0,621.0,255,4806,82.0,122.0,28.0,49.0,15.0,28.0,17.0,42.0,5.0,16.0,1.0,6.0,1.0,1.0,,,3.0,11.0,1.0,2.0,104.0,180,4.0,17.0,31.0,251.0,2635,31.0,56.0,1.0,2.0,7.0,72.0,17.0,32.0,,2.0,12.0,46.0,132.0,76.0,12.0,,48.0,11.0,3.0,14.0,58.0,61.0,119.0,48.0,13.0,26.0,17.0,15.0,299.0,41.0,75.0,1.0,75.0,118.0,12.0,205.0,117.0,322,11.0,21.0,12.0,9.0,12.0,5.0,6.0,25.0,2.0,6.0,,37.0,6.0,5.0,77.0,136.0,1.0,11.0,49.0,2.0,12.0,2.0,48.0,4.0,20.0,22.0,,,10.0,10.0,22.0,18.0,46.0,540.0,10.0,0.6346153846153846,0.825,1.0,0.23529411764705882,0.5,,0.23529411764705882,0.5777777777777777,0.5535714285714286,0.53125,0.5583756345177665,0.5603448275862069,0.5,0.5730593607305936,0.5714285714285714,0.5476190476190477,0.08629441624365482,0.07777777777777778,0.05737704918032787,0.16666666666666666,9.527353926311871,0.32432432432432434,0.19047619047619047,0.021739130434782608,0.1796042617960426,0.13812154696132597,0.15495867768595042,0.0702054794520548,0.1691498685363716,0.10292812777284827,0.18660287081339713,0.14423076923076922,0.047619047619047616,0.06751054852320675,0.08181818181818182,0.20346320346320346,0.17567567567567569,0.14615384615384616,0.16535433070866143,0.11650485436893204,0.15492957746478872,0.8181818181818182,0.6192893401015228,0.6721311475409836,0.7130434782608696,0.6219512195121951,0.2131979695431472,0.40476190476190477,0.4857142857142857,0.7058823529411765,0.08121827411167512,0.3125,0.3125,0.6,0.030456852791878174,0.16666666666666666,0.16666666666666666,1.0,0.05583756345177665,0.2727272727272727,0.2727272727272727,1.0,0.8448275862068966,0.5714285714285714,0.03571428571428571,0.017241379310344827,1.0,1.0,0.017241379310344827,0.8235294117647058,0.5357142857142857,,,0.058823529411764705,0.7055837563451777,0.2727272727272727,0.551938578680203,0.6706187499999999,0.6223470588235295,0.09389671361502347,0.10204081632653061,0.2868525896414343,0.18326693227091634,4.466111111111111,25.264705882352946,0.2260760551608859,,,,,,6.0,6.0,,,,,,3.0,12.0,,,1.0,2.0,,,,,,,2.0,,False,
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,2421.0,40,1,89,92,38.0,25.0,5,181,8.0,9.0,1.0,1.0,2.0,3.0,,,,,1.0,3.0,1.0,1.0,,1.0,1.0,1.0,,,8.0,9,2.0,4.0,3.0,25.0,94,1.0,1.0,1.0,1.0,,5.0,2.0,3.0,,1.0,2.0,6.0,12.0,4.0,6.0,,,1.0,1.0,,,1.0,1.0,1.0,,,,,3.0,2.0,,,5.0,4.0,,9.0,2.0,11,,6.0,3.0,3.0,1.0,,1.0,,,,,1.0,,1.0,4.0,8.0,,,4.0,,1.0,,4.0,2.0,2.0,1.0,,,1.0,,1.0,,6.0,38.0,1.0,0.75,0.75,1.0,0.5,1.0,,0.5,0.8888888888888888,1.0,0.6666666666666666,0.8461538461538461,1.25,0.5,0.8928571428571429,1.25,0.6,0.3076923076923077,,,,15.957446808510639,1.0,,,0.18181818181818182,,0.20833333333333334,0.125,0.1956521739130435,0.05714285714285714,,,,0.15384615384615385,,,0.3333333333333333,,0.16666666666666666,0.3333333333333333,,,0.6923076923076923,0.8888888888888888,0.8888888888888888,0.75,,,,,,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.07692307692307693,1.0,1.0,1.0,0.5,1.0,,0.5,1.0,1.0,,0.75,0.6666666666666666,0.25,,,1.0,1.0,0.6165538461538461,0.8249,0.5846,0.15384615384615385,0.2222222222222222,0.2,0.24,1.711111111111111,23.875,0.42696629213483145,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,False,
1628539,1610612744,Mychal Mulder,Mychal Mulder,1628539,GSW,38746.0,646,63,1390,1378,386.0,444.0,104,2768,31.0,42.0,,,5.0,9.0,1.0,5.0,,2.0,24.0,65.0,3.0,5.0,8.0,20.0,49.0,120.0,6.0,23.0,32.0,49,73.0,185.0,12.0,295.0,1547,,,4.0,11.0,,12.0,5.0,11.0,19.0,43.0,2.0,69.0,60.0,4.0,219.0,,,120.0,49.0,5.0,10.0,12.0,22.0,11.0,1.0,5.0,1.0,4.0,56.0,3.0,5.0,,19.0,26.0,1.0,46.0,8.0,54,,6.0,2.0,4.0,8.0,1.0,4.0,7.0,2.0,4.0,,15.0,3.0,7.0,28.0,53.0,,1.0,16.0,,,5.0,18.0,1.0,8.0,8.0,1.0,1.0,7.0,1.0,9.0,4.0,69.0,385.0,6.0,0.9375,0.9375,1.0,0.3945945945945946,0.36363636363636365,0.4418604651162791,0.3945945945945946,0.6530612244897959,,0.45454545454545453,0.6047008547008547,0.5454545454545454,0.6203703703703703,0.6074380165289256,0.5454545454545454,0.6160714285714286,0.7905982905982906,0.10204081632653061,0.09523809523809523,0.2,17.11051930758988,0.5333333333333333,0.023255813953488372,,0.07262569832402235,0.021645021645021644,0.0657439446366782,0.008086253369272238,0.0695517774343122,0.013289036544850499,0.037383177570093455,0.0136986301369863,,0.01056338028169014,,0.08130081300813008,0.06790123456790123,0.0684931506849315,0.05042016806722689,0.13725490196078433,,0.4444444444444444,0.1794871794871795,0.7380952380952381,0.8157894736842105,0.9354838709677419,0.021367521367521368,0.2,0.25,1.0,0.008547008547008548,,,,0.2777777777777778,0.36923076923076925,0.36923076923076925,1.0,0.5128205128205128,0.4083333333333333,0.4083333333333333,1.0,,,,0.45454545454545453,0.6,1.0,0.5454545454545454,0.16666666666666666,0.5555555555555556,0.37037037037037035,0.4,0.42592592592592593,0.9700854700854701,0.4083333333333333,0.5549788461538464,0.4803,0.5609074074074074,0.03319502074688797,0.14285714285714285,0.04067796610169491,0.23389830508474577,3.0979591836734692,25.277837837837836,0.2776978417266187,1.0,11.0,,1.0,,1.0,1.0,0.16666666666666666,1.0,0.4782608695652174,,,3.0,6.0,,,,,,,,,,,,,False,
203145,1610612744,Kent Bazemore,Kent Bazemore,203145,GSW,69990.0,1166,181,2448,2462,667.0,798.0,219,4910,60.0,95.0,5.0,9.0,19.0,27.0,24.0,54.0,10.0,42.0,36.0,90.0,4.0,15.0,10.0,29.0,32.0,75.0,8.0,18.0,94.0,191,68.0,165.0,51.0,443.0,2615,13.0,23.0,10.0,23.0,4.0,60.0,30.0,54.0,15.0,47.0,15.0,120.0,118.0,70.0,183.0,21.0,8.0,75.0,32.0,11.0,57.0,45.0,102.0,35.0,10.0,38.0,9.0,10.0,249.0,7.0,12.0,1.0,96.0,74.0,13.0,183.0,20.0,203,3.0,63.0,34.0,29.0,40.0,10.0,24.0,31.0,4.0,16.0,6.0,71.0,1.0,21.0,64.0,137.0,3.0,6.0,91.0,5.0,13.0,12.0,73.0,7.0,31.0,25.0,4.0,4.0,14.0,10.0,29.0,15.0,120.0,653.0,19.0,0.6276595744680851,0.6555555555555556,0.8970588235294118,0.4121212121212121,0.43478260869565216,0.3191489361702128,0.4121212121212121,0.49214659685863876,0.5652173913043478,0.5555555555555556,0.550561797752809,0.6086956521739131,0.5198019801980198,0.5694087403598972,0.625,0.5405405405405406,0.46348314606741575,0.05759162303664921,0.06315789473684211,0.07407407407407407,17.044188637207576,0.5633802816901409,0.19117647058823528,0.01818181818181818,0.11094452773613193,0.023668639053254437,0.1935483870967742,0.011824324324324325,0.1461736887360275,0.017288444040036398,0.03867403314917127,0.020100502512562814,0.007874015748031496,0.015945330296127564,,0.10869565217391304,0.07903780068728522,0.1780821917808219,0.2,0.16483516483516483,0.01675977653631285,0.5172413793103449,0.26685393258426965,0.631578947368421,0.6741573033707865,0.7166666666666667,0.15168539325842698,0.4444444444444444,0.48,0.5416666666666666,0.11797752808988764,0.23809523809523808,0.24390243902439024,0.3,0.25280898876404495,0.4,0.4,0.9444444444444444,0.21067415730337077,0.4266666666666667,0.4266666666666667,0.84375,0.1956521739130435,0.5555555555555556,0.4,0.32608695652173914,0.26666666666666666,1.0,0.17391304347826086,0.26732673267326734,0.7037037037037037,0.2871287128712871,0.3448275862068966,0.1782178217821782,0.7303370786516854,0.4266666666666667,0.5223912921348316,0.534145,0.5129059405940594,0.08157894736842106,0.14418604651162792,0.13544018058690746,0.2708803611738149,7.17329842931937,24.691515151515155,0.2724673202614379,6.0,5.0,,,,9.0,7.0,0.75,1.0,0.2777777777777778,,,1.0,3.0,,,,,,,,,0.023809523809523808,,1.0,,False,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,90016.0,1500,335,3205,3189,829.0,916.0,272,6394,89.0,139.0,10.0,24.0,26.0,36.0,16.0,48.0,8.0,21.0,5.0,8.0,1.0,1.0,1.0,1.0,21.0,79.0,5.0,17.0,113.0,208,26.0,87.0,56.0,360.0,3511,12.0,27.0,3.0,6.0,7.0,40.0,31.0,54.0,4.0,18.0,26.0,100.0,138.0,88.0,75.0,3.0,18.0,78.0,21.0,14.0,234.0,188.0,422.0,152.0,36.0,184.0,36.0,14.0,1032.0,20.0,26.0,3.0,127.0,150.0,30.0,307.0,49.0,356,10.0,85.0,53.0,32.0,77.0,44.0,68.0,65.0,1.0,9.0,,142.0,7.0,30.0,73.0,146.0,4.0,9.0,94.0,12.0,10.0,11.0,69.0,11.0,30.0,41.0,4.0,2.0,23.0,18.0,45.0,27.0,94.0,811.0,11.0,0.6106194690265486,0.6634615384615384,0.9615384615384616,0.2988505747126437,0.5,0.2222222222222222,0.3023255813953488,0.5432692307692307,0.4444444444444444,0.5740740740740741,0.5152542372881356,0.5,0.5138888888888888,0.5555555555555556,0.5555555555555556,0.5747126436781609,0.29491525423728815,0.0673076923076923,0.06474820143884892,0.10416666666666667,13.280136791108577,0.5422535211267606,0.43478260869565216,0.047619047619047616,0.18137847642079807,0.0425531914893617,0.1837916063675832,0.02666666666666667,0.18247694334650857,0.03379867744305658,0.07751937984496124,0.02843601895734597,,0.025044722719141325,0.031413612565445025,0.13602941176470587,0.1951219512195122,0.22043010752688172,0.17266187050359713,0.22962962962962963,0.07407407407407407,0.6,0.4711864406779661,0.6402877697841727,0.6846153846153846,0.5842696629213483,0.16271186440677965,0.3333333333333333,0.37209302325581395,0.6875,0.0711864406779661,0.38095238095238093,0.38095238095238093,0.75,0.02711864406779661,0.625,0.625,1.0,0.2677966101694915,0.26582278481012656,0.26582278481012656,0.9523809523809523,0.7272727272727273,0.4166666666666667,,0.030303030303030304,1.0,1.0,0.15151515151515152,0.5,0.7222222222222222,0.013888888888888888,1.0,0.2361111111111111,0.7661016949152543,0.2692307692307692,0.5409889078498294,0.6546462962962964,0.5073859154929578,0.09554140127388536,0.13215859030837004,0.1111111111111111,0.2777777777777778,4.7182692307692315,26.587356321839085,0.2586583463338534,2.0,3.0,,,,10.0,6.0,0.4,1.0,0.17647058823529413,,2.0,4.0,4.0,,,1.0,,1.0,,3.0,,,,,,False,
