EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FtPoints,PenaltyFtPoints,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFouls,DefArc3ReboundPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG3M,PtsAssisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyAtRimFGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,Fg3aBlocked,2pt And 1 Free Throw Trips,RecoveredBlocks,FG3APctBlocked,Arc3PctBlocked,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,Corner3FGM,Fg2aBlocked,SelfOReb,SecondChanceTurnovers,FG2APctBlocked,AtRimPctBlocked,DefLongMidRangeReboundPct,SelfORebPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,StepOutOfBoundsTurnovers,Corner3Assists,NonShootingFoulsDrawn,LongMidRangeAssists,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,SecondChanceFg3Pct,LongMidRangePctBlocked,Corner3PctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Travels,Loose Ball Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,HeaveAttempts,3SecondViolations,OffensiveGoaltends,BlockedCorner3,HeaveMakes
1628960,1610612763,Grayson Allen,Grayson Allen,1628960,MEM,195.0,3,-1.0,7,6,2,6,2,13,,,,,1.0,,,,1,,4,,,,,,1.0,,,,,,,1.0,,1,1,,,,2,,,,,,,1.0,11.11111111111111,,1.0,0.5,,,,,,,1.0,,,1.0,0.61545,,,,25.8,0.2857142857142857,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61545,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,72309.0,1205,-71.0,2469,2481,455,503,273,4950,66.0,13.0,85.0,175.0,97.0,21.0,132.0,270.0,139,440.0,2746,21.0,50.0,31.0,83.0,186.0,97.0,158.0,99.0,257.0,62.0,72.0,613.0,74.0,43.0,117,138,63.0,47.0,83.0,452,0.4888888888888889,0.42,0.4877750611246944,0.46296296296296297,0.5116550116550117,0.48823529411764705,0.33985330073349634,17.02432045779685,0.07037643207855974,0.13454545454545455,0.10077519379844961,0.07874015748031496,0.12844036697247707,0.16136919315403422,0.4278728606356968,0.4857142857142857,0.5,0.2371638141809291,0.16049382716049382,0.25925925925925924,0.5012224938875306,0.48750427872860636,0.49045987654321005,0.18863636363636363,8.63,25.094244604316547,0.18428513568246255,41.0,8.0,16.0,10.0,15.0,48.0,31.0,51.0,45.0,1.0,19.0,6.0,,,1.0,6.0,1.0,0.1360544217687075,0.04918032786885246,0.06643356643356643,35.0,,4.0,12.0,29.0,32.0,8.0,45.0,7.0,18.0,38.0,11.0,78.0,123.0,2.0,32.0,77.0,6.0,15.0,,21.0,33.0,29.0,4.0,14.0,10.0,2.0,1.0,2.0,5.0,0.29545454545454547,0.29770992366412213,0.9111111111111111,0.3237410071942446,0.3548387096774194,0.3237410071942446,0.3888888888888889,0.5277777777777778,0.5277777777777778,0.6875,,0.02109704641350211,0.011764705882352941,0.0171990171990172,0.024875621890547265,0.013812154696132596,0.006756756756756757,0.05952380952380952,0.5303030303030303,0.5932203389830508,0.4,0.2235294117647059,0.07090464547677261,0.41379310344827586,0.42857142857142855,0.32989690721649484,0.32989690721649484,0.875,0.1111111111111111,,0.38095238095238093,0.32989690721649484,0.51419375,0.014184397163120567,0.08636363636363636,5.0,42.0,10.0,10.0,18.0,,1.0,3.0,4.0,0.007194244604316547,,0.6666666666666666,0.10268948655256724,0.2777777777777778,0.38461538461538464,0.12345679012345678,13.0,13.0,5.0,2.0,0.04814814814814815,0.10606060606060606,0.0761904761904762,0.02336448598130841,0.5,0.30952380952380953,0.3170731707317073,1.0,,37.0,2.0,9.0,1.0,0.02857142857142857,,,False,3.0,8.0,3.0,5.0,8.0,12.0,2.0,2.0,1.0,4.0,0.4444444444444444,0.034482758620689655,0.023809523809523808,0.004807692307692308,0.039603960396039604,0.2222222222222222,0.375,1.0,0.5,1.0,0.3,,,,,,,,,,,,
1626159,1610612763,Justise Winslow,Justise Winslow,1626159,MEM,29277.0,488,-80.0,1032,1039,329,323,109,2071,55.0,14.0,26.0,71.0,30.0,9.0,62.0,151.0,53,173.0,1144,13.0,37.0,18.0,35.0,58.0,30.0,32.0,14.0,46.0,10.0,11.0,106.0,45.0,44.0,96,114,15.0,9.0,35.0,329,0.4105960264900662,0.35135135135135137,0.37745098039215685,0.2909090909090909,0.3949771689497717,0.3017241379310345,0.25980392156862747,21.944922547332187,0.18565400843881857,0.19736842105263158,0.1913978494623656,0.16822429906542055,0.2777777777777778,0.2696078431372549,0.3480392156862745,0.36619718309859156,0.38235294117647056,0.14705882352941177,0.2545454545454545,0.16363636363636364,0.5294117647058824,0.5106370098039215,0.5273836363636364,0.2023121387283237,7.6158940397351005,24.549056603773586,0.3187984496124031,19.0,3.0,6.0,4.0,16.0,36.0,47.0,27.0,31.0,,15.0,12.0,,,8.0,12.0,9.0,0.18229166666666666,0.06880733944954129,0.09090909090909091,30.0,4.0,10.0,6.0,25.0,5.0,,10.0,5.0,13.0,10.0,2.0,66.0,30.0,6.0,5.0,17.0,7.0,10.0,7.0,18.0,20.0,13.0,7.0,5.0,21.0,1.0,1.0,,3.0,0.532258064516129,0.559322033898305,1.0,0.18867924528301888,0.1111111111111111,0.18867924528301888,0.38461538461538464,0.3333333333333333,0.3125,0.5555555555555556,0.2916666666666667,0.032362459546925564,0.03608247422680412,0.033797216699801194,0.03932584269662921,0.037037037037037035,0.03389830508474576,0.18292682926829268,0.5454545454545454,0.5769230769230769,0.6,0.46153846153846156,0.12254901960784313,0.24,0.24,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.4,,0.16666666666666666,0.6546708333333333,,0.057803468208092484,9.0,23.0,9.0,1.0,2.0,,,1.0,10.0,,,0.8333333333333334,0.11274509803921569,0.06666666666666667,0.6428571428571429,0.16363636363636364,5.0,6.0,6.0,2.0,0.039735099337748346,0.05454545454545454,0.22916666666666666,0.04838709677419355,0.5,0.21739130434782608,0.21739130434782608,1.0,2.0,4.0,1.0,4.0,1.0,0.04225352112676056,1.0,0.03225806451612903,False,,1.0,2.0,,,,3.0,3.0,2.0,3.0,,,,0.03409090909090909,,0.06666666666666667,,,,,0.2222222222222222,3.0,2.0,1.0,1.0,,,,,,,,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,119799.0,1997,153.0,4166,4173,761,668,468,8339,198.0,32.0,114.0,297.0,306.0,55.0,304.0,659.0,372,1151.0,4669,48.0,100.0,69.0,194.0,296.0,306.0,113.0,44.0,157.0,27.0,46.0,358.0,78.0,61.0,143,196,78.0,47.0,188.0,740,0.4613050075872534,0.48,0.481086323957323,0.4970414201183432,0.5157374100719424,0.532967032967033,0.36081474296799226,26.042769426212153,0.05627306273062731,0.08944954128440367,0.07106339468302658,0.05077262693156733,0.07909604519774012,0.19204655674102813,0.2880698351115422,0.3838383838383838,0.41007194244604317,0.2967992240543162,0.1893491124260355,0.3254437869822485,0.5528612997090203,0.502651842870999,0.4937056213017751,0.1685490877497828,9.145675265553873,25.46236559139784,0.1826692270763322,159.0,26.0,31.0,13.0,46.0,119.0,237.0,166.0,195.0,6.0,88.0,25.0,1.0,1.0,17.0,26.0,29.0,0.0920863309352518,0.08439201451905626,0.12104539202200826,117.0,9.0,22.0,73.0,164.0,91.0,13.0,128.0,19.0,56.0,77.0,24.0,312.0,333.0,12.0,91.0,66.0,21.0,30.0,4.0,53.0,73.0,45.0,28.0,20.0,98.0,7.0,11.0,6.0,7.0,0.5131578947368421,0.5234899328859061,0.8671875,0.34408602150537637,0.34782608695652173,0.34408602150537637,0.3392857142857143,0.40476190476190477,0.4375,0.6134453781512605,0.04081632653061224,0.025684931506849314,0.02734375,0.02634297520661157,0.022653721682847898,0.027633851468048358,0.026455026455026454,0.05188679245283019,0.5909090909090909,0.65,0.5470085470085471,0.47368421052631576,0.15906886517943744,0.4451219512195122,0.44785276073619634,0.2973856209150327,0.2983606557377049,0.8241758241758241,0.2619047619047619,0.4090909090909091,0.23636363636363636,0.2973856209150327,0.5083814516129032,0.013333333333333334,0.06689834926151172,22.0,66.0,14.0,23.0,28.0,9.0,2.0,20.0,8.0,0.005376344086021506,0.0032679738562091504,0.3076923076923077,0.06401551891367604,0.27380952380952384,0.6875,0.08284023668639054,37.0,38.0,20.0,6.0,0.057663125948406675,0.09090909090909091,0.07729468599033816,0.036036036036036036,0.5205479452054794,0.5606060606060606,0.5692307692307692,0.972972972972973,1.0,17.0,9.0,1.0,3.0,0.06397306397306397,2.0,0.019801980198019802,False,,5.0,11.0,10.0,10.0,51.0,7.0,5.0,2.0,11.0,0.35714285714285715,0.006097560975609756,0.015151515151515152,0.031088082901554404,0.024390243902439025,0.05952380952380952,,,0.43478260869565216,0.7,0.7857142857142857,8.0,4.0,1.0,,2.0,2.0,0.3333333333333333,,,,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,15508.0,258,-64.0,533,534,190,162,68,1067,33.0,10.0,13.0,31.0,43.0,17.0,36.0,65.0,60,158.0,648,7.0,15.0,25.0,48.0,24.0,42.0,6.0,6.0,12.0,3.0,2.0,30.0,14.0,27.0,45,62,12.0,7.0,46.0,188,0.5538461538461539,0.4666666666666667,0.492,0.4,0.5524475524475524,0.4897959183673469,0.48,25.901639344262296,0.17763157894736842,0.13861386138613863,0.16205533596837945,0.208955223880597,0.25,0.264,0.248,0.41935483870967744,0.5,0.344,0.25,0.425,0.744,0.5258580645161289,0.51353375,0.3037974683544304,4.403076923076923,25.75166666666667,0.35647279549718575,35.0,16.0,5.0,,6.0,15.0,42.0,35.0,42.0,,18.0,18.0,,,7.0,18.0,3.0,0.12359550561797752,0.1366906474820144,0.23076923076923078,23.0,8.0,8.0,,1.0,12.0,4.0,17.0,9.0,11.0,24.0,6.0,48.0,51.0,16.0,12.0,4.0,7.0,10.0,4.0,17.0,9.0,5.0,4.0,4.0,28.0,2.0,1.0,1.0,10.0,0.6666666666666666,0.8571428571428571,1.0,0.2833333333333333,0.24,0.288135593220339,0.8181818181818182,0.75,0.8,0.6,0.23529411764705882,0.07407407407407407,0.056451612903225805,0.06563706563706563,0.05333333333333334,0.0625,0.03571428571428571,0.13793103448275862,0.696969696969697,0.7419354838709677,0.5217391304347826,0.9230769230769231,0.008,,,0.27906976744186046,0.27906976744186046,1.0,0.5714285714285714,1.0,0.23529411764705882,0.2857142857142857,0.5963849999999999,0.01639344262295082,0.1518987341772152,5.0,17.0,8.0,3.0,3.0,3.0,,5.0,12.0,,,0.6666666666666666,0.136,0.21428571428571427,0.5,0.2,5.0,7.0,5.0,1.0,0.1076923076923077,0.06060606060606061,0.18518518518518517,0.08064516129032258,,0.29411764705882354,0.29411764705882354,1.0,1.0,3.0,4.0,,3.0,0.16129032258064516,,,False,,,2.0,1.0,1.0,,,2.0,,3.0,0.3333333333333333,,,0.06976744186046512,0.17647058823529413,,,,0.3333333333333333,1.0,0.25,1.0,3.0,1.0,2.0,,,,1.0,1.0,,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,84889.0,1415,-17.0,2924,2940,848,784,325,5864,223.0,62.0,72.0,177.0,31.0,6.0,236.0,418.0,77,610.0,3297,62.0,113.0,15.0,154.0,88.0,31.0,64.0,31.0,95.0,23.0,27.0,221.0,107.0,104.0,231,328,60.0,40.0,154.0,841,0.5645933014354066,0.5486725663716814,0.5373737373737374,0.51953125,0.5690298507462687,0.5460992907801419,0.15555555555555556,17.17476607304558,0.14168937329700274,0.17983193277310924,0.15876598946576373,0.13968253968253969,0.2796610169491525,0.4505050505050505,0.3575757575757576,0.4067796610169492,0.45,0.06262626262626263,0.484375,0.046875,0.6060606060606061,0.5557292929292931,0.5644281250000001,0.25245901639344265,5.021291866028708,24.035064935064938,0.29001367989056087,78.0,21.0,20.0,5.0,15.0,33.0,84.0,103.0,113.0,,68.0,51.0,,,35.0,51.0,9.0,0.15513626834381553,0.12734082397003746,0.1487964989059081,157.0,35.0,61.0,7.0,18.0,8.0,,20.0,40.0,79.0,106.0,3.0,384.0,60.0,56.0,8.0,30.0,25.0,65.0,20.0,97.0,18.0,8.0,10.0,9.0,50.0,6.0,4.0,,14.0,0.8135593220338984,0.9230769230769231,1.0,0.2597402597402597,0.2,0.2597402597402597,0.5063291139240507,0.5,0.5698924731182796,0.5454545454545454,0.28169014084507044,0.07756563245823389,0.044964028776978415,0.06456241032998565,0.058823529411764705,0.04785894206549118,0.03773584905660377,0.1288135593220339,0.7040358744394619,0.7511961722488039,0.7579617834394905,0.9305555555555556,0.03636363636363636,0.3888888888888889,0.3888888888888889,0.25806451612903225,0.25806451612903225,1.0,0.7349397590361446,0.5737704918032787,,0.25806451612903225,0.6492265625,,0.1737704918032787,42.0,46.0,9.0,3.0,4.0,23.0,,29.0,32.0,,,0.6274509803921569,0.09292929292929293,0.03614457831325301,0.6774193548387096,0.0703125,12.0,31.0,20.0,1.0,0.07416267942583732,0.06278026905829596,0.1774193548387097,0.0966183574879227,0.8571428571428571,0.2608695652173913,0.2608695652173913,1.0,,8.0,2.0,7.0,2.0,0.096045197740113,7.0,0.09090909090909091,False,,1.0,3.0,1.0,1.0,,2.0,,2.0,5.0,0.25,,,0.11552346570397112,0.058823529411764705,0.012048192771084338,,,0.3333333333333333,1.0,0.3333333333333333,4.0,8.0,2.0,1.0,,,0.14285714285714285,,,,,
1629001,1610612763,De'Anthony Melton,De'Anthony Melton,1629001,MEM,62045.0,1034,124.0,2156,2163,697,711,265,4319,73.0,27.0,33.0,84.0,161.0,58.0,84.0,181.0,210,467.0,2339,27.0,57.0,70.0,162.0,98.0,161.0,88.0,42.0,130.0,28.0,31.0,302.0,51.0,72.0,129,159,58.0,32.0,160.0,690,0.46408839779005523,0.47368421052631576,0.5485933503836317,0.5669291338582677,0.566747572815534,0.5912408759124088,0.5370843989769821,19.38900203665988,0.13333333333333333,0.11233480176211454,0.12374245472837023,0.13733905579399142,0.11538461538461539,0.1867007672634271,0.21483375959079284,0.39285714285714285,0.4583333333333333,0.4117647058823529,0.2125984251968504,0.4566929133858268,0.7237851662404092,0.5274865728900254,0.5231787401574803,0.3468950749464668,7.213812154696136,25.307142857142853,0.3232838589981447,38.0,18.0,26.0,5.0,21.0,65.0,83.0,62.0,48.0,,21.0,28.0,1.0,1.0,15.0,29.0,5.0,0.11170212765957446,0.056372549019607844,0.1065989847715736,42.0,6.0,10.0,9.0,24.0,66.0,24.0,87.0,7.0,16.0,42.0,30.0,70.0,207.0,6.0,66.0,49.0,13.0,17.0,6.0,30.0,44.0,29.0,15.0,18.0,46.0,2.0,4.0,2.0,13.0,0.4166666666666667,0.43209876543209874,0.7931034482758621,0.4142857142857143,0.42857142857142855,0.4142857142857143,0.4375,0.4,0.4666666666666667,0.676923076923077,0.10526315789473684,0.027287319422150885,0.030805687203791468,0.028708133971291867,0.03614457831325301,0.016835016835016835,0.064,0.11162790697674418,0.5753424657534246,0.65625,0.5476190476190477,0.30303030303030304,0.061381074168797956,0.375,0.375,0.40993788819875776,0.41509433962264153,0.7272727272727273,0.25,0.6,0.41379310344827586,0.40993788819875776,0.566053448275862,0.009478672985781991,0.08993576017130621,14.0,49.0,12.0,16.0,24.0,10.0,2.0,5.0,15.0,0.009523809523809525,0.012422360248447204,0.5172413793103449,0.12531969309462915,0.4,0.5185185185185185,0.09448818897637795,21.0,21.0,9.0,3.0,0.11602209944751381,0.1232876712328767,0.17391304347826086,0.046632124352331605,0.2222222222222222,0.42857142857142855,0.42857142857142855,1.0,1.0,14.0,4.0,8.0,2.0,0.14285714285714285,,,False,1.0,8.0,6.0,5.0,6.0,54.0,6.0,2.0,,,0.25,,,0.014018691588785047,0.025974025974025976,0.2,0.125,1.0,0.3125,0.8,0.5,2.0,3.0,,3.0,1.0,,0.3333333333333333,,,1.0,,
202685,1610612763,Jonas Valanciunas,Jonas Valanciunas,202685,MEM,105320.0,1755,134.0,3652,3636,608,523,463,7288,392.0,61.0,139.0,265.0,47.0,5.0,419.0,686.0,57,1058.0,4067,55.0,90.0,9.0,163.0,352.0,47.0,81.0,31.0,112.0,28.0,30.0,255.0,220.0,273.0,523,776,35.0,25.0,163.0,591,0.6107871720116618,0.6111111111111112,0.6063257065948856,0.6161616161616161,0.6342925659472423,0.6680327868852459,0.07671601615074024,22.14844676310173,0.2973856209150327,0.27742749054224464,0.288135593220339,0.29896907216494845,0.2013888888888889,0.5275908479138627,0.3566621803499327,0.5245283018867924,0.562753036437247,0.063257065948856,0.6161616161616161,0.050505050505050504,0.604306864064603,0.5481271197846571,0.5575479797979799,0.15406427221172023,4.454810495626822,25.161403508771922,0.1664841182913472,157.0,41.0,10.0,6.0,45.0,100.0,179.0,190.0,203.0,,102.0,57.0,,,39.0,57.0,5.0,0.2942989214175655,0.12378640776699029,0.13298565840938723,264.0,124.0,186.0,16.0,29.0,17.0,2.0,21.0,141.0,216.0,327.0,4.0,486.0,54.0,222.0,17.0,34.0,50.0,200.0,30.0,253.0,55.0,26.0,29.0,12.0,107.0,19.0,17.0,,18.0,0.5799522673031027,0.788961038961039,0.8571428571428571,0.3684210526315789,0.4444444444444444,0.3684210526315789,0.6527777777777778,0.6566820276497696,0.6700819672131147,0.55,0.38961038961038963,0.18518518518518517,0.07256894049346879,0.14132278123233466,0.17688266199649738,0.0691699604743083,0.08196721311475409,0.28994082840236685,0.673469387755102,0.7457627118644068,0.5416666666666666,0.6402877697841727,0.039030955585464336,0.5517241379310345,0.5517241379310345,0.3617021276595745,0.3617021276595745,0.8823529411764706,0.8571428571428571,0.6666666666666666,0.4,0.3617021276595745,0.6715203296703296,,0.30907372400756145,44.0,10.0,4.0,1.0,1.0,42.0,,21.0,38.0,,,0.6666666666666666,0.013458950201884253,0.004608294930875576,0.7213114754098361,0.04040404040404041,4.0,56.0,42.0,12.0,0.08163265306122448,0.09693877551020408,0.3072916666666667,0.17142857142857143,0.6875,0.4,0.4,0.75,,3.0,10.0,17.0,10.0,0.06792452830188679,3.0,0.03296703296703297,False,,,2.0,1.0,1.0,9.0,1.0,9.0,1.0,5.0,1.0,,,0.23237597911227154,0.07936507936507936,,,,1.0,1.0,0.5,4.0,23.0,,5.0,,6.0,0.0967741935483871,,5.0,2.0,,
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,64424.0,1074,22.0,2195,2214,588,598,239,4409,114.0,26.0,58.0,108.0,29.0,14.0,143.0,232.0,64,384.0,2442,29.0,52.0,27.0,98.0,50.0,28.0,42.0,33.0,75.0,25.0,18.0,183.0,70.0,93.0,180,253,44.0,34.0,98.0,583,0.6163793103448276,0.5576923076923077,0.5945945945945946,0.5569620253164557,0.6114649681528662,0.5764705882352941,0.21621621621621623,14.546191247974068,0.1712707182320442,0.15086206896551724,0.1618669314796425,0.1288888888888889,0.1590909090909091,0.38513513513513514,0.36486486486486486,0.5370370370370371,0.58,0.09797297297297297,0.3291139240506329,0.17721518987341772,0.6013513513513513,0.5378983050847459,0.5437423076923079,0.2552083333333333,5.668534482758622,24.637500000000006,0.26788154897494304,32.0,10.0,10.0,6.0,21.0,45.0,116.0,42.0,48.0,,28.0,32.0,,,25.0,32.0,1.0,0.14893617021276595,0.08974358974358974,0.11290322580645161,81.0,24.0,32.0,4.0,10.0,10.0,7.0,22.0,28.0,44.0,66.0,10.0,236.0,66.0,30.0,10.0,13.0,27.0,46.0,17.0,73.0,24.0,19.0,5.0,10.0,83.0,7.0,4.0,,7.0,0.8251748251748252,0.921875,1.0,0.34375,0.37037037037037035,0.3492063492063492,0.6363636363636364,0.59,0.6,0.5333333333333333,0.2698412698412698,0.0738362760834671,0.0630841121495327,0.06945765937202664,0.06134969325153374,0.065625,0.05555555555555555,0.21973094170403587,0.7105263157894737,0.8181818181818182,0.7777777777777778,0.896551724137931,0.033783783783783786,0.4,0.4,0.3448275862068966,0.3448275862068966,1.0,0.64,0.75,0.5,0.35714285714285715,0.6020100000000002,,0.171875,21.0,35.0,13.0,1.0,6.0,7.0,,12.0,20.0,,,0.625,0.11824324324324324,0.02,0.8076923076923077,0.16455696202531644,12.0,23.0,9.0,6.0,0.09913793103448276,0.13157894736842105,0.15789473684210525,0.08653846153846154,0.75,0.34285714285714286,0.34285714285714286,1.0,4.0,8.0,2.0,11.0,2.0,0.07407407407407407,,,False,1.0,5.0,3.0,,1.0,,4.0,2.0,,1.0,0.16666666666666666,,,0.10576923076923077,0.0449438202247191,0.1,0.2,1.0,,,0.23076923076923078,1.0,5.0,,,,4.0,0.375,1.0,,,,
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,90373.0,1506,21.0,3124,3100,784,713,382,6224,98.0,25.0,41.0,89.0,192.0,42.0,114.0,224.0,270,619.0,3498,23.0,54.0,58.0,145.0,64.0,192.0,67.0,51.0,118.0,33.0,20.0,287.0,93.0,76.0,177,208,41.0,22.0,140.0,777,0.5089285714285714,0.42592592592592593,0.5860323886639676,0.5669642857142857,0.5990196078431372,0.5867768595041323,0.5465587044534413,15.84241408214585,0.10133333333333333,0.1437403400309119,0.12097351467430208,0.09968847352024922,0.12173913043478261,0.19838056680161945,0.18016194331983806,0.4606741573033708,0.5256410256410257,0.38866396761133604,0.22321428571428573,0.375,0.7449392712550608,0.5256042510121458,0.521979017857143,0.23424878836833601,7.315178571428573,25.107037037037042,0.25096030729833546,40.0,18.0,19.0,3.0,29.0,58.0,124.0,43.0,49.0,11.0,16.0,13.0,3.0,3.0,4.0,16.0,10.0,0.14849624060150377,0.03180914512922465,0.06866952789699571,58.0,7.0,10.0,15.0,37.0,78.0,19.0,117.0,12.0,19.0,59.0,27.0,164.0,327.0,6.0,78.0,40.0,18.0,13.0,8.0,31.0,29.0,22.0,7.0,10.0,65.0,5.0,6.0,,8.0,0.7192982456140351,0.7387387387387387,0.9316239316239316,0.43333333333333335,0.46551724137931033,0.43333333333333335,0.631578947368421,0.5625,0.57,0.5,0.08888888888888889,0.014492753623188406,0.029850746268656716,0.020666666666666667,0.015521064301552107,0.02981651376146789,0.029940119760479042,0.0989399293286219,0.5918367346938775,0.6823529411764706,0.5862068965517241,0.8292682926829268,0.07489878542510121,0.40540540540540543,0.42857142857142855,0.40625,0.42162162162162165,0.8974358974358975,0.20833333333333334,0.7,0.4523809523809524,0.40625,0.5102606060606062,,0.09531502423263329,13.0,78.0,16.0,22.0,29.0,5.0,9.0,7.0,9.0,0.03333333333333333,0.036458333333333336,0.5625,0.15789473684210525,0.4583333333333333,0.52,0.14285714285714285,39.0,26.0,4.0,5.0,0.11607142857142858,0.1326530612244898,0.1095890410958904,0.017777777777777778,0.9333333333333333,0.5,0.5131578947368421,1.0,2.0,18.0,7.0,7.0,1.0,0.12359550561797752,,,False,1.0,7.0,8.0,9.0,10.0,24.0,5.0,,,3.0,0.3448275862068966,0.05405405405405406,0.02564102564102564,0.006389776357827476,0.03007518796992481,0.14583333333333334,0.14285714285714285,1.0,0.4090909090909091,0.7777777777777778,0.5,12.0,5.0,1.0,,,,0.2857142857142857,,,,,
