EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFtPoints,FTOffRebounds,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffFTReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Clear Path Fouls,BlockedArc3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on
201961,1610612765,Wayne Ellington,Wayne Ellington,201961,DET,20112.0,335.0,-13.0,661.0,679.0,191.0,189.0,85.0,1340.0,5.0,6.0,,1.0,1.0,2.0,1.0,1.0,7.0,13.0,14.0,5.0,3.0,40.0,77.0,4.0,9.0,13.0,19.0,13.0,20.0,44.0,91.0,9.0,167.0,760.0,,2.0,6.0,14.0,18.0,3.0,6.0,14.0,22.0,6.0,54.0,18.0,8.0,120.0,12.0,,,77.0,40.0,,10.0,7.0,17.0,4.0,3.0,6.0,1.0,3.0,41.0,5.0,3.0,14.0,16.0,1.0,31,8.0,39,2.0,10.0,6.0,4.0,7.0,3.0,5.0,5.0,1.0,2.0,,,12.0,1.0,9.0,21.0,1.0,8.0,2.0,9.0,,,3.0,3.0,3.0,,,3.0,3.0,54.0,191.0,1.0,3.0,0.6923076923076923,0.6923076923076923,0.9090909090909091,0.4835164835164835,0.42857142857142855,0.6363636363636364,0.4835164835164835,0.65,,0.5,0.7117117117117117,0.5625,0.8571428571428571,0.7236842105263158,0.5625,0.8709677419354839,0.8198198198198198,,,,16.578947368421055,0.5833333333333334,0.06666666666666667,0.07881773399014778,0.016483516483516484,0.10144927536231885,0.034013605442176874,0.08797653958944282,0.0243161094224924,0.013157894736842105,0.012658227848101266,0.037037037037037035,0.02631578947368421,0.06060606060606061,0.0963855421686747,0.06896551724137931,0.06060606060606061,0.08181818181818182,0.17857142857142858,0.037037037037037035,1.0,0.05405405405405406,0.8333333333333334,0.8333333333333334,0.8,0.009009009009009009,1.0,1.0,,0.11711711711711711,0.5384615384615384,0.5384615384615384,0.12612612612612611,0.6936936936936937,0.5194805194805194,0.5194805194805194,0.925,0.0625,,0.3125,0.5625,0.4444444444444444,0.75,0.07142857142857142,0.5,0.10714285714285714,0.6785714285714286,0.6842105263157895,0.8738738738738738,0.5194805194805194,0.5406671171171172,0.5781454545454545,0.5401107142857142,0.009009009009009009,,0.10778443113772455,0.32335329341317365,12.024999999999999,25.725274725274716,0.28895612708018154,4.0,2.0,1.0,,,,,,,1.0,1.0,2.0,1.0,,,,,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.75,,0.4,0.5,0.3333333333333333,0.01098901098901099,,,,,,,,,,,True
1630240,1610612765,Saben Lee,Saben Lee,1630240,DET,22342.0,372.0,-27.0,751.0,755.0,218.0,178.0,85.0,1506.0,38.0,63.0,3.0,5.0,14.0,18.0,11.0,39.0,3.0,5.0,2.0,,,1.0,5.0,,1.0,1.0,2.0,52.0,107.0,2.0,7.0,39.0,149.0,844.0,5.0,10.0,,1.0,10.0,19.0,37.0,1.0,2.0,10.0,51.0,38.0,66.0,6.0,,2.0,,5.0,1.0,13.0,51.0,38.0,89.0,27.0,11.0,32.0,13.0,6.0,216.0,3.0,8.0,15.0,26.0,1.0,42,13.0,55,5.0,16.0,3.0,13.0,18.0,4.0,16.0,7.0,2.0,2.0,,1.0,25.0,4.0,15.0,33.0,,41.0,3.0,55.0,6.0,25.0,4.0,4.0,3.0,,1.0,5.0,2.0,51.0,218.0,3.0,3.0,0.36538461538461536,0.37254901960784315,1.0,0.2857142857142857,,0.5,0.2857142857142857,0.48598130841121495,0.5,0.5135135135135135,0.4824561403508772,0.45454545454545453,0.5256410256410257,0.5398550724637681,0.45454545454545453,0.5666666666666667,0.06140350877192982,0.12149532710280374,0.07936507936507936,0.20512820512820512,19.244391971664697,0.72,0.058823529411764705,0.1306532663316583,0.037383177570093455,0.09615384615384616,0.02158273381294964,0.11549295774647887,0.031161473087818695,0.02247191011235955,0.06,,0.028846153846153848,,0.14285714285714285,0.075,0.20408163265306123,0.10084033613445378,0.08108108108108109,0.10869565217391304,0.4,0.5526315789473685,0.6031746031746031,0.6551724137931034,0.3684210526315789,0.34210526315789475,0.28205128205128205,0.3548387096774194,0.45454545454545453,0.043859649122807015,0.6,0.6,0.017543859649122806,0.043859649122807015,0.2,0.2,1.0,0.45454545454545453,0.6,,0.09090909090909091,,,0.46153846153846156,0.7777777777777778,,0.05128205128205128,0.5,0.6140350877192983,0.2,0.5039513274336284,0.47339285714285717,0.46346282051282045,0.19402985074626866,0.1984126984126984,0.06711409395973154,0.3422818791946309,4.550467289719626,27.485714285714288,0.29027962716378164,1.0,,,,2.0,2.0,,1.0,1.0,1.0,,,1.0,1.0,,,0.06896551724137931,,0.5,0.5,1.0,,,,,0.125,,,,,1.0,,,,,,True
201565,1610612765,Derrick Rose,Derrick Rose,201565,DET,10724.0,179.0,-28.0,371.0,374.0,106.0,124.0,54.0,745.0,12.0,29.0,1.0,2.0,3.0,11.0,13.0,29.0,10.0,22.0,1.0,,,10.0,22.0,,2.0,1.0,5.0,35.0,80.0,10.0,23.0,26.0,126.0,436.0,2.0,6.0,,2.0,4.0,8.0,24.0,1.0,5.0,10.0,29.0,8.0,62.0,21.0,9.0,2.0,,22.0,10.0,7.0,14.0,19.0,33.0,14.0,5.0,9.0,5.0,,85.0,1.0,2.0,3.0,7.0,,10,3.0,13,2.0,9.0,5.0,4.0,7.0,,4.0,6.0,2.0,3.0,,,13.0,3.0,5.0,11.0,1.0,17.0,,27.0,1.0,14.0,,2.0,1.0,,1.0,2.0,1.0,29.0,106.0,2.0,,0.11428571428571428,0.11764705882352941,0.7,0.43478260869565216,,0.2,0.43478260869565216,0.4375,0.3333333333333333,0.3333333333333333,0.4854368932038835,0.25,0.3275862068965517,0.5431034482758621,0.25,0.4264705882352941,0.22330097087378642,0.0875,0.13793103448275862,0.06896551724137931,30.0,0.5384615384615384,,0.07777777777777778,0.017857142857142856,0.05357142857142857,0.012345679012345678,0.0684931506849315,0.015544041450777202,,0.02631578947368421,0.05263157894736842,,0.038461538461538464,0.08695652173913043,0.07142857142857142,0.0625,0.047619047619047616,0.07142857142857142,0.0392156862745098,0.5,0.2815533980582524,0.41379310344827586,0.48,0.16666666666666666,0.2815533980582524,0.4482758620689655,0.48148148148148145,0.07692307692307693,0.21359223300970873,0.45454545454545453,0.47619047619047616,0.009708737864077669,0.21359223300970873,0.45454545454545453,0.45454545454545453,0.7,0.25,0.5,,0.25,,,0.3793103448275862,0.2727272727272727,,0.1724137931034483,0.2,0.5048543689320388,0.45454545454545453,0.48917864077669915,0.5129785714285714,0.5226155172413792,0.1206896551724138,0.15053763440860216,0.031746031746031744,0.23015873015873015,8.223749999999999,26.017391304347825,0.2857142857142857,,,,,,,1.0,,1.0,,,,,,,,,0.1,,,,,,,,,,,,,,0.045454545454545456,,,,,True
201933,1610612765,Blake Griffin,Blake Griffin,201933,DET,7164.0,119.0,3.0,218.0,230.0,31.0,37.0,30.0,448.0,4.0,8.0,,,2.0,2.0,3.0,8.0,,3.0,2.0,,,6.0,17.0,1.0,2.0,3.0,5.0,7.0,19.0,8.0,19.0,10.0,48.0,244.0,,2.0,1.0,2.0,9.0,2.0,3.0,3.0,5.0,3.0,16.0,4.0,10.0,15.0,9.0,,,17.0,6.0,1.0,8.0,14.0,22.0,13.0,1.0,7.0,1.0,,58.0,,1.0,7.0,7.0,,14,1.0,15,1.0,2.0,1.0,1.0,2.0,,1.0,5.0,,1.0,1.0,,7.0,,1.0,8.0,3.0,19.0,1.0,16.0,1.0,5.0,2.0,,,,,,,16.0,31.0,,2.0,0.2857142857142857,0.2857142857142857,0.625,0.42105263157894735,0.5,0.6,0.42105263157894735,0.3684210526315789,,0.6666666666666666,0.5,0.375,0.8125,0.5333333333333333,0.6428571428571429,0.8,0.5,0.05263157894736842,,,20.3921568627451,0.2857142857142857,,0.10144927536231885,0.015384615384615385,0.14285714285714285,,0.11864406779661017,0.008333333333333333,0.03571428571428571,,,,,0.1388888888888889,0.10526315789473684,,0.16216216216216217,0.08333333333333333,0.047619047619047616,,0.21052631578947367,0.5,0.5,0.5,0.21052631578947367,0.375,0.375,,0.07894736842105263,,,0.05263157894736842,0.4473684210526316,0.35294117647058826,0.35294117647058826,0.5,,,,0.5,0.5,1.0,0.25,1.0,,0.625,0.6,0.7105263157894737,0.35294117647058826,0.5158592105263157,0.45694999999999997,0.499375,0.13953488372093023,0.21739130434782608,0.1875,0.3333333333333333,6.631578947368421,25.50526315789474,0.14220183486238533,2.0,,,6.0,,,,,2.0,,,,1.0,,,,,,1.0,1.0,1.0,,,,,0.05,,,,,,0.3333333333333333,,,,,True
203585,1610612765,Rodney McGruder,Rodney McGruder,203585,DET,6443.0,107.0,-11.0,211.0,215.0,44.0,52.0,30.0,426.0,5.0,10.0,1.0,2.0,1.0,2.0,4.0,11.0,1.0,1.0,8.0,1.0,,4.0,7.0,,1.0,1.0,2.0,10.0,22.0,6.0,15.0,1.0,39.0,252.0,3.0,5.0,,2.0,6.0,1.0,3.0,1.0,2.0,1.0,6.0,8.0,12.0,18.0,,4.0,,7.0,4.0,1.0,8.0,4.0,12.0,3.0,1.0,3.0,3.0,2.0,28.0,2.0,4.0,3.0,4.0,,7,6.0,13,1.0,6.0,3.0,3.0,2.0,,1.0,3.0,,1.0,1.0,1.0,5.0,1.0,2.0,5.0,1.0,5.0,2.0,2.0,,1.0,,1.0,1.0,,,1.0,1.0,6.0,44.0,,,0.4,0.5,1.0,0.4,,0.5,0.4,0.45454545454545453,0.6,0.3333333333333333,0.5135135135135135,0.42857142857142855,0.5,0.5131578947368421,0.42857142857142855,0.5,0.40540540540540543,0.045454545454545456,0.1,,17.768595041322314,0.4,,0.1,0.06896551724137931,0.06521739130434782,0.05263157894736842,0.08139534883720931,0.0625,0.08333333333333333,0.043478260869565216,0.09090909090909091,0.08,,0.14285714285714285,0.05555555555555555,0.125,0.06666666666666667,0.0625,0.05,1.0,0.2702702702702703,0.5,0.5555555555555556,0.4,0.2972972972972973,0.36363636363636365,0.36363636363636365,0.5,0.02702702702702703,1.0,1.0,0.21621621621621623,0.1891891891891892,0.5714285714285714,0.5714285714285714,1.0,0.2857142857142857,0.5,0.14285714285714285,0.14285714285714285,,,0.4,0.5,,0.4,0.5,0.6756756756756757,0.5714285714285714,0.5361743243243243,0.572375,0.59273,0.02631578947368421,0.043478260869565216,0.15384615384615385,0.15384615384615385,5.922727272727272,24.36,0.20853080568720378,2.0,,,,,,,,,,,,,,,,,,0.25,0.25,1.0,,,,,,,,,,,,,,,,True
1630165,1610612765,Killian Hayes,Killian Hayes,1630165,DET,21391.0,357.0,-75.0,721.0,719.0,168.0,148.0,87.0,1440.0,8.0,18.0,1.0,1.0,5.0,7.0,19.0,49.0,2.0,10.0,6.0,1.0,1.0,7.0,26.0,1.0,2.0,2.0,9.0,29.0,77.0,8.0,32.0,9.0,91.0,815.0,1.0,2.0,1.0,3.0,5.0,8.0,17.0,2.0,10.0,5.0,27.0,8.0,50.0,18.0,6.0,,,26.0,7.0,6.0,48.0,38.0,86.0,27.0,11.0,38.0,9.0,1.0,210.0,1.0,3.0,26.0,14.0,2.0,42,4.0,46,2.0,20.0,7.0,13.0,29.0,8.0,21.0,18.0,2.0,8.0,,3.0,47.0,9.0,10.0,28.0,2.0,20.0,3.0,11.0,2.0,4.0,2.0,5.0,1.0,,4.0,5.0,2.0,27.0,165.0,,2.0,0.13793103448275862,0.13793103448275862,0.75,0.25,0.3333333333333333,0.2,0.25,0.37662337662337664,0.5,0.47058823529411764,0.3761467889908257,0.5,0.4074074074074074,0.39823008849557523,0.5,0.45,0.29357798165137616,0.07792207792207792,0.16666666666666666,0.04081632653061224,19.607843137254903,0.6170212765957447,0.1111111111111111,0.07734806629834254,0.01507537688442211,0.15568862275449102,0.00684931506849315,0.11494252873563218,0.011594202898550725,,0.011111111111111112,0.08,0.009523809523809525,,0.08064516129032258,0.07777777777777778,0.06896551724137931,0.1484375,0.1794871794871795,0.031746031746031744,0.4,0.1651376146788991,0.4444444444444444,0.5333333333333333,0.125,0.44954128440366975,0.3877551020408163,0.40425531914893614,0.15789473684210525,0.09174311926605505,0.2,0.2222222222222222,0.05504587155963303,0.23853211009174313,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.2,1.0,0.2,0.4,0.5,1.0,0.25925925925925924,0.7142857142857143,0.037037037037037035,0.3333333333333333,0.2222222222222222,0.45871559633027525,0.2692307692307692,0.4558220183486238,0.501,0.43742962962962956,0.036036036036036036,0.05063291139240506,0.054945054945054944,0.2967032967032967,7.846753246753246,25.575,0.23300970873786409,1.0,,,,,,,,,,,1.0,,,,,,,0.16666666666666666,0.16666666666666666,1.0,1.0,,,,,,,,,,0.1,,,,,True
1629686,1610612765,Deividas Sirvydis,Deividas Sirvydis,1629686,DET,3157.0,53.0,-2.0,112.0,110.0,43.0,43.0,7.0,222.0,1.0,2.0,,,,,,,,1.0,2.0,,2.0,3.0,8.0,,,2.0,3.0,1.0,3.0,3.0,10.0,,11.0,110.0,,,,,,,1.0,2.0,5.0,,6.0,2.0,,6.0,3.0,,,8.0,3.0,,1.0,,1.0,,,1.0,,,2.0,,,3.0,9.0,1.0,13,,13,,2.0,1.0,1.0,,,,1.0,1.0,,,,1.0,1.0,3.0,5.0,,1.0,,2.0,,,,,,,,,,6.0,43.0,,,1.0,1.0,0.6666666666666666,0.3,,0.4,0.3,0.3333333333333333,,,0.4230769230769231,,0.5,0.4230769230769231,,0.5,0.7692307692307693,,,,11.570247933884298,,0.25,0.4090909090909091,,0.14285714285714285,,0.27906976744186046,,,,,,,0.2857142857142857,0.4,0.6,0.15384615384615385,0.125,,,0.15384615384615385,0.5,0.5,1.0,,,,,0.07692307692307693,,,0.15384615384615385,0.6153846153846154,0.375,0.375,0.6666666666666666,,,,,,,,,0.3333333333333333,0.5,0.6666666666666666,0.9230769230769231,0.375,0.5057153846153846,,0.4362333333333333,,,,0.5454545454545454,5.866666666666667,25.610000000000003,0.38392857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203486,1610612765,Mason Plumlee,Mason Plumlee,203486,DET,368.0,6.0,-10.0,11.0,12.0,6.0,2.0,1.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,1.0,1.0,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,1.0,,0.6666666666666666,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202709,1610612765,Cory Joseph,Cory Joseph,202709,DET,13244.0,221.0,13.0,450.0,450.0,160.0,146.0,54.0,900.0,14.0,20.0,2.0,2.0,5.0,8.0,17.0,37.0,5.0,8.0,5.0,,1.0,5.0,16.0,,,3.0,8.0,36.0,65.0,5.0,21.0,27.0,114.0,474.0,5.0,5.0,,,10.0,13.0,22.0,3.0,9.0,15.0,50.0,8.0,64.0,9.0,6.0,2.0,1.0,15.0,5.0,5.0,24.0,23.0,47.0,16.0,7.0,12.0,11.0,1.0,117.0,2.0,3.0,10.0,10.0,,20,5.0,25,1.0,12.0,8.0,4.0,7.0,4.0,6.0,7.0,1.0,1.0,,,14.0,7.0,4.0,19.0,1.0,28.0,2.0,28.0,3.0,9.0,6.0,2.0,,,2.0,4.0,3.0,50.0,160.0,3.0,4.0,0.1111111111111111,0.11428571428571428,0.6,0.23809523809523808,,0.3333333333333333,0.25,0.5538461538461539,1.0,0.5909090909090909,0.5058139534883721,1.0,0.5645161290322581,0.576530612244898,1.0,0.6447368421052632,0.2441860465116279,0.07692307692307693,0.05,0.10810810810810811,21.6796875,0.5,,0.08333333333333333,0.023809523809523808,0.09345794392523364,0.023529411764705882,0.0881057268722467,0.023696682464454975,0.025,0.028985507246376812,,0.03389830508474576,,0.03333333333333333,0.1076923076923077,0.08,0.09195402298850575,0.1,0.029411764705882353,0.75,0.23255813953488372,0.7,0.7368421052631579,0.14285714285714285,0.43023255813953487,0.4594594594594595,0.5151515151515151,0.058823529411764705,0.09302325581395349,0.625,0.625,0.05813953488372093,0.18604651162790697,0.3125,0.3125,0.6,0.4,1.0,,,,,0.25806451612903225,0.625,0.03225806451612903,0.25806451612903225,0.375,0.47674418604651164,0.3333333333333333,0.47077647058823535,0.45966666666666667,0.459655,0.09782608695652174,0.1267605633802817,0.08771929824561403,0.43859649122807015,7.1461538461538465,26.490476190476187,0.35555555555555557,,,,,,,1.0,2.0,,,,1.0,,2.0,1.0,,,0.2,,,,0.5,,,,,,,,,1.0,,1.0,0.047619047619047616,0.2,,True
1628977,1610612765,Hamidou Diallo,Hamidou Diallo,1628977,DET,14523.0,242.0,-57.0,486.0,483.0,146.0,132.0,62.0,969.0,17.0,38.0,7.0,14.0,5.0,11.0,13.0,29.0,2.0,6.0,6.0,,4.0,9.0,19.0,2.0,3.0,2.0,4.0,32.0,73.0,11.0,25.0,26.0,123.0,576.0,9.0,17.0,2.0,3.0,27.0,9.0,21.0,3.0,8.0,5.0,32.0,24.0,40.0,33.0,,6.0,,19.0,9.0,6.0,5.0,4.0,9.0,4.0,,2.0,2.0,1.0,22.0,2.0,11.0,23.0,17.0,2.0,42,13.0,55,5.0,5.0,2.0,3.0,8.0,1.0,5.0,6.0,1.0,3.0,,2.0,14.0,4.0,11.0,24.0,,27.0,,37.0,7.0,19.0,3.0,4.0,1.0,,3.0,4.0,,32.0,146.0,3.0,3.0,0.375,0.41379310344827586,1.0,0.44,0.6666666666666666,0.375,0.44,0.4383561643835616,0.5294117647058824,0.42857142857142855,0.49489795918367346,0.6,0.46551724137931033,0.5442477876106194,0.6428571428571429,0.48484848484848486,0.25510204081632654,0.0821917808219178,0.05263157894736842,0.06896551724137931,22.965641952983724,0.5714285714285714,0.18181818181818182,0.1223021582733813,0.0873015873015873,0.23,0.020618556701030927,0.16736401673640167,0.05829596412556054,0.11538461538461539,0.07017543859649122,0.058823529411764705,0.014925373134328358,0.03333333333333333,0.1,0.11267605633802817,0.17857142857142858,0.225,0.25,0.10416666666666667,,0.3877551020408163,0.4473684210526316,0.4722222222222222,0.47058823529411764,0.29591836734693877,0.4482758620689655,0.48148148148148145,0.23076923076923078,0.061224489795918366,0.3333333333333333,0.5,0.061224489795918366,0.19387755102040816,0.47368421052631576,0.47368421052631576,1.0,0.7,0.5,,0.15,0.6666666666666666,1.0,0.3793103448275862,0.45454545454545453,0.13793103448275862,0.13793103448275862,0.5,0.6428571428571429,0.47368421052631576,0.4996331632653061,0.5635666666666668,0.49764827586206895,0.17272727272727273,0.2235294117647059,0.21951219512195122,0.2601626016260163,5.673972602739726,25.256,0.3004115226337449,2.0,,1.0,3.0,,,1.0,,,2.0,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,0.25,,,,,,,0.3333333333333333,,,,,True
1626143,1610612765,Jahlil Okafor,Jahlil Okafor,1626143,DET,20835.0,347.0,-83.0,697.0,708.0,183.0,172.0,58.0,1405.0,45.0,67.0,13.0,21.0,8.0,11.0,13.0,21.0,3.0,5.0,1.0,,,2.0,8.0,,,1.0,3.0,61.0,93.0,2.0,9.0,17.0,145.0,789.0,13.0,23.0,,,30.0,11.0,17.0,1.0,3.0,3.0,28.0,58.0,64.0,6.0,,22.0,,8.0,2.0,14.0,9.0,4.0,13.0,3.0,1.0,7.0,2.0,,30.0,7.0,15.0,24.0,15.0,4.0,43,23.0,66,,6.0,4.0,2.0,8.0,2.0,6.0,13.0,2.0,2.0,,2.0,21.0,1.0,29.0,39.0,4.0,24.0,1.0,24.0,2.0,13.0,,5.0,5.0,,,5.0,,28.0,183.0,5.0,,0.47540983606557374,0.58,1.0,0.2222222222222222,,0.3333333333333333,0.2222222222222222,0.6559139784946236,0.5652173913043478,0.6470588235294118,0.6274509803921569,0.5652173913043478,0.625,0.6415929203539823,0.6,0.6086956521739131,0.08823529411764706,0.15053763440860216,0.1791044776119403,0.09523809523809523,17.516339869281044,0.38095238095238093,0.17391304347826086,0.0847457627118644,0.09090909090909091,0.15286624203821655,0.05303030303030303,0.11676646706586827,0.07407407407407407,0.075,0.10344827586206896,0.1111111111111111,0.050505050505050504,0.06060606060606061,0.057971014492753624,0.09722222222222222,0.1111111111111111,0.1532258064516129,0.15151515151515152,,,0.6568627450980392,0.6716417910447762,0.8181818181818182,0.5333333333333333,0.20588235294117646,0.6190476190476191,0.6842105263157895,0.38461538461538464,0.049019607843137254,0.6,0.6,0.00980392156862745,0.0784313725490196,0.25,0.25,1.0,0.9130434782608695,0.6190476190476191,,,,,0.55,0.7272727272727273,,0.15,0.3333333333333333,0.7450980392156863,0.25,0.5163534313725492,0.6084124999999999,0.5027125000000001,0.11504424778761062,0.125,0.20689655172413793,0.19310344827586207,3.9537634408602154,25.433333333333334,0.26255380200860834,,,,4.0,1.0,1.0,,1.0,2.0,2.0,,,,,,,0.045454545454545456,,,,,0.07692307692307693,,,,,,2.0,1.0,,,,,,,,False
