EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted3s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,LongMidRangeFGM,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,LongMidRangePctBlocked,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,BlockedCorner3,3SecondViolations,on
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,47588.0,793.0,38.0,1618,1620,337,275,191.0,3238,84.0,113.0,28.0,42.0,38.0,17.0,,,,,,110.0,168.0,,,265.0,1871,29.0,44.0,75.0,,52.0,,52.0,,,32.0,64.0,110.0,9.0,183.0,105.0,288.0,25.0,18.0,7.0,11.0,9.0,16.0,2.0,27.0,77.0,108.0,3.0,50.0,2.0,,54.0,38.0,54.0,36.0,337,4.0,,,,0.6547619047619048,0.6590909090909091,0.6547619047619048,0.6590909090909091,0.6794871794871795,0.6696428571428571,,12.019491066594478,0.4074074074074074,0.20454545454545456,0.23554603854389722,0.21621621621621623,0.07920792079207921,0.22804718217562253,0.13471502590673576,0.06920415224913495,0.21019108280254778,0.2087912087912088,0.22268907563025211,0.1896551724137931,0.6666666666666666,0.6726190476190477,0.7433628318584071,0.8,0.2261904761904762,0.10119047619047619,,,,,,,,,0.9545454545454546,0.6666666666666666,,0.6726190476190477,,0.5591845238095238,0.5542305555555556,0.2830188679245283,4.68452380952381,,0.20828182941903584,22.0,25.0,20.0,,,,,,,,45.0,,,17.0,29.0,36.0,,15.0,73.0,168.0,,10.0,5.0,27.0,32.0,19.0,8.0,1.0,3.0,91.0,72.0,9.0,5.0,1.0,2.0,,5.0,5.0,4.0,6.0,7.0,64.0,10.0,32.0,5.0,,,,16.0,,1.0,73.0,5.0,0.7636363636363637,1.0,,,0.8055555555555556,0.8055555555555556,0.8111111111111111,0.05952380952380952,0.07079646017699115,0.02631578947368421,0.1956521739130435,0.2459016393442623,0.18134715025906736,0.1320754716981132,0.10434782608695652,0.2648401826484018,0.1875,0.7023809523809523,0.5263157894736842,0.5405405405405406,0.95,0.10714285714285714,,,,,,,0.6944444444444444,0.88,,,,0.7204514285714285,0.16842105263157894,0.16842105263157894,0.27547169811320754,6.0,,,1.0,,,,,,,0.35294117647058826,0.375,1.0,,,0.058823529411764705,,1.0,0.043478260869565216,,,True
1629714,1610612762,Jarrell Brantley,Jarrell Brantley,1629714,UTA,1146.0,19.0,-2.0,40,40,10,4,4.0,80,1.0,1.0,,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,5.0,49,,,3.0,,,3.0,,1.0,1.0,1.0,1.0,1.0,,2.0,1.0,3.0,,,,,,2.0,,2.0,3.0,4.0,1.0,,,,1.0,1.0,1.0,1.0,10,,1.0,1.0,1.0,1.0,,1.25,1.5,1.25,1.5,0.5,9.090909090909092,,,0.08333333333333333,0.1,0.1,0.09090909090909091,0.05263157894736842,0.125,,,0.125,,1.0,0.5,1.0,1.0,,,,,,,0.5,1.0,1.0,1.0,,,,1.0,1.0,0.47209999999999996,0.3793,0.6,3.3,24.8,0.25,1.0,1.0,,,,,,1.0,1.0,,,1.0,1.0,,1.0,1.0,,,2.0,2.0,,,,2.0,2.0,2.0,,,,6.0,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,0.2,,1.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,True
1629744,1610612762,Matt Thomas,Matt Thomas,1629744,UTA,463.0,8.0,6.0,13,16,5,3,2.0,29,,,,,,,,,1.0,3.0,3.0,,,1.0,3.0,3.0,10,,,,3.0,,3.0,,2.0,1.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,5,,1.0,0.3333333333333333,0.5,,,0.5,,0.5,,1.0,20.0,,,,0.3333333333333333,,0.09090909090909091,,,,,0.5,,,,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,1.0,1.0,0.5,0.5649,0.5649,,,33.0,0.38461538461538464,,,,,,,,,,1.0,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,0.3333333333333333,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,True
201144,1610612762,Mike Conley,Mike Conley,201144,UTA,51876.0,865.0,255.0,1766,1756,361,295,209.0,3522,26.0,55.0,,4.0,90.0,32.0,21.0,50.0,62.0,150.0,29.0,81.0,177.0,83.0,200.0,473.0,1828,4.0,13.0,43.0,37.0,122.0,156.0,2.0,149.0,62.0,15.0,40.0,34.0,3.0,77.0,24.0,101.0,36.0,21.0,15.0,41.0,34.0,17.0,,58.0,21.0,57.0,,67.0,,6.0,7.0,3.0,8.0,7.0,343,2.0,0.6265060240963856,0.415,0.41708542713567837,0.4576271186440678,0.3076923076923077,0.5450928381962865,0.5540540540540541,0.5768292682926829,0.5657894736842105,0.5305039787798409,23.423423423423422,0.7068965517241379,0.09090909090909091,0.06093189964157706,0.10025062656641603,0.036231884057971016,0.07732497387669801,0.02926829268292683,0.026402640264026403,0.07027027027027027,0.06481481481481481,0.10031347962382445,0.1,0.875,0.14588859416445624,0.4727272727272727,0.52,0.23872679045092837,0.08488063660477453,0.13262599469496023,0.42,0.4375,1.0,0.3978779840848806,0.41333333333333333,0.4161073825503356,0.5,0.10810810810810811,,0.42028985507246375,0.6763925729442971,0.4161073825503356,0.5060195478723403,0.4790573529411765,0.09090909090909091,8.342937853107346,25.289,0.2044167610419026,5.0,10.0,39.0,5.0,10.0,1.0,8.0,6.0,14.0,11.0,62.0,11.0,24.0,2.0,14.0,32.0,12.0,23.0,87.0,40.0,93.0,8.0,87.0,73.0,160.0,53.0,20.0,76.0,7.0,393.0,9.0,6.0,11.0,5.0,7.0,,5.0,13.0,1.0,2.0,,73.0,4.0,27.0,8.0,1.0,,,4.0,,,80.0,4.0,0.24691358024691357,0.25,0.4583333333333333,0.32432432432432434,0.4375,0.463768115942029,0.5304878048780488,0.04519774011299435,0.09090909090909091,0.03333333333333333,0.022167487684729065,0.023529411764705882,0.01675977653631285,0.03508771929824561,0.06306306306306306,0.052830188679245285,0.030456852791878174,0.4230769230769231,0.43333333333333335,0.4482758620689655,0.1794871794871795,,0.2702702702702703,0.5,1.0,0.3783783783783784,0.42857142857142855,0.3333333333333333,0.14492753623188406,0.5,0.11594202898550725,0.125,0.3793103448275862,0.5343636363636363,0.07462686567164178,0.135,0.1839323467230444,16.0,1.0,3.0,4.0,,1.0,3.0,,0.015,0.006666666666666667,0.5,0.5,0.125,0.01485148514851485,,,0.04,,,1.0,,True
1628962,1610612762,Udoka Azubuike,Udoka Azubuike,1628962,UTA,103.0,2.0,,4,3,1,1,1.0,7,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629752,1610612762,Juwan Morgan,Juwan Morgan,1629752,UTA,1486.0,25.0,-17.0,50,52,11,23,5.0,102,3.0,3.0,1.0,1.0,,,,,,,,3.0,3.0,,,6.0,70,1.0,1.0,2.0,,2.0,,2.0,,,1.0,3.0,2.0,,5.0,1.0,6.0,1.0,,1.0,,,1.0,,1.0,4.0,7.0,1.0,1.0,,,,,,,11,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,,7.142857142857142,,,0.16666666666666666,0.3,0.08333333333333333,0.22727272727272727,0.03571428571428571,0.1,0.16666666666666666,,0.3333333333333333,,,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,1.0,,0.6777666666666667,,0.3333333333333333,2.066666666666667,,0.22,,,,,,,,,,,,,,,,,,,,4.0,,,,1.0,1.0,1.0,,,,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,,0.6666666666666666,1.0,,,,,,,,,,,,,,0.2,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627885,1610612762,Shaquille Harrison,Shaquille Harrison,1627885,UTA,22.0,,,1,1,1,1,,2,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101141,1610612762,Ersan Ilyasova,Ersan Ilyasova,101141,UTA,6317.0,105.0,5.0,211,210,48,56,21.0,421,1.0,5.0,,1.0,,5.0,2.0,11.0,12.0,22.0,6.0,2.0,10.0,14.0,33.0,51.0,227,,1.0,,9.0,,42.0,,22.0,12.0,6.0,4.0,10.0,1.0,15.0,6.0,21.0,7.0,5.0,2.0,4.0,2.0,1.0,,5.0,12.0,21.0,1.0,7.0,1.0,,2.0,1.0,2.0,,48,1.0,1.0,0.42424242424242425,0.42424242424242425,0.2,,0.5348837209302325,,0.5666666666666667,,0.7674418604651163,21.09704641350211,0.8,0.2,0.17857142857142858,0.08888888888888889,0.08,0.13861386138613863,0.056074766355140186,0.08928571428571429,0.19047619047619047,0.09090909090909091,0.1,,,0.11627906976744186,0.2,0.5,,0.11627906976744186,0.2558139534883721,0.18181818181818182,0.18181818181818182,1.0,0.5116279069767442,0.5454545454545454,0.5454545454545454,1.0,0.25,,0.6,0.8837209302325582,0.5454545454545454,0.51495,0.49428,,10.280000000000001,25.17878787878788,0.22748815165876776,,,,,2.0,1.0,3.0,,1.0,5.0,5.0,,3.0,,,1.0,6.0,2.0,20.0,4.0,,4.0,2.0,2.0,4.0,2.0,,1.0,,10.0,,,,,2.0,,2.0,1.0,,,1.0,5.0,,,1.0,,,,1.0,,,20.0,1.0,1.0,1.0,,0.6666666666666666,,0.9,0.9090909090909091,0.4,0.6,,,,,,0.05263157894736842,0.20833333333333334,,1.0,,,,,0.5,,,0.25,,,,,0.3,0.3333333333333333,0.8333333333333334,0.56415,0.022727272727272728,,0.39215686274509803,1.0,,,1.0,,,1.0,,,,0.2,0.25,1.0,0.029411764705882353,,0.2,,,,,,False
1626220,1610612762,Royce O'Neale,Royce O'Neale,1626220,UTA,17943.0,299.0,51.0,600,617,210,186,73.0,1217,9.0,13.0,5.0,7.0,2.0,1.0,6.0,13.0,8.0,19.0,8.0,10.0,16.0,14.0,32.0,69.0,671,5.0,8.0,17.0,12.0,8.0,42.0,6.0,19.0,8.0,10.0,19.0,26.0,7.0,52.0,17.0,69.0,5.0,1.0,4.0,5.0,5.0,4.0,1.0,9.0,14.0,23.0,,10.0,,5.0,5.0,1.0,5.0,4.0,209,2.0,1.0,0.4375,0.4375,0.625,0.625,0.6458333333333334,0.5714285714285714,0.6634615384615384,0.6071428571428571,0.6666666666666666,8.905109489051096,0.5555555555555556,0.5,0.16666666666666666,0.1450381679389313,0.06097560975609756,0.156794425087108,0.05574912891986063,0.06153846153846154,0.125,0.3055555555555556,0.12121212121212122,0.21875,0.8,0.2708333333333333,0.6923076923076923,0.6923076923076923,0.041666666666666664,0.020833333333333332,0.2708333333333333,0.46153846153846156,0.46153846153846156,1.0,0.3958333333333333,0.42105263157894735,0.42105263157894735,1.0,0.5,0.7142857142857143,0.47058823529411764,0.9375,0.42105263157894735,0.5517333333333333,0.5390235294117648,0.2463768115942029,3.6750000000000003,24.921875000000004,0.35,3.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,3.0,2.0,7.0,2.0,6.0,1.0,3.0,5.0,4.0,3.0,21.0,12.0,,1.0,7.0,18.0,25.0,14.0,4.0,4.0,3.0,68.0,6.0,1.0,2.0,,,1.0,4.0,2.0,,,,9.0,1.0,4.0,1.0,,,1.0,3.0,,,21.0,,0.6,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.6,0.5294117647058824,0.5526315789473685,0.0625,,0.5,0.04878048780487805,0.046511627906976744,0.01639344262295082,0.15789473684210525,0.058823529411764705,0.125,0.05,0.5555555555555556,0.5,1.0,1.0,0.4,0.21428571428571427,0.3333333333333333,1.0,0.21428571428571427,0.3333333333333333,1.0,0.23529411764705882,0.75,0.23529411764705882,0.5,0.25,0.5395428571428571,0.0784313725490196,0.21052631578947367,0.30434782608695654,,,,,,,,,,,,,,,,,,1.0,0.1,,,False
1627777,1610612762,Georges Niang,Georges Niang,1627777,UTA,57319.0,955.0,270.0,1970,1959,529,512,220.0,3929,16.0,28.0,6.0,10.0,56.0,8.0,40.0,94.0,60.0,147.0,27.0,46.0,92.0,100.0,241.0,412.0,2028,9.0,17.0,47.0,52.0,30.0,297.0,8.0,147.0,60.0,16.0,54.0,63.0,7.0,124.0,24.0,148.0,21.0,13.0,8.0,28.0,17.0,19.0,4.0,47.0,45.0,102.0,7.0,24.0,,3.0,6.0,4.0,6.0,3.0,529,6.0,0.99,0.4149377593360996,0.4149377593360996,0.5,0.5294117647058824,0.5885885885885885,0.4772727272727273,0.6005830903790087,0.5108695652173914,0.7237237237237237,17.59927797833935,0.5957446808510638,0.21875,0.11371841155234658,0.12705882352941175,0.028021015761821366,0.1195097037793667,0.026519337016574586,0.02912621359223301,0.12738853503184713,0.12781954887218044,0.12324929971988796,0.14705882352941177,0.5,0.08408408408408409,0.5714285714285714,0.64,0.16816816816816818,0.024024024024024024,0.2822822822822823,0.425531914893617,0.43478260869565216,1.0,0.44144144144144143,0.40816326530612246,0.41379310344827586,0.9833333333333333,0.22727272727272727,0.6,0.36486486486486486,0.8078078078078078,0.40816326530612246,0.5280307807807808,0.5146439189189189,0.11407766990291263,7.446739130434783,24.702074688796685,0.2685279187817259,3.0,6.0,29.0,,8.0,10.0,25.0,8.0,19.0,11.0,20.0,8.0,27.0,5.0,9.0,22.0,21.0,7.0,88.0,62.0,3.0,4.0,32.0,16.0,48.0,13.0,3.0,23.0,5.0,112.0,8.0,5.0,4.0,,11.0,1.0,2.0,9.0,2.0,5.0,3.0,21.0,1.0,9.0,2.0,,,,2.0,,,88.0,2.0,0.6739130434782609,0.7380952380952381,0.2962962962962963,0.40384615384615385,0.4090909090909091,0.5472972972972973,0.5714285714285714,0.043478260869565216,0.10714285714285714,,0.023952095808383235,0.03508771929824561,0.021739130434782608,,0.025157232704402517,0.09848484848484848,0.028089887640449437,0.625,0.5178571428571429,0.5178571428571429,0.6896551724137931,0.16666666666666666,0.18181818181818182,,,0.4318181818181818,0.42105263157894735,1.0,0.08108108108108109,0.5,0.33783783783783783,0.4,0.4074074074074074,0.529572,0.026392961876832845,0.09,0.21359223300970873,1.0,,4.0,4.0,,,,,0.016597510373443983,0.013605442176870748,0.125,0.14285714285714285,1.0,,,0.125,0.02127659574468085,,,,,False
1629714,1610612762,Jarrell Brantley,Jarrell Brantley,1629714,UTA,7152.0,119.0,-22.0,254,255,90,116,25.0,509,9.0,14.0,3.0,3.0,8.0,1.0,7.0,15.0,4.0,12.0,4.0,12.0,23.0,11.0,27.0,59.0,284,4.0,4.0,10.0,9.0,18.0,30.0,6.0,12.0,4.0,4.0,7.0,9.0,,16.0,8.0,24.0,7.0,4.0,3.0,4.0,2.0,2.0,1.0,6.0,11.0,13.0,,1.0,,,1.0,1.0,1.0,,90,1.0,0.9090909090909091,0.4074074074074074,0.4074074074074074,0.5217391304347826,1.0,0.57,1.0,0.5784313725490197,1.0,0.54,20.284697508896798,0.6666666666666666,,0.14285714285714285,0.14893617021276595,0.05,0.14545454545454545,0.06299212598425197,0.038461538461538464,0.05263157894736842,0.5714285714285714,0.14634146341463414,0.16666666666666666,,0.28,0.6428571428571429,0.75,0.16,0.02,0.3,0.4666666666666667,0.4666666666666667,1.0,0.24,0.3333333333333333,0.3333333333333333,0.75,0.75,1.0,0.23529411764705882,0.82,0.3333333333333333,0.5066470000000001,0.5225970588235294,0.1694915254237288,4.834782608695653,24.644444444444442,0.3543307086614173,2.0,5.0,3.0,,,1.0,5.0,,,1.0,2.0,,,2.0,4.0,8.0,2.0,,14.0,6.0,3.0,4.0,4.0,9.0,13.0,7.0,2.0,3.0,,35.0,4.0,2.0,1.0,,2.0,,3.0,2.0,,,,2.0,,1.0,,,,,,,,14.0,,0.25,0.3333333333333333,,0.2222222222222222,0.5,0.4117647058823529,0.4117647058823529,0.17391304347826086,0.14285714285714285,0.25,0.0851063829787234,0.10526315789473684,0.10526315789473684,,0.07142857142857142,0.10810810810810811,0.09090909090909091,0.3333333333333333,0.375,0.5,,,,,,,,,0.29411764705882354,0.4,0.29411764705882354,0.2,0.25,0.8498,0.0196078431372549,0.041666666666666664,0.23728813559322035,,,,1.0,,,,,,,,,,,,,,,,,,False
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,50737.0,846.0,221.0,1741,1744,512,467,191.0,3485,30.0,39.0,1.0,1.0,25.0,5.0,19.0,45.0,60.0,140.0,44.0,47.0,69.0,79.0,185.0,382.0,1880,2.0,4.0,29.0,55.0,68.0,159.0,,140.0,60.0,7.0,53.0,53.0,2.0,108.0,15.0,123.0,26.0,14.0,12.0,35.0,27.0,22.0,2.0,57.0,12.0,69.0,7.0,66.0,1.0,6.0,3.0,2.0,4.0,4.0,511,6.0,0.6708860759493671,0.42702702702702705,0.42702702702702705,0.6811594202898551,0.5,0.6515748031496063,0.4807692307692308,0.6803571428571429,0.5178571428571429,0.7283464566929134,17.202654415518122,0.6140350877192983,0.06451612903225806,0.11205073995771671,0.14324324324324325,0.014256619144602852,0.1257413997627521,0.017766497461928935,0.014326647564469915,0.125,0.14035087719298245,0.1437908496732026,0.140625,1.0,0.15354330708661418,0.7692307692307693,0.8108108108108109,0.0984251968503937,0.01968503937007874,0.17716535433070865,0.4222222222222222,0.4318181818181818,1.0,0.5511811023622047,0.42857142857142855,0.4316546762589928,0.5666666666666667,0.038461538461538464,1.0,0.6666666666666666,0.8818897637795275,0.42857142857142855,0.529233003952569,0.5209561538461539,0.07591623036649214,5.446376811594203,25.42594594594594,0.29408385985066055,4.0,5.0,16.0,1.0,6.0,3.0,11.0,6.0,16.0,18.0,51.0,7.0,22.0,4.0,6.0,11.0,21.0,31.0,106.0,26.0,78.0,5.0,82.0,62.0,144.0,43.0,19.0,58.0,23.0,350.0,7.0,2.0,5.0,4.0,8.0,2.0,3.0,16.0,2.0,3.0,1.0,59.0,5.0,19.0,12.0,1.0,1.0,,1.0,,,106.0,12.0,0.2765957446808511,0.2765957446808511,0.3181818181818182,0.38181818181818183,0.5454545454545454,0.5681818181818182,0.6325301204819277,0.07246376811594203,0.05128205128205128,0.12,0.02356902356902357,0.028037383177570093,0.018518518518518517,0.03571428571428571,0.014084507042253521,0.08968609865470852,0.01694915254237288,0.26666666666666666,0.64,0.7272727272727273,0.3125,,0.23076923076923078,0.16666666666666666,1.0,0.6153846153846154,0.375,0.8333333333333334,0.07575757575757576,0.8,0.16666666666666666,0.2727272727272727,0.4090909090909091,0.4917941176470588,0.07462686567164178,0.2289156626506024,0.2774869109947644,1.0,,2.0,1.0,1.0,1.0,1.0,,0.010810810810810811,0.007142857142857143,0.2,0.2,,0.005405405405405406,1.0,,0.022222222222222223,1.0,0.03225806451612903,,,False
1629744,1610612762,Matt Thomas,Matt Thomas,1629744,UTA,7600.0,127.0,-44.0,262,260,62,78,26.0,522,4.0,4.0,,,7.0,15.0,2.0,9.0,7.0,27.0,1.0,16.0,26.0,9.0,36.0,65.0,306,2.0,3.0,7.0,2.0,10.0,27.0,2.0,27.0,7.0,1.0,6.0,12.0,,18.0,4.0,22.0,2.0,1.0,1.0,5.0,3.0,3.0,1.0,8.0,6.0,8.0,,3.0,,,,,,,62,,1.0,0.25,0.25,0.6153846153846154,0.6666666666666666,0.47580645161290325,0.4375,0.5078125,0.4375,0.5806451612903226,24.65753424657534,0.625,,0.21428571428571427,0.10526315789473684,0.011363636363636364,0.1592920353982301,0.02962962962962963,0.016666666666666666,0.11764705882352941,0.09090909090909091,0.1,0.14285714285714285,,0.06451612903225806,1.0,1.0,0.11290322580645161,0.24193548387096775,0.14516129032258066,0.2222222222222222,0.2222222222222222,1.0,0.43548387096774194,0.25925925925925924,0.2692307692307692,1.0,,,0.1111111111111111,0.6451612903225806,0.25925925925925924,0.4678306451612903,0.41493888888888886,0.1076923076923077,13.376923076923077,25.463888888888892,0.2366412213740458,1.0,1.0,2.0,1.0,3.0,,1.0,,2.0,,6.0,1.0,5.0,,3.0,7.0,,,6.0,22.0,,1.0,4.0,6.0,10.0,2.0,4.0,4.0,,26.0,3.0,1.0,1.0,,2.0,1.0,,3.0,,,,7.0,1.0,1.0,,,,,,,,6.0,,0.6875,0.7333333333333333,0.2,,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.038461538461538464,,0.14285714285714285,0.06382978723404255,0.13333333333333333,0.043478260869565216,,,0.32142857142857145,0.029411764705882353,1.0,0.2857142857142857,0.3333333333333333,1.0,,0.375,0.3333333333333333,1.0,0.25,,,0.1111111111111111,1.0,0.1111111111111111,,,0.49066666666666664,0.046875,0.038461538461538464,0.09230769230769231,10.0,,1.0,,,,2.0,,0.027777777777777776,0.037037037037037035,0.6666666666666666,0.6666666666666666,0.5,0.05263157894736842,,,,,,,,False
