EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,PenaltyTurnovers,Technical Free Throw Trips,SecondChanceCorner3FGA,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,Charge Fouls Drawn,Fg3aBlocked,LongMidRangeAssists,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffFTReboundPct,LongMidRangePctBlocked,on,BlockedLongMidRange,OffensiveGoaltends,HeaveMakes,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3,3SecondViolations
1629610,1610612745,DaQuan Jeffries,DaQuan Jeffries,1629610,HOU,9510.0,158,-19.0,337,339,99.0,93.0,38.0,676,6.0,8.0,3.0,3.0,,,1.0,2.0,1.0,2.0,4.0,10.0,1.0,5.0,2.0,16.0,1.0,2.0,2.0,8.0,12.0,6.0,26,,34.0,379,4.0,4.0,1.0,2.0,,11.0,,1.0,1.0,7.0,,3.0,6.0,10.0,15.0,3.0,6.0,16.0,2.0,2.0,4.0,6.0,10.0,5.0,1.0,4.0,,26.0,6.0,2.0,11.0,4.0,,15,8.0,23,1.0,6.0,5.0,1.0,3.0,,3.0,2.0,,,5.0,1.0,7,13,1.0,,3.0,1.0,1.0,,,,,3.0,1.0,2.0,3.0,1.0,3.0,99.0,,0.375,0.6,0.8333333333333334,0.23076923076923078,0.5,0.14285714285714285,0.23076923076923078,0.6666666666666666,1.0,,0.4473684210526316,0.9166666666666666,0.1875,0.4473684210526316,0.9166666666666666,0.1875,0.6842105263157895,0.16666666666666666,0.25,,11.466666666666667,0.6,,0.05128205128205128,0.03636363636363636,0.14864864864864866,0.05357142857142857,0.09868421052631579,0.04790419161676647,0.04,,0.053763440860215055,0.05263157894736842,0.03571428571428571,0.05714285714285714,0.06666666666666667,0.1346153846153846,0.18181818181818182,0.045454545454545456,0.3333333333333333,0.21052631578947367,0.75,1.0,0.3333333333333333,0.05263157894736842,0.5,0.5,,0.05263157894736842,0.5,0.5,0.2631578947368421,0.4,0.4,1.0,0.42105263157894735,0.125,0.125,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.5,,,0.625,0.2,0.25,0.8947368421052632,0.125,0.5576894736842105,0.4039,0.55239375,,,0.3235294117647059,0.08823529411764706,5.966666666666668,24.684615384615384,0.29376854599406527,1.0,1.0,,,,,,,,0.1111111111111111,1.0,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1630237,1610612745,Anthony Lamb,Anthony Lamb,1630237,HOU,13666.0,228,-14.0,484,485,101.0,137.0,58.0,969,14.0,24.0,2.0,5.0,2.0,2.0,2.0,2.0,,,5.0,7.0,,1.0,11.0,31.0,2.0,2.0,6.0,16.0,26.0,16.0,38,15.0,95.0,559,2.0,5.0,2.0,2.0,2.0,12.0,3.0,3.0,2.0,7.0,4.0,16.0,18.0,14.0,48.0,,2.0,31.0,11.0,4.0,9.0,10.0,19.0,7.0,3.0,6.0,2.0,48.0,8.0,1.0,7.0,14.0,1.0,22,10.0,32,2.0,4.0,3.0,1.0,8.0,1.0,6.0,4.0,2.0,1.0,12.0,,6,15,1.0,1.0,17.0,4.0,2.0,17.0,1.0,8.0,1.0,3.0,3.0,,4.0,2.0,16.0,101.0,1.0,0.5625,0.6,1.0,0.42105263157894735,1.0,0.2857142857142857,0.42105263157894735,0.6153846153846154,0.4,1.0,0.625,0.7142857142857143,0.6,0.6597222222222222,0.75,0.6666666666666666,0.59375,0.15384615384615385,0.16666666666666666,,15.300546448087431,0.6666666666666666,0.09090909090909091,0.12280701754385964,0.011764705882352941,0.08433734939759036,0.05228758169934641,0.1065989847715736,0.037815126050420166,,,0.05263157894736842,0.05,0.1702127659574468,0.045454545454545456,0.17391304347826086,0.09090909090909091,0.058823529411764705,0.07407407407407407,0.5,0.375,0.5833333333333334,0.7,0.5714285714285714,0.03125,1.0,1.0,0.5,,,,0.109375,0.7142857142857143,0.7142857142857143,1.0,0.484375,0.3548387096774194,0.36666666666666664,1.0,0.7142857142857143,0.4,0.5,0.2857142857142857,1.0,0.2,1.0,0.1,,0.6,0.96875,0.3548387096774194,0.5463429687500001,0.6687833333333334,0.5094000000000001,0.11267605633802817,0.24242424242424243,0.12631578947368421,0.16842105263157894,2.419230769230769,25.805263157894736,0.20867768595041322,,3.0,,,2.0,,,,2.0,0.1111111111111111,,,1.0,0.3333333333333333,,3.0,,1.0,1.0,0.02631578947368421,0.03225806451612903,,,,,1.0,1.0,1.0,1.0,0.06666666666666667,,True,,,,,,,,
1628419,1610612745,Cameron Oliver,Cameron Oliver,1628419,HOU,4637.0,77,-4.0,161,163,26.0,39.0,20.0,324,9.0,12.0,3.0,3.0,,1.0,3.0,5.0,1.0,1.0,,,,,4.0,11.0,,,1.0,13.0,18.0,4.0,11,1.0,39.0,186,3.0,3.0,,,,6.0,2.0,4.0,1.0,1.0,,7.0,24.0,2.0,12.0,,2.0,11.0,4.0,2.0,2.0,3.0,5.0,2.0,1.0,1.0,1.0,13.0,4.0,,5.0,9.0,1.0,15,4.0,19,,1.0,1.0,,1.0,,,2.0,1.0,,3.0,,7,10,1.0,1.0,3.0,1.0,,4.0,1.0,1.0,2.0,4.0,3.0,1.0,4.0,4.0,7.0,26.0,1.0,0.9230769230769231,1.0,1.0,0.36363636363636365,,1.0,0.36363636363636365,0.7222222222222222,1.0,0.5,0.6551724137931034,1.0,0.7,0.6290322580645161,0.75,0.5833333333333334,0.3793103448275862,0.1111111111111111,0.16666666666666666,,18.0327868852459,0.3333333333333333,0.25,0.20930232558139536,,0.19230769230769232,0.08,0.2028985507246377,0.05128205128205128,,,0.08695652173913043,,0.15,0.36363636363636365,0.16666666666666666,0.22727272727272727,,,1.0,0.41379310344827586,0.75,0.9,0.8888888888888888,0.1724137931034483,0.6,0.6,1.0,0.034482758620689655,1.0,1.0,,,,,0.3793103448275862,0.36363636363636365,0.36363636363636365,1.0,1.0,1.0,0.6666666666666666,,,0.2,,,,0.2,0.7931034482758621,0.36363636363636365,0.5594206896551724,0.781,0.45233999999999996,0.034482758620689655,0.05555555555555555,0.15384615384615385,0.1794871794871795,4.272222222222222,25.881818181818186,0.16149068322981366,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629017,1610612745,Khyri Thomas,Khyri Thomas,1629017,HOU,6714.0,112,29.0,244,245,40.0,71.0,22.0,489,11.0,15.0,,,1.0,2.0,2.0,3.0,3.0,9.0,2.0,5.0,,,6.0,14.0,1.0,3.0,4.0,16.0,27.0,8.0,19,5.0,61.0,276,2.0,2.0,1.0,3.0,,7.0,1.0,3.0,1.0,4.0,,5.0,12.0,20.0,18.0,6.0,2.0,14.0,6.0,1.0,12.0,12.0,24.0,12.0,,9.0,2.0,60.0,5.0,,7.0,2.0,1.0,10,5.0,15,,8.0,5.0,3.0,4.0,,3.0,,1.0,,4.0,,3,6,,,5.0,,2.0,5.0,,2.0,,4.0,3.0,1.0,4.0,1.0,5.0,40.0,,0.375,0.4,0.75,0.42105263157894735,0.3333333333333333,0.25,0.42105263157894735,0.5925925925925926,1.0,0.3333333333333333,0.6086956521739131,0.7,0.35714285714285715,0.625,0.7,0.35714285714285715,0.41304347826086957,0.037037037037037035,0.06666666666666667,,19.475655430711612,1.0,0.2,0.03636363636363636,,0.15217391304347827,0.08620689655172414,0.0891089108910891,0.04807692307692308,,,0.09803921568627451,,0.043478260869565216,,0.1111111111111111,0.08823529411764706,0.3333333333333333,,0.25,0.32608695652173914,0.7333333333333333,0.7857142857142857,0.36363636363636365,0.06521739130434782,0.6666666666666666,0.6666666666666666,1.0,0.1956521739130435,0.3333333333333333,0.3333333333333333,0.10869565217391304,0.4,0.4,1.0,0.30434782608695654,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,0.6,0.3333333333333333,0.2857142857142857,0.5,,,0.5714285714285714,0.7391304347826086,0.42857142857142855,0.518779347826087,,0.5083571428571428,0.041666666666666664,0.06896551724137931,0.11475409836065574,0.08196721311475409,8.26296296296296,25.15263157894736,0.16393442622950818,,,1.0,,1.0,,,,,,,,,0.25,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,
201571,1610612745,D.J. Augustin,D.J. Augustin,201571,HOU,4134.0,69,-34.0,147,146,50.0,72.0,14.0,293,6.0,8.0,,,3.0,4.0,1.0,1.0,,3.0,,1.0,,1.0,3.0,16.0,1.0,2.0,6.0,7.0,12.0,3.0,17,11.0,34.0,186,,1.0,1.0,2.0,1.0,4.0,3.0,5.0,,7.0,3.0,9.0,2.0,12.0,6.0,3.0,,16.0,3.0,3.0,7.0,2.0,9.0,2.0,,6.0,,20.0,,2.0,4.0,1.0,,5,2.0,7,,1.0,1.0,,4.0,1.0,3.0,1.0,1.0,,5.0,,1,2,,,9.0,,1.0,14.0,,4.0,,,,,,,9.0,50.0,,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.17647058823529413,0.5,,0.17647058823529413,0.5833333333333334,,0.6,0.39655172413793105,0.5,0.25,0.4857142857142857,0.5,0.34615384615384615,0.5862068965517241,0.25,0.25,,24.691358024691358,0.8,,0.030303030303030304,0.08333333333333333,0.14814814814814814,,0.08333333333333333,0.02857142857142857,0.09090909090909091,0.1,,,,0.1111111111111111,,0.17391304347826086,,,,0.27586206896551724,0.75,1.0,0.16666666666666666,0.034482758620689655,1.0,1.0,,0.10344827586206896,,,0.034482758620689655,,,,0.5517241379310345,0.1875,0.1875,0.6666666666666666,,,,0.6666666666666666,0.5,0.3333333333333333,0.75,0.08333333333333333,,0.5,0.8620689655172413,0.1875,0.50955,0.459675,0.5293166666666667,0.17142857142857143,0.25,0.11764705882352941,0.2647058823529412,6.691666666666666,26.42941176470588,0.3401360544217687,,2.0,,,,,,2.0,,,,,1.0,,0.10526315789473684,,1.0,,1.0,,,,,,,,,,,,0.3333333333333333,True,,,,,,,,
1629244,1610612745,Cameron Reynolds,Cameron Reynolds,1629244,HOU,1851.0,31,-20.0,64,66,11.0,23.0,9.0,130,1.0,2.0,,1.0,,,1.0,2.0,,,1.0,5.0,,2.0,2.0,6.0,,1.0,2.0,2.0,4.0,3.0,11,,13.0,79,,1.0,,2.0,,,,,1.0,4.0,,3.0,4.0,,6.0,3.0,,6.0,2.0,,,2.0,2.0,1.0,1.0,,,6.0,2.0,,1.0,1.0,,2,2.0,4,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,3.0,11.0,,1.0,1.0,0.6666666666666666,0.2727272727272727,,0.25,0.2727272727272727,0.5,,,0.43333333333333335,,0.375,0.43333333333333335,,0.375,0.7333333333333333,,,,20.0,,,0.05263157894736842,,0.09090909090909091,0.06451612903225806,0.06666666666666667,0.047619047619047616,,,0.07692307692307693,,,,0.25,0.1,,,,0.13333333333333333,0.5,0.5,1.0,0.13333333333333333,0.5,0.5,1.0,,,,0.3333333333333333,0.2,0.2,1.0,0.4,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,,,0.3333333333333333,,,,0.5,,0.5,0.8666666666666667,0.3333333333333333,0.5626800000000001,0.54015,0.54285,,,,0.23076923076923078,6.55,24.599999999999998,0.171875,,,,1.0,1.0,,,,,,,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,,,True,,,,,,,,
1626174,1610612745,Christian Wood,Christian Wood,1626174,HOU,71154.0,1186,-49.0,2490,2478,505.0,515.0,233.0,4968,170.0,222.0,25.0,37.0,28.0,42.0,45.0,117.0,16.0,53.0,11.0,32.0,2.0,6.0,55.0,146.0,7.0,15.0,28.0,231.0,392.0,66.0,178,113.0,773.0,2836,28.0,52.0,9.0,19.0,13.0,96.0,39.0,62.0,14.0,34.0,41.0,161.0,318.0,144.0,177.0,21.0,40.0,146.0,55.0,25.0,31.0,28.0,59.0,20.0,8.0,25.0,5.0,146.0,27.0,39.0,124.0,136.0,25.0,285,67.0,352,16.0,29.0,23.0,6.0,34.0,9.0,20.0,36.0,14.0,9.0,70.0,3.0,46,76,2.0,5.0,164.0,10.0,10.0,174.0,26.0,81.0,15.0,43.0,25.0,17.0,43.0,28.0,159.0,500.0,11.0,0.6883116883116883,0.7535545023696683,0.8939393939393939,0.3707865168539326,0.47368421052631576,0.4117647058823529,0.3707865168539326,0.5892857142857143,0.5384615384615384,0.6290322580645161,0.5789473684210527,0.5845070422535211,0.625,0.6010886469673405,0.6,0.6652892561983471,0.312280701754386,0.06377551020408163,0.04954954954954955,0.1111111111111111,25.843920145190562,0.4857142857142857,0.43859649122807015,0.2141732283464567,0.07065217391304347,0.22920517560073936,0.04864864864864865,0.22108843537414966,0.05962059620596206,0.10245901639344263,0.052884615384615384,0.04830917874396135,0.04964539007092199,0.18604651162790697,0.2549019607843137,0.1885245901639344,0.22962962962962963,0.22794117647058823,0.06751054852320675,0.6511627906976745,0.3894736842105263,0.7657657657657657,0.8056872037914692,0.7411764705882353,0.20526315789473684,0.38461538461538464,0.4326923076923077,0.5777777777777777,0.09298245614035087,0.3018867924528302,0.3076923076923077,0.056140350877192984,0.34375,0.34375,1.0,0.256140350877193,0.3767123287671233,0.3767123287671233,0.8727272727272727,0.5211267605633803,0.6756756756756757,0.16,0.2112676056338028,0.4666666666666667,0.4375,0.6666666666666666,0.0625,0.3333333333333333,0.2916666666666667,0.7017543859649122,0.3767123287671233,0.5279927192982459,0.5816009433962265,0.5279838541666666,0.1337579617834395,0.18120805369127516,0.12419146183699871,0.20827943078913325,5.790816326530614,25.599438202247185,0.20281124497991967,1.0,14.0,,4.0,12.0,6.0,,3.0,4.0,0.03,0.4375,0.056338028169014086,0.8571428571428571,0.42857142857142855,0.016574585635359115,4.0,1.0,,1.0,,,3.0,2.0,0.5,1.0,1.0,,,2.0,0.012658227848101266,0.018867924528301886,False,1.0,1.0,,,,,,
1627863,1610612745,Danuel House Jr.,Danuel House Jr.,1627863,HOU,53410.0,890,-238.0,1849,1842,378.0,414.0,156.0,3691,41.0,74.0,6.0,13.0,6.0,16.0,6.0,17.0,7.0,19.0,20.0,58.0,4.0,8.0,31.0,87.0,2.0,6.0,20.0,54.0,110.0,51.0,145,39.0,300.0,2168,8.0,17.0,4.0,10.0,6.0,34.0,8.0,22.0,12.0,28.0,5.0,57.0,70.0,38.0,126.0,27.0,6.0,85.0,30.0,10.0,26.0,35.0,61.0,18.0,17.0,21.0,4.0,157.0,12.0,6.0,52.0,48.0,8.0,108,18.0,126,5.0,19.0,16.0,3.0,21.0,3.0,14.0,12.0,7.0,2.0,33.0,1.0,38,63,1.0,4.0,56.0,3.0,7.0,59.0,5.0,27.0,2.0,16.0,10.0,5.0,16.0,8.0,57.0,378.0,2.0,0.6481481481481481,0.6862745098039216,0.8235294117647058,0.35172413793103446,0.4,0.42857142857142855,0.3472222222222222,0.4909090909090909,0.47058823529411764,0.36363636363636365,0.5117647058823529,0.5185185185185185,0.52,0.5339285714285714,0.5666666666666667,0.5181818181818182,0.5686274509803921,0.09090909090909091,0.0945945945945946,0.11764705882352941,15.33561979421852,0.6363636363636364,0.15384615384615385,0.10666666666666667,0.014925373134328358,0.13903743315508021,0.024193548387096774,0.12135922330097088,0.0200445434298441,0.021052631578947368,0.007462686567164179,0.02564102564102564,0.020689655172413793,0.0949367088607595,0.10294117647058823,0.13636363636363635,0.1554054054054054,0.07692307692307693,0.037037037037037035,0.5,0.2901960784313726,0.5540540540540541,0.6119402985074627,0.6829268292682927,0.06666666666666667,0.35294117647058826,0.4,0.8333333333333334,0.07450980392156863,0.3684210526315789,0.3888888888888889,0.22745098039215686,0.3448275862068966,0.3508771929824561,0.8,0.3411764705882353,0.3563218390804598,0.3563218390804598,0.8387096774193549,0.48148148148148145,0.46153846153846156,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.32,0.375,0.16,0.5,0.4,0.8588235294117647,0.35294117647058826,0.5451265748031495,0.6362576923076924,0.5347357142857143,0.1079136690647482,0.20454545454545456,0.11333333333333333,0.19,5.6018181818181825,25.18551724137931,0.20443482963764198,1.0,11.0,1.0,4.0,8.0,1.0,,3.0,1.0,0.01282051282051282,0.2857142857142857,0.14814814814814814,1.0,0.4,0.02054794520547945,2.0,,1.0,1.0,0.006896551724137931,,2.0,2.0,0.5,,,,,,,0.05263157894736842,False,1.0,,1.0,1.0,2.0,0.017241379310344827,,
1628021,1610612745,David Nwaba,David Nwaba,1628021,HOU,40715.0,679,-28.0,1426,1427,329.0,337.0,139.0,2853,78.0,123.0,18.0,29.0,15.0,20.0,11.0,32.0,,,6.0,32.0,1.0,6.0,11.0,31.0,,3.0,6.0,89.0,155.0,17.0,63,47.0,276.0,1577,19.0,31.0,,4.0,8.0,46.0,20.0,28.0,3.0,12.0,11.0,60.0,100.0,78.0,51.0,,32.0,31.0,11.0,26.0,14.0,17.0,31.0,12.0,5.0,13.0,1.0,79.0,22.0,18.0,39.0,32.0,7.0,78,40.0,118,4.0,30.0,18.0,12.0,9.0,3.0,2.0,8.0,7.0,,17.0,4.0,27,60,,1.0,59.0,1.0,9.0,68.0,12.0,37.0,3.0,20.0,14.0,6.0,21.0,5.0,60.0,329.0,3.0,0.5617977528089888,0.684931506849315,1.0,0.2698412698412698,,0.25,0.2698412698412698,0.5741935483870968,0.6129032258064516,0.7142857142857143,0.5252293577981652,0.5428571428571428,0.6125,0.5609756097560976,0.6052631578947368,0.6382978723404256,0.2889908256880734,0.16774193548387098,0.16260162601626016,0.1875,16.582597730138716,0.5294117647058824,0.23333333333333334,0.08311688311688312,0.06040268456375839,0.13780918727915195,0.05945945945945946,0.1062874251497006,0.059880239520958084,0.049079754601226995,0.08235294117647059,0.06859205776173286,0.03225806451612903,0.05063291139240506,0.09219858156028368,0.12790697674418605,0.15048543689320387,0.1038961038961039,0.047058823529411764,0.23809523809523808,0.5642201834862385,0.6341463414634146,0.7572815533980582,0.5897435897435898,0.14678899082568808,0.34375,0.4230769230769231,0.36363636363636365,,,,0.14678899082568808,0.1875,0.1875,1.0,0.14220183486238533,0.3548387096774194,0.3548387096774194,1.0,0.8285714285714286,0.6206896551724138,0.16666666666666666,0.08571428571428572,,0.5,0.75,0.15,0.16666666666666666,0.15,0.8532110091743119,0.3548387096774194,0.5678447247706423,0.6254093749999998,0.5527187499999999,0.1522633744855967,0.20555555555555555,0.16666666666666666,0.21739130434782608,2.94258064516129,24.676190476190474,0.23071528751753156,,4.0,,1.0,2.0,2.0,,,5.0,0.06,,0.02857142857142857,,0.3333333333333333,,3.0,4.0,,,,,,,,,,1.0,1.0,,,,False,,1.0,,,,,,
1628425,1610612745,Sterling Brown,Sterling Brown,1628425,HOU,73720.0,1229,-153.0,2548,2562,606.0,711.0,246.0,5110,46.0,79.0,8.0,15.0,15.0,23.0,11.0,29.0,2.0,12.0,37.0,94.0,3.0,19.0,54.0,121.0,4.0,9.0,29.0,59.0,120.0,91.0,215,25.0,416.0,2904,9.0,21.0,6.0,15.0,4.0,40.0,18.0,32.0,14.0,48.0,12.0,90.0,64.0,54.0,249.0,24.0,14.0,118.0,54.0,15.0,38.0,34.0,72.0,20.0,14.0,33.0,4.0,178.0,22.0,15.0,94.0,82.0,10.0,186,38.0,224,4.0,38.0,22.0,16.0,29.0,5.0,21.0,12.0,8.0,3.0,41.0,4.0,58,97,2.0,1.0,29.0,5.0,1.0,31.0,2.0,10.0,4.0,12.0,6.0,5.0,12.0,7.0,90.0,605.0,3.0,0.5423728813559322,0.6153846153846154,0.9120879120879121,0.4232558139534884,0.4,0.2916666666666667,0.42924528301886794,0.49166666666666664,0.42857142857142855,0.5625,0.5835820895522388,0.5,0.4875,0.5977011494252874,0.5128205128205128,0.5232558139534884,0.6417910447761194,0.125,0.11392405063291139,0.20689655172413793,13.687543983110485,0.7073170731707317,0.14925373134328357,0.1312,0.02617801047120419,0.17216117216117216,0.03353658536585366,0.1502988898377455,0.030105777054515868,0.03717472118959108,0.014354066985645933,0.035269709543568464,0.028735632183908046,0.15234375,0.12549019607843137,0.09649122807017543,0.1783132530120482,0.15267175572519084,0.024390243902439025,0.5833333333333334,0.23582089552238805,0.5822784810126582,0.6571428571428571,0.5869565217391305,0.08656716417910448,0.3793103448275862,0.4782608695652174,0.36363636363636365,0.03582089552238806,0.16666666666666666,0.16666666666666666,0.28059701492537314,0.39361702127659576,0.3978494623655914,0.972972972972973,0.3611940298507463,0.4462809917355372,0.4462809917355372,0.8703703703703703,0.4166666666666667,0.5333333333333333,0.125,0.25,0.4444444444444444,0.2875,0.6521739130434783,0.2375,0.15789473684210525,0.3625,0.8776119402985074,0.4576271186440678,0.5473498493975905,0.5575759999999998,0.5482173076923079,0.03488372093023256,0.078125,0.09615384615384616,0.21634615384615385,4.9375,25.057209302325575,0.23783359497645212,,10.0,1.0,6.0,11.0,1.0,,2.0,7.0,0.021052631578947368,0.5,0.16666666666666666,1.0,0.3793103448275862,0.009259259259259259,5.0,1.0,1.0,1.0,0.004651162790697674,,,2.0,0.3333333333333333,1.0,1.0,,,1.0,0.013333333333333334,,False,1.0,,,3.0,1.0,0.010638297872340425,,
