EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,OffThreePtRebounds,OffRebounds,Rebounds,OffThreePtReboundPct,OffFGReboundPct,OffCorner3ReboundPct,PenaltyOffPoss,PenaltyDefPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Offensive Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FtPoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,FTOffRebounds,BadPassTurnovers,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,BlockedAtRim,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,AtRimPctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Corner3Assists,AtRimAssists,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsUnassisted3s,SecondChanceFtPoints,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,ShortMidRangeAssists,SelfOReb,Travels,SelfORebPct,ShortMidRangePctBlocked,on,SecondChanceArc3FGA,Charge Fouls Drawn,Offensive Fouls Drawn,SecondChanceArc3Frequency,SecondChanceArc3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,HeaveAttempts,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,DefensiveGoaltends,BlockedCorner3,3SecondViolations
1630190,1610612762,Elijah Hughes,Elijah Hughes,1630190,UTA,1728.0,29,-18.0,62,63,5.0,125,72,1.0,1.0,6.0,0.07142857142857142,0.03571428571428571,0.5,21.0,47.0,1.0,4.0,1.0,1.0,3.0,,7.0,2.0,2.0,5.0,10.0,16.0,,,,2.0,2.0,4.0,7.0,1.0,2.0,1.0,3.0,,,7.0,3.0,2.0,,5.0,1.0,1.0,,2.0,1.0,2.0,2.0,4.0,2.0,,,1.0,,1.0,,21.0,1.0,1.0,0.4,,0.43333333333333335,,0.47058823529411764,,0.6666666666666666,0.2,,30.434782608695656,0.5,,0.15384615384615385,0.15789473684210525,0.15625,,,0.15789473684210525,,0.26666666666666666,0.25,0.3333333333333333,1.0,0.06666666666666667,1.0,1.0,1.0,0.2,0.4666666666666667,,0.5,0.6666666666666666,0.46748666666666666,,0.430425,,12.22,24.880000000000003,0.3387096774193548,,,,,,,3.0,,3.0,3.0,,,,,,,,,2.0,4.0,,1.0,,3.0,,,0.25,,,,,,0.3333333333333333,,,,,,,,,,,0.1875,3.0,,,,,,3.0,,,,9.0,,1.0,1.0,,2.0,,2.0,1.0,0.3,,,0.3,,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,1.0,,0.25,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630235,1610612762,Trent Forrest,Trent Forrest,1630235,UTA,883.0,15,-19.0,35,34,1.0,69,43,1.0,1.0,2.0,0.16666666666666666,0.06666666666666667,1.0,24.0,30.0,,1.0,,,,,,,1.0,2.0,,4.0,,,,1.0,,,,,1.0,,1.0,,,2.0,,1.0,,1.0,2.0,1.0,1.0,1.0,,,,1.0,1.0,3.0,,,,,,24.0,,,0.5,,0.5,,0.6666666666666666,,,,,10.81081081081081,1.0,,0.25,,0.09090909090909091,,,,,0.5,,,,,,,,,,,,0.5,0.52595,,0.4253,,4.05,,0.6857142857142857,1.0,1.0,,,,,2.0,,2.0,2.0,2.0,,,,1.0,,1.0,,1.0,2.0,1.0,,,2.0,,,0.5,,,,,,0.3333333333333333,0.5,1.0,1.0,,,,,,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629744,1610612762,Matt Thomas,Matt Thomas,1629744,UTA,492.0,8,-3.0,18,18,2.0,36,22,,,1.0,,,,16.0,17.0,,,,2.0,1.0,1.0,,,,2.0,1.0,,,,,2.0,1.0,,,,,1.0,1.0,,,3.0,,1.0,,1.0,1.0,,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,,,16.0,,,,,,,,,0.3333333333333333,,,18.181818181818183,1.0,,0.25,,0.2,1.0,,,,,,,,0.6666666666666666,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,0.4309,0.5043,0.4309,,17.0,23.7,0.8888888888888888,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101141,1610612762,Ersan Ilyasova,Ersan Ilyasova,101141,UTA,8853.0,148,15.0,295,291,29.0,586,314,7.0,7.0,29.0,0.0673076923076923,0.047619047619047616,0.043478260869565216,55.0,68.0,,1.0,1.0,6.0,12.0,3.0,29.0,7.0,3.0,13.0,41.0,65.0,1.0,2.0,2.0,1.0,10.0,4.0,29.0,4.0,2.0,2.0,4.0,2.0,1.0,10.0,8.0,12.0,2.0,22.0,10.0,6.0,4.0,5.0,,3.0,2.0,8.0,1.0,29.0,2.0,3.0,1.0,3.0,1.0,55.0,0.6666666666666666,1.0,0.23076923076923078,0.5,0.5555555555555556,0.2,0.5803571428571429,0.2,0.7592592592592593,0.3076923076923077,0.16666666666666666,19.45288753799392,0.625,0.25,0.15,0.12698412698412698,0.13986013986013987,0.15625,0.14285714285714285,0.1320754716981132,0.3333333333333333,0.018518518518518517,,,,0.1111111111111111,0.16666666666666666,0.2,1.0,0.2222222222222222,0.5370370370370371,0.2727272727272727,0.6363636363636364,0.8703703703703703,0.5189388888888888,0.56415,0.4937863636363636,0.03076923076923077,10.107692307692307,25.258536585365857,0.1864406779661017,2.0,6.0,1.0,2.0,,,5.0,,2.0,20.0,2.0,2.0,,,3.0,2.0,16.0,,9.0,5.0,,2.0,,20.0,,0.8181818181818182,0.8333333333333334,0.5,,,,,0.14705882352941177,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.5,0.4,0.5,,,0.01818181818181818,,0.3076923076923077,3.0,,2.0,1.0,15.0,5.0,18.0,,3.0,6.0,54.0,15.0,,1.0,1.0,1.0,2.0,1.0,1.0,0.43902439024390244,,0.6,0.43902439024390244,0.07407407407407407,0.1,0.25,0.25,1.0,0.5172413793103449,0.5172413793103449,1.0,0.4,,,0.3333333333333333,0.7142857142857143,0.5172413793103449,,,1.0,0.023809523809523808,,,1.0,,,False,1.0,2.0,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,
1626220,1610612762,Royce O'Neale,Royce O'Neale,1626220,UTA,134307.0,2238,473.0,4559,4577,514.0,9136,4984,65.0,87.0,484.0,0.05726872246696035,0.0408745247148289,0.037037037037037035,1083.0,898.0,9.0,26.0,,5.0,92.0,19.0,186.0,35.0,68.0,116.0,278.0,496.0,16.0,27.0,71.0,25.0,54.0,82.0,186.0,9.0,65.0,116.0,181.0,74.0,,478.0,165.0,197.0,35.0,397.0,57.0,45.0,12.0,37.0,20.0,46.0,8.0,83.0,15.0,182.0,3.0,31.0,15.0,32.0,16.0,1062.0,0.6029411764705882,0.7454545454545455,0.5862068965517241,0.5925925925925926,0.5799492385786802,0.5573770491803278,0.5961538461538461,0.5725806451612904,0.7055837563451777,0.07758620689655173,,9.655572755417957,0.4457831325301205,0.3645833333333333,0.1430646332607117,0.17553191489361702,0.156236512731981,0.14035087719298245,0.1701388888888889,0.16378162450066577,0.5,0.06598984771573604,0.34615384615384615,0.42857142857142855,0.7777777777777778,0.012690355329949238,,,,0.233502538071066,0.4720812182741117,0.24050632911392406,0.4430379746835443,0.9213197969543148,0.5555505076142132,0.5561785714285714,0.5403265822784811,0.1431451612903226,3.7370689655172415,25.356834532374098,0.2375520947576223,59.0,85.0,16.0,24.0,12.0,16.0,39.0,14.0,25.0,98.0,54.0,26.0,21.0,1.0,29.0,11.0,87.0,11.0,68.0,46.0,14.0,13.0,1.0,94.0,0.56,0.4620253164556962,0.5268817204301075,0.047058823529411764,0.010638297872340425,0.021671826625386997,0.010554089709762533,0.026373626373626374,0.13270142180094788,0.21573604060913706,0.6941176470588235,0.7283950617283951,0.576271186440678,0.39344262295081966,0.6666666666666666,0.20253164556962025,0.75,0.034482758620689655,0.109375,0.1975806451612903,40.0,3.0,12.0,7.0,67.0,8.0,107.0,12.0,34.0,15.0,315.0,67.0,42.0,52.0,7.0,10.0,13.0,6.0,0.9813084112149533,0.38489208633093525,0.35294117647058826,0.2777777777777778,0.38489208633093525,0.06443914081145585,0.2222222222222222,0.43478260869565216,0.43478260869565216,1.0,0.3602150537634409,0.3602150537634409,0.9701492537313433,0.19672131147540983,0.25,1.0,0.3684210526315789,0.22857142857142856,0.3602150537634409,6.0,3.0,,,13.0,5.0,9.0,0.024390243902439025,0.19230769230769232,False,22.0,,22.0,0.36065573770491804,9.0,2.0,3.0,5.0,2.0,1.0,1.0,3.0,1.0,0.037037037037037035,0.1875,0.4090909090909091,1.0,,,,,,,,,,,
1627777,1610612762,Georges Niang,Georges Niang,1627777,UTA,67826.0,1130,387.0,2327,2316,257.0,4643,2396,19.0,28.0,171.0,0.02909647779479326,0.026540284360189573,0.020942408376963352,551.0,534.0,30.0,59.0,,6.0,118.0,26.0,169.0,27.0,50.0,103.0,287.0,494.0,8.0,16.0,51.0,23.0,53.0,68.0,169.0,4.0,37.0,20.0,57.0,15.0,3.0,134.0,59.0,78.0,6.0,143.0,23.0,13.0,10.0,27.0,4.0,17.0,8.0,44.0,9.0,114.0,6.0,7.0,3.0,7.0,2.0,548.0,0.68,0.7391304347826086,0.4854368932038835,0.5,0.6051282051282051,0.46938775510204084,0.6159600997506235,0.5,0.735897435897436,0.038834951456310676,,17.030233448143896,0.6136363636363636,0.16666666666666666,0.11555555555555555,0.12065439672801637,0.11769759450171821,0.1319796954314721,0.12422360248447205,0.11083743842364532,0.2857142857142857,0.15128205128205127,0.5084745762711864,0.5172413793103449,0.6666666666666666,0.015384615384615385,,,,0.30256410256410254,0.43333333333333335,0.34210526315789475,0.35526315789473684,0.8333333333333334,0.530874358974359,0.5463923076923078,0.5117065789473684,0.10323886639676114,6.773786407766989,24.673170731707312,0.23678556080790716,20.0,38.0,6.0,11.0,4.0,8.0,22.0,11.0,7.0,101.0,32.0,8.0,9.0,,19.0,3.0,49.0,6.0,25.0,23.0,10.0,4.0,,101.0,0.4782608695652174,0.618421052631579,0.6392405063291139,0.07894736842105263,,0.022388059701492536,0.028368794326241134,0.022727272727272728,0.10094637223974763,0.09743589743589744,0.5263157894736842,0.5714285714285714,0.7,0.22448979591836735,0.5454545454545454,0.10526315789473684,0.5,0.02506265664160401,0.08928571428571429,0.20445344129554655,50.0,,9.0,11.0,74.0,13.0,124.0,10.0,33.0,24.0,369.0,74.0,5.0,28.0,3.0,2.0,6.0,2.0,0.9919354838709677,0.43205574912891986,0.30303030303030304,0.4528301886792453,0.43205574912891986,0.032467532467532464,0.1686746987951807,0.423728813559322,0.43478260869565216,1.0,0.4378698224852071,0.4431137724550898,0.9864864864864865,0.1836734693877551,,,0.4230769230769231,0.48148148148148145,0.4378698224852071,3.0,5.0,,,6.0,6.0,4.0,0.02912621359223301,0.01694915254237288,False,24.0,,3.0,0.4897959183673469,10.0,,1.0,2.0,1.0,,,,,,0.16666666666666666,0.4166666666666667,1.0,5.0,0.017421602787456445,0.025423728813559324,0.011834319526627219,,,,,,,
1629714,1610612762,Jarrell Brantley,Jarrell Brantley,1629714,UTA,7101.0,118,-11.0,251,253,26.0,504,285,5.0,7.0,24.0,0.06097560975609756,0.056,0.07407407407407407,74.0,87.0,2.0,6.0,,1.0,13.0,3.0,11.0,3.0,12.0,20.0,24.0,56.0,3.0,3.0,11.0,6.0,6.0,8.0,11.0,3.0,3.0,10.0,13.0,8.0,1.0,36.0,8.0,9.0,,17.0,7.0,4.0,3.0,3.0,1.0,4.0,2.0,7.0,2.0,14.0,1.0,1.0,,1.0,1.0,74.0,0.3333333333333333,0.4444444444444444,0.6,1.0,0.6136363636363636,1.125,0.6222222222222222,1.1,0.5454545454545454,0.15,,18.84057971014493,0.42857142857142855,,0.14754098360655737,0.1568627450980392,0.15178571428571427,0.043478260869565216,0.5714285714285714,0.1590909090909091,1.0,0.13636363636363635,0.3333333333333333,0.5,,0.022727272727272728,,,,0.29545454545454547,0.25,0.25,0.25,0.8409090909090909,0.5099386363636365,0.8498,0.527875,0.19642857142857142,4.6450000000000005,24.670833333333334,0.2948207171314741,10.0,13.0,3.0,3.0,3.0,4.0,2.0,4.0,,8.0,16.0,6.0,2.0,,1.0,2.0,11.0,,1.0,2.0,1.0,1.0,,8.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.07692307692307693,,0.046511627906976744,0.0625,0.05263157894736842,0.12903225806451613,0.29545454545454547,0.7692307692307693,0.8333333333333334,0.4,0.75,1.0,0.3333333333333333,0.75,0.022222222222222223,0.047619047619047616,0.14285714285714285,6.0,,,,4.0,,10.0,1.0,1.0,,30.0,4.0,2.0,2.0,,,1.0,,1.0,0.4166666666666667,1.0,,0.4166666666666667,0.05454545454545454,0.14285714285714285,0.46153846153846156,0.46153846153846156,1.0,0.36363636363636365,0.36363636363636365,1.0,,,,,,0.36363636363636365,,2.0,,,,2.0,1.0,0.1111111111111111,0.3333333333333333,False,1.0,,,0.25,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,111992.0,1867,453.0,3835,3840,420.0,7675,4128,14.0,27.0,244.0,0.013725490196078431,0.0143184421534937,0.014184397163120567,977.0,877.0,32.0,64.0,2.0,7.0,98.0,18.0,308.0,78.0,92.0,156.0,406.0,809.0,6.0,11.0,74.0,25.0,96.0,58.0,306.0,12.0,177.0,141.0,318.0,83.0,4.0,777.0,99.0,115.0,3.0,217.0,45.0,27.0,18.0,78.0,12.0,39.0,16.0,117.0,32.0,120.0,12.0,9.0,3.0,12.0,8.0,961.0,0.31521739130434784,0.32222222222222224,0.5897435897435898,0.5454545454545454,0.652135231316726,0.6272727272727273,0.6710963455149501,0.6491228070175439,0.7224199288256228,0.07692307692307693,,16.631968540365488,0.6666666666666666,0.0375,0.1035103510351035,0.12790697674418605,0.11352785145888594,0.11470588235294117,0.11450381679389313,0.12401883830455258,0.6666666666666666,0.11387900355871886,0.5,0.5517241379310345,0.34375,0.012455516014234875,0.2857142857142857,0.2857142857142857,0.5,0.17437722419928825,0.5480427046263345,0.1487603305785124,0.6446280991735537,0.8736654804270463,0.531797137745975,0.5098794117647057,0.5212097457627118,0.09147095179233622,5.312179487179486,25.430295566502465,0.2547588005215124,58.0,85.0,2.0,5.0,8.0,14.0,76.0,13.0,40.0,180.0,126.0,4.0,11.0,2.0,62.0,5.0,25.0,5.0,110.0,90.0,31.0,5.0,,177.0,0.52,0.5785123966942148,0.6215277777777778,0.07058823529411765,0.02564102564102564,0.015151515151515152,0.020833333333333332,0.010958904109589041,0.09037328094302555,0.1512455516014235,0.6823529411764706,0.7341772151898734,0.29310344827586204,0.09090909090909091,0.4,0.11570247933884298,0.5714285714285714,0.0547008547008547,0.17318435754189945,0.22249690976514216,47.0,4.0,12.0,7.0,136.0,31.0,183.0,19.0,44.0,38.0,393.0,136.0,58.0,135.0,2.0,17.0,8.0,15.0,0.7158469945355191,0.45073891625615764,0.4318181818181818,0.3958333333333333,0.452970297029703,0.013550135501355014,0.145985401459854,0.47959183673469385,0.4845360824742268,0.9574468085106383,0.44155844155844154,0.44299674267100975,0.6323529411764706,0.21818181818181817,0.3333333333333333,1.0,0.3888888888888889,0.3974358974358974,0.4444444444444444,156.0,5.0,1.0,0.0024630541871921183,38.0,3.0,4.0,0.011194029850746268,0.09375,False,32.0,1.0,8.0,0.5818181818181818,15.0,5.0,2.0,4.0,8.0,3.0,3.0,1.0,,0.0136986301369863,,0.46875,0.8666666666666667,2.0,0.0049261083743842365,0.01020408163265306,0.003246753246753247,2.0,1.0,1.0,1.0,,,
1629744,1610612762,Matt Thomas,Matt Thomas,1629744,UTA,7571.0,126,-35.0,257,258,26.0,515,294,1.0,4.0,22.0,0.011111111111111112,0.03007518796992481,,51.0,64.0,2.0,7.0,10.0,13.0,8.0,,30.0,4.0,16.0,24.0,38.0,68.0,2.0,3.0,7.0,5.0,4.0,22.0,29.0,1.0,4.0,5.0,9.0,2.0,,23.0,7.0,11.0,,18.0,1.0,1.0,,4.0,1.0,3.0,1.0,7.0,2.0,7.0,,,,,,51.0,0.6875,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5,0.53125,0.5,0.6129032258064516,0.041666666666666664,,24.912280701754383,0.5714285714285714,,0.18333333333333332,0.11864406779661017,0.15126050420168066,0.058823529411764705,0.07142857142857142,0.11764705882352941,,0.11290322580645161,0.2857142857142857,0.3333333333333333,1.0,0.20967741935483872,0.7692307692307693,0.7692307692307693,0.5,0.12903225806451613,0.4838709677419355,,0.4444444444444444,0.6774193548387096,0.4728295081967212,0.48794000000000004,0.44644375,0.10294117647058823,13.075000000000001,26.10526315789474,0.19844357976653695,4.0,4.0,,,1.0,1.0,6.0,3.0,,9.0,10.0,2.0,3.0,,3.0,,5.0,,3.0,7.0,1.0,,,9.0,0.6,0.5,0.5,,,0.06976744186046512,0.13333333333333333,0.047619047619047616,0.3103448275862069,0.06451612903225806,1.0,1.0,1.0,,,0.1111111111111111,1.0,0.046875,0.041666666666666664,0.1323529411764706,2.0,1.0,2.0,,8.0,1.0,10.0,1.0,4.0,1.0,30.0,8.0,3.0,4.0,,,,,1.0,0.2631578947368421,0.25,0.25,0.2702702702702703,0.015873015873015872,0.125,0.25,0.25,1.0,0.26666666666666666,0.27586206896551724,1.0,0.2857142857142857,0.5,1.0,,0.25,0.27586206896551724,,,2.0,0.05,,1.0,1.0,0.03125,0.14285714285714285,False,2.0,,,0.2857142857142857,,,1.0,,1.0,,,,,,,,,1.0,0.02631578947368421,,0.03333333333333333,1.0,,,,,,
1630235,1610612762,Trent Forrest,Trent Forrest,1630235,UTA,17237.0,287,-30.0,570,573,67.0,1143,678,6.0,10.0,42.0,0.03821656050955414,0.033582089552238806,0.020833333333333332,131.0,137.0,17.0,26.0,1.0,1.0,18.0,4.0,8.0,1.0,26.0,43.0,26.0,84.0,3.0,7.0,6.0,11.0,5.0,14.0,8.0,3.0,15.0,29.0,44.0,20.0,,117.0,12.0,20.0,,32.0,7.0,4.0,3.0,9.0,4.0,11.0,4.0,20.0,3.0,19.0,1.0,4.0,3.0,4.0,2.0,131.0,0.2692307692307692,0.2692307692307692,0.6046511627906976,0.42857142857142855,0.4855072463768116,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.37681159420289856,0.06976744186046512,,15.062111801242235,0.45,,0.13333333333333333,0.1016949152542373,0.11940298507462686,0.08333333333333333,0.08823529411764706,0.12,0.5,0.37681159420289856,0.6538461538461539,0.68,0.23529411764705882,0.014492753623188406,1.0,1.0,1.0,0.2608695652173913,0.11594202898550725,0.25,0.0625,0.6086956521739131,0.5016905797101449,0.43235,0.476109375,0.07142857142857142,6.462790697674418,24.069230769230767,0.22982456140350876,8.0,16.0,,3.0,,3.0,17.0,6.0,3.0,15.0,38.0,,3.0,1.0,5.0,,8.0,2.0,16.0,17.0,8.0,1.0,,15.0,0.5454545454545454,0.375,0.4411764705882353,0.125,0.2,0.02702702702702703,0.045454545454545456,0.017857142857142856,0.19117647058823528,0.2318840579710145,0.5,0.5714285714285714,0.25,0.3333333333333333,,0.1875,,0.10526315789473684,0.16,0.17857142857142858,4.0,,2.0,,1.0,,5.0,,2.0,,15.0,1.0,9.0,7.0,,1.0,,1.0,1.0,0.19230769230769232,,,0.19230769230769232,0.045871559633027525,,0.2222222222222222,0.2222222222222222,1.0,0.125,0.125,1.0,0.2222222222222222,,,,,0.125,,,,,8.0,,1.0,,0.038461538461538464,False,,,,,,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,108925.0,1815,304.0,3746,3737,436.0,7483,4116,21.0,47.0,274.0,0.021105527638190954,0.026765375854214124,0.032490974729241874,890.0,914.0,163.0,327.0,4.0,15.0,108.0,27.0,489.0,113.0,249.0,476.0,597.0,1248.0,20.0,41.0,97.0,114.0,140.0,82.0,488.0,35.0,86.0,82.0,168.0,54.0,6.0,418.0,93.0,131.0,3.0,227.0,61.0,37.0,24.0,67.0,11.0,47.0,38.0,114.0,32.0,110.0,10.0,10.0,4.0,10.0,7.0,888.0,0.1646586345381526,0.17083333333333334,0.523109243697479,0.4878048780487805,0.52143522833178,0.4941860465116279,0.5511565836298933,0.5222222222222223,0.5563839701770736,0.07352941176470588,0.06666666666666667,29.167649139353927,0.5877192982456141,0.04225352112676056,0.12073732718894009,0.12687585266030013,0.12321232123212321,0.09482758620689655,0.16129032258064516,0.12191103789126853,0.7,0.3047530288909599,0.4984709480122324,0.5309446254071661,0.15950920245398773,0.013979496738117428,0.26666666666666666,0.2857142857142857,0.25,0.10065237651444547,0.45573159366262816,0.1062992125984252,0.4448818897637795,0.6812674743709226,0.49878041044776106,0.5286973214285714,0.4756310276679842,0.07772435897435898,6.777100840336136,25.48291457286432,0.2375867592098238,82.0,134.0,9.0,15.0,19.0,30.0,129.0,57.0,40.0,289.0,416.0,18.0,26.0,,29.0,8.0,37.0,7.0,126.0,144.0,39.0,5.0,,289.0,0.5,0.49015748031496065,0.5295202952029521,0.1044776119402985,,0.03416557161629435,0.03225806451612903,0.036855036855036855,0.11860940695296524,0.12488350419384903,0.6119402985074627,0.6833333333333333,0.17073170731707318,0.1744186046511628,0.6,0.11811023622047244,0.6333333333333333,0.05456171735241502,0.07722772277227723,0.23157051282051283,31.0,5.0,15.0,5.0,176.0,40.0,207.0,15.0,45.0,45.0,393.0,176.0,28.0,60.0,5.0,6.0,7.0,5.0,0.6328502415458938,0.34673366834170855,0.3333333333333333,0.32142857142857145,0.34731543624161076,0.016713091922005572,0.15079365079365079,0.28703703703703703,0.29245283018867924,0.967741935483871,0.35991820040899797,0.3613963039014374,0.5738636363636364,0.1744186046511628,0.3333333333333333,0.8,0.18518518518518517,0.35398230088495575,0.36065573770491804,228.0,12.0,22.0,0.03588907014681892,20.0,16.0,11.0,0.02882882882882883,0.06116207951070336,False,30.0,1.0,3.0,0.3488372093023256,10.0,4.0,6.0,3.0,10.0,,,1.0,,0.02666666666666667,,0.3333333333333333,0.7,4.0,0.006700167504187605,0.018518518518518517,0.00408997955010225,1.0,,6.0,11.0,,,
