EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,PtsUnassisted3s,HeaveAttempts,BadPassOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,AtRimPctBlocked,DefAtRimReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,Charge Fouls,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,OffLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,LongMidRangeFGM,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,on,3SecondViolations,BlockedCorner3
1629617,1610612751,Reggie Perry,Reggie Perry,1629617,BKN,1160.0,19,11.0,38,36,4.0,5.0,6.0,74,,1.0,,,,,,,,,1.0,2.0,,1.0,1.0,1.0,,1.0,1.0,2.0,,3.0,32,,1.0,,,,,1.0,1.0,,3.0,,,3.0,2.0,1.0,1.0,,,,,,,,,,,1.0,,4.0,1.0,,5.0,1.0,6,,,,,,,,,,,,3.0,3.0,,,,,,,3.0,4.0,,,,1.0,0.5,,1.0,0.5,,,0.5,,1.5,0.5,,1.5,0.6666666666666666,,1.0,,,6.521739130434782,,,0.16666666666666666,,0.2,0.09090909090909091,0.19230769230769232,0.043478260869565216,,,0.1,,0.25,,0.15384615384615385,0.2857142857142857,,0.3333333333333333,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,1.0,,,,,,1.0,1.0,1.0,0.5,0.5545166666666667,0.55485,0.5838,,,,1.0,2.0,25.450000000000003,0.10526315789473684,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202681,1610612751,Kyrie Irving,Kyrie Irving,202681,BKN,12465.0,208,51.0,421,422,132.0,151.0,43.0,843,14.0,23.0,3.0,4.0,39.0,17.0,1.0,4.0,2.0,2.0,17.0,38.0,1.0,1.0,4.0,10.0,42.0,79.0,18.0,42.0,25.0,163.0,475,1.0,3.0,,11.0,12.0,27.0,5.0,12.0,12.0,51.0,10.0,74.0,30.0,38.0,17.0,8.0,,21.0,17.0,38.0,13.0,4.0,17.0,2.0,2.0,93.0,1.0,5.0,12.0,10.0,1.0,23.0,6.0,29,4.0,16.0,6.0,10.0,11.0,7.0,7.0,1.0,4.0,18.0,7.0,7.0,17.0,22.0,,26.0,10.0,1.0,,51.0,132.0,1.0,0.11904761904761904,0.12195121951219512,0.5555555555555556,0.42857142857142855,0.3333333333333333,0.4166666666666667,0.42857142857142855,0.5316455696202531,0.4444444444444444,0.5702479338842975,0.6111111111111112,0.5,0.6183206106870229,0.6111111111111112,0.5813953488372093,0.34710743801652894,,0.10126582278481013,0.05128205128205128,,31.76972281449893,0.6111111111111112,0.07692307692307693,0.0970873786407767,0.05154639175257732,0.1348314606741573,0.011904761904761904,0.11458333333333333,0.03314917127071823,,0.12195121951219512,0.014925373134328358,,0.06976744186046512,0.125,0.15492957746478872,0.05555555555555555,0.07692307692307693,0.19008264462809918,0.6086956521739131,0.8235294117647058,0.07142857142857142,0.32231404958677684,0.14049586776859505,0.03305785123966942,0.25,0.25,1.0,0.3140495867768595,0.4473684210526316,0.4473684210526316,0.5294117647058824,0.2222222222222222,0.1111111111111111,1.0,1.0,0.10256410256410256,0.75,0.05128205128205128,0.2564102564102564,0.4,0.5371900826446281,0.4473684210526316,0.5001285123966942,0.5729666666666667,0.46173205128205136,0.09230769230769231,0.11627906976744186,0.06748466257668712,0.3128834355828221,8.78354430379747,25.9,0.31353919239904987,20.0,24.0,,4.0,2.0,,4.0,2.0,4.0,0.2608695652173913,0.11363636363636363,0.5128205128205128,0.5405405405405406,2.0,2.0,4.0,6.0,2.0,,,,3.0,,,2.0,3.0,,2.0,0.6666666666666666,,0.75,0.15,0.2222222222222222,1.0,,8.0,,,1.0,2.0,0.47058823529411764,0.47058823529411764,0.045454545454545456,,1.0,,1.0,,0.125,,,0.5,,,,,1.0,,True,,
201933,1610612751,Blake Griffin,Blake Griffin,201933,BKN,5811.0,97,30.0,189,192,53.0,69.0,21.0,381,5.0,8.0,3.0,3.0,6.0,1.0,2.0,3.0,,1.0,4.0,7.0,1.0,1.0,2.0,5.0,7.0,15.0,6.0,10.0,13.0,45.0,207,1.0,1.0,,5.0,3.0,4.0,3.0,6.0,5.0,20.0,8.0,6.0,18.0,7.0,4.0,1.0,,5.0,9.0,14.0,9.0,,2.0,1.0,2.0,37.0,1.0,1.0,11.0,3.0,1.0,15.0,2.0,17,1.0,6.0,3.0,3.0,2.0,1.0,3.0,,1.0,5.0,1.0,5.0,13.0,20.0,1.0,19.0,8.0,2.0,1.0,20.0,53.0,1.0,0.5714285714285714,0.6666666666666666,1.0,0.6,1.0,0.5,0.6,0.4666666666666667,0.75,0.64,0.8333333333333334,0.75,0.6617647058823529,0.8333333333333334,0.7692307692307693,0.4,,0.06666666666666667,,,18.39622641509434,0.4,0.2,0.06976744186046512,0.02631578947368421,0.24444444444444444,0.02564102564102564,0.1590909090909091,0.025974025974025976,,0.047619047619047616,0.03333333333333333,,0.06666666666666667,0.125,0.21428571428571427,0.29411764705882354,0.1,0.32,0.625,0.7142857142857143,0.6,0.24,0.04,0.12,0.6666666666666666,0.6666666666666666,1.0,0.28,0.5714285714285714,0.5714285714285714,1.0,,0.3333333333333333,1.0,1.0,0.3,1.0,0.1,0.5,0.4,0.72,0.5714285714285714,0.476186,0.432,0.50963,0.25,0.36363636363636365,0.1111111111111111,0.4444444444444444,5.46,25.549999999999997,0.2804232804232804,2.0,,,,2.0,,3.0,2.0,3.0,0.125,0.05,0.3333333333333333,0.3333333333333333,1.0,2.0,1.0,2.0,2.0,1.0,1.0,,1.0,,,1.0,2.0,,1.0,0.5,,0.6666666666666666,0.5,0.6666666666666666,0.5,,,,,,,,,,,1.0,,3.0,,,,,1.0,,,,,,,True,,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,15674.0,261,109.0,534,535,146.0,145.0,59.0,1069,16.0,25.0,2.0,2.0,12.0,4.0,4.0,12.0,4.0,3.0,19.0,42.0,3.0,5.0,6.0,10.0,25.0,41.0,23.0,54.0,8.0,127.0,528,5.0,9.0,4.0,29.0,5.0,6.0,8.0,13.0,,34.0,34.0,16.0,69.0,42.0,19.0,4.0,,6.0,7.0,13.0,3.0,4.0,5.0,1.0,,33.0,3.0,6.0,10.0,13.0,3.0,26.0,9.0,35,3.0,11.0,8.0,3.0,8.0,7.0,,,1.0,8.0,2.0,10.0,18.0,10.0,,8.0,5.0,,,34.0,139.0,,0.68,0.7727272727272727,1.0,0.42592592592592593,0.5555555555555556,0.6153846153846154,0.42592592592592593,0.6097560975609756,0.8333333333333334,0.6263157894736842,0.8928571428571429,0.8947368421052632,0.6479591836734694,0.9666666666666667,0.8947368421052632,0.5684210526315789,,0.0975609756097561,0.08333333333333333,,17.60797342192691,1.0,0.1875,0.0948905109489051,0.05084745762711865,0.07874015748031496,0.02727272727272727,0.08712121212121213,0.039473684210526314,0.09090909090909091,0.019230769230769232,0.023529411764705882,0.04,0.09090909090909091,0.047619047619047616,0.0989010989010989,0.027777777777777776,0.06976744186046512,0.2631578947368421,0.64,0.7272727272727273,0.6875,0.12631578947368421,0.042105263157894736,0.12631578947368421,0.3333333333333333,0.3333333333333333,1.0,0.4421052631578947,0.4523809523809524,0.4523809523809524,1.0,0.2857142857142857,0.35714285714285715,0.6,1.0,0.10526315789473684,1.0,0.15789473684210525,0.5263157894736842,0.6,0.8315789473684211,0.4523809523809524,0.5339436842105264,0.5511750000000001,0.5167131578947368,0.05102040816326531,0.11363636363636363,0.2283464566929134,0.2677165354330709,5.1536585365853655,25.229629629629628,0.27340823970037453,6.0,,,,,,1.0,,1.0,0.12,0.12,0.5,0.5454545454545454,4.0,4.0,5.0,5.0,6.0,,,,2.0,,,1.0,1.0,,2.0,1.0,,1.0,0.5,0.2857142857142857,1.0,0.25,3.0,,1.0,,,0.75,0.75,,2.0,2.0,,,,1.0,0.5,1.0,0.6666666666666666,,,,,,,True,,
201599,1610612751,DeAndre Jordan,DeAndre Jordan,201599,BKN,242.0,4,,8,6,,3.0,1.0,14,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.25,0.25,0.2,,,0.25,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201935,1610612751,James Harden,James Harden,201935,BKN,13829.0,230,62.0,462,469,119.0,130.0,49.0,931,15.0,27.0,5.0,10.0,40.0,2.0,,2.0,,,20.0,57.0,1.0,5.0,3.0,16.0,32.0,69.0,20.0,59.0,49.0,173.0,491,1.0,5.0,5.0,14.0,10.0,20.0,3.0,16.0,14.0,43.0,8.0,56.0,3.0,57.0,20.0,6.0,,51.0,18.0,69.0,12.0,6.0,39.0,6.0,6.0,156.0,4.0,4.0,23.0,18.0,5.0,46.0,8.0,54,4.0,12.0,5.0,7.0,21.0,14.0,9.0,3.0,7.0,30.0,7.0,10.0,19.0,39.0,1.0,59.0,19.0,6.0,,41.0,116.0,4.0,0.125,0.13333333333333333,0.05,0.3389830508474576,0.2,0.1875,0.3389830508474576,0.463768115942029,0.5,0.484375,0.45,0.4027777777777778,0.5588235294117647,0.5384615384615384,0.48863636363636365,0.4609375,,0.08695652173913043,0.075,,35.20309477756286,0.7,0.3333333333333333,0.15384615384615385,0.04040404040404041,0.19491525423728814,0.038834951456310676,0.17446808510638298,0.039603960396039604,,0.07547169811320754,0.0136986301369863,0.1,0.13333333333333333,0.07142857142857142,0.2,0.17857142857142858,0.057971014492753624,0.2109375,0.5555555555555556,0.625,,0.3125,0.015625,0.015625,,,,0.4453125,0.3508771929824561,0.3508771929824561,0.05,,0.5,0.2,,0.2777777777777778,0.5,,0.4444444444444444,0.1875,0.671875,0.3508771929824561,0.49355195312500005,0.49145625000000004,0.47819027777777773,0.16326530612244897,0.2235294117647059,0.08092485549132948,0.24855491329479767,5.279710144927536,26.33220338983051,0.25757575757575757,15.0,57.0,,3.0,,,7.0,3.0,7.0,0.1111111111111111,0.20930232558139536,0.375,0.40540540540540543,3.0,5.0,3.0,5.0,4.0,1.0,1.0,2.0,3.0,,,4.0,3.0,,2.0,0.6,,0.42857142857142855,0.26666666666666666,0.5,0.6,,2.0,,1.0,2.0,5.0,1.0,1.0,0.08064516129032258,,,,1.0,,,,,,,,,,,2.0,True,,
203460,1610612751,Andre Roberson,Andre Roberson,203460,BKN,1471.0,25,-4.0,48,45,2.0,4.0,6.0,93,,1.0,,,,,,3.0,,,,,,,,,,1.0,,3.0,1.0,1.0,63,,,1.0,1.0,,,,,,,,,,,,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,1.0,1.0,,1.0,2.0,2.0,4,,1.0,1.0,,,,1.0,,,1.0,,,3.0,1.0,,2.0,1.0,,,,2.0,,,,,,,,,,,,,,0.1,0.5,,0.75,,1.0,,,11.11111111111111,,1.0,,0.1111111111111111,0.14285714285714285,0.08333333333333333,0.05263157894736842,0.09523809523809523,0.25,,0.1111111111111111,,,,0.14285714285714285,,,0.25,,,,,,0.75,,,,,,,,,,,,,,,,,1.0,,0.5390625,,,0.2,0.5,1.0,,3.9,23.133333333333336,0.041666666666666664,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,20020.0,334,45.0,714,715,193.0,131.0,73.0,1429,32.0,51.0,10.0,17.0,70.0,16.0,2.0,8.0,1.0,3.0,20.0,55.0,,5.0,8.0,15.0,65.0,137.0,22.0,63.0,26.0,222.0,787,,6.0,4.0,10.0,16.0,35.0,9.0,18.0,9.0,68.0,48.0,82.0,21.0,55.0,20.0,6.0,1.0,37.0,35.0,72.0,32.0,3.0,31.0,4.0,2.0,179.0,2.0,7.0,16.0,25.0,1.0,42.0,10.0,52,4.0,13.0,8.0,5.0,18.0,10.0,8.0,1.0,8.0,26.0,6.0,7.0,20.0,28.0,1.0,34.0,20.0,,,68.0,191.0,,0.36923076923076925,0.36923076923076925,0.3181818181818182,0.3492063492063492,,0.5,0.3492063492063492,0.4744525547445255,0.45714285714285713,0.49,0.21428571428571427,0.5566037735849056,0.5186915887850467,0.29411764705882354,0.5666666666666667,0.315,0.015873015873015872,0.043795620437956206,0.014285714285714285,0.125,30.34134007585335,0.6923076923076923,0.0625,0.11627906976744186,0.04294478527607362,0.10810810810810811,0.015625,0.11294765840220386,0.030927835051546393,0.06382978723404255,0.023255813953488372,0.020618556701030927,,0.11764705882352941,0.1388888888888889,0.12727272727272726,0.05263157894736842,0.038834951456310676,0.255,0.6274509803921569,0.6956521739130435,0.5,0.35,0.08,0.04,0.25,0.2857142857142857,1.0,0.275,0.36363636363636365,0.36363636363636365,0.25,0.07142857142857142,0.35714285714285715,,,0.32075471698113206,0.5882352941176471,0.05660377358490566,0.2830188679245283,0.5333333333333333,0.57,0.36363636363636365,0.5079879396984923,0.5175055555555557,0.5342894230769232,0.09345794392523364,0.13245033112582782,0.04504504504504504,0.3063063063063063,7.569343065693432,25.374603174603177,0.2703081232492997,29.0,45.0,,,4.0,,6.0,1.0,6.0,0.09803921568627451,0.1038961038961039,0.4142857142857143,0.42028985507246375,2.0,5.0,3.0,8.0,,1.0,,1.0,6.0,,,4.0,5.0,,2.0,0.375,0.06666666666666667,0.8333333333333334,0.27586206896551724,0.35714285714285715,0.4,1.0,4.0,1.0,,,,0.25,0.25,,,1.0,1.0,1.0,0.047619047619047616,,,,0.3333333333333333,1.0,,,,,,False,,
1627752,1610612751,Taurean Prince,Taurean Prince,1627752,BKN,13066.0,218,-20.0,461,466,118.0,74.0,43.0,927,11.0,13.0,3.0,4.0,17.0,7.0,4.0,10.0,,4.0,9.0,27.0,2.0,3.0,1.0,6.0,17.0,37.0,13.0,37.0,24.0,97.0,540,2.0,3.0,,8.0,3.0,8.0,2.0,10.0,4.0,16.0,24.0,10.0,33.0,26.0,9.0,3.0,,4.0,3.0,7.0,2.0,1.0,3.0,1.0,,17.0,1.0,1.0,18.0,12.0,2.0,32.0,2.0,34,,8.0,6.0,2.0,6.0,6.0,5.0,2.0,,11.0,,7.0,21.0,17.0,2.0,27.0,10.0,2.0,,16.0,118.0,2.0,0.7058823529411765,0.75,0.8461538461538461,0.35135135135135137,0.6666666666666666,0.2,0.3611111111111111,0.4594594594594595,0.375,0.49324324324324326,1.0,0.3333333333333333,0.5588235294117647,1.0,0.4,0.5,,0.08108108108108109,0.11764705882352941,,18.934911242603548,0.5454545454545454,0.2,0.0784313725490196,0.00980392156862745,0.18947368421052632,0.011363636363636364,0.12096774193548387,0.010526315789473684,0.03333333333333333,,0.015625,,0.06557377049180328,0.1111111111111111,0.15492957746478872,0.2916666666666667,,0.17567567567567569,0.8461538461538461,0.9166666666666666,0.8181818181818182,0.22972972972972974,0.0945945945945946,0.13513513513513514,0.4,0.4,1.0,0.36486486486486486,0.3333333333333333,0.3333333333333333,0.7777777777777778,,0.75,0.6666666666666666,1.0,0.2222222222222222,0.75,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.6756756756756757,0.34615384615384615,0.5268773972602739,0.6298333333333334,0.5485235294117646,0.12195121951219512,0.2222222222222222,0.08247422680412371,0.16494845360824742,7.6108108108108095,25.913513513513514,0.2559652928416486,4.0,6.0,1.0,1.0,,,8.0,5.0,8.0,0.07692307692307693,0.07692307692307693,0.23529411764705882,0.26666666666666666,1.0,1.0,1.0,1.0,2.0,,5.0,2.0,2.0,,,3.0,3.0,,2.0,1.0,,0.375,0.5,0.25,1.0,,2.0,,1.0,2.0,1.0,0.2857142857142857,0.2857142857142857,,,1.0,,2.0,,0.5,,,0.25,,,,,,,False,,
1627789,1610612751,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,BKN,52996.0,883,-47.0,1849,1857,485.0,512.0,196.0,3706,38.0,72.0,12.0,21.0,20.0,11.0,23.0,71.0,9.0,19.0,43.0,124.0,2.0,11.0,9.0,32.0,48.0,103.0,66.0,195.0,26.0,320.0,2184,6.0,20.0,1.0,29.0,14.0,27.0,15.0,51.0,7.0,80.0,68.0,28.0,195.0,123.0,43.0,12.0,1.0,36.0,22.0,58.0,11.0,11.0,24.0,10.0,2.0,138.0,11.0,12.0,38.0,37.0,7.0,82.0,24.0,106,2.0,24.0,20.0,4.0,19.0,11.0,15.0,2.0,8.0,34.0,6.0,45.0,82.0,33.0,2.0,33.0,15.0,2.0,,79.0,475.0,,0.7083333333333334,0.723404255319149,0.9848484848484849,0.3384615384615385,0.3,0.29411764705882354,0.3402061855670103,0.46601941747572817,0.5185185185185185,0.49328859060402686,0.45161290322580644,0.46794871794871795,0.5096153846153846,0.453125,0.4817073170731707,0.6543624161073825,0.005128205128205128,0.11650485436893204,0.1,,16.61849710982659,0.5588235294117647,0.12280701754385964,0.08131868131868132,0.02977667493796526,0.10052910052910052,0.02511415525114155,0.09003601440576231,0.027348394768133173,0.02185792349726776,0.03164556962025317,0.026706231454005934,0.019801980198019802,0.0625,0.09782608695652174,0.1111111111111111,0.06172839506172839,0.011976047904191617,0.24161073825503357,0.5277777777777778,0.6129032258064516,0.7368421052631579,0.06711409395973154,0.03691275167785235,0.23825503355704697,0.323943661971831,0.323943661971831,1.0,0.4161073825503356,0.3467741935483871,0.34959349593495936,0.9767441860465116,0.2903225806451613,0.3548387096774194,0.18181818181818182,1.0,0.2692307692307692,0.5714285714285714,0.24358974358974358,0.41025641025641024,0.28125,0.8959731543624161,0.34959349593495936,0.5550690235690234,0.5856,0.549759090909091,0.05161290322580645,0.13043478260869565,0.090625,0.25,4.866019417475727,24.72410256410257,0.26230394808004326,5.0,3.0,1.0,6.0,2.0,2.0,6.0,4.0,6.0,0.1388888888888889,0.10071942446043165,0.25,0.2777777777777778,5.0,10.0,5.0,11.0,2.0,2.0,5.0,1.0,3.0,,,2.0,1.0,,11.0,0.45454545454545453,0.04838709677419355,0.16666666666666666,0.8,0.3225806451612903,0.5,0.6,5.0,1.0,1.0,2.0,1.0,0.45454545454545453,0.45454545454545453,0.005128205128205128,4.0,6.0,1.0,4.0,0.02631578947368421,0.4,0.4444444444444444,1.0,0.3157894736842105,,,,0.008064516129032258,1.0,1.0,False,,
1628386,1610612751,Jarrett Allen,Jarrett Allen,1628386,BKN,19173.0,320,77.0,677,672,191.0,131.0,69.0,1349,41.0,54.0,5.0,5.0,7.0,4.0,,,,,,,,,,,44.0,65.0,,,46.0,134.0,740,,,16.0,38.0,5.0,6.0,,,13.0,23.0,66.0,22.0,,,,6.0,,11.0,9.0,20.0,6.0,3.0,7.0,4.0,,49.0,12.0,26.0,41.0,38.0,8.0,87.0,38.0,125,3.0,7.0,6.0,1.0,10.0,6.0,12.0,1.0,4.0,22.0,7.0,13.0,21.0,58.0,7.0,61.0,31.0,4.0,,23.0,191.0,4.0,0.75,0.9428571428571428,,,,,,0.676923076923077,0.8333333333333334,0.676923076923077,0.5789473684210527,0.8333333333333334,0.7362637362637363,0.6785714285714286,0.7666666666666667,,,0.09230769230769231,,,15.106951871657753,0.45454545454545453,0.42105263157894735,0.18536585365853658,0.17218543046357615,0.29285714285714287,0.0975609756097561,0.2289855072463768,0.1386861313868613,0.25,0.1506849315068493,0.10638297872340426,0.06896551724137931,0.24390243902439024,0.21951219512195122,0.27358490566037735,0.35294117647058826,0.2,0.8307692307692308,0.7592592592592593,0.8541666666666666,0.7560975609756098,0.1076923076923077,0.06153846153846154,,,,,,,,,,,,,0.8333333333333334,1.0,,,,0.8307692307692308,,0.6010584615384614,0.6232117647058824,0.62065,0.3563218390804598,0.3563218390804598,0.2835820895522388,0.17164179104477612,2.941538461538461,,0.2821270310192024,1.0,,,4.0,1.0,3.0,19.0,14.0,19.0,0.1111111111111111,0.10975609756097561,0.14285714285714285,0.14285714285714285,11.0,17.0,11.0,19.0,18.0,,1.0,5.0,9.0,,,5.0,10.0,,,0.5789473684210527,0.07692307692307693,0.5263157894736842,1.0,0.8947368421052632,0.6470588235294118,0.18181818181818182,2.0,,,,,0.5,0.5,,,,,,,0.5,,,,,,,,,,False,1.0,
1629013,1610612751,Landry Shamet,Landry Shamet,1629013,BKN,64983.0,1083,-17.0,2235,2231,611.0,573.0,188.0,4466,27.0,46.0,6.0,13.0,25.0,21.0,29.0,72.0,6.0,20.0,63.0,182.0,2.0,9.0,14.0,45.0,46.0,92.0,92.0,254.0,50.0,418.0,2613,4.0,15.0,7.0,21.0,9.0,25.0,18.0,65.0,15.0,87.0,64.0,28.0,270.0,182.0,63.0,11.0,1.0,43.0,32.0,75.0,22.0,10.0,31.0,11.0,1.0,182.0,6.0,1.0,37.0,34.0,6.0,77.0,8.0,85,,27.0,17.0,10.0,19.0,15.0,15.0,3.0,4.0,34.0,11.0,36.0,70.0,48.0,1.0,59.0,16.0,6.0,,85.0,606.0,5.0,0.6956521739130435,0.6956521739130435,0.9782608695652174,0.36220472440944884,0.26666666666666666,0.27692307692307694,0.36220472440944884,0.5,0.36,0.5317919075144508,0.3333333333333333,0.4,0.5635135135135135,0.42,0.44387755102040816,0.7341040462427746,0.003937007874015748,0.11956521739130435,,0.013888888888888888,16.416091019910606,0.5588235294117647,0.10344827586206896,0.058419243986254296,0.00228310502283105,0.07551020408163266,0.011450381679389313,0.06623134328358209,0.007276507276507277,0.005263157894736842,,0.012195121951219513,0.008771929824561403,0.05947955390334572,0.0873015873015873,0.07567567567567568,0.075,,0.1329479768786127,0.5869565217391305,0.75,0.7407407407407407,0.07225433526011561,0.06069364161849711,0.20809248554913296,0.4027777777777778,0.4084507042253521,1.0,0.5260115606936416,0.34615384615384615,0.34615384615384615,0.9682539682539683,0.2857142857142857,0.42857142857142855,0.2222222222222222,1.0,0.14444444444444443,0.46153846153846156,0.2222222222222222,0.5,0.3111111111111111,0.8670520231213873,0.34615384615384615,0.5405056358381501,0.5401666666666667,0.5313633333333333,0.06043956043956044,0.15384615384615385,0.050239234449760764,0.20813397129186603,7.357608695652175,25.16259842519684,0.2733780760626398,10.0,6.0,,2.0,3.0,5.0,8.0,3.0,8.0,0.21739130434782608,0.0374331550802139,0.4,0.4,,3.0,1.0,6.0,,1.0,6.0,4.0,4.0,,,5.0,4.0,,7.0,0.16666666666666666,,0.5,0.7,0.14285714285714285,,,9.0,2.0,3.0,1.0,6.0,0.42857142857142855,0.45,0.023076923076923078,2.0,4.0,1.0,3.0,0.023255813953488372,0.5555555555555556,0.3333333333333333,1.0,0.2,,,0.047619047619047616,,,,False,,
