EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PtsPutbacks,Corner3Assists,LongMidRangeAssists,FTDefRebounds,SelfOReb,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,DefensiveGoaltends,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,on,Fg3aBlocked,3pt And 1 Free Throw Trips,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,3SecondViolations
1630267,1610612743,Facundo Campazzo,Facundo Campazzo,1630267,DEN,10265.0,171,8.0,338,342,52.0,70.0,47.0,680,3.0,4.0,2.0,2.0,7.0,1.0,4.0,3.0,8.0,7.0,27.0,,4.0,1.0,6.0,6.0,15.0,10.0,35.0,5.0,47.0,373.0,1.0,1.0,1.0,5.0,2.0,7.0,2.0,2.0,1.0,6.0,3.0,10.0,,12.0,18.0,12.0,,27.0,7.0,1.0,14.0,13.0,27.0,9.0,12.0,2.0,67.0,1.0,,,6.0,5.0,11.0,1.0,12.0,13.0,9.0,4.0,9.0,4.0,8.0,7.0,,1.0,16.0,,2.0,4.0,19.0,14.0,2.0,,2.0,6.0,,,2.0,,1.0,,1.0,1.0,10.0,52.0,,,,0.6,0.2857142857142857,0.2,0.1666666666666666,0.2857142857142857,0.4,1.0,1.0,0.42,0.4166666666666667,0.4375,0.4433962264150943,0.5,0.5,0.7,0.0666666666666666,,,17.424242424242426,0.5625,,0.0602409638554216,,0.0857142857142857,0.0136986301369863,0.0718954248366013,0.0061728395061728,,0.0555555555555555,0.04,0.1052631578947368,,0.1,0.05,1.0,0.08,0.75,0.75,,0.14,0.2857142857142857,0.2857142857142857,,0.08,0.25,0.3333333333333333,0.16,0.375,0.375,1.0,0.54,0.2592592592592592,0.2592592592592592,0.4285714285714285,0.6666666666666666,,,0.25,0.75,0.1666666666666666,0.78,0.2592592592592592,0.529252,0.5791499999999999,0.59345625,0.0384615384615384,0.1176470588235294,,0.1489361702127659,0.2127659574468085,8.513333333333332,25.271428571428576,0.1538461538461538,1.0,1.0,2.0,,4.0,,,,1.0,,1.0,2.0,1.0,,,1.0,,1.0,,,,,,0.1666666666666666,1.0,1.0,1.0,1.0,,,,,0.1666666666666666,1.0,1.0,,0.25,,,,True,,,,,,,,,,
200794,1610612743,Paul Millsap,Paul Millsap,200794,DEN,840.0,14,4.0,27,27,,,3.0,54,1.0,1.0,,2.0,3.0,,,,,,2.0,,,,,3.0,4.0,,2.0,,6.0,16.0,1.0,1.0,,,,2.0,,,,,,,6.0,,,,,2.0,,,1.0,,1.0,,,1.0,2.0,,,,4.0,2.0,6.0,,6.0,1.0,,1.0,1.0,,,,,1.0,1.0,,,1.0,2.0,1.0,,,,,,,,,2.0,,2.0,1.0,,,,1.0,1.0,,,,,,0.75,1.0,,0.5,1.0,,0.5,1.0,,0.3333333333333333,,,,23.333333333333336,1.0,,0.4,,0.4444444444444444,,0.4285714285714285,,,,1.0,0.25,,0.5,0.3333333333333333,0.5,0.1666666666666666,1.0,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,0.5,,0.4789666666666667,,,,,,0.3333333333333333,,7.324999999999999,25.7,,1.0,1.0,,,,,,,,,,,,,,2.0,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,True,,,,,,,,,,
1629626,1610612743,Bol Bol,Bol Bol,1629626,DEN,1617.0,27,-2.0,61,60,17.0,32.0,2.0,121,2.0,2.0,1.0,,,,,,,1.0,4.0,,,,1.0,2.0,2.0,1.0,4.0,,7.0,71.0,,,,,,,1.0,1.0,,1.0,,2.0,,4.0,3.0,,,4.0,1.0,,1.0,,1.0,,,,2.0,,,,2.0,1.0,3.0,,3.0,2.0,2.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,1.0,1.0,2.0,17.0,1.0,,,1.0,0.25,,,0.25,1.0,,1.0,0.5833333333333334,,0.5,0.5833333333333334,,0.5,0.6666666666666666,,,,9.523809523809524,,,0.125,,0.1111111111111111,,0.1153846153846153,,,,,0.1666666666666666,,0.1666666666666666,,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,0.6666666666666666,0.25,0.25,1.0,,,,0.5,0.5,,1.0,0.25,0.57465,,0.56695,,,,,0.2857142857142857,2.0,25.625,0.2786885245901639,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,
1630181,1610612743,R.J. Hampton,R.J. Hampton,1630181,DEN,2453.0,41,8.0,88,89,21.0,46.0,4.0,177,3.0,4.0,1.0,3.0,4.0,1.0,1.0,,,1.0,2.0,,,,1.0,7.0,9.0,1.0,2.0,,17.0,95.0,,,,,,,1.0,2.0,,1.0,,2.0,4.0,10.0,3.0,,1.0,1.0,1.0,,1.0,2.0,3.0,1.0,1.0,,8.0,,,,4.0,2.0,7.0,,7.0,2.0,2.0,,1.0,1.0,,1.0,,1.0,2.0,1.0,,4.0,4.0,1.0,,,,,,,,,,,,,2.0,21.0,,0.2857142857142857,0.2857142857142857,1.0,0.5,,,1.0,0.7777777777777778,,0.5,0.7727272727272727,,0.3333333333333333,0.7727272727272727,,0.3333333333333333,0.1818181818181818,,,,14.130434782608695,0.5,,0.1428571428571428,,0.16,,0.1538461538461538,,,,,0.2857142857142857,,0.1764705882352941,0.125,,0.3636363636363636,0.75,0.75,0.3333333333333333,0.3636363636363636,0.75,0.75,0.3333333333333333,0.0909090909090909,1.0,1.0,,,,,0.1818181818181818,0.5,0.5,1.0,,,,0.3333333333333333,0.3333333333333333,,0.5454545454545454,1.0,0.52583,,0.51685,,,,,0.1176470588235294,5.311111111111111,43.7,0.2386363636363636,,,,,1.0,,1.0,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1630210,1610612743,Markus Howard,Markus Howard,1630210,DEN,1280.0,21,-20.0,51,55,23.0,39.0,2.0,106,,1.0,,,1.0,1.0,1.0,,1.0,1.0,7.0,,,1.0,4.0,1.0,3.0,1.0,8.0,,5.0,62.0,,,,,,,,,1.0,5.0,,3.0,,2.0,3.0,,,7.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,,7.0,,,,1.0,2.0,3.0,,3.0,2.0,1.0,1.0,2.0,,2.0,,,,2.0,,1.0,1.0,2.0,,,,,,,,,,,,,,3.0,23.0,,,,1.0,0.125,,0.2,0.125,0.3333333333333333,,,0.2272727272727272,,0.3,0.2272727272727272,,0.3,0.7272727272727273,0.6666666666666666,1.0,1.0,24.52830188679245,1.0,,0.2857142857142857,,0.0666666666666666,,0.1363636363636363,,,,1.0,0.1666666666666666,,0.0909090909090909,,,0.0909090909090909,,,,0.0909090909090909,,,,0.0909090909090909,1.0,1.0,0.0909090909090909,,,,0.6363636363636364,0.1428571428571428,0.1428571428571428,1.0,,,,,0.8,0.25,0.8181818181818182,0.1428571428571428,0.4261227272727273,,0.47592,,,,,0.6,10.633333333333333,26.0375,0.4509803921568627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.2,,,,,True,,,,,,,,,,
204222,1610612743,Greg Whittington,Greg Whittington,204222,DEN,136.0,2,10.0,4,4,,4.0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,93094.0,1552,294.0,3096,3075,725.0,720.0,348.0,6171,90.0,121.0,26.0,73.0,139.0,64.0,168.0,20.0,41.0,92.0,239.0,6.0,17.0,24.0,68.0,227.0,428.0,112.0,280.0,121.0,911.0,3494.0,14.0,32.0,7.0,23.0,2.0,51.0,49.0,98.0,31.0,77.0,50.0,241.0,158.0,296.0,204.0,132.0,1.0,238.0,92.0,19.0,132.0,88.0,220.0,71.0,74.0,38.0,528.0,14.0,20.0,,84.0,51.0,141.0,34.0,175.0,59.0,40.0,19.0,51.0,19.0,30.0,44.0,8.0,21.0,95.0,3.0,21.0,37.0,86.0,145.0,3.0,2.0,14.0,137.0,6.0,12.0,43.0,2.0,8.0,4.0,12.0,3.0,231.0,707.0,8.0,0.3480176211453744,0.3542600896860987,0.6071428571428571,0.4,0.3043478260869565,0.4025974025974026,0.4014336917562724,0.530373831775701,0.4375,0.5,0.557909604519774,0.4454545454545454,0.5457142857142857,0.5867014341590613,0.4553571428571428,0.5891089108910891,0.3954802259887006,0.0443925233644859,0.0661157024793388,0.0503597122302158,24.564907275320973,0.5368421052631579,,0.0726495726495726,0.026281208935611,0.1217391304347826,0.0224,0.0969827586206896,0.0245310245310245,0.0227272727272727,0.0341880341880341,0.0625,0.0664451827242525,0.0993788819875776,0.1182170542635659,0.132183908045977,0.25,0.1709039548022599,0.743801652892562,0.7964601769911505,0.4888888888888889,0.1963276836158192,0.5251798561151079,0.553030303030303,0.2328767123287671,0.2372881355932203,0.3809523809523809,0.3902439024390244,0.057909604519774,0.4878048780487805,0.5,0.9,0.3375706214689266,0.3849372384937238,0.3849372384937238,0.5434782608695652,0.3090909090909091,0.3529411764705882,0.6666666666666666,0.1485714285714285,0.3885714285714285,0.3529411764705882,0.5663841807909604,0.3865546218487395,0.4859500711237552,0.5276666666666666,0.4602400000000001,0.0604026845637583,0.0924731182795698,0.0071428571428571,0.0559824368825466,0.2645444566410538,10.700700934579444,25.941428571428567,0.234173126614987,6.0,10.0,17.0,8.0,17.0,20.0,6.0,9.0,2.0,3.0,1.0,6.0,22.0,4.0,2.0,2.0,,16.0,0.0821917808219178,0.020242914979757,0.0388349514563106,0.0196850393700787,0.0269461077844311,0.1818181818181818,0.6,0.6538461538461539,1.0,6.0,9.0,,0.28125,0.3333333333333333,0.109090909090909,0.1666666666666666,1.0,0.0514285714285714,0.0238095238095238,7.0,0.7777777777777778,2.0,False,1.0,2.0,2.0,2.0,0.0035714285714285,0.024390243902439,,,,
1628408,1610612743,PJ Dozier,PJ Dozier,1628408,DEN,55499.0,925,121.0,1847,1873,467.0,490.0,212.0,3720,59.0,92.0,25.0,16.0,52.0,8.0,28.0,13.0,45.0,23.0,80.0,,4.0,3.0,16.0,83.0,172.0,36.0,125.0,35.0,309.0,2022.0,8.0,19.0,2.0,8.0,4.0,26.0,21.0,43.0,7.0,25.0,10.0,73.0,102.0,64.0,102.0,6.0,2.0,78.0,23.0,24.0,45.0,30.0,75.0,16.0,27.0,11.0,180.0,9.0,18.0,1.0,57.0,51.0,119.0,28.0,147.0,25.0,19.0,6.0,22.0,4.0,13.0,14.0,4.0,9.0,36.0,3.0,8.0,38.0,72.0,60.0,,2.0,9.0,54.0,10.0,,29.0,,16.0,8.0,17.0,13.0,71.0,459.0,7.0,0.6144578313253012,0.6710526315789473,0.9444444444444444,0.288,0.25,0.28,0.2926829268292683,0.4825581395348837,0.4210526315789473,0.4883720930232558,0.4612794612794613,0.4074074074074074,0.4632352941176471,0.4843260188087774,0.4642857142857143,0.4802631578947368,0.4208754208754209,0.1395348837209302,0.108695652173913,0.25,16.92894611349547,0.6111111111111112,0.0227272727272727,0.1164383561643835,0.03862660944206,0.1390243902439024,0.0229007633587786,0.1273584905660377,0.0314318975552968,0.0461538461538461,0.0117647058823529,0.1324503311258278,0.0858585858585858,0.1573033707865168,0.1368078175895765,0.145631067961165,0.7647058823529411,0.3097643097643097,0.6413043478260869,0.7195121951219512,0.6779661016949152,0.1750841750841751,0.3076923076923077,0.4102564102564102,0.5625,0.0942760942760942,0.2857142857142857,0.2962962962962963,0.1515151515151515,0.2888888888888888,0.2888888888888888,1.0,0.2693602693602693,0.2875,0.2875,0.9130434782608696,0.1481481481481481,,,0.3676470588235294,0.2352941176470588,0.1875,0.7306397306397306,0.2948717948717949,0.5132230508474575,0.5489690476190476,0.4967500000000001,0.0917721518987341,0.1518324607329843,,0.0841423948220064,0.2362459546925566,6.218023255813956,25.412800000000008,0.2528424472116946,8.0,14.0,15.0,14.0,14.0,7.0,11.0,2.0,,1.0,5.0,1.0,3.0,1.0,,8.0,,1.0,0.2156862745098039,0.0387096774193548,0.0258620689655172,0.0259740259740259,0.0135135135135135,0.5185185185185185,0.5714285714285714,0.6,2.0,4.0,9.0,3.0,0.25,0.125,0.1481481481481481,0.5,1.0,0.1323529411764706,0.0357142857142857,4.0,0.4444444444444444,1.0,False,,,1.0,,,,1.0,,,
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,62977.0,1050,118.0,2110,2111,573.0,544.0,238.0,4221,65.0,94.0,21.0,25.0,67.0,21.0,51.0,9.0,34.0,35.0,79.0,,5.0,10.0,22.0,111.0,212.0,44.0,113.0,50.0,404.0,2394.0,5.0,13.0,1.0,8.0,,13.0,20.0,45.0,13.0,31.0,21.0,100.0,100.0,122.0,108.0,24.0,1.0,78.0,35.0,20.0,58.0,68.0,126.0,54.0,26.0,20.0,320.0,6.0,4.0,,39.0,30.0,69.0,10.0,79.0,28.0,20.0,8.0,20.0,6.0,14.0,11.0,2.0,6.0,31.0,1.0,6.0,21.0,41.0,49.0,,1.0,1.0,64.0,5.0,3.0,22.0,2.0,12.0,6.0,12.0,3.0,93.0,557.0,1.0,0.4504504504504504,0.4545454545454545,0.8181818181818182,0.3893805309734513,0.125,0.4193548387096774,0.3928571428571428,0.5235849056603774,0.3846153846153846,0.4444444444444444,0.5446153846153846,0.3095238095238095,0.5197368421052632,0.5696022727272727,0.3095238095238095,0.5561797752808989,0.3476923076923077,0.0943396226415094,0.0957446808510638,0.1641791044776119,16.078925272879932,0.6451612903225806,,0.0589390962671905,0.0076628352490421,0.0833333333333333,0.0137299771167048,0.0706243602865916,0.0104275286757038,0.0095238095238095,,0.0467836257309941,0.0482456140350877,0.1,0.0845481049562682,0.08,0.25,0.2892307692307692,0.6914893617021277,0.7647058823529411,0.5076923076923077,0.2061538461538461,0.373134328358209,0.4464285714285714,0.44,0.1569230769230769,0.4117647058823529,0.4117647058823529,0.1046153846153846,0.2647058823529412,0.2647058823529412,1.0,0.243076923076923,0.4430379746835443,0.4430379746835443,0.7714285714285715,0.238095238095238,,,0.2763157894736842,0.2894736842105263,0.4545454545454545,0.6369230769230769,0.4487179487179487,0.5049921296296295,0.459325,0.489672,0.0699708454810495,0.0960698689956331,0.0175438596491228,0.0321782178217821,0.2475247524752475,7.854245283018867,25.121238938053096,0.271563981042654,4.0,7.0,12.0,2.0,14.0,12.0,,3.0,1.0,,1.0,2.0,9.0,,,5.0,,3.0,,0.0054054054054054,0.0078740157480314,0.017910447761194,0.0205479452054794,0.3333333333333333,0.5714285714285714,0.5714285714285714,1.0,3.0,9.0,,0.2857142857142857,0.5,0.1428571428571428,0.3333333333333333,1.0,0.1184210526315789,,3.0,0.3333333333333333,,False,,1.0,,1.0,,,,,,
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,111268.0,1854,371.0,3740,3705,782.0,677.0,407.0,7445,167.0,214.0,37.0,51.0,106.0,51.0,103.0,42.0,87.0,121.0,281.0,6.0,14.0,17.0,50.0,269.0,423.0,163.0,368.0,98.0,1125.0,4221.0,49.0,77.0,8.0,20.0,9.0,131.0,40.0,75.0,26.0,70.0,20.0,178.0,390.0,148.0,447.0,42.0,2.0,279.0,121.0,20.0,41.0,28.0,69.0,22.0,16.0,21.0,166.0,40.0,46.0,2.0,175.0,147.0,346.0,88.0,434.0,39.0,32.0,7.0,42.0,4.0,20.0,31.0,6.0,22.0,73.0,9.0,7.0,71.0,123.0,95.0,,2.0,2.0,125.0,15.0,,58.0,6.0,48.0,29.0,52.0,32.0,177.0,763.0,6.0,0.724907063197026,0.8091286307053942,0.9141104294478528,0.4429347826086957,0.4,0.3714285714285714,0.4453551912568306,0.6359338061465721,0.6363636363636364,0.5333333333333333,0.6491782553729456,0.6288659793814433,0.5448275862068965,0.6672597864768683,0.6359223300970874,0.5668789808917197,0.4652338811630847,0.0472813238770685,0.0560747663551401,0.0566037735849056,21.822084426424997,0.5753424657534246,0.0317460317460317,0.167235494880546,0.0523917995444191,0.211608222490931,0.0528401585204755,0.1887456037514654,0.0525993883792048,0.0395778364116095,0.0625,0.1461038961038961,0.1909547738693467,0.1502890173410404,0.2302631578947368,0.1598173515981735,0.6153846153846154,0.270543615676359,0.780373831775701,0.8267326732673267,0.718562874251497,0.1340075853350189,0.4811320754716981,0.51,0.6666666666666666,0.1302149178255373,0.4951456310679611,0.504950495049505,0.1099873577749683,0.4827586206896552,0.4883720930232558,0.9761904761904762,0.3552465233881163,0.4306049822064057,0.4336917562724014,0.8925619834710744,0.1443298969072164,0.4285714285714285,0.8333333333333334,0.2551724137931034,0.3448275862068966,0.34,0.7357774968394437,0.4336917562724014,0.5358219264892268,0.5628055555555557,0.5286783216783216,0.075268817204301,0.1244635193133047,0.013477088948787,0.1164444444444444,0.1582222222222222,7.33049645390071,25.672010869565216,0.209090909090909,36.0,52.0,27.0,56.0,6.0,4.0,24.0,9.0,7.0,5.0,8.0,4.0,5.0,4.0,2.0,16.0,,3.0,0.2696629213483146,0.077490774907749,0.043859649122807,0.0499139414802065,0.0271084337349397,0.5360824742268041,0.6923076923076923,0.7297297297297297,2.0,6.0,20.0,6.0,0.803921568627451,0.2222222222222222,0.0618556701030927,0.3333333333333333,1.0,0.1379310344827586,0.0194174757281553,9.0,0.45,3.0,False,3.0,2.0,2.0,3.0,0.0081521739130434,0.0114942528735632,2.0,0.0071174377224199,,
203210,1610612743,JaMychal Green,JaMychal Green,203210,DEN,61858.0,1031,76.0,2051,2038,458.0,525.0,233.0,4089,64.0,101.0,25.0,16.0,41.0,4.0,17.0,21.0,51.0,47.0,120.0,3.0,5.0,6.0,12.0,84.0,159.0,68.0,171.0,43.0,415.0,2276.0,28.0,55.0,3.0,10.0,21.0,86.0,19.0,38.0,8.0,22.0,12.0,74.0,104.0,64.0,204.0,,,120.0,47.0,24.0,25.0,25.0,50.0,17.0,17.0,5.0,125.0,23.0,49.0,1.0,91.0,62.0,167.0,73.0,240.0,25.0,14.0,11.0,19.0,4.0,12.0,29.0,1.0,7.0,48.0,6.0,10.0,75.0,136.0,41.0,1.0,5.0,,53.0,9.0,,29.0,,18.0,7.0,21.0,14.0,74.0,458.0,8.0,0.6190476190476191,0.8813559322033898,1.0,0.3976608187134502,0.3,0.3636363636363636,0.3976608187134502,0.5283018867924528,0.509090909090909,0.5,0.5636363636363636,0.5,0.5166666666666667,0.5894886363636364,0.581081081081081,0.5522388059701493,0.5181818181818182,0.1509433962264151,0.1089108910891089,0.2926829268292683,17.145306472353194,0.3958333333333333,0.0263157894736842,0.1399548532731377,0.0921052631578947,0.1936170212765957,0.048832271762208,0.1675794085432639,0.0717846460618145,0.1091703056768559,0.0625,0.1428571428571428,0.125,0.1684210526315789,0.2044198895027624,0.1574074074074074,0.6666666666666666,0.306060606060606,0.6336633663366337,0.7111111111111111,0.578125,0.1242424242424242,0.3902439024390244,0.5517241379310345,0.75,0.0515151515151515,0.2352941176470588,0.25,0.1545454545454545,0.4117647058823529,0.42,1.0,0.3636363636363636,0.3916666666666666,0.3949579831932773,1.0,0.0769230769230769,0.6,1.0,0.4166666666666667,0.2,0.5,0.8242424242424242,0.3916666666666666,0.5524910334346508,0.6380531914893616,0.5677110169491525,0.0828571428571428,0.1620111731843575,,0.2072289156626506,0.1783132530120482,4.728930817610062,25.015204678362565,0.2233057045343734,27.0,46.0,16.0,50.0,8.0,3.0,14.0,11.0,5.0,5.0,5.0,10.0,2.0,3.0,2.0,11.0,,2.0,0.2692307692307692,0.0949720670391061,0.0564516129032258,0.0453333333333333,0.0738255033557047,0.7076923076923077,0.5869565217391305,0.64,,5.0,10.0,,0.75,0.1111111111111111,0.0769230769230769,,,0.1666666666666666,0.0588235294117647,2.0,0.2,2.0,False,2.0,,1.0,,0.0116959064327485,0.0196078431372549,1.0,0.0083333333333333,,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,149284.0,2488,384.0,5021,4996,1259.0,1196.0,562.0,10017,273.0,390.0,98.0,270.0,485.0,97.0,181.0,4.0,9.0,88.0,228.0,2.0,13.0,23.0,64.0,640.0,1056.0,92.0,237.0,342.0,1898.0,5729.0,123.0,192.0,2.0,13.0,51.0,303.0,148.0,241.0,23.0,68.0,169.0,534.0,620.0,660.0,267.0,9.0,3.0,225.0,88.0,62.0,387.0,212.0,599.0,131.0,263.0,75.0,1410.0,62.0,142.0,1.0,217.0,314.0,575.0,205.0,780.0,95.0,66.0,29.0,151.0,33.0,97.0,71.0,9.0,54.0,222.0,7.0,64.0,102.0,192.0,416.0,,29.0,5.0,394.0,36.0,12.0,141.0,4.0,48.0,28.0,48.0,28.0,529.0,1233.0,11.0,0.484375,0.5636363636363636,0.967391304347826,0.3881856540084388,0.1538461538461538,0.3382352941176471,0.3931623931623931,0.6060606060606061,0.640625,0.6141078838174274,0.6017014694508894,0.6146341463414634,0.5906148867313916,0.644808743169399,0.6593886462882096,0.66375,0.1832946635730858,0.0587121212121212,0.0641025641025641,0.0742268041237113,29.74594213126323,0.6801801801801802,0.0119047619047619,0.2730434782608695,0.1156351791530944,0.1960252935862692,0.0610236220472441,0.2352680549401861,0.0909090909090909,0.1214421252371916,0.0723404255319148,0.2734177215189873,0.293069306930693,0.232,0.1894865525672371,0.2145328719723183,0.5833333333333334,0.3016241299303944,0.7,0.7479452054794521,0.4688644688644688,0.3750966744006187,0.5567010309278351,0.6013363028953229,0.4629629629629629,0.139984532095901,0.5359116022099447,0.5388888888888889,0.0069605568445475,0.4444444444444444,0.4444444444444444,1.0,0.1763341067285382,0.3859649122807017,0.3859649122807017,0.9659090909090908,0.0634146341463414,0.1538461538461538,1.0,0.3171521035598705,0.2071197411003236,0.359375,0.4849187935034802,0.3911111111111111,0.4879812403100775,0.6185764150943395,0.4877194444444445,0.1034975017844396,0.1214470284237726,0.0166666666666666,0.1596417281348788,0.2813487881981033,7.031912878787877,26.256962025316465,0.2507468631746664,97.0,146.0,67.0,180.0,81.0,49.0,44.0,65.0,11.0,3.0,10.0,13.0,63.0,,,19.0,4.0,59.0,0.3384615384615385,0.1587677725118483,0.039426523297491,0.057618437900128,0.1326530612244898,0.7121951219512195,0.6643835616438356,0.6836734693877551,,,4.0,,0.5876288659793815,0.0824742268041237,,,,0.0129449838187702,0.005524861878453,,,,False,,1.0,,1.0,,,1.0,,,
