EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,PenaltyCorner3FGA,PenaltyArc3FGA,PenaltyFG3A,PtsUnassisted2s,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LostBallTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,ShortMidRangePctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,LongMidRangeFGM,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,Corner3Assists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallSteals,DeadBallTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Travels,Loose Ball Fouls Drawn,PenaltyArc3FGM,PenaltyFG3M,ShortMidRangeAssists,BlockedShortMidRange,PenaltyFg3Pct,PenaltyArc3Accuracy,BadPassOutOfBoundsTurnovers,DefensiveGoaltends,Defensive 3 Seconds Violations,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LongMidRangeAssists,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,LongMidRangePctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3SecondViolations,Clear Path Fouls,LongMidRangePctBlocked,BlockedArc3,HeaveAttempts,Corner3PctBlocked
1630205,1610612739,Lamar Stevens,Lamar Stevens,1630205,CLE,1929.0,32,1.0,61,63,17.0,5.0,8.0,124,2.0,2.0,,,2.0,2.0,1.0,1.0,,3.0,,1.0,3.0,7,1.0,4.0,15.0,58,,,,1.0,1.0,2.0,4.0,6.0,2.0,3.0,,3.0,,,,,,,,,,,,,,,1.0,1.0,4.0,,8.0,,,,,,6.0,17.0,,0.3333333333333333,0.3333333333333333,1.0,0.25,,0.25,0.42857142857142855,,0.5,0.4090909090909091,,0.5,0.5,0.25,0.6,0.36363636363636365,,,21.42857142857143,,,0.18181818181818182,1.0,1.0,0.5,0.09090909090909091,1.0,1.0,1.0,0.2727272727272727,,,,,,,1.0,,,0.5,1.0,0.5454545454545454,,0.47136818181818185,0.4989,0.509825,0.06666666666666667,0.4,10.585714285714285,26.225,0.2786885245901639,1.0,3.0,2.0,,,,4.0,,4.0,,4.0,,4.0,,,,,,,0.2222222222222222,0.12121212121212122,,,,,,0.1875,0.5,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.18181818181818182,,,,6.0,1.0,2.0,,,,,,,,,,,,,4.0,,,,,,,,,,,0.26666666666666666,0.36363636363636365,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
203957,1610612739,Dante Exum,Dante Exum,203957,CLE,849.0,14,-11.0,31,31,14.0,23.0,,62,,1.0,,,,1.0,,,,1.0,,,,2,,1.0,1.0,37,,,,,,,1.0,,,,,1.0,,,1.0,,1.0,,1.0,2.0,1.0,1.0,,,1.0,,1.0,1.0,2.0,,2.0,,,,,,,14.0,,,,,,,,,,,,,,0.125,,,0.3333333333333333,,,16.129032258064516,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,,,1.0,,0.6666666666666666,,0.44261666666666666,,0.3993,,,7.0,25.1,0.45161290322580644,,1.0,,,,,,,1.0,2.0,4.0,,4.0,,,1.0,,0.2222222222222222,,0.2,0.21428571428571427,,,,1.0,0.5,0.25,,0.3333333333333333,,,,,,,1.0,,,,,,,1.0,,,1.0,,,,,1.0,1.0,,,,,,,,,,0.25,0.3333333333333333,,,,,,,,,1.0,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,1794.0,30,,59,60,17.0,4.0,7.0,119,,,,,,,,1.0,,4.0,,,1.0,3,,5.0,4.0,57,,,,,,,1.0,2.0,,,,4.0,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,2.0,1.0,,,,,2.0,17.0,1.0,,,,,,,0.3333333333333333,,,0.125,,,0.2222222222222222,,0.5,0.625,,,13.432835820895521,,,,,,,0.125,,,,0.5,,,,,,,,,,,,0.625,,0.46229375000000006,,0.4183,,0.5,12.633333333333333,24.8,0.288135593220339,1.0,2.0,1.0,,,,2.0,,3.0,1.0,4.0,,4.0,,,,,0.06666666666666667,,0.16666666666666666,0.12121212121212122,,,0.16666666666666666,,,0.2,,0.25,0.5,0.5,0.125,,,,2.0,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629716,1610612739,Marques Bolden,Marques Bolden,1629716,CLE,1453.0,24,11.0,48,49,17.0,4.0,6.0,97,1.0,1.0,,,,,,,,,,,1.0,2,,,7.0,35,,,,,,,,5.0,2.0,,,,,,,,,,,,2.0,2.0,1.0,,2.0,1.0,,,3.0,,6.0,3.0,2.0,1.0,2.0,1.0,5.0,17.0,3.0,1.0,1.0,,,,,0.5,,,0.5,,,0.7,,0.8333333333333334,,,,12.727272727272727,0.5,0.5,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.5,,0.53485,,,,0.7142857142857143,3.85,,0.3541666666666667,,1.0,,,,,,2.0,2.0,1.0,3.0,2.0,5.0,1.0,,,,0.09090909090909091,0.14285714285714285,0.125,0.1111111111111111,0.08,0.125,0.25,,,0.14285714285714285,,0.5,,,,,,,5.0,,5.0,,,,,,,,1.0,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626188,1610612739,Quinn Cook,Quinn Cook,1626188,CLE,5718.0,95,-5.0,191,190,64.0,54.0,26.0,381,5.0,13.0,,2.0,3.0,6.0,1.0,4.0,5.0,9.0,1.0,2.0,11.0,29,6.0,13.0,43.0,208,,2.0,2.0,3.0,6.0,6.0,10.0,24.0,6.0,9.0,9.0,9.0,5.0,5.0,7.0,6.0,13.0,5.0,6.0,32.0,3.0,3.0,2.0,2.0,4.0,,5.0,8.0,2.0,,3.0,,,,,,24.0,64.0,,0.2727272727272727,0.2727272727272727,0.5,0.46153846153846156,0.6666666666666666,0.46153846153846156,0.3793103448275862,,0.6,0.47619047619047616,0.6,0.7,0.5,0.6,0.75,0.30952380952380953,0.1724137931034483,0.38461538461538464,21.17117117117117,0.5,,0.30952380952380953,0.38461538461538464,0.625,0.6,0.09523809523809523,0.25,0.25,1.0,0.21428571428571427,0.5555555555555556,0.5555555555555556,0.4,0.4,,,0.4,0.5,1.0,0.4,0.5,0.6190476190476191,0.5555555555555556,0.5265333333333333,0.608475,0.5459600000000001,0.13953488372093023,0.5581395348837209,8.76206896551724,24.761538461538464,0.33507853403141363,4.0,7.0,9.0,1.0,4.0,5.0,16.0,1.0,3.0,7.0,10.0,2.0,12.0,,,,,0.12727272727272726,0.01639344262295082,0.09090909090909091,0.11363636363636363,0.02040816326530612,,0.1,0.0625,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.21428571428571427,0.06666666666666667,0.26666666666666666,2.0,3.0,,3.0,,1.0,1.0,,,1.0,,2.0,1.0,,,1.0,2.0,,,0.02702702702702703,0.03333333333333333,,,0.05,,0.2222222222222222,0.2222222222222222,0.046511627906976744,0.06666666666666667,,,3.0,3.0,,,0.6,0.75,2.0,,,0.1,,,False,1.0,1.0,1.0,0.2,1.0,1.0,,,,,,,,,,,,,,,,,,,,,
1626204,1610612739,Larry Nance Jr.,Larry Nance Jr.,1626204,CLE,63730.0,1062,-131.0,2133,2124,495.0,423.0,235.0,4257,61.0,92.0,15.0,25.0,11.0,14.0,10.0,31.0,28.0,78.0,4.0,5.0,85.0,155,38.0,109.0,314.0,2332,15.0,32.0,4.0,8.0,49.0,17.0,27.0,61.0,126.0,111.0,3.0,78.0,28.0,11.0,64.0,40.0,104.0,22.0,44.0,248.0,60.0,46.0,34.0,20.0,53.0,4.0,33.0,71.0,53.0,1.0,47.0,7.0,16.0,11.0,16.0,8.0,61.0,490.0,7.0,0.7411764705882353,0.8289473684210527,0.9736842105263158,0.3486238532110092,0.5,0.3486238532110092,0.5483870967741935,0.46875,0.6296296296296297,0.5378787878787878,0.525,0.5104166666666666,0.5470383275261324,0.532608695652174,0.5446428571428571,0.4128787878787879,0.07096774193548387,0.09782608695652174,14.096185737976782,0.6415094339622641,0.5,0.3484848484848485,0.6630434782608695,0.7349397590361446,0.7704918032786885,0.11742424242424243,0.3225806451612903,0.3225806451612903,1.0,0.29545454545454547,0.358974358974359,0.358974358974359,0.9642857142857143,0.625,0.6,0.3333333333333333,0.125,0.8,1.0,0.2916666666666667,0.7857142857142857,0.7613636363636364,0.358974358974359,0.5455856060606061,0.6046714285714285,0.5479885416666667,0.15605095541401273,0.1942675159235669,5.1096774193548375,25.25229357798165,0.2320675105485232,16.0,43.0,20.0,5.0,16.0,21.0,44.0,41.0,76.0,88.0,181.0,54.0,235.0,14.0,4.0,3.0,0.046511627906976744,0.16923076923076924,0.06602254428341385,0.1707865168539326,0.1699481865284974,0.05273833671399594,0.04744525547445255,0.14285714285714285,0.17204301075268819,0.22916666666666666,0.17065868263473055,0.17117117117117117,0.16287878787878787,0.37209302325581395,0.3902439024390244,0.07575757575757576,0.10416666666666667,0.3333333333333333,8.0,30.0,7.0,12.0,18.0,18.0,11.0,2.0,17.0,5.0,14.0,19.0,15.0,1.0,6.0,1.0,17.0,0.34,0.031746031746031744,0.030136986301369864,0.07971014492753623,0.08450704225352113,0.03180212014134275,0.04032258064516129,0.6875,0.4,0.4,0.060714285714285714,0.09941520467836257,3.0,4.0,4.0,5.0,16.0,5.0,0.23809523809523808,0.25,7.0,1.0,,0.024390243902439025,,,False,,3.0,4.0,0.075,,,1.0,1.0,6.0,0.625,0.2,,,,,,,,,,,,,,,,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,88519.0,1475,-303.0,2972,2981,692.0,661.0,347.0,5953,85.0,155.0,9.0,21.0,23.0,43.0,20.0,60.0,76.0,254.0,8.0,28.0,119.0,255,96.0,314.0,602.0,3464,12.0,28.0,9.0,34.0,54.0,31.0,61.0,148.0,148.0,249.0,39.0,254.0,76.0,27.0,103.0,65.0,168.0,41.0,76.0,401.0,53.0,35.0,55.0,40.0,77.0,5.0,54.0,117.0,95.0,6.0,95.0,9.0,7.0,4.0,8.0,5.0,148.0,690.0,9.0,0.6218487394957983,0.6607142857142857,0.8645833333333334,0.3057324840764331,0.2647058823529412,0.3057324840764331,0.4666666666666667,0.42857142857142855,0.5081967213114754,0.46221441124780316,0.4112903225806452,0.4765625,0.493431855500821,0.421875,0.5176056338028169,0.5518453427065027,0.10588235294117647,0.12903225806451613,20.236336779911372,0.7142857142857143,0.625,0.27240773286467485,0.5483870967741935,0.6296296296296297,0.6823529411764706,0.1054481546572935,0.3333333333333333,0.3333333333333333,0.95,0.44639718804920914,0.2992125984251969,0.30522088353413657,0.8421052631578947,0.3387096774193548,0.42857142857142855,0.2222222222222222,0.45161290322580644,0.2857142857142857,0.75,0.3359375,0.5348837209302325,0.8242530755711776,0.2992125984251969,0.5449000878734622,0.5843333333333333,0.5378304687500001,0.08970099667774087,0.24584717607973422,4.599999999999997,25.657006369426743,0.23283983849259757,30.0,85.0,15.0,7.0,60.0,67.0,90.0,19.0,80.0,67.0,153.0,37.0,190.0,15.0,2.0,7.0,0.08235294117647059,0.08781127129750983,0.023255813953488372,0.149812734082397,0.1133384734001542,0.02580195258019526,0.025,0.08579881656804733,0.08013937282229965,0.10869565217391304,0.14615384615384616,0.1597222222222222,0.14938488576449913,0.35294117647058826,0.38461538461538464,0.026362038664323375,0.0546875,0.46875,4.0,76.0,3.0,26.0,14.0,24.0,18.0,,6.0,12.0,18.0,22.0,20.0,,3.0,9.0,36.0,0.08,,0.029173419773095625,0.0273972602739726,,0.029723991507430998,0.0375,0.4666666666666667,0.26666666666666666,0.26666666666666666,0.06833333333333333,0.1276595744680851,5.0,10.0,18.0,20.0,25.0,2.0,0.29850746268656714,0.3,10.0,2.0,1.0,0.0273972602739726,1.0,1.0,False,1.0,6.0,2.0,0.0967741935483871,0.16666666666666666,1.0,2.0,,11.0,0.5,0.2857142857142857,5.0,3.0,1.0,1.0,5.0,1.0,1.0,0.01592356687898089,0.01968503937007874,0.015723270440251572,,,,,,
1628386,1610612739,Jarrett Allen,Jarrett Allen,1628386,CLE,92646.0,1544,-280.0,3102,3105,809.0,662.0,368.0,6207,193.0,269.0,56.0,75.0,39.0,60.0,2.0,7.0,4.0,12.0,1.0,4.0,248.0,398,6.0,19.0,672.0,3629,61.0,88.0,1.0,4.0,166.0,51.0,90.0,176.0,356.0,18.0,,12.0,4.0,31.0,51.0,35.0,86.0,27.0,30.0,207.0,25.0,23.0,39.0,23.0,78.0,7.0,49.0,75.0,205.0,1.0,229.0,27.0,71.0,62.0,71.0,43.0,176.0,803.0,26.0,0.717741935483871,0.8768472906403941,1.0,0.3157894736842105,0.25,0.3157894736842105,0.6231155778894473,0.6931818181818182,0.5666666666666667,0.6163069544364509,0.6793478260869565,0.5543478260869565,0.6424474187380497,0.6916666666666667,0.6376811594202898,0.045563549160671464,0.07788944723618091,0.07806691449814127,17.030320204023802,0.5,0.6056338028169014,0.645083932853717,0.7174721189591078,0.7782258064516129,0.689119170984456,0.016786570743405275,0.2857142857142857,0.2857142857142857,1.0,0.02877697841726619,0.3333333333333333,0.3333333333333333,1.0,0.8152173913043478,0.7466666666666667,0.16071428571428573,0.043478260869565216,0.25,1.0,0.6521739130434783,0.65,0.6906474820143885,0.3333333333333333,0.5628116306954438,0.6761106666666669,0.5700815217391305,0.24702380952380953,0.2619047619047619,3.6849246231155774,25.510526315789473,0.2607994842037395,48.0,108.0,21.0,2.0,,2.0,140.0,105.0,158.0,160.0,348.0,158.0,506.0,16.0,5.0,8.0,0.09259259259259259,0.202275600505689,0.12440758293838862,0.2594417077175698,0.22714285714285715,0.1088011088011088,0.12533333333333332,0.17119565217391305,0.23443223443223443,0.22,0.2511415525114155,0.2807017543859649,0.2589928057553957,0.4444444444444444,0.4897959183673469,0.050359712230215826,0.021739130434782608,,7.0,158.0,41.0,74.0,90.0,8.0,52.0,1.0,30.0,6.0,2.0,39.0,20.0,2.0,8.0,17.0,96.0,0.38461538461538464,0.012658227848101266,0.08681135225375626,0.1411764705882353,0.07751937984496124,0.07234042553191489,0.046153846153846156,0.8125,0.3333333333333333,0.3333333333333333,0.1935483870967742,0.20125786163522014,5.0,16.0,,,11.0,8.0,,,14.0,1.0,,0.13953488372093023,2.0,1.0,False,,,10.0,,,,,1.0,2.0,0.8571428571428571,,,3.0,,,,,,,,,3.0,,,,,
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,125173.0,2086,-361.0,4229,4213,982.0,824.0,491.0,8442,200.0,326.0,21.0,36.0,35.0,59.0,12.0,27.0,83.0,233.0,9.0,26.0,421.0,830,95.0,260.0,1439.0,4906,34.0,68.0,10.0,28.0,131.0,83.0,164.0,327.0,356.0,192.0,93.0,233.0,83.0,96.0,160.0,99.0,259.0,80.0,109.0,617.0,61.0,41.0,96.0,51.0,165.0,9.0,56.0,154.0,328.0,1.0,383.0,36.0,9.0,6.0,9.0,5.0,321.0,973.0,30.0,0.42280285035629456,0.43734643734643736,0.6736842105263158,0.36538461538461536,0.35714285714285715,0.36538461538461536,0.5072289156626506,0.5,0.5060975609756098,0.5169724770642202,0.5104166666666666,0.48873873873873874,0.5696,0.5803571428571429,0.568904593639576,0.23853211009174313,0.11566265060240964,0.1656441717791411,29.33609958506224,0.5818181818181818,0.5555555555555556,0.29908256880733947,0.6134969325153374,0.7352941176470589,0.55,0.024770642201834864,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.21376146788990827,0.3562231759656652,0.3577586206896552,0.6506024096385542,0.375,0.5833333333333334,0.2857142857142857,0.2708333333333333,0.34615384615384615,0.7777777777777778,0.26576576576576577,0.5932203389830508,0.5376146788990825,0.3562231759656652,0.511814049586777,0.5358110294117647,0.48915791855203616,0.09103544127866574,0.22724113968033358,7.1606024096385585,25.81730769230769,0.2322061953180421,181.0,386.0,118.0,9.0,49.0,58.0,486.0,40.0,65.0,63.0,128.0,58.0,186.0,45.0,4.0,20.0,0.09844559585492228,0.06069364161849711,0.03273322422258593,0.07821901323706378,0.06848582129481005,0.028112449799196786,0.04604051565377532,0.05042016806722689,0.05994550408719346,0.08717948717948718,0.08346456692913386,0.061224489795918366,0.3541284403669725,0.4689119170984456,0.5201149425287356,0.10825688073394496,0.04054054054054054,0.22072072072072071,40.0,312.0,33.0,110.0,28.0,19.0,16.0,2.0,,18.0,20.0,69.0,45.0,8.0,14.0,39.0,159.0,,0.01834862385321101,0.02077922077922078,0.024,0.01675977653631285,0.02145214521452145,0.03821656050955414,0.32044198895027626,0.3389830508474576,0.3508771929824561,0.1342668863261944,0.16736842105263158,10.0,5.0,15.0,17.0,44.0,3.0,0.29310344827586204,0.30612244897959184,12.0,,,0.018292682926829267,3.0,,False,1.0,2.0,7.0,0.020833333333333332,0.5,,2.0,,15.0,0.25,0.2222222222222222,1.0,14.0,,19.0,4.0,,,0.0038461538461538464,0.004291845493562232,0.015151515151515152,1.0,1.0,0.03389830508474576,,,
201580,1610612739,JaVale McGee,JaVale McGee,201580,CLE,28848.0,481,-101.0,969,973,276.0,296.0,107.0,1942,70.0,101.0,14.0,28.0,19.0,24.0,1.0,4.0,4.0,16.0,,2.0,107.0,190,5.0,20.0,265.0,1086,15.0,34.0,,4.0,35.0,28.0,47.0,71.0,124.0,15.0,,16.0,4.0,8.0,21.0,11.0,32.0,10.0,14.0,75.0,16.0,9.0,25.0,20.0,45.0,4.0,38.0,79.0,53.0,1.0,55.0,6.0,39.0,26.0,40.0,20.0,71.0,276.0,6.0,0.5794392523364486,0.6595744680851063,1.0,0.25,,0.25,0.5631578947368421,0.4411764705882353,0.5957446808510638,0.5452380952380952,0.39473684210526316,0.5740740740740741,0.5638297872340425,0.4268292682926829,0.5819672131147541,0.09523809523809523,0.042105263157894736,0.0297029702970297,25.225225225225227,0.5555555555555556,0.5,0.48095238095238096,0.693069306930693,0.7142857142857143,0.6142857142857143,0.01904761904761905,0.25,0.25,1.0,0.0761904761904762,0.25,0.25,1.0,0.7368421052631579,0.5,0.14285714285714285,0.05263157894736842,,,0.4444444444444444,0.7916666666666666,0.5761904761904761,0.25,0.5366385167464115,0.67109,0.5368907407407407,0.1320754716981132,0.2679245283018868,4.731052631578948,26.004999999999995,0.2848297213622291,34.0,81.0,8.0,1.0,6.0,7.0,90.0,40.0,59.0,43.0,111.0,53.0,164.0,5.0,8.0,1.0,0.06172839506172839,0.17408906882591094,0.13986013986013987,0.30569948186528495,0.2318181818181818,0.1101871101871102,0.08870967741935484,0.168,0.15853658536585366,0.225,0.31756756756756754,0.26666666666666666,0.38571428571428573,0.41975308641975306,0.4473684210526316,0.0380952380952381,0.018518518518518517,0.1111111111111111,3.0,36.0,5.0,9.0,26.0,1.0,13.0,,9.0,11.0,7.0,20.0,13.0,1.0,10.0,5.0,24.0,0.391304347826087,,0.06666666666666667,0.21487603305785125,0.07317073170731707,0.06944444444444445,0.12643678160919541,0.5294117647058824,0.375,0.375,0.10480349344978165,0.11483253588516747,3.0,6.0,2.0,2.0,4.0,12.0,0.2857142857142857,0.3333333333333333,2.0,5.0,,0.058823529411764705,1.0,1.0,False,,2.0,3.0,0.05263157894736842,,,,,8.0,0.3333333333333333,,,,,,,1.0,,,,,3.0,,,1.0,,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,70929.0,1182,-222.0,2388,2382,657.0,503.0,247.0,4770,43.0,69.0,12.0,20.0,10.0,19.0,25.0,51.0,53.0,157.0,2.0,6.0,55.0,95,78.0,208.0,372.0,2741,14.0,25.0,3.0,8.0,41.0,12.0,27.0,106.0,78.0,228.0,6.0,157.0,53.0,8.0,46.0,28.0,74.0,23.0,29.0,176.0,34.0,28.0,17.0,13.0,30.0,2.0,54.0,77.0,34.0,,37.0,7.0,21.0,15.0,21.0,11.0,103.0,651.0,5.0,0.7090909090909091,0.8297872340425532,0.9743589743589743,0.375,0.375,0.375,0.5789473684210527,0.56,0.4444444444444444,0.5676567656765676,0.5606060606060606,0.5487804878048781,0.5833333333333334,0.5857142857142857,0.5769230769230769,0.6864686468646864,0.08421052631578947,0.10144927536231885,13.053263315828957,0.5666666666666667,0.5238095238095238,0.22772277227722773,0.6231884057971014,0.6935483870967742,0.6976744186046512,0.16831683168316833,0.49019607843137253,0.49019607843137253,1.0,0.5181518151815182,0.3375796178343949,0.33974358974358976,0.9622641509433962,0.6060606060606061,0.6,0.25,0.18181818181818182,0.3333333333333333,0.5,0.23170731707317074,0.5263157894736842,0.9141914191419142,0.3375796178343949,0.566427392739274,0.6407166666666667,0.5533109756097562,0.11021505376344086,0.2849462365591398,4.232631578947368,25.260576923076925,0.2751256281407035,9.0,17.0,9.0,15.0,40.0,55.0,32.0,19.0,75.0,91.0,173.0,38.0,211.0,4.0,1.0,5.0,0.058823529411764705,0.1563573883161512,0.03327495621716287,0.16891891891891891,0.1617933723196881,0.03133393017009848,0.013157894736842105,0.1685823754789272,0.13901345291479822,0.16326530612244897,0.17058823529411765,0.16346153846153846,0.056105610561056105,0.5294117647058824,0.5625,0.0297029702970297,0.18292682926829268,0.4878048780487805,3.0,28.0,4.0,16.0,16.0,5.0,16.0,3.0,7.0,7.0,6.0,13.0,16.0,,1.0,5.0,13.0,0.1206896551724138,0.046875,0.029304029304029304,0.06,0.010752688172043012,0.033112582781456956,0.043478260869565216,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.04501607717041801,0.1262135922330097,,2.0,14.0,22.0,11.0,6.0,0.4,0.35,4.0,,1.0,0.010752688172043012,1.0,,False,1.0,2.0,6.0,0.06060606060606061,0.5,1.0,8.0,,3.0,1.0,0.5333333333333333,1.0,6.0,1.0,1.0,1.0,,,0.004807692307692308,0.006369426751592357,0.004807692307692308,,,,,,
