EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PtsAssisted3s,PtsPutbacks,HeaveAttempts,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChancePointsPct,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Arc3PctBlocked,Blocked3s,BlockedArc3,OffensiveGoaltends,3SecondViolations,BlockedCorner3,on
203503,1610612737,Tony Snell,Tony Snell,203503,ATL,42796.0,713,75,1452,1434,417,296,149,2886,7.0,11,4.0,4,10.0,21.0,3.0,6.0,41.0,11.0,17.0,34.0,4.0,8.0,20.0,38,41.0,75.0,7.0,170,1665,5.0,9.0,13,10.0,19.0,,48.0,30.0,10.0,,34.0,17.0,4.0,22.0,23,45,17.0,6.0,9.0,10.0,113,26,34,64,76,9.0,7.0,9.0,8.0,15.0,2.0,31.0,54,8.0,7.0,2.0,1.0,6.0,1.0,6.0,48.0,412,0.75,0.75,0.5466666666666666,0.5263157894736842,0.5466666666666666,0.5263157894736842,0.6923076923076923,0.7212389380530974,0.75,0.7327586206896551,0.75,0.6637168141592921,0.10526315789473684,,8.046683046683047,0.6,0.08478802992518704,0.08524590163934426,0.08498583569405099,0.09333333333333334,0.10144927536231885,0.08016877637130802,0.09734513274336283,0.6363636363636364,0.875,0.5714285714285714,0.18584070796460178,0.47619047619047616,0.5,0.9,0.05309734513274336,0.5,0.5,0.36283185840707965,0.3008849557522124,0.5,0.5,0.125,1.0,0.34375,0.25,0.5,0.7610619469026548,0.5,0.5247101769911505,0.5699875,0.49042499999999994,0.02586206896551724,0.05,0.013157894736842105,0.2823529411764706,7.7368421052631575,24.34799999999999,0.2871900826446281,,1.0,24.0,2.0,3.0,6.0,4.0,5.0,,6.0,8.0,,18.0,123.0,,,3.0,3.0,9.0,,4.0,12.0,,2.0,2.0,6.0,,1.0,1.0,1.0,1.0,3.0,1.0,,1.0,1.0,,,4.0,1.0,4.0,,1.0,3.0,,1.0,0.75,,0.6923076923076923,0.6923076923076923,0.2727272727272727,0.047619047619047616,0.14285714285714285,,0.025495750708215296,0.01060070671378092,0.018867924528301886,0.025210084033613446,0.022727272727272728,0.034482758620689655,0.013392857142857142,,0.07142857142857142,0.10294117647058823,,0.6666666666666666,0.6666666666666666,0.5853658536585366,0.5853658536585366,1.0,1.0,0.07692307692307693,,,0.23076923076923078,0.6666666666666666,0.38461538461538464,0.8,1.0,0.5454545454545454,0.10588235294117647,,1.0,,,1.0,,,,,,,,,True
1629164,1610612737,Brandon Goodwin,Brandon Goodwin,1629164,ATL,2822.0,47,12,104,103,55,26,9,207,,3,,1,4.0,4.0,,,4.0,2.0,2.0,4.0,,1.0,4.0,7,3.0,8.0,2.0,19,118,1.0,4.0,5,1.0,3.0,,11.0,4.0,4.0,,3.0,2.0,,4.0,1,5,,1.0,2.0,2.0,11,3,2,5,5,2.0,1.0,1.0,1.0,3.0,2.0,,4,1.0,2.0,1.0,,,,,11.0,52,0.5,0.5,0.375,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.8,0.5666666666666667,0.6875,0.59375,0.6875,0.5333333333333333,,,16.521739130434785,0.3333333333333333,0.06451612903225806,0.21428571428571427,0.1111111111111111,0.05263157894736842,0.25,0.16666666666666666,0.2,,,,0.26666666666666666,1.0,1.0,0.5,,,,0.26666666666666666,0.26666666666666666,0.5,0.5,0.125,,0.25,0.125,,0.7333333333333333,0.6666666666666666,0.5314357142857143,0.585825,0.4770142857142856,0.0625,0.125,,0.5789473684210527,6.0,27.05,0.5288461538461539,,1.0,1.0,,,1.0,1.0,1.0,,1.0,1.0,,3.0,9.0,,1.0,,,,,,,,1.0,,2.0,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,,0.75,0.75,,,,,,,,,,,,,,0.5,,,,0.25,0.25,1.0,1.0,0.5,,,,,0.5,1.0,1.0,0.5,0.15789473684210525,,,,,,,,,,,,,,True
1628981,1610612737,Bruno Fernando,Bruno Fernando,1628981,ATL,3527.0,59,4,128,127,51,42,14,255,3.0,8,1.0,5,,2.0,,,,,,,,,3.0,10,,,3.0,9,153,3.0,1.0,5,,,,2.0,2.0,4.0,,,,3.0,4.0,1,5,1.0,,,2.0,11,8,13,21,28,,,1.0,,6.0,2.0,4.0,7,4.0,6.0,2.0,,1.0,,1.0,2.0,51,0.3333333333333333,1.0,,,,0.3,0.2,0.3,0.2,0.34615384615384615,0.16666666666666666,,0.3,,13.380281690140846,0.16666666666666666,0.40625,0.3076923076923077,0.3620689655172414,0.46153846153846156,,0.2608695652173913,0.8,0.375,0.5,0.3333333333333333,0.2,,,,,,,,,,,1.0,0.2,,,,0.8,,0.6193899999999999,0.5898,0.69228,0.16666666666666666,0.16666666666666666,,0.2222222222222222,2.5200000000000005,,0.3984375,2.0,3.0,,,,,,,2.0,,,,4.0,,4.0,,2.0,2.0,5.0,,,7.0,,,,5.0,1.0,1.0,1.0,2.0,,1.0,2.0,,1.0,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.25,0.5,,,0.16666666666666666,0.08695652173913043,0.1320754716981132,0.1,0.2,0.2,0.09090909090909091,,0.5,0.6666666666666666,,1.0,,,,,,1.0,0.6666666666666666,,,,,,,,0.4444444444444444,,1.0,,,,,,,,,,,,True
1629629,1610612737,Cam Reddish,Cam Reddish,1629629,ATL,34583.8,576,-5,1223,1216,349,241,143,2439,37.0,53,10.0,13,8.0,38.0,,7.0,30.0,7.0,13.0,54.0,1.0,13.0,45.0,98,22.0,84.0,42.0,198,1414,9.0,11.0,17,2.0,20.0,12.0,40.0,60.0,30.0,6.0,53.0,13.0,13.0,18.0,7,25,5.0,2.0,14.0,3.0,57,34,28,63,78,24.0,11.0,12.0,6.0,21.0,5.0,29.0,54,37.0,51.0,23.0,,8.0,6.0,9.0,40.0,340,0.6666666666666666,0.7317073170731707,0.2619047619047619,0.1,0.26506024096385544,0.45918367346938777,0.6470588235294118,0.42857142857142855,0.3783783783783784,0.48058252427184467,0.4444444444444444,0.46153846153846156,0.1326530612244898,,16.40173410404624,0.5714285714285714,0.09210526315789473,0.13765182186234817,0.11252268602540835,0.09821428571428571,0.10344827586206896,0.11330049261083744,0.29120879120879123,0.6981132075471698,0.7551020408163265,0.6486486486486487,0.2087912087912088,0.21052631578947367,0.27586206896551724,0.75,0.038461538461538464,,,0.16483516483516483,0.2967032967032967,0.24074074074074073,0.24074074074074073,0.35135135135135137,0.7692307692307693,0.1891891891891892,0.35135135135135137,0.07692307692307693,0.7527472527472527,0.24528301886792453,0.5552185082872929,0.6404958333333334,0.594225,0.11386138613861387,0.19491525423728814,,0.20202020202020202,4.999999999999999,24.910714285714292,0.285363859362224,8.0,8.0,9.0,,,1.0,,8.0,8.0,,8.0,4.0,20.0,60.0,8.0,1.0,1.0,3.0,11.0,1.0,1.0,15.0,6.0,13.0,2.0,9.0,2.0,6.0,1.0,1.0,,3.0,3.0,,2.0,3.0,3.0,4.0,2.0,,3.0,,,7.0,3.0,0.9090909090909091,,0.8888888888888888,0.47058823529411764,0.5263157894736842,0.07547169811320754,0.23684210526315788,0.038461538461538464,0.029411764705882353,0.035256410256410256,0.012605042016806723,0.025454545454545455,0.032520325203252036,0.0472972972972973,,0.0055248618784530384,0.03508771929824561,0.08208955223880597,0.25,0.061224489795918366,0.3333333333333333,,0.3,0.32142857142857145,1.0,0.8461538461538461,0.47058823529411764,1.0,0.5,,,0.47058823529411764,,,0.14285714285714285,0.10101010101010101,2.0,,0.023809523809523808,0.06666666666666667,,,,,1.0,,,,1.0,True
1629631,1610612737,De'Andre Hunter,De'Andre Hunter,1629631,ATL,30479.0,508,78,1063,1064,288,201,133,2127,28.0,40,7.0,11,21.0,38.0,8.0,17.0,22.0,6.0,19.0,46.0,8.0,14.0,57.0,95,25.0,68.0,50.0,239,1170,14.0,12.0,20,9.0,20.0,14.0,65.0,68.0,46.0,9.0,45.0,19.0,4.0,19.0,14,33,13.0,1.0,14.0,4.0,80,33,27,66,79,10.0,9.0,13.0,4.0,18.0,5.0,21.0,43,44.0,56.0,22.0,1.0,10.0,1.0,10.0,65.0,281,0.5964912280701754,0.6415094339622641,0.36764705882352944,0.45,0.373134328358209,0.6,0.6,0.5797546012269938,0.6375,0.6296296296296297,0.6666666666666666,0.4171779141104294,0.042105263157894736,0.058823529411764705,17.051070840197692,0.7222222222222222,0.09342560553633218,0.13807531380753138,0.11363636363636363,0.0873015873015873,0.12244897959183673,0.16129032258064516,0.24539877300613497,0.7,0.717948717948718,0.7857142857142857,0.2331288343558282,0.5526315789473685,0.5833333333333334,0.38095238095238093,0.10429447852760736,0.47058823529411764,0.5,0.13496932515337423,0.2822085889570552,0.41304347826086957,0.41304347826086957,0.275,0.6363636363636364,0.15,0.35,0.5714285714285714,0.6625766871165644,0.4222222222222222,0.5288981481481482,0.5588863636363637,0.5176166666666665,0.125,0.19130434782608696,0.014492753623188406,0.2719665271966527,7.440000000000002,25.035294117647062,0.270931326434619,4.0,8.0,6.0,2.0,4.0,1.0,5.0,12.0,6.0,7.0,16.0,2.0,35.0,66.0,8.0,1.0,1.0,7.0,6.0,,6.0,13.0,1.0,1.0,1.0,5.0,1.0,9.0,1.0,,,1.0,,1.0,2.0,5.0,2.0,5.0,8.0,1.0,7.0,,,4.0,5.0,0.88,0.4375,0.42857142857142855,0.55,0.5645161290322581,0.025,0.05263157894736842,0.2727272727272727,,0.021052631578947368,0.03333333333333333,0.026262626262626262,0.017241379310344827,0.030303030303030304,,0.029411764705882353,0.05,0.08771929824561403,0.05660377358490566,0.013333333333333334,0.7,0.5,0.2727272727272727,0.2727272727272727,1.0,0.8421052631578947,0.26666666666666666,0.5,0.25,0.13333333333333333,0.5,0.4,0.4166666666666667,0.8,0.16666666666666666,0.14644351464435146,,1.0,,,1.0,,1.0,,,,,,,True
200765,1610612737,Rajon Rondo,Rajon Rondo,200765,ATL,1541.8,26,-13,53,54,19,23,5,107,,4,,2,,,1.0,1.0,4.0,,,,,,1.0,5,2.0,4.0,,8,69,1.0,,2,,,,,,2.0,,,,1.0,1.0,3,4,3.0,,,,11,1,1,2,3,2.0,,,,1.0,,,4,,,,,,,,,19,,,0.5,,0.5,0.2,,0.4444444444444444,,0.4444444444444444,,0.4444444444444444,0.2,,16.949152542372882,,0.07142857142857142,0.08333333333333333,0.07692307692307693,,0.5,0.1111111111111111,0.4444444444444444,,,,,,,,0.1111111111111111,1.0,1.0,0.4444444444444444,,,,1.0,,,,,0.8888888888888888,,0.5448944444444445,0.5803,0.52905,,,,,5.18,22.95,0.3584905660377358,,1.0,2.0,,,,,,,,,,,6.0,,,1.0,,1.0,,,1.0,,2.0,,1.0,,,,,,,1.0,,,,,,,,,,,2.0,,1.0,,,,,0.25,,,,0.07692307692307693,,0.043478260869565216,,0.3333333333333333,,,,,,,,,0.5,0.5,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,True
1630219,1610612737,Skylar Mays,Skylar Mays,1630219,ATL,1756.0,29,17,62,56,23,10,9,118,,2,,1,,,,,2.0,,,3.0,,,,2,,5.0,6.0,6,62,,,1,,,2.0,2.0,,,,3.0,,,2.0,3,5,2.0,1.0,2.0,,13,2,1,3,5,,,,,,,2.0,2,4.0,6.0,2.0,,1.0,,1.0,2.0,23,,,,,,,,,,0.3,0.5,0.7142857142857143,,,13.88888888888889,,0.07692307692307693,0.125,0.10344827586206896,,,0.08333333333333333,0.2857142857142857,,,,,,,,,,,0.2857142857142857,0.42857142857142855,,,1.0,,,,,1.0,,0.5725714285714286,,0.3958,0.2222222222222222,0.5,,0.3333333333333333,2.3,24.54,0.3709677419354839,,,,,,,,,,,,4.0,4.0,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,,,1.0,,,,,0.14285714285714285,,0.07142857142857142,,0.16666666666666666,0.5,,,0.25,0.25,,1.0,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,True
101150,1610612737,Lou Williams,Lou Williams,101150,ATL,24950.0,416,23,839,838,213,165,89,1677,13.0,32,3.0,5,24.0,69.0,16.0,44.0,10.0,2.0,17.0,34.0,7.0,10.0,53.0,145,22.0,44.0,40.0,212,928,9.0,9.0,31,9.0,12.0,15.0,60.0,18.0,88.0,45.0,34.0,17.0,9.0,52.0,22,74,16.0,6.0,36.0,9.0,170,18,20,39,45,6.0,4.0,34.0,29.0,39.0,13.0,4.0,17,40.0,47.0,15.0,5.0,1.0,1.0,1.0,60.0,212,0.16981132075471697,0.16981132075471697,0.5,0.75,0.5,0.36551724137931035,0.2903225806451613,0.455026455026455,0.5232558139534884,0.507177033492823,0.6,0.2328042328042328,0.06206896551724138,0.022727272727272728,26.382978723404253,0.8717948717948718,0.09433962264150944,0.09375,0.09405940594059406,0.11538461538461539,0.1,0.09333333333333334,0.1693121693121693,0.40625,0.4642857142857143,,0.36507936507936506,0.34782608695652173,0.36923076923076925,0.20833333333333334,0.2328042328042328,0.36363636363636365,0.37209302325581395,0.05291005291005291,0.17989417989417988,0.5,0.5,0.11627906976744186,0.6,0.046511627906976744,0.23255813953488372,0.7,0.4021164021164021,0.5,0.47487142857142844,0.4769777777777777,0.46863953488372095,0.0966183574879227,0.0949367088607595,0.10204081632653061,0.2830188679245283,10.438620689655172,25.30454545454546,0.25387365911799764,1.0,3.0,5.0,1.0,1.0,2.0,,,3.0,1.0,1.0,9.0,18.0,21.0,,,7.0,,6.0,,1.0,6.0,2.0,2.0,3.0,5.0,,5.0,1.0,,,,,1.0,,1.0,2.0,2.0,,,1.0,,,1.0,2.0,0.3181818181818182,1.0,0.3333333333333333,0.45,0.6428571428571429,0.125,0.057971014492753624,0.06666666666666667,,0.0234375,,0.015113350125944584,0.03529411764705882,0.02727272727272727,,,,0.06756756756756757,0.09523809523809523,0.019417475728155338,1.0,0.25,0.5,0.5,0.8,0.17647058823529413,0.3,0.3333333333333333,,0.1,1.0,,,,1.0,0.08490566037735849,,,,,,,,,,,,,,False
1627739,1610612737,Kris Dunn,Kris Dunn,1627739,ATL,2724.0,45,-31,90,92,27,26,8,182,1.0,3,1.0,2,,5.0,,2.0,1.0,,,1.0,,,1.0,10,,2.0,3.0,5,113,,1.0,5,,,,2.0,,2.0,,1.0,,2.0,,2,2,2.0,,,,6,3,3,6,6,2.0,1.0,3.0,,3.0,1.0,2.0,10,4.0,4.0,2.0,,2.0,1.0,2.0,2.0,27,,,,,,0.1,0.2,0.08333333333333333,0.2,0.17857142857142858,0.2,0.16666666666666666,0.2,,17.0,1.0,0.13043478260869565,0.17647058823529413,0.15,0.2857142857142857,0.25,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,,0.4166666666666667,,,,0.16666666666666666,,,0.08333333333333333,0.08333333333333333,,,0.4,0.5,,,,0.4166666666666667,,0.44473333333333337,,0.48553999999999997,0.14285714285714285,0.16666666666666666,,0.4,8.790000000000001,24.549999999999997,0.3,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,3.0,,,,,,,1.0,,,,,1.0,1.0,,,3.0,,,,,,,,0.4,,,,,,,,,,,,0.2,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1628381,1610612737,John Collins,John Collins,1628381,ATL,23565.0,393,-59,776,787,146,137,91,1563,49.0,69,11.0,15,25.0,44.0,13.0,23.0,7.0,,15.0,41.0,2.0,3.0,87.0,136,18.0,48.0,39.0,267,912,23.0,20.0,29,2.0,3.0,9.0,55.0,124.0,50.0,,41.0,15.0,11.0,9.0,4,13,4.0,,6.0,2.0,30,29,37,76,102,4.0,3.0,9.0,4.0,23.0,4.0,23.0,42,46.0,50.0,24.0,,10.0,6.0,10.0,55.0,145,0.7126436781609196,0.8051948051948052,0.375,0.6666666666666666,0.375,0.6397058823529411,0.6896551724137931,0.6195652173913043,0.71875,0.6480582524271845,0.7236842105263158,0.2608695652173913,0.08088235294117647,0.08695652173913043,25.875706214689266,0.391304347826087,0.19170984455958548,0.18238993710691823,0.1875,0.1774193548387097,0.17307692307692307,0.1935483870967742,0.375,0.7101449275362319,0.7538461538461538,0.7551020408163265,0.2391304347826087,0.5681818181818182,0.6410256410256411,0.64,0.125,0.5652173913043478,0.6190476190476191,0.03804347826086957,0.22282608695652173,0.36585365853658536,0.36585365853658536,0.46875,0.7333333333333333,,0.09375,0.6666666666666666,0.6358695652173914,0.36585365853658536,0.5347421195652174,0.5857904761904762,0.51419375,0.1188118811881188,0.15584415584415584,,0.20599250936329588,6.405882352941176,25.297916666666662,0.18814432989690721,12.0,16.0,3.0,1.0,1.0,,,3.0,15.0,1.0,4.0,8.0,41.0,54.0,20.0,,1.0,8.0,18.0,,10.0,26.0,4.0,1.0,1.0,14.0,2.0,5.0,4.0,2.0,2.0,1.0,4.0,3.0,7.0,,6.0,4.0,3.0,1.0,6.0,,1.0,2.0,4.0,1.0,0.25,0.6521739130434783,0.6111111111111112,0.6612903225806451,0.057971014492753624,0.11363636363636363,0.5555555555555556,,0.08653846153846154,0.04519774011299435,0.06753246753246753,0.13953488372093023,0.06896551724137931,,0.03571428571428571,0.08108108108108109,0.21518987341772153,0.14285714285714285,0.05970149253731343,0.6,0.6923076923076923,0.42857142857142855,0.42857142857142855,1.0,1.0,0.5925925925925926,0.75,0.25,0.037037037037037035,1.0,0.1111111111111111,,,,0.15355805243445692,,,,,1.0,,,,,,,,,False
1630219,1610612737,Skylar Mays,Skylar Mays,1630219,ATL,14395.0,240,-3,481,477,188,157,55,958,23.0,40,10.0,19,3.0,8.0,4.0,8.0,9.0,2.0,9.0,26.0,2.0,10.0,30.0,56,14.0,35.0,16.0,118,522,7.0,13.0,27,2.0,12.0,9.0,41.0,24.0,36.0,3.0,26.0,9.0,8.0,16.0,9,25,6.0,3.0,13.0,1.0,59,15,6,22,30,14.0,7.0,6.0,5.0,9.0,1.0,8.0,13,15.0,19.0,9.0,,1.0,1.0,1.0,41.0,188,0.4,0.42857142857142855,0.4,0.16666666666666666,0.4,0.5357142857142857,0.48148148148148145,0.5604395604395604,0.41025641025641024,0.59,0.47674418604651164,0.38461538461538464,0.14285714285714285,,19.890510948905106,0.6666666666666666,0.07142857142857142,0.11904761904761904,0.1,0.027777777777777776,0.14285714285714285,0.14893617021276595,0.43956043956043955,0.575,0.71875,0.391304347826087,0.08791208791208792,0.375,0.375,0.6666666666666666,0.08791208791208792,0.5,0.5,0.0989010989010989,0.2857142857142857,0.34615384615384615,0.34615384615384615,0.48717948717948717,0.5263157894736842,0.05128205128205128,0.2564102564102564,0.2,0.8241758241758241,0.34615384615384615,0.5685211111111111,0.61655,0.5572157894736843,0.09090909090909091,0.140625,,0.3474576271186441,5.080357142857144,25.560000000000006,0.3908523908523909,4.0,7.0,5.0,1.0,1.0,,,1.0,4.0,1.0,2.0,3.0,14.0,39.0,4.0,,2.0,3.0,5.0,,1.0,8.0,3.0,7.0,1.0,3.0,,1.0,,,2.0,1.0,,1.0,,,1.0,1.0,,,1.0,,,1.0,1.0,0.9285714285714286,0.5,0.5714285714285714,0.6111111111111112,0.6363636363636364,0.2,,0.07142857142857142,,0.03571428571428571,0.03614457831325301,0.03587443946188341,0.05084745762711865,0.03508771929824561,,0.03333333333333333,0.043478260869565216,0.07407407407407407,0.03125,0.07894736842105263,1.0,0.25,0.5555555555555556,0.5555555555555556,1.0,0.8888888888888888,0.7777777777777778,0.5714285714285714,0.25,0.1111111111111111,1.0,0.1111111111111111,,,,0.11864406779661017,,,,,1.0,,,,,,,,,False
201568,1610612737,Danilo Gallinari,Danilo Gallinari,201568,ATL,37452.0,624,-18,1218,1226,308,291,123,2444,15.0,31,5.0,10,25.0,52.0,26.0,62.0,12.0,3.0,47.0,120.0,13.0,32.0,66.0,145,50.0,132.0,99.0,381,1369,12.0,16.0,33,14.0,35.0,33.0,107.0,60.0,72.0,12.0,118.0,47.0,14.0,25.0,16,41,13.0,3.0,13.0,12.0,98,43,48,98,109,12.0,6.0,15.0,10.0,25.0,8.0,24.0,53,74.0,107.0,37.0,6.0,4.0,1.0,4.0,107.0,308,0.45454545454545453,0.46153846153846156,0.3787878787878788,0.4,0.38461538461538464,0.45517241379310347,0.48484848484848486,0.5090252707581228,0.5441176470588235,0.5841121495327103,0.6385542168674698,0.47653429602888087,0.09655172413793103,0.06451612903225806,25.441176470588236,0.6,0.14906832298136646,0.15302491103202848,0.15091210613598674,0.1885245901639344,0.1375,0.13551401869158877,0.11191335740072202,0.4838709677419355,0.6521739130434783,0.6666666666666666,0.18772563176895307,0.4807692307692308,0.5,0.44,0.22382671480144403,0.41935483870967744,0.4482758620689655,0.04332129963898917,0.4332129963898917,0.39166666666666666,0.3983050847457627,0.14705882352941177,0.5,0.04411764705882353,0.47058823529411764,0.40625,0.5884476534296029,0.3983050847457627,0.48099014598540146,0.44618571428571435,0.47735153846153844,0.1365079365079365,0.20903954802259886,0.043478260869565216,0.28083989501312334,11.954482758620689,26.39090909090909,0.25287356321839083,1.0,1.0,3.0,,1.0,1.0,2.0,3.0,6.0,2.0,4.0,12.0,30.0,138.0,2.0,2.0,,6.0,5.0,,7.0,11.0,3.0,6.0,,10.0,1.0,5.0,4.0,1.0,1.0,1.0,4.0,,4.0,4.0,5.0,6.0,3.0,,3.0,,,2.0,6.0,0.92,0.5,0.5,0.5625,0.6818181818181818,0.25806451612903225,0.038461538461538464,0.22580645161290322,,0.015197568389057751,0.023622047244094488,0.018867924528301886,0.02727272727272727,,0.02631578947368421,0.019230769230769232,0.043478260869565216,0.11666666666666667,0.208955223880597,0.021739130434782608,0.75,0.34615384615384615,0.25,0.25,1.0,0.9148936170212766,0.0625,1.0,,0.0625,,0.1875,0.6666666666666666,1.0,0.3333333333333333,0.07874015748031496,2.0,,0.015151515151515152,,,,8.0,0.016666666666666666,,,,,,False
