EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,Travels,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,Fg3aBlocked,RecoveredBlocks,FG3APctBlocked,Arc3PctBlocked,BlocksRecoveredPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceTurnovers,BlockedLongMidRange,OffLongMidRangeReboundPct,HeaveAttempts,Defensive 3 Seconds Violations,3SecondViolations,on,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,Clear Path Fouls
203482,1610612748,Kelly Olynyk,Kelly Olynyk,203482,MIA,11403.0,190,-18,380,378,74,57.0,39.0,758,12.0,17.0,2.0,5.0,2.0,2.0,2.0,7.0,,,30.0,14.0,24.0,37.0,3.0,61.0,422,2.0,5.0,,4.0,2.0,3.0,2.0,9.0,26.0,2.0,,30.0,2.0,10.0,4.0,14.0,1.0,3.0,7.0,2.0,1.0,32.0,5.0,4.0,13.0,11.0,2.0,26.0,9.0,35.0,1.0,6.0,4.0,2.0,1.0,,1.0,3.0,,,,4.0,,9.0,18.0,1.0,2.0,1.0,14.0,2.0,1.0,6.0,1.0,,2.0,,8.0,5.0,3.0,8.0,,9.0,74,,0.9285714285714286,0.9285714285714286,0.5833333333333334,0.4,0.6666666666666666,0.47540983606557374,0.2857142857142857,0.4375,0.48412698412698413,0.25,0.45,0.6065573770491803,0.08333333333333333,0.058823529411764705,0.14285714285714285,15.914489311163896,0.25,0.3333333333333333,0.13253012048192772,0.0547945205479452,0.13541666666666666,0.0423728813559322,0.1340782122905028,0.04712041884816754,0.02702702702702703,0.041666666666666664,0.044444444444444446,0.03571428571428571,0.16216216216216217,0.11428571428571428,0.09090909090909091,0.14666666666666667,0.09523809523809523,0.02857142857142857,0.2786885245901639,0.7058823529411765,0.75,0.9166666666666666,0.11475409836065574,0.2857142857142857,0.3333333333333333,1.0,,,,,0.4918032786885246,0.7142857142857143,0.4,0.5,0.25,1.0,0.8852459016393442,0.5550967213114755,0.6870666666666666,0.5365187499999999,0.047619047619047616,0.08,0.06557377049180328,0.14754098360655737,3.3874999999999997,25.67027027027027,0.19473684210526315,2.0,7.0,,1.0,8.0,,1.0,,4.0,10.0,,2.0,1.0,5.0,27.0,8.0,1.0,1.0,,1.0,1.0,0.9,0.2702702702702703,,0.2,0.2702702702702703,,0.11475409836065574,0.2857142857142857,0.2857142857142857,1.0,0.26666666666666666,0.26666666666666666,0.875,0.14285714285714285,,,0.14285714285714285,,,0.5,,0.26666666666666666,0.02631578947368421,1.0,1.0,3.0,,4.0,,,0.5,0.125,1.0,,,0.16666666666666666,,,,True,,,,,,,,
2738,1610612748,Andre Iguodala,Andre Iguodala,2738,MIA,939.0,16,8,35,34,15,7.0,1.0,69,,1.0,,,,,,,,,1.0,,1.0,3.0,,9.0,28,,,,,,,,6.0,,,,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,6.0,15,,,,,,,1.125,,1.5,1.125,,1.5,0.75,,,,10.526315789473685,,,,,0.07692307692307693,,0.07142857142857142,,,,,,,,,0.09090909090909091,,,0.25,,,,,,,,,,,,0.25,,,,,,1.0,0.5803125,,0.6195,,,,0.6666666666666666,2.1,24.03333333333333,0.42857142857142855,2.0,2.0,,,1.0,,,,,3.0,,,2.0,2.0,9.0,1.0,,,,,,1.0,1.0,,1.0,1.0,,0.5,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1.0,,2.0,2.0,,,,,,,1.0,1.0,,,,,,,True,,,,,,,,
2772,1610612748,Trevor Ariza,Trevor Ariza,2772,MIA,614.0,10,-4,20,20,1,,4.0,40,1.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,2.0,19,1.0,1.0,,2.0,,,,,,2.0,2.0,,,2.0,,2.0,,,2.0,,,4.0,,1.0,1.0,1.0,,2.0,1.0,3.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,1,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,4.0,,,0.25,0.2,0.125,,0.16666666666666666,0.08333333333333333,0.3333333333333333,,,,,0.5,,0.16666666666666666,,,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,1.0,0.8491,0.8491,,,,1.0,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1630173,1610612748,Precious Achiuwa,Precious Achiuwa,1630173,MIA,6376.0,106,-29,221,225,85,106.0,15.0,446,16.0,25.0,1.0,4.0,5.0,8.0,3.0,8.0,1.0,1.0,1.0,20.0,34.0,1.0,10.0,50.0,250,2.0,5.0,,4.0,6.0,12.0,7.0,19.0,26.0,14.0,2.0,1.0,3.0,,2.0,2.0,1.0,1.0,,,,6.0,4.0,4.0,10.0,9.0,4.0,23.0,8.0,31.0,1.0,5.0,4.0,1.0,4.0,,2.0,4.0,,2.0,,8.0,1.0,5.0,11.0,1.0,1.0,3.0,13.0,,1.0,19.0,3.0,,11.0,,4.0,4.0,,4.0,,19.0,85,,0.65,0.6842105263157895,0.5882352941176471,0.4,0.5,0.5714285714285714,0.4,0.5,0.5813953488372093,0.4,0.6333333333333333,0.02857142857142857,0.08823529411764706,0.08,0.125,21.42857142857143,0.5,0.4,0.225,0.11428571428571428,0.14285714285714285,0.08333333333333333,0.17272727272727273,0.0963855421686747,0.13333333333333333,0.13333333333333333,0.07894736842105263,0.1,0.10526315789473684,0.35714285714285715,0.2857142857142857,0.14893617021276595,0.13043478260869565,0.08333333333333333,0.7142857142857143,0.64,0.6956521739130435,0.75,0.22857142857142856,0.375,0.42857142857142855,0.3333333333333333,0.02857142857142857,1.0,1.0,,0.02857142857142857,0.8,0.25,,0.6666666666666666,0.625,0.7428571428571429,0.54797,0.5538333333333333,0.4654916666666667,0.2558139534883721,0.2619047619047619,0.08,0.38,3.526470588235294,26.4,0.38461538461538464,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.75,,,2.0,,,,1.0,,True,,,,,,,,
203473,1610612748,Dewayne Dedmon,Dewayne Dedmon,203473,MIA,2138.0,36,13,70,66,29,19.0,10.0,136,8.0,11.0,2.0,3.0,1.0,2.0,1.0,2.0,,,3.0,9.0,13.0,3.0,1.0,19.0,72,3.0,4.0,1.0,7.0,1.0,2.0,1.0,3.0,14.0,4.0,4.0,3.0,1.0,1.0,2.0,3.0,2.0,,,,1.0,8.0,2.0,3.0,8.0,4.0,1.0,13.0,5.0,18.0,1.0,1.0,1.0,,,,,2.0,,,,2.0,1.0,3.0,5.0,,,1.0,2.0,1.0,,2.0,,,1.0,,4.0,3.0,1.0,4.0,1.0,3.0,29,,0.7777777777777778,1.0,0.6923076923076923,0.75,0.5,0.5625,0.75,0.25,0.5588235294117647,0.7,0.3,0.1875,0.07692307692307693,0.09090909090909091,,22.35294117647059,,1.0,0.2857142857142857,0.17647058823529413,0.36363636363636365,0.08695652173913043,0.3333333333333333,0.125,0.1,0.5,0.11764705882352941,,0.4,0.2,0.25,0.3333333333333333,0.5,0.16666666666666666,0.6875,0.7272727272727273,0.8,0.875,0.125,0.5,0.5,,,,,,0.1875,0.75,0.6666666666666666,0.5,0.5,0.5,0.875,0.580871875,0.71915,0.5711,0.058823529411764705,0.07142857142857142,0.3684210526315789,0.15789473684210525,2.0384615384615383,26.2,0.4142857142857143,,,,,,,,,2.0,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,2.0,,,0.5,,,,,,,1.0,,True,,,,,,,,
202357,1610612748,Nemanja Bjelica,Nemanja Bjelica,202357,MIA,1556.0,26,12,51,53,18,22.0,2.0,104,3.0,4.0,1.0,2.0,1.0,1.0,,1.0,,,3.0,3.0,5.0,3.0,1.0,13.0,57,1.0,2.0,,2.0,1.0,1.0,1.0,9.0,2.0,4.0,2.0,3.0,,4.0,1.0,5.0,1.0,,4.0,,,11.0,,2.0,1.0,2.0,,3.0,2.0,5.0,2.0,3.0,3.0,,1.0,,,,,1.0,,1.0,,2.0,2.0,,,,2.0,,,2.0,,,,1.0,1.0,1.0,,1.0,,9.0,18,1.0,0.3333333333333333,0.5,0.6,0.5,1.0,0.75,0.5,1.3333333333333333,0.7222222222222222,0.5,1.125,0.375,,,,18.18181818181818,1.0,,0.14285714285714285,0.3333333333333333,0.08333333333333333,,0.11538461538461539,0.1111111111111111,0.25,1.0,,,0.1,0.3333333333333333,,0.1111111111111111,,0.6666666666666666,0.5,0.75,0.75,0.3333333333333333,0.125,,,,,,,,0.375,1.0,0.5,,0.3333333333333333,1.0,0.875,0.56254375,0.6782,0.5398166666666667,,,0.15384615384615385,0.6923076923076923,2.2600000000000002,26.3,0.35294117647058826,,,,,2.0,,,2.0,2.0,2.0,,,2.0,2.0,6.0,2.0,,,,,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.6666666666666666,1.0,0.6666666666666666,,,,,,1.0,,,1.0,,,,,,,,,True,,,,,,,,
203086,1610612748,Meyers Leonard,Meyers Leonard,203086,MIA,268.0,4,3,10,11,10,11.0,1.0,21,,,,,,,,,,,1.0,,,1.0,1.0,1.0,9,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,1.0,,,,1.0,1.0,,,,,,1.0,,,2.0,,,,1.0,,,,,,1.0,10,1.0,,,,,,,,,0.25,,0.25,1.0,,,,27.272727272727273,,,0.25,,,,0.25,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,1.0,0.49095,,0.49095,,,,1.0,,28.5,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629735,1610612748,Chris Silva,Chris Silva,1629735,MIA,811.0,14,-5,32,30,30,23.0,5.0,62,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,33,,,,,1.0,1.0,2.0,7.0,2.0,,,1.0,,1.0,,1.0,,,,1.0,,2.0,1.0,,,2.0,2.0,4.0,1.0,5.0,,,,,,,,4.0,1.0,,,4.0,4.0,2.0,3.0,,,1.0,3.0,1.0,,2.0,,,1.0,,1.0,1.0,,1.0,,7.0,30,,1.0,1.0,1.0,,1.0,1.25,,1.25,1.1666666666666667,,1.1666666666666667,0.5,,,,18.91891891891892,,0.6666666666666666,0.6666666666666666,,,0.16666666666666666,0.2222222222222222,0.09090909090909091,,,0.16666666666666666,,0.5,1.0,,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,0.5,0.462375,,0.462375,0.3333333333333333,0.5,,1.0,15.2,25.4,0.9375,,,,,1.0,,,1.0,1.0,1.0,,,1.0,1.0,3.0,1.0,,,,,,1.0,1.0,,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,,,0.5,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,1.0,True,,,,,,,,
203090,1610612748,Maurice Harkless,Maurice Harkless,203090,MIA,348.0,6,-1,16,15,14,15.0,2.0,31,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,2.0,,,1.0,,,,,,,,14,,,,,,,,,,,,,,,,,5.555555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.875,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,118284.0,1971,103,3929,3930,801,744.0,343.0,7859,233.0,314.0,39.0,58.0,38.0,54.0,135.0,290.0,47.0,123.0,6.0,415.0,727.0,7.0,263.0,1099.0,4365,57.0,93.0,30.0,144.0,57.0,110.0,93.0,213.0,552.0,278.0,68.0,6.0,37.0,147.0,163.0,310.0,137.0,26.0,118.0,19.0,10.0,783.0,63.0,67.0,199.0,154.0,48.0,401.0,130.0,531.0,18.0,72.0,51.0,21.0,82.0,26.0,50.0,70.0,8.0,32.0,1.0,152.0,26.0,61.0,137.0,6.0,11.0,21.0,314.0,20.0,3.0,329.0,41.0,3.0,144.0,40.0,61.0,24.0,30.0,63.0,10.0,208.0,783,30.0,0.6650602409638554,0.7244094488188977,0.5708390646492435,0.6129032258064516,0.5181818181818182,0.5694822888283378,0.6063829787234043,0.5172413793103449,0.6248574686431014,0.6486486486486487,0.6242603550295858,0.009536784741144414,0.05089408528198074,0.06050955414012739,0.04827586206896552,23.845975411737417,0.5394736842105263,0.48484848484848486,0.17927823050058206,0.07873090481786134,0.2094736842105263,0.07208237986270023,0.1951354339414041,0.07536231884057971,0.11387900355871886,0.07692307692307693,0.0655226209048362,0.09012875536480687,0.17252396166134185,0.15938303341902313,0.24203821656050956,0.2226950354609929,0.17142857142857143,0.0661764705882353,0.42779291553133514,0.7420382165605095,0.7898305084745763,0.7296137339055794,0.39509536784741145,0.46551724137931033,0.4891304347826087,0.6296296296296297,0.167574931880109,0.3821138211382114,0.3949579831932773,0.44680851063829785,0.008174386920980926,0.6170212765957447,0.6724137931034483,0.15384615384615385,0.46551724137931033,0.7037037037037037,0.4373297002724796,0.4882171662125343,0.5688475409836067,0.4761021551724137,0.17204301075268819,0.17349397590361446,0.13102820746132848,0.19381255686988172,7.252407152682257,26.128571428571426,0.20386866887248664,,1.0,,1.0,2.0,,,2.0,5.0,2.0,,1.0,2.0,6.0,6.0,2.0,5.0,5.0,,,6.0,1.0,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.032520325203252036,0.0013623978201634877,,,,0.3333333333333333,0.3333333333333333,1.0,0.010638297872340425,,,,,,0.04310344827586207,0.4,0.3333333333333333,,,1.0,,,28.0,,,0.4444444444444444,0.008620689655172414,,7.0,7.0,0.031088082901554404,,,,False,2.0,1.0,1.0,2.0,,,,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,120579.0,2010,157,4016,3990,766,615.0,350.0,8006,46.0,57.0,3.0,3.0,6.0,6.0,12.0,27.0,3.0,13.0,437.0,61.0,97.0,544.0,56.0,865.0,4408,3.0,5.0,6.0,45.0,8.0,11.0,28.0,143.0,108.0,14.0,,437.0,9.0,73.0,31.0,104.0,23.0,8.0,51.0,19.0,3.0,239.0,4.0,2.0,118.0,86.0,4.0,208.0,7.0,215.0,2.0,37.0,25.0,12.0,31.0,8.0,27.0,43.0,4.0,4.0,5.0,74.0,11.0,84.0,168.0,1.0,6.0,16.0,86.0,4.0,4.0,68.0,4.0,4.0,9.0,9.0,16.0,6.0,9.0,19.0,,143.0,755,9.0,0.8852459016393442,0.8852459016393442,0.6288659793814433,0.6,0.7272727272727273,0.6310452418096724,0.5,0.5637254901960784,0.6490963855421686,0.5487804878048781,0.6217391304347826,0.8486739469578783,0.09278350515463918,0.10526315789473684,0.1111111111111111,16.753688989784337,0.4189189189189189,0.04597701149425287,0.09566184649610679,0.00234192037470726,0.12215320910973085,0.004319654427645789,0.10938337801608579,0.0033707865168539327,0.003246753246753247,0.0027100271002710027,0.004411764705882353,0.0040650406504065045,0.09248554913294797,0.09448818897637795,0.10465116279069768,0.12236286919831224,0.12156862745098039,0.006097560975609756,0.08892355694227769,0.8070175438596491,0.9019607843137255,0.8913043478260869,0.0421216848673947,0.4444444444444444,0.5,0.8333333333333334,0.0202808112324493,0.23076923076923078,0.23076923076923078,1.0,0.6817472698907956,0.07692307692307693,1.0,0.3333333333333333,0.058823529411764705,1.0,0.9375975039001561,0.5459496879875199,0.5511847826086956,0.5291073529411765,0.035114503816793895,0.08823529411764706,0.05202312138728324,0.1653179190751445,5.75360824742268,25.663786764705886,0.19073705179282868,40.0,107.0,4.0,11.0,189.0,7.0,23.0,30.0,73.0,229.0,11.0,34.0,33.0,91.0,666.0,189.0,7.0,10.0,5.0,14.0,7.0,0.9694323144104804,0.4209558823529412,0.3235294117647059,0.3626373626373626,0.4209558823529412,,0.1669266770670827,0.37383177570093457,0.37735849056603776,1.0,0.43249427917620137,0.4405594405594406,0.9629629629629629,0.28205128205128205,0.36363636363636365,1.0,0.5897435897435898,0.30434782608695654,0.8571428571428571,0.7156862745098039,0.410958904109589,0.43249427917620137,0.02531645569620253,3.0,18.0,21.0,9.0,9.0,0.016544117647058824,0.018306636155606407,0.47368421052631576,0.17647058823529413,0.16666666666666666,5.0,1.0,,,4.0,,False,3.0,2.0,1.0,,1.0,0.009345794392523364,0.013888888888888888,
1629134,1610612748,Kendrick Nunn,Kendrick Nunn,1629134,MIA,83934.0,1399,23,2768,2789,524,495.0,263.0,5557,103.0,142.0,7.0,9.0,12.0,15.0,33.0,78.0,30.0,59.0,212.0,166.0,279.0,268.0,47.0,703.0,3181,11.0,20.0,,58.0,24.0,37.0,19.0,112.0,152.0,180.0,2.0,211.0,23.0,82.0,39.0,121.0,30.0,9.0,56.0,19.0,7.0,281.0,8.0,10.0,77.0,54.0,2.0,133.0,18.0,151.0,5.0,45.0,27.0,18.0,43.0,4.0,31.0,21.0,5.0,12.0,1.0,64.0,7.0,61.0,100.0,3.0,6.0,4.0,50.0,2.0,3.0,51.0,6.0,1.0,21.0,7.0,9.0,6.0,3.0,11.0,,108.0,512,3.0,0.4578313253012048,0.46060606060606063,0.5949820788530465,0.55,0.6486486486486487,0.5996343692870201,0.6590909090909091,0.5344827586206896,0.616871704745167,0.6590909090909091,0.5833333333333334,0.489945155393053,0.08243727598566308,0.11267605633802817,0.08974358974358974,20.639060971633516,0.671875,0.03636363636363636,0.08852459016393442,0.01594896331738437,0.11047345767575323,0.012759170653907496,0.10022953328232594,0.014354066985645933,0.012875536480686695,0.019305019305019305,0.014799154334038054,0.006493506493506494,0.06694560669456066,0.10606060606060606,0.09345794392523364,0.1073558648111332,0.11855670103092783,0.02092050209205021,0.2595978062157221,0.7253521126760564,0.8174603174603174,0.5339805825242718,0.1425959780621572,0.4230769230769231,0.4647887323943662,0.3939393939393939,0.10786106032906764,0.5084745762711864,0.5084745762711864,0.26666666666666666,0.3875685557586837,0.20454545454545456,0.7777777777777778,0.5714285714285714,0.1724137931034483,0.8,0.7495429616087751,0.5301279304029303,0.557828,0.5074534883720931,0.037366548042704624,0.07142857142857142,0.08250355618776671,0.1593172119487909,6.975268817204301,25.61380597014926,0.1893063583815029,19.0,56.0,1.0,5.0,89.0,11.0,19.0,11.0,38.0,108.0,12.0,24.0,15.0,50.0,282.0,89.0,3.0,,,,7.0,0.8703703703703703,0.40298507462686567,0.5,0.3,0.4044943820224719,,0.10237659963436929,0.3392857142857143,0.3392857142857143,0.9473684210526315,0.419811320754717,0.4238095238095238,0.8539325842696629,0.11363636363636363,0.2,1.0,0.4318181818181818,0.5789473684210527,0.9090909090909091,0.4367816091954023,0.2894736842105263,0.4218009478672986,,4.0,12.0,42.0,2.0,8.0,0.007462686567164179,0.009433962264150943,0.7272727272727273,0.13793103448275862,0.3333333333333333,9.0,,0.014814814814814815,1.0,1.0,,False,2.0,1.0,1.0,,,,,
1629216,1610612748,Gabe Vincent,Gabe Vincent,1629216,MIA,32704.0,545,-45,1068,1081,268,210.0,108.0,2149,25.0,39.0,3.0,3.0,5.0,9.0,2.0,16.0,2.0,8.0,90.0,29.0,63.0,125.0,14.0,186.0,1226,3.0,5.0,2.0,14.0,7.0,14.0,5.0,52.0,28.0,30.0,4.0,89.0,9.0,37.0,22.0,59.0,17.0,5.0,25.0,10.0,2.0,140.0,3.0,7.0,19.0,14.0,,33.0,10.0,43.0,1.0,20.0,9.0,11.0,14.0,2.0,12.0,13.0,4.0,2.0,2.0,27.0,5.0,26.0,63.0,1.0,1.0,2.0,43.0,3.0,6.0,17.0,2.0,,7.0,3.0,2.0,1.0,1.0,2.0,,52.0,268,1.0,0.4827586206896552,0.5185185185185185,0.4603174603174603,0.6,0.5,0.4574468085106383,0.35294117647058826,0.4895833333333333,0.4744897959183674,0.3684210526315789,0.52,0.6648936170212766,0.14285714285714285,0.10256410256410256,0.25,18.509212730318257,0.5185185185185185,,0.0625,0.030434782608695653,0.0657439446366782,0.011278195488721804,0.06432748538011696,0.020161290322580645,0.044444444444444446,0.021052631578947368,0.014925373134328358,,0.07,0.052083333333333336,0.07142857142857142,0.06220095693779904,0.075,0.009259259259259259,0.2074468085106383,0.6410256410256411,0.7142857142857143,0.48,0.0851063829787234,0.125,0.16666666666666666,0.5,0.0425531914893617,0.25,0.2857142857142857,0.5,0.4787234042553192,0.17647058823529413,1.0,0.3333333333333333,0.1875,0.5555555555555556,0.8723404255319149,0.5424855614973264,0.5473535714285714,0.5413744680851064,0.03626943005181347,0.10294117647058823,0.07526881720430108,0.27956989247311825,5.217460317460318,25.6016,0.250936329588015,9.0,35.0,,4.0,29.0,2.0,8.0,9.0,23.0,38.0,2.0,12.0,11.0,34.0,96.0,29.0,2.0,10.0,,,5.0,0.8421052631578947,0.304,0.16666666666666666,0.3235294117647059,0.3064516129032258,0.125,0.18617021276595744,0.2571428571428571,0.2571428571428571,1.0,0.32222222222222224,0.3258426966292135,0.7931034482758621,0.23529411764705882,,,0.47058823529411764,0.25,1.0,0.4791666666666667,0.391304347826087,0.3258426966292135,,2.0,11.0,18.0,1.0,1.0,0.008,0.011111111111111112,0.5,0.22916666666666666,0.18181818181818182,2.0,,0.022222222222222223,1.0,,,False,,,,,,,,
203090,1610612748,Maurice Harkless,Maurice Harkless,203090,MIA,7064.0,118,-29,245,248,93,75.0,14.0,493,,2.0,,,,1.0,,,,,5.0,,2.0,11.0,,15.0,281,,,,,,1.0,,3.0,,,,5.0,,4.0,3.0,7.0,3.0,,2.0,1.0,1.0,17.0,2.0,,2.0,8.0,1.0,11.0,2.0,13.0,,2.0,1.0,1.0,2.0,1.0,,1.0,,2.0,,3.0,,7.0,13.0,,2.0,,1.0,,,,,,,,4.0,2.0,2.0,4.0,,3.0,93,,,,,,,0.5769230769230769,,0.375,0.5769230769230769,,0.375,0.8461538461538461,,,,6.130268199233717,0.6666666666666666,0.25,0.13559322033898305,,0.03571428571428571,0.0392156862745098,0.08695652173913043,0.02,,,0.02564102564102564,0.08333333333333333,0.07692307692307693,0.23809523809523808,0.08333333333333333,0.024390243902439025,0.06666666666666667,,0.15384615384615385,,,,,,,,,,,,0.38461538461538464,,,,0.25,,1.0,0.5897269230769231,,0.537175,,,,0.2,1.9,24.463636363636365,0.3795918367346939,3.0,6.0,,,2.0,,,1.0,2.0,5.0,,,1.0,3.0,15.0,2.0,,,,,,1.0,0.45454545454545453,,0.3333333333333333,0.45454545454545453,,0.46153846153846156,0.5,0.6,1.0,0.4,0.4,1.0,,,,,,,0.5,0.5,0.4,,,1.0,,1.0,1.0,0.09090909090909091,,0.25,0.25,,1.0,,,,,,False,,,,,,0.16666666666666666,,
