EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,3SecondViolations,BlocksRecoveredPct,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,OffensiveGoaltends,on,Defensive 3 Seconds Violations,BlockedCorner3
1629022,1610612759,Lonnie Walker IV,Lonnie Walker IV,1629022,SAS,29366.0,489,10,996,997,235,254,97.0,1993,35.0,54.0,1.0,2.0,8.0,14.0,8.0,24.0,5.0,16.0,71.0,15.0,51,106,30.0,87.0,24.0,216,1117,2.0,6.0,,10.0,10.0,23.0,18.0,5.0,31.0,62.0,40.0,81.0,,70.0,2.0,28.0,14.0,1.0,43.0,4.0,47.0,17.0,28.0,29.0,31.0,16.0,1.0,29.0,231,0.6078431372549019,0.6078431372549019,0.9,0.3448275862068966,0.3488372093023256,0.4811320754716981,0.3333333333333333,0.43478260869565216,0.49740932642487046,0.38461538461538464,0.3170731707317073,0.5242718446601942,0.38461538461538464,0.36046511627906974,0.45077720207253885,20.68654019873532,0.03571428571428571,0.05263157894736842,0.13023255813953488,0.009950248756218905,0.08731808731808732,0.008333333333333333,0.006172839506172839,0.02564102564102564,0.06306306306306306,0.05357142857142857,0.13291139240506328,0.12280701754385964,0.27979274611398963,0.6481481481481481,0.7142857142857143,0.6571428571428571,0.12435233160621761,0.3333333333333333,0.34782608695652173,0.375,0.08290155440414508,0.3125,0.3125,0.8,0.36787564766839376,0.15384615384615385,0.5,0.34146341463414637,0.5714285714285714,0.36585365853658536,0.7305699481865285,0.5238339473684208,0.5129986842105263,0.07881773399014778,0.13793103448275862,0.046296296296296294,0.14351851851851852,7.710377358490568,26.455172413793104,0.2359437751004016,8.0,28.0,,3.0,,3.0,25.0,2.0,4.0,2.0,2.0,7.0,2.0,9.0,25.0,7.0,,13.0,14.0,27.0,8.0,6.0,8.0,5.0,,68.0,2.0,1.0,8.0,7.0,1.0,11.0,5.0,7.0,13.0,1.0,4.0,,24.0,,5.0,,,1.0,6.0,3.0,3.0,2.0,3.0,2.0,1.0,0.2857142857142857,0.1111111111111111,,0.0660377358490566,0.09259259259259259,0.041666666666666664,0.03571428571428571,,0.4583333333333333,0.007168458781362007,,,0.025974025974025976,0.023255813953488372,0.010101010101010102,0.14507772020725387,0.2857142857142857,0.2962962962962963,0.625,0.352112676056338,0.352112676056338,0.92,1.0,0.23076923076923078,,,0.3076923076923077,0.5,1.0,0.07317073170731707,,0.13333333333333333,0.35714285714285715,0.47825625000000005,3.0,1.0,,,,1.0,,3.0,,1.0,1.0,,1.0,,,,,,,,,True,,
1629683,1610612759,Quinndary Weatherspoon,Quinndary Weatherspoon,1629683,SAS,445.0,7,-5,13,14,3,5,1.0,27,2.0,2.0,,,1.0,1.0,,,,,,,2,2,,,,4,17,,,,,1.0,1.0,,,2.0,,4.0,,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,2.0,3,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,14.285714285714285,,0.5,,,0.25,,,,,0.5,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,0.7427,0.6598,,,,0.5,1.5,,0.23076923076923078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201942,1610612759,DeMar DeRozan,DeMar DeRozan,201942,SAS,33659.0,561,25,1175,1153,433,406,113.0,2328,50.0,84.0,5.0,6.0,13.0,29.0,51.0,105.0,3.0,5.0,14.0,7.0,136,265,7.0,19.0,136.0,429,1323,13.0,20.0,5.0,31.0,50.0,107.0,8.0,64.0,173.0,64.0,208.0,21.0,4.0,14.0,2.0,29.0,40.0,3.0,72.0,15.0,87.0,15.0,35.0,121.0,157.0,78.0,,168.0,427,0.23529411764705882,0.23880597014925373,1.0,0.3684210526315789,0.3684210526315789,0.5132075471698113,0.65,0.4672897196261682,0.5158450704225352,0.5909090909090909,0.47391304347826085,0.6062322946175638,0.6458333333333334,0.581081081081081,0.06690140845070422,29.541984732824428,0.08333333333333333,0.136986301369863,0.11328125,0.009478672985781991,0.1259124087591241,0.023090586145648313,0.0125,,0.1297709923664122,0.13157894736842105,0.11627906976744186,0.0975609756097561,0.29577464788732394,0.5952380952380952,0.7142857142857143,0.2,0.36971830985915494,0.4857142857142857,0.504950495049505,0.17647058823529413,0.017605633802816902,0.6,0.6,1.0,0.04929577464788732,0.2727272727272727,0.8333333333333334,0.25217391304347825,0.4482758620689655,0.06086956521739131,0.3626760563380282,0.4634380281690143,0.43721086956521743,0.22740524781341107,0.24074074074074073,0.07226107226107226,0.40326340326340326,9.348679245283021,25.099999999999998,0.36851063829787234,35.0,76.0,,,1.0,1.0,4.0,,2.0,2.0,,2.0,3.0,,4.0,18.0,2.0,64.0,65.0,129.0,51.0,14.0,37.0,17.0,10.0,323.0,11.0,6.0,10.0,5.0,5.0,23.0,3.0,14.0,12.0,4.0,9.0,2.0,35.0,4.0,13.0,4.0,1.0,6.0,19.0,10.0,9.0,3.0,9.0,6.0,5.0,,0.375,0.10526315789473684,0.06792452830188679,0.16666666666666666,0.0380952380952381,,,0.6571428571428571,0.03125,0.01904761904761905,0.05263157894736842,0.010526315789473684,0.1702127659574468,0.05172413793103448,0.2676056338028169,0.4605263157894737,0.4605263157894737,0.37142857142857144,0.2857142857142857,0.3333333333333333,1.0,,,,,0.09090909090909091,,,0.008695652173913044,1.0,0.2857142857142857,0.2857142857142857,0.48582749999999997,,,3.0,,,6.0,,5.0,,0.5555555555555556,,2.0,2.0,,,1.0,,0.06451612903225806,,0.14285714285714285,,True,,
1628966,1610612759,Keita Bates-Diop,Keita Bates-Diop,1628966,SAS,704.0,12,-1,19,22,8,13,5.0,41,2.0,2.0,,,1.0,1.0,,1.0,,,,,2,3,,,,4,20,,,,,1.0,1.0,,,2.0,4.0,,,,,,1.0,1.0,,2.0,1.0,3.0,,,3.0,3.0,2.0,,2.0,8,1.0,1.0,,,,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.5,,0.5,,16.0,,0.25,0.25,,0.25,0.07142857142857142,,,0.25,,0.25,,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,1.0,1.0,,0.6666666666666666,0.48910000000000003,0.5229,0.5,0.5,,0.5,5.8999999999999995,,0.42105263157894735,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.1111111111111111,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629677,1610612759,Luka Samanic,Luka Samanic,1629677,SAS,1313.0,22,-30,45,43,25,12,4.0,88,1.0,1.0,1.0,1.0,,,,,,,2.0,1.0,1,2,,2.0,,2,70,1.0,1.0,,2.0,,,1.0,,,,2.0,,2.0,2.0,1.0,,2.0,,2.0,2.0,4.0,2.0,2.0,,,,,,25,,,,,,0.5,1.0,,0.25,1.0,,0.25,1.0,,0.5,10.0,,0.18181818181818182,,0.09090909090909091,0.13333333333333333,0.038461538461538464,,0.3333333333333333,0.3333333333333333,,,,0.25,1.0,1.0,,,,,,,,,,0.5,1.0,1.0,,,1.0,0.75,0.5553,0.4281,,,1.0,,10.1,26.2,0.5555555555555556,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,,,True,,
203476,1610612759,Gorgui Dieng,Gorgui Dieng,203476,SAS,4894.0,82,-28,160,164,34,51,18.0,324,4.0,6.0,2.0,4.0,,,2.0,6.0,1.0,2.0,10.0,3.0,6,12,4.0,12.0,7.0,31,201,3.0,5.0,3.0,9.0,1.0,1.0,3.0,3.0,8.0,6.0,6.0,12.0,4.0,10.0,1.0,2.0,8.0,2.0,12.0,6.0,18.0,6.0,12.0,7.0,10.0,5.0,,8.0,34,0.5,0.75,1.0,0.3333333333333333,0.3333333333333333,0.5,0.6,1.0,0.5,0.6,0.625,0.5535714285714286,0.75,0.6666666666666666,0.5,17.679558011049725,0.6666666666666666,0.21052631578947367,0.06666666666666667,0.03125,0.14705882352941177,0.075,0.03571428571428571,,0.2,0.2,,0.2222222222222222,0.25,0.6666666666666666,0.6666666666666666,0.5,0.25,0.3333333333333333,0.3333333333333333,0.5,0.08333333333333333,0.5,0.5,1.0,0.4166666666666667,0.8,0.5,,,0.75,0.75,0.5355020833333334,0.5295375,0.18518518518518517,0.3333333333333333,0.2903225806451613,0.25806451612903225,5.333333333333333,25.0,0.2125,,,,,,,3.0,,,1.0,,,1.0,,3.0,,,2.0,4.0,6.0,4.0,,1.0,,1.0,16.0,5.0,1.0,4.0,3.0,1.0,3.0,,3.0,1.0,,,,4.0,,1.0,1.0,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.3333333333333333,,,,,,,0.75,0.10416666666666667,0.16666666666666666,0.09090909090909091,0.07142857142857142,0.25,0.07142857142857142,,,,,0.3,0.3,1.0,,,,,,,,,,0.3333333333333333,0.3,0.644925,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,True,,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,3367.0,56,-6,109,111,18,27,12.0,220,2.0,2.0,,,,,2.0,8.0,1.0,1.0,,,4,12,1.0,1.0,2.0,13,124,,,,3.0,1.0,2.0,,2.0,4.0,2.0,6.0,3.0,,,,2.0,3.0,,5.0,1.0,6.0,4.0,7.0,4.0,2.0,1.0,,4.0,18,0.25,0.25,1.0,1.0,1.0,0.3333333333333333,,0.5,0.4230769230769231,1.5,0.5,0.4642857142857143,1.5,0.6666666666666666,0.07692307692307693,12.195121951219512,,0.125,0.09523809523809523,,0.1111111111111111,0.018518518518518517,,,,0.2222222222222222,0.11764705882352941,,0.15384615384615385,1.0,1.0,0.5,0.6153846153846154,0.25,0.25,,0.07692307692307693,1.0,1.0,1.0,,,,,,,0.23076923076923078,0.4543846153846154,0.4097,0.07142857142857142,0.07692307692307693,0.23076923076923078,0.3076923076923077,8.916666666666666,23.7,0.1651376146788991,,2.0,1.0,1.0,,,,,,,1.0,1.0,,,,,,6.0,4.0,10.0,3.0,1.0,5.0,,1.0,24.0,1.0,,3.0,2.0,1.0,1.0,,,,,1.0,,1.0,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,1.0,0.025,,0.058823529411764705,,0.125,,0.15384615384615385,,,,,,,,1.0,1.0,1.0,,,,,,,,0.6441,,,,,,,,,,,,,,,,,,,,,,True,,
1626168,1610612759,Trey Lyles,Trey Lyles,1626168,SAS,17964.0,299,-114,599,602,116,107,64.0,1201,20.0,25.0,2.0,3.0,4.0,4.0,3.0,10.0,4.0,6.0,30.0,7.0,24,43,13.0,36.0,9.0,96,721,2.0,3.0,1.0,14.0,5.0,6.0,7.0,3.0,13.0,36.0,12.0,39.0,4.0,30.0,4.0,30.0,24.0,5.0,59.0,6.0,65.0,8.0,10.0,11.0,15.0,8.0,,13.0,116,0.75,0.8181818181818182,1.0,0.3611111111111111,0.3611111111111111,0.5581395348837209,0.6666666666666666,0.8333333333333334,0.5506329113924051,1.0833333333333333,0.38461538461538464,0.5581395348837209,1.0,0.43333333333333335,0.45569620253164556,13.75186846038864,0.2777777777777778,0.15894039735099338,0.24390243902439024,0.034482758620689655,0.19708029197080293,0.018808777429467086,0.03260869565217391,0.041666666666666664,0.13043478260869565,0.1746031746031746,0.2376237623762376,0.2727272727272727,0.31645569620253167,0.8,0.8,0.8,0.12658227848101267,0.3,0.3,0.3333333333333333,0.0759493670886076,0.6666666666666666,0.6666666666666666,1.0,0.379746835443038,0.5,0.6666666666666666,0.3076923076923077,1.0,0.5384615384615384,0.7721518987341772,0.5457474683544306,0.5480192307692308,0.09302325581395349,0.16,0.14583333333333334,0.13541666666666666,6.232558139534882,25.41111111111111,0.19365609348914858,1.0,8.0,2.0,2.0,,,9.0,1.0,1.0,,3.0,3.0,,,9.0,,,11.0,3.0,14.0,2.0,1.0,7.0,2.0,2.0,31.0,2.0,,6.0,5.0,1.0,3.0,1.0,2.0,3.0,,1.0,,6.0,,,,1.0,,1.0,,1.0,1.0,1.0,,,1.0,,,,,,,,0.5,0.009852216748768473,0.01639344262295082,0.012048192771084338,,0.21052631578947367,,0.10126582278481013,0.125,0.125,1.0,0.3,0.3,1.0,,0.3333333333333333,1.0,1.0,0.16666666666666666,1.0,1.0,,,,0.3,0.6696,,,1.0,,,,,,,,,,1.0,,,,,,,,,False,,
1627749,1610612759,Dejounte Murray,Dejounte Murray,1627749,SAS,86033.0,1434,-100,2919,2924,364,392,294.0,5843,100.0,153.0,8.0,14.0,16.0,25.0,92.0,208.0,11.0,35.0,118.0,10.0,274,536,48.0,153.0,74.0,766,3442,18.0,30.0,11.0,56.0,34.0,63.0,12.0,31.0,108.0,160.0,388.0,126.0,12.0,118.0,12.0,117.0,152.0,5.0,274.0,42.0,316.0,32.0,91.0,84.0,92.0,37.0,,100.0,359,0.291970802919708,0.29850746268656714,0.875,0.3137254901960784,0.3137254901960784,0.5111940298507462,0.6,0.5396825396825397,0.502177068214804,0.5769230769230769,0.5133333333333333,0.523972602739726,0.6086956521739131,0.5869565217391305,0.2220609579100145,24.761904761904763,0.08771929824561403,0.1919191919191919,0.22075471698113208,0.02526315789473684,0.20347957639939485,0.030814380044020543,0.03089887640449438,0.008403361344537815,0.18404907975460122,0.17027863777089783,0.225,0.2076923076923077,0.2220609579100145,0.6535947712418301,0.7194244604316546,0.4,0.3018867924528302,0.4423076923076923,0.47668393782383417,0.22826086956521738,0.05079825834542816,0.3142857142857143,0.3142857142857143,1.0,0.17126269956458637,0.358974358974359,0.5714285714285714,0.3333333333333333,0.64,0.13333333333333333,0.444121915820029,0.49377155297532666,0.5019660000000001,0.05160390516039052,0.06560283687943262,0.0731070496083551,0.1409921671018277,9.569776119402988,25.318954248366015,0.12470023980815348,82.0,175.0,,4.0,,2.0,37.0,3.0,5.0,3.0,3.0,9.0,3.0,18.0,37.0,30.0,,170.0,63.0,233.0,44.0,19.0,90.0,46.0,34.0,529.0,30.0,10.0,70.0,51.0,19.0,55.0,9.0,37.0,22.0,3.0,18.0,2.0,77.0,3.0,9.0,4.0,,6.0,9.0,13.0,6.0,,6.0,3.0,8.0,0.3333333333333333,0.25,,0.055970149253731345,0.0915032679738562,0.07211538461538461,0.005714285714285714,,0.7142857142857143,0.033783783783783786,0.040740740740740744,0.041884816753926704,0.012711864406779662,0.25874125874125875,0.029940119760479042,0.2539912917271408,0.4685714285714286,0.47126436781609193,0.23170731707317074,0.3135593220338983,0.3135593220338983,0.8378378378378378,0.375,0.10256410256410256,,,0.1282051282051282,0.6,1.0,0.02666666666666667,,0.3,0.3135593220338983,0.5478391304347826,4.0,,5.0,,,4.0,2.0,,,,,,2.0,,,1.0,,,,,,False,,
1627751,1610612759,Jakob Poeltl,Jakob Poeltl,1627751,SAS,70413.0,1174,-32,2375,2391,302,297,277.0,4766,128.0,179.0,54.0,76.0,13.0,19.0,43.0,88.0,,,,,171,271,,,46.0,388,2766,58.0,82.0,7.0,123.0,15.0,27.0,,17.0,47.0,250.0,92.0,,82.0,,40.0,61.0,141.0,10.0,212.0,141.0,353.0,71.0,104.0,71.0,83.0,35.0,2.0,47.0,300,0.7309941520467836,0.9615384615384616,,,,0.6309963099630996,0.7073170731707317,0.5555555555555556,0.6309963099630996,0.7073170731707317,0.5555555555555556,0.6381578947368421,0.7321428571428571,0.5465116279069767,,13.293502613890963,0.23255813953488372,0.21013412816691504,0.14285714285714285,0.10362694300518134,0.18397085610200364,0.1229000884173298,0.099644128113879,0.11428571428571428,0.20146520146520147,0.22743682310469315,0.12883435582822086,0.18811881188118812,0.6605166051660517,0.7150837988826816,0.757396449704142,0.6640625,0.3247232472324723,0.48863636363636365,0.5308641975308642,0.9302325581395349,,,,,,0.926829268292683,0.7105263157894737,0.7037037037037037,0.6842105263157895,,0.6605166051660517,0.5630885608856089,0.5723074074074074,0.12027491408934708,0.12027491408934708,0.3170103092783505,0.1211340206185567,3.620295202952029,,0.1271578947368421,,4.0,,,,,,,,,,,,,,17.0,,70.0,16.0,86.0,13.0,3.0,32.0,22.0,16.0,188.0,99.0,12.0,32.0,23.0,9.0,25.0,8.0,14.0,27.0,,11.0,2.0,52.0,10.0,5.0,4.0,13.0,1.0,15.0,13.0,71.0,24.0,71.0,2.0,6.0,,,,0.06273062730627306,0.055865921787709494,0.07954545454545454,,,0.4807692307692308,0.13288590604026845,0.1645021645021645,0.12576687116564417,0.10638297872340426,0.19008264462809918,0.14457831325301204,0.014760147601476014,,,,,,,0.2222222222222222,,,,,,,,,,,0.7158704225352112,1.0,1.0,10.0,,,47.0,,50.0,1.0,0.704225352112676,,2.0,,,,,,0.03333333333333333,,,1.0,False,1.0,
1628401,1610612759,Derrick White,Derrick White,1628401,SAS,42138.0,702,8,1425,1442,216,197,155.0,2867,32.0,53.0,1.0,3.0,7.0,9.0,32.0,71.0,13.0,26.0,128.0,22.0,68,141,57.0,154.0,49.0,356,1647,5.0,12.0,,34.0,14.0,26.0,25.0,16.0,74.0,66.0,70.0,147.0,,128.0,3.0,23.0,34.0,2.0,59.0,8.0,67.0,32.0,60.0,67.0,59.0,23.0,,74.0,214,0.4852941176470588,0.4852941176470588,0.8596491228070176,0.37012987012987014,0.37012987012987014,0.48226950354609927,0.4166666666666667,0.5384615384615384,0.5203389830508475,0.68,0.5686274509803921,0.5564263322884012,0.68,0.6271186440677966,0.5220338983050847,21.728240450845334,0.08,0.0827250608272506,0.0931174089068826,0.012552301255230125,0.08662613981762918,0.012269938650306749,0.016129032258064516,,0.06451612903225806,0.08670520231213873,0.1016949152542373,0.07142857142857142,0.17966101694915254,0.6037735849056604,0.6956521739130435,0.5625,0.24067796610169492,0.4507042253521127,0.5161290322580645,0.46875,0.08813559322033898,0.5,0.5,1.0,0.43389830508474575,0.12,0.3333333333333333,0.17647058823529413,0.7777777777777778,0.43137254901960786,0.7016949152542373,0.5112701694915256,0.4875666666666666,0.08280254777070063,0.1464968152866242,0.09550561797752809,0.20786516853932585,7.062411347517731,25.65584415584416,0.15157894736842106,4.0,17.0,1.0,2.0,2.0,3.0,44.0,7.0,11.0,8.0,8.0,13.0,10.0,24.0,44.0,17.0,,57.0,17.0,74.0,14.0,3.0,32.0,16.0,9.0,165.0,5.0,1.0,16.0,12.0,4.0,18.0,4.0,14.0,10.0,3.0,4.0,1.0,28.0,2.0,2.0,1.0,,12.0,7.0,5.0,23.0,6.0,24.0,5.0,4.0,0.6153846153846154,0.4,,0.12056737588652482,0.1320754716981132,0.1267605633802817,0.058823529411764705,,0.6428571428571429,0.012106537530266344,0.022900763358778626,0.005319148936170213,0.010638297872340425,0.10843373493975904,0.006578947368421052,0.0576271186440678,0.23529411764705882,0.25,,0.34375,0.34375,0.8181818181818182,,0.08,0.5,1.0,0.44,0.6363636363636364,0.5714285714285714,0.058823529411764705,0.6666666666666666,0.36363636363636365,0.34375,0.48947380952380953,1.0,8.0,,1.0,,17.0,,12.0,,0.5,,,1.0,,,1.0,3.0,,0.01910828025477707,,,False,,1.0
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,96264.0,1604,-182,3291,3308,467,459,339.0,6599,162.0,276.0,34.0,55.0,23.0,30.0,46.0,116.0,11.0,39.0,113.0,14.0,221,417,51.0,152.0,109.0,704,3877,37.0,63.0,6.0,98.0,28.0,45.0,16.0,27.0,95.0,296.0,146.0,147.0,44.0,112.0,18.0,98.0,135.0,27.0,260.0,72.0,332.0,66.0,121.0,112.0,149.0,80.0,,95.0,463,0.669683257918552,0.7437185929648241,0.9607843137254902,0.3355263157894737,0.33774834437086093,0.5299760191846523,0.5873015873015873,0.6222222222222222,0.5228471001757469,0.575,0.5573770491803278,0.5560821484992101,0.5764705882352941,0.6333333333333333,0.2671353251318102,19.06445471852053,0.4090909090909091,0.14770240700218817,0.1746880570409982,0.03333333333333333,0.15796610169491526,0.04431599229287091,0.03117505995203837,0.04065040650406504,0.12169312169312169,0.14560439560439561,0.1957040572792363,0.11267605633802817,0.4850615114235501,0.5869565217391305,0.675,0.6666666666666666,0.2038664323374341,0.39655172413793105,0.46464646464646464,0.6521739130434783,0.06854130052724078,0.28205128205128205,0.28205128205128205,1.0,0.19859402460456943,0.6875,0.6181818181818182,0.4918032786885246,0.7666666666666667,0.22950819672131148,0.7521968365553603,0.5381021126760563,0.5151791666666666,0.12857142857142856,0.16771488469601678,0.13920454545454544,0.13494318181818182,4.271223021582733,25.21184210526316,0.1419021573989669,13.0,25.0,1.0,4.0,,2.0,40.0,5.0,13.0,4.0,6.0,17.0,4.0,6.0,40.0,53.0,1.0,67.0,28.0,95.0,21.0,7.0,40.0,15.0,12.0,218.0,51.0,23.0,30.0,17.0,13.0,37.0,7.0,19.0,31.0,7.0,18.0,5.0,68.0,6.0,8.0,4.0,1.0,3.0,20.0,3.0,17.0,10.0,18.0,12.0,3.0,0.35294117647058826,0.25,0.006578947368421052,0.12709832134292565,0.13043478260869565,0.14655172413793102,,,0.5441176470588235,0.05014749262536873,0.07807807807807808,0.04460093896713615,0.023255813953488372,0.20930232558139536,0.0954356846473029,0.043936731107205626,0.52,0.52,0.7692307692307693,0.35398230088495575,0.35714285714285715,0.95,0.20588235294117646,0.05,0.25,1.0,0.1625,0.38461538461538464,1.0,0.03278688524590164,,0.2857142857142857,0.35714285714285715,0.6519456896551724,7.0,,2.0,1.0,1.0,7.0,,12.0,,0.6666666666666666,1.0,3.0,3.0,,,,1.0,0.038461538461538464,0.006535947712418301,0.008849557522123894,1.0,False,,
