EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,FG2A,OpponentPoints,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,AtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,ShootingFouls,Fouls,Offensive Fouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,Fg3aBlocked,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,Corner3PctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,on,BlockedLongMidRange,OffensiveGoaltends,HeaveMakes,BlockedCorner3,3SecondViolations,Clear Path Fouls
1630256,1610612745,Jae'Sean Tate,Jae'Sean Tate,1630256,HOU,17451.0,291,-26.0,605,601,66,1206,40.0,56.0,674,5.0,9.0,12.0,41,4.0,3.0,8.0,1.0,26.0,17.0,5.0,0.0892857142857142,0.1,14.055636896046853,0.5,0.0661764705882353,0.0404040404040404,0.0821917808219178,0.4938271604938271,0.8024691358024691,0.5551246913580247,0.0602409638554216,0.0862068965517241,3.528571428571429,110.0,135.0,33.0,6.0,7.0,14.0,1.0,2.0,5.0,13.0,,1.0,2.0,2.0,4.0,12.0,,1.0,42.0,9.0,25.0,12.0,123.0,5.0,8.0,1.0,4.0,15.0,7.0,9.0,2.0,3.0,7.0,27.0,48.0,36.0,27.0,,12.0,4.0,4.0,12.0,16.0,8.0,4.0,4.0,,44.0,3.0,15.0,13.0,29.0,12.0,6.0,6.0,4.0,,1.0,2.0,10.0,21.0,,,,,,6.0,3.0,3.0,6.0,5.0,,27.0,110.0,0.5714285714285714,0.6,1.0,0.36,0.25,0.6666666666666666,0.36,0.75,0.625,0.7777777777777778,0.6851851851851852,0.5416666666666666,0.8333333333333334,0.6988636363636364,0.5769230769230769,0.84375,0.3086419753086419,0.0884353741496598,0.1351351351351351,0.0186335403726708,0.1085271317829457,0.0155038759689922,0.073170731707317,0.135593220338983,0.0425531914893617,0.1304347826086956,0.8333333333333334,0.825,0.9166666666666666,0.6060606060606061,0.1728395061728395,0.0246913580246913,0.5,0.5,1.0,0.1604938271604938,0.3846153846153846,0.3846153846153846,1.0,0.1481481481481481,0.3333333333333333,0.3333333333333333,1.0,0.0833333333333333,,0.5833333333333334,0.8571428571428571,0.1666666666666666,1.0,0.0833333333333333,,0.3333333333333333,0.5799449999999999,0.6073083333333333,,0.1219512195121951,0.2195121951219512,24.368,0.1818181818181818,4.0,7.0,8.0,1.0,3.0,2.0,,1.0,1.0,1.0,2.0,,,7.0,3.0,5.0,1.0,4.0,,0.0714285714285714,,0.0625,0.1578947368421052,0.0434782608695652,0.5714285714285714,0.6153846153846154,0.5833333333333334,0.5714285714285714,0.25,0.3333333333333333,1.0,4.0,,,5.0,,0.0256410256410256,0.0833333333333333,0.03125,0.375,,0.25,,,1.0,,,,,True,,,,,,
202322,1610612745,John Wall,John Wall,202322,HOU,15033.0,251,-12.0,512,516,45,1028,62.0,111.0,554,11.0,2.0,3.0,23,19.0,13.0,25.0,,35.0,35.0,17.0,0.0990990990990991,0.1290322580645161,35.159010600706715,0.76,0.019047619047619,0.0118577075098814,0.0175438596491228,0.3875,0.69375,0.5184044025157233,0.0994152046783625,0.1393442622950819,7.345945945945947,133.0,100.0,39.0,12.0,19.0,18.0,15.0,31.0,,3.0,,,,1.0,11.0,46.0,2.0,12.0,61.0,11.0,49.0,25.0,180.0,4.0,6.0,,1.0,8.0,18.0,30.0,2.0,13.0,9.0,51.0,12.0,110.0,24.0,9.0,45.0,11.0,23.0,27.0,50.0,22.0,5.0,20.0,1.0,127.0,1.0,9.0,11.0,20.0,10.0,7.0,3.0,6.0,3.0,6.0,,7.0,9.0,,2.0,,1.0,,4.0,3.0,1.0,4.0,,,51.0,133.0,0.0983606557377049,0.1,0.7272727272727273,0.2244897959183673,,0.1538461538461538,0.2291666666666666,0.5495495495495496,0.6666666666666666,0.6,0.484375,0.5714285714285714,0.4883720930232558,0.5172413793103449,0.5714285714285714,0.53125,0.30625,0.0743243243243243,0.0957446808510638,0.0067567567567567,0.0826446280991735,0.0086206896551724,0.0869565217391304,0.0416666666666666,0.0925925925925925,0.0972222222222222,,0.6290322580645161,0.7222222222222222,0.1282051282051282,0.1125,0.19375,0.4838709677419355,0.4838709677419355,0.0666666666666666,0.01875,,,,0.2875,0.2391304347826087,0.2444444444444444,0.7272727272727273,,,0.4418604651162791,0.631578947368421,0.0232558139534883,,0.2790697674418604,0.1666666666666666,0.2444444444444444,0.57986,0.523729761904762,,0.0444444444444444,0.2833333333333333,26.422448979591834,0.259765625,4.0,4.0,7.0,,1.0,,1.0,,2.0,1.0,10.0,2.0,,,6.0,3.0,,2.0,0.0204081632653061,0.1666666666666666,0.0217391304347826,,0.0909090909090909,0.0273972602739726,0.3888888888888889,0.4666666666666667,0.5714285714285714,1.0,0.1428571428571428,,,2.0,2.0,,,,0.0344827586206896,,,,,0.5,,,,,1.0,,,True,,,,,,
1629066,1610612745,Rodions Kurucs,Rodions Kurucs,1629066,HOU,643.0,11,8.0,26,27,1,53,1.0,1.0,22,1.0,,,1,,,,,1.0,,,1.0,1.0,11.11111111111111,,,,,0.3333333333333333,1.0,0.6045666666666666,,,1.1,4.0,27.0,,,,,,,1.0,1.0,,,1.0,1.0,,1.0,,,,1.0,2.0,,3.0,,,,,,,,1.0,1.0,,3.0,,,3.0,,1.0,,1.0,,1.0,,,1.0,,2.0,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,3.0,4.0,,,1.0,0.5,,1.0,0.5,,,,0.5,,1.5,0.5,,1.5,0.6666666666666666,0.25,,,0.0909090909090909,,0.5,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,1.0,1.0,,,,,0.5688,,,1.0,24.0,0.1538461538461538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
201935,1610612745,James Harden,James Harden,201935,HOU,2472.0,41,17.0,84,87,12,171,4.0,7.0,81,2.0,,1.0,8,4.0,3.0,5.0,,6.0,8.0,2.0,0.2857142857142857,,24.0,0.8,,0.0222222222222222,,0.2666666666666666,0.8,0.5596800000000001,0.1176470588235294,0.2222222222222222,4.114285714285715,28.0,17.0,3.0,,1.0,3.0,,,,1.0,,,,,2.0,7.0,1.0,2.0,3.0,2.0,8.0,7.0,19.0,1.0,1.0,1.0,1.0,6.0,,1.0,1.0,2.0,5.0,8.0,2.0,4.0,3.0,3.0,7.0,2.0,5.0,7.0,12.0,6.0,1.0,5.0,,31.0,1.0,3.0,2.0,7.0,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,1.0,1.0,,8.0,28.0,0.3333333333333333,0.5,0.5,0.25,1.0,0.5,0.25,0.4285714285714285,1.0,,0.4,1.25,0.5,0.5,1.0,0.6666666666666666,0.5333333333333333,0.0869565217391304,0.1875,0.0434782608695652,0.1282051282051282,,0.0714285714285714,,0.1666666666666666,0.2307692307692307,1.0,0.75,0.75,0.3333333333333333,0.2,,,,,0.0666666666666666,,,,0.4666666666666667,0.2857142857142857,0.2857142857142857,0.5,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.2857142857142857,0.60975,0.5989833333333333,,0.3157894736842105,0.4210526315789473,27.075,0.3333333333333333,1.0,1.0,,1.0,1.0,1.0,,2.0,,,3.0,,,,,2.0,,2.0,,0.6666666666666666,,0.4,,,,,0.5,1.0,0.5,1.0,1.0,2.0,,,,,,,0.1666666666666666,,,,,,,,,1.0,1.0,True,,,,,,
1630231,1610612745,Kenyon Martin Jr.,Kenyon Martin Jr.,1630231,HOU,1433.0,24,5.0,52,51,6,103,4.0,5.0,51,1.0,2.0,2.0,7,,,1.0,,,,,0.2,0.25,10.344827586206897,,0.1666666666666666,0.0952380952380952,0.1666666666666666,0.8,0.8,0.55888,,,2.16,22.0,22.0,2.0,,1.0,1.0,,,,,,,,,,,,,2.0,,,,4.0,1.0,2.0,,,2.0,,2.0,,,,,2.0,2.0,,,,,,1.0,1.0,1.0,,,,3.0,,2.0,3.0,5.0,,,,1.0,,,,2.0,3.0,,,,,,4.0,2.0,2.0,4.0,3.0,,,22.0,0.5,1.0,,,,,,0.4,0.5,,0.4,0.5,,0.4,0.5,,,0.1764705882352941,0.1428571428571428,,0.1612903225806451,,,0.375,,0.0833333333333333,0.75,0.5,0.6666666666666666,0.5,0.2,,,,,,,,,,,,,,,0.5,,,,,,,0.60915,0.56765,,0.5,,,0.4230769230769231,1.0,1.0,,,,,,,,1.0,,,1.0,,,,1.0,,,,,,0.5,,,,0.5,1.0,,,,2.0,,,,,0.25,,,,,,,,,,,,,True,,,,,,
1626174,1610612745,Christian Wood,Christian Wood,1626174,HOU,79171.0,1320,-87.0,2772,2765,269,5537,240.0,433.0,3155,27.0,44.0,75.0,394,38.0,23.0,79.0,3.0,184.0,196.0,92.0,0.0623556581986143,0.0458333333333333,25.999350016249597,0.4810126582278481,0.0702875399361022,0.0585443037974683,0.0945454545454545,0.3755868544600939,0.6979655712050078,0.5261064162754308,0.1345609065155807,0.1851106639839034,5.920323325635104,552.0,570.0,184.0,31.0,45.0,134.0,19.0,59.0,16.0,38.0,2.0,4.0,4.0,8.0,61.0,168.0,12.0,29.0,252.0,77.0,206.0,125.0,860.0,32.0,57.0,10.0,21.0,111.0,43.0,67.0,16.0,37.0,43.0,177.0,346.0,158.0,201.0,30.0,168.0,61.0,35.0,36.0,71.0,25.0,11.0,28.0,1.0,178.0,30.0,137.0,153.0,319.0,34.0,25.0,9.0,41.0,6.0,15.0,10.0,52.0,88.0,6.0,11.0,,,3.0,48.0,28.0,19.0,48.0,31.0,3.0,175.0,545.0,0.6865079365079365,0.7521739130434782,0.8701298701298701,0.3737864077669903,0.4761904761904761,0.4324324324324324,0.3737864077669903,0.581986143187067,0.5614035087719298,0.6417910447761194,0.5751173708920188,0.6025641025641025,0.6442307692307693,0.5955678670360111,0.6166666666666667,0.6704545454545454,0.3223787167449139,0.2151898734177215,0.2257001647446458,0.0470219435736677,0.220030349013657,0.0443037974683544,0.1770833333333333,0.2579505300353357,0.2071428571428571,0.2258771929824561,0.6458333333333334,0.7666666666666667,0.8034934497816594,0.75,0.2097026604068857,0.0923317683881064,0.3220338983050847,0.3275862068965517,0.3684210526315789,0.0594679186228482,0.4210526315789473,0.4210526315789473,1.0,0.2629107981220657,0.3630952380952381,0.3630952380952381,0.8360655737704918,0.0512820512820512,0.5,0.4326923076923077,0.6888888888888889,0.0769230769230769,0.5,0.2788461538461538,0.4137931034482758,0.3630952380952381,0.5871862068965518,0.5292341346153846,0.0143540669856459,0.1290697674418604,0.2058139534883721,25.602912621359213,0.1991341991341991,29.0,42.0,49.0,8.0,17.0,17.0,,29.0,20.0,10.0,14.0,4.0,4.0,11.0,28.0,16.0,4.0,12.0,,0.1119402985074626,,0.4754098360655737,0.2251655629139073,0.07380073800738,0.3656716417910448,0.4117647058823529,0.5384615384615384,0.6904761904761905,0.2179487179487179,0.4705882352941176,0.75,44.0,6.0,1.0,1.0,0.0114942528735632,0.0627615062761506,0.0267857142857142,0.0548780487804878,0.5714285714285714,0.0169491525423728,0.2068965517241379,2.0,,1.0,1.0,,,,False,1.0,1.0,,,,
1627863,1610612745,Danuel House Jr.,Danuel House Jr.,1627863,HOU,45437.0,757,-192.0,1575,1575,146,3150,65.0,100.0,1853,9.0,5.0,15.0,110,17.0,11.0,28.0,1.0,50.0,54.0,27.0,0.09,0.0923076923076923,15.542857142857144,0.6071428571428571,0.0138121546961325,0.0193798449612403,0.0173410404624277,0.2941176470588235,0.8416289592760181,0.5391388127853881,0.1157024793388429,0.2231404958677686,5.833000000000001,326.0,366.0,34.0,5.0,14.0,16.0,6.0,19.0,14.0,43.0,1.0,3.0,3.0,7.0,27.0,78.0,7.0,20.0,46.0,41.0,121.0,34.0,249.0,8.0,17.0,3.0,9.0,31.0,7.0,21.0,10.0,27.0,4.0,48.0,58.0,34.0,102.0,21.0,76.0,26.0,21.0,36.0,57.0,19.0,17.0,17.0,,150.0,10.0,43.0,44.0,95.0,14.0,12.0,2.0,11.0,,6.0,1.0,34.0,58.0,3.0,7.0,1.0,1.0,1.0,12.0,7.0,4.0,12.0,6.0,1.0,48.0,326.0,0.6304347826086957,0.6744186046511628,0.8292682926829268,0.3388429752066115,0.3333333333333333,0.3703703703703703,0.3333333333333333,0.46,0.4705882352941176,0.3333333333333333,0.4864253393665158,0.4807692307692308,0.4583333333333333,0.5081967213114754,0.5344827586206896,0.4615384615384615,0.5475113122171946,0.1136950904392764,0.1319018404907975,0.0242718446601941,0.1220196353436185,0.0243055555555555,0.1037037037037037,0.1075268817204301,0.1515151515151515,0.1417322834645669,0.5,0.5230769230769231,0.576271186440678,0.6764705882352942,0.0723981900452488,0.085972850678733,0.3157894736842105,0.3333333333333333,0.1666666666666666,0.1945701357466063,0.3255813953488372,0.3333333333333333,0.8571428571428571,0.3529411764705882,0.3461538461538461,0.3461538461538461,0.8148148148148148,0.1153846153846153,0.3333333333333333,0.2916666666666667,0.3571428571428571,0.1458333333333333,0.4285714285714285,0.4166666666666667,0.35,0.3421052631578947,0.6446791666666668,0.5219423913043479,0.0082644628099173,0.1244979919678714,0.1927710843373494,25.432231404958674,0.206984126984127,6.0,13.0,6.0,2.0,6.0,6.0,1.0,8.0,5.0,4.0,13.0,1.0,2.0,3.0,6.0,2.0,1.0,2.0,0.0082644628099173,0.125,,0.1777777777777777,0.0972222222222222,0.042016806722689,0.375,0.4285714285714285,0.5,0.4615384615384615,0.2307692307692307,0.3333333333333333,1.0,6.0,4.0,,,,0.0082644628099173,0.0147058823529411,0.0241935483870967,0.8333333333333334,0.0526315789473684,0.3333333333333333,,0.0232558139534883,2.0,,1.0,,,False,1.0,,1.0,,,
1628021,1610612745,David Nwaba,David Nwaba,1628021,HOU,31712.0,529,-17.0,1107,1109,105,2216,106.0,135.0,1239,22.0,15.0,32.0,93,6.0,1.0,13.0,3.0,51.0,60.0,32.0,0.1629629629629629,0.1509433962264151,17.752442996742673,0.4615384615384615,0.0635593220338983,0.0616570327552986,0.0476190476190476,0.5888888888888889,0.8388888888888889,0.5616202777777779,0.1584158415841584,0.2038216560509554,3.0207407407407407,255.0,274.0,65.0,11.0,15.0,29.0,,,5.0,23.0,,1.0,1.0,5.0,9.0,22.0,2.0,5.0,76.0,14.0,45.0,44.0,238.0,13.0,24.0,,3.0,33.0,16.0,23.0,3.0,10.0,10.0,51.0,86.0,66.0,42.0,,22.0,9.0,11.0,12.0,23.0,9.0,3.0,10.0,,58.0,17.0,33.0,22.0,61.0,23.0,13.0,10.0,7.0,2.0,5.0,,20.0,42.0,,9.0,,,,16.0,11.0,5.0,17.0,5.0,,51.0,255.0,0.5657894736842105,0.671875,1.0,0.3111111111111111,,0.3,0.3111111111111111,0.562962962962963,0.5416666666666666,0.6956521739130435,0.5388888888888889,0.4814814814814814,0.6212121212121212,0.5804878048780487,0.55,0.6538461538461539,0.25,0.0766550522648083,0.1460176991150442,0.0600706713780918,0.1072124756335282,0.070754716981132,0.0483870967741935,0.0825688073394495,0.1296296296296296,0.1626506024096385,0.2941176470588235,0.6132075471698113,0.7222222222222222,0.6,0.1611111111111111,,,,,0.1277777777777777,0.217391304347826,0.217391304347826,1.0,0.1222222222222222,0.4090909090909091,0.4090909090909091,1.0,0.037037037037037,,0.4545454545454545,0.7333333333333333,0.1515151515151515,0.2,0.1515151515151515,0.4,0.4090909090909091,0.6160892857142857,0.5277515151515151,,0.1386554621848739,0.2142857142857142,24.557777777777776,0.2303523035230352,12.0,22.0,11.0,,2.0,7.0,,6.0,3.0,3.0,2.0,,2.0,1.0,10.0,3.0,3.0,3.0,,0.2068965517241379,,0.25,0.1,0.044776119402985,0.3793103448275862,0.4782608695652174,0.8148148148148148,0.5454545454545454,0.074074074074074,,,24.0,1.0,,3.0,,0.088235294117647,0.0714285714285714,0.028169014084507,0.3636363636363636,,0.0833333333333333,,,,,,1.0,1.0,False,,1.0,,,,
1628425,1610612745,Sterling Brown,Sterling Brown,1628425,HOU,60664.0,1011,-122.0,2087,2099,205,4186,63.0,99.0,2399,10.0,12.0,28.0,187,22.0,15.0,32.0,1.0,24.0,28.0,8.0,0.101010101010101,0.0952380952380952,13.93056150878697,0.6875,0.0244399185336048,0.0266272189349112,0.0350877192982456,0.2241992882562277,0.8718861209964412,0.546446402877698,0.0346020761245674,0.0754716981132075,5.168686868686869,508.0,583.0,37.0,12.0,19.0,25.0,2.0,11.0,32.0,80.0,2.0,5.0,3.0,17.0,47.0,102.0,10.0,26.0,50.0,79.0,182.0,22.0,359.0,7.0,16.0,6.0,13.0,36.0,15.0,27.0,13.0,43.0,12.0,81.0,54.0,46.0,216.0,21.0,99.0,47.0,28.0,27.0,55.0,15.0,12.0,23.0,1.0,137.0,15.0,81.0,70.0,159.0,24.0,13.0,11.0,10.0,,7.0,2.0,48.0,79.0,1.0,1.0,1.0,1.0,2.0,9.0,4.0,4.0,9.0,6.0,,81.0,507.0,0.54,0.6,0.9113924050632912,0.4340659340659341,0.4615384615384615,0.3023255813953488,0.441340782122905,0.5050505050505051,0.4375,0.5555555555555556,0.599644128113879,0.5517241379310345,0.4928571428571429,0.6126279863481229,0.5625,0.5328947368421053,0.6476868327402135,0.1402805611222445,0.1776315789473684,0.02868068833652,0.1581151832460733,0.0291005291005291,0.1586538461538461,0.1346153846153846,0.108433734939759,0.1842105263157894,0.6666666666666666,0.5873015873015873,0.6491228070175439,0.5945945945945946,0.0889679715302491,0.0391459074733096,0.1818181818181818,0.1818181818181818,0.5,0.2846975088967972,0.4,0.4,0.96875,0.3629893238434163,0.4607843137254901,0.4607843137254901,0.8723404255319149,0.1724137931034483,0.4,0.2714285714285714,0.631578947368421,0.2428571428571428,0.1764705882352941,0.3714285714285714,0.3846153846153846,0.4747474747474747,0.554592857142857,0.5457433823529415,0.0109289617486338,0.1002785515320334,0.2256267409470752,25.090659340659336,0.2434115955917585,6.0,11.0,11.0,4.0,8.0,4.0,,8.0,4.0,5.0,7.0,2.0,4.0,4.0,1.0,4.0,6.0,3.0,,0.16,,0.1632653061224489,0.1578947368421052,0.0291970802919708,0.44,0.5238095238095238,0.3793103448275862,0.5454545454545454,0.2758620689655172,0.5,1.0,10.0,4.0,1.0,1.0,0.0153846153846153,0.011049723756906,0.024390243902439,0.0275862068965517,0.3636363636363636,,0.1666666666666666,,,,1.0,3.0,,,False,1.0,,,,,
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,30369.0,506,-36.0,1068,1063,112,2131,65.0,103.0,1186,12.0,2.0,5.0,36,14.0,7.0,30.0,1.0,53.0,72.0,23.0,0.116504854368932,0.1076923076923077,24.76987447698745,0.4666666666666667,0.0082644628099173,0.0093984962406015,0.0079365079365079,0.2719665271966527,0.8410041841004184,0.5271004184100418,0.1145038167938931,0.1916666666666666,3.977669902912621,292.0,278.0,43.0,11.0,17.0,37.0,,1.0,3.0,9.0,,,2.0,4.0,36.0,127.0,8.0,34.0,58.0,39.0,136.0,57.0,290.0,1.0,5.0,2.0,8.0,11.0,15.0,29.0,10.0,38.0,17.0,77.0,30.0,86.0,75.0,42.0,127.0,36.0,32.0,19.0,51.0,14.0,5.0,25.0,,121.0,3.0,17.0,13.0,31.0,12.0,8.0,4.0,16.0,2.0,7.0,2.0,17.0,32.0,4.0,,1.0,5.0,7.0,10.0,5.0,4.0,10.0,4.0,,75.0,291.0,0.2586206896551724,0.2631578947368421,0.6410256410256411,0.2867647058823529,0.25,0.2631578947368421,0.2867647058823529,0.5631067961165048,0.2,0.5172413793103449,0.4874476987447699,0.3076923076923077,0.4477611940298507,0.5357142857142857,0.3928571428571428,0.5066666666666667,0.5690376569037657,0.049618320610687,0.0783410138248847,0.0103448275862068,0.0626304801670146,0.0088105726872246,0.0392156862745098,0.0517241379310344,0.0681818181818181,0.0745341614906832,0.4,0.6615384615384615,0.7413793103448276,0.2325581395348837,0.1548117154811715,0.00418410041841,,,,0.0376569037656903,0.3333333333333333,0.3333333333333333,1.0,0.5313807531380753,0.2834645669291338,0.288,0.6111111111111112,,,0.2537313432835821,0.6470588235294118,0.0597014925373134,0.5,0.5074626865671642,0.2352941176470588,0.2834645669291338,0.5704166666666667,0.5058216417910448,0.0492957746478873,0.0379310344827586,0.2655172413793103,27.07573529411765,0.2734082397003745,1.0,4.0,15.0,2.0,8.0,3.0,2.0,1.0,3.0,4.0,8.0,2.0,,1.0,6.0,4.0,3.0,3.0,0.0147058823529411,0.1351351351351351,0.0157480314960629,0.0476190476190476,0.0892857142857142,0.0238095238095238,0.4054054054054054,0.46875,0.3076923076923077,0.25,0.6153846153846154,0.25,0.5,2.0,7.0,,,,0.0116279069767441,,0.0158730158730158,0.3333333333333333,,,,,1.0,,,,,False,1.0,,,,,
202322,1610612745,John Wall,John Wall,202322,HOU,62253.0,1038,-154.0,2164,2157,220,4321,188.0,366.0,2495,29.0,8.0,14.0,106,80.0,53.0,115.0,9.0,137.0,176.0,88.0,0.0792349726775956,0.0851063829787234,31.465338314653383,0.6956521739130435,0.016,0.0134357005758157,0.0136986301369863,0.3321554770318021,0.6855123674911661,0.5108583922261487,0.1401574803149606,0.2022988505747126,8.02814207650273,493.0,508.0,99.0,21.0,42.0,74.0,27.0,104.0,7.0,14.0,2.0,3.0,2.0,2.0,61.0,186.0,11.0,39.0,153.0,68.0,200.0,133.0,643.0,11.0,26.0,7.0,24.0,46.0,35.0,85.0,13.0,41.0,31.0,140.0,24.0,282.0,144.0,60.0,186.0,61.0,116.0,109.0,225.0,65.0,44.0,88.0,5.0,559.0,6.0,45.0,47.0,92.0,32.0,17.0,15.0,35.0,6.0,27.0,1.0,20.0,37.0,2.0,5.0,1.0,2.0,1.0,27.0,12.0,14.0,27.0,17.0,,138.0,490.0,0.0784313725490196,0.08,0.7058823529411765,0.34,0.2916666666666667,0.3170731707317073,0.34,0.4180327868852459,0.4230769230769231,0.4117647058823529,0.450530035335689,0.43,0.4325396825396825,0.4984447900466563,0.4411764705882353,0.4861111111111111,0.3533568904593639,0.0833333333333333,0.0993377483443708,0.011070110701107,0.0904621435594886,0.0132275132275132,0.0759493670886076,0.0826086956521739,0.1030927835051546,0.0955223880597015,0.6296296296296297,0.526595744680851,0.5755813953488372,0.1111111111111111,0.1307420494699646,0.1837455830388692,0.2596153846153846,0.2647058823529412,,0.0247349823321554,0.5,0.5384615384615384,0.7142857142857143,0.3286219081272085,0.3279569892473118,0.3279569892473118,0.7049180327868853,0.06,0.6666666666666666,0.3333333333333333,0.5,0.0158730158730158,1.0,0.3095238095238095,0.282051282051282,0.3279569892473118,0.5401934782608696,0.4994753968253969,0.005,0.0715396578538102,0.2177293934681182,26.22300000000001,0.227818853974122,5.0,10.0,27.0,5.0,21.0,3.0,1.0,,6.0,22.0,25.0,2.0,2.0,,19.0,8.0,2.0,6.0,0.005,0.1486486486486486,,,0.1101694915254237,0.019047619047619,0.3648648648648648,0.4285714285714285,0.2,0.5,0.42,0.238095238095238,0.8,6.0,23.0,,1.0,,0.029940119760479,,0.0060975609756097,0.037037037037037,0.0192307692307692,0.2,1.0,0.0714285714285714,1.0,0.5,,,,False,1.0,,,,,
