EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,LongMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PtsPutbacks,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,ShortMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGA,SecondChanceFG3A,FTOffRebounds,Loose Ball Fouls,Charge Fouls Drawn,BlockedShortMidRange,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceArc3Frequency,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,OffensiveGoaltends,on,3SecondViolations
1629743,1610612753,Donta Hall,Donta Hall,1629743,ORL,361.0,6,1,11,14,3.0,,1.0,25,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,2.0,4.0,16,,,,,,,1.0,2.0,,,,,,,,,1.0,1.0,1.0,,,3.0,2.0,,2.0,3.0,,,1.0,1.0,,1.0,1.0,,,,2.0,3.0,1.0,,,,,,1.0,3.0,,1.0,1.0,,,,,1.0,,1.0,,,1.0,,0.5,,,,,,25.0,1.0,,1.0,0.4,,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.8495,,1.0,1.0,,0.25,0.8,,0.2727272727272727,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,1.0,,,,1.0,1.0,,,,,,0.5,0.2,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,30065.0,501,1,1024,1022,145.0,131.0,107.0,2046,27.0,44.0,3.0,10.0,7.0,43.0,103.0,66.0,,1.0,45.0,94.0,3.0,9.0,99.0,213.0,45.0,95.0,28.0,361.0,1147,11.0,24.0,29.0,20.0,3.0,9.0,36.0,118.0,80.0,135.0,,94.0,45.0,14.0,,25.0,33.0,58.0,24.0,13.0,7.0,149.0,66.0,73.0,145.0,170.0,15.0,6.0,14.0,5.0,9.0,23.0,,2.0,10.0,18.0,34.0,36.0,14.0,11.0,5.0,,11.0,6.0,36.0,145.0,1.0,0.5959595959595959,0.6276595744680851,1.0,0.47368421052631576,0.3333333333333333,0.47368421052631576,0.4647887323943662,0.4583333333333333,0.5405844155844156,0.5,0.39655172413793105,0.5543478260869565,0.5178571428571429,0.4722222222222222,0.30844155844155846,,0.06572769953051644,0.11363636363636363,,30.263157894736842,0.6086956521739131,0.29554655870445345,0.28205128205128205,0.288981288981289,0.2916666666666667,0.336734693877551,0.25555555555555554,0.37037037037037035,0.5454545454545454,0.14285714285714285,0.6136363636363636,0.6923076923076923,0.6296296296296297,0.3344155844155844,0.4174757281553398,0.4574468085106383,0.21428571428571427,0.003246753246753247,,,,0.3051948051948052,0.4787234042553192,0.4787234042553192,1.0,0.35714285714285715,0.3,,0.2413793103448276,0.3103448275862069,0.3333333333333333,0.4512987012987013,0.4787234042553192,0.4755962662337664,0.5007034482758621,0.0440251572327044,0.06278026905829596,0.08033240997229917,0.0997229916897507,10.362910798122067,25.959999999999997,0.1416015625,2.0,29.0,,,1.0,7.0,13.0,10.0,9.0,5.0,10.0,14.0,6.0,25.0,2.0,9.0,3.0,9.0,3.0,,4.0,,4.0,,4.0,4.0,0.35,0.08737864077669903,,0.35294117647058826,0.0457516339869281,0.052083333333333336,0.04819277108433735,0.06451612903225806,0.02877697841726619,0.05,0.0625,0.22641509433962265,0.013333333333333334,0.5348837209302325,0.4393939393939394,0.4393939393939394,0.6551724137931034,0.2857142857142857,,,0.5135454545454544,,4.0,4.0,1.0,,,6.0,0.05263157894736842,0.05405405405405406,0.14285714285714285,,2.0,2.0,,1.0,1.0,6.0,0.5,,,0.5,1.0,,,,,,,,,,1.0,,True,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,17366.0,289,3,597,592,84.0,80.0,59.0,1189,9.0,20.0,,,5.0,22.0,33.0,14.0,4.0,9.0,25.0,64.0,4.0,8.0,38.0,67.0,29.0,73.0,44.0,207.0,683,1.0,1.0,22.0,11.0,4.0,9.0,24.0,32.0,44.0,75.0,12.0,64.0,25.0,8.0,1.0,21.0,19.0,40.0,14.0,8.0,9.0,99.0,23.0,5.0,31.0,32.0,10.0,2.0,20.0,12.0,8.0,24.0,1.0,3.0,8.0,18.0,39.0,51.0,17.0,1.0,1.0,,1.0,,24.0,84.0,,0.42105263157894735,0.43243243243243246,0.8620689655172413,0.3972602739726027,0.4444444444444444,0.3972602739726027,0.5671641791044776,1.0,0.5821428571428572,0.8333333333333334,0.4,0.6424050632911392,0.8461538461538461,0.5,0.5214285714285715,0.0136986301369863,0.11940298507462686,0.2,0.015625,27.701674277016743,0.8333333333333334,0.033783783783783786,0.17037037037037037,0.0989399293286219,0.07142857142857142,,0.1743119266055046,0.15384615384615385,,0.14285714285714285,0.45,0.5625,0.4444444444444444,0.2357142857142857,0.6666666666666666,0.7586206896551724,0.1,0.06428571428571428,0.4444444444444444,0.4444444444444444,1.0,0.45714285714285713,0.390625,0.3968253968253968,0.84,,,,0.25,0.4,0.5,0.6642857142857143,0.390625,0.5169996428571428,0.5006475,0.14102564102564102,0.21794871794871795,0.10628019323671498,0.11594202898550725,8.838805970149254,25.482191780821914,0.1407035175879397,1.0,7.0,,1.0,2.0,2.0,8.0,2.0,5.0,4.0,,1.0,3.0,1.0,1.0,8.0,,4.0,,1.0,6.0,,4.0,5.0,2.0,2.0,0.18181818181818182,0.12121212121212122,,0.25,0.005988023952095809,,0.0036101083032490976,,0.012658227848101266,,,0.027777777777777776,0.015625,0.4090909090909091,0.5,0.5,0.42857142857142855,0.2,0.05,,0.555925,0.0641025641025641,6.0,11.0,,,,,,,0.5,5.0,4.0,6.0,,2.0,1.0,2.0,0.5454545454545454,,0.4166666666666667,0.6666666666666666,1.0,2.0,,,,,0.4,1.0,,,,,True,
203487,1610612753,Michael Carter-Williams,Michael Carter-Williams,203487,ORL,14625.0,244,21,504,502,36.0,68.0,54.0,1006,21.0,37.0,2.0,3.0,2.0,8.0,28.0,9.0,2.0,4.0,3.0,18.0,,,31.0,74.0,5.0,22.0,16.0,93.0,533,3.0,7.0,7.0,5.0,,,10.0,16.0,46.0,12.0,3.0,18.0,3.0,7.0,,35.0,14.0,49.0,11.0,17.0,12.0,112.0,15.0,18.0,34.0,43.0,12.0,2.0,20.0,11.0,9.0,25.0,1.0,2.0,11.0,25.0,43.0,31.0,17.0,5.0,1.0,,5.0,3.0,8.0,35.0,1.0,0.25806451612903225,0.27586206896551724,0.8,0.22727272727272727,,0.22727272727272727,0.4189189189189189,0.42857142857142855,0.4010416666666667,0.3,0.4,0.4305555555555556,0.3181818181818182,0.5555555555555556,0.22916666666666666,,0.0945945945945946,0.05405405405405406,,23.498233215547703,0.8,0.14516129032258066,0.12931034482758622,0.1375,0.04081632653061224,0.16666666666666666,0.14285714285714285,0.08,0.6,0.3854166666666667,0.5675675675675675,0.6,0.23809523809523808,0.2916666666666667,0.2857142857142857,0.34782608695652173,0.09375,0.041666666666666664,0.5,0.5,1.0,0.1875,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.3,0.6666666666666666,,0.4,,,0.6145833333333334,0.16666666666666666,0.5086432291666668,0.5369400000000001,0.16037735849056603,0.20238095238095238,0.07526881720430108,0.10752688172043011,5.917567567567567,25.518181818181823,0.07142857142857142,2.0,2.0,,,1.0,2.0,6.0,4.0,3.0,6.0,3.0,6.0,1.0,9.0,4.0,10.0,3.0,5.0,,7.0,7.0,,,,2.0,1.0,0.4,0.17857142857142858,,0.14285714285714285,0.0375,0.03225806451612903,0.03557312252964427,0.06896551724137931,0.03076923076923077,0.02666666666666667,0.05555555555555555,0.2962962962962963,0.07547169811320754,0.375,0.2222222222222222,0.2222222222222222,,1.0,,,0.46337142857142855,,3.0,3.0,,,4.0,4.0,,,0.3,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,True,
203914,1610612753,Gary Harris,Gary Harris,203914,ORL,5944.0,99,3,197,191,19.0,24.0,20.0,388,6.0,18.0,,,2.0,1.0,3.0,9.0,1.0,3.0,3.0,8.0,,,12.0,30.0,4.0,11.0,10.0,46.0,215,1.0,1.0,5.0,5.0,,,7.0,14.0,10.0,9.0,3.0,8.0,3.0,8.0,,9.0,7.0,16.0,6.0,6.0,1.0,39.0,2.0,5.0,7.0,9.0,3.0,3.0,5.0,3.0,2.0,8.0,1.0,1.0,3.0,6.0,6.0,11.0,5.0,3.0,2.0,,3.0,2.0,7.0,18.0,,0.5833333333333334,0.5833333333333334,0.75,0.36363636363636365,,0.36363636363636365,0.4,1.0,0.43902439024390244,1.25,0.6,0.4888888888888889,1.25,0.7,0.2682926829268293,,0.26666666666666666,0.3888888888888889,,23.873873873873872,0.625,0.09615384615384616,0.04,0.06862745098039216,0.041666666666666664,0.07142857142857142,0.027777777777777776,0.07142857142857142,0.6666666666666666,0.43902439024390244,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.07317073170731707,0.3333333333333333,0.5,0.21951219512195122,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.1951219512195122,0.375,0.375,0.6666666666666666,,,,0.4,,,0.7073170731707317,0.375,0.531870731707317,0.43289999999999995,0.1111111111111111,0.14705882352941177,0.10869565217391304,0.15217391304347827,7.706666666666665,25.027272727272727,0.09644670050761421,1.0,5.0,,,,3.0,1.0,,1.0,2.0,,2.0,,2.0,,,1.0,3.0,1.0,,1.0,,2.0,,,,0.6,0.3333333333333333,,,0.03125,,0.021505376344086023,0.03125,,,,0.21428571428571427,,,0.5555555555555556,0.5555555555555556,0.6,0.5,,,0.525175,,1.0,1.0,,,,1.0,,0.06666666666666667,0.5,,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,True,
1629962,1610612753,Devin Cannady,Devin Cannady,1629962,ORL,154.0,3,-5,5,5,,,,10,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,12095.0,202,30,403,403,41.0,42.0,48.0,806,8.0,18.0,3.0,8.0,3.0,5.0,18.0,10.0,1.0,4.0,10.0,28.0,1.0,7.0,19.0,46.0,11.0,32.0,13.0,84.0,443,4.0,11.0,13.0,6.0,1.0,7.0,12.0,12.0,26.0,30.0,3.0,28.0,10.0,3.0,,19.0,18.0,37.0,15.0,11.0,4.0,92.0,18.0,12.0,32.0,42.0,2.0,1.0,7.0,5.0,2.0,12.0,,1.0,9.0,18.0,16.0,18.0,9.0,8.0,5.0,,8.0,6.0,12.0,41.0,,0.3157894736842105,0.35294117647058826,0.9090909090909091,0.34375,0.14285714285714285,0.34375,0.41304347826086957,0.36363636363636365,0.4551282051282051,0.3076923076923077,0.34615384615384615,0.4883720930232558,0.40625,0.42857142857142855,0.41025641025641024,,0.06521739130434782,0.05555555555555555,,21.53846153846154,0.5833333333333334,0.11764705882352941,0.20689655172413793,0.15873015873015872,0.1111111111111111,0.125,0.208955223880597,0.2,0.75,0.23076923076923078,0.4444444444444444,0.47058823529411764,0.375,0.23076923076923078,0.2777777777777778,0.3125,0.1282051282051282,0.05128205128205128,0.25,0.25,1.0,0.358974358974359,0.35714285714285715,0.35714285714285715,0.9,0.6153846153846154,0.375,0.3333333333333333,0.23076923076923078,0.5384615384615384,0.14285714285714285,0.6410256410256411,0.35714285714285715,0.4987102564102564,0.4489538461538461,0.10588235294117647,0.16981132075471697,0.15476190476190477,0.14285714285714285,8.023913043478261,26.021875,0.10173697270471464,1.0,6.0,,,5.0,3.0,3.0,4.0,3.0,4.0,2.0,8.0,2.0,10.0,4.0,1.0,1.0,5.0,2.0,1.0,2.0,,,,1.0,1.0,0.5,0.1111111111111111,,0.4,0.06779661016949153,0.024691358024691357,0.05025125628140704,0.0975609756097561,0.07547169811320754,0.014925373134328358,0.07142857142857142,0.11538461538461539,0.0975609756097561,,0.6,0.6,0.5,0.3333333333333333,,,0.6210125,,1.0,2.0,,,,3.0,,,0.07692307692307693,1.0,,,,,,,,,0.07692307692307693,,,,,2.0,,,,,,,,,True,
1628412,1610612753,Frank Mason,Frank Mason,1628412,ORL,2327.0,39,-2,74,78,12.0,25.0,8.0,152,5.0,11.0,1.0,2.0,1.0,,1.0,,1.0,1.0,,,,,5.0,12.0,1.0,1.0,2.0,15.0,80,1.0,3.0,2.0,1.0,,,3.0,2.0,8.0,3.0,,,,3.0,,4.0,1.0,5.0,1.0,1.0,1.0,11.0,3.0,2.0,5.0,8.0,,,,,,2.0,,,1.0,2.0,2.0,3.0,2.0,,,,,,3.0,12.0,,0.2,0.2,1.0,1.0,,1.0,0.4166666666666667,0.3333333333333333,0.5,0.3333333333333333,1.0,0.5357142857142857,0.3333333333333333,1.5,0.07692307692307693,,0.25,0.2727272727272727,,18.823529411764707,,0.08695652173913043,0.13636363636363635,0.1111111111111111,0.125,,0.15789473684210525,,,0.8461538461538461,0.45454545454545453,0.625,0.2,0.07692307692307693,,,,0.07692307692307693,1.0,1.0,1.0,,,,,0.6666666666666666,0.5,1.0,1.0,,,0.9230769230769231,,0.5470384615384616,0.7826,0.14285714285714285,0.15384615384615385,0.13333333333333333,0.2,2.391666666666667,23.1,0.16216216216216217,1.0,,,,,1.0,1.0,,,2.0,1.0,2.0,,3.0,,,2.0,2.0,,,1.0,,,,,,1.0,,,,0.09523809523809523,0.07692307692307693,0.08823529411764706,,,0.1,,0.125,,,,,,1.0,,,0.54445,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629109,1610612753,Gary Clark,Gary Clark,1629109,ORL,9221.0,154,-14,314,314,45.0,45.0,36.0,628,1.0,1.0,1.0,1.0,,,1.0,1.0,4.0,9.0,2.0,15.0,,2.0,1.0,3.0,6.0,24.0,,20.0,381,1.0,1.0,5.0,,,2.0,,,2.0,18.0,,15.0,2.0,1.0,,8.0,3.0,11.0,3.0,3.0,3.0,25.0,4.0,11.0,16.0,20.0,,,4.0,4.0,,4.0,1.0,,8.0,10.0,3.0,,,2.0,1.0,,2.0,1.0,,45.0,,,,1.0,0.25,,0.25,0.3333333333333333,1.0,0.37037037037037035,0.5,,0.37037037037037035,0.5,,0.8888888888888888,,0.3333333333333333,,,8.806818181818182,1.0,0.14102564102564102,0.06666666666666667,0.10869565217391304,0.06666666666666667,0.22580645161290322,0.06976744186046512,0.058823529411764705,0.5,0.037037037037037035,1.0,1.0,,0.037037037037037035,,,0.037037037037037035,0.3333333333333333,0.4444444444444444,0.4444444444444444,1.0,0.5555555555555556,0.13333333333333333,0.13333333333333333,1.0,0.2,1.0,,,1.0,,0.9259259259259259,0.13333333333333333,0.5710481481481481,0.563475,,,0.25,,7.633333333333333,24.912499999999998,0.14331210191082802,,,,,,,,,,2.0,3.0,1.0,1.0,4.0,,,,,,3.0,,,,,,,,1.0,,0.14285714285714285,0.01098901098901099,0.04918032786885246,0.02631578947368421,,0.023809523809523808,0.05660377358490566,,0.11764705882352941,,,,,,,,,0.5748,,3.0,4.0,,,,1.0,,,0.6,1.0,,1.0,,,,,0.25,,0.2,,,1.0,,,,,1.0,1.0,,,,,True,
1629648,1610612753,Jordan Bone,Jordan Bone,1629648,ORL,989.0,16,9,33,31,4.0,1.0,7.0,64,,,,,,,,1.0,,2.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0,,8.0,30,,,,,1.0,1.0,3.0,,2.0,3.0,3.0,3.0,2.0,,,2.0,1.0,3.0,1.0,,2.0,7.0,,2.0,2.0,3.0,,,,,,,,,,4.0,,,,,,,,,3.0,4.0,,,,0.5,0.4,1.0,0.4,1.0,,0.6666666666666666,,1.5,0.6666666666666666,,1.5,0.8333333333333334,,,,,15.384615384615383,,0.2857142857142857,,0.14285714285714285,0.4,,,,,,,,,,,,0.16666666666666666,0.3333333333333333,,,,0.5,0.6666666666666666,0.6666666666666666,0.5,,,,,1.0,1.0,0.8333333333333334,0.6666666666666666,0.5351,0.56295,,,,0.375,18.5,24.96,0.12121212121212122,,1.0,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,0.14285714285714285,0.05263157894736842,,,,0.3333333333333333,,0.3333333333333333,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630175,1610612753,Cole Anthony,Cole Anthony,1630175,ORL,23493.0,392,-35,801,794,127.0,104.0,78.0,1595,24.0,41.0,3.0,4.0,9.0,22.0,46.0,16.0,1.0,4.0,15.0,35.0,3.0,6.0,53.0,103.0,16.0,39.0,23.0,177.0,917,4.0,5.0,13.0,23.0,4.0,7.0,44.0,20.0,86.0,33.0,15.0,35.0,15.0,12.0,,37.0,25.0,62.0,23.0,14.0,13.0,149.0,26.0,22.0,49.0,58.0,11.0,2.0,17.0,10.0,7.0,34.0,,8.0,14.0,30.0,35.0,26.0,7.0,7.0,2.0,1.0,7.0,3.0,44.0,126.0,,0.18867924528301888,0.19607843137254902,0.6875,0.41025641025641024,0.5714285714285714,0.41025641025641024,0.5145631067961165,0.8,0.5422535211267606,0.6875,0.5666666666666667,0.5746753246753247,0.7222222222222222,0.6111111111111112,0.2746478873239437,,0.11650485436893204,0.12195121951219512,,21.242937853107346,0.5,0.10476190476190476,0.1511627906976744,0.1256544502617801,0.07792207792207792,0.058823529411764705,0.13432835820895522,0.21052631578947367,0.42857142857142855,0.2887323943661972,0.5853658536585366,0.6666666666666666,0.2916666666666667,0.323943661971831,0.4782608695652174,0.55,0.11267605633802817,0.028169014084507043,0.25,0.25,1.0,0.24647887323943662,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.75,,0.3,0.2,0.5,0.5633802816901409,0.42857142857142855,0.5034570422535212,0.4711449999999999,0.05405405405405406,0.06422018348623854,0.07344632768361582,0.24858757062146894,7.192233009708739,25.733333333333334,0.1585518102372035,6.0,7.0,1.0,1.0,2.0,11.0,10.0,4.0,2.0,10.0,5.0,3.0,1.0,9.0,2.0,9.0,8.0,17.0,2.0,3.0,1.0,1.0,,1.0,6.0,6.0,0.4782608695652174,0.13043478260869565,,0.1111111111111111,0.012448132780082987,0.0364963503649635,0.021164021164021163,0.012195121951219513,0.019230769230769232,0.04201680672268908,,0.22916666666666666,0.03333333333333333,0.13636363636363635,0.4375,0.4666666666666667,,0.6666666666666666,0.03333333333333333,1.0,0.56955,0.02564102564102564,3.0,3.0,1.0,1.0,1.0,4.0,0.0625,,0.375,,1.0,1.0,,7.0,,2.0,0.3333333333333333,0.0625,,0.3333333333333333,1.0,,,,,,,,,1.0,,,True,
1630211,1610612753,Karim Mane,Karim Mane,1630211,ORL,810.0,14,-11,27,27,10.0,15.0,2.0,54,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,1.0,,5.0,,2.0,2.0,2.0,,,,,,,,,2.0,2.0,,,,2.0,2.0,,2.0,1.0,,10.0,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,,0.18181818181818182,0.25,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37037037037037035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629606,1610612753,Robert Franks,Robert Franks,1629606,ORL,212.0,4,2,8,7,,,,15,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,3.0,9,,,,,,,,,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,1.5,,,1.5,,,1.0,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,0.54345,,,,,,,26.4,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202329,1610612753,Al-Farouq Aminu,Al-Farouq Aminu,202329,ORL,4498.0,75,-1,155,150,,,14.0,305,3.0,7.0,2.0,2.0,,3.0,4.0,2.0,1.0,1.0,,3.0,,,7.0,13.0,1.0,4.0,1.0,18.0,166,2.0,2.0,5.0,,,,,4.0,10.0,3.0,,3.0,,,,6.0,2.0,8.0,2.0,4.0,2.0,18.0,6.0,8.0,14.0,16.0,6.0,3.0,2.0,2.0,,5.0,,,1.0,3.0,2.0,1.0,1.0,2.0,1.0,,2.0,,,,,0.2857142857142857,0.4,1.0,0.25,,0.25,0.5384615384615384,1.0,0.5,1.0,,0.5294117647058824,1.25,,0.23529411764705882,,,,,13.017751479289942,0.4,0.25,0.15384615384615385,0.19718309859154928,0.4166666666666667,0.13333333333333333,0.1724137931034483,0.1,,0.4117647058823529,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.23529411764705882,0.75,0.75,0.11764705882352941,0.058823529411764705,1.0,1.0,1.0,0.17647058823529413,,,,1.0,1.0,,,,,0.6470588235294118,,0.5170794117647058,,0.058823529411764705,0.07692307692307693,0.2777777777777778,,5.915384615384615,24.825000000000003,,,1.0,,,1.0,,,4.0,,,,2.0,,2.0,2.0,3.0,,3.0,1.0,,1.0,,,,,,,,,,0.047619047619047616,,0.02631578947368421,0.07692307692307693,0.05,,,0.2,0.2222222222222222,,0.5,0.5,1.0,,,,0.67765,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,True,
1629021,1610612753,Moritz Wagner,Moritz Wagner,1629021,ORL,622.0,10,-8,19,18,,,3.0,37,,,,,,,,1.0,,,,,,,,1.0,,,2.0,2.0,26,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,,,,,,,,,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,9.090909090909092,,0.4,,0.18181818181818182,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.3409,,0.5,0.5,,,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
