EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PenaltyFtPoints,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,BlocksRecoveredPct,Corner3Frequency,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,BlockedCorner3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,DefAtRimReboundPct,SelfORebPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,PtsUnassisted3s,ThreePtShootingFoulsDrawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,DefensiveGoaltends,HeaveAttempts,3pt And 1 Free Throw Trips,OffensiveGoaltends,Defensive 3 Seconds Violations,on,Clear Path Fouls
1630240,1610612765,Saben Lee,Saben Lee,1630240,DET,15107.0,252,-7.0,490,492,120,115,48,982,28,44,2.0,4.0,12.0,15.0,6.0,15.0,3.0,5.0,1.0,5.0,,1.0,37,64,2.0,7.0,29.0,109,554,4.0,7.0,,11.0,13.0,20.0,,1.0,35.0,28.0,46.0,6.0,2.0,4.0,1.0,9.0,30.0,30.0,60,19.0,22.0,150,4.0,4.0,7,13.0,1.0,21,9.0,30,10.0,2.0,8.0,12.0,11.0,5.0,1.0,17.0,4.0,10.0,26,,39,,4.0,46.0,22.0,3.0,2.0,4.0,,35.0,120,1.0,0.3783783783783784,0.3888888888888889,1.0,0.2857142857142857,,0.3333333333333333,0.578125,0.5714285714285714,0.65,0.5633802816901409,0.6875,0.6190476190476191,0.592391304347826,0.6875,0.625,0.09859154929577464,0.140625,0.13636363636363635,0.2,19.963369963369964,0.7058823529411765,0.0625,0.09923664122137404,0.03125,0.06666666666666667,0.045454545454545456,0.0847457627118644,0.037037037037037035,0.05263157894736842,0.018518518518518517,,0.046153846153846156,0.043478260869565216,0.09090909090909091,0.15625,0.075,0.04,0.6197183098591549,0.6363636363636364,0.7368421052631579,0.35714285714285715,0.2112676056338028,0.4,0.5,0.6666666666666666,0.07042253521126761,0.6,0.6,0.07042253521126761,0.2,0.2,1.0,0.5,0.5,0.7142857142857143,0.8,0.047619047619047616,,0.7183098591549296,0.25,0.5221357142857143,0.42273333333333335,0.5018666666666667,0.24719101123595505,0.2682926829268293,0.10091743119266056,0.3211009174311927,4.3,27.3,0.24489795918367346,2.0,,1.0,1.0,9.0,11.0,6.0,2.0,3.0,2.0,4.0,3.0,1.0,1.0,,1.0,2.0,3.0,0.5,0.028169014084507043,,0.125,,1.0,,,,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,,0.045454545454545456,0.06818181818181818,0.045454545454545456,,0.5,0.5,1.0,,,,,1.0,,,1.0,1.0,,,,1.0,,,,True,
202709,1610612765,Cory Joseph,Cory Joseph,202709,DET,4531.0,76,22.0,147,148,53,44,20,295,9,11,1.0,1.0,3.0,4.0,6.0,11.0,1.0,2.0,2.0,4.0,1.0,2.0,16,24,2.0,4.0,2.0,40,159,2.0,2.0,,4.0,5.0,6.0,1.0,2.0,15.0,8.0,24.0,3.0,,4.0,2.0,3.0,10.0,8.0,18,3.0,6.0,44,1.0,,7,2.0,,9,1.0,10,2.0,,2.0,3.0,2.0,1.0,1.0,4.0,1.0,2.0,10,,7,,,3.0,,1.0,,1.0,,15.0,53,1.0,0.25,0.25,0.5,0.5,0.5,0.5,0.6666666666666666,1.0,0.8333333333333334,0.6785714285714286,1.0,0.8125,0.6896551724137931,1.0,0.8333333333333334,0.14285714285714285,0.125,0.09090909090909091,0.18181818181818182,19.642857142857142,0.75,,0.05263157894736842,,0.16279069767441862,0.03333333333333333,0.1111111111111111,0.01639344262295082,,,,0.045454545454545456,,0.05263157894736842,0.16666666666666666,0.11428571428571428,0.375,0.39285714285714285,0.8181818181818182,0.9,0.3333333333333333,0.39285714285714285,0.5454545454545454,0.6666666666666666,0.16666666666666666,0.07142857142857142,0.5,0.5,0.14285714285714285,0.5,0.5,0.5,0.5,1.0,0.5,0.75,0.25,0.5,0.5357142857142857,0.5,0.5152446428571429,,0.56186875,,,0.1,0.375,5.745833333333334,25.424999999999997,0.36054421768707484,,,,,2.0,5.0,1.0,3.0,1.0,,,1.0,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,True,
203924,1610612765,Jerami Grant,Jerami Grant,203924,DET,5058.0,84,-57.0,166,173,52,53,17,339,5,10,2.0,3.0,1.0,4.0,1.0,6.0,6.0,12.0,2.0,10.0,1.0,3.0,12,28,2.0,12.0,13.0,43,215,2.0,3.0,,4.0,3.0,9.0,1.0,5.0,11.0,14.0,10.0,6.0,4.0,10.0,2.0,2.0,6.0,5.0,11,3.0,5.0,27,1.0,2.0,6,2.0,,8,3.0,11,1.0,1.0,,2.0,2.0,2.0,,4.0,,2.0,4,,12,1.0,,16.0,8.0,1.0,1.0,4.0,,11.0,52,,0.5833333333333334,0.7,1.0,0.16666666666666666,0.2,0.16666666666666666,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.375,0.4,0.32142857142857145,0.4479166666666667,0.4,0.36666666666666664,0.3,0.07142857142857142,0.2,,28.26086956521739,0.5,,0.06060606060606061,0.04081632653061224,0.16666666666666666,0.03333333333333333,0.11594202898550725,0.0379746835443038,,0.1,,0.041666666666666664,,,,0.1724137931034483,0.14285714285714285,0.25,0.5,0.625,0.6,0.15,0.16666666666666666,0.16666666666666666,,0.3,0.5,0.5,0.25,0.2,0.2,1.0,0.6,0.6666666666666666,0.2857142857142857,0.25,0.21428571428571427,0.3333333333333333,0.55,0.2,0.5141025,0.5693166666666667,0.49488928571428575,0.16666666666666666,0.2222222222222222,0.09302325581395349,0.2558139534883721,9.450000000000001,25.175,0.3132530120481928,2.0,2.0,2.0,2.0,2.0,2.0,1.0,,1.0,,,,3.0,3.0,,,3.0,,0.75,0.05,,0.4,0.14285714285714285,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,0.11764705882352941,0.041666666666666664,0.6666666666666666,,,,,,,,,,,,,,,1.0,,,,,True,
1628372,1610612765,Dennis Smith Jr.,Dennis Smith Jr.,1628372,DET,4849.0,81,-13.0,161,163,36,46,16,324,3,7,1.0,1.0,,2.0,2.0,5.0,3.0,8.0,2.0,5.0,,1.0,8,20,2.0,5.0,4.0,26,197,1.0,1.0,,2.0,2.0,8.0,,1.0,6.0,4.0,12.0,3.0,2.0,5.0,2.0,3.0,12.0,2.0,14,2.0,9.0,30,,4.0,6,4.0,,10,4.0,14,5.0,2.0,3.0,1.0,1.0,3.0,,4.0,2.0,3.0,7,,5,,,4.0,1.0,2.0,1.0,2.0,,6.0,36,,0.25,0.2857142857142857,0.5,0.4,,0.4,0.4,1.0,0.25,0.44,0.5,0.2222222222222222,0.48148148148148145,0.5,0.3,0.2,0.15,0.2857142857142857,0.2,17.22222222222222,0.25,,0.09302325581395349,0.09302325581395349,0.16216216216216217,,0.125,0.05970149253731343,0.15,0.07142857142857142,,,,0.09090909090909091,,0.14814814814814814,0.2,0.28,0.42857142857142855,0.6,0.3333333333333333,0.2,0.4,0.5,,0.32,0.375,0.375,0.2,0.4,0.4,0.5,0.5,1.0,0.2222222222222222,,0.1111111111111111,,0.48,0.4,0.46652800000000005,0.61495,0.4320944444444444,0.038461538461538464,0.047619047619047616,0.07692307692307693,0.23076923076923078,9.92,25.080000000000002,0.2236024844720497,,,1.0,1.0,2.0,,2.0,1.0,2.0,,,1.0,,,1.0,,1.0,1.0,0.5,,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,0.1111111111111111,,0.3333333333333333,,,,,,,,,3.0,,,,,,,,,,,True,
1628977,1610612765,Hamidou Diallo,Hamidou Diallo,1628977,DET,7314.0,122,2.0,236,240,38,48,26,476,10,15,3.0,4.0,3.0,3.0,4.0,13.0,3.0,4.0,6.0,10.0,1.0,1.0,17,32,6.0,11.0,8.0,60,255,4.0,5.0,,8.0,5.0,6.0,1.0,1.0,13.0,10.0,24.0,18.0,4.0,10.0,6.0,1.0,3.0,2.0,5,2.0,2.0,12,2.0,2.0,11,7.0,1.0,19,4.0,23,6.0,3.0,3.0,6.0,5.0,3.0,1.0,9.0,4.0,7.0,14,,10,1.0,,15.0,8.0,1.0,,1.0,,13.0,38,2.0,0.29411764705882354,0.3333333333333333,1.0,0.5454545454545454,1.0,0.5454545454545454,0.53125,0.8,0.8333333333333334,0.6046511627906976,0.6666666666666666,0.9285714285714286,0.6,0.6666666666666666,0.8125,0.2558139534883721,0.03125,,0.07692307692307693,22.348484848484848,0.6666666666666666,0.14285714285714285,0.08433734939759036,0.03636363636363636,0.25,0.04081632653061224,0.14173228346456693,0.038461538461538464,0.09523809523809523,,,0.05555555555555555,,0.10869565217391304,0.07142857142857142,0.2647058823529412,0.2,0.3488372093023256,0.6666666666666666,0.6666666666666666,0.3,0.3023255813953488,0.3076923076923077,0.3333333333333333,,0.09302325581395349,0.75,0.75,0.23255813953488372,0.6,0.6,1.0,0.6666666666666666,0.75,0.42857142857142855,1.0,0.14285714285714285,1.0,0.6046511627906976,0.6,0.4955837209302325,0.6952499999999999,0.4774142857142857,0.16,0.20512820512820512,0.13333333333333333,0.21666666666666667,7.078124999999999,25.7,0.16101694915254236,1.0,,1.0,1.0,,,1.0,,,,1.0,,,,,1.0,,,,0.023255813953488372,,0.16666666666666666,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,0.043478260869565216,0.05263157894736842,0.6666666666666666,,,,,,,,,,,,,,,,,,,,True,
1629686,1610612765,Deividas Sirvydis,Deividas Sirvydis,1629686,DET,3612.0,60,13.0,123,119,48,48,12,242,1,2,,,,,,1.0,,1.0,2.0,5.0,1.0,2.0,1,4,3.0,9.0,3.0,14,127,,,,,,1.0,1.0,5.0,5.0,2.0,,6.0,,5.0,2.0,1.0,1.0,2.0,3,1.0,1.0,8,,,7,10.0,1.0,18,,18,2.0,1.0,1.0,,,,,,,3.0,4,,4,,,6.0,2.0,,,,,5.0,48,,1.0,1.0,0.6666666666666666,0.3333333333333333,0.2,0.3333333333333333,0.25,,,0.4230769230769231,,0.25,0.4666666666666667,,0.35714285714285715,0.6923076923076923,0.25,,1.0,10.869565217391305,,0.14285714285714285,0.35714285714285715,,0.3333333333333333,,0.3469387755102041,,,,,,,0.38461538461538464,0.2,0.2,0.45454545454545453,0.15384615384615385,0.5,0.5,1.0,0.07692307692307693,,,,0.07692307692307693,,,0.38461538461538464,0.4,0.4,0.5,,,,,0.3333333333333333,0.5,0.8461538461538461,0.4,0.5229615384615385,,0.492025,0.13333333333333333,0.3333333333333333,,0.35714285714285715,5.9750000000000005,24.788888888888888,0.3902439024390244,4.0,3.0,,,2.0,1.0,,,,,,,,,,,,,,0.3076923076923077,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,0.4,,,0.25,0.25,1.0,,,,,,3.0,,,,,,,,,,,True,
203585,1610612765,Rodney McGruder,Rodney McGruder,203585,DET,4983.0,83,-6.0,166,166,31,39,15,332,2,7,,,,,5.0,10.0,,1.0,3.0,6.0,1.0,2.0,7,18,6.0,12.0,4.0,36,200,1.0,2.0,2.0,4.0,,,2.0,3.0,8.0,6.0,8.0,18.0,,6.0,3.0,1.0,5.0,4.0,9,2.0,1.0,22,1.0,2.0,5,3.0,,8,3.0,11,2.0,1.0,1.0,3.0,1.0,1.0,2.0,4.0,,2.0,4,,5,,2.0,6.0,2.0,1.0,1.0,1.0,,8.0,31,1.0,0.42857142857142855,0.42857142857142855,1.0,0.5,0.6666666666666666,0.5,0.3888888888888889,0.5,,0.5333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.5,0.8,0.4,0.05555555555555555,0.14285714285714285,,19.78609625668449,0.75,,0.14285714285714285,0.045454545454545456,0.11363636363636363,0.037037037037037035,0.12307692307692308,0.04225352112676056,0.05555555555555555,,0.125,0.05,,,0.2,0.12903225806451613,0.07692307692307693,0.23333333333333334,0.2857142857142857,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.4,0.03333333333333333,,,0.2,0.5,0.5,1.0,,,,,0.6666666666666666,0.5,0.6333333333333333,0.5,0.49506500000000003,0.461775,0.53435,0.0625,0.1,0.1111111111111111,0.2222222222222222,6.605555555555555,24.5,0.18674698795180722,6.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,,,,1.0,,,,,1.0,1.0,1.0,0.2,,0.3333333333333333,0.3333333333333333,3.0,,,1.0,,,,,,,,,,,,,,,,,,0.2,,,0.5,0.5,1.0,,,,1.0,,,,,,,1.0,,,,,,True,
201961,1610612765,Wayne Ellington,Wayne Ellington,201961,DET,7369.0,123,-11.0,245,249,49,68,29,494,4,5,,,,,,,1.0,3.0,16.0,31.0,4.0,4.0,5,8,16.0,33.0,3.0,61,297,,,,6.0,,,4.0,5.0,12.0,10.0,,45.0,,31.0,16.0,1.0,5.0,4.0,9,4.0,5.0,22,3.0,1.0,7,3.0,,10,4.0,14,4.0,3.0,1.0,5.0,5.0,1.0,,6.0,,4.0,7,,1,,,4.0,,3.0,1.0,3.0,,12.0,49,,1.0,1.0,0.9375,0.48484848484848486,0.8,0.48484848484848486,0.625,,,0.7073170731707317,0.75,1.2,0.7195121951219512,0.75,1.2,0.8048780487804879,0.125,0.2,,16.725978647686834,0.8333333333333334,,0.0410958904109589,0.015873015873015872,0.1320754716981132,0.05555555555555555,0.07936507936507936,0.03418803418803419,,0.045454545454545456,,0.045454545454545456,0.1,,0.09090909090909091,0.047619047619047616,0.45454545454545453,0.12195121951219512,0.8,1.0,1.0,,,,,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.7560975609756098,0.5161290322580645,0.5161290322580645,0.9375,,,,,0.8,1.0,0.926829268292683,0.5161290322580645,0.5563780487804879,0.5669624999999999,0.5592900000000001,0.024390243902439025,,0.09836065573770492,0.19672131147540983,6.925000000000001,25.72424242424242,0.2,2.0,1.0,3.0,4.0,,,,,1.0,,,,,,,2.0,3.0,,1.0,0.04878048780487805,,0.75,0.2,,,1.0,,2.0,,,,,,,,,3.0,,0.5,,,,,,0.07407407407407407,,1.0,,,,0.25,,,,2.0,3.0,1.0,0.6666666666666666,1.0,0.030303030303030304,,,,1.0,,,True,
1629076,1610612765,Tyler Cook,Tyler Cook,1629076,DET,3022.0,50,10.0,103,100,32,42,10,203,12,15,2.0,3.0,1.0,3.0,,,,,,,,,12,15,,,3.0,27,122,2.0,3.0,,4.0,1.0,3.0,,,2.0,18.0,6.0,,,,,,3.0,1.0,4,1.0,1.0,9,1.0,,4,3.0,1.0,8,1.0,9,,,,1.0,,,1.0,1.0,,4.0,7,,6,,,8.0,5.0,,,,,2.0,32,2.0,0.75,0.75,,,,,0.8,0.6666666666666666,0.3333333333333333,0.8,0.6666666666666666,0.3333333333333333,0.75,0.6666666666666666,0.3333333333333333,,,,,16.8141592920354,1.0,0.3333333333333333,0.1111111111111111,,0.2,0.0625,0.14893617021276595,0.02631578947368421,,,,0.09090909090909091,,0.05263157894736842,0.5,0.26666666666666666,,1.0,0.8,0.8,0.75,,,,,,,,,,,,1.0,0.6666666666666666,1.0,0.3333333333333333,,,1.0,,0.62084,0.5936,0.6008666666666667,0.2777777777777778,0.2777777777777778,0.14814814814814814,0.07407407407407407,1.6466666666666663,,0.3106796116504854,,,,,,,2.0,,,,2.0,,,,,,,,,,0.5,,,,,,,,,,,,,,2.0,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,True,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,32722.0,545,-79.0,1088,1093,239,250,122,2181,52,76,21.0,35.0,14.0,23.0,13.0,26.0,2.0,7.0,10.0,30.0,1.0,4.0,67,109,11.0,34.0,27.0,194,1242,22.0,37.0,7.0,54.0,15.0,25.0,2.0,6.0,42.0,82.0,52.0,33.0,36.0,30.0,10.0,7.0,14.0,8.0,22,8.0,4.0,52,19.0,37.0,37,49.0,16.0,102,56.0,158,16.0,11.0,5.0,9.0,5.0,14.0,4.0,23.0,5.0,36.0,73,9.0,51,12.0,3.0,36.0,16.0,37.0,18.0,37.0,1.0,42.0,239,5.0,0.6119402985074627,0.8367346938775511,1.0,0.3235294117647059,0.3333333333333333,0.3235294117647059,0.6146788990825688,0.5945945945945946,0.6,0.583916083916084,0.618421052631579,0.5806451612903226,0.610062893081761,0.627906976744186,0.5833333333333334,0.23776223776223776,0.06422018348623854,0.05263157894736842,0.11538461538461539,14.796747967479673,0.391304347826087,0.5,0.18631178707224336,0.12982456140350876,0.1581196581196581,0.0811965811965812,0.17303822937625754,0.10789980732177264,0.15126050420168066,0.12295081967213115,0.09090909090909091,0.08771929824561403,0.06349206349206349,0.22857142857142856,0.19607843137254902,0.16022099447513813,0.1509433962264151,0.5314685314685315,0.6842105263157895,0.7222222222222222,0.5961538461538461,0.18181818181818182,0.5,0.5652173913043478,0.6923076923076923,0.04895104895104895,0.2857142857142857,0.2857142857142857,0.2097902097902098,0.3333333333333333,0.3333333333333333,1.0,0.9210526315789473,0.6,0.7419354838709677,0.6086956521739131,0.12903225806451613,0.25,0.7692307692307693,0.3333333333333333,0.5506986013986015,0.6247967741935484,0.6046193548387098,0.1032258064516129,0.1322314049586777,0.27835051546391754,0.21649484536082475,4.035779816513761,25.54705882352941,0.21966911764705882,4.0,2.0,1.0,1.0,6.0,,3.0,7.0,,3.0,4.0,4.0,,,,19.0,20.0,4.0,0.5405405405405406,0.027972027972027972,0.14285714285714285,0.02631578947368421,0.06451612903225806,1.0,,,1.0,1.0,,,5.0,,1.0,1.0,10.0,,,,1.0,,,,,,0.14018691588785046,0.08620689655172414,0.5,0.25,0.25,1.0,,,,0.5,1.0,,,1.0,1.0,,,5.0,,,1.0,3.0,True,
203486,1610612765,Mason Plumlee,Mason Plumlee,203486,DET,8863.0,148,-29.0,298,295,49,63,31,593,19,26,6.0,9.0,,1.0,4.0,13.0,2.0,3.0,,,,,25,42,,,7.0,57,345,6.0,9.0,,12.0,2.0,6.0,,,8.0,40.0,10.0,,6.0,,,4.0,13.0,16.0,29,14.0,10.0,74,1.0,11.0,13,19.0,7.0,39,12.0,51,3.0,3.0,,14.0,9.0,5.0,5.0,19.0,3.0,10.0,16,1.0,13,2.0,,13.0,4.0,12.0,6.0,12.0,,8.0,49,,0.8,0.9090909090909091,,,,,0.5952380952380952,0.6666666666666666,0.3333333333333333,0.5952380952380952,0.6666666666666666,0.3333333333333333,0.59375,0.6666666666666666,0.4,,0.09523809523809523,0.07692307692307693,0.15384615384615385,20.180722891566266,0.7368421052631579,0.6363636363636364,0.25675675675675674,0.1506849315068493,0.22413793103448276,0.016129032258064516,0.24242424242424243,0.08888888888888889,0.06896551724137931,0.27586206896551724,0.06666666666666667,0.0196078431372549,,0.36363636363636365,0.18181818181818182,0.2702702702702703,0.14285714285714285,0.6190476190476191,0.7307692307692307,0.7916666666666666,0.7368421052631579,0.30952380952380953,0.3076923076923077,0.36363636363636365,1.0,0.07142857142857142,0.6666666666666666,0.6666666666666666,,,,,1.0,0.6666666666666666,0.16666666666666666,,,,0.6190476190476191,,0.5031261904761904,0.5687111111111112,0.4288,0.08888888888888889,0.08888888888888889,0.21052631578947367,0.14035087719298245,4.6952380952380945,,0.1644295302013423,,,,,4.0,2.0,3.0,,2.0,4.0,1.0,3.0,,,,6.0,6.0,3.0,0.5,,0.16666666666666666,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,0.16666666666666666,,1.0,,,,,,,,,,,,,,,,,,,,True,
1626143,1610612765,Jahlil Okafor,Jahlil Okafor,1626143,DET,14625.0,244,-68.0,493,491,131,118,41,984,33,49,9.0,14.0,6.0,8.0,9.0,15.0,1.0,2.0,,3.0,,,43,66,,4.0,13.0,99,556,9.0,15.0,,18.0,8.0,13.0,,,19.0,46.0,40.0,,14.0,3.0,,9.0,6.0,2.0,8,1.0,4.0,18,3.0,9.0,14,12.0,,26,13.0,39,4.0,3.0,1.0,5.0,4.0,8.0,1.0,13.0,,21.0,26,1.0,18,1.0,,20.0,11.0,2.0,2.0,2.0,,19.0,131,3.0,0.5348837209302325,0.6388888888888888,,,,,0.6515151515151515,0.6,0.6153846153846154,0.6142857142857143,0.6,0.6153846153846154,0.6265822784810127,0.6,0.59375,0.05714285714285714,0.13636363636363635,0.16326530612244897,0.06666666666666667,17.068645640074212,0.38461538461538464,,0.10714285714285714,0.07894736842105263,0.1308411214953271,0.030303030303030304,0.1187214611872146,0.056338028169014086,0.037037037037037035,0.11363636363636363,0.125,0.0273972602739726,0.038461538461538464,0.11363636363636363,0.13043478260869565,0.13095238095238096,0.13043478260869565,0.7,0.673469387755102,0.8048780487804879,0.5757575757575758,0.21428571428571427,0.6,0.6428571428571429,0.4444444444444444,0.02857142857142857,0.5,0.5,0.04285714285714286,,,,0.9333333333333333,0.6428571428571429,0.6153846153846154,0.75,,,0.7571428571428571,,0.5190614285714288,0.6001799999999999,0.4992461538461539,0.13924050632911392,0.14666666666666667,0.18181818181818182,0.1919191919191919,3.6818181818181808,24.974999999999998,0.2657200811359026,1.0,,,,3.0,1.0,2.0,,2.0,1.0,2.0,,,,,,,,,0.014285714285714285,0.1111111111111111,,,,,,,,,1.0,,2.0,2.0,,1.0,2.0,,,,,,,,0.06666666666666667,0.08888888888888889,,,,,,,,,,,,,,,,,,,,,1.0,False,
