EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,HeaveMakes,Clear Path Fouls,on
201949,1610612740,James Johnson,James Johnson,201949,NOP,20052.0,334,-60,702,709,213.0,111,87.0,1411,29.0,49.0,3.0,8.0,7.0,14.0,6.0,25.0,2.0,3.0,3.0,12.0,,2.0,25.0,37.0,77.0,11.0,37.0,18.0,125.0,824,4.0,10.0,4.0,12.0,10.0,21.0,3.0,9.0,5.0,34.0,40.0,34.0,30.0,2.0,25.0,8.0,20.0,10.0,30.0,6.0,11.0,8.0,1.0,70.0,4.0,6.0,1.0,24.0,21.0,1.0,46.0,11.0,57.0,2.0,12.0,8.0,4.0,8.0,,3.0,8.0,2.0,5.0,16.0,,4.0,24.0,35.0,,2.0,3.0,22.0,,1.0,1.0,32.0,3.0,15.0,2.0,8.0,3.0,3.0,9.0,6.0,,,33.0,207.0,1.0,,0.5405405405405406,0.5555555555555556,0.9090909090909091,0.2972972972972973,0.3333333333333333,0.2972972972972973,0.4805194805194805,0.4,0.47619047619047616,0.4692982456140351,0.36363636363636365,0.48333333333333334,0.48828125,0.46153846153846156,0.4857142857142857,0.32456140350877194,0.1038961038961039,0.061224489795918366,0.2,17.888198757763973,0.5,0.05263157894736842,0.03225806451612903,0.11413043478260869,0.028169014084507043,0.16326530612244897,0.029850746268656716,0.13595166163141995,0.02881844380403458,0.044444444444444446,0.010752688172043012,0.03333333333333333,0.033707865168539325,0.022222222222222223,0.11764705882352941,0.10810810810810811,0.11904761904761904,0.17094017094017094,0.13333333333333333,0.03508771929824561,0.6666666666666666,0.4298245614035088,0.5918367346938775,0.6304347826086957,0.5172413793103449,0.21929824561403508,0.24,0.3,0.6666666666666666,0.02631578947368421,0.6666666666666666,0.6666666666666666,0.5,0.10526315789473684,0.25,0.2727272727272727,1.0,0.21929824561403508,0.7272727272727273,0.375,0.3333333333333333,0.4666666666666667,0.5,0.06666666666666667,,0.7543859649122807,0.5403100877192981,0.5676666666666665,0.5439266666666666,0.11904761904761904,0.16853932584269662,0.096,0.272,4.355844155844156,24.924324324324324,0.3034188034188034,,,8.0,,1.0,3.0,7.0,,1.0,3.0,,8.0,1.0,4.0,3.0,,1.0,,1.0,1.0,,2.0,,,,0.02702702702702703,,0.08333333333333333,,0.32,0.32,0.875,,,,0.09090909090909091,,,0.23333333333333334,0.42857142857142855,0.32,,,,,True
1629638,1610612740,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,NOP,25034.0,417,-65,854,852,224.0,142,97.0,1706,25.0,53.0,1.0,4.0,6.0,12.0,10.0,25.0,1.0,8.0,10.0,29.0,1.0,6.0,62.0,36.0,86.0,34.0,91.0,13.0,187.0,1027,1.0,4.0,,11.0,10.0,18.0,9.0,26.0,6.0,53.0,26.0,46.0,96.0,,60.0,11.0,27.0,11.0,38.0,10.0,24.0,3.0,,87.0,1.0,5.0,,29.0,18.0,1.0,48.0,6.0,54.0,2.0,12.0,8.0,4.0,14.0,,11.0,9.0,3.0,3.0,23.0,,6.0,17.0,34.0,,1.0,,22.0,,2.0,1.0,24.0,1.0,8.0,4.0,10.0,7.0,2.0,10.0,5.0,,,50.0,221.0,4.0,1.0,0.3611111111111111,0.3611111111111111,0.9411764705882353,0.37362637362637363,0.34615384615384615,0.36666666666666664,0.4186046511627907,0.25,0.5555555555555556,0.4915254237288136,0.36666666666666664,0.5340909090909091,0.4946808510638298,0.36666666666666664,0.5416666666666666,0.5141242937853108,0.12790697674418605,0.1509433962264151,0.12,21.618852459016395,0.6086956521739131,0.08333333333333333,,0.08294930875576037,0.022026431718061675,0.16022099447513813,0.006024096385542169,0.11809045226130653,0.015267175572519083,0.02912621359223301,0.012195121951219513,0.023809523809523808,0.008064516129032258,,0.06944444444444445,0.06329113924050633,0.12121212121212122,0.15441176470588236,0.17777777777777778,0.02127659574468085,0.5,0.2994350282485876,0.4716981132075472,0.5555555555555556,0.48,0.14124293785310735,0.4,0.45454545454545453,0.1,0.04519774011299435,0.125,0.125,,0.1638418079096045,0.3448275862068966,0.35714285714285715,1.0,0.3502824858757062,0.26666666666666666,0.25,,0.2727272727272727,0.5,0.13636363636363635,0.16666666666666666,0.8135593220338984,0.5370582386363636,0.5732791666666667,0.5053686046511627,0.043478260869565216,0.08602150537634409,0.058823529411764705,0.28342245989304815,5.774418604651164,25.037362637362637,0.26229508196721313,,2.0,24.0,3.0,9.0,8.0,20.0,3.0,11.0,6.0,1.0,23.0,1.0,1.0,6.0,,1.0,,,,,1.0,,,0.2727272727272727,0.01098901098901099,,0.034482758620689655,,0.3870967741935484,0.3870967741935484,0.9166666666666666,0.13333333333333333,,,0.6,0.3333333333333333,1.0,0.45454545454545453,0.4,0.38333333333333336,,,1.0,1.0,True
200755,1610612740,JJ Redick,JJ Redick,200755,NOP,10494.0,175,-24,377,380,95.0,66,40.0,757,2.0,2.0,,,1.0,1.0,4.0,6.0,9.0,18.0,3.0,10.0,1.0,5.0,36.0,15.0,26.0,15.0,46.0,17.0,92.0,438,2.0,3.0,4.0,11.0,2.0,3.0,3.0,14.0,8.0,21.0,26.0,4.0,36.0,,36.0,,12.0,1.0,13.0,1.0,11.0,1.0,,27.0,1.0,,,12.0,6.0,,18.0,1.0,19.0,1.0,3.0,2.0,1.0,3.0,,2.0,4.0,1.0,1.0,7.0,1.0,2.0,8.0,11.0,,,2.0,17.0,4.0,,1.0,17.0,1.0,1.0,2.0,,,,,,,,21.0,94.0,,2.0,0.8666666666666667,0.8666666666666667,0.8,0.32608695652173914,0.21428571428571427,0.32608695652173914,0.5769230769230769,0.6666666666666666,0.6666666666666666,0.5208333333333334,0.7,0.38235294117647056,0.5974025974025974,0.9166666666666666,0.525,0.6388888888888888,,,,19.81132075471698,0.42857142857142855,,,0.08,,0.14457831325301204,0.012345679012345678,0.11392405063291139,0.005813953488372093,,,,0.016666666666666666,,0.03225806451612903,0.05555555555555555,0.375,0.140625,0.15789473684210525,0.023809523809523808,,0.027777777777777776,1.0,1.0,1.0,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.25,0.5,0.5,0.8888888888888888,0.1388888888888889,0.3,0.3,1.0,0.5,,,,0.058823529411764705,1.0,0.29411764705882354,0.2,0.6666666666666666,0.5096340277777778,0.4630666666666667,0.5405176470588235,0.09333333333333334,0.038461538461538464,0.11956521739130435,0.22826086956521738,16.026923076923076,25.104347826086954,0.2519893899204244,,,12.0,1.0,2.0,2.0,9.0,1.0,2.0,9.0,,12.0,,,,3.0,,6.0,,,,,,,0.5,,,,,0.3333333333333333,0.3333333333333333,0.75,,,,0.4,0.5,1.0,0.5294117647058824,0.2222222222222222,0.3333333333333333,0.12244897959183673,1.0,,,True
1628411,1610612740,Wes Iwundu,Wes Iwundu,1628411,NOP,6038.0,101,-26,220,221,90.0,58,29.0,441,5.0,9.0,1.0,1.0,2.0,4.0,,1.0,,,1.0,4.0,,,1.0,5.0,10.0,1.0,5.0,8.0,21.0,248,1.0,1.0,,2.0,2.0,4.0,,1.0,5.0,9.0,8.0,2.0,3.0,,1.0,,3.0,,3.0,,3.0,,,6.0,,2.0,1.0,10.0,5.0,,15.0,3.0,18.0,1.0,4.0,3.0,1.0,4.0,1.0,2.0,3.0,,2.0,7.0,,3.0,6.0,10.0,1.0,1.0,,5.0,,,,9.0,1.0,3.0,2.0,1.0,,,1.0,1.0,,,8.0,86.0,,1.0,0.8,0.8,1.0,0.2,,0.2,0.5,1.0,0.5,0.43333333333333335,1.0,0.4,0.5526315789473685,1.0,0.5625,0.3333333333333333,,,,10.116731517509729,0.5714285714285714,,0.08333333333333333,0.10869565217391304,0.0273972602739726,0.18181818181818182,,0.1485148514851485,0.018018018018018018,0.038461538461538464,0.03125,,,,0.058823529411764705,0.14285714285714285,0.125,0.20833333333333334,,0.125,1.0,0.6,0.5555555555555556,0.5555555555555556,0.8,0.06666666666666667,,,,,,,,0.26666666666666666,0.25,0.3333333333333333,1.0,0.06666666666666667,1.0,1.0,1.0,0.8,0.5,,,0.9333333333333333,0.5939966666666667,0.4987,0.6738,0.17647058823529413,0.25,0.09523809523809523,0.42857142857142855,2.0799999999999996,23.619999999999997,0.4090909090909091,,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,,0.2,,0.25,,,,,,,,,,,0.2,,,,1.0,,,True
203500,1610612740,Steven Adams,Steven Adams,203500,NOP,76975.0,1283,22,2593,2604,577.0,355,323.0,5197,114.0,171.0,47.0,76.0,24.0,36.0,32.0,70.0,,1.0,,,,,2.0,146.0,242.0,,2.0,52.0,344.0,3058,50.0,83.0,15.0,115.0,28.0,45.0,,2.0,26.0,82.0,176.0,116.0,,80.0,,19.0,59.0,28.0,87.0,25.0,32.0,10.0,17.0,202.0,59.0,105.0,10.0,109.0,131.0,7.0,247.0,174.0,421.0,11.0,47.0,37.0,10.0,30.0,8.0,12.0,29.0,3.0,18.0,59.0,14.0,11.0,36.0,84.0,1.0,11.0,12.0,103.0,2.0,20.0,3.0,113.0,3.0,45.0,14.0,30.0,17.0,12.0,31.0,18.0,2.0,2.0,82.0,570.0,6.0,10.0,0.6027397260273972,0.8301886792452831,,,,,0.6033057851239669,0.6024096385542169,0.6222222222222222,0.5983606557377049,0.6024096385542169,0.5957446808510638,0.5733333333333334,0.5867346938775511,0.5774647887323944,0.00819672131147541,0.07851239669421488,0.08771929824561403,0.05714285714285714,12.025529056096742,0.5084745762711864,0.175,0.1111111111111111,0.20373250388802489,0.15373352855051245,0.18381112984822934,0.12190082644628099,0.1941747572815534,0.1405312767780634,0.17993079584775087,0.1471698113207547,0.10852713178294573,0.10597826086956522,0.1724137931034483,0.20168067226890757,0.2056451612903226,0.20382165605095542,0.18599562363238512,0.17647058823529413,0.14285714285714285,0.5806451612903226,0.7008196721311475,0.6666666666666666,0.7307692307692307,0.5701754385964912,0.28688524590163933,0.45714285714285713,0.48484848484848486,0.71875,0.004098360655737705,,,,,,,,0.00819672131147541,0.9156626506024096,0.618421052631579,0.06382978723404255,0.7659574468085106,0.6666666666666666,,,0.7090163934426229,0.5744764462809918,0.6474688524590163,0.5911222222222222,0.15734265734265734,0.15845070422535212,0.33430232558139533,0.23837209302325582,3.1888429752066116,83.0,0.22252217508677208,,,,,,,2.0,,,,2.0,,,3.0,1.0,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,0.0425531914893617,,,,,,1.0,True
202738,1610612740,Isaiah Thomas,Isaiah Thomas,202738,NOP,856.0,14,4,31,30,10.0,1,4.0,61,1.0,1.0,,,,,1.0,2.0,,,1.0,2.0,,,3.0,2.0,3.0,2.0,5.0,,10.0,35,,,,3.0,1.0,2.0,,,,2.0,4.0,,6.0,,3.0,,1.0,,1.0,,1.0,,,2.0,,1.0,,,1.0,,1.0,1.0,2.0,1.0,,,,1.0,,1.0,,,,1.0,1.0,1.0,,2.0,,,,1.0,,,1.0,,,,,,,,,,,,2.0,10.0,,,1.0,1.0,1.0,0.4,,0.4,0.6666666666666666,,0.5,0.625,1.5,0.5,0.625,1.5,0.5,0.625,,,,25.0,1.0,,,0.09090909090909091,0.16666666666666666,,,0.058823529411764705,0.09090909090909091,,0.5,,,,,,0.25,,,0.25,,0.125,1.0,1.0,1.0,0.25,0.5,0.5,1.0,,,,,0.25,0.5,0.5,1.0,0.375,,,,,,,,0.75,0.5182125,,0.456,,,0.3,0.2,7.733333333333333,24.919999999999998,0.3225806451612903,,,1.0,1.0,1.0,,,1.0,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,1.0,1.0,,,0.3333333333333333,,,,,True
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,21198.0,353,-38,745,744,213.0,143,90.0,1489,52.0,76.0,12.0,21.0,12.0,20.0,12.0,26.0,,3.0,2.0,4.0,,1.0,2.0,64.0,105.0,3.0,6.0,33.0,170.0,829,16.0,26.0,4.0,36.0,14.0,25.0,1.0,3.0,11.0,42.0,100.0,28.0,9.0,24.0,,9.0,7.0,8.0,15.0,6.0,2.0,1.0,4.0,38.0,10.0,28.0,,21.0,22.0,3.0,46.0,38.0,84.0,7.0,5.0,4.0,1.0,7.0,1.0,6.0,6.0,,1.0,13.0,1.0,2.0,29.0,44.0,,4.0,4.0,32.0,,5.0,1.0,44.0,4.0,23.0,1.0,18.0,9.0,8.0,18.0,6.0,,,42.0,212.0,2.0,1.0,0.78125,0.9615384615384616,1.0,0.5,0.3333333333333333,0.4,0.6095238095238096,0.6153846153846154,0.56,0.6171171171171171,0.5925925925925926,0.5535714285714286,0.648854961832061,0.6,0.5833333333333334,0.05405405405405406,0.08571428571428572,0.05263157894736842,0.19230769230769232,16.941176470588236,0.5384615384615384,0.15,,0.12643678160919541,0.13725490196078433,0.12574850299401197,0.0641025641025641,0.12609970674486803,0.10555555555555556,0.14893617021276595,0.14864864864864866,0.08333333333333333,0.07964601769911504,0.023255813953488372,0.0958904109589041,0.15492957746478872,0.13333333333333333,0.10948905109489052,0.2,0.20588235294117646,0.3333333333333333,0.6846846846846847,0.6842105263157895,0.7222222222222222,0.7884615384615384,0.23423423423423423,0.46153846153846156,0.5714285714285714,0.75,0.02702702702702703,,,,0.036036036036036036,0.5,0.5,1.0,0.018018018018018018,0.7777777777777778,0.5714285714285714,0.16666666666666666,0.7142857142857143,0.6,0.03571428571428571,,0.7387387387387387,0.6039036363636364,0.6991437500000001,0.6241185185185186,0.17692307692307693,0.18548387096774194,0.21176470588235294,0.24705882352941178,3.284761904761905,29.766666666666666,0.2859060402684564,,,1.0,,1.0,1.0,2.0,,1.0,,1.0,,,2.0,,,,,,,,1.0,,,,,,,,0.5,0.5,1.0,,,,0.037037037037037035,,,0.07142857142857142,0.5,,,1.0,1.0,,True
1629712,1610612740,Didi Louzada,Didi Louzada,1629712,NOP,763.0,13,-9,28,28,11.0,9,,56,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,2.0,,,2.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,7.142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39285714285714285,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203263,1610612740,James Nunnally,James Nunnally,203263,NOP,923.0,15,-2,30,30,7.0,7,5.0,60,,,,,,,,,1.0,1.0,,1.0,,,2.0,1.0,1.0,,3.0,,2.0,32,,,,,1.0,1.0,,,,2.0,2.0,,,,2.0,,1.0,1.0,2.0,1.0,1.0,,,5.0,,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,,,1.0,1.0,,,,,1.0,,1.0,0.25,,1.0,0.25,,1.0,0.75,,,,10.81081081081081,,1.0,,0.125,,,,0.07692307692307693,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,0.25,,,,0.5,,,,,,,,0.75,0.527,,0.4217,,,,1.0,17.9,23.933333333333334,0.23333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626195,1610612740,Willy Hernangomez,Willy Hernangomez,1626195,NOP,24522.0,409,26,843,849,258.0,242,105.0,1692,47.0,83.0,14.0,35.0,18.0,29.0,16.0,29.0,,2.0,,2.0,,,4.0,63.0,114.0,,6.0,31.0,157.0,970,15.0,40.0,8.0,38.0,24.0,38.0,,1.0,10.0,58.0,82.0,44.0,,22.0,4.0,13.0,9.0,10.0,19.0,6.0,5.0,2.0,2.0,48.0,13.0,39.0,5.0,51.0,48.0,8.0,107.0,57.0,164.0,6.0,8.0,5.0,3.0,5.0,4.0,3.0,7.0,,2.0,12.0,1.0,3.0,13.0,26.0,,5.0,,33.0,2.0,1.0,,44.0,2.0,19.0,4.0,12.0,6.0,6.0,12.0,5.0,,,58.0,258.0,4.0,4.0,0.6507936507936508,0.7884615384615384,,,,,0.5526315789473685,0.375,0.631578947368421,0.525,0.375,0.6153846153846154,0.5567375886524822,0.41304347826086957,0.6304347826086957,0.05,0.11403508771929824,0.1566265060240964,,15.920915712799168,0.4166666666666667,0.38095238095238093,0.16666666666666666,0.24615384615384617,0.18055555555555555,0.25757575757575757,0.08387096774193549,0.25190839694656486,0.14016172506738545,0.19827586206896552,0.18518518518518517,0.13043478260869565,0.07017543859649122,0.12195121951219512,0.19718309859154928,0.26666666666666666,0.29411764705882354,0.2582781456953642,0.2553191489361702,0.14285714285714285,0.4166666666666667,0.6916666666666667,0.5662650602409639,0.6714285714285714,0.7021276595744681,0.24166666666666667,0.5517241379310345,0.5517241379310345,0.5,0.016666666666666666,,,,0.016666666666666666,,,,0.03333333333333333,0.875,0.4,0.14285714285714285,0.7435897435897436,0.6206896551724138,,,0.7416666666666667,0.5594870833333334,0.618335294117647,0.5612038461538463,0.1386861313868613,0.1450381679389313,0.24203821656050956,0.36942675159235666,3.1710526315789473,25.016666666666666,0.30604982206405695,,,,,,,1.0,,,,,,,4.0,2.0,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,0.02564102564102564,,,,,,,False
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,33967.0,566,1,1164,1146,411.0,242,137.0,2310,36.0,57.0,2.0,7.0,14.0,21.0,33.0,75.0,48.0,95.0,5.0,16.0,2.0,4.0,88.0,117.0,227.0,35.0,104.0,94.0,433.0,1332,3.0,18.0,11.0,20.0,38.0,74.0,14.0,36.0,38.0,156.0,86.0,148.0,84.0,,88.0,13.0,48.0,35.0,83.0,21.0,43.0,2.0,3.0,201.0,6.0,9.0,,51.0,22.0,2.0,75.0,15.0,90.0,6.0,10.0,4.0,6.0,30.0,2.0,16.0,14.0,3.0,14.0,44.0,1.0,10.0,21.0,45.0,3.0,2.0,3.0,91.0,1.0,1.0,2.0,103.0,11.0,43.0,12.0,10.0,6.0,4.0,10.0,4.0,,1.0,155.0,408.0,4.0,8.0,0.36752136752136755,0.36752136752136755,0.8,0.33653846153846156,0.3888888888888889,0.33653846153846156,0.5154185022026432,0.16666666666666666,0.5135135135135135,0.5120845921450151,0.17307692307692307,0.5363636363636364,0.5731382978723404,0.3125,0.5961538461538461,0.31419939577039274,0.05726872246696035,0.12280701754385964,0.06666666666666667,31.908396946564885,0.6818181818181818,0.08,,0.08627450980392157,0.030303030303030304,0.19540229885057472,0.025423728813559324,0.14147286821705427,0.028142589118198873,0.031746031746031744,0.03225806451612903,0.02564102564102564,0.016666666666666666,0.05357142857142857,0.04878048780487805,0.07627118644067797,0.16363636363636364,0.1989795918367347,0.18461538461538463,0.03821656050955414,0.4,0.17220543806646527,0.631578947368421,0.72,0.4444444444444444,0.22658610271903323,0.44,0.4714285714285714,0.30303030303030304,0.28700906344410876,0.5052631578947369,0.5106382978723404,0.3541666666666667,0.04833836858006042,0.3125,0.3125,1.0,0.26586102719033233,0.2692307692307692,0.2857142857142857,0.5,0.19090909090909092,0.6666666666666666,0.03636363636363636,0.5,0.486404833836858,0.4772796969696972,0.48987272727272724,0.4652389908256881,0.12362637362637363,0.16602316602316602,0.046189376443418015,0.36027713625866054,10.930837004405292,25.473076923076924,0.35309278350515466,,2.0,30.0,1.0,6.0,12.0,32.0,1.0,8.0,21.0,,30.0,4.0,14.0,2.0,1.0,4.0,2.0,,,,,,,0.125,0.038461538461538464,0.010526315789473684,,0.045454545454545456,0.3409090909090909,0.35714285714285715,0.7666666666666667,0.07692307692307693,,,0.23076923076923078,0.16666666666666666,1.0,0.2909090909090909,0.375,0.3409090909090909,0.01904761904761905,,,,False
1628366,1610612740,Lonzo Ball,Lonzo Ball,1628366,NOP,32525.0,542,20,1114,1105,354.0,248,136.0,2219,24.0,44.0,4.0,7.0,6.0,14.0,7.0,18.0,7.0,25.0,12.0,29.0,1.0,6.0,98.0,38.0,87.0,42.0,127.0,20.0,222.0,1233,5.0,11.0,4.0,23.0,9.0,25.0,8.0,31.0,11.0,53.0,36.0,40.0,93.0,6.0,98.0,5.0,68.0,27.0,95.0,21.0,48.0,14.0,6.0,217.0,2.0,8.0,,35.0,36.0,7.0,78.0,10.0,88.0,3.0,21.0,17.0,4.0,22.0,11.0,18.0,25.0,4.0,4.0,47.0,2.0,10.0,17.0,41.0,3.0,3.0,3.0,23.0,,,2.0,26.0,3.0,10.0,3.0,8.0,5.0,2.0,8.0,4.0,,,52.0,351.0,5.0,2.0,0.47368421052631576,0.5142857142857142,0.7380952380952381,0.33070866141732286,0.25806451612903225,0.33070866141732286,0.4367816091954023,0.45454545454545453,0.36,0.4719626168224299,0.3958333333333333,0.375,0.49333333333333335,0.42592592592592593,0.4274193548387097,0.5934579439252337,0.05747126436781609,0.09090909090909091,0.05555555555555555,21.50197628458498,0.46808510638297873,0.25925925925925924,,0.14937759336099585,0.028469750889679714,0.12195121951219512,0.008264462809917356,0.13446969696969696,0.019120458891013385,0.03007518796992481,0.0375,0.014705882352941176,0.005555555555555556,0.016129032258064516,0.13636363636363635,0.12244897959183673,0.21818181818181817,0.11574074074074074,0.14084507042253522,0.023622047244094488,0.5,0.205607476635514,0.5454545454545454,0.6,0.4583333333333333,0.08411214953271028,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.11682242990654206,0.28,0.28,0.5714285714285714,0.13551401869158877,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.45794392523364486,0.2916666666666667,0.5714285714285714,0.25,0.25,0.42857142857142855,0.10714285714285714,0.16666666666666666,0.7990654205607477,0.5329745327102805,0.5427857142857143,0.5158678571428571,0.04954954954954955,0.10638297872340426,0.1036036036036036,0.23873873873873874,7.810344827586205,25.466929133858258,0.3177737881508079,3.0,5.0,30.0,,8.0,7.0,25.0,3.0,13.0,33.0,,30.0,,6.0,2.0,,,1.0,,,,1.0,,,0.23076923076923078,,,,,0.30612244897959184,0.30612244897959184,0.6666666666666666,0.20833333333333334,0.6,0.6666666666666666,0.3333333333333333,,,0.44642857142857145,0.28,0.30612244897959184,0.0078125,1.0,,,False
