EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,HeaveMakes,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,Travels,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,LongMidRangePctBlocked,BlockedCorner3,3SecondViolations,on,Clear Path Fouls
1630256,1610612745,Jae'Sean Tate,Jae'Sean Tate,1630256,HOU,44398.0,740,4,1539,1543,333,402.0,160,3082,78.0,110.0,11.0,23.0,14.0,17.0,17.0,44.0,1.0,4.0,12.0,27.0,4.0,10.0,40.0,1.0,4.0,1.0,3.0,96.0,158.0,22.0,67.0,44.0,302.0,1709,13.0,26.0,3.0,7.0,11.0,46.0,20.0,33.0,1.0,7.0,14.0,57.0,114.0,78.0,63.0,3.0,16.0,39.0,10.0,15.0,25.0,31.0,56.0,24.0,7.0,20.0,3.0,143.0,17.0,32.0,36.0,41.0,4.0,81.0,50.0,131,2.0,33.0,19.0,14.0,17.0,3.0,6.0,15.0,1.0,11.0,32.0,1.0,5.0,43.0,88,4.0,2.0,69.0,5.0,6.0,11.0,60.0,5.0,22.0,1.0,9.0,14.0,6.0,8.0,15.0,11.0,,,2.0,57.0,333,6.0,7.0,0.59375,0.6477272727272727,0.9545454545454546,0.3283582089552239,0.42857142857142855,0.14285714285714285,0.3333333333333333,0.6075949367088608,0.5,0.6060606060606061,0.5733333333333334,0.5303030303030303,0.5375,0.5992063492063492,0.575,0.57,0.29777777777777775,0.0949367088607595,0.06363636363636363,0.18181818181818182,16.416184971098264,0.53125,0.0975609756097561,0.10761154855643044,0.09169054441260745,0.11285266457680251,0.044854881266490766,0.11,0.0673076923076923,0.08333333333333333,0.11538461538461539,0.058823529411764705,0.0498220640569395,0.08108108108108109,0.12650602409638553,0.11940298507462686,0.0995850622406639,0.15384615384615385,0.02247191011235955,0.7333333333333333,0.4888888888888889,0.7090909090909091,0.7572815533980582,0.6025641025641025,0.19555555555555557,0.38636363636363635,0.4722222222222222,0.5294117647058824,0.017777777777777778,0.25,0.25,1.0,0.12,0.4444444444444444,0.46153846153846156,0.9166666666666666,0.17777777777777778,0.25,0.25,1.0,0.696969696969697,0.4782608695652174,0.09090909090909091,0.12121212121212122,0.25,1.0,0.425,0.8235294117647058,0.1,0.075,0.3333333333333333,0.7866666666666666,0.2564102564102564,0.5274020089285717,0.6110636363636363,0.5110217948717948,0.09465020576131687,0.12571428571428572,0.014705882352941176,0.152317880794702,0.18874172185430463,3.782911392405063,25.031343283582093,0.21637426900584794,,,1.0,,2.0,,,,,1.0,,0.030612244897959183,2.0,3.0,1.0,2.0,1.0,7.0,0.014925373134328358,0.037037037037037035,0.023809523809523808,0.09090909090909091,0.6666666666666666,0.5,,,1.0,,True,
203482,1610612745,Kelly Olynyk,Kelly Olynyk,203482,HOU,5462.0,91,-14,190,191,27,31.0,20,381,12.0,14.0,2.0,2.0,3.0,3.0,1.0,3.0,,,1.0,1.0,,8.0,18.0,1.0,2.0,1.0,2.0,13.0,17.0,9.0,19.0,14.0,67.0,234,2.0,2.0,1.0,2.0,2.0,9.0,3.0,4.0,1.0,2.0,3.0,12.0,20.0,6.0,24.0,3.0,2.0,18.0,8.0,1.0,6.0,7.0,13.0,5.0,2.0,6.0,,33.0,,3.0,9.0,6.0,4.0,19.0,3.0,22,,3.0,2.0,1.0,1.0,1.0,1.0,6.0,,,7.0,,,7.0,13,1.0,3.0,15.0,,2.0,2.0,14.0,3.0,6.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,,,,12.0,26,,1.0,0.7692307692307693,0.8333333333333334,0.8888888888888888,0.47368421052631576,0.5,0.5,0.47368421052631576,0.7647058823529411,1.0,0.75,0.7361111111111112,0.875,0.75,0.8170731707317073,0.9,0.8571428571428571,0.5277777777777778,0.058823529411764705,0.07142857142857142,,22.429906542056074,0.14285714285714285,0.5714285714285714,0.14634146341463414,0.06521739130434782,0.2,,0.1744186046511628,0.03409090909090909,0.13043478260869565,,,,0.058823529411764705,0.21052631578947367,0.2,0.1875,0.23076923076923078,,0.5,0.3888888888888889,0.8571428571428571,0.9230769230769231,0.75,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,0.027777777777777776,1.0,1.0,1.0,0.5,0.4444444444444444,0.4444444444444444,0.875,0.5,1.0,0.5,0.5,0.5,,0.5,1.0,,0.3333333333333333,0.5,0.9166666666666666,0.4444444444444444,0.5495222222222222,0.5633,0.5145749999999999,0.175,0.3,0.05,0.13432835820895522,0.1791044776119403,3.0176470588235293,26.247368421052634,0.14210526315789473,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,True,
201571,1610612745,D.J. Augustin,D.J. Augustin,201571,HOU,7590.0,126,-51,249,249,35,46.0,28,498,3.0,12.0,,,,,3.0,7.0,2.0,4.0,1.0,4.0,2.0,6.0,18.0,1.0,1.0,,1.0,8.0,23.0,7.0,22.0,15.0,52.0,319,,,1.0,1.0,3.0,6.0,1.0,2.0,1.0,3.0,,5.0,4.0,12.0,15.0,6.0,,18.0,6.0,5.0,12.0,9.0,21.0,5.0,4.0,9.0,3.0,51.0,1.0,3.0,5.0,3.0,,8.0,4.0,12,,4.0,4.0,,8.0,1.0,7.0,2.0,,1.0,10.0,1.0,2.0,1.0,6,1.0,1.0,10.0,,1.0,1.0,16.0,,4.0,2.0,,,,,,,,,,5.0,35,,,0.25,0.25,0.7142857142857143,0.3181818181818182,1.0,0.3333333333333333,0.3181818181818182,0.34782608695652173,,0.5,0.4111111111111111,1.5,0.5,0.49019607843137253,1.25,0.5,0.4888888888888889,0.21739130434782608,0.16666666666666666,0.2857142857142857,21.863799283154123,0.8,,0.058823529411764705,0.05084745762711865,0.07462686567164178,0.015873015873015872,0.06779661016949153,0.03278688524590164,,0.047619047619047616,0.2222222222222222,0.02127659574468085,0.15789473684210525,,,0.058823529411764705,0.125,,,0.26666666666666666,0.25,0.3,0.6666666666666666,0.15555555555555556,0.42857142857142855,0.6,,0.08888888888888889,0.5,0.6666666666666666,,0.08888888888888889,0.25,0.25,1.0,0.4,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,1.0,1.0,,,,0.4,0.2,,0.7555555555555555,0.3333333333333333,0.5017266666666667,,0.47547999999999996,0.11764705882352941,0.14814814814814814,0.08333333333333333,0.11538461538461539,0.09615384615384616,6.98695652173913,25.69545454545454,0.14056224899598393,1.0,,,,,,2.0,,0.5,,,,,,,,,,,,,,,,,0.25,,,True,
1630271,1610612745,Brodric Thomas,Brodric Thomas,1630271,HOU,907.0,15,-3,32,35,12,20.0,3,67,1.0,1.0,,,1.0,1.0,,,,,,,,,4.0,,,,3.0,1.0,1.0,,4.0,3.0,5.0,27,,,,,,,1.0,1.0,,3.0,3.0,5.0,,2.0,,,,4.0,,,2.0,,2.0,,,2.0,,4.0,,,1.0,1.0,,2.0,,2,,,,,2.0,,,1.0,,2.0,3.0,,,1.0,4,,,3.0,,,,5.0,1.0,2.0,,1.0,,,,,,,,,5.0,12,2.0,1.0,,,,,,,,1.0,,1.0,0.2,,0.25,0.35714285714285715,,0.5,0.8,,,,27.77777777777778,0.6666666666666666,,0.09090909090909091,,0.2,,0.125,,,,,,0.2,,,0.25,,,,0.2,1.0,1.0,,,,,,,,,,,,,,0.8,,,,,,,,,,0.25,1.0,,0.75,,1.0,,0.48276,,0.4952625,0.3333333333333333,1.0,,,1.0,2.6,25.65,0.375,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,
201935,1610612745,James Harden,James Harden,201935,HOU,3821.0,64,-21,132,134,50,52.0,13,266,7.0,10.0,1.0,1.0,2.0,2.0,1.0,5.0,,,,,,7.0,16.0,1.0,1.0,2.0,5.0,8.0,15.0,7.0,16.0,17.0,54.0,171,1.0,1.0,1.0,1.0,1.0,6.0,3.0,4.0,2.0,5.0,10.0,22.0,2.0,14.0,9.0,12.0,2.0,15.0,7.0,3.0,8.0,9.0,17.0,7.0,2.0,6.0,2.0,43.0,1.0,,5.0,3.0,3.0,11.0,1.0,12,,,,,7.0,1.0,5.0,1.0,,2.0,8.0,,3.0,,1,1.0,,11.0,,,,19.0,,5.0,1.0,3.0,1.0,,1.0,1.0,1.0,,,,22.0,50,,3.0,0.125,0.14285714285714285,0.42857142857142855,0.4375,1.0,0.4,0.4666666666666667,0.5333333333333333,1.0,0.75,0.5967741935483871,1.25,0.6666666666666666,0.675,1.0,0.7333333333333333,0.5161290322580645,0.2,0.1,0.4,32.87671232876713,0.875,0.3333333333333333,0.10344827586206896,,0.21739130434782608,0.03333333333333333,0.15384615384615385,0.017241379310344827,,,,,,0.15384615384615385,0.14285714285714285,0.2,0.3333333333333333,,1.0,0.3225806451612903,0.7,0.7777777777777778,0.14285714285714285,0.16129032258064516,0.2,0.3333333333333333,,,,,,,,,,0.5161290322580645,0.4375,0.4375,0.42857142857142855,0.5,1.0,,0.5,1.0,1.0,0.2222222222222222,1.0,,0.5555555555555556,0.4,0.8387096774193549,0.4666666666666667,0.5333566666666666,0.60975,0.4964375,0.16216216216216217,0.25,0.058823529411764705,0.1111111111111111,0.4074074074074074,4.0,28.63125,0.3787878787878788,,,1.0,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,True,
200782,1610612745,P.J. Tucker,P.J. Tucker,200782,HOU,13964.0,233,-50,471,472,133,158.0,45,943,4.0,7.0,,2.0,1.0,1.0,1.0,3.0,,1.0,7.0,16.0,1.0,,2.0,,,,,5.0,11.0,7.0,18.0,8.0,39.0,559,,3.0,1.0,1.0,2.0,5.0,1.0,3.0,1.0,1.0,6.0,11.0,10.0,,21.0,,,2.0,,1.0,8.0,6.0,14.0,5.0,1.0,7.0,1.0,34.0,4.0,1.0,9.0,16.0,6.0,31.0,5.0,36,,8.0,7.0,1.0,2.0,1.0,2.0,6.0,1.0,,8.0,2.0,2.0,9.0,19,1.0,,13.0,,2.0,2.0,10.0,,1.0,,4.0,5.0,2.0,2.0,5.0,3.0,,,,11.0,133,3.0,4.0,1.0,1.0,1.0,0.3888888888888889,1.0,1.0,0.3888888888888889,0.45454545454545453,,0.3333333333333333,0.5344827586206896,0.375,0.625,0.5735294117647058,0.5,0.6875,0.6206896551724138,0.09090909090909091,0.14285714285714285,,8.092485549132947,0.25,0.4,0.14545454545454545,0.008849557522123894,0.09375,0.03389830508474576,0.12135922330097088,0.021645021645021644,0.02127659574468085,,,0.024096385542168676,0.06382978723404255,0.18604651162790697,0.25,0.07894736842105263,0.15,,0.6,0.2413793103448276,0.5714285714285714,0.6666666666666666,1.0,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.034482758620689655,,,,0.5517241379310345,0.4375,0.4375,1.0,0.06896551724137931,,,,0.5,,,,,,0.25,1.0,0.25,,,0.8620689655172413,,0.5603327586206897,0.5473,0.4745875,0.03333333333333333,0.08333333333333333,,0.1282051282051282,0.28205128205128205,4.90909090909091,23.288888888888888,0.2823779193205945,1.0,,,1.0,,,,1.0,1.0,,,0.05714285714285714,1.0,1.0,,,,2.0,,,,0.25,1.0,1.0,,,,,True,
203506,1610612745,Victor Oladipo,Victor Oladipo,203506,HOU,15230.0,254,-15,519,518,123,161.0,48,1037,21.0,36.0,1.0,1.0,5.0,8.0,10.0,27.0,10.0,25.0,1.0,8.0,2.0,19.0,49.0,1.0,3.0,7.0,13.0,41.0,88.0,20.0,57.0,32.0,174.0,569,3.0,6.0,1.0,4.0,6.0,15.0,8.0,18.0,7.0,15.0,7.0,44.0,28.0,54.0,39.0,21.0,2.0,49.0,19.0,9.0,17.0,16.0,33.0,12.0,4.0,13.0,4.0,82.0,2.0,1.0,10.0,18.0,,28.0,3.0,31,1.0,6.0,1.0,5.0,11.0,3.0,5.0,8.0,2.0,6.0,19.0,3.0,3.0,8.0,14,,,36.0,2.0,,3.0,41.0,3.0,16.0,1.0,3.0,6.0,3.0,3.0,6.0,3.0,,,,44.0,123,1.0,2.0,0.34146341463414637,0.35,0.65,0.3508771929824561,0.25,0.4666666666666667,0.3508771929824561,0.4659090909090909,0.5,0.4444444444444444,0.4896551724137931,0.45,0.5606060606060606,0.5308641975308642,0.625,0.5641025641025641,0.3931034482758621,0.10227272727272728,0.1388888888888889,0.1111111111111111,31.304347826086957,0.5789473684210527,,0.13636363636363635,0.00847457627118644,0.08928571428571429,0.014388489208633094,0.11475409836065574,0.011673151750972763,0.02,,,0.010526315789473684,0.10416666666666667,0.12903225806451613,0.22727272727272727,0.10465116279069768,0.038461538461538464,0.013513513513513514,0.5,0.2482758620689655,0.5833333333333334,0.6774193548387096,0.5238095238095238,0.18620689655172415,0.37037037037037035,0.4166666666666667,0.1,0.1724137931034483,0.4,0.4166666666666667,0.2,0.05517241379310345,0.125,0.14285714285714285,1.0,0.33793103448275863,0.3877551020408163,0.3877551020408163,0.631578947368421,0.1,1.0,,0.3,0.3333333333333333,1.0,0.24242424242424243,0.625,0.06060606060606061,0.3939393939393939,0.5384615384615384,0.6413793103448275,0.3877551020408163,0.4983200000000001,0.43429999999999996,0.4961166666666667,0.1069182389937107,0.15841584158415842,0.017241379310344827,0.08620689655172414,0.25287356321839083,8.799999999999999,25.61052631578947,0.23699421965317918,,,,,1.0,,3.0,,,,,0.022727272727272728,,1.0,1.0,,,2.0,0.017543859649122806,0.125,,0.1,,,,0.04,,,True,
1630222,1610612745,Mason Jones,Mason Jones,1630222,HOU,8624.0,144,-43,320,326,93,123.0,29,646,5.0,11.0,,,1.0,2.0,2.0,6.0,1.0,2.0,2.0,5.0,1.0,6.0,28.0,1.0,5.0,1.0,11.0,8.0,19.0,8.0,33.0,22.0,62.0,349,1.0,1.0,1.0,6.0,,5.0,3.0,6.0,1.0,12.0,11.0,20.0,10.0,6.0,12.0,12.0,,28.0,6.0,4.0,8.0,9.0,17.0,7.0,2.0,6.0,2.0,43.0,3.0,,12.0,9.0,1.0,22.0,3.0,25,2.0,4.0,3.0,1.0,8.0,3.0,8.0,7.0,,,15.0,,2.0,5.0,11,,2.0,15.0,,,,29.0,1.0,12.0,,3.0,1.0,,1.0,1.0,,,,,20.0,93,3.0,3.0,0.625,0.625,0.5,0.24242424242424243,0.16666666666666666,0.08333333333333333,0.24242424242424243,0.42105263157894735,1.0,0.5,0.38461538461538464,0.35714285714285715,0.25,0.4696969696969697,0.35714285714285715,0.4,0.6346153846153846,0.21052631578947367,0.2727272727272727,0.16666666666666666,22.88135593220339,0.5333333333333333,0.16666666666666666,0.13043478260869565,,0.18181818181818182,0.03296703296703297,0.15555555555555556,0.0196078431372549,,,,0.041666666666666664,0.15384615384615385,0.12,,0.2127659574468085,0.10526315789473684,0.0625,,0.21153846153846154,0.45454545454545453,0.625,0.8,0.11538461538461539,0.3333333333333333,0.4,0.5,0.038461538461538464,0.5,0.5,,0.09615384615384616,0.4,0.4,1.0,0.5384615384615384,0.21428571428571427,0.21428571428571427,0.3333333333333333,,,,0.7142857142857143,0.2,,0.1111111111111111,0.5,0.05555555555555555,0.6111111111111112,0.09090909090909091,0.8461538461538461,0.21428571428571427,0.5240019230769232,0.5444249999999999,0.5108694444444444,0.19047619047619047,0.4,,0.08064516129032258,0.3225806451612903,5.831578947368421,26.53333333333333,0.290625,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,,0.14285714285714285,,,,,,,True,
202326,1610612745,DeMarcus Cousins,DeMarcus Cousins,202326,HOU,13056.0,218,-31,461,463,98,128.0,41,924,10.0,26.0,2.0,8.0,3.0,5.0,4.0,9.0,,2.0,,1.0,1.0,17.0,50.0,1.0,2.0,2.0,9.0,14.0,37.0,17.0,51.0,19.0,98.0,505,3.0,9.0,1.0,2.0,,9.0,4.0,6.0,2.0,10.0,6.0,20.0,12.0,16.0,51.0,,4.0,50.0,17.0,6.0,14.0,14.0,28.0,9.0,5.0,13.0,,70.0,4.0,6.0,26.0,34.0,7.0,67.0,11.0,78,3.0,9.0,7.0,2.0,13.0,1.0,8.0,5.0,,5.0,18.0,,1.0,18.0,33,2.0,2.0,22.0,2.0,2.0,1.0,25.0,2.0,9.0,1.0,3.0,7.0,3.0,4.0,7.0,5.0,,,,20.0,98,2.0,3.0,0.42857142857142855,0.5,1.0,0.3333333333333333,0.5,0.2,0.3333333333333333,0.3783783783783784,0.3333333333333333,0.6666666666666666,0.44886363636363635,0.4090909090909091,0.4375,0.494949494949495,0.4090909090909091,0.5,0.5795454545454546,0.16216216216216217,0.19230769230769232,0.1111111111111111,22.98624754420432,0.7222222222222222,0.3888888888888889,0.2698412698412698,0.07317073170731707,0.28888888888888886,0.03007518796992481,0.2777777777777778,0.046511627906976744,0.07317073170731707,0.10714285714285714,,0.019230769230769232,0.2916666666666667,0.23404255319148937,0.2903225806451613,0.2465753424657534,0.47058823529411764,0.06,0.7142857142857143,0.29545454545454547,0.38461538461538464,0.47619047619047616,0.6,0.10227272727272728,0.4444444444444444,0.5,,0.022727272727272728,,,,0.011363636363636364,,,,0.5681818181818182,0.34,0.34,1.0,0.7272727272727273,0.25,,0.18181818181818182,0.5,1.0,0.3125,0.6,0.0625,0.5625,0.2222222222222222,0.875,0.34,0.5160164772727274,0.6063000000000001,0.545178125,0.10416666666666667,0.20454545454545456,0.019230769230769232,0.09183673469387756,0.20408163265306123,4.151351351351352,26.0607843137255,0.21258134490238612,,,,,,,,,,,,0.06896551724137931,,,,1.0,1.0,2.0,,,0.1,,,,,,,,True,
203463,1610612745,Ben McLemore,Ben McLemore,203463,HOU,16736.0,279,-27,605,617,146,207.0,63,1222,9.0,17.0,1.0,2.0,1.0,3.0,2.0,8.0,1.0,4.0,11.0,23.0,5.0,17.0,65.0,,4.0,,12.0,12.0,29.0,28.0,88.0,17.0,125.0,673,1.0,3.0,1.0,5.0,2.0,7.0,3.0,7.0,2.0,17.0,6.0,18.0,14.0,10.0,78.0,6.0,2.0,64.0,17.0,3.0,9.0,9.0,18.0,7.0,2.0,9.0,,45.0,2.0,6.0,15.0,18.0,1.0,34.0,8.0,42,2.0,13.0,7.0,6.0,12.0,2.0,8.0,5.0,,4.0,17.0,1.0,3.0,10.0,25,3.0,3.0,16.0,,2.0,1.0,24.0,2.0,5.0,6.0,,,,,,,1.0,,,18.0,146,2.0,,0.5833333333333334,0.6363636363636364,0.9285714285714286,0.3181818181818182,0.2,0.11764705882352941,0.3218390804597701,0.41379310344827586,0.3333333333333333,0.42857142857142855,0.46153846153846156,0.3125,0.25,0.5,0.3888888888888889,0.34615384615384615,0.7521367521367521,0.10344827586206896,0.058823529411764705,0.25,21.037037037037038,0.7058823529411765,0.07142857142857142,0.13043478260869565,0.048,0.11811023622047244,0.011764705882352941,0.12452830188679245,0.02711864406779661,0.078125,0.02631578947368421,,0.015037593984962405,0.15151515151515152,0.11363636363636363,0.10714285714285714,0.1134020618556701,0.13333333333333333,0.029850746268656716,,0.1452991452991453,0.5294117647058824,0.5625,0.7777777777777778,0.06837606837606838,0.25,0.3333333333333333,,0.03418803418803419,0.25,0.25,,0.19658119658119658,0.4782608695652174,0.5,1.0,0.5555555555555556,0.26153846153846155,0.2698412698412698,0.8823529411764706,0.25,0.5,,0.5,,,0.125,0.3333333333333333,0.20833333333333334,0.5,,0.8974358974358975,0.265625,0.5406762931034483,0.61115,0.4936021739130435,0.088,0.15625,0.06451612903225806,0.056,0.144,5.824137931034483,25.697727272727278,0.2413223140495868,2.0,,1.0,,,1.0,,,0.4,,,,1.0,1.0,3.0,,,,0.03409090909090909,0.043478260869565216,,0.125,1.0,1.0,0.03076923076923077,,,,True,
202340,1610612745,Avery Bradley,Avery Bradley,202340,HOU,3841.0,64,-43,126,127,40,29.0,12,253,2.0,4.0,1.0,1.0,,,,1.0,,1.0,2.0,3.0,,4.0,9.0,,,1.0,3.0,2.0,6.0,6.0,12.0,2.0,24.0,181,1.0,2.0,,,2.0,4.0,,,1.0,3.0,2.0,5.0,2.0,2.0,12.0,6.0,2.0,9.0,4.0,2.0,2.0,5.0,7.0,4.0,1.0,2.0,,19.0,,2.0,4.0,1.0,,5.0,2.0,7,,3.0,3.0,,,1.0,,1.0,,,1.0,,1.0,3.0,6,,,4.0,,1.0,,2.0,,1.0,,,1.0,1.0,,1.0,,,,,5.0,39,1.0,,0.5,1.0,0.6666666666666666,0.5,,0.3333333333333333,0.5,0.3333333333333333,0.5,,0.6111111111111112,0.5,0.5,0.631578947368421,0.6666666666666666,0.625,0.6666666666666666,0.3333333333333333,0.25,1.0,14.285714285714286,,,0.038461538461538464,0.06666666666666667,0.14285714285714285,,0.09259259259259259,0.034482758620689655,0.15384615384615385,,,,0.09090909090909091,,,0.14285714285714285,0.14285714285714285,,,0.2222222222222222,0.5,0.6666666666666666,0.5,0.05555555555555555,,,,0.05555555555555555,,,,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.5,0.4444444444444444,0.4444444444444444,0.5,0.5,1.0,,,,,,,,1.0,0.3333333333333333,0.8888888888888888,0.4444444444444444,0.5088750000000001,0.461,0.4904,0.05263157894736842,0.14285714285714285,,0.16666666666666666,0.20833333333333334,5.8,25.683333333333337,0.31746031746031744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628383,1610612745,Justin Patton,Justin Patton,1628383,HOU,8654.0,144,-38,302,302,66,87.0,30,604,8.0,11.0,3.0,4.0,,1.0,5.0,12.0,,,3.0,11.0,4.0,3.0,7.0,,,,,13.0,23.0,6.0,18.0,2.0,46.0,351,3.0,5.0,,2.0,,6.0,,1.0,3.0,4.0,,9.0,20.0,6.0,18.0,,4.0,7.0,3.0,3.0,5.0,3.0,8.0,1.0,2.0,4.0,,19.0,4.0,5.0,11.0,8.0,,19.0,9.0,28,,6.0,4.0,2.0,1.0,,1.0,,,,1.0,,,12.0,17,2.0,,1.0,,,,2.0,,1.0,,,6.0,2.0,4.0,6.0,3.0,,,,9.0,66,1.0,,0.7692307692307693,0.9090909090909091,1.0,0.3333333333333333,,0.75,0.3333333333333333,0.5652173913043478,0.6,,0.5365853658536586,0.42857142857142855,0.9,0.5476190476190477,0.42857142857142855,0.9,0.43902439024390244,0.13043478260869565,,0.25,12.647058823529411,1.0,,0.12307692307692308,0.06097560975609756,0.15714285714285714,0.04938271604938271,0.14074074074074075,0.05521472392638037,0.03571428571428571,0.08108108108108109,0.058823529411764705,0.05357142857142857,0.24,0.03333333333333333,0.1,0.10416666666666667,0.2727272727272727,,0.5,0.2682926829268293,0.7272727272727273,0.7272727272727273,0.75,0.2926829268292683,0.4166666666666667,0.5555555555555556,0.8,,,,,0.2682926829268293,0.2727272727272727,0.2727272727272727,1.0,0.17073170731707318,0.42857142857142855,0.5,1.0,0.5714285714285714,0.75,0.3333333333333333,,,,0.2,,0.8,,,0.7073170731707317,0.42857142857142855,0.5258853658536585,0.5630428571428572,0.57007,0.023809523809523808,0.041666666666666664,,0.13043478260869565,0.1956521739130435,4.5826086956521745,24.12777777777778,0.2185430463576159,3.0,,,,,,,,0.75,,,0.04,,2.0,1.0,1.0,,,0.05555555555555555,,,0.2857142857142857,,,0.14285714285714285,,,,True,
