EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,FtPoints,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted3s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Fg3aBlocked,LongMidRangeAssists,FG3APctBlocked,Corner3PctBlocked,LongMidRangeFGM,HeaveAttempts,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,LongMidRangePctBlocked,DefensiveGoaltends,Arc3PctBlocked,BlockedCorner3,3SecondViolations,on
202711,1610612762,Bojan Bogdanovic,Bojan Bogdanovic,202711,UTA,116491.0,1942,420.0,3963,3964,873.0,712.0,442,7927,107.0,191.0,16.0,24.0,193.0,26.0,75.0,182.0,83.0,228.0,31.0,17.0,51.0,200.0,410.0,158.0,410.0,1077.0,4317,21.0,41.0,46.0,105.0,28.0,89.0,215.0,232.0,456.0,20.0,228.0,83.0,51.0,17.0,87.0,114.0,209.0,31.0,240.0,41.0,31.0,10.0,67.0,31.0,51.0,7.0,118.0,34.0,103.0,161.0,4.0,4.0,2.0,4.0,2.0,203.0,853.0,0.9620253164556962,0.3853658536585366,0.3146067415730337,0.3853658536585366,0.4878048780487805,0.5121951219512195,0.5329268292682927,0.5172413793103449,0.42207792207792205,0.5783783783783784,0.5585106382978723,0.535,0.5,0.12439024390243902,0.1256544502617801,23.239750445632797,0.5677966101694916,0.09328968903436989,0.10727496917385944,0.017471736896197326,0.09886866699458928,0.017042330951072018,0.021156558533145273,0.065,0.0912280701754386,0.10703363914373089,0.10828025477707007,0.5,0.2329268292682927,0.5602094240837696,0.6407185628742516,0.23536585365853657,0.03170731707317073,0.22195121951219512,0.41208791208791207,0.41899441340782123,1.0,0.2780487804878049,0.36403508771929827,0.36403508771929827,0.927710843373494,0.27586206896551724,0.6666666666666666,0.3563218390804598,0.33116883116883117,0.3333333333333333,0.7329268292682927,0.36403508771929827,0.523646768292683,0.555134,0.5208873376623375,0.09749303621169916,0.19962859795728877,6.039756097560975,24.74146341463415,0.2202876608629826,12.0,31.0,85.0,5.0,15.0,11.0,38.0,11.0,203.0,16.0,15.0,23.0,65.0,85.0,168.0,18.0,53.0,73.0,126.0,42.0,31.0,41.0,10.0,325.0,14.0,,8.0,9.0,10.0,13.0,36.0,5.0,9.0,21.0,3.0,2.0,10.0,5.0,231.0,12.0,80.0,36.0,,,,2.0,,,4.0,30.0,0.42,0.4421052631578947,0.34782608695652173,0.35384615384615387,0.12953367875647667,0.0975609756097561,,0.016548463356973995,0.026785714285714284,0.007614213197969543,0.017241379310344827,0.007575757575757576,0.14285714285714285,0.022058823529411766,0.5514018691588785,0.44041450777202074,0.5059523809523809,0.27058823529411763,0.25,0.1724137931034483,0.3333333333333333,1.0,0.3548387096774194,1.0,0.2012987012987013,0.3870967741935484,0.24675324675324675,0.2894736842105263,0.09111361079865017,0.16736401673640167,3.0,2.0,0.007317073170731708,0.016483516483516484,8.0,,,,8.0,1.0,0.3076923076923077,0.3333333333333333,0.25,0.0024330900243309003,3.0,0.07692307692307693,,,,,True
1629671,1610612762,Miye Oni,Miye Oni,1629671,UTA,1198.0,20,-12.0,39,44,13.0,11.0,3,83,,,,,,,1.0,3.0,,,,,,,,1.0,3.0,3.0,41,,,,,,1.0,,,3.0,,,,,,1.0,3.0,4.0,,4.0,,,,,,,,,,1.0,,,,,,,,13.0,1.0,0.3333333333333333,,0.3333333333333333,,,0.5,,,0.5,,,1.0,,,7.317073170731708,,0.21428571428571427,0.07692307692307693,,0.14814814814814814,,,0.14285714285714285,0.25,0.09090909090909091,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,1.0,,0.57635,,0.6006,,,,23.766666666666666,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,81851.0,1364,442.0,2777,2794,662.0,584.0,293,5571,224.0,296.0,56.0,83.0,39.0,4.0,,,,,,,,231.0,339.0,,,601.0,2915,58.0,91.0,,148.0,,,131.0,110.0,,100.0,,,26.0,51.0,177.0,244.0,445.0,148.0,593.0,26.0,20.0,6.0,22.0,8.0,52.0,9.0,74.0,50.0,105.0,212.0,6.0,119.0,68.0,121.0,77.0,125.0,641.0,,,,,0.6814159292035398,0.6373626373626373,0.6814159292035398,0.6373626373626373,0.7301587301587301,0.6876430205949656,0.6607142857142857,0.6968085106382979,,0.07669616519174041,0.0472972972972973,16.325224071702944,0.2972972972972973,0.27633069082672707,0.2854838709677419,0.07646176911544228,0.2801064537591484,0.11902834008097166,0.06707317073170732,0.21951219512195122,0.30637254901960786,0.2994011976047904,0.226890756302521,0.6363636363636364,0.8731563421828908,0.7567567567567568,0.7943262411347518,0.11504424778761062,0.011799410029498525,,,,,,,,,0.9120879120879121,0.6746987951807228,,,,0.8731563421828908,,0.5851828908554572,0.6894676470588236,0.5848285714285715,0.24625623960066556,0.21797004991680533,2.243657817109145,,0.23838674828952106,46.0,59.0,6.0,,,,,,139.0,,32.0,46.0,63.0,39.0,352.0,,19.0,32.0,51.0,18.0,14.0,8.0,8.0,134.0,96.0,1.0,24.0,9.0,6.0,5.0,14.0,2.0,11.0,17.0,3.0,17.0,17.0,19.0,224.0,27.0,107.0,18.0,2.0,1.0,4.0,47.0,2.0,4.0,12.0,12.0,0.7619047619047619,0.9723756906077348,,0.7301587301587301,0.28205128205128205,0.47058823529411764,0.014285714285714285,0.16901408450704225,0.22083333333333333,0.13671875,0.1111111111111111,0.10285714285714286,0.2978723404255319,0.10975609756097561,0.7589285714285714,0.15384615384615385,0.21428571428571427,0.8333333333333334,0.07142857142857142,,,,,,0.9365079365079365,0.7796610169491526,,,0.2553699284009546,0.2553699284009546,,3.0,,,1.0,,,,,,0.25,0.3333333333333333,1.0,,4.0,0.25,2.0,,1.0,7.0,True
1628962,1610612762,Udoka Azubuike,Udoka Azubuike,1628962,UTA,127.0,2,-2.0,4,4,,,1,8,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629752,1610612762,Juwan Morgan,Juwan Morgan,1629752,UTA,1339.0,22,-7.0,46,48,20.0,27.0,7,94,4.0,6.0,1.0,2.0,,,,,,,,,,4.0,6.0,,,8.0,53,1.0,2.0,,2.0,,,2.0,2.0,,2.0,,,1.0,3.0,1.0,3.0,4.0,3.0,7.0,2.0,1.0,1.0,,,,,,4.0,7.0,3.0,,,,,,2.0,20.0,,,,,0.6666666666666666,0.5,0.6666666666666666,0.5,0.5,0.5714285714285714,0.5,0.3333333333333333,,0.16666666666666666,0.16666666666666666,12.962962962962962,,0.2,0.1,0.1875,0.16,0.10714285714285714,0.25,0.14285714285714285,0.25,0.14285714285714285,,,1.0,0.6666666666666666,0.8,,,,,,,,,,,1.0,0.5,,,,1.0,,0.5636333333333333,,0.4576,0.25,0.25,2.6666666666666665,,0.43478260869565216,1.0,2.0,,,,,,,,,,1.0,2.0,,6.0,,,1.0,1.0,1.0,,,,3.0,,,,,,,,,,,,,,1.0,3.0,1.0,1.0,1.0,,,,,,,1.0,1.0,0.75,1.0,,0.5,,,,,,,,,,,0.75,,,,,,,,,,1.0,0.5,,,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,True
201144,1610612762,Mike Conley,Mike Conley,201144,UTA,52671.0,878,292.0,1779,1776,410.0,337.0,206,3555,26.0,52.0,,4.0,90.0,33.0,23.0,48.0,64.0,156.0,10.0,12.0,35.0,84.0,175.0,87.0,204.0,502.0,1847,4.0,12.0,21.0,43.0,16.0,44.0,112.0,128.0,171.0,2.0,155.0,64.0,8.0,16.0,48.0,31.0,81.0,25.0,106.0,35.0,21.0,14.0,39.0,33.0,21.0,1.0,60.0,17.0,55.0,67.0,6.0,5.0,2.0,6.0,5.0,104.0,396.0,0.6551724137931034,0.4264705882352941,0.36363636363636365,0.42857142857142855,0.48,0.3333333333333333,0.5659630606860159,0.6212121212121212,0.5,0.5992822966507177,0.6323529411764706,0.5714285714285714,0.5382585751978892,0.045714285714285714,0.07692307692307693,23.698562221120476,0.65,0.0570902394106814,0.11347517730496454,0.037825059101654845,0.08178053830227744,0.03067484662576687,0.028481012658227847,0.07303370786516854,0.045454545454545456,0.11377245508982035,0.11235955056179775,0.8333333333333334,0.13720316622691292,0.5,0.5416666666666666,0.23746701846965698,0.0870712401055409,0.1266490765171504,0.4791666666666667,0.48936170212765956,1.0,0.41160949868073876,0.41025641025641024,0.4155844155844156,0.53125,0.12121212121212122,,0.30303030303030304,0.4375,0.34285714285714286,0.6754617414248021,0.4129032258064516,0.5095903439153439,0.5474824999999999,0.4904284810126582,0.08565737051792828,0.22310756972111553,8.363999999999999,25.358823529411765,0.2304665542439573,6.0,12.0,42.0,6.0,11.0,4.0,9.0,5.0,73.0,11.0,2.0,16.0,36.0,32.0,40.0,90.0,87.0,76.0,163.0,53.0,23.0,74.0,9.0,402.0,9.0,,2.0,6.0,11.0,6.0,6.0,,4.0,16.0,3.0,2.0,,,86.0,3.0,29.0,10.0,1.0,,,3.0,,,3.0,6.0,0.23809523809523808,0.24096385542168675,0.5238095238095238,0.4444444444444444,0.03333333333333333,0.06451612903225806,,0.02295918367346939,0.024539877300613498,0.01764705882352941,0.03389830508474576,0.06542056074766354,0.0594059405940594,0.03125,0.4230769230769231,0.4666666666666667,0.4827586206896552,0.16666666666666666,,0.3333333333333333,0.5454545454545454,1.0,0.5,0.4,0.15,0.5,0.1125,0.4444444444444444,0.08088235294117647,0.14427860696517414,3.0,4.0,0.014705882352941176,0.020833333333333332,16.0,1.0,,1.0,1.0,4.0,0.48484848484848486,0.5,0.125,0.01932367149758454,,0.030303030303030304,,0.01282051282051282,1.0,,True
101141,1610612762,Ersan Ilyasova,Ersan Ilyasova,101141,UTA,6497.0,108,13.0,222,217,48.0,53.0,24,439,1.0,4.0,,1.0,,5.0,2.0,11.0,9.0,20.0,,3.0,5.0,2.0,9.0,11.0,31.0,42.0,232,,1.0,2.0,,4.0,8.0,14.0,,33.0,,20.0,9.0,3.0,6.0,4.0,9.0,15.0,6.0,21.0,6.0,4.0,2.0,4.0,2.0,2.0,,6.0,11.0,21.0,7.0,,1.0,,1.0,,14.0,48.0,1.0,0.3548387096774194,0.5,0.3548387096774194,0.2222222222222222,,0.4625,,0.6666666666666666,0.5,,0.7,0.775,0.3333333333333333,0.5,19.4331983805668,0.6666666666666666,0.14516129032258066,0.0851063829787234,0.075,0.11926605504587157,0.05405405405405406,0.08620689655172414,0.17391304347826086,0.10344827586206896,0.0975609756097561,,,0.1,0.25,0.5,,0.125,0.275,0.18181818181818182,0.18181818181818182,1.0,0.5,0.45,0.45,1.0,0.3333333333333333,,,0.5555555555555556,0.6,0.875,0.45,0.5112325,,0.4838166666666667,,0.3333333333333333,11.322222222222223,25.070967741935487,0.21621621621621623,,,,,2.0,1.0,3.0,,5.0,,,,1.0,2.0,4.0,,2.0,2.0,4.0,2.0,,1.0,,10.0,,,2.0,,,,2.0,,2.0,1.0,,,2.0,1.0,5.0,,,1.0,,,,1.0,,,2.0,1.0,1.0,1.0,,,,0.2857142857142857,,,,,,0.045454545454545456,0.2,,1.0,,,,,0.6666666666666666,,,,,,,0.3333333333333333,0.3333333333333333,0.024390243902439025,,,1.0,,,1.0,,,,,1.0,0.2,0.25,1.0,0.03125,2.0,0.2,,,,,False
1627777,1610612762,Georges Niang,Georges Niang,1627777,UTA,56657.0,944,243.0,1955,1936,494.0,494.0,217,3891,14.0,28.0,4.0,8.0,55.0,8.0,42.0,98.0,58.0,140.0,18.0,10.0,24.0,43.0,91.0,100.0,238.0,402.0,2042,6.0,11.0,25.0,38.0,21.0,48.0,90.0,24.0,297.0,6.0,140.0,58.0,5.0,15.0,53.0,66.0,126.0,21.0,147.0,20.0,12.0,8.0,25.0,16.0,20.0,4.0,45.0,46.0,103.0,21.0,3.0,7.0,4.0,7.0,3.0,90.0,491.0,0.99,0.42016806722689076,0.4375,0.42016806722689076,0.4725274725274725,0.5454545454545454,0.5866261398176292,0.4583333333333333,0.5985915492957746,0.5964391691394659,0.5,0.6164383561643836,0.723404255319149,0.054945054945054944,0.10714285714285714,17.395264116575593,0.5555555555555556,0.11764705882352941,0.12990196078431374,0.027829313543599257,0.12280701754385964,0.02356902356902357,0.0291005291005291,0.13924050632911392,0.09558823529411764,0.12034383954154727,0.1864406779661017,0.42857142857142855,0.0851063829787234,0.5,0.56,0.16717325227963525,0.0243161094224924,0.2978723404255319,0.42857142857142855,0.4375,1.0,0.425531914893617,0.4142857142857143,0.42028985507246375,0.9827586206896551,0.2222222222222222,0.5,0.5,0.3380281690140845,0.4166666666666667,0.8085106382978723,0.4142857142857143,0.5232831306990882,0.514635,0.5058901408450706,0.0945273631840796,0.22388059701492538,7.7395604395604405,24.635294117647057,0.2526854219948849,4.0,6.0,28.0,,7.0,11.0,24.0,7.0,16.0,7.0,5.0,11.0,23.0,5.0,62.0,3.0,32.0,19.0,51.0,16.0,3.0,24.0,5.0,121.0,6.0,,7.0,4.0,6.0,,9.0,1.0,1.0,10.0,2.0,5.0,6.0,3.0,17.0,1.0,7.0,2.0,,,,3.0,,,6.0,2.0,0.7209302325581395,0.775,0.28,0.4782608695652174,0.01818181818181818,0.19444444444444445,,0.017045454545454544,0.02459016393442623,0.015306122448979591,,0.024844720496894408,0.13740458015267176,0.022727272727272728,0.7857142857142857,0.509090909090909,0.5185185185185185,0.6785714285714286,0.25,0.19444444444444445,,,0.3888888888888889,1.0,0.08450704225352113,0.6666666666666666,0.3380281690140845,0.4583333333333333,0.020895522388059702,0.07216494845360824,4.0,3.0,0.01680672268907563,0.02040816326530612,1.0,,,,,,0.125,0.14285714285714285,1.0,,,0.125,,0.014285714285714285,,,False
1628378,1610612762,Donovan Mitchell,Donovan Mitchell,1628378,UTA,12039.0,201,-20.0,423,419,102.0,126.0,55,842,14.0,25.0,3.0,5.0,30.0,14.0,2.0,7.0,14.0,34.0,3.0,4.0,12.0,29.0,69.0,16.0,41.0,138.0,485,4.0,9.0,3.0,15.0,5.0,16.0,47.0,52.0,27.0,4.0,31.0,14.0,3.0,2.0,7.0,11.0,18.0,5.0,23.0,6.0,4.0,2.0,15.0,8.0,3.0,1.0,18.0,9.0,22.0,36.0,,2.0,,2.0,2.0,42.0,98.0,0.5625,0.3902439024390244,0.3125,0.42105263157894735,0.42028985507246375,0.4444444444444444,0.4818181818181818,0.5833333333333334,0.4714285714285714,0.5267175572519084,0.625,0.5340909090909091,0.37272727272727274,0.043478260869565216,0.04,30.848861283643892,0.8333333333333334,0.0859375,0.09722222222222222,0.019230769230769232,0.09,0.023696682464454975,,0.0425531914893617,0.1111111111111111,0.1,0.08333333333333333,1.0,0.22727272727272727,0.56,0.5833333333333334,0.2727272727272727,0.12727272727272726,0.06363636363636363,0.2857142857142857,0.2857142857142857,1.0,0.3090909090909091,0.4117647058823529,0.4117647058823529,0.5,0.4166666666666667,0.6,0.25,0.34285714285714286,0.3333333333333333,0.6,0.45161290322580644,0.4744580188679246,0.5603785714285714,0.46167741935483864,0.10869565217391304,0.34057971014492755,8.071014492753623,28.060975609756103,0.24113475177304963,5.0,9.0,8.0,,,1.0,4.0,2.0,32.0,2.0,1.0,9.0,19.0,14.0,6.0,21.0,13.0,17.0,30.0,13.0,4.0,11.0,2.0,77.0,3.0,,,4.0,,1.0,7.0,,2.0,4.0,1.0,,,,46.0,1.0,13.0,7.0,,,,2.0,,,3.0,4.0,0.10344827586206896,0.1111111111111111,0.6666666666666666,0.47368421052631576,0.06666666666666667,,,0.028037383177570093,,0.05084745762711865,,0.058823529411764705,0.1111111111111111,0.06896551724137931,0.14285714285714285,0.26666666666666666,0.2857142857142857,,0.3333333333333333,,,,0.6666666666666666,1.0,0.2571428571428571,0.5555555555555556,0.11428571428571428,0.25,0.12903225806451613,0.16049382716049382,,,,,7.0,3.0,,1.0,,3.0,0.5,0.5,0.14285714285714285,0.06976744186046512,,,,,,,False
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,56239.0,937,258.0,1947,1926,450.0,496.0,223,3873,49.0,73.0,7.0,8.0,184.0,7.0,15.0,56.0,101.0,272.0,16.0,20.0,64.0,137.0,264.0,116.0,328.0,692.0,2043,13.0,20.0,23.0,59.0,24.0,76.0,153.0,228.0,225.0,12.0,272.0,101.0,18.0,13.0,49.0,72.0,123.0,26.0,149.0,34.0,19.0,15.0,39.0,16.0,29.0,7.0,68.0,15.0,48.0,72.0,3.0,9.0,4.0,9.0,6.0,153.0,450.0,0.646551724137931,0.35365853658536583,0.3157894736842105,0.35365853658536583,0.5189393939393939,0.65,0.5253378378378378,0.6162790697674418,0.48148148148148145,0.5540322580645162,0.6444444444444445,0.5206896551724138,0.5540540540540541,0.06818181818181818,0.0958904109589041,31.326949384404926,0.5735294117647058,0.12521739130434784,0.12628865979381443,0.0248565965583174,0.1256490134994808,0.029115341545352745,0.018666666666666668,0.1,0.1198501872659176,0.11904761904761904,0.17307692307692307,0.6666666666666666,0.12331081081081081,0.6712328767123288,0.7424242424242424,0.3108108108108108,0.011824324324324325,0.0945945945945946,0.26785714285714285,0.2727272727272727,0.9333333333333333,0.4594594594594595,0.3713235294117647,0.37407407407407406,0.6039603960396039,0.18604651162790697,0.875,0.37209302325581395,0.4740740740740741,0.3125,0.6773648648648649,0.3713235294117647,0.49452643581081096,0.5187,0.47078,0.08526011560693642,0.22109826589595374,6.6162878787878805,25.42957317073171,0.23112480739599384,10.0,14.0,88.0,3.0,7.0,4.0,12.0,6.0,70.0,9.0,6.0,29.0,59.0,23.0,46.0,123.0,49.0,49.0,98.0,28.0,21.0,39.0,8.0,245.0,13.0,,2.0,11.0,8.0,3.0,23.0,4.0,4.0,17.0,2.0,4.0,5.0,3.0,79.0,4.0,20.0,3.0,,,1.0,4.0,,,4.0,2.0,0.1678832116788321,0.17557251908396945,0.391304347826087,0.4915254237288136,0.059782608695652176,0.06060606060606061,,0.03513513513513514,0.03007518796992481,0.038461538461538464,0.034482758620689655,0.04054054054054054,0.16666666666666666,0.036544850498338874,0.16326530612244897,0.4782608695652174,0.5086705202312138,0.17045454545454544,,0.16279069767441862,0.42857142857142855,0.6666666666666666,0.375,0.8333333333333334,0.1037037037037037,0.7142857142857143,0.08888888888888889,0.3333333333333333,0.05348460291734198,0.07142857142857142,3.0,2.0,0.009146341463414634,0.017857142857142856,,,,4.0,7.0,13.0,,,,0.03857566765578635,,,,0.007352941176470588,,,False
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,46555.0,776,214.0,1615,1607,396.0,411.0,184,3222,27.0,39.0,2.0,2.0,23.0,2.0,17.0,42.0,48.0,119.0,10.0,13.0,32.0,41.0,64.0,65.0,161.0,316.0,1717,2.0,2.0,16.0,20.0,15.0,39.0,74.0,58.0,120.0,2.0,118.0,48.0,5.0,4.0,41.0,48.0,90.0,9.0,99.0,23.0,12.0,11.0,32.0,24.0,20.0,3.0,52.0,10.0,60.0,59.0,5.0,5.0,4.0,6.0,4.0,74.0,393.0,0.6153846153846154,0.40372670807453415,0.38461538461538464,0.40625,0.640625,1.0,0.6155555555555555,0.4444444444444444,0.5425531914893617,0.6448979591836734,0.5,0.6271186440677966,0.7155555555555555,0.078125,0.05128205128205128,16.38168781025924,0.6153846153846154,0.10191082802547771,0.12933753943217666,0.009029345372460496,0.11294416243654823,0.010869565217391304,0.00974025974025974,0.1,0.09954751131221719,0.13382899628252787,0.10416666666666667,0.6666666666666666,0.17333333333333334,0.6923076923076923,0.7297297297297297,0.10222222222222223,0.008888888888888889,0.18666666666666668,0.40476190476190477,0.40476190476190477,1.0,0.5288888888888889,0.40336134453781514,0.4067796610169492,0.4791666666666667,0.1111111111111111,1.0,0.5555555555555556,0.6808510638297872,0.40625,0.8888888888888888,0.4067796610169492,0.5295150224215246,0.5196136363636363,0.5175411111111111,0.06329113924050633,0.23417721518987342,4.821874999999999,25.44534161490683,0.2452012383900929,3.0,4.0,13.0,2.0,6.0,2.0,7.0,2.0,39.0,4.0,4.0,3.0,8.0,23.0,24.0,75.0,71.0,63.0,134.0,38.0,25.0,51.0,20.0,331.0,4.0,1.0,1.0,1.0,5.0,4.0,8.0,2.0,3.0,12.0,2.0,3.0,4.0,1.0,44.0,4.0,17.0,7.0,1.0,1.0,1.0,,,,6.0,7.0,0.2926829268292683,0.3,0.25,0.375,0.13043478260869565,0.03571428571428571,0.03125,0.013651877133105802,0.017543859649122806,0.0125,,0.007407407407407408,0.10833333333333334,0.009174311926605505,0.2962962962962963,0.5652173913043478,0.65,0.3076923076923077,,0.3333333333333333,0.3333333333333333,1.0,0.2,0.5,0.0851063829787234,0.75,0.14893617021276595,0.2857142857142857,0.07142857142857142,0.22077922077922077,1.0,,0.006211180124223602,,1.0,1.0,,,,,0.5,0.5,,,1.0,,,0.008403361344537815,,,False
