EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Travels,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,PtsUnassisted3s,FTOffRebounds,Technical Free Throw Trips,LongMidRangePctBlocked,OffFTReboundPct,PenaltyCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,BlockedLongMidRange,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,on,3SecondViolations
203087,1610612754,Jeremy Lamb,Jeremy Lamb,203087,IND,24686.0,411,51,850,844,171,222,109,1694,10.0,21.0,3.0,6.0,2.0,2.0,13.0,34.0,4.0,11.0,3.0,6.0,2.0,28.0,62.0,8.0,8.0,4.0,10.0,27.0,66.0,31.0,68.0,30.0,177.0,968,4.0,9.0,8.0,9.0,4.0,36.0,4.0,5.0,5.0,12.0,6.0,29.0,30.0,24.0,84.0,6.0,62.0,28.0,6.0,21.0,15.0,36.0,10.0,5.0,15.0,4.0,87.0,5.0,9.0,28.0,24.0,3.0,55.0,14.0,69.0,7.0,18.0,10.0,8.0,4.0,1.0,3.0,5.0,1.0,9.0,1.0,3.0,20.0,41.0,,3.0,1.0,33.0,6.0,6.0,30.0,,13.0,2.0,8.0,2.0,5.0,12.0,10.0,,29.0,168,1.0,0.5555555555555556,0.625,0.9032258064516129,0.45588235294117646,0.8888888888888888,0.4166666666666667,0.45588235294117646,0.4090909090909091,0.4444444444444444,0.8,0.5485074626865671,0.8888888888888888,0.6764705882352942,0.5906040268456376,0.9,0.725,0.5074626865671642,0.09090909090909091,0.09523809523809523,0.08823529411764706,16.168898043254377,0.4444444444444444,0.15,0.11320754716981132,0.04128440366972477,0.1728395061728395,0.02577319587628866,0.13903743315508021,0.03398058252427184,0.037037037037037035,0.05952380952380952,,0.02564102564102564,0.02631578947368421,0.09278350515463918,0.10144927536231885,0.17391304347826086,0.13333333333333333,0.2857142857142857,0.10294117647058823,0.8333333333333334,0.15671641791044777,0.47619047619047616,0.5263157894736842,0.7,0.2537313432835821,0.38235294117647056,0.41935483870967744,0.46153846153846156,0.08208955223880597,0.36363636363636365,0.4,0.5,0.04477611940298507,0.5,0.5,1.0,0.4626865671641791,0.45161290322580644,0.45161290322580644,0.8928571428571429,0.3333333333333333,0.5,0.3333333333333333,0.4444444444444444,1.0,0.75,0.11764705882352941,1.0,0.11764705882352941,0.5882352941176471,0.4,0.664179104477612,0.45161290322580644,0.5144578358208955,0.6149125000000001,0.5248058823529411,0.08843537414965986,0.16455696202531644,0.2033898305084746,0.1638418079096045,8.013636363636364,26.316176470588236,0.2011764705882353,,2.0,2.0,1.0,5.0,,,9.0,,1.0,0.09090909090909091,,1.0,,,1.0,0.5,,1.0,,0.05555555555555555,,,,,,4.0,3.0,1.0,,,1.0,,False,
203506,1610612754,Victor Oladipo,Victor Oladipo,203506,IND,11718.0,195,29,402,410,88,134,39,812,22.0,33.0,2.0,3.0,3.0,6.0,6.0,10.0,2.0,10.0,2.0,4.0,,14.0,39.0,,1.0,2.0,10.0,30.0,53.0,16.0,43.0,17.0,125.0,448,3.0,4.0,1.0,4.0,,9.0,3.0,9.0,2.0,10.0,2.0,14.0,32.0,28.0,33.0,,39.0,14.0,6.0,20.0,7.0,27.0,6.0,1.0,18.0,2.0,61.0,,,12.0,21.0,,33.0,,33.0,,12.0,8.0,4.0,12.0,,6.0,1.0,6.0,13.0,1.0,1.0,4.0,10.0,,,,23.0,1.0,1.0,22.0,3.0,7.0,3.0,1.0,1.0,,1.0,1.0,,13.0,87,1.0,0.5333333333333333,0.5333333333333333,0.6875,0.37209302325581395,0.25,0.2,0.37209302325581395,0.5660377358490566,0.75,0.3333333333333333,0.5625,0.5625,0.3157894736842105,0.5961538461538461,0.5625,0.3333333333333333,0.4479166666666667,0.11320754716981132,0.15151515151515152,0.1,26.126126126126124,0.9230769230769231,,0.1926605504587156,,0.15384615384615385,,0.17647058823529413,,,,,,,0.21568627450980393,0.21212121212121213,0.12,0.16326530612244897,0.13793103448275862,,1.0,0.34375,0.6666666666666666,0.7857142857142857,0.6363636363636364,0.10416666666666667,0.6,0.6666666666666666,0.16666666666666666,0.10416666666666667,0.2,0.2,0.5,0.041666666666666664,0.5,0.5,1.0,0.40625,0.358974358974359,0.358974358974359,0.6428571428571429,0.375,0.6666666666666666,1.0,0.125,,,0.3157894736842105,0.5,,0.5263157894736842,0.2,0.7916666666666666,0.358974358974359,0.5390192708333333,0.5974625,0.5353763157894736,0.0891089108910891,0.12280701754385964,0.072,0.112,5.673584905660379,26.63023255813954,0.21890547263681592,,,,,2.0,,,15.0,,1.0,,,,,,,,1.0,3.0,,0.375,0.3333333333333333,1.0,5.0,1.0,2.0,,,,0.045454545454545456,,,,False,
203933,1610612754,T.J. Warren,T.J. Warren,203933,IND,5600.0,93,6,194,194,29,54,14,388,12.0,14.0,2.0,2.0,4.0,4.0,4.0,9.0,3.0,9.0,,2.0,,,4.0,,,,,19.0,32.0,,6.0,7.0,45.0,214,2.0,2.0,,,,4.0,6.0,7.0,,,2.0,14.0,24.0,14.0,,4.0,4.0,,1.0,2.0,3.0,5.0,1.0,2.0,1.0,1.0,13.0,1.0,1.0,4.0,6.0,,10.0,2.0,12.0,,2.0,2.0,,1.0,,,2.0,1.0,3.0,,1.0,5.0,13.0,,,1.0,10.0,,2.0,8.0,2.0,5.0,,,,,,,1.0,14.0,29,,0.631578947368421,0.7058823529411765,,,,,,0.59375,1.0,0.8571428571428571,0.5,1.0,0.8571428571428571,0.5487804878048781,1.0,0.875,0.15789473684210525,0.03125,0.07142857142857142,,21.05263157894737,0.3333333333333333,,0.1111111111111111,0.02127659574468085,0.12121212121212122,0.02564102564102564,0.11494252873563218,0.023255813953488372,0.05,,,0.03225806451612903,,0.038461538461538464,0.19047619047619047,0.14285714285714285,0.18181818181818182,,,,0.3684210526315789,0.8571428571428571,0.9230769230769231,0.6666666666666666,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.5,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.05263157894736842,,,,0.10526315789473684,,,,1.0,1.0,,,,,0.5714285714285714,1.0,,,,0.5263157894736842,,0.5540842105263158,0.7748,0.5725428571428571,0.12195121951219512,0.14285714285714285,0.08888888888888889,0.3111111111111111,7.590624999999999,26.316666666666666,0.14948453608247422,,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629048,1610612754,Goga Bitadze,Goga Bitadze,1629048,IND,14971.0,250,-20,531,529,85,141,63,1060,13.0,27.0,7.0,12.0,2.0,4.0,6.0,12.0,1.0,2.0,,2.0,,8.0,32.0,,,3.0,5.0,20.0,41.0,8.0,34.0,19.0,83.0,612,9.0,16.0,,,3.0,21.0,3.0,6.0,3.0,5.0,8.0,23.0,24.0,16.0,24.0,16.0,32.0,8.0,6.0,15.0,5.0,20.0,5.0,,7.0,4.0,45.0,4.0,18.0,16.0,17.0,2.0,35.0,22.0,57.0,2.0,4.0,2.0,2.0,2.0,,2.0,1.0,,3.0,,2.0,24.0,38.0,,6.0,,25.0,6.0,,29.0,1.0,12.0,3.0,26.0,19.0,7.0,27.0,13.0,1.0,23.0,84,3.0,0.6,1.0,1.0,0.23529411764705882,,0.6,0.23529411764705882,0.4878048780487805,0.5625,0.5,0.4266666666666667,0.5625,0.6818181818181818,0.46629213483146065,0.5833333333333334,0.71875,0.4533333333333333,0.14634146341463414,0.18518518518518517,0.08333333333333333,15.333333333333334,0.6666666666666666,0.09090909090909091,0.11409395973154363,0.11764705882352941,0.16666666666666666,0.03418803418803419,0.1346938775510204,0.08148148148148149,0.136986301369863,0.14814814814814814,,0.021505376344086023,0.08333333333333333,0.14705882352941177,0.09259259259259259,0.07407407407407407,0.15714285714285714,0.19230769230769232,0.04878048780487805,0.48148148148148145,0.36,0.48148148148148145,0.5909090909090909,0.46153846153846156,0.16,0.5,0.5454545454545454,0.8333333333333334,0.02666666666666667,0.5,0.5,1.0,0.02666666666666667,,,,0.4266666666666667,0.25,0.25,1.0,0.75,0.5833333333333334,,,,,0.36363636363636365,0.5,,0.45454545454545453,0.6,0.8133333333333334,0.25,0.5607900000000001,0.75865,0.5231454545454546,0.13953488372093023,0.23076923076923078,0.25301204819277107,0.27710843373493976,3.841463414634146,26.076470588235303,0.160075329566855,,4.0,,,2.0,,,,,,,,,,,,,,,3.0,,,,,,,1.0,,1.0,,,,,False,
1629103,1610612754,Kelan Martin,Kelan Martin,1629103,IND,10719.0,179,40,377,382,68,153,44,759,11.0,21.0,3.0,6.0,1.0,4.0,2.0,15.0,6.0,9.0,3.0,5.0,1.0,12.0,31.0,,1.0,4.0,9.0,19.0,45.0,15.0,36.0,4.0,87.0,392,4.0,7.0,1.0,2.0,,11.0,3.0,7.0,5.0,10.0,2.0,23.0,20.0,18.0,42.0,4.0,31.0,12.0,7.0,6.0,4.0,10.0,4.0,,2.0,3.0,24.0,4.0,5.0,18.0,14.0,3.0,35.0,9.0,44.0,2.0,5.0,2.0,3.0,4.0,1.0,2.0,6.0,2.0,10.0,,2.0,5.0,16.0,,,1.0,7.0,,,4.0,,2.0,,5.0,3.0,1.0,6.0,2.0,,23.0,67,,0.5263157894736842,0.5882352941176471,0.9333333333333333,0.4166666666666667,0.5,0.5,0.4166666666666667,0.4222222222222222,0.5714285714285714,0.42857142857142855,0.5123456790123457,0.6111111111111112,0.6176470588235294,0.5240963855421686,0.6111111111111112,0.6388888888888888,0.4444444444444444,0.15555555555555556,0.19047619047619047,0.13333333333333333,21.527777777777775,0.4,0.1875,0.12280701754385964,0.046296296296296294,0.21951219512195122,0.05333333333333334,0.16326530612244897,0.04918032786885246,0.08163265306122448,0.025,,0.05357142857142857,0.05263157894736842,0.057692307692307696,0.175,0.18181818181818182,0.18333333333333332,0.3181818181818182,0.05263157894736842,0.3333333333333333,0.25925925925925924,0.5238095238095238,0.6470588235294118,0.45454545454545453,0.18518518518518517,0.13333333333333333,0.15384615384615385,1.0,0.1111111111111111,0.6666666666666666,0.75,0.5,0.06172839506172839,0.6,0.6,1.0,0.38271604938271603,0.3870967741935484,0.3870967741935484,0.9166666666666666,0.6666666666666666,0.5,,0.1111111111111111,,,0.23529411764705882,0.25,0.058823529411764705,0.5294117647058824,0.4444444444444444,0.7037037037037037,0.3870967741935484,0.5389722222222223,0.7164416666666668,0.5402823529411764,0.024096385542168676,0.0425531914893617,0.12643678160919541,0.26436781609195403,6.882222222222221,26.60277777777778,0.18037135278514588,,1.0,3.0,1.0,4.0,,,3.0,,,0.1111111111111111,,1.0,,,1.0,1.0,1.0,1.0,,0.1111111111111111,1.0,1.0,,,,1.0,1.0,,,,,,False,
203960,1610612754,JaKarr Sampson,JaKarr Sampson,203960,IND,10461.0,174,-1,366,370,49,123,42,736,19.0,31.0,6.0,9.0,2.0,2.0,12.0,21.0,1.0,1.0,,4.0,,1.0,2.0,,,,,32.0,53.0,1.0,6.0,9.0,76.0,422,8.0,11.0,,1.0,3.0,19.0,2.0,4.0,,,1.0,5.0,46.0,18.0,3.0,14.0,2.0,1.0,5.0,1.0,1.0,2.0,1.0,,,1.0,5.0,5.0,10.0,3.0,17.0,5.0,25.0,15.0,40.0,,,,,2.0,1.0,,6.0,2.0,8.0,1.0,1.0,17.0,29.0,,1.0,1.0,11.0,2.0,1.0,14.0,2.0,8.0,,7.0,2.0,5.0,7.0,3.0,,5.0,49,,0.71875,0.92,1.0,0.16666666666666666,,,0.16666666666666666,0.6037735849056604,0.7272727272727273,0.5,0.5677966101694916,0.6666666666666666,0.5,0.5846153846153846,0.6785714285714286,0.625,0.1016949152542373,0.09433962264150944,0.06451612903225806,0.14285714285714285,17.50599520383693,0.25,0.45454545454545453,0.15315315315315314,0.09090909090909091,0.046153846153846156,0.08064516129032258,0.11363636363636363,0.0872093023255814,0.10416666666666667,0.08695652173913043,0.0625,0.09090909090909091,0.05555555555555555,0.19047619047619047,0.1568627450980392,0.05555555555555555,0.06521739130434782,,,0.42857142857142855,0.5254237288135594,0.6129032258064516,0.6551724137931034,0.631578947368421,0.3559322033898305,0.5714285714285714,0.6666666666666666,0.8333333333333334,0.01694915254237288,1.0,1.0,1.0,0.06779661016949153,,,,0.03389830508474576,0.5,0.5,1.0,0.75,0.6666666666666666,,,,,0.5,1.0,,,,0.6271186440677966,0.5,0.5214533898305085,0.636205,0.49567500000000003,0.12307692307692308,0.13559322033898305,0.25,0.06578947368421052,4.069811320754717,23.916666666666668,0.13387978142076504,,,1.0,2.0,3.0,,,,,,,,,,,,,,1.0,,0.08333333333333333,,,,,,,,,,,,1.0,False,
1630199,1610612754,Cassius Stanley,Cassius Stanley,1630199,IND,2892.0,48,9,97,100,34,47,14,197,4.0,12.0,2.0,4.0,3.0,6.0,,2.0,,,1.0,2.0,,1.0,5.0,,,1.0,2.0,4.0,14.0,2.0,7.0,3.0,17.0,87,2.0,4.0,,1.0,1.0,5.0,3.0,7.0,1.0,2.0,2.0,11.0,4.0,4.0,6.0,2.0,5.0,1.0,4.0,,,,,,,,,1.0,3.0,1.0,3.0,,4.0,4.0,8.0,2.0,1.0,1.0,,1.0,,1.0,,,1.0,,,4.0,6.0,,,,4.0,,,5.0,,1.0,,1.0,,1.0,1.0,,,11.0,33,,0.5,0.6666666666666666,1.0,0.2857142857142857,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.42857142857142855,0.3333333333333333,0.4,0.5,0.3695652173913043,0.4166666666666667,0.55,0.3333333333333333,0.2857142857142857,0.3333333333333333,,20.33898305084746,1.0,,0.09375,0.08108108108108109,0.043478260869565216,0.041666666666666664,0.07272727272727272,0.06557377049180328,0.05555555555555555,0.15384615384615385,,0.058823529411764705,,0.0625,,0.2857142857142857,,0.16666666666666666,0.18181818181818182,,0.5714285714285714,0.3333333333333333,0.5,0.5,0.09523809523809523,,,,,,,,0.09523809523809523,0.5,0.5,1.0,0.23809523809523808,0.2,0.2,1.0,0.8,0.5,0.5,,,,0.6666666666666666,0.5,,0.2222222222222222,0.5,0.9047619047619048,0.2,0.5678500000000001,0.5667875,0.5986611111111111,0.08695652173913043,0.06666666666666667,0.29411764705882354,0.6470588235294118,2.3357142857142854,26.942857142857147,0.35051546391752575,,,,,2.0,,,,,,,,,,,,,,1.0,,0.2,,,,,1.0,,,,0.125,,,,False,
1629052,1610612754,Oshae Brissett,Oshae Brissett,1629052,IND,22309.0,372,6,816,821,129,213,76,1637,22.0,33.0,4.0,9.0,4.0,6.0,1.0,11.0,,2.0,8.0,19.0,2.0,17.0,39.0,1.0,3.0,4.0,7.0,23.0,46.0,25.0,58.0,30.0,151.0,956,4.0,11.0,2.0,6.0,2.0,16.0,4.0,7.0,5.0,9.0,5.0,28.0,40.0,6.0,72.0,2.0,38.0,17.0,6.0,6.0,9.0,15.0,5.0,4.0,4.0,2.0,39.0,11.0,11.0,26.0,28.0,6.0,60.0,22.0,82.0,,14.0,12.0,2.0,1.0,,1.0,3.0,,4.0,,,22.0,26.0,,2.0,,28.0,3.0,1.0,38.0,2.0,17.0,3.0,11.0,9.0,2.0,12.0,8.0,,28.0,123,2.0,0.8695652173913043,0.9090909090909091,0.96,0.43103448275862066,0.3333333333333333,0.5555555555555556,0.43859649122807015,0.5,0.36363636363636365,0.5714285714285714,0.5817307692307693,0.4117647058823529,0.71875,0.6188524590163934,0.4444444444444444,0.7368421052631579,0.5576923076923077,0.13043478260869565,0.12121212121212122,0.18181818181818182,13.90728476821192,0.25,0.3333333333333333,0.1222707423580786,0.05045871559633028,0.16352201257861634,0.06962025316455696,0.13917525773195877,0.05851063829787234,0.07317073170731707,0.021052631578947368,0.07317073170731707,0.06557377049180328,0.08333333333333333,0.11956521739130435,0.12380952380952381,0.125,0.18181818181818182,0.12244897959183673,,0.6666666666666666,0.3173076923076923,0.6666666666666666,0.7586206896551724,0.8636363636363636,0.10576923076923077,0.09090909090909091,0.1111111111111111,1.0,0.019230769230769232,,,,0.18269230769230768,0.42105263157894735,0.42105263157894735,0.875,0.375,0.4358974358974359,0.4358974358974359,1.0,0.5294117647058824,0.4444444444444444,0.5,0.17647058823529413,0.3333333333333333,1.0,0.375,0.6666666666666666,0.125,0.4375,0.5714285714285714,0.875,0.4473684210526316,0.5704228155339804,0.6417583333333333,0.5528833333333334,0.14285714285714285,0.2786885245901639,0.10596026490066225,0.18543046357615894,3.4739130434782606,25.806896551724133,0.15808823529411764,,,2.0,1.0,,,,3.0,,,,,1.0,1.0,,,0.5,1.0,3.0,1.0,0.17647058823529413,0.3333333333333333,1.0,1.0,,,1.0,1.0,,,,,,False,
1628578,1610612754,Amida Brimah,Amida Brimah,1628578,IND,317.0,5,3,11,12,6,12,3,23,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,1.0,,1.0,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,6.666666666666667,1.0,,,0.25,,,,0.16666666666666666,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1628968,1610612754,Brian Bowen II,Brian Bowen II,1628968,IND,704.0,12,5,26,26,19,26,4,52,,,,,,,1.0,1.0,,2.0,,,,,1.0,,,,1.0,1.0,3.0,,1.0,1.0,3.0,19,,,,,,,1.0,2.0,,1.0,1.0,3.0,2.0,,,,1.0,,,,,,,,,,,,,2.0,1.0,,3.0,,3.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,3.0,19,,1.0,1.0,,,,,,0.3333333333333333,,0.5,0.25,,0.3333333333333333,0.375,,0.5,0.25,,,,12.121212121212121,,,0.1111111111111111,,0.5,,0.23076923076923078,,,,,,,,0.2,,0.5,0.5,,,,,,,0.25,1.0,1.0,1.0,0.5,,,,,,,,0.25,,,,,,,,,,,,,0.3333333333333333,,0.25,,0.436175,,0.44880000000000003,0.25,0.3333333333333333,,1.0,13.266666666666666,26.8,0.7307692307692307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629665,1610612754,Jalen Lecque,Jalen Lecque,1629665,IND,527.0,9,-3,20,21,17,21,3,41,1.0,2.0,,,1.0,1.0,,,,1.0,,,,,1.0,,,,1.0,1.0,3.0,,1.0,3.0,5.0,19,,1.0,,,,,1.0,2.0,,1.0,3.0,5.0,,2.0,,,1.0,,,1.0,1.0,2.0,1.0,,,1.0,5.0,,1.0,,2.0,1.0,3.0,1.0,4.0,,,,,,,,,,,,,,,,,,2.0,,,3.0,1.0,2.0,,,,,,,,5.0,17,,,,,,,,,0.3333333333333333,,0.5,0.25,,0.3333333333333333,0.5,,0.625,0.25,,,,21.73913043478261,,0.3333333333333333,0.25,0.125,,,0.2222222222222222,0.08333333333333333,0.3333333333333333,,,,,0.25,,1.0,,,,,0.5,0.5,0.5,,,,,,0.25,,,,,,,,0.25,,,,,,,,,,0.3333333333333333,1.0,,0.3333333333333333,,0.75,,0.5850375,0.2632,0.5031833333333333,0.4,0.5,,1.0,8.233333333333333,26.2,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
