EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGA,SecondChanceFG3A,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,SecondChanceTurnovers,PenaltyTurnovers,NonShootingFoulsDrawn,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceArc3Frequency,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefAtRimReboundPct,SelfORebPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,HeaveAttempts,FTOffRebounds,OffFTReboundPct,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,Blocked3s,BlockedArc3,3SecondViolations,on,BlockedCorner3,DefensiveGoaltends,Clear Path Fouls,OffensiveGoaltends
1630180,1610612765,Saddiq Bey,Saddiq Bey,1630180,DET,21644.0,361,-47,743,741,249,263.0,80.0,1484,13.0,29.0,3.0,8.0,4.0,8.0,5.0,16.0,2.0,3.0,22.0,64.0,6.0,23.0,20,48,30.0,83.0,26.0,156,814,5.0,12.0,6.0,31.0,5.0,11.0,9.0,30.0,4.0,41.0,10.0,30.0,81.0,6.0,63.0,22.0,8.0,13.0,24.0,7.0,5.0,59.0,3.0,11.0,24.0,29.0,6.0,59.0,14.0,73.0,10.0,6.0,4.0,7.0,2.0,7.0,8.0,1.0,,1.0,15.0,10.0,19.0,1.0,23.0,1.0,32.0,13.0,3.0,3.0,3.0,41.0,245,3.0,0.25,0.29411764705882354,0.9,0.3614457831325301,0.3,0.36585365853658536,0.4166666666666667,0.4166666666666667,0.45454545454545453,0.4961832061068702,0.5434782608695652,0.45121951219512196,0.5381944444444444,0.5961538461538461,0.46511627906976744,0.6335877862595419,0.16666666666666666,0.1724137931034483,0.1875,18.951132300357568,0.4666666666666667,0.2857142857142857,0.15508021390374332,0.05641025641025641,0.15,0.018633540372670808,0.15273775216138327,0.03932584269662921,0.07792207792207792,0.05319148936170213,0.015873015873015872,0.16455696202531644,0.1388888888888889,0.13675213675213677,0.18604651162790697,0.22137404580152673,0.4482758620689655,0.5416666666666666,0.3076923076923077,0.12213740458015267,0.3125,0.38461538461538464,,0.022900763358778626,0.6666666666666666,0.6666666666666666,0.48854961832061067,0.34375,0.3548387096774194,0.9090909090909091,0.34782608695652173,0.375,0.1951219512195122,0.5,0.5609756097560976,0.2608695652173913,0.8549618320610687,0.3492063492063492,0.5223838461538461,0.5084475,0.5309624999999999,0.1056338028169014,0.22413793103448276,0.1987179487179487,0.26282051282051283,4.691666666666666,25.909638554216873,0.3351278600269179,10.0,11.0,11.0,8.0,3.0,1.0,1.0,5.0,2.0,2.0,1.0,,0.6666666666666666,0.43478260869565216,8.0,19.0,,1.0,3.0,7.0,5.0,5.0,9.0,3.0,4.0,2.0,1.0,1.0,,3.0,1.0,1.0,2.0,,0.45454545454545453,0.03614457831325301,,0.05263157894736842,0.03125,0.1527777777777778,0.05970149253731343,0.5,0.1450381679389313,0.42105263157894735,0.4444444444444444,0.875,0.043478260869565216,,,0.5,0.8,0.17073170731707318,0.42857142857142855,0.023809523809523808,,1.0,,,,0.02857142857142857,,,,,,True,,,,
1630165,1610612765,Killian Hayes,Killian Hayes,1630165,DET,10793.0,180,-10,362,366,115,138.0,41.0,728,4.0,10.0,,,3.0,4.0,10.0,21.0,2.0,8.0,7.0,19.0,1.0,8.0,16,39,7.0,19.0,4.0,57,403,1.0,1.0,,2.0,3.0,9.0,1.0,8.0,3.0,12.0,6.0,26.0,12.0,,19.0,7.0,5.0,23.0,41.0,16.0,6.0,100.0,1.0,1.0,12.0,8.0,2.0,22.0,2.0,24.0,10.0,4.0,6.0,13.0,4.0,9.0,12.0,4.0,4.0,2.0,25.0,5.0,14.0,1.0,14.0,3.0,5.0,2.0,5.0,1.0,5.0,12.0,112,,0.1875,0.1875,0.5714285714285714,0.3684210526315789,0.125,0.3684210526315789,0.41025641025641024,1.0,0.3333333333333333,0.45689655172413796,0.25,0.2647058823529412,0.475,0.25,0.3157894736842105,0.3275862068965517,0.1282051282051282,0.3,0.047619047619047616,20.78239608801956,0.52,0.15384615384615385,0.07272727272727272,0.010869565217391304,0.1643835616438356,0.0136986301369863,0.1092896174863388,0.012121212121212121,,,0.01818181818181818,0.09433962264150944,0.05,0.1509433962264151,0.2,0.1724137931034483,0.4,0.5714285714285714,0.25,0.3620689655172414,0.47619047619047616,0.5,0.1,0.13793103448275862,0.25,0.2857142857142857,0.3275862068965517,0.3684210526315789,0.3684210526315789,0.5714285714285714,,,0.23529411764705882,0.75,0.47058823529411764,0.125,0.5,0.3684210526315789,0.4506413793103448,0.477625,0.4377970588235294,0.03389830508474576,0.05,0.03508771929824561,0.21052631578947367,8.187179487179487,25.694736842105264,0.31767955801104975,3.0,3.0,18.0,12.0,6.0,1.0,,8.0,1.0,1.0,,0.07142857142857142,0.2,0.75,,,,,,,,,9.0,,1.0,,,,,1.0,,,,4.0,,,0.125,,,0.05405405405405406,0.03571428571428571,0.5,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202709,1610612765,Cory Joseph,Cory Joseph,202709,DET,10447.0,174,36,353,353,115,121.0,43.0,706,17.0,23.0,,,6.0,8.0,11.0,28.0,2.0,5.0,3.0,9.0,1.0,2.0,30,56,3.0,11.0,18.0,87,381,2.0,2.0,1.0,5.0,10.0,17.0,1.0,3.0,8.0,31.0,12.0,48.0,6.0,2.0,8.0,3.0,4.0,27.0,46.0,15.0,10.0,111.0,1.0,3.0,7.0,9.0,,16.0,4.0,20.0,13.0,9.0,4.0,9.0,4.0,8.0,6.0,,1.0,,15.0,3.0,15.0,1.0,20.0,1.0,19.0,7.0,3.0,,4.0,31.0,115,3.0,0.2,0.20689655172413793,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.3,0.5357142857142857,1.0,0.5882352941176471,0.5149253731343284,1.0,0.575,0.5733333333333334,0.8333333333333334,0.625,0.16417910447761194,0.07142857142857142,,0.14285714285714285,21.97530864197531,0.6,,0.10227272727272728,0.03296703296703297,0.08433734939759036,0.01639344262295082,0.0935672514619883,0.02631578947368421,0.034482758620689655,0.04081632653061224,,0.14583333333333334,0.09090909090909091,0.07352941176470588,0.13333333333333333,0.34328358208955223,0.7391304347826086,0.7391304347826086,0.35294117647058826,0.417910447761194,0.39285714285714285,0.4583333333333333,,0.07462686567164178,0.4,0.4,0.13432835820895522,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,0.4,0.75,0.1,0.5,0.5074626865671642,0.375,0.4793174242424242,0.4625,0.4713131578947369,0.09722222222222222,0.11475409836065574,0.05747126436781609,0.3563218390804598,6.133928571428571,27.072727272727278,0.32577903682719545,,,19.0,13.0,6.0,2.0,,6.0,3.0,3.0,1.0,,0.75,,,2.0,,,,1.0,,,3.0,1.0,1.0,,1.0,1.0,,2.0,,1.0,,3.0,,0.09090909090909091,,0.5,,,0.037037037037037035,,0.029850746268656716,,,,,,,,,0.05,,,,1.0,,,,0.047619047619047616,,,1.0,1.0,,True,,,,
1628372,1610612765,Dennis Smith Jr.,Dennis Smith Jr.,1628372,DET,1902.0,32,9,62,64,24,13.0,5.0,126,1.0,1.0,1.0,1.0,,,1.0,1.0,2.0,4.0,1.0,2.0,1.0,1.0,4,6,1.0,2.0,3.0,14,67,1.0,1.0,,2.0,,,1.0,1.0,3.0,6.0,,8.0,,2.0,2.0,1.0,,8.0,10.0,6.0,2.0,22.0,,1.0,2.0,4.0,,6.0,1.0,7.0,,,,2.0,,2.0,,,,,2.0,2.0,5.0,,5.0,,4.0,,1.0,,1.0,6.0,24,,,,,0.5,1.0,0.5,0.6666666666666666,1.0,,0.6875,1.0,1.5,0.7,1.0,1.0,0.25,,,,17.64705882352941,1.0,,0.2222222222222222,0.07142857142857142,0.15384615384615385,,0.1935483870967742,0.043478260869565216,0.25,,,0.2,0.3333333333333333,0.16666666666666666,,0.125,1.0,1.0,,0.125,1.0,1.0,,0.5,0.5,0.5,0.25,0.5,0.5,,1.0,1.0,,,1.0,1.0,0.375,0.5,0.48241875,0.764,0.53535,,,0.14285714285714285,0.42857142857142855,11.883333333333333,25.450000000000003,0.3870967741935484,,,2.0,2.0,,,,2.0,2.0,,2.0,,,,,,,,,,,,3.0,,,,,,,,,,,1.0,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628977,1610612765,Hamidou Diallo,Hamidou Diallo,1628977,DET,12884.0,215,-28,431,428,120,99.0,43.0,859,19.0,27.0,4.0,5.0,8.0,10.0,8.0,21.0,1.0,8.0,6.0,14.0,1.0,3.0,28,56,6.0,15.0,24.0,98,505,6.0,7.0,3.0,18.0,10.0,18.0,1.0,4.0,5.0,28.0,20.0,36.0,18.0,4.0,14.0,6.0,7.0,4.0,7.0,4.0,,17.0,3.0,4.0,19.0,16.0,2.0,37.0,7.0,44.0,6.0,3.0,3.0,7.0,1.0,5.0,5.0,,2.0,3.0,12.0,12.0,26.0,,26.0,1.0,34.0,18.0,4.0,1.0,4.0,28.0,120,2.0,0.35714285714285715,0.38461538461538464,1.0,0.4,0.25,0.4,0.5,0.8571428571428571,0.5555555555555556,0.5211267605633803,0.9375,0.5227272727272727,0.5764705882352941,1.0,0.5833333333333334,0.2112676056338028,0.125,,0.23809523809523808,20.16632016632017,0.5833333333333334,0.125,0.125,0.035398230088495575,0.2235294117647059,0.04411764705882353,0.1643192488262911,0.03867403314917127,0.05263157894736842,0.03508771929824561,0.0625,0.1076923076923077,0.2413793103448276,0.25757575757575757,0.10526315789473684,0.38028169014084506,0.7037037037037037,0.7037037037037037,0.42105263157894735,0.29577464788732394,0.38095238095238093,0.5,0.125,0.11267605633802817,0.125,0.16666666666666666,0.19718309859154928,0.42857142857142855,0.42857142857142855,1.0,0.625,0.8,0.45454545454545453,0.8,0.13636363636363635,0.3333333333333333,0.5915492957746479,0.42857142857142855,0.47546971830985924,0.5605499999999999,0.45927727272727276,0.21686746987951808,0.2647058823529412,0.1836734693877551,0.2857142857142857,6.5839285714285705,26.220000000000006,0.27842227378190254,1.0,1.0,3.0,3.0,,,,4.0,2.0,2.0,2.0,,0.5,0.125,,1.0,,,,1.0,1.0,1.0,,,1.0,,,,2.0,6.0,,,,3.0,1.0,,0.25,,,0.058823529411764705,0.03333333333333333,1.0,0.014084507042253521,,,,,,,1.0,1.0,0.045454545454545456,,,,,,,,,,,,,,True,,,,
1629686,1610612765,Deividas Sirvydis,Deividas Sirvydis,1629686,DET,3347.0,56,-7,116,114,40,66.0,13.0,230,2.0,3.0,,,1.0,1.0,,1.0,,2.0,5.0,11.0,3.0,5.0,2,6,6.0,14.0,2.0,24,120,,,,3.0,1.0,3.0,3.0,6.0,2.0,13.0,4.0,,15.0,,11.0,5.0,1.0,1.0,2.0,1.0,,5.0,,,5.0,8.0,2.0,15.0,,15.0,1.0,,1.0,,,,2.0,1.0,,,2.0,2.0,5.0,1.0,1.0,,2.0,1.0,,,,13.0,40,,1.0,1.0,0.8333333333333334,0.42857142857142855,0.5,0.42857142857142855,0.3333333333333333,,0.3333333333333333,0.55,0.75,0.6111111111111112,0.5714285714285714,0.75,0.65,0.7,0.16666666666666666,,1.0,17.557251908396946,,0.2857142857142857,0.3333333333333333,,0.23809523809523808,,0.28888888888888886,,,,,0.2857142857142857,0.5,,0.4166666666666667,0.15,0.6666666666666666,0.6666666666666666,1.0,0.05,,,,0.1,,,0.55,0.45454545454545453,0.45454545454545453,0.8,,,0.1111111111111111,1.0,0.5555555555555556,0.6,0.85,0.45454545454545453,0.5058449999999999,0.485625,0.4591444444444444,0.047619047619047616,0.14285714285714285,0.125,0.5416666666666666,6.75,25.50714285714286,0.3448275862068966,2.0,2.0,1.0,1.0,,,,2.0,,,,,,1.0,1.0,3.0,,,,1.0,1.0,1.0,3.0,,,,,,,,,,,,0.5,,,,,0.3333333333333333,,,0.15,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,1.0,0.1111111111111111,,,,,,,,,,,,,,True,,,,
201961,1610612765,Wayne Ellington,Wayne Ellington,201961,DET,2823.0,47,21,92,89,22,9.0,9.0,181,,1.0,,,,,,1.0,1.0,2.0,7.0,12.0,1.0,2.0,1,4,7.0,15.0,,23,95,,1.0,,,,,1.0,2.0,,3.0,,2.0,21.0,,12.0,7.0,1.0,1.0,4.0,1.0,,11.0,2.0,1.0,3.0,3.0,,6.0,3.0,9.0,,,,,1.0,,2.0,,,,2.0,1.0,4.0,1.0,3.0,1.0,,,1.0,,1.0,3.0,22,,,,1.0,0.4666666666666667,0.5,0.4666666666666667,0.25,,,0.6052631578947368,,0.75,0.6052631578947368,,0.75,0.7894736842105263,0.25,1.0,,20.19230769230769,,,0.10714285714285714,0.05,0.16666666666666666,0.1,0.13043478260869565,0.075,0.16666666666666666,,,0.06666666666666667,0.14285714285714285,0.23076923076923078,,0.05263157894736842,,,,0.05263157894736842,,,,0.10526315789473684,0.5,0.5,0.631578947368421,0.5833333333333334,0.5833333333333334,1.0,,,,,1.0,0.5,0.8421052631578947,0.5833333333333334,0.5300789473684211,,0.5749500000000001,,,,0.13043478260869565,11.95,25.42,0.2391304347826087,,,3.0,,3.0,,,,,1.0,,,1.0,,,3.0,,,,,,,,,2.0,,,,1.0,,,,,1.0,,,,,,0.16666666666666666,0.2,,0.15789473684210525,,,,,,,,,,,,,,,,,0.4,,,,,,True,,,,
203585,1610612765,Rodney McGruder,Rodney McGruder,203585,DET,553.0,9,6,18,20,10,,,38,,,,,,,1.0,1.0,,,1.0,1.0,,,1,1,2.0,2.0,1.0,9,13,,,,,,,1.0,1.0,1.0,4.0,,2.0,6.0,,1.0,1.0,,,,,,,,,2.0,1.0,,3.0,,3.0,,,,1.0,,,,,1.0,,1.0,,,,1.0,,2.0,,,,,4.0,10,,,,1.0,1.0,1.0,1.0,1.0,,,1.3333333333333333,,1.5,1.125,,1.0,0.6666666666666666,,,,27.77777777777778,1.0,,0.25,,0.2857142857142857,,0.2727272727272727,,,,,,,0.3333333333333333,,,,,,0.3333333333333333,1.0,1.0,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,0.6666666666666666,1.0,0.5207499999999999,,0.6129,,,,0.4444444444444444,9.6,24.45,0.5555555555555556,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,0.3333333333333333,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,True,,,,
201565,1610612765,Derrick Rose,Derrick Rose,201565,DET,253.0,4,-2,9,10,9,3.0,,19,1.0,2.0,,,1.0,2.0,,,,,,1.0,,1.0,1,2,,1.0,,2,8,,,,,1.0,2.0,,1.0,,2.0,,2.0,,,1.0,,,1.0,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2.0,9,,,,,,,,0.5,,0.5,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,,33.333333333333336,,,,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,,,,,,,,,0.3333333333333333,,,,,,0.6666666666666666,0.5,0.3333333333333333,,1.0,,0.6132000000000001,,0.6132000000000001,,,,1.0,1.1,26.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,22755.0,379,-10,760,766,231,222.0,79.0,1526,38.0,55.0,12.0,21.0,12.0,16.0,14.0,35.0,3.0,6.0,10.0,27.0,3.0,9.0,55,96,10.0,29.0,13.0,153,828,16.0,31.0,,35.0,18.0,28.0,3.0,9.0,5.0,50.0,74.0,36.0,30.0,30.0,27.0,10.0,6.0,6.0,15.0,3.0,,39.0,8.0,22.0,30.0,43.0,5.0,78.0,32.0,110.0,9.0,7.0,2.0,7.0,1.0,3.0,14.0,1.0,4.0,2.0,21.0,22.0,47.0,9.0,21.0,1.0,17.0,7.0,21.0,11.0,21.0,49.0,228,3.0,0.6727272727272727,0.925,1.0,0.3448275862068966,0.3333333333333333,0.3448275862068966,0.5729166666666666,0.5161290322580645,0.6428571428571429,0.56,0.546875,0.6081081081081081,0.5795454545454546,0.546875,0.625,0.232,0.0625,0.09090909090909091,0.02857142857142857,17.95774647887324,0.3333333333333333,0.3125,0.2097560975609756,0.10426540284360189,0.189873417721519,0.05714285714285714,0.20110192837465565,0.08547008547008547,0.1323529411764706,0.11607142857142858,0.05714285714285714,0.23157894736842105,0.22727272727272727,0.18803418803418803,0.1951219512195122,0.44,0.6909090909090909,0.76,0.631578947368421,0.28,0.4,0.4117647058823529,0.7142857142857143,0.048,0.5,0.5,0.216,0.37037037037037035,0.37037037037037035,1.0,0.65625,0.5714285714285714,0.43243243243243246,0.75,0.24324324324324326,0.3333333333333333,0.672,0.37037037037037035,0.5244276,0.5830851851851852,0.49772702702702704,0.05426356589147287,0.07,0.22875816993464052,0.32679738562091504,4.795833333333333,25.858620689655176,0.30394736842105263,1.0,1.0,9.0,8.0,1.0,3.0,1.0,6.0,3.0,13.0,2.0,,0.6190476190476191,0.03125,,2.0,,,,,1.0,1.0,,,5.0,,,2.0,2.0,3.0,,,,10.0,1.0,,,,,0.16666666666666666,0.09259259259259259,1.0,0.016,,,,,,,1.0,1.0,,,,,,2.0,0.15384615384615385,3.0,0.05714285714285714,,,,,1.0,True,,,,
203486,1610612765,Mason Plumlee,Mason Plumlee,203486,DET,9171.0,153,27,319,316,98,95.0,35.0,635,15.0,19.0,2.0,3.0,4.0,4.0,7.0,13.0,,1.0,,,,,22,33,,,23.0,67,331,2.0,4.0,6.0,10.0,6.0,8.0,,,12.0,24.0,36.0,8.0,,4.0,,,3.0,10.0,19.0,5.0,3.0,47.0,7.0,10.0,18.0,29.0,9.0,56.0,17.0,73.0,2.0,1.0,1.0,3.0,,2.0,4.0,,1.0,,7.0,8.0,20.0,3.0,30.0,,34.0,13.0,7.0,4.0,7.0,24.0,97,1.0,0.8181818181818182,0.9,,,,,0.6666666666666666,0.5,0.75,0.6666666666666666,0.5,0.75,0.6979166666666666,0.625,0.7058823529411765,,0.09090909090909091,0.05263157894736842,0.15384615384615385,15.193370165745856,0.42857142857142855,0.75,0.35802469135802467,0.1282051282051282,0.26865671641791045,0.1076923076923077,0.31756756756756754,0.11888111888111888,0.09090909090909091,0.18604651162790697,0.08333333333333333,0.2972972972972973,0.4,0.2653061224489796,0.2777777777777778,0.5757575757575758,0.7894736842105263,0.8333333333333334,0.8,0.3939393939393939,0.5384615384615384,0.6363636363636364,0.8571428571428571,0.030303030303030304,,,,,,,0.75,0.6666666666666666,0.5,1.0,,,0.5757575757575758,,0.5050363636363636,0.53145,0.5009125,0.30952380952380953,0.30952380952380953,0.14925373134328357,0.3582089552238806,4.654545454545454,,0.3072100313479624,,,9.0,6.0,3.0,2.0,2.0,5.0,6.0,1.0,3.0,,0.14285714285714285,,,,,,,,,,,,3.0,,1.0,1.0,2.0,4.0,,,,3.0,,,,,,0.41379310344827586,0.375,,,,,,,,,,,,,,,,,,,0.17647058823529413,,,,,,True,,,,
1626143,1610612765,Jahlil Okafor,Jahlil Okafor,1626143,DET,12109.0,202,-39,408,412,92,82.0,42.0,820,29.0,46.0,10.0,18.0,4.0,7.0,7.0,13.0,1.0,3.0,1.0,5.0,,2.0,37,62,1.0,6.0,9.0,86,457,10.0,19.0,,20.0,6.0,12.0,,2.0,1.0,13.0,32.0,42.0,3.0,18.0,5.0,1.0,8.0,4.0,8.0,3.0,1.0,20.0,6.0,13.0,11.0,6.0,2.0,19.0,20.0,39.0,2.0,1.0,1.0,4.0,1.0,3.0,6.0,1.0,1.0,,10.0,17.0,21.0,1.0,14.0,,12.0,7.0,4.0,4.0,4.0,13.0,92,2.0,0.43243243243243246,0.5714285714285714,1.0,0.16666666666666666,,0.16666666666666666,0.5967741935483871,0.5263157894736842,0.5,0.5661764705882353,0.5263157894736842,0.42857142857142855,0.589041095890411,0.5263157894736842,0.43333333333333335,0.08823529411764706,0.12903225806451613,0.17391304347826086,,18.201754385964914,0.4,0.16666666666666666,0.057692307692307696,0.12871287128712872,0.125,0.0759493670886076,0.08854166666666667,0.10555555555555556,0.09615384615384616,0.1724137931034483,0.06779661016949153,0.05,,0.1323529411764706,0.1,0.6764705882352942,0.6304347826086957,0.7631578947368421,0.4482758620689655,0.19117647058823528,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.04411764705882353,0.3333333333333333,0.3333333333333333,0.07352941176470588,0.2,0.2,1.0,0.9473684210526315,0.5555555555555556,0.5,0.5714285714285714,0.14285714285714285,,0.7647058823529411,0.2,0.5221522058823532,0.5954846153846153,0.48525000000000007,0.0958904109589041,0.1044776119402985,0.23255813953488372,0.1511627906976744,3.8467741935483875,25.266666666666666,0.22549019607843138,,,4.0,3.0,1.0,,1.0,1.0,,,,0.15,,,,1.0,,,,,,,,,,,,1.0,2.0,2.0,,,,,,,,,,0.08695652173913043,,,0.014705882352941176,,,,,,,,,,,,2.0,,1.0,0.08333333333333333,1.0,0.1,0.1,,,,2.0,False,,,,
1626153,1610612765,Delon Wright,Delon Wright,1626153,DET,57935.0,966,-81,1930,1934,463,510.0,224.0,3864,72.0,114.0,9.0,14.0,17.0,29.0,16.0,59.0,4.0,8.0,25.0,65.0,5.0,13.0,92,181,31.0,83.0,67.0,344,2233,9.0,20.0,2.0,41.0,21.0,49.0,5.0,16.0,40.0,97.0,60.0,124.0,78.0,12.0,64.0,25.0,18.0,77.0,162.0,56.0,14.0,409.0,16.0,18.0,56.0,58.0,2.0,116.0,34.0,150.0,50.0,28.0,22.0,28.0,4.0,17.0,13.0,4.0,11.0,2.0,41.0,21.0,43.0,2.0,80.0,8.0,86.0,27.0,16.0,7.0,18.0,94.0,459,4.0,0.32608695652173914,0.3488372093023256,0.8387096774193549,0.37349397590361444,0.3125,0.3780487804878049,0.5082872928176796,0.45,0.42857142857142855,0.5246212121212122,0.65,0.43846153846153846,0.5639344262295082,0.6612903225806451,0.5449438202247191,0.3143939393939394,0.09944751381215469,0.12280701754385964,0.06779661016949153,15.811182401466544,0.6829268292682927,0.03773584905660377,0.12108559498956159,0.036072144288577156,0.15864022662889518,0.0365296803652968,0.13701923076923078,0.03628601921024546,0.02912621359223301,0.043689320388349516,0.030395136778115502,0.14124293785310735,0.20833333333333334,0.13688212927756654,0.2222222222222222,0.4318181818181818,0.631578947368421,0.72,0.3333333333333333,0.22348484848484848,0.2711864406779661,0.2909090909090909,0.3125,0.030303030303030304,0.5,0.5,0.24621212121212122,0.38461538461538464,0.390625,0.8,0.4666666666666667,0.6428571428571429,0.4461538461538462,0.5862068965517241,0.2,0.38461538461538464,0.7462121212121212,0.390625,0.5440954198473281,0.59579375,0.51217265625,0.09722222222222222,0.13170731707317074,0.11918604651162791,0.2819767441860465,3.879558011049724,25.744578313253015,0.23989637305699482,7.0,10.0,85.0,59.0,26.0,7.0,2.0,12.0,17.0,10.0,13.0,0.034482758620689655,0.5555555555555556,0.23333333333333334,6.0,18.0,1.0,3.0,,3.0,6.0,7.0,15.0,1.0,6.0,1.0,,,1.0,3.0,1.0,,1.0,8.0,0.7,0.012048192771084338,,,0.015384615384615385,0.0782608695652174,0.05128205128205128,0.25,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.1,0.3333333333333333,1.0,0.8571428571428571,1.0,0.046153846153846156,,0.012048192771084338,1.0,1.0,,,,0.05504587155963303,0.2222222222222222,1.0,2.0,2.0,,False,,,,
