EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,Charge Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,Charge Fouls Drawn,Corner3PctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,HeaveAttempts,FTOffRebounds,Clear Path Fouls,3pt And 1 Free Throw Trips,OffFTReboundPct,SecondChanceCorner3PctAssisted,DefensiveGoaltends,BlockedCorner3,OffensiveGoaltends,on,HeaveMakes
201587,1610612746,Nicolas Batum,Nicolas Batum,201587,LAC,41073.0,685,182,1399,1401,308,337,140,2800,18.0,23,3.0,5.0,3.0,3.0,5.0,9.0,7.0,16.0,19.0,47.0,2.0,28.0,65.0,6.0,12.0,7.0,16.0,30.0,48,47.0,112.0,15.0,216,1515,5.0,7.0,6.0,14.0,1.0,29.0,3.0,5.0,12.0,25.0,8.0,50.0,44.0,16.0,138.0,3.0,65.0,28.0,1.0,1.0,30.0,22.0,52.0,12.0,10.0,18.0,8.0,4.0,126.0,7.0,11.0,45.0,54,8.0,107,18.0,125,2.0,26.0,21.0,5.0,20.0,2.0,16.0,4.0,,4.0,,1.0,24.0,,4.0,16,34,2.0,1.0,20.0,4.0,19.0,,,6.0,1.0,2.0,47.0,293,4.0,,0.7333333333333333,0.8148148148148148,0.9787234042553191,0.41964285714285715,0.42857142857142855,0.48,0.41964285714285715,0.625,0.7142857142857143,0.6,0.628125,0.6666666666666666,0.7,0.6390532544378699,0.6590909090909091,0.7352941176470589,0.7,0.008928571428571428,0.020833333333333332,,0.1111111111111111,,0.015384615384615385,12.43556701030928,0.8333333333333334,0.25,0.140625,0.03374233128834356,0.1618705035971223,0.023333333333333334,0.14954682779456194,0.02875399361022364,0.03418803418803419,0.0390625,0.019417475728155338,0.10852713178294573,0.1595744680851064,0.14925373134328357,0.14864864864864866,0.21428571428571427,0.024691358024691357,0.14375,0.782608695652174,0.782608695652174,0.6111111111111112,0.05625,0.5555555555555556,0.625,0.8,0.1,0.4375,0.4375,1.0,0.29375,0.40425531914893614,0.40425531914893614,1.0,0.40625,0.4307692307692308,0.4375,0.9642857142857143,0.23809523809523808,0.6,0.09523809523809523,0.5714285714285714,0.5,0.8333333333333334,0.1,1.0,0.5333333333333333,0.4375,0.84375,0.4307692307692308,0.5557050000000001,0.559175,0.5466633333333333,0.041916167664670656,0.1111111111111111,0.008849557522123894,0.13425925925925927,0.23148148148148148,8.702083333333334,24.799107142857142,0.22015725518227305,6.0,,1.0,16.0,9.0,1.0,6.0,17.0,12.0,,,0.024691358024691357,0.031914893617021274,0.7058823529411765,,5.0,9.0,,,0.3,0.5555555555555556,,1.0,,,,,,,,,1.0,1.0,,True,
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,7832.0,131,6,261,262,48,41,22,523,8.0,11,,,3.0,4.0,3.0,5.0,,,1.0,4.0,1.0,6.0,16.0,1.0,3.0,,4.0,11.0,16,7.0,20.0,12.0,55,286,,,1.0,4.0,,3.0,3.0,4.0,,4.0,2.0,8.0,8.0,14.0,21.0,,16.0,6.0,,,7.0,5.0,12.0,3.0,2.0,2.0,,5.0,29.0,2.0,,10.0,9,,19,2.0,21,,7.0,5.0,2.0,5.0,,5.0,2.0,,,1.0,,7.0,1.0,2.0,5,14,1.0,1.0,13.0,2.0,15.0,1.0,,7.0,,1.0,8.0,48,3.0,1.0,0.36363636363636365,0.36363636363636365,1.0,0.35,0.25,,0.35,0.6875,,0.75,0.5972222222222222,0.375,0.375,0.6395348837209303,0.375,0.4444444444444444,0.5555555555555556,,,,,,,17.73049645390071,0.7142857142857143,,0.12857142857142856,,0.18518518518518517,0.034482758620689655,0.1532258064516129,0.01694915254237288,,,0.022222222222222223,,0.2,0.06666666666666667,0.18181818181818182,0.2,,0.3055555555555556,0.7272727272727273,0.7272727272727273,0.375,0.1388888888888889,0.6,0.6,0.3333333333333333,,,,,0.1111111111111111,0.25,0.25,1.0,0.4444444444444444,0.375,0.375,1.0,,,0.25,0.75,0.3333333333333333,1.0,0.5,0.75,0.5,,0.8611111111111112,0.375,0.5328055555555555,0.52815,0.484825,0.16666666666666666,0.3181818181818182,,0.05454545454545454,0.14545454545454545,3.9374999999999996,25.470000000000002,0.1839080459770115,,,,4.0,1.0,,3.0,5.0,4.0,,,,0.07692307692307693,0.8,,,,,,,,,1.0,1.0,,,,,,,,,,,True,
1629662,1610612746,Mfiondu Kabengele,Mfiondu Kabengele,1629662,LAC,3407.0,57,-14,118,115,37,86,7,233,1.0,3,,1.0,,,,1.0,,1.0,1.0,3.0,,2.0,9.0,,,,1.0,1.0,5,3.0,12.0,3.0,14,112,,1.0,,,,,,,,3.0,1.0,1.0,2.0,,6.0,3.0,9.0,2.0,1.0,,1.0,2.0,3.0,,2.0,,1.0,,8.0,,,2.0,4,1.0,7,,7,,2.0,,2.0,,1.0,,4.0,1.0,,,1.0,4.0,,1.0,4,7,,1.0,2.0,,4.0,,,2.0,,,1.0,37,2.0,,1.0,1.0,0.6666666666666666,0.25,,,0.25,0.2,,,0.3235294117647059,,,0.3684210526315789,,0.125,0.7058823529411765,,0.2,0.3333333333333333,,,,18.11023622047244,,0.16666666666666666,0.14285714285714285,,0.06451612903225806,,0.1016949152542373,,,,,0.2,0.08333333333333333,0.16666666666666666,0.07692307692307693,,,0.17647058823529413,0.3333333333333333,0.5,1.0,0.058823529411764705,,,,0.058823529411764705,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.5294117647058824,0.2222222222222222,0.2222222222222222,1.0,1.0,,,,,,,,0.3333333333333333,,0.8823529411764706,0.2222222222222222,0.5024264705882353,0.4621,0.5765,0.10526315789473684,0.2857142857142857,,,0.07142857142857142,8.139999999999999,24.86666666666667,0.3135593220338983,,,,2.0,1.0,,1.0,2.0,,,,,,,,,2.0,,,0.6666666666666666,,,,,,,,,,,,,,,True,
201586,1610612746,Serge Ibaka,Serge Ibaka,201586,LAC,22969.0,383,39,768,769,158,123,70,1537,33.0,47,14.0,21.0,9.0,11.0,9.0,31.0,10.0,20.0,,5.0,,16.0,43.0,,5.0,3.0,7.0,52.0,98,16.0,48.0,9.0,161,886,17.0,28.0,,5.0,3.0,37.0,12.0,19.0,3.0,9.0,2.0,35.0,70.0,34.0,48.0,,43.0,16.0,4.0,,18.0,13.0,31.0,7.0,6.0,4.0,8.0,6.0,75.0,8.0,23.0,26.0,43,2.0,71,31.0,102,2.0,2.0,2.0,,5.0,3.0,1.0,11.0,1.0,4.0,,2.0,16.0,1.0,5.0,17,33,5.0,2.0,20.0,1.0,10.0,4.0,,7.0,,,35.0,158,3.0,,0.6730769230769231,0.8974358974358975,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5306122448979592,0.6071428571428571,0.631578947368421,0.5205479452054794,0.5151515151515151,0.5892857142857143,0.540268456375839,0.5441176470588235,0.603448275862069,0.3287671232876712,,0.04081632653061224,0.06382978723404255,0.03225806451612903,,,19.642857142857142,0.3125,0.13333333333333333,0.20574162679425836,0.11979166666666667,0.1793103448275862,0.049689440993788817,0.19491525423728814,0.08781869688385269,0.13559322033898305,0.14285714285714285,0.05084745762711865,0.1875,0.19444444444444445,0.2702702702702703,0.17796610169491525,0.18518518518518517,0.02702702702702703,0.3219178082191781,0.7021276595744681,0.75,0.5454545454545454,0.21232876712328766,0.2903225806451613,0.3,0.8888888888888888,0.136986301369863,0.5,0.5,0.9,0.03424657534246575,,,,0.2945205479452055,0.37209302325581395,0.37209302325581395,1.0,0.6363636363636364,0.6666666666666666,,0.15151515151515152,,,0.39285714285714285,0.8181818181818182,0.25,0.42857142857142855,0.6506849315068494,0.37209302325581395,0.5178866438356166,0.5848521739130436,0.5334482142857143,0.04697986577181208,0.06930693069306931,,0.22981366459627328,0.21739130434782608,7.173469387755102,25.941666666666666,0.20572916666666666,26.0,2.0,1.0,20.0,6.0,,14.0,20.0,17.0,,1.0,0.07142857142857142,0.046511627906976744,0.85,0.07142857142857142,,2.0,,,0.07142857142857142,,,,,,,,,,,,3.0,,1.0,True,
200765,1610612746,Rajon Rondo,Rajon Rondo,200765,LAC,8717.0,145,52,298,296,56,74,32,594,8.0,13,,,2.0,2.0,1.0,6.0,,,2.0,3.0,1.0,7.0,14.0,,,1.0,2.0,9.0,19,9.0,17.0,10.0,55,285,1.0,1.0,1.0,1.0,,5.0,3.0,4.0,1.0,2.0,4.0,13.0,,18.0,21.0,6.0,14.0,7.0,2.0,,19.0,13.0,32.0,11.0,2.0,12.0,4.0,3.0,77.0,3.0,3.0,9.0,11,,20,6.0,26,,6.0,3.0,3.0,9.0,5.0,5.0,9.0,2.0,4.0,2.0,,18.0,2.0,,2,12,1.0,,9.0,1.0,10.0,,,3.0,,1.0,13.0,55,1.0,1.0,,,0.7777777777777778,0.5294117647058824,1.0,0.5,0.5294117647058824,0.47368421052631576,1.0,0.75,0.625,1.25,0.75,0.6875,1.25,0.9285714285714286,0.4722222222222222,,0.10526315789473684,,0.3333333333333333,,,17.41741741741742,0.5,,0.11827956989247312,0.046875,0.14516129032258066,0.041666666666666664,0.12903225806451613,0.04411764705882353,0.030303030303030304,0.1111111111111111,0.061224489795918366,0.10810810810810811,0.12195121951219512,0.13333333333333333,0.14893617021276595,0.13333333333333333,,0.3611111111111111,0.6153846153846154,0.6153846153846154,,0.16666666666666666,0.16666666666666666,0.25,,,,,,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.3888888888888889,0.5,0.5,0.8571428571428571,,,0.5,,,,0.3333333333333333,1.0,0.3333333333333333,0.5,0.8333333333333334,0.5,0.5133902777777776,0.4704,0.5299833333333334,0.07692307692307693,0.13636363636363635,,0.09090909090909091,0.23636363636363636,3.61578947368421,26.35294117647059,0.18791946308724833,,,,1.0,,,1.0,1.0,1.0,,,,,1.0,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,True,
1630187,1610612746,Daniel Oturu,Daniel Oturu,1630187,LAC,1501.0,25,2,52,50,21,31,5,102,3.0,3,2.0,2.0,1.0,1.0,2.0,5.0,,,,,,,,,,,,5.0,8,,,,10,42,2.0,3.0,,,,4.0,2.0,4.0,,,,4.0,2.0,8.0,,,,,1.0,,2.0,,2.0,,,2.0,,,4.0,,3.0,,4,1.0,5,3.0,8,,,,,2.0,,2.0,1.0,,,,,3.0,,2.0,3,5,1.0,1.0,,,,,,,,,4.0,21,,,0.2,0.25,,,,,,0.625,0.6666666666666666,0.5,0.625,0.6666666666666666,0.5,0.625,0.6666666666666666,0.5,,,0.125,,0.2,,,18.965517241379313,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.1875,,,0.16,0.125,0.16666666666666666,0.25,,0.2857142857142857,0.25,0.3333333333333333,,,,0.375,1.0,1.0,0.3333333333333333,0.625,0.4,0.5,,,,,,,,,,,,,,0.6666666666666666,1.0,,,,,0.25,1.0,,,0.375,,0.488925,0.5981,0.522375,,,,0.4,0.4,4.5,,0.40384615384615385,2.0,,,2.0,2.0,,,2.0,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,True,
202326,1610612746,DeMarcus Cousins,DeMarcus Cousins,202326,LAC,3551.0,59,14,124,123,16,15,12,247,10.0,16,3.0,4.0,2.0,2.0,1.0,6.0,,,,1.0,,4.0,6.0,,1.0,1.0,2.0,11.0,22,4.0,7.0,4.0,38,125,3.0,5.0,,1.0,2.0,8.0,2.0,4.0,1.0,2.0,2.0,9.0,10.0,12.0,12.0,,6.0,4.0,4.0,,2.0,2.0,4.0,2.0,,,1.0,1.0,10.0,1.0,3.0,5.0,9,1.0,15,4.0,19,,7.0,7.0,,2.0,1.0,1.0,2.0,1.0,1.0,,,4.0,,,7,13,2.0,,7.0,,4.0,,,1.0,,1.0,9.0,16,,1.0,0.45454545454545453,0.45454545454545453,1.0,0.5714285714285714,,0.5,0.5714285714285714,0.5,0.6,0.5,0.5862068965517241,0.5,0.5833333333333334,0.6129032258064516,0.5714285714285714,0.6428571428571429,0.2413793103448276,,0.18181818181818182,0.125,0.3333333333333333,,,25.36231884057971,0.5,0.5,0.3103448275862069,0.125,0.21739130434782608,0.03225806451612903,0.2692307692307692,0.07272727272727272,0.2,0.09090909090909091,,0.4444444444444444,0.23076923076923078,0.2857142857142857,0.17647058823529413,0.3333333333333333,,0.5517241379310345,0.625,0.7142857142857143,0.5,0.20689655172413793,0.16666666666666666,0.25,,,,,,0.034482758620689655,,,,0.20689655172413793,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.75,,0.16666666666666666,,,0.3333333333333333,1.0,0.3333333333333333,0.5,0.7931034482758621,0.6666666666666666,0.5191,0.4377,0.4810666666666667,0.03333333333333333,0.043478260869565216,,0.21052631578947367,0.23684210526315788,3.431818181818181,25.65714285714285,0.12903225806451613,,,,2.0,1.0,,1.0,2.0,2.0,,,,0.08333333333333333,1.0,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,True,
101150,1610612746,Lou Williams,Lou Williams,101150,LAC,37216.0,620,71,1273,1259,316,338,131,2532,30.0,46,2.0,4.0,8.0,12.0,32.0,87.0,24.0,70.0,13.0,27.0,,20.0,55.0,,5.0,4.0,20.0,86.0,203,33.0,82.0,60.0,331,1393,6.0,12.0,,5.0,7.0,19.0,17.0,37.0,11.0,31.0,16.0,83.0,58.0,114.0,78.0,21.0,55.0,20.0,14.0,1.0,57.0,33.0,90.0,19.0,14.0,48.0,5.0,4.0,213.0,1.0,8.0,20.0,26,1.0,47,9.0,56,3.0,29.0,18.0,11.0,30.0,6.0,27.0,9.0,3.0,3.0,,,39.0,2.0,12.0,6,25,1.0,,59.0,5.0,71.0,7.0,,29.0,4.0,4.0,83.0,314,4.0,3.0,0.3372093023255814,0.3411764705882353,0.7878787878787878,0.4024390243902439,,0.3548387096774194,0.4024390243902439,0.4236453201970443,0.5,0.4594594594594595,0.47543859649122805,0.35294117647058826,0.49264705882352944,0.5253968253968254,0.475,0.538961038961039,0.28771929824561404,0.012195121951219513,0.06896551724137931,0.043478260869565216,0.13793103448275862,,0.01818181818181818,24.8072880168185,0.7692307692307693,0.041666666666666664,0.07761194029850746,0.02197802197802198,0.06920415224913495,0.004545454545454545,0.07371794871794872,0.015410958904109588,0.04,0.026845637583892617,,0.06015037593984962,0.0948905109489051,0.07692307692307693,0.07627118644067797,0.03773584905660377,0.02,0.16140350877192983,0.6521739130434783,0.6818181818181818,0.26666666666666666,0.30526315789473685,0.367816091954023,0.4266666666666667,0.4375,0.24561403508771928,0.34285714285714286,0.34285714285714286,0.2916666666666667,0.09473684210526316,0.48148148148148145,0.48148148148148145,1.0,0.19298245614035087,0.36363636363636365,0.37037037037037035,0.65,0.23529411764705882,0.5,,0.29411764705882354,,,0.17647058823529413,0.6666666666666666,0.29411764705882354,0.2,0.44912280701754387,0.36363636363636365,0.47672964912280685,0.48352727272727275,0.48392132352941164,0.10610932475884244,0.1288888888888889,0.046511627906976744,0.05740181268882175,0.25075528700906347,10.095073891625619,25.148780487804874,0.24823252160251374,2.0,,,4.0,3.0,,1.0,4.0,2.0,,,,0.014925373134328358,0.5,0.5,7.0,11.0,2.0,,0.16176470588235295,0.6363636363636364,,,,,,,,,,,,,,False,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,46038.0,767,71,1553,1552,341,391,179,3105,105.0,154,28.0,49.0,21.0,26.0,12.0,32.0,1.0,2.0,,,,1.0,4.0,,,,2.0,118.0,188,1.0,4.0,61.0,300,1720,29.0,54.0,,,13.0,71.0,23.0,33.0,,2.0,15.0,61.0,178.0,58.0,3.0,,3.0,1.0,31.0,,28.0,20.0,48.0,14.0,6.0,10.0,10.0,8.0,116.0,19.0,70.0,61.0,84,11.0,156,89.0,245,5.0,10.0,10.0,,12.0,2.0,7.0,31.0,2.0,5.0,,4.0,43.0,4.0,8.0,68,109,9.0,17.0,78.0,2.0,84.0,2.0,,36.0,,7.0,61.0,340,2.0,7.0,0.7542372881355932,0.9175257731958762,1.0,0.25,,,0.3333333333333333,0.6276595744680851,0.5370370370370371,0.696969696969697,0.6223958333333334,0.5370370370370371,0.6571428571428571,0.6437768240343348,0.5725806451612904,0.648936170212766,0.020833333333333332,,0.16489361702127658,0.13636363636363635,0.3125,,,15.735461801596353,0.27906976744186046,0.36666666666666664,0.19444444444444445,0.1590909090909091,0.18263473053892215,0.07392996108949416,0.18929503916449086,0.12769010043041606,0.2,0.17032967032967034,0.07222222222222222,0.14,0.21875,0.23333333333333334,0.17279411764705882,0.22580645161290322,0.1282051282051282,0.8020833333333334,0.6818181818181818,0.7894736842105263,0.7523809523809524,0.16666666666666666,0.375,0.5454545454545454,0.8333333333333334,0.010416666666666666,0.5,0.5,,,,,,0.020833333333333332,0.25,0.25,1.0,0.9074074074074074,0.5714285714285714,,,,,0.7428571428571429,0.8076923076923077,0.05714285714285714,,0.8229166666666666,0.3333333333333333,0.5782790575916229,0.6818265306122451,0.5419838235294119,0.1592920353982301,0.16216216216216217,,0.23666666666666666,0.20333333333333334,2.5382978723404257,34.475,0.21957501609787508,42.0,1.0,11.0,32.0,26.0,,6.0,32.0,20.0,4.0,4.0,0.10869565217391304,0.07792207792207792,0.625,0.14285714285714285,,,,,,,,,,,1.0,,,,,,,,,False,
1628379,1610612746,Luke Kennard,Luke Kennard,1628379,LAC,47318.0,789,-18,1573,1588,383,484,170,3161,17.0,25,1.0,2.0,3.0,6.0,18.0,38.0,22.0,53.0,14.0,37.0,3.0,48.0,111.0,7.0,11.0,11.0,29.0,57.0,116,62.0,148.0,15.0,315,1851,3.0,7.0,9.0,14.0,,33.0,9.0,23.0,16.0,41.0,5.0,71.0,68.0,46.0,135.0,51.0,108.0,47.0,3.0,1.0,29.0,28.0,57.0,17.0,11.0,20.0,8.0,1.0,142.0,4.0,5.0,39.0,53,,92,9.0,101,,14.0,9.0,5.0,16.0,3.0,12.0,11.0,1.0,4.0,2.0,1.0,27.0,3.0,6.0,32,64,1.0,1.0,23.0,,18.0,4.0,,8.0,,3.0,71.0,382,3.0,3.0,0.5964912280701754,0.6071428571428571,0.7258064516129032,0.4189189189189189,0.6428571428571429,0.3902439024390244,0.4178082191780822,0.49137931034482757,0.42857142857142855,0.391304347826087,0.5681818181818182,0.7857142857142857,0.515625,0.5811808118081181,0.7857142857142857,0.5298507462686567,0.5606060606060606,0.006756756756756757,0.02586206896551724,0.04,0.05263157894736842,,,16.84567552289429,0.5925925925925926,,0.12183908045977011,0.012437810945273632,0.12786885245901639,0.012539184952978056,0.12432432432432433,0.012482662968099861,0.024390243902439025,0.0064516129032258064,0.00847457627118644,0.11602209944751381,0.12849162011173185,0.12,0.136,0.09090909090909091,,0.0946969696969697,0.68,0.7083333333333334,0.6470588235294118,0.14393939393939395,0.47368421052631576,0.5,0.7222222222222222,0.20075757575757575,0.41509433962264153,0.41509433962264153,0.45454545454545453,0.14015151515151514,0.3783783783783784,0.3888888888888889,0.9285714285714286,0.42045454545454547,0.43243243243243246,0.43243243243243246,0.6666666666666666,0.09523809523809523,0.5,0.14285714285714285,0.5238095238095238,0.6363636363636364,0.8571428571428571,0.09375,0.5,0.453125,0.3793103448275862,0.6553030303030303,0.4351851851851852,0.48923007662835255,0.49521538461538456,0.4816729508196721,0.029850746268656716,0.06666666666666667,,0.10476190476190476,0.2253968253968254,11.5948275862069,25.85540540540542,0.2434837889383344,2.0,,,8.0,4.0,1.0,3.0,8.0,4.0,,1.0,0.008064516129032258,0.024096385542168676,0.5,,5.0,12.0,,0.02702702702702703,0.1875,0.4166666666666667,2.0,,,0.6666666666666666,2.0,,,,,1.0,,,,False,1.0
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,15262.0,254,-5,512,512,112,200,63,1024,8.0,17,2.0,4.0,2.0,3.0,2.0,10.0,1.0,3.0,6.0,15.0,1.0,11.0,25.0,,,1.0,6.0,11.0,30,17.0,40.0,22.0,95,539,3.0,5.0,1.0,1.0,,9.0,2.0,4.0,2.0,7.0,6.0,16.0,16.0,6.0,42.0,9.0,25.0,11.0,5.0,1.0,8.0,8.0,16.0,3.0,5.0,3.0,3.0,2.0,40.0,4.0,3.0,12.0,9,,21,7.0,28,1.0,5.0,4.0,1.0,6.0,1.0,3.0,3.0,1.0,3.0,,,9.0,1.0,2.0,8,19,,,17.0,2.0,29.0,,,10.0,1.0,3.0,16.0,112,2.0,3.0,0.7272727272727273,0.7272727272727273,0.8235294117647058,0.425,1.0,0.2857142857142857,0.425,0.36666666666666664,0.6,0.5,0.5214285714285715,0.75,0.45454545454545453,0.5654761904761905,0.75,0.5333333333333333,0.5714285714285714,0.025,0.16666666666666666,0.23529411764705882,0.1,,,16.00688468158348,0.6666666666666666,,0.06923076923076923,0.019867549668874173,0.11764705882352941,0.03669724770642202,0.09051724137931035,0.026923076923076925,0.01639344262295082,,0.0410958904109589,0.06,0.10714285714285714,,0.1111111111111111,0.14285714285714285,0.027777777777777776,0.24285714285714285,0.47058823529411764,0.6153846153846154,0.875,0.14285714285714285,0.2,0.2222222222222222,0.5,0.04285714285714286,0.3333333333333333,0.3333333333333333,,0.21428571428571427,0.4,0.42857142857142855,1.0,0.35714285714285715,0.44,0.44,0.7272727272727273,0.6666666666666666,0.5,0.16666666666666666,,,,0.2727272727272727,0.6666666666666666,0.5454545454545454,0.16666666666666666,0.8142857142857143,0.44,0.5180821428571428,0.6455,0.5271772727272727,0.13580246913580246,0.25,0.024390243902439025,0.09473684210526316,0.16842105263157894,5.136666666666667,25.0275,0.21875,,,,,,,,,,,1.0,0.05263157894736842,0.027777777777777776,,0.5,1.0,1.0,,0.06666666666666667,0.09090909090909091,1.0,1.0,,,1.0,,,,,,1.0,,,,False,
