EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,FTDefRebounds,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3FGM,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,OffFTReboundPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedCorner3,on
202355,1610612758,Hassan Whiteside,Hassan Whiteside,202355,SAC,17992.0,300,-108.0,627,628,177.0,200,68.0,1255,33.0,57.0,12.0,23.0,3.0,12.0,16.0,53.0,5.0,,,,,,,,1.0,,,1.0,52.0,115,,1.0,24.0,128.0,761,13.0,28.0,,,35.0,12.0,26.0,,1.0,11.0,35.0,70.0,34.0,,,22.0,1.0,,15.0,6.0,4.0,10.0,3.0,1.0,4.0,1.0,24.0,14.0,24.0,39.0,41.0,84.0,38.0,122,3.0,6.0,4.0,2.0,10.0,,8.0,13.0,2.0,23.0,21.0,41,42.0,1.0,1.0,44.0,22.0,2.0,21.0,10.0,22.0,35.0,177.0,5.0,2.0,0.6730769230769231,0.8536585365853658,,,,,,0.45217391304347826,0.4642857142857143,0.46153846153846156,0.4482758620689655,0.4642857142857143,0.4444444444444444,0.47058823529411764,0.5147058823529411,0.47297297297297297,0.008620689655172414,0.13043478260869565,0.17543859649122806,0.09433962264150944,22.425952045133993,0.43478260869565216,0.25625,0.12698412698412698,0.28888888888888886,0.12389380530973451,0.2711864406779661,0.12582781456953643,0.1,0.2222222222222222,0.09090909090909091,0.24,0.14814814814814814,0.41025641025641024,0.32710280373831774,0.061224489795918366,0.49137931034482757,0.5789473684210527,0.7021276595744681,0.6363636363636364,0.45689655172413796,0.3018867924528302,0.3333333333333333,0.04310344827586207,,,,,0.008620689655172414,,,,0.8214285714285714,0.5217391304347826,0.08333333333333333,,,,,0.4444444444444444,0.25,,,0.037037037037037035,,0.5,,0.5202530172413793,0.6297999999999999,0.5032092592592593,0.16417910447761194,0.16541353383458646,0.2734375,0.2734375,5.028695652173914,25.4,0.2822966507177033,3.0,9.0,,,1.0,4.0,3.0,,11.0,2.0,6.0,5.0,6.0,4.0,11.0,12.0,1.0,1.0,1.0,,,,0.3333333333333333,0.11764705882352941,0.2537313432835821,0.14285714285714285,0.5454545454545454,0.75,0.6,0.6,0.6666666666666666,,1.0,,,,,,,,,,1.0,,,,1.0,,1.0,True
1629735,1610612758,Chris Silva,Chris Silva,1629735,SAC,230.0,4,-2.0,8,8,,7,,16,,1.0,,,,,,,,,,,,,,,,,,,,1,,,,,8,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,1,,,,,,,,,,,3.0,3,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,12.5,,,,0.3333333333333333,,0.2,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3968,,,,,,,2.9,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,True
1628963,1610612758,Marvin Bagley III,Marvin Bagley III,1628963,SAC,44561.0,743,-68.0,1536,1538,262.0,235,164.0,3074,88.0,139.0,29.0,45.0,13.0,26.0,38.0,100.0,11.0,15.0,36.0,,1.0,1.0,4.0,11.0,33.0,3.0,3.0,8.0,130.0,250,26.0,69.0,46.0,384.0,1878,35.0,61.0,2.0,4.0,83.0,22.0,45.0,4.0,12.0,3.0,59.0,168.0,92.0,75.0,3.0,52.0,33.0,11.0,28.0,14.0,11.0,25.0,9.0,2.0,10.0,3.0,61.0,20.0,53.0,70.0,67.0,151.0,74.0,225,17.0,14.0,8.0,6.0,10.0,2.0,3.0,24.0,7.0,34.0,38.0,70,75.0,9.0,3.0,82.0,43.0,2.0,15.0,8.0,15.0,59.0,262.0,4.0,2.0,0.6461538461538462,0.8076923076923077,0.9615384615384616,0.37681159420289856,0.5,0.3333333333333333,0.37681159420289856,0.52,0.5737704918032787,0.4888888888888889,0.5297805642633229,0.5846153846153846,0.49122807017543857,0.5393258426966292,0.5684931506849316,0.46825396825396826,0.21630094043887146,0.112,0.1223021582733813,0.1,22.400919012062033,0.29411764705882354,0.17962466487935658,0.12926829268292683,0.22151898734177214,0.06734006734006734,0.1988388969521045,0.10325318246110325,0.18831168831168832,0.09090909090909091,0.07916666666666666,0.017543859649122806,0.1388888888888889,0.2111111111111111,0.2134387351778656,0.12686567164179105,0.43573667711598746,0.6330935251798561,0.7213114754098361,0.6590909090909091,0.31347962382445144,0.38,0.4222222222222222,0.034482758620689655,0.11285266457680251,0.4166666666666667,0.4166666666666667,1.0,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.6923076923076923,0.6444444444444445,0.13793103448275862,0.015384615384615385,,,0.046153846153846156,0.45614035087719296,0.5,0.07017543859649122,0.25,0.14035087719298245,0.375,0.6520376175548589,0.3333333333333333,0.5359026645768025,0.6216499999999999,0.5292649122807018,0.12146892655367232,0.15087719298245614,0.21614583333333334,0.15364583333333334,4.546399999999999,24.417391304347824,0.17057291666666666,4.0,7.0,,,1.0,14.0,2.0,3.0,8.0,5.0,,7.0,7.0,8.0,7.0,11.0,4.0,1.0,1.0,,0.09090909090909091,,0.4666666666666667,0.0945273631840796,0.2014388489208633,0.25396825396825395,0.7333333333333333,0.6052631578947368,0.36363636363636365,0.4,0.75,2.0,4.0,,,,,0.6666666666666666,1.0,,1.0,2.0,,,,0.019230769230769232,4.0,,,True
1629610,1610612758,DaQuan Jeffries,DaQuan Jeffries,1629610,SAC,7531.0,126,-42.0,258,264,60.0,54,21.0,522,5.0,9.0,,2.0,,1.0,,4.0,,3.0,8.0,,1.0,1.0,2.0,4.0,11.0,3.0,,1.0,5.0,13,7.0,19.0,4.0,35.0,330,,3.0,,4.0,,,2.0,1.0,3.0,,3.0,10.0,,21.0,,,11.0,4.0,4.0,,1.0,1.0,1.0,,,,3.0,2.0,2.0,1.0,6.0,10.0,4.0,14,1.0,4.0,4.0,,1.0,1.0,1.0,3.0,,4.0,10.0,14,9.0,1.0,2.0,4.0,2.0,,2.0,,2.0,3.0,60.0,,,1.0,1.0,1.0,0.3684210526315789,,0.3333333333333333,0.3684210526315789,0.38461538461538464,,,0.484375,,0.3,0.5147058823529411,,0.3,0.59375,0.3076923076923077,0.3333333333333333,0.25,13.148788927335639,0.25,0.09375,0.031746031746031744,0.019230769230769232,0.03333333333333333,0.0603448275862069,0.032520325203252036,,,0.041666666666666664,,0.0625,0.05263157894736842,,0.0625,0.28125,0.5555555555555556,0.8333333333333334,1.0,0.125,,,,0.25,0.375,0.375,1.0,0.34375,0.36363636363636365,0.36363636363636365,1.0,0.2857142857142857,,,0.14285714285714285,,,0.42857142857142855,0.2,,0.4,0.5,0.2,,0.875,0.36363636363636365,0.5590234375,0.51374,0.55738,0.058823529411764705,0.13333333333333333,,0.08571428571428572,3.523076923076922,24.994736842105265,0.23255813953488372,,,,,,3.0,,,,,,,1.0,,2.0,2.0,,,,,,,0.42857142857142855,0.06666666666666667,0.13793103448275862,0.125,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,True
1629657,1610612758,Kyle Guy,Kyle Guy,1629657,SAC,2425.0,40,2.0,89,80,29.0,28,12.0,169,,1.0,,,,,2.0,2.0,1.0,,3.0,,,,,1.0,4.0,,,3.0,2.0,4,1.0,7.0,2.0,9.0,103,,,,,,,1.0,,3.0,2.0,2.0,2.0,2.0,3.0,,,4.0,1.0,,3.0,,3.0,,,,2.0,6.0,,,3.0,1.0,4.0,,4,,,,,1.0,,1.0,,,1.0,4.0,6,2.0,,1.0,2.0,,1.0,,,,2.0,29.0,,,0.5,0.5,1.0,0.14285714285714285,,,0.14285714285714285,0.5,,,0.3181818181818182,,,0.375,,0.2,0.6363636363636364,,,,13.0,1.0,0.08333333333333333,,0.23076923076923078,,0.16,,,,,,,,0.25,,0.09090909090909091,,,,0.18181818181818182,1.0,1.0,0.09090909090909091,0.2727272727272727,,,,0.36363636363636365,0.25,0.25,1.0,,,,,,,,,,,,0.75,,0.7272727272727273,0.25,0.5252909090909091,,0.49082500000000007,,,,0.2222222222222222,10.6,24.74285714285714,0.3258426966292135,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,0.2,,,0.5,,,,,,,,,,,,,,,,,,,,,,True
202709,1610612758,Cory Joseph,Cory Joseph,202709,SAC,26128.0,435,-150.0,897,902,253.0,227,76.0,1799,11.0,15.0,2.0,2.0,1.0,1.0,8.0,19.0,4.0,7.0,15.0,,1.0,2.0,4.0,4.0,20.0,2.0,1.0,8.0,21.0,38,11.0,35.0,17.0,92.0,1117,2.0,3.0,,3.0,6.0,1.0,6.0,3.0,12.0,6.0,17.0,22.0,20.0,33.0,,2.0,20.0,4.0,1.0,20.0,12.0,32.0,9.0,3.0,11.0,8.0,76.0,4.0,5.0,18.0,12.0,30.0,10.0,40,1.0,11.0,8.0,3.0,6.0,1.0,3.0,4.0,3.0,10.0,22.0,42,28.0,1.0,5.0,21.0,7.0,4.0,3.0,2.0,3.0,16.0,247.0,2.0,3.0,0.5238095238095238,0.55,1.0,0.3142857142857143,,0.25,0.3142857142857143,0.5526315789473685,0.6666666666666666,0.16666666666666666,0.5136986301369864,0.3333333333333333,0.3055555555555556,0.5542168674698795,0.42857142857142855,0.3695652173913043,0.4794520547945205,0.02631578947368421,0.06666666666666667,,9.34673366834171,0.6,0.05286343612334802,0.020833333333333332,0.0989010989010989,0.024242424242424242,0.07334963325183375,0.022222222222222223,0.038461538461538464,0.0196078431372549,0.030534351145038167,,0.0975609756097561,0.019230769230769232,0.11428571428571428,0.02702702702702703,0.2054794520547945,0.7333333333333333,0.7857142857142857,0.6363636363636364,0.2602739726027397,0.42105263157894735,0.42105263157894735,0.0547945205479452,0.2054794520547945,0.4666666666666667,0.5,1.0,0.273972602739726,0.2,0.2,1.0,0.3333333333333333,1.0,0.5,0.16666666666666666,,,0.3333333333333333,0.05555555555555555,1.0,0.2222222222222222,0.5,0.4444444444444444,0.125,0.684931506849315,0.2,0.5101219178082191,0.5754416666666667,0.48111944444444443,0.08860759493670886,0.1590909090909091,0.06521739130434782,0.18478260869565216,6.9263157894736835,24.62857142857143,0.28205128205128205,2.0,2.0,,1.0,1.0,,,1.0,4.0,1.0,2.0,1.0,,1.0,1.0,,,,,0.02857142857142857,,,,0.009009009009009009,0.03225806451612903,0.047619047619047616,,0.375,0.5,0.5,0.5,,,,,,0.06666666666666667,,,,1.0,,,,,0.03333333333333333,,,,True
203922,1610612758,Glenn Robinson III,Glenn Robinson III,203922,SAC,8821.0,147,-54.0,311,311,113.0,93,42.0,622,6.0,9.0,1.0,2.0,2.0,2.0,4.0,10.0,3.0,3.0,10.0,,1.0,,2.0,2.0,10.0,1.0,1.0,3.0,10.0,22,5.0,20.0,9.0,44.0,389,2.0,3.0,,2.0,6.0,3.0,7.0,1.0,5.0,3.0,12.0,12.0,8.0,15.0,,,10.0,2.0,5.0,2.0,2.0,4.0,2.0,,2.0,,10.0,5.0,1.0,4.0,11.0,15.0,6.0,21,,2.0,1.0,1.0,1.0,,1.0,1.0,,2.0,8.0,14,10.0,,1.0,10.0,5.0,,1.0,,1.0,12.0,113.0,1.0,,0.6,0.6,1.0,0.25,,0.2,0.25,0.45454545454545453,0.6666666666666666,0.42857142857142855,0.4166666666666667,0.4,0.375,0.46808510638297873,0.5,0.42857142857142855,0.47619047619047616,0.22727272727272727,0.1111111111111111,0.3,13.649025069637883,0.5,0.13095238095238096,0.012345679012345678,0.08888888888888889,0.0684931506849315,0.11627906976744186,0.03896103896103896,,0.06666666666666667,0.06896551724137931,0.06666666666666667,0.13793103448275862,0.11764705882352941,0.10526315789473684,,0.21428571428571427,0.6666666666666666,0.75,0.8333333333333334,0.23809523809523808,0.4,0.5714285714285714,0.07142857142857142,0.23809523809523808,0.3,0.3,1.0,0.23809523809523808,0.2,0.2,1.0,0.4,0.5,1.0,0.2,,,0.2,0.16666666666666666,1.0,0.16666666666666666,,0.25,0.3333333333333333,0.6904761904761905,0.2,0.5375666666666666,0.5208,0.5007875,0.10638297872340426,0.18518518518518517,0.13636363636363635,0.2727272727272727,6.4818181818181815,24.53,0.3633440514469453,,2.0,,,,,,,,,,,,,1.0,1.0,,,,,0.3333333333333333,,,,0.13157894736842105,,1.0,0.25,,,,,1.0,,,,,,,,,,,,,,,,,True
1629713,1610612758,Justin James,Justin James,1629713,SAC,2688.0,45,-30.0,96,95,26.0,22,5.0,191,,2.0,,,,,,2.0,1.0,,1.0,,,,,1.0,1.0,,1.0,1.0,1.0,5,1.0,2.0,1.0,6.0,117,,1.0,,,,,1.0,1.0,1.0,1.0,4.0,2.0,,3.0,,,1.0,1.0,2.0,2.0,1.0,3.0,1.0,,1.0,1.0,7.0,,,2.0,1.0,3.0,,3,,,,,,,,1.0,,1.0,3.0,4,2.0,1.0,,2.0,1.0,,,,,4.0,26.0,,,1.0,1.0,1.0,0.5,,1.0,0.5,0.2,,,0.35714285714285715,,0.75,0.375,,0.6666666666666666,0.2857142857142857,0.4,0.5,0.5,8.823529411764707,,0.038461538461538464,,0.11764705882352941,,0.06976744186046512,,,,,,,,0.13333333333333333,,0.2857142857142857,,,,0.2857142857142857,,,0.14285714285714285,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,1.0,,,,,,,,,,,,0.5,1.0,0.5714285714285714,1.0,0.5385642857142857,0.4113,0.469575,0.125,0.16666666666666666,,0.6666666666666666,6.140000000000001,25.5,0.2708333333333333,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,0.058823529411764705,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,True
202357,1610612758,Nemanja Bjelica,Nemanja Bjelica,202357,SAC,13506.0,225,-60.0,482,460,161.0,131,48.0,942,19.0,30.0,4.0,11.0,8.0,11.0,9.0,18.0,3.0,2.0,5.0,,,,1.0,6.0,30.0,,1.0,6.0,30.0,51,8.0,35.0,16.0,100.0,570,5.0,15.0,,,10.0,9.0,16.0,1.0,7.0,10.0,31.0,36.0,24.0,24.0,,2.0,30.0,6.0,4.0,11.0,11.0,22.0,6.0,5.0,7.0,3.0,55.0,4.0,9.0,11.0,25.0,41.0,13.0,54,6.0,4.0,4.0,,8.0,1.0,4.0,9.0,4.0,17.0,12.0,31,11.0,,,21.0,5.0,4.0,2.0,1.0,2.0,31.0,157.0,2.0,4.0,0.6,0.6206896551724138,1.0,0.22857142857142856,,0.14285714285714285,0.22857142857142856,0.5882352941176471,0.3333333333333333,0.5625,0.4883720930232558,0.3333333333333333,0.45652173913043476,0.5212765957446809,0.3333333333333333,0.5357142857142857,0.4069767441860465,0.0784313725490196,0.03333333333333333,0.16666666666666666,20.517560073937155,0.47058823529411764,0.211864406779661,0.0743801652892562,0.12790697674418605,0.0392156862745098,0.17647058823529413,0.05829596412556054,0.13333333333333333,,0.034482758620689655,0.06666666666666667,0.1951219512195122,0.23333333333333334,0.11475409836065574,0.13636363636363635,0.3488372093023256,0.6333333333333333,0.6551724137931034,0.631578947368421,0.20930232558139536,0.5,0.6,0.03488372093023256,0.05813953488372093,0.4,0.4,1.0,0.3488372093023256,0.2,0.2,1.0,0.7333333333333333,0.36363636363636365,0.5,,,,,0.4782608695652174,0.7272727272727273,0.043478260869565216,,0.2608695652173913,0.16666666666666666,0.7558139534883721,0.2,0.5431372093023255,0.7180799999999999,0.5681217391304348,0.06666666666666667,0.09259259259259259,0.1,0.31,4.231372549019608,26.36857142857143,0.33402489626556015,2.0,,,,1.0,5.0,2.0,2.0,5.0,2.0,4.0,4.0,,2.0,1.0,1.0,,,,,,,0.4166666666666667,0.05660377358490566,0.2127659574468085,0.16,0.5,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.5,,,,2.0,1.0,,,,0.027777777777777776,,,,,,,,,,True
203953,1610612758,Jabari Parker,Jabari Parker,203953,SAC,924.0,15,-23.0,32,32,6.0,25,5.0,64,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,1.0,3,,,,2.0,48,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,2.0,,2.0,1.0,3,,,,,,,,1.0,,1.0,1.0,3,,,,,,,,,,,6.0,2.0,,1.0,1.0,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,,10.526315789473685,,,,0.3333333333333333,0.14285714285714285,0.2,0.045454545454545456,,,0.16666666666666666,,,,0.25,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.5248666666666667,,,,,,,7.7,,0.1875,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,True
1626153,1610612758,Delon Wright,Delon Wright,1626153,SAC,32385.0,540,-14.0,1111,1100,182.0,226,103.0,2211,34.0,54.0,2.0,3.0,4.0,7.0,27.0,58.0,4.0,7.0,15.0,,1.0,1.0,1.0,19.0,51.0,3.0,3.0,9.0,63.0,116,26.0,66.0,15.0,219.0,1226,3.0,6.0,2.0,4.0,14.0,10.0,22.0,4.0,10.0,6.0,38.0,36.0,90.0,60.0,18.0,2.0,51.0,19.0,11.0,42.0,41.0,83.0,28.0,13.0,23.0,16.0,207.0,9.0,15.0,29.0,27.0,60.0,24.0,84,7.0,33.0,22.0,11.0,19.0,7.0,10.0,11.0,9.0,30.0,15.0,25,31.0,,5.0,20.0,10.0,2.0,9.0,6.0,10.0,38.0,180.0,1.0,2.0,0.2857142857142857,0.2903225806451613,0.7692307692307693,0.3939393939393939,0.5,0.4,0.3939393939393939,0.5431034482758621,0.5,0.45454545454545453,0.5604395604395604,0.6,0.5,0.5763157894736842,0.6363636363636364,0.5428571428571428,0.3626373626373626,0.09482758620689655,0.09259259259259259,0.10344827586206896,17.915309446254074,0.6333333333333333,0.1,0.05514705882352941,0.1288888888888889,0.03571428571428571,0.11313131313131314,0.04580152671755725,0.028846153846153848,0.02127659574468085,0.034482758620689655,0.04081632653061224,0.0990990990990991,0.15555555555555556,0.12138728323699421,0.09210526315789473,0.2967032967032967,0.6296296296296297,0.6938775510204082,0.3235294117647059,0.31868131868131866,0.46551724137931033,0.5192307692307693,0.02197802197802198,0.08241758241758242,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.2802197802197802,0.37254901960784315,0.37254901960784315,0.7368421052631579,0.3,0.6666666666666666,,0.1,,,0.3,0.21875,0.5714285714285714,0.03125,1.0,0.28125,0.3333333333333333,0.6593406593406593,0.37254901960784315,0.5114654696132598,0.51515,0.46138225806451605,0.05319148936170213,0.08196721311475409,0.0639269406392694,0.1735159817351598,5.234482758620689,25.45757575757576,0.1638163816381638,2.0,2.0,,,3.0,4.0,1.0,2.0,6.0,,1.0,1.0,1.0,4.0,3.0,6.0,,,,,,,0.12121212121212122,0.09090909090909091,0.07894736842105263,0.15384615384615385,0.6,0.25925925925925924,0.5,0.5,,2.0,1.0,,,,,0.6666666666666666,1.0,,,1.0,1.0,,,,,,1.0,False
1626158,1610612758,Richaun Holmes,Richaun Holmes,1626158,SAC,30113.0,502,-19.0,1023,1024,169.0,133,104.0,2047,67.0,88.0,14.0,21.0,11.0,15.0,43.0,76.0,22.0,,1.0,,,,,,2.0,,,1.0,117.0,186,,3.0,47.0,281.0,1156,17.0,28.0,,,38.0,14.0,23.0,,1.0,14.0,42.0,192.0,42.0,,,24.0,2.0,,11.0,22.0,10.0,32.0,7.0,3.0,18.0,3.0,74.0,11.0,26.0,37.0,50.0,96.0,37.0,133,3.0,13.0,9.0,4.0,7.0,2.0,4.0,19.0,3.0,26.0,32.0,57,43.0,1.0,1.0,59.0,30.0,4.0,27.0,19.0,27.0,39.0,163.0,,2.0,0.8205128205128205,0.9142857142857143,,,,,,0.6290322580645161,0.6071428571428571,0.6086956521739131,0.6190476190476191,0.6071428571428571,0.5833333333333334,0.6572769953051644,0.6333333333333333,0.65625,0.015873015873015872,0.05913978494623656,0.07954545454545454,0.05263157894736842,20.93227792436236,0.2692307692307692,0.17985611510791366,0.10483870967741936,0.17289719626168223,0.0514018691588785,0.17682926829268292,0.08008658008658008,0.12643678160919541,0.06382978723404255,0.059880239520958084,0.02127659574468085,0.14678899082568808,0.2631578947368421,0.16184971098265896,0.05,0.4656084656084656,0.7613636363636364,0.8271604938271605,0.746268656716418,0.4021164021164021,0.5657894736842105,0.5972222222222222,0.1164021164021164,0.005291005291005291,,,,0.010582010582010581,,,,0.75,0.6666666666666666,0.21428571428571427,,,,,0.625,0.7333333333333333,,,0.041666666666666664,,0.48148148148148145,,0.5058113756613755,0.6443181818181819,0.5172083333333333,0.14354066985645933,0.14563106796116504,0.13523131672597866,0.1494661921708185,6.502688172043012,25.266666666666666,0.1652003910068426,7.0,4.0,,,1.0,9.0,3.0,3.0,3.0,,4.0,11.0,3.0,10.0,8.0,16.0,2.0,1.0,,,,,0.32142857142857145,0.10526315789473684,0.16964285714285715,0.21951219512195122,0.5925925925925926,0.9069767441860465,0.3181818181818182,0.3181818181818182,1.0,,2.0,,2.0,,,,,,,,,,,,,,,False
