EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,BlockedCorner3,HeaveMakes,Clear Path Fouls
1629117,1610612740,Wenyen Gabriel,Wenyen Gabriel,1629117,NOP,5222.0,87,-33.0,179,189,78.0,81,25.0,368,3.0,7.0,2.0,3.0,2.0,2.0,,,,,2.0,4.0,1.0,2.0,7.0,3.0,3.0,7.0,6.0,11.0,5.0,29.0,219,2.0,3.0,,4.0,2.0,2.0,3.0,5.0,2.0,15.0,2.0,4.0,18.0,4.0,7.0,,3.0,2.0,5.0,,2.0,1.0,1.0,1.0,12.0,4.0,1.0,1.0,3.0,4.0,,7.0,6.0,13.0,,1.0,,1.0,6.0,1.0,3.0,2.0,,3.0,1.0,8.0,3.0,2.0,10.0,12.0,,,,5.0,,,1.0,7.0,1.0,3.0,1.0,4.0,1.0,2.0,4.0,2.0,1.0,,,,15.0,78.0,,1.0,0.3333333333333333,1.0,1.0,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.6666666666666666,1.0,0.6666666666666666,0.5,0.9285714285714286,0.6904761904761905,0.5,0.9375,0.6111111111111112,,,,13.615023474178404,0.75,,0.1,0.0784313725490196,0.018518518518518517,0.1111111111111111,0.10526315789473684,0.08974358974358974,0.05434782608695652,,0.07142857142857142,,0.06666666666666667,0.25,0.15,,0.07142857142857142,0.15,,,0.5,0.3888888888888889,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,,,,,,0.2222222222222222,0.5,0.5,1.0,0.3888888888888889,0.75,0.6666666666666666,,0.2857142857142857,1.0,0.2857142857142857,0.5,0.42857142857142855,1.0,0.5648666666666667,0.634825,0.5604214285714285,0.15,0.3333333333333333,0.13793103448275862,0.5172413793103449,1.7428571428571427,25.145454545454548,0.43575418994413406,,4.0,,1.0,2.0,,1.0,,4.0,,,,,,,0.5714285714285714,0.5714285714285714,1.0,,0.25,,0.6666666666666666,0.5714285714285714,,1.0,,,,,,,,,,,,True,,,
1630230,1610612740,Naji Marshall,Naji Marshall,1630230,NOP,17680.0,295,-24.0,626,631,196.0,147,77.0,1257,23.0,39.0,4.0,8.0,6.0,10.0,7.0,18.0,1.0,6.0,8.0,20.0,3.0,8.0,18.0,6.0,31.0,63.0,13.0,38.0,24.0,125.0,720,4.0,9.0,1.0,9.0,9.0,16.0,6.0,14.0,11.0,47.0,38.0,24.0,36.0,2.0,18.0,5.0,25.0,10.0,35.0,7.0,3.0,17.0,8.0,,80.0,1.0,7.0,1.0,26.0,16.0,4.0,46.0,9.0,55.0,3.0,10.0,5.0,5.0,9.0,5.0,5.0,10.0,,4.0,2.0,19.0,2.0,6.0,12.0,19.0,1.0,1.0,,23.0,,,1.0,36.0,4.0,17.0,3.0,4.0,2.0,1.0,4.0,2.0,,,,,47.0,193.0,,3.0,0.6129032258064516,0.6333333333333333,0.9230769230769231,0.34210526315789475,0.42857142857142855,0.34210526315789475,0.49206349206349204,0.4444444444444444,0.5625,0.5,0.4444444444444444,0.6,0.5341880341880342,0.45,0.618421052631579,0.37623762376237624,0.07936507936507936,0.07692307692307693,0.05555555555555555,18.994413407821227,0.47368421052631576,0.2,0.03225806451612903,0.10256410256410256,0.04093567251461988,0.208,0.009259259259259259,0.1494661921708185,0.02867383512544803,0.0547945205479452,0.03076923076923077,0.030303030303030304,0.012658227848101266,,0.03076923076923077,0.16666666666666666,0.12,0.25842696629213485,0.08333333333333333,0.057692307692307696,0.5,0.38613861386138615,0.5897435897435898,0.6388888888888888,0.5217391304347826,0.1782178217821782,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.0594059405940594,0.16666666666666666,0.2,1.0,0.19801980198019803,0.4,0.4,1.0,0.1782178217821782,0.8888888888888888,0.5,0.75,0.3333333333333333,0.6,0.26666666666666666,0.375,0.2,0.7623762376237624,0.5397930693069306,0.7726166666666666,0.520425,0.14912280701754385,0.2236842105263158,0.072,0.376,5.366666666666667,24.863157894736844,0.31309904153354634,,5.0,,,3.0,,,3.0,5.0,,,,,0.16666666666666666,,0.2777777777777778,0.2777777777777778,0.8,,,,0.5,0.2777777777777778,,1.0,,,2.0,,,,,,,,,True,,,
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,2953.0,49,-20.0,103,105,20.0,35,9.0,208,8.0,11.0,1.0,3.0,,1.0,,1.0,,,,1.0,,,1.0,,8.0,12.0,1.0,2.0,2.0,21.0,126,1.0,3.0,1.0,3.0,,1.0,,,,,12.0,4.0,3.0,2.0,1.0,1.0,,,,,,,,,,2.0,1.0,,3.0,1.0,1.0,5.0,3.0,8.0,,,,,,,,2.0,,,1.0,2.0,,1.0,1.0,4.0,1.0,,,2.0,,,,3.0,1.0,2.0,,2.0,,1.0,2.0,2.0,,,,,,20.0,1.0,,0.75,0.8571428571428571,1.0,0.5,,0.5,0.6666666666666666,0.3333333333333333,,0.6785714285714286,0.3333333333333333,,0.7,0.5,,0.14285714285714285,0.08333333333333333,0.09090909090909091,,15.178571428571427,,0.2,,0.045454545454545456,0.045454545454545456,0.13043478260869565,0.11764705882352941,0.08888888888888889,0.07692307692307693,0.08333333333333333,,,0.15384615384615385,,,,0.3333333333333333,0.15789473684210525,,,1.0,0.7857142857142857,0.7272727272727273,0.8,0.75,0.07142857142857142,,,,,,,,0.07142857142857142,,,,0.07142857142857142,1.0,0.3333333333333333,,1.0,,,,,0.9285714285714286,0.5986285714285715,0.5411,0.5116,0.13333333333333333,0.15384615384615385,0.14285714285714285,,2.2083333333333335,24.45,0.1941747572815534,,1.0,,,,,,,1.0,,,,,,,1.0,1.0,1.0,,,,,1.0,,1.0,,,,,,,,,,,,True,,,
201949,1610612740,James Johnson,James Johnson,201949,NOP,12547.0,209,-15.0,447,448,125.0,64,50.0,895,25.0,36.0,4.0,5.0,6.0,10.0,3.0,14.0,2.0,3.0,1.0,4.0,,1.0,16.0,4.0,30.0,53.0,6.0,20.0,7.0,85.0,516,5.0,6.0,2.0,12.0,8.0,15.0,2.0,5.0,3.0,25.0,36.0,24.0,15.0,2.0,16.0,3.0,17.0,5.0,22.0,3.0,2.0,10.0,6.0,1.0,49.0,2.0,2.0,2.0,15.0,13.0,,28.0,6.0,34.0,1.0,7.0,5.0,2.0,6.0,,3.0,8.0,2.0,3.0,3.0,14.0,,4.0,14.0,23.0,,1.0,3.0,14.0,,,3.0,17.0,2.0,8.0,1.0,5.0,3.0,2.0,6.0,4.0,,,,,24.0,122.0,2.0,,0.6,0.6206896551724138,0.8333333333333334,0.3,0.4,0.3,0.5660377358490566,0.8333333333333334,0.5333333333333333,0.5342465753424658,0.7142857142857143,0.55,0.53125,0.6666666666666666,0.5434782608695652,0.273972602739726,0.05660377358490566,0.05555555555555555,0.07142857142857142,18.650793650793652,0.42857142857142855,,0.07692307692307693,0.11607142857142858,0.016260162601626018,0.14423076923076922,0.02666666666666667,0.12962962962962962,0.020202020202020204,0.03636363636363636,,,0.04,,0.10810810810810811,0.10526315789473684,0.16666666666666666,0.13580246913580246,0.17391304347826086,0.029411764705882353,0.6666666666666666,0.4931506849315068,0.6944444444444444,0.7352941176470589,0.6,0.1917808219178082,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.0410958904109589,0.6666666666666666,0.6666666666666666,0.5,0.0547945205479452,0.25,0.25,1.0,0.2191780821917808,0.7142857142857143,0.8,0.25,0.5,0.6,0.05,,0.2,0.7671232876712328,0.5366417808219178,0.48669999999999997,0.5404450000000001,0.10126582278481013,0.13559322033898305,0.1411764705882353,0.29411764705882354,4.345283018867924,25.165,0.2796420581655481,,5.0,,1.0,2.0,,1.0,3.0,5.0,,1.0,,,,,0.3125,0.3125,0.8,,0.14285714285714285,,0.5,0.3125,,,,,,1.0,1.0,,,,,,,True,,,
1628411,1610612740,Wes Iwundu,Wes Iwundu,1628411,NOP,5605.0,93,-40.0,196,201,80.0,68,18.0,397,5.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,2.0,,1.0,5.0,3.0,7.0,12.0,1.0,7.0,3.0,20.0,249,1.0,1.0,,2.0,1.0,2.0,1.0,4.0,,5.0,12.0,2.0,3.0,,5.0,2.0,3.0,1.0,4.0,,1.0,3.0,,,9.0,,1.0,1.0,6.0,5.0,,11.0,2.0,13.0,,2.0,2.0,,1.0,1.0,1.0,3.0,,,,4.0,,1.0,1.0,5.0,1.0,,,4.0,,,,5.0,1.0,3.0,,,,,,,,,,,5.0,77.0,2.0,,0.8571428571428571,0.8571428571428571,1.0,0.14285714285714285,0.25,0.14285714285714285,0.5833333333333334,1.0,0.5,0.4473684210526316,1.0,0.4166666666666667,0.47619047619047616,1.0,0.4166666666666667,0.3684210526315789,0.16666666666666666,0.2222222222222222,,11.520737327188941,0.25,,0.07692307692307693,0.09803921568627451,0.022727272727272728,0.15789473684210525,,0.12359550561797752,0.01282051282051282,,0.05263157894736842,,,,0.058823529411764705,0.09090909090909091,0.16666666666666666,0.17857142857142858,0.1,,,0.47368421052631576,0.5555555555555556,0.7142857142857143,0.8,0.05263157894736842,1.0,1.0,1.0,0.10526315789473684,0.5,0.5,1.0,0.10526315789473684,,,,0.2631578947368421,1.0,1.0,1.0,0.16666666666666666,1.0,0.16666666666666666,,0.5,0.8421052631578947,0.5041777777777777,0.4987,0.56627,0.14285714285714285,0.21428571428571427,0.1,0.25,5.683333333333334,27.14285714285714,0.40816326530612246,,1.0,,,1.0,,,,1.0,1.0,,,0.14285714285714285,,,0.2,0.2,1.0,,,,0.3333333333333333,0.2,,,,,1.0,,,,,,,,0.5,True,,,
203500,1610612740,Steven Adams,Steven Adams,203500,NOP,362.0,6,11.0,15,15,15.0,14,,30,,,,,,,,,,,,,,,,,,,,,4.0,4.0,13,,,,,,,,,4.0,4.0,,,,,,,2.0,,2.0,,,,2.0,,4.0,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,5.0,,2.0,1.0,,,,,,,,,,4.0,15.0,,,,,,,,,,,,,,,0.6666666666666666,,0.6666666666666666,,,,,13.333333333333334,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202738,1610612740,Isaiah Thomas,Isaiah Thomas,202738,NOP,930.0,16,-2.0,35,35,13.0,9,2.0,70,,1.0,,,,1.0,,,3.0,4.0,,1.0,,,3.0,,3.0,5.0,,4.0,,6.0,34,,,,,2.0,3.0,,,,4.0,4.0,2.0,,,3.0,,3.0,,3.0,,,2.0,1.0,,6.0,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,,,,1.0,,1.0,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,4.0,13.0,,,0.6666666666666666,0.6666666666666666,,,,,0.6,,0.6666666666666666,0.3333333333333333,,0.6666666666666666,0.3333333333333333,,0.6666666666666666,0.4444444444444444,,,,27.027027027027028,,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,0.4444444444444444,0.75,0.75,0.6666666666666666,0.1111111111111111,,,,0.3333333333333333,,,,0.3333333333333333,,,,,0.5555555555555556,0.4873,,0.5082333333333334,,,,0.6666666666666666,14.12,25.375,0.37142857142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628414,1610612740,Sindarius Thornwell,Sindarius Thornwell,1628414,NOP,2025.0,34,-4.0,67,66,35.0,30,14.0,133,2.0,2.0,,,1.0,1.0,,2.0,,1.0,1.0,4.0,1.0,2.0,1.0,,2.0,5.0,1.0,5.0,,7.0,75,,1.0,,,1.0,2.0,1.0,2.0,,5.0,,4.0,3.0,,1.0,,3.0,,3.0,,,1.0,2.0,,6.0,,,,1.0,1.0,,2.0,,2.0,,2.0,2.0,,2.0,,,,,2.0,,2.0,,,,1.0,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,5.0,35.0,,,,,1.0,0.2,0.5,0.2,0.4,,0.5,0.35,,0.625,0.35,,0.625,0.5,,,,13.793103448275863,1.0,,,0.05263157894736842,,0.09090909090909091,,0.06666666666666667,,,,,,,,0.125,,0.14285714285714285,,,1.0,0.2,1.0,1.0,,0.2,,,,0.1,,,,0.4,0.25,0.25,1.0,0.1,,,,0.25,1.0,0.5,0.5,,0.7,0.5341349999999999,0.46705,0.5802,,,,0.7142857142857143,8.239999999999998,23.56,0.5223880597014925,,,,1.0,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,True,,,
203263,1610612740,James Nunnally,James Nunnally,203263,NOP,901.0,15,-4.0,32,32,14.0,19,3.0,64,,,,,,,,,,,2.0,3.0,2.0,2.0,1.0,1.0,,,3.0,4.0,,9.0,34,,,,,,,3.0,3.0,,9.0,,,9.0,,1.0,,,,,,,,,,,1.0,,,1.0,1.0,,2.0,1.0,3.0,1.0,,,,2.0,,2.0,,,,,2.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,9.0,14.0,,,,,1.0,0.75,1.0,0.75,,,,1.125,,1.5,1.125,,1.5,1.0,,,,16.666666666666668,1.0,,,0.125,,0.1111111111111111,0.14285714285714285,0.11764705882352941,0.06666666666666667,,,,,1.0,,0.2,,0.1111111111111111,,1.0,,,,,,,,,,,,,,0.75,0.6666666666666666,0.6666666666666666,1.0,0.25,,,,,,0.6666666666666666,1.0,0.3333333333333333,1.0,0.54645,,0.53505,,,,1.0,,24.175,0.4375,,1.0,,,1.0,,,,1.0,,,,,,,1.0,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,True,,,
1629712,1610612740,Didi Louzada,Didi Louzada,1629712,NOP,924.0,15,-4.0,34,35,8.0,6,1.0,69,,,,,,,,1.0,,,,,,,1.0,,,1.0,,1.0,,,39,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,0.5,1.0,,1.0,5.714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,0.5,,,,,,,,,0.5,0.4798,,0.4247,,,,,4.1,25.1,0.23529411764705882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,104642.0,1744,22.0,3562,3559,989.0,611,422.0,7121,99.0,150.0,10.0,14.0,27.0,37.0,95.0,215.0,117.0,252.0,15.0,56.0,4.0,17.0,259.0,75.0,311.0,617.0,122.0,315.0,230.0,1218.0,4130,20.0,50.0,26.0,108.0,70.0,156.0,28.0,92.0,115.0,339.0,236.0,386.0,294.0,8.0,255.0,38.0,160.0,92.0,252.0,63.0,29.0,124.0,28.0,8.0,596.0,10.0,19.0,,149.0,69.0,3.0,221.0,29.0,250.0,12.0,38.0,27.0,11.0,83.0,16.0,50.0,50.0,9.0,33.0,5.0,133.0,9.0,27.0,48.0,101.0,8.0,2.0,9.0,211.0,2.0,2.0,5.0,264.0,28.0,93.0,31.0,31.0,23.0,7.0,33.0,16.0,4.0,1.0,,,336.0,975.0,4.0,23.0,0.37942122186495175,0.38436482084690554,0.8032786885245902,0.3873015873015873,0.30434782608695654,0.39228295819935693,0.5040518638573744,0.4,0.44871794871794873,0.5300429184549357,0.47674418604651164,0.45161290322580644,0.5817307692307693,0.54,0.5506535947712419,0.33798283261802575,0.06158833063209076,0.12,0.07441860465116279,28.92072116571993,0.6240601503759399,0.04838709677419355,,0.08004640371229699,0.020948180815876516,0.1844059405940594,0.01451378809869376,0.13053892215568863,0.018170426065162906,0.023872679045092837,0.012084592145015106,0.03015075376884422,0.013182674199623353,0.0189873417721519,0.054313099041533544,0.07303370786516854,0.13471502590673576,0.19709208400646203,0.14285714285714285,0.02708803611738149,0.48484848484848486,0.1609442060085837,0.66,0.75,0.46464646464646464,0.23068669527896996,0.4418604651162791,0.47738693467336685,0.2736842105263158,0.2703862660944206,0.4642857142857143,0.4717741935483871,0.39316239316239315,0.060085836909871244,0.26785714285714285,0.2727272727272727,0.9333333333333333,0.2778969957081545,0.16279069767441862,0.7142857142857143,0.4,0.14919354838709678,0.7297297297297297,0.06854838709677419,0.23529411764705882,0.3024193548387097,0.4989270386266094,0.4859881337648326,0.49190806451612906,0.46596577868852457,0.10604558969276512,0.13636363636363635,0.08866995073891626,0.27832512315270935,10.872771474878443,25.56857142857143,0.2776530039303762,6.0,107.0,12.0,30.0,24.0,14.0,36.0,72.0,107.0,7.0,12.0,0.3888888888888889,0.022222222222222223,0.015873015873015872,0.023166023166023165,0.41312741312741313,0.42292490118577075,0.7850467289719626,0.06976744186046512,0.3488372093023256,0.4,0.32,0.4196078431372549,14.0,1.0,1.0,0.04281345565749235,,2.0,1.0,4.0,2.0,0.3333333333333333,0.5,2.0,0.017857142857142856,False,1.0,,
1628366,1610612740,Lonzo Ball,Lonzo Ball,1628366,NOP,81916.0,1365,53.0,2812,2795,720.0,484,351.0,5607,54.0,91.0,6.0,11.0,10.0,21.0,16.0,45.0,20.0,51.0,36.0,80.0,10.0,23.0,277.0,62.0,90.0,187.0,132.0,357.0,37.0,613.0,3202,9.0,17.0,4.0,58.0,22.0,44.0,27.0,85.0,18.0,143.0,80.0,100.0,339.0,10.0,275.0,10.0,171.0,61.0,232.0,47.0,14.0,127.0,28.0,16.0,525.0,8.0,17.0,,87.0,68.0,19.0,174.0,25.0,199.0,7.0,65.0,56.0,9.0,42.0,24.0,33.0,46.0,5.0,9.0,2.0,88.0,5.0,19.0,33.0,82.0,6.0,4.0,3.0,44.0,,2.0,4.0,47.0,4.0,18.0,7.0,26.0,13.0,12.0,27.0,15.0,,,,,136.0,708.0,8.0,3.0,0.4444444444444444,0.47058823529411764,0.8560606060606061,0.3697478991596639,0.3176470588235294,0.37183098591549296,0.48128342245989303,0.5294117647058824,0.5,0.5294117647058824,0.47368421052631576,0.4844961240310077,0.5424778761061947,0.48333333333333334,0.5143884892086331,0.65625,0.053475935828877004,0.0989010989010989,0.022222222222222223,20.241785492870427,0.4772727272727273,0.36538461538461536,,0.10708661417322834,0.02401129943502825,0.12927191679049035,0.013628620102214651,0.11850152905198777,0.019305019305019305,0.028846153846153848,0.0196078431372549,0.02127659574468085,0.017817371937639197,,0.08300395256916997,0.102880658436214,0.15827338129496402,0.1264591439688716,0.13836477987421383,0.02287581699346405,0.5555555555555556,0.16727941176470587,0.5934065934065934,0.6585365853658537,0.46296296296296297,0.08272058823529412,0.35555555555555557,0.36363636363636365,0.375,0.09375,0.39215686274509803,0.39215686274509803,0.45,0.14705882352941177,0.45,0.45569620253164556,0.9722222222222222,0.5091911764705882,0.19298245614035087,0.5454545454545454,0.16666666666666666,0.16279069767441862,0.47619047619047616,0.17829457364341086,0.43478260869565216,0.4806201550387597,0.8235294117647058,0.5418502767527674,0.5503100000000001,0.5264363281249999,0.034050179211469536,0.08955223880597014,0.09461663947797716,0.233278955954323,7.957219251336901,25.37731092436974,0.25604551920341395,10.0,96.0,7.0,30.0,17.0,12.0,40.0,57.0,96.0,2.0,,0.3,0.0056022408963585435,,0.0036101083032490976,0.34657039711191334,0.34782608695652173,0.8125,0.17543859649122806,0.5263157894736842,0.23333333333333334,0.27419354838709675,0.3490909090909091,1.0,1.0,0.8571428571428571,0.0028011204481792717,3.0,1.0,1.0,2.0,5.0,0.5,0.8,1.0,0.0125,False,,,
1628404,1610612740,Josh Hart,Josh Hart,1628404,NOP,63259.0,1054,-3.0,2176,2169,670.0,452,258.0,4345,47.0,78.0,7.0,15.0,13.0,18.0,7.0,17.0,8.0,18.0,16.0,49.0,5.0,15.0,97.0,28.0,62.0,113.0,53.0,146.0,52.0,335.0,2457,8.0,18.0,8.0,33.0,20.0,29.0,17.0,43.0,25.0,116.0,78.0,46.0,156.0,12.0,95.0,19.0,44.0,40.0,84.0,27.0,13.0,31.0,10.0,3.0,208.0,25.0,16.0,3.0,128.0,118.0,14.0,260.0,44.0,304.0,3.0,30.0,15.0,15.0,27.0,4.0,17.0,17.0,2.0,10.0,2.0,44.0,6.0,14.0,36.0,90.0,5.0,4.0,1.0,52.0,3.0,4.0,2.0,69.0,8.0,29.0,8.0,8.0,7.0,1.0,8.0,5.0,,,,,113.0,663.0,12.0,4.0,0.6290322580645161,0.6964285714285714,0.9811320754716981,0.363013698630137,0.3953488372093023,0.3586206896551724,0.5486725663716814,0.4444444444444444,0.6896551724137931,0.5463320463320464,0.46296296296296297,0.6319444444444444,0.5795847750865052,0.532258064516129,0.6744186046511628,0.5637065637065637,0.168141592920354,0.16666666666666666,0.29411764705882354,13.441295546558704,0.6136363636363636,0.32558139534883723,0.039473684210526314,0.24634655532359082,0.03125,0.24615384615384617,0.05555555555555555,0.24624624624624625,0.04261954261954262,0.031818181818181815,0.03278688524590164,0.027522935779816515,0.04956268221574344,0.07476635514018691,0.25301204819277107,0.2613065326633166,0.21052631578947367,0.2345360824742268,0.2803030303030303,0.024793388429752067,0.625,0.30115830115830117,0.6025641025641025,0.7230769230769231,0.574468085106383,0.06563706563706563,0.4117647058823529,0.5833333333333334,0.7142857142857143,0.0694980694980695,0.4444444444444444,0.47058823529411764,0.875,0.1891891891891892,0.32653061224489793,0.3333333333333333,1.0,0.3745173745173745,0.5555555555555556,0.4666666666666667,0.2857142857142857,0.25,0.7222222222222222,0.20833333333333334,0.3333333333333333,0.3888888888888889,0.8648648648648649,0.565022373540856,0.6618617647058822,0.5647678571428573,0.10676156583629894,0.21641791044776118,0.09850746268656717,0.34626865671641793,5.334513274336284,25.04794520547945,0.3079044117647059,1.0,37.0,3.0,8.0,12.0,3.0,9.0,3.0,36.0,1.0,,0.3333333333333333,0.00684931506849315,0.05555555555555555,,0.38144329896907214,0.38144329896907214,0.972972972972973,0.037037037037037035,0.2962962962962963,0.375,0.42857142857142855,0.37894736842105264,1.0,,1.0,0.006802721088435374,2.0,,,1.0,,,,,0.02040816326530612,False,,1.0,
