EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyArc3FGA,FG2M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,ThreePtAssists,Corner3Assists,LongMidRangeAssists,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,ShootingFouls,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,FtPoints,PenaltyFtPoints,Offensive Fouls,ShortMidRangeFGM,ShortMidRangeFGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg2aBlocked,Arc3Assists,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefAtRimReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyArc3Accuracy,PtsPutbacks,OffTwoPtRebounds,SelfOReb,LostBallTurnovers,OffTwoPtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,SelfORebPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,DefLongMidRangeReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3FGA,StepOutOfBoundsTurnovers,SecondChanceArc3Frequency,on,SecondChanceArc3FGM,SecondChanceFtPoints,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedShortMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,FTOffRebounds,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,DefensiveGoaltends
1629680,1610612755,Matisse Thybulle,Matisse Thybulle,1629680,PHI,18.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2730,1610612755,Dwight Howard,Dwight Howard,2730,PHI,30.0,,-2.0,,2.0,,1.0,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629730,1610612755,Rayjon Tucker,Rayjon Tucker,1629730,PHI,147.0,2.0,3.0,6.0,7.0,6.0,7.0,,13.0,,,,,,,4.0,3.0,,,,,1.0,1.0,,2.0,,,,,,,,1.0,2.0,,6.0,,,,,1.0,,,,33.333333333333336,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,,,,,,,,,,1.0,4.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,4.0,,2.0,,,,,,,,,,,,,,,,1.0,1.0,,4.0,4.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,12.0,,-2.0,,1.0,,1.0,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,112644.0,1877.0,330.0,3903.0,3911.0,1030.0,779.0,372.0,7814.0,9.0,2.0,7.0,573.0,3.0,10.0,829.0,4197.0,9.0,7.0,2.0,,193.0,401.0,93.0,1010.0,93.0,60.0,20.0,74.0,8.0,173.0,50.0,171.0,262.0,16.0,1008.0,1.0,0.3,0.3,0.5600343053173242,0.5797202797202797,0.017152658662092625,,,20.471349353049906,0.015437392795883362,0.012006861063464836,0.2857142857142857,0.2857142857142857,1.0,0.6380789022298456,0.2857142857142857,0.5414806701030929,3.887958115183245,26.07,0.2638995644376121,238.0,362.0,64.0,87.0,3.0,,4.0,322.0,2.0,83.0,129.0,4.0,239.0,262.0,208.0,69.0,38.0,145.0,324.0,417.0,99.0,66.0,64.0,228.0,14.0,0.40683229813664595,0.4395973154362416,0.5619546247818499,0.6434108527131783,0.6353383458646616,0.6424731182795699,0.5722543352601156,0.14313919052319843,0.16056799563080285,0.13953488372093023,0.6209262435677531,0.6574585635359116,0.7168674698795181,0.42857142857142855,0.005145797598627788,,0.6541353383458647,0.735632183908046,0.03007518796992481,0.6674218749999999,0.5686553030303028,0.2882991556091677,32.0,51.0,37.0,62.0,89.0,382.0,32.0,149.0,30.0,93.0,287.0,25.0,126.0,27.0,17.0,35.0,0.5967741935483871,0.6015625,0.6180555555555556,0.32608695652173914,0.1821515892420538,0.045454545454545456,0.05582232893157263,0.04798464491362764,0.17767295597484276,0.796875,0.6274509803921569,0.1875,0.18421052631578946,0.18694362017804153,0.10735826296743065,176.0,70.0,25.0,79.0,202.0,1.0,1.0,,45.0,139.0,62.0,33.0,10.0,4.0,6.0,31.0,,21.0,20.0,0.25,0.07853403141361257,0.08287292817679558,0.07425742574257425,0.11139896373056994,0.1978021978021978,0.6,0.346483704974271,0.3910891089108911,0.42245989304812837,0.25,48.0,61.0,23.0,33.0,0.06340956340956341,0.07668711656441718,0.037037037037037035,0.11004784688995216,1.0,,1.0,0.5,0.2,0.35443037974683544,0.3333333333333333,0.3333333333333333,1.0,,,5.0,0.5555555555555556,0.5555555555555556,0.2,2.0,,0.03125,False,1.0,12.0,9.0,8.0,3.0,8.0,1.0,7.0,10.0,1.0,1.0,3.0,0.06487695749440715,0.03825136612021858,0.5,1.0,,,,,,,,,,,,,,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,62949.0,1049.0,152.0,2139.0,2154.0,594.0,530.0,269.0,4293.0,43.0,69.0,192.0,154.0,100.0,266.0,498.0,2301.0,282.0,188.0,69.0,3.0,50.0,81.0,34.0,193.0,47.0,34.0,8.0,15.0,3.0,44.0,15.0,63.0,68.0,5.0,588.0,0.94,0.37593984962406013,0.3816793893129771,0.5214285714285715,0.5473568281938326,0.6333333333333333,0.011278195488721804,0.005208333333333333,20.244399185336047,0.10238095238095238,0.45714285714285713,0.359375,0.3612565445026178,0.927536231884058,0.7880952380952381,0.3670212765957447,0.5256978365384617,8.13181818181818,26.051503759398503,0.2776998597475456,41.0,65.0,14.0,20.0,74.0,4.0,51.0,69.0,25.0,17.0,35.0,65.0,111.0,62.0,31.0,12.0,7.0,48.0,96.0,113.0,29.0,22.0,35.0,108.0,6.0,0.4492753623188406,0.47692307692307695,0.44805194805194803,0.4857142857142857,0.455,0.49107142857142855,0.6590909090909091,0.08290155440414508,0.08436213991769548,0.092,0.15476190476190477,0.6307692307692307,0.6721311475409836,0.5609756097560976,0.1761904761904762,0.0851063829787234,0.2,0.7,0.51,0.5217970588235294,0.5263447916666667,0.22289156626506024,6.0,9.0,10.0,22.0,64.0,76.0,8.0,34.0,14.0,17.0,82.0,6.0,24.0,9.0,6.0,9.0,0.45454545454545453,0.5957446808510638,0.6274509803921569,0.2545454545454545,0.08651399491094147,0.0196078431372549,0.01609657947686117,0.013333333333333334,0.08278145695364239,0.19148936170212766,0.6666666666666666,0.3333333333333333,0.07174887892376682,0.13953488372093023,0.1285140562248996,60.0,20.0,1.0,14.0,46.0,14.0,19.0,18.0,7.0,19.0,9.0,13.0,2.0,2.0,4.0,8.0,,4.0,4.0,0.2923076923076923,0.045454545454545456,0.06153846153846154,0.043478260869565216,0.04891304347826087,0.0989010989010989,0.4444444444444444,0.10952380952380952,0.30434782608695654,0.3181818181818182,0.27450980392156865,8.0,8.0,6.0,7.0,0.013651877133105802,0.02912621359223301,,0.02575107296137339,31.0,3.0,12.0,0.48,0.1103448275862069,0.35714285714285715,0.4189189189189189,0.4305555555555556,0.967741935483871,0.75,0.6666666666666666,14.0,0.32558139534883723,0.3333333333333333,0.21428571428571427,21.0,1.0,0.44680851063829785,False,9.0,8.0,,1.0,3.0,,,,3.0,,,1.0,0.008130081300813009,0.037037037037037035,0.42857142857142855,0.8888888888888888,5.0,14.0,4.0,1.0,1.0,8.0,0.023255813953488372,0.02702702702702703,0.014705882352941176,0.14,0.35714285714285715,0.029197080291970802,,,
1628396,1610612755,Tony Bradley,Tony Bradley,1628396,PHI,15512.0,259.0,91.0,529.0,533.0,111.0,102.0,67.0,1062.0,3.0,,,69.0,,1.0,99.0,555.0,,,,1.0,16.0,16.0,7.0,32.0,5.0,5.0,1.0,3.0,,6.0,1.0,26.0,12.0,,111.0,,,,0.6571428571428571,0.66,0.014285714285714285,1.0,,13.322368421052632,0.04285714285714286,,,,,0.7285714285714285,,0.5842357142857142,3.5072463768115942,23.2,0.20982986767485823,34.0,50.0,10.0,18.0,1.0,1.0,,46.0,1.0,14.0,22.0,,30.0,56.0,,,5.0,32.0,60.0,98.0,3.0,,19.0,30.0,,0.6086956521739131,0.875,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.6521739130434783,0.5,0.2077922077922078,0.23137254901960785,0.19696969696969696,0.7142857142857143,0.68,0.7391304347826086,0.5882352941176471,0.014285714285714285,0.03571428571428571,0.8181818181818182,0.5555555555555556,,0.6683374999999999,0.6514636363636362,0.30303030303030304,15.0,23.0,19.0,27.0,38.0,36.0,9.0,27.0,1.0,38.0,10.0,,4.0,12.0,8.0,12.0,0.7037037037037037,0.6785714285714286,0.6551724137931034,0.14285714285714285,0.26732673267326734,0.10714285714285714,0.152,0.0967741935483871,0.35064935064935066,0.8214285714285714,0.6521739130434783,0.13333333333333333,0.05405405405405406,0.0547945205479452,0.3838383838383838,7.0,2.0,2.0,10.0,16.0,,,,5.0,,4.0,,,1.0,1.0,1.0,1.0,6.0,1.0,,0.07246376811594203,0.08,0.0625,0.22641509433962265,,0.5,0.22857142857142856,0.625,0.6666666666666666,,28.0,29.0,2.0,3.0,0.1746987951807229,0.2909090909090909,0.05,0.11764705882352941,,,,,0.2,0.7,,,,,,2.0,0.6666666666666666,0.6666666666666666,0.5,,,,False,,,,1.0,,,,,3.0,,,2.0,0.15492957746478872,0.13636363636363635,,,,,,,,,,1.0,,,,,,,
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,87311.0,1455.0,136.0,2989.0,2984.0,968.0,751.0,356.0,5973.0,114.0,53.0,163.0,464.0,71.0,203.0,815.0,3226.0,171.0,163.0,53.0,3.0,100.0,192.0,56.0,476.0,39.0,24.0,10.0,42.0,7.0,102.0,36.0,129.0,150.0,10.0,960.0,0.8028169014084507,0.3497536945812808,0.3497536945812808,0.5029985007496252,0.5472972972972973,0.30434782608695654,0.014778325123152709,0.018404907975460124,24.742873934763445,0.17091454272863568,0.24437781109445278,0.32515337423312884,0.33125,0.7358490566037735,0.5412293853073463,0.32515337423312884,0.48371082706766894,8.607327586206901,26.09852216748768,0.3238541318166611,90.0,158.0,25.0,46.0,40.0,5.0,49.0,229.0,22.0,65.0,130.0,63.0,247.0,166.0,92.0,37.0,8.0,62.0,115.0,148.0,60.0,41.0,59.0,247.0,13.0,0.3624454148471616,0.3688888888888889,0.49353448275862066,0.5,0.4689119170984456,0.5394736842105263,0.5882352941176471,0.07848101265822785,0.08035062089116143,0.06325301204819277,0.2368815592203898,0.569620253164557,0.6338028169014085,0.3888888888888889,0.05997001499250375,0.08064516129032258,0.23834196891191708,0.5434782608695652,0.2538860103626943,0.5143142857142857,0.48131178010471226,0.3030674846625767,9.0,17.0,18.0,40.0,80.0,292.0,6.0,48.0,5.0,33.0,174.0,18.0,72.0,16.0,10.0,18.0,0.45,0.532258064516129,0.5642857142857143,0.056179775280898875,0.08290155440414508,0.011450381679389313,0.023703703703703703,0.012853470437017995,0.08225108225108226,0.27419354838709675,0.5294117647058824,0.3333333333333333,0.10511756569847856,0.138996138996139,0.09815950920245399,144.0,66.0,5.0,86.0,192.0,11.0,17.0,42.0,45.0,55.0,36.0,15.0,9.0,2.0,1.0,17.0,1.0,9.0,17.0,0.2698412698412698,0.09698275862068965,0.10126582278481013,0.11458333333333333,0.07575757575757576,0.08547008547008547,0.5,0.28785607196401797,0.4479166666666667,0.5058823529411764,0.22448979591836735,8.0,26.0,17.0,19.0,0.031476997578692496,0.016666666666666666,0.03488372093023256,0.05519480519480519,18.0,2.0,10.0,0.45454545454545453,0.10824742268041238,0.36046511627906974,0.45,0.45,1.0,0.4,1.0,53.0,0.4649122807017544,0.4953271028037383,0.32075471698113206,17.0,7.0,0.27419354838709675,False,8.0,14.0,4.0,3.0,2.0,2.0,2.0,,5.0,,,,0.0423728813559322,0.007407407407407408,0.47058823529411764,0.875,6.0,14.0,,1.0,6.0,4.0,0.06140350877192982,,0.00980392156862745,0.07253886010362694,0.42857142857142855,0.01951219512195122,1.0,2.0,
201980,1610612755,Danny Green,Danny Green,201980,PHI,116062.0,1934.0,310.0,4019.0,4000.0,989.0,761.0,390.0,8019.0,23.0,85.0,227.0,112.0,175.0,432.0,654.0,4375.0,483.0,225.0,85.0,8.0,81.0,118.0,51.0,273.0,92.0,41.0,10.0,33.0,3.0,67.0,21.0,125.0,43.0,6.0,969.0,0.92,0.4050925925925926,0.4069767441860465,0.5726102941176471,0.5839285714285715,0.7941176470588235,0.018518518518518517,0.01762114537444934,14.061448755326305,0.042279411764705885,0.4172794117647059,0.3744493392070485,0.3811659192825112,0.8470588235294118,0.8676470588235294,0.37777777777777777,0.5525566420664207,8.003571428571426,25.04583333333334,0.24608111470515054,19.0,40.0,5.0,9.0,205.0,11.0,45.0,49.0,29.0,10.0,27.0,91.0,119.0,66.0,37.0,15.0,9.0,108.0,205.0,260.0,34.0,26.0,72.0,117.0,10.0,0.673469387755102,0.75,0.4375,0.37037037037037035,0.4533898305084746,0.4798387096774194,0.5074626865671642,0.10112359550561797,0.10428497676819824,0.11027568922305764,0.07352941176470588,0.475,0.5135135135135135,0.7368421052631579,0.37683823529411764,0.21568627450980393,0.07627118644067797,0.5555555555555556,0.3813559322033898,0.5495576923076922,0.5339219827586208,0.1819571865443425,5.0,16.0,8.0,22.0,45.0,32.0,32.0,94.0,3.0,55.0,40.0,1.0,7.0,54.0,28.0,56.0,0.36363636363636365,0.4215686274509804,0.4326923076923077,0.03409090909090909,0.10817031070195628,0.045779685264663805,0.030232558139534883,0.037037037037037035,0.11144130757800892,0.3137254901960784,0.3125,0.4,0.023423423423423424,0.059322033898305086,0.06880733944954129,31.0,12.0,5.0,19.0,49.0,11.0,29.0,42.0,4.0,22.0,21.0,51.0,2.0,2.0,4.0,5.0,5.0,27.0,4.0,0.31868131868131866,0.03571428571428571,0.075,0.02040816326530612,0.09268292682926829,0.09693877551020408,0.48214285714285715,0.0900735294117647,0.3877551020408163,0.3958333333333333,0.24444444444444444,10.0,20.0,13.0,8.0,0.019588638589618023,0.03048780487804878,0.013215859030837005,0.04318936877076412,90.0,3.0,9.0,0.3103448275862069,0.10038610038610038,0.5263157894736842,0.43902439024390244,0.44776119402985076,0.9888888888888889,0.2727272727272727,1.0,11.0,0.4782608695652174,0.4782608695652174,0.8181818181818182,18.0,10.0,0.35294117647058826,False,6.0,2.0,2.0,3.0,1.0,2.0,,2.0,21.0,,,,0.015021459227467811,0.06989247311827956,0.3333333333333333,0.8333333333333334,18.0,46.0,2.0,3.0,1.0,6.0,,0.01951219512195122,0.02702702702702703,0.3898305084745763,0.391304347826087,0.013729977116704805,,1.0,2.0
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,120855.0,2014.0,326.0,4157.0,4140.0,1077.0,818.0,401.0,8297.0,132.0,63.0,165.0,716.0,82.0,208.0,1210.0,4460.0,201.0,164.0,63.0,1.0,121.0,220.0,74.0,539.0,55.0,38.0,12.0,44.0,6.0,107.0,30.0,119.0,131.0,1.0,1055.0,0.8170731707317073,0.3942307692307692,0.3961352657004831,0.5562770562770563,0.5919881305637982,0.22510822510822512,0.004807692307692308,0.006060606060606061,24.193199047000217,0.14285714285714285,0.17857142857142858,0.38181818181818183,0.38414634146341464,0.7936507936507936,0.5043290043290043,0.38414634146341464,0.49144501625135434,7.647206703910615,25.58509615384615,0.25908106807794085,172.0,258.0,36.0,52.0,43.0,3.0,48.0,391.0,13.0,86.0,164.0,62.0,309.0,280.0,99.0,31.0,15.0,182.0,357.0,419.0,63.0,33.0,76.0,293.0,3.0,0.35805626598465473,0.3783783783783784,0.5460893854748603,0.524390243902439,0.5597345132743363,0.6015625,0.5887850467289719,0.16322869955156952,0.16927741283476502,0.1740139211136891,0.2792207792207792,0.6666666666666666,0.7747747747747747,0.47093023255813954,0.046536796536796536,0.03614457831325301,0.23008849557522124,0.6923076923076923,0.21238938053097345,0.5693727272727271,0.4791284444444444,0.2553719008264463,28.0,46.0,37.0,70.0,109.0,502.0,16.0,153.0,22.0,62.0,204.0,14.0,77.0,48.0,20.0,51.0,0.5285714285714286,0.536144578313253,0.5879120879120879,0.2391304347826087,0.17708333333333334,0.02318840579710145,0.03400222965440357,0.01984126984126984,0.17647058823529413,0.5542168674698795,0.6086956521739131,0.21428571428571427,0.07894736842105263,0.09884467265725289,0.09008264462809917,182.0,56.0,9.0,160.0,326.0,19.0,27.0,45.0,62.0,68.0,32.0,17.0,8.0,5.0,7.0,23.0,3.0,27.0,13.0,0.43548387096774194,0.08659217877094973,0.13953488372093023,0.0736196319018405,0.13106796116504854,0.1793478260869565,0.5294117647058824,0.3528138528138528,0.49079754601226994,0.5298013245033113,0.3958333333333333,42.0,45.0,20.0,30.0,0.04076086956521739,0.05698005698005698,0.02074688796680498,0.052770448548812667,19.0,2.0,5.0,0.38461538461538464,0.1948529411764706,0.29375,0.4418604651162791,0.4418604651162791,0.8947368421052632,0.6666666666666666,0.5,59.0,0.44696969696969696,0.45384615384615384,0.2033898305084746,10.0,2.0,0.12048192771084337,False,3.0,20.0,7.0,4.0,,3.0,2.0,1.0,25.0,,,,0.0390625,0.03225806451612903,0.3,0.3333333333333333,8.0,14.0,1.0,1.0,16.0,1.0,0.015151515151515152,,0.009009009009009009,0.061946902654867256,0.5714285714285714,0.004784688995215311,,,
1629680,1610612755,Matisse Thybulle,Matisse Thybulle,1629680,PHI,77850.0,1298.0,97.0,2635.0,2694.0,827.0,688.0,320.0,5329.0,4.0,28.0,81.0,100.0,43.0,143.0,255.0,2898.0,129.0,81.0,28.0,,38.0,63.0,20.0,151.0,105.0,68.0,6.0,17.0,3.0,32.0,6.0,127.0,27.0,8.0,813.0,1.0,0.3006993006993007,0.3006993006993007,0.5082304526748971,0.51,0.588477366255144,,,9.365659249418798,0.01646090534979424,0.3333333333333333,0.345679012345679,0.345679012345679,1.0,0.8930041152263375,0.345679012345679,0.5654343621399178,3.341,25.020279720279728,0.31385199240986716,49.0,74.0,10.0,16.0,62.0,5.0,22.0,59.0,11.0,12.0,22.0,39.0,66.0,78.0,25.0,5.0,7.0,48.0,94.0,124.0,15.0,12.0,60.0,66.0,12.0,0.6610169491525424,0.7222222222222222,0.59,0.5454545454545454,0.5163934426229508,0.5238095238095238,0.46875,0.06966618287373004,0.07477403451109285,0.06206896551724138,0.3045267489711934,0.6621621621621622,0.6805555555555556,0.6530612244897959,0.2551440329218107,0.22727272727272727,0.26229508196721313,0.625,0.36065573770491804,0.5972794117647059,0.5463303278688525,0.25882352941176473,8.0,11.0,8.0,11.0,37.0,40.0,15.0,43.0,3.0,30.0,18.0,4.0,9.0,50.0,9.0,71.0,0.7272727272727273,0.7727272727272727,0.7708333333333334,0.038461538461538464,0.08143939393939394,0.032467532467532464,0.02457627118644068,0.03768115942028986,0.07246376811594203,0.5,0.7272727272727273,0.375,0.036290322580645164,0.08571428571428572,0.1450980392156863,8.0,3.0,1.0,9.0,22.0,10.0,13.0,,3.0,20.0,11.0,37.0,3.0,4.0,1.0,2.0,17.0,41.0,1.0,0.3333333333333333,0.03,0.02702702702702703,0.045454545454545456,0.06222222222222222,0.11403508771929824,0.5774647887323944,0.09053497942386832,0.4090909090909091,0.42857142857142855,0.45454545454545453,10.0,14.0,5.0,3.0,0.019498607242339833,0.018518518518518517,0.01875,0.03731343283582089,15.0,2.0,6.0,0.5454545454545454,0.09195402298850575,0.6666666666666666,0.24193548387096775,0.24193548387096775,1.0,0.4,1.0,1.0,0.25,0.25,1.0,6.0,,0.2727272727272727,False,4.0,3.0,2.0,3.0,1.0,21.0,16.0,5.0,24.0,,,,0.020833333333333332,0.017094017094017096,0.6666666666666666,1.0,3.0,17.0,,1.0,,,,,0.010309278350515464,0.2786885245901639,0.17647058823529413,,1.0,,
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,53385.0,890.0,-29.0,1812.0,1840.0,431.0,468.0,223.0,3652.0,68.0,27.0,87.0,309.0,29.0,100.0,461.0,2033.0,72.0,87.0,27.0,,67.0,114.0,47.0,275.0,24.0,15.0,5.0,17.0,2.0,38.0,9.0,75.0,54.0,1.0,431.0,0.8275862068965517,0.29,0.29,0.49755501222493886,0.5311059907834101,0.24449877750611246,,,22.835026608611514,0.16625916870415647,0.21271393643031786,0.3103448275862069,0.3103448275862069,0.8148148148148148,0.5721271393643031,0.3103448275862069,0.49297144607843124,7.800970873786408,26.633999999999997,0.2378587196467991,78.0,134.0,8.0,19.0,13.0,,26.0,160.0,6.0,26.0,59.0,28.0,85.0,126.0,47.0,11.0,9.0,46.0,86.0,96.0,21.0,15.0,43.0,85.0,6.0,0.39375,0.39622641509433965,0.517799352750809,0.4406779661016949,0.40229885057471265,0.4521276595744681,0.5526315789473685,0.10043668122270742,0.10315533980582524,0.08670520231213873,0.3276283618581907,0.582089552238806,0.639344262295082,0.38461538461538464,0.03178484107579462,,0.21839080459770116,0.42105263157894735,0.2988505747126437,0.5085571428571428,0.4625226744186046,0.1843817787418655,9.0,11.0,15.0,21.0,38.0,194.0,,39.0,1.0,10.0,62.0,12.0,36.0,11.0,5.0,12.0,0.7142857142857143,0.6111111111111112,0.6785714285714286,0.01694915254237288,0.10655737704918032,,0.010501750291715286,,0.10104529616724739,0.4074074074074074,0.8181818181818182,0.4444444444444444,0.08314087759815242,0.10810810810810811,0.0824295010845987,54.0,15.0,,53.0,107.0,6.0,6.0,15.0,21.0,36.0,11.0,9.0,4.0,1.0,1.0,1.0,1.0,6.0,1.0,0.21428571428571427,0.06796116504854369,0.08955223880597014,0.08411214953271028,0.10404624277456648,0.12658227848101267,0.5,0.2616136919315403,0.4953271028037383,0.5408163265306123,0.23076923076923078,2.0,9.0,8.0,6.0,0.018218623481781375,0.015228426395939087,0.014925373134328358,0.041666666666666664,2.0,,1.0,0.16666666666666666,0.11607142857142858,0.3584905660377358,0.15384615384615385,0.15384615384615385,1.0,,,29.0,0.4264705882352941,0.4264705882352941,0.4827586206896552,6.0,4.0,0.2222222222222222,False,1.0,5.0,2.0,1.0,1.0,1.0,1.0,,5.0,,,,0.024539877300613498,,0.16666666666666666,1.0,,2.0,,1.0,,,,,0.02,0.022988505747126436,,,,,
