EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,LongMidRangeFGA,SecondChanceArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,PenaltyFtPoints,Fg2aBlocked,FTOffRebounds,FTDefRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,SelfOReb,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,BlockedArc3,on
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,32644.0,544,-13,1113,1122,341,308,131,2235,43.0,59.0,20.0,24.0,47.0,7.0,25.0,1.0,4.0,1.0,7.0,4.0,12.0,3.0,5.0,69.0,109.0,11.0,37,191.0,1287,1.0,4.0,35.0,20.0,30.0,4.0,12.0,58.0,124.0,14.0,33.0,11.0,4.0,17.0,17.0,34.0,14.0,3.0,7.0,5.0,85.0,15.0,27.0,37.0,49.0,96,42.0,138,22.0,16.0,12.0,2.0,10.0,9.0,21.0,49.0,66.0,24.0,,58.0,336,0.8985507246376812,0.96875,1.0,0.2972972972972973,0.25,0.3333333333333333,0.3055555555555556,0.6330275229357798,0.6666666666666666,0.5856164383561644,0.6041666666666666,0.6190476190476191,0.6044303797468354,0.603448275862069,0.6304347826086957,0.2534246575342466,14.195083267248217,0.5714285714285714,0.17689530685920576,0.08626198083067092,0.17050691244239632,0.06976744186046512,0.17408906882591094,0.07954545454545454,0.059602649006622516,0.024390243902439025,0.0641025641025641,0.19327731092436976,0.14545454545454545,0.16393442622950818,0.4041095890410959,0.7288135593220338,0.7962962962962963,0.8604651162790697,0.3219178082191781,0.5106382978723404,0.5217391304347826,0.9583333333333334,0.17123287671232876,0.28,0.28,1.0,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.25,1.0,0.47619047619047616,0.16666666666666666,0.14285714285714285,0.11904761904761904,0.6,0.6575342465753424,0.36363636363636365,0.5552262068965517,0.6264266666666666,0.5805414634146342,0.18324607329842932,0.3036649214659686,4.872477064220183,24.52972972972973,0.3063791554357592,11.0,16.0,17.0,3.0,,20.0,13.0,20.0,6.0,6.0,,10.0,6.0,3.0,2.0,,6.0,3.0,2.0,29.0,16.0,1.0,17.0,12.0,5.0,17.0,10.0,,1.0,0.65,0.05504587155963303,0.0847457627118644,0.02127659574468085,0.25,,0.14049586776859505,0.20833333333333334,0.20588235294117646,0.5882352941176471,0.02054794520547945,0.6666666666666666,0.6875,,0.85,0.10191082802547771,0.13333333333333333,2.0,,6.0,,10.0,,1.0,,5.0,6.0,1.0,3.0,,3.0,,5.0,,,,,,,,0.0847457627118644,0.10344827586206896,0.6666666666666666,0.6666666666666666,1.0,0.5454545454545454,,,,,,1.0,,,,,,True
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,46340.0,772,-12,1598,1599,489,399,219,3197,22.0,41.0,11.0,19.0,37.0,20.0,36.0,,4.0,5.0,9.0,44.0,101.0,13.0,27.0,47.0,92.0,64.0,137,308.0,1847,8.0,18.0,38.0,12.0,29.0,18.0,36.0,89.0,64.0,30.0,177.0,101.0,44.0,33.0,26.0,59.0,17.0,9.0,24.0,6.0,144.0,10.0,8.0,47.0,39.0,89,18.0,107,20.0,10.0,12.0,1.0,10.0,17.0,29.0,28.0,59.0,16.0,,86.0,484,0.6808510638297872,0.6956521739130435,0.921875,0.46715328467153283,0.4444444444444444,0.5,0.46715328467153283,0.5108695652173914,0.41379310344827586,0.6244541484716157,0.6296296296296297,0.6,0.6365546218487395,0.6379310344827587,0.6126760563380281,0.5982532751091703,14.301075268817204,0.41379310344827586,0.10290237467018469,0.016494845360824743,0.14329268292682926,0.03424657534246575,0.12164073550212164,0.023166023166023165,0.024489795918367346,0.03389830508474576,0.03271028037383177,0.1103448275862069,0.08387096774193549,0.15328467153284672,0.17903930131004367,0.5365853658536586,0.6666666666666666,0.5909090909090909,0.1615720524017467,0.5135135135135135,0.5428571428571428,0.7368421052631579,0.1572052401746725,0.5555555555555556,0.5714285714285714,1.0,0.4410480349344978,0.43564356435643564,0.4444444444444444,0.8863636363636364,0.14814814814814814,,,0.16923076923076924,0.13846153846153847,0.5555555555555556,0.4153846153846154,0.48148148148148145,0.777292576419214,0.43564356435643564,0.5252290393013102,0.5182499999999999,0.5039430769230769,0.12337662337662338,0.288961038961039,7.049999999999999,25.117518248175177,0.30600750938673343,2.0,5.0,4.0,14.0,14.0,22.0,5.0,9.0,11.0,10.0,,3.0,10.0,3.0,2.0,6.0,7.0,1.0,1.0,25.0,7.0,4.0,8.0,3.0,5.0,11.0,6.0,7.0,,0.5555555555555556,0.10869565217391304,0.1951219512195122,0.05405405405405406,0.06818181818181818,,,0.12658227848101267,0.09259259259259259,0.5454545454545454,0.0611353711790393,0.18518518518518517,0.4,0.5185185185185185,0.36363636363636365,0.029914529914529916,0.07216494845360824,6.0,8.0,4.0,15.0,2.0,,,3.0,3.0,2.0,2.0,5.0,,4.0,,2.0,6.0,,,0.021897810218978103,,0.027777777777777776,0.019801980198019802,0.038461538461538464,0.019417475728155338,0.42857142857142855,0.42857142857142855,0.8333333333333334,1.0,0.5714285714285714,0.75,,,,,,3.0,,,3.0,True
1629001,1610612763,De'Anthony Melton,De'Anthony Melton,1629001,MEM,27186.0,453,124,958,958,424,389,128,1916,17.0,26.0,11.0,11.0,26.0,9.0,23.0,,4.0,2.0,5.0,20.0,47.0,10.0,22.0,34.0,63.0,29.0,70,175.0,1035,3.0,11.0,17.0,17.0,28.0,12.0,27.0,81.0,40.0,28.0,75.0,47.0,20.0,29.0,18.0,47.0,14.0,4.0,18.0,9.0,112.0,10.0,6.0,19.0,24.0,46,16.0,62,24.0,12.0,12.0,2.0,8.0,5.0,17.0,14.0,24.0,29.0,,79.0,418,0.5882352941176471,0.5882352941176471,0.8620689655172413,0.4142857142857143,0.2727272727272727,0.4444444444444444,0.4142857142857143,0.5396825396825397,0.6071428571428571,0.5827067669172933,0.39285714285714285,0.6363636363636364,0.6118881118881119,0.5,0.675,0.5263157894736842,14.63860933211345,0.7058823529411765,0.09716599190283401,0.023166023166023165,0.10614525139664804,0.055865921787709494,0.10093896713615023,0.0365296803652968,0.024193548387096774,0.03571428571428571,0.031746031746031744,0.12121212121212122,0.08490566037735849,0.1038961038961039,0.19548872180451127,0.6538461538461539,0.7083333333333334,0.7647058823529411,0.19548872180451127,0.4230769230769231,0.4782608695652174,0.5454545454545454,0.17293233082706766,0.391304347826087,0.391304347826087,1.0,0.3533834586466165,0.425531914893617,0.425531914893617,0.8,0.2857142857142857,,,0.2,0.09090909090909091,0.4,0.4,0.45454545454545453,0.7218045112781954,0.425531914893617,0.5277436090225562,0.5073333333333333,0.5183363636363636,0.09714285714285714,0.46285714285714286,7.411111111111109,25.088571428571427,0.44258872651356995,,1.0,7.0,11.0,7.0,20.0,1.0,3.0,11.0,5.0,,3.0,12.0,1.0,4.0,1.0,9.0,1.0,2.0,24.0,11.0,1.0,9.0,4.0,5.0,10.0,6.0,2.0,,0.3333333333333333,0.07936507936507936,0.07692307692307693,0.11538461538461539,0.10344827586206896,,0.018691588785046728,0.07142857142857142,0.12,0.6,0.08270676691729323,0.07142857142857142,,0.5,0.6363636363636364,0.08450704225352113,0.15492957746478872,6.0,3.0,6.0,12.0,,,,,2.0,5.0,,2.0,,1.0,,3.0,,1.0,2.0,,,,,0.11320754716981132,0.07936507936507936,0.5454545454545454,0.5454545454545454,0.16666666666666666,,0.42857142857142855,1.0,0.014084507042253521,,,,,1.0,,,1.0,True
1629681,1610612763,Killian Tillie,Killian Tillie,1629681,MEM,1293.0,22,8,45,46,17,15,3,91,1.0,1.0,,,1.0,1.0,2.0,,,,,,1.0,,,1.0,2.0,1.0,3,5.0,41,,,,,,,,,2.0,,3.0,1.0,,1.0,,1.0,,,1.0,,2.0,,,,1.0,1,,1,2.0,2.0,,,,,,1.0,1.0,,,,17,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.5,,0.5,,,0.5,,,0.6,10.204081632653061,,0.06666666666666667,,,,0.037037037037037035,,,,,,0.09090909090909091,,0.2,1.0,1.0,1.0,0.2,,,,0.4,0.5,0.5,1.0,0.2,,,,,,,,,,,,0.8,,0.5236600000000001,,,,,2.9,23.53333333333333,0.37777777777777777,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,2.0,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,11376.0,190,-23,391,394,153,133,50,785,21.0,25.0,5.0,9.0,19.0,4.0,13.0,,,2.0,6.0,9.0,26.0,3.0,13.0,30.0,45.0,13.0,39,122.0,476,,2.0,19.0,5.0,10.0,5.0,19.0,34.0,40.0,20.0,39.0,26.0,9.0,4.0,5.0,9.0,2.0,3.0,3.0,1.0,23.0,6.0,8.0,8.0,22.0,33,14.0,47,10.0,7.0,6.0,,2.0,4.0,10.0,20.0,28.0,26.0,,32.0,151,0.6666666666666666,0.8695652173913043,1.0,0.3333333333333333,,0.2631578947368421,0.3333333333333333,0.6666666666666666,0.5,0.5892857142857143,0.7272727272727273,0.43103448275862066,0.6421052631578947,0.7916666666666666,0.5,0.4642857142857143,23.333333333333332,0.6,0.18181818181818182,0.08247422680412371,0.10810810810810811,0.07407407407407407,0.15384615384615385,0.07865168539325842,0.061224489795918366,0.23076923076923078,0.078125,0.1590909090909091,0.18867924528301888,0.09230769230769231,0.2976190476190476,0.84,0.84,0.5238095238095238,0.2261904761904762,0.47368421052631576,0.6,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,1.0,0.30952380952380953,0.34615384615384615,0.34615384615384615,1.0,,,,0.1724137931034483,0.20689655172413793,0.3333333333333333,0.4482758620689655,0.23076923076923078,0.7619047619047619,0.34615384615384615,0.5307821428571429,0.5840142857142857,0.49645689655172415,0.1557377049180328,0.2786885245901639,4.111111111111111,25.066666666666666,0.391304347826087,7.0,7.0,3.0,1.0,2.0,23.0,8.0,9.0,9.0,4.0,,3.0,3.0,,4.0,1.0,4.0,1.0,3.0,27.0,12.0,2.0,14.0,4.0,9.0,14.0,10.0,1.0,1.0,0.8888888888888888,0.08888888888888889,,0.21052631578947367,0.25,,0.05714285714285714,0.20833333333333334,0.2222222222222222,0.7142857142857143,0.011904761904761904,0.6363636363636364,1.0,0.18181818181818182,0.6,0.13978494623655913,0.22641509433962265,,,3.0,,14.0,,,,,3.0,,1.0,1.0,1.0,3.0,4.0,,1.0,1.0,,,,,0.058823529411764705,0.08333333333333333,,,,,,,0.025,,1.0,,,,,1.0,,True
1630253,1610612763,Sean McDermott,Sean McDermott,1630253,MEM,1320.0,22,-11,46,46,22,5,3,92,,,,,,,2.0,,,,1.0,,,,,,,,2,,49,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,1,,1,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,1.0,4.166666666666667,,,,0.09090909090909091,,0.058823529411764705,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,0.6081,,0.59505,,,,22.9,0.4782608695652174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,68723.0,1145,-60,2342,2355,411,450,260,4697,34.0,65.0,13.0,83.0,172.0,12.0,38.0,2.0,6.0,2.0,7.0,31.0,90.0,7.0,20.0,129.0,266.0,43.0,128,428.0,2576,7.0,16.0,35.0,19.0,48.0,9.0,27.0,73.0,74.0,184.0,117.0,90.0,31.0,153.0,95.0,248.0,59.0,36.0,75.0,69.0,591.0,4.0,13.0,71.0,41.0,112,17.0,129,62.0,46.0,32.0,9.0,28.0,14.0,46.0,9.0,30.0,50.0,,73.0,409,0.2868217054263566,0.2890625,0.9069767441860465,0.3359375,0.4375,0.3333333333333333,0.3359375,0.4849624060150376,0.3958333333333333,0.49111675126903553,0.5147058823529411,0.43333333333333335,0.5157004830917874,0.5147058823529411,0.4620253164556962,0.3248730964467005,17.307692307692307,0.6956521739130435,0.06879194630872483,0.01914580265095729,0.13813229571984437,0.00808080808080808,0.1009009009009009,0.014480408858603067,0.0234375,0.031578947368421054,0.0084985835694051,0.058823529411764705,0.07509881422924901,0.13658536585365855,0.1649746192893401,0.5230769230769231,0.5862068965517241,0.38235294117647056,0.4365482233502538,0.48255813953488375,0.49700598802395207,0.21686746987951808,0.09644670050761421,0.3157894736842105,0.32432432432432434,1.0,0.22842639593908629,0.34444444444444444,0.34444444444444444,0.8709677419354839,0.17647058823529413,0.3333333333333333,1.0,0.17333333333333334,0.09333333333333334,0.2857142857142857,0.26666666666666666,0.35,0.48984771573604063,0.34444444444444444,0.4851824873096446,0.5009478260869564,0.48209466666666684,0.08177570093457943,0.1705607476635514,8.63345864661654,25.107812499999998,0.17549103330486762,,4.0,5.0,29.0,10.0,41.0,7.0,18.0,8.0,13.0,,,16.0,2.0,4.0,,14.0,2.0,,45.0,19.0,2.0,6.0,1.0,5.0,6.0,4.0,1.0,1.0,0.3888888888888889,0.04887218045112782,0.1076923076923077,0.029069767441860465,,,0.005,0.0761904761904762,0.14423076923076922,0.6666666666666666,0.07360406091370558,0.11764705882352941,,0.29411764705882354,0.38461538461538464,0.050970873786407765,0.0673758865248227,12.0,5.0,,12.0,2.0,,,1.0,9.0,5.0,,2.0,2.0,1.0,4.0,3.0,1.0,2.0,,0.0078125,0.034482758620689655,0.02631578947368421,,0.007042253521126761,0.024509803921568627,0.41379310344827586,0.42857142857142855,0.5,,0.5,1.0,0.015384615384615385,,,,,,,,,False
1626159,1610612763,Justise Winslow,Justise Winslow,1626159,MEM,18501.0,308,-104,651,655,123,158,67,1306,21.0,41.0,6.0,22.0,56.0,1.0,13.0,,1.0,,2.0,4.0,15.0,,2.0,49.0,115.0,5.0,28,130.0,739,,1.0,8.0,6.0,16.0,,4.0,15.0,50.0,48.0,15.0,15.0,4.0,23.0,11.0,34.0,8.0,3.0,13.0,6.0,79.0,4.0,8.0,32.0,28.0,62,12.0,74,9.0,6.0,15.0,2.0,10.0,12.0,27.0,10.0,31.0,25.0,1.0,14.0,121,0.5102040816326531,0.5434782608695652,1.0,0.17857142857142858,,,0.17857142857142858,0.4260869565217391,0.375,0.3951048951048951,0.4444444444444444,0.3,0.4166666666666667,0.4444444444444444,0.32608695652173914,0.1958041958041958,25.068493150684933,0.5555555555555556,0.17391304347826086,0.04020100502512563,0.2191780821917808,0.030303030303030304,0.19543973941368079,0.03625377643504532,0.049586776859504134,,0.022222222222222223,0.18867924528301888,0.1232876712328767,0.2204724409448819,0.2867132867132867,0.5121951219512195,0.5384615384615384,0.5714285714285714,0.3916083916083916,0.39285714285714285,0.4074074074074074,0.45454545454545453,0.09090909090909091,0.07692307692307693,0.07692307692307693,1.0,0.1048951048951049,0.26666666666666666,0.26666666666666666,1.0,0.1111111111111111,,,0.3,0.1,,0.1,,0.4825174825174825,0.26666666666666666,0.5048947552447552,0.67834375,0.5145175,0.06153846153846154,0.11538461538461539,7.570434782608695,24.73928571428572,0.1889400921658986,3.0,6.0,4.0,18.0,,17.0,4.0,8.0,3.0,4.0,,2.0,3.0,2.0,5.0,2.0,2.0,,1.0,27.0,12.0,2.0,8.0,5.0,2.0,8.0,6.0,7.0,,0.5,0.034782608695652174,0.04878048780487805,0.03571428571428571,0.16666666666666666,,0.038461538461538464,0.2571428571428571,0.21052631578947367,0.75,0.1258741258741259,0.6666666666666666,0.5,,0.6666666666666666,0.07792207792207792,0.09523809523809523,6.0,,,,6.0,,,,4.0,6.0,2.0,2.0,3.0,1.0,3.0,1.0,,,1.0,,,,,0.047619047619047616,0.07228915662650602,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,,,1.0,,False
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,32670.0,544,38,1119,1118,131,117,122,2237,36.0,63.0,5.0,27.0,81.0,6.0,13.0,,2.0,2.0,2.0,28.0,101.0,3.0,9.0,87.0,193.0,34.0,114,321.0,1183,3.0,11.0,25.0,6.0,15.0,5.0,11.0,32.0,86.0,88.0,78.0,101.0,28.0,39.0,10.0,49.0,6.0,4.0,21.0,18.0,108.0,9.0,14.0,24.0,22.0,49,24.0,73,22.0,11.0,31.0,3.0,17.0,15.0,46.0,26.0,60.0,47.0,,32.0,127,0.4942528735632184,0.5058823529411764,0.7647058823529411,0.2982456140350877,0.2727272727272727,0.45454545454545453,0.2982456140350877,0.45077720207253885,0.4,0.4495114006514658,0.3181818181818182,0.5192307692307693,0.48333333333333334,0.35714285714285715,0.5517241379310345,0.3713355048859935,29.699842022116904,0.6739130434782609,0.0728476821192053,0.04154302670623145,0.10212765957446808,0.04591836734693878,0.0856610800744879,0.043151969981238276,0.015957446808510637,0.0625,0.05555555555555555,0.07258064516129033,0.07086614173228346,0.1111111111111111,0.20521172638436483,0.5714285714285714,0.6545454545454545,0.5,0.26384364820846906,0.3333333333333333,0.34615384615384615,0.5185185185185185,0.04234527687296417,0.46153846153846156,0.46153846153846156,1.0,0.3289902280130293,0.27722772277227725,0.27722772277227725,0.7142857142857143,0.06060606060606061,,,0.19230769230769232,0.07692307692307693,1.0,0.34615384615384615,0.3333333333333333,0.5765472312703583,0.27722772277227725,0.5015141693811075,0.4977576923076923,0.4979730769230769,0.0778816199376947,0.09968847352024922,8.788601036269432,25.69561403508772,0.11706881143878463,3.0,8.0,3.0,49.0,9.0,45.0,6.0,22.0,5.0,12.0,1.0,3.0,11.0,1.0,14.0,4.0,11.0,2.0,2.0,55.0,27.0,2.0,12.0,8.0,4.0,13.0,4.0,5.0,1.0,0.2727272727272727,0.06217616580310881,0.12698412698412698,0.037037037037037035,0.11538461538461539,0.037037037037037035,0.07920792079207921,0.0784313725490196,0.07272727272727272,0.3076923076923077,0.15960912052117263,0.24242424242424243,0.375,0.2727272727272727,0.6,0.08231707317073171,0.1261682242990654,24.0,3.0,4.0,24.0,4.0,,,,,9.0,,2.0,2.0,5.0,3.0,6.0,3.0,,,,0.02040816326530612,,,0.019230769230769232,0.05202312138728324,0.4897959183673469,0.5,0.4583333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,1.0,,,1.0,False
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,4132.0,69,-41,142,140,37,29,18,282,2.0,8.0,5.0,4.0,12.0,1.0,4.0,,,,2.0,3.0,17.0,1.0,4.0,6.0,20.0,4.0,21,36.0,172,1.0,1.0,5.0,2.0,5.0,1.0,6.0,14.0,8.0,4.0,12.0,16.0,3.0,2.0,1.0,3.0,1.0,,1.0,1.0,7.0,1.0,2.0,6.0,5.0,12,3.0,15,2.0,,3.0,,3.0,2.0,5.0,8.0,14.0,9.0,,14.0,37,0.6666666666666666,0.8,1.0,0.19047619047619047,1.0,0.16666666666666666,0.2,0.3,0.4,0.2926829268292683,0.8333333333333334,0.3181818181818182,0.375,0.8333333333333334,0.4666666666666667,0.5121951219512195,33.125,0.6,0.16129032258064516,0.05263157894736842,0.2222222222222222,0.023255813953488372,0.1896551724137931,0.037037037037037035,0.038461538461538464,,0.03125,0.07142857142857142,0.2857142857142857,0.20833333333333334,0.1951219512195122,0.25,0.3333333333333333,0.5,0.2926829268292683,0.3333333333333333,0.36363636363636365,0.75,0.0975609756097561,0.25,0.25,1.0,0.4146341463414634,0.17647058823529413,0.17647058823529413,1.0,,,,0.45454545454545453,0.18181818181818182,,0.36363636363636365,0.25,0.7073170731707317,0.1875,0.5155175000000001,0.62525,0.5585545454545454,0.1388888888888889,0.3888888888888889,5.0600000000000005,27.023809523809526,0.2605633802816901,1.0,1.0,2.0,,1.0,12.0,1.0,2.0,7.0,3.0,,1.0,2.0,,,,,1.0,,15.0,6.0,2.0,4.0,3.0,1.0,4.0,2.0,2.0,2.0,0.5,0.15,0.25,0.08333333333333333,0.2,,0.125,,0.3333333333333333,0.5,,0.3333333333333333,1.0,0.3333333333333333,0.4,0.13043478260869565,0.24,,1.0,,,2.0,,1.0,,,2.0,1.0,,1.0,,,1.0,,,1.0,,,,,,0.07692307692307693,,,,,1.0,1.0,,,,,,,,,,False
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,42499.0,708,-84,1441,1449,257,268,159,2890,79.0,111.0,17.0,41.0,101.0,5.0,26.0,,1.0,,,5.0,20.0,,3.0,126.0,224.0,10.0,46,322.0,1609,1.0,4.0,54.0,20.0,41.0,,3.0,48.0,206.0,46.0,30.0,20.0,5.0,31.0,16.0,47.0,11.0,5.0,14.0,13.0,110.0,12.0,30.0,42.0,52.0,97,45.0,142,24.0,15.0,12.0,4.0,5.0,12.0,24.0,20.0,39.0,56.0,1.0,48.0,255,0.8174603174603174,0.9279279279279279,1.0,0.21739130434782608,0.25,,0.21739130434782608,0.5625,0.4878048780487805,0.5222222222222223,0.5113636363636364,0.45454545454545453,0.5494880546075085,0.574468085106383,0.48,0.17037037037037037,19.400244798041616,0.5,0.13866666666666666,0.07109004739336493,0.14046822742474915,0.040268456375838924,0.1394658753709199,0.058333333333333334,0.056,0.05454545454545454,0.04807692307692308,0.14093959731543623,0.12658227848101267,0.12236286919831224,0.4111111111111111,0.7117117117117117,0.7523809523809524,0.7468354430379747,0.37407407407407406,0.40594059405940597,0.44565217391304346,0.9512195121951219,0.0962962962962963,0.19230769230769232,0.19230769230769232,1.0,0.07407407407407407,0.25,0.25,1.0,0.022727272727272728,,,0.38636363636363635,,,0.06818181818181818,,0.5814814814814815,0.25,0.5447751851851851,0.6381,0.5429011363636363,0.16770186335403728,0.14906832298136646,5.536607142857141,24.08043478260869,0.17834836918806385,18.0,30.0,12.0,12.0,3.0,40.0,21.0,40.0,8.0,15.0,3.0,3.0,9.0,1.0,7.0,3.0,7.0,2.0,5.0,63.0,36.0,2.0,23.0,15.0,6.0,23.0,15.0,3.0,2.0,0.525,0.06696428571428571,0.05405405405405406,0.0891089108910891,0.11538461538461539,0.08823529411764706,0.1111111111111111,0.16176470588235295,0.20967741935483872,0.6521739130434783,0.044444444444444446,0.6818181818181818,0.6,0.06818181818181818,0.7058823529411765,0.12371134020618557,0.1469387755102041,6.0,1.0,9.0,,30.0,,,,4.0,12.0,,1.0,,4.0,2.0,15.0,,,1.0,,,,,0.022222222222222223,0.10084033613445378,0.5,0.5,0.8333333333333334,0.05555555555555555,0.3333333333333333,1.0,,,,,,,,2.0,,False
