EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,Fouls,Offensive Fouls,FG3APct,Usage,LiveBallTurnoverPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Steals,BadPassSteals,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedAtRim,OffShortMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Corner3Assists,FTOffRebounds,Loose Ball Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,Travels,Clear Path Fouls,DefensiveGoaltends,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,on,BlockedArc3
203526,1610612764,Raul Neto,Raul Neto,203526,WAS,14486.0,241,-43,532,526,148.0,51.0,1058,18.0,23.0,609,18.0,16.0,24.0,9.0,56.0,1.0,5.0,25,5.0,,4.0,3.0,1.0,8.0,20.0,1.0,0.26436781609195403,17.17687074829932,0.625,0.014705882352941176,0.02092050209205021,,0.20689655172413793,0.5287356321839081,0.4907333333333333,26.286956521739135,140.0,15.0,23.0,,,3.0,6.0,34.0,2.0,7.0,1.0,5.0,10.0,12.0,34.0,64.0,11.0,13.0,114.0,1.0,2.0,2.0,6.0,12.0,14.0,9.0,45.0,20.0,48.0,30.0,2.0,10.0,4.0,8.0,5.0,4.0,10.0,9.0,1.0,20.0,10.0,6.0,,1.0,8.0,1.0,24.0,3.0,13.0,,2.0,4.0,1.0,,1.0,,43.0,138.0,3.0,3.0,0.29411764705882354,0.30303030303030304,0.9090909090909091,0.4782608695652174,0.4782608695652174,0.53125,0.5,0.5,0.5804597701149425,0.3333333333333333,0.6923076923076923,0.6075268817204301,0.3333333333333333,0.7333333333333333,0.0625,0.029411764705882353,0.07692307692307693,0.0703125,0.023391812865497075,0.10869565217391304,0.08636363636363636,,0.06756756756756757,0.037037037037037035,0.1111111111111111,0.1,,0.26436781609195403,0.6521739130434783,0.75,0.4666666666666667,0.39080459770114945,0.08045977011494253,0.2857142857142857,0.2857142857142857,0.05747126436781609,0.2,0.2,1.0,0.5555555555555556,0.5555555555555556,0.9,,,0.23076923076923078,0.5,0.46153846153846156,0.5555555555555556,0.4991666666666667,0.4783673076923077,0.02247191011235955,0.030303030303030304,0.017543859649122806,0.39473684210526316,7.168750000000001,0.2631578947368421,17.0,5.0,2.0,2.0,4.0,,1.0,,7.0,,0.023255813953488372,0.1111111111111111,0.05263157894736842,0.5,0.5151515151515151,,,,,2.0,,1.0,8.0,,1.0,,8.0,3.0,,,3.0,,1.0,,1.0,,,,,,0.5714285714285714,,0.13043478260869565,,,,0.043478260869565216,0.058823529411764705,0.17647058823529413,,,,0.3333333333333333,,,0.07692307692307693,,0.6666666666666666,,,1.0,,,,,,,True,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,30407.0,507,-62,1102,1090,259.0,104.0,2192,68.0,81.0,1311,68.0,45.0,63.0,25.0,144.0,5.0,12.0,67,39.0,5.0,21.0,12.0,18.0,51.0,32.0,1.0,0.26732673267326734,31.930693069306933,0.7647058823529411,0.026455026455026454,0.02553191489361702,0.014705882352941176,0.22442244224422442,0.5148514851485149,0.4763457095709572,26.111111111111118,262.0,50.0,75.0,7.0,8.0,16.0,22.0,91.0,33.0,56.0,2.0,13.0,29.0,22.0,122.0,222.0,31.0,79.0,416.0,10.0,14.0,43.0,37.0,56.0,24.0,24.0,128.0,114.0,130.0,66.0,6.0,29.0,10.0,18.0,12.0,7.0,27.0,25.0,3.0,55.0,12.0,8.0,2.0,11.0,16.0,1.0,72.0,2.0,87.0,16.0,43.0,6.0,2.0,1.0,2.0,,126.0,260.0,2.0,5.0,0.4672131147540984,0.4789915966386555,0.7096774193548387,0.38271604938271603,0.38271604938271603,0.5495495495495496,0.7142857142857143,0.6607142857142857,0.5561056105610561,0.7619047619047619,0.65,0.6130952380952381,0.84,0.6923076923076923,0.04504504504504504,0.07692307692307693,0.10344827586206896,0.09328358208955224,0.02491103202846975,0.12980769230769232,0.1092436974789916,,0.09166666666666666,0.07936507936507936,0.1393939393939394,0.09302325581395349,,0.24752475247524752,0.6666666666666666,0.6944444444444444,0.58,0.30033003300330036,0.1848184818481848,0.5892857142857143,0.5892857142857143,0.0429042904290429,0.15384615384615385,0.16666666666666666,1.0,0.4264705882352941,0.43283582089552236,0.6896551724137931,0.38095238095238093,0.875,0.275,0.7272727272727273,0.275,0.4264705882352941,0.49817500000000003,0.4844681249999999,0.13333333333333333,0.17269076305220885,0.10336538461538461,0.3076923076923077,8.569819819819822,0.23774954627949182,39.0,11.0,9.0,4.0,4.0,3.0,2.0,,1.0,,0.04878048780487805,0.10588235294117647,0.029411764705882353,0.42857142857142855,0.4642857142857143,0.45454545454545453,1.0,2.0,,2.0,3.0,5.0,10.0,4.0,7.0,11.0,10.0,27.0,,2.0,6.0,,1.0,1.0,4.0,1.0,,,1.0,0.5714285714285714,0.4166666666666667,0.024691358024691357,0.04,,0.07692307692307693,,0.011764705882352941,0.05660377358490566,0.3333333333333333,0.09523809523809523,0.5,1.0,0.23809523809523808,0.6,0.6666666666666666,0.025,,0.45454545454545453,0.012345679012345678,0.42857142857142855,1.0,,,1.0,0.014705882352941176,,,True,
203458,1610612764,Alex Len,Alex Len,203458,WAS,18156.0,303,-81,656,658,134.0,49.0,1314,4.0,7.0,784,4.0,7.0,20.0,2.0,53.0,1.0,13.0,80,8.0,2.0,4.0,6.0,4.0,14.0,38.0,3.0,0.08333333333333333,16.407355021216407,0.5714285714285714,0.00847457627118644,0.043010752688172046,0.010869565217391304,0.047619047619047616,0.6309523809523809,0.5136732142857143,25.24285714285714,107.0,37.0,46.0,8.0,10.0,6.0,7.0,29.0,,2.0,,3.0,2.0,,48.0,77.0,2.0,23.0,125.0,8.0,11.0,16.0,6.0,8.0,1.0,3.0,15.0,80.0,16.0,6.0,12.0,2.0,6.0,13.0,10.0,11.0,28.0,36.0,3.0,67.0,7.0,6.0,2.0,2.0,26.0,1.0,25.0,,37.0,1.0,19.0,,21.0,12.0,21.0,14.0,15.0,107.0,,,0.8333333333333334,0.9523809523809523,1.0,0.2857142857142857,0.2857142857142857,0.6233766233766234,0.7272727272727273,0.75,0.6071428571428571,0.7272727272727273,0.6666666666666666,0.6127450980392157,0.7272727272727273,0.6818181818181818,0.07792207792207792,0.13793103448275862,0.25,0.21686746987951808,0.06832298136645963,0.21052631578947367,0.2140468227424749,0.03571428571428571,0.24390243902439024,0.3103448275862069,0.22549019607843138,0.16129032258064516,0.6666666666666666,0.5476190476190477,0.8043478260869565,0.8409090909090909,0.7837837837837838,0.34523809523809523,0.023809523809523808,,,0.03571428571428571,,,,0.5,0.5,1.0,0.9090909090909091,0.8,0.7777777777777778,0.8571428571428571,,0.5,0.7167222222222221,0.5630611111111111,0.18627450980392157,0.2,0.128,0.12,3.9493506493506496,0.16310975609756098,11.0,2.0,3.0,,1.0,,,1.0,1.0,9.0,0.0625,0.12727272727272726,,0.3793103448275862,0.44,,,,,1.0,,,,,,,,,,,3.0,1.0,1.0,,,,,,1.0,,,,0.043478260869565216,,,0.058823529411764705,0.12195121951219512,,1.0,,,,,,,0.1111111111111111,,,,0.25,,,,,,,,True,
201577,1610612764,Robin Lopez,Robin Lopez,201577,WAS,18062.0,301,-11,643,645,164.0,76.0,1288,,2.0,717,,7.0,15.0,2.0,38.0,11.0,38.0,68,4.0,,1.0,13.0,3.0,17.0,25.0,6.0,0.020618556701030927,17.768595041322314,0.23529411764705882,0.10377358490566038,0.12794612794612795,0.09090909090909091,,0.4639175257731959,0.4897664948453608,23.35,192.0,33.0,43.0,11.0,17.0,6.0,10.0,52.0,,,,2.0,,,68.0,95.0,,27.0,163.0,18.0,24.0,40.0,15.0,25.0,,4.0,34.0,80.0,56.0,,24.0,,4.0,8.0,7.0,27.0,11.0,17.0,2.0,30.0,2.0,1.0,,4.0,15.0,1.0,31.0,,33.0,2.0,15.0,3.0,8.0,4.0,8.0,4.0,34.0,192.0,1.0,2.0,0.5882352941176471,0.7142857142857143,,,,0.7157894736842105,0.75,0.6,0.7010309278350515,0.72,0.6,0.7212389380530974,0.7142857142857143,0.6296296296296297,0.042105263157894736,0.038461538461538464,0.08695652173913043,0.10240963855421686,0.14136125654450263,0.09090909090909091,0.0975609756097561,0.16326530612244897,0.11235955056179775,0.11904761904761904,0.11827956989247312,,0.5,0.44329896907216493,0.7674418604651163,0.8048780487804879,0.5151515151515151,0.5360824742268041,,,,0.020618556701030927,,,,,,,0.68,0.6470588235294118,0.4,0.6,,,0.6063809523809524,0.46312399999999987,0.13636363636363635,0.1388888888888889,0.24539877300613497,0.2085889570552147,4.224210526315791,0.2986003110419907,35.0,3.0,2.0,3.0,1.0,2.0,,4.0,1.0,4.0,0.10989010989010989,0.05714285714285714,0.12,0.6730769230769231,0.7,,,1.0,,,,,,,1.0,4.0,,,,,1.0,,1.0,,,,,,,,,,0.046511627906976744,,,,0.17647058823529413,0.13793103448275862,0.6571428571428571,0.04,,,,,,,,,,0.09090909090909091,,2.0,,1.0,,1.0,1.0,True,
1628418,1610612764,Thomas Bryant,Thomas Bryant,1628418,WAS,258.0,4,6,9,9,,,18,,,7,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.2,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629021,1610612764,Moritz Wagner,Moritz Wagner,1629021,WAS,13455.0,224,-5,489,489,92.0,42.0,978,23.0,27.0,572,23.0,9.0,19.0,5.0,48.0,1.0,5.0,40,8.0,,7.0,7.0,1.0,15.0,37.0,5.0,0.36486486486486486,19.736842105263158,0.5333333333333333,0.011235955056179775,0.023923444976076555,,0.3108108108108108,0.7027027027027027,0.501616891891892,26.14814814814815,77.0,19.0,25.0,2.0,3.0,,1.0,19.0,2.0,3.0,1.0,4.0,5.0,2.0,31.0,47.0,6.0,30.0,110.0,3.0,7.0,8.0,,3.0,2.0,4.0,7.0,60.0,2.0,18.0,,5.0,7.0,10.0,9.0,4.0,11.0,21.0,3.0,35.0,14.0,10.0,,1.0,21.0,,39.0,6.0,37.0,4.0,18.0,3.0,6.0,5.0,6.0,3.0,7.0,77.0,1.0,2.0,0.967741935483871,0.967741935483871,1.0,0.2222222222222222,0.2222222222222222,0.6595744680851063,0.42857142857142855,,0.5405405405405406,0.3333333333333333,0.3,0.6043956043956044,0.4,0.4375,0.14893617021276595,0.21052631578947367,0.23076923076923078,0.17796610169491525,0.03333333333333333,0.102803738317757,0.14222222222222222,0.05405405405405406,0.15384615384615385,0.23529411764705882,0.125,,0.5,0.33783783783783783,0.76,0.8636363636363636,0.9473684210526315,0.25675675675675674,0.04054054054054054,0.6666666666666666,0.6666666666666666,0.05405405405405406,0.25,0.25,1.0,0.21739130434782608,0.21739130434782608,1.0,0.3333333333333333,0.6666666666666666,0.2,,0.4,0.21739130434782608,0.54455,0.4157,0.20454545454545456,0.29508196721311475,0.07272727272727272,0.06363636363636363,5.102127659574467,0.1574642126789366,10.0,3.0,1.0,,4.0,1.0,,4.0,1.0,1.0,0.018518518518518517,0.15625,,0.5263157894736842,0.6666666666666666,1.0,,,,,,2.0,1.0,,2.0,2.0,1.0,,,,1.0,,,,,,,,,,0.5,,0.12,,,,0.034482758620689655,0.07142857142857142,1.0,,,,0.2222222222222222,,,,,0.5,,1.0,,1.0,,,,,,True,
1629060,1610612764,Rui Hachimura,Rui Hachimura,1629060,WAS,31302.0,522,-67,1144,1151,228.0,86.0,2295,29.0,42.0,1317,29.0,13.0,26.0,7.0,65.0,4.0,16.0,99,10.0,2.0,5.0,16.0,5.0,26.0,42.0,3.0,0.208955223880597,19.57757920389927,0.38461538461538464,0.02185792349726776,0.028282828282828285,0.028368794326241134,0.14427860696517414,0.47761194029850745,0.4952898009950249,25.63095238095238,224.0,36.0,54.0,6.0,7.0,3.0,6.0,65.0,20.0,40.0,4.0,13.0,10.0,6.0,86.0,159.0,14.0,23.0,237.0,9.0,12.0,21.0,13.0,25.0,8.0,3.0,44.0,122.0,50.0,42.0,4.0,10.0,19.0,13.0,11.0,10.0,31.0,43.0,9.0,83.0,10.0,6.0,1.0,6.0,20.0,3.0,25.0,,31.0,2.0,15.0,1.0,,,,,44.0,224.0,1.0,1.0,0.7093023255813954,0.7261904761904762,1.0,0.3333333333333333,0.3333333333333333,0.5408805031446541,0.75,0.52,0.5323383084577115,0.75,0.6212121212121212,0.5511627906976744,0.75,0.6285714285714286,0.11949685534591195,0.15384615384615385,0.32142857142857145,0.14776632302405499,0.03205128205128205,0.128099173553719,0.13883677298311445,0.0425531914893617,0.13815789473684212,0.18032786885245902,0.1276595744680851,0.12962962962962962,,0.26865671641791045,0.6666666666666666,0.8,0.7222222222222222,0.32338308457711445,0.19900497512437812,0.5,0.5,0.06467661691542288,0.3076923076923077,0.3076923076923077,1.0,0.3448275862068966,0.35714285714285715,1.0,0.5833333333333334,0.8571428571428571,0.18181818181818182,0.5,0.18181818181818182,0.3448275862068966,0.6261142857142856,0.47126363636363644,0.07009345794392523,0.0872093023255814,0.08860759493670886,0.18565400843881857,8.318238993710692,0.1958041958041958,30.0,5.0,1.0,4.0,4.0,3.0,1.0,,1.0,,0.036231884057971016,0.14102564102564102,0.05,0.46153846153846156,0.5454545454545454,0.75,,,1.0,2.0,,,4.0,,,3.0,5.0,,,1.0,2.0,2.0,1.0,,1.0,,,,,,0.625,0.023809523809523808,0.16666666666666666,,,0.06060606060606061,0.0125,,0.6666666666666666,,,,,,,0.06060606060606061,0.5,0.6666666666666666,,0.3333333333333333,,4.0,,2.0,0.034482758620689655,,,True,
1630166,1610612764,Deni Avdija,Deni Avdija,1630166,WAS,11948.0,199,-39,431,438,100.0,35.0,869,21.0,23.0,488,21.0,3.0,4.0,1.0,9.0,2.0,3.0,46,2.0,2.0,1.0,4.0,1.0,6.0,23.0,,0.45098039215686275,14.102564102564104,0.3333333333333333,0.024096385542168676,0.014634146341463415,0.02857142857142857,0.4117647058823529,0.7254901960784313,0.5029225490196078,26.97391304347826,120.0,9.0,14.0,1.0,1.0,4.0,5.0,12.0,,2.0,,2.0,8.0,7.0,10.0,28.0,8.0,9.0,53.0,2.0,2.0,5.0,4.0,9.0,8.0,3.0,26.0,16.0,4.0,21.0,2.0,8.0,4.0,1.0,,1.0,14.0,28.0,1.0,43.0,6.0,4.0,,4.0,10.0,,13.0,,18.0,,9.0,,4.0,2.0,4.0,3.0,26.0,120.0,2.0,,0.8,0.8888888888888888,0.875,0.34782608695652173,0.34782608695652173,0.35714285714285715,1.0,0.4444444444444444,0.43137254901960786,0.5,0.6764705882352942,0.44166666666666665,0.5,0.65,0.14285714285714285,0.25,0.0625,0.26666666666666666,0.00819672131147541,0.1686746987951807,0.22340425531914893,,0.34375,0.10526315789473684,0.12307692307692308,0.3333333333333333,0.75,0.27450980392156865,0.6428571428571429,0.6923076923076923,0.8888888888888888,0.23529411764705882,0.0392156862745098,,,0.0392156862745098,,,,0.38095238095238093,0.4,0.875,0.25,1.0,0.29411764705882354,0.8,0.4117647058823529,0.38095238095238093,0.5552,0.5096588235294118,0.15,0.24324324324324326,0.09433962264150944,0.49056603773584906,5.296428571428573,0.27842227378190254,1.0,2.0,,,2.0,1.0,,,1.0,2.0,0.01694915254237288,0.18181818181818182,,0.08333333333333333,0.1111111111111111,,,,,1.0,,2.0,5.0,,2.0,1.0,5.0,3.0,,1.0,1.0,,1.0,,,,,,,,0.625,0.043478260869565216,0.07142857142857142,,,,,,,,,,0.5,,,0.058823529411764705,,0.7142857142857143,,1.0,,,,,0.047619047619047616,,,True,
202722,1610612764,Davis Bertans,Davis Bertans,202722,WAS,13867.0,231,14,503,502,154.0,58.0,1005,65.0,79.0,581,65.0,7.0,10.0,5.0,23.0,2.0,3.0,25,4.0,2.0,3.0,6.0,1.0,10.0,22.0,1.0,0.9080459770114943,18.26241134751773,0.4,0.017699115044247787,0.013043478260869565,0.023255813953488372,0.7471264367816092,0.9425287356321839,0.5280569767441861,26.582278481012665,158.0,2.0,3.0,,,,,2.0,,3.0,3.0,14.0,28.0,20.0,2.0,8.0,31.0,17.0,114.0,,,18.0,,2.0,28.0,8.0,32.0,4.0,,90.0,,28.0,1.0,3.0,1.0,1.0,5.0,15.0,2.0,22.0,4.0,2.0,,2.0,7.0,,14.0,,20.0,,2.0,1.0,,,,,32.0,156.0,4.0,1.0,1.0,1.0,0.967741935483871,0.3924050632911392,0.3924050632911392,0.25,,,0.5574712643678161,1.125,0.4,0.5967741935483871,1.125,0.4696969696969697,0.125,,0.14285714285714285,0.12295081967213115,0.008547008547008548,0.05813953488372093,0.09615384615384616,,0.1724137931034483,0.05714285714285714,0.07352941176470588,,,0.034482758620689655,0.6666666666666666,0.6666666666666666,1.0,0.022988505747126436,0.034482758620689655,,,0.16091954022988506,0.21428571428571427,0.21428571428571427,1.0,0.4307692307692308,0.4307692307692308,0.9642857142857143,,,,,0.6666666666666666,0.4307692307692308,0.4998,0.5257016666666666,0.07608695652173914,0.2,0.15789473684210525,0.2807017543859649,9.237499999999999,0.31411530815109345,,1.0,1.0,,2.0,2.0,,,2.0,,,0.10344827586206896,,,,,1.0,1.0,2.0,8.0,5.0,7.0,6.0,6.0,8.0,,8.0,3.0,,,2.0,,,2.0,3.0,5.0,,,,0.75,0.2857142857142857,,,0.3333333333333333,,,0.041666666666666664,,,0.125,1.0,1.0,0.875,0.7142857142857143,1.0,0.26666666666666666,0.25,0.3,0.06097560975609756,,,,,,,,,True,
1628990,1610612764,Chandler Hutchison,Chandler Hutchison,1628990,WAS,4581.0,76,-25,161,164,64.0,18.0,325,1.0,8.0,200,1.0,2.0,3.0,2.0,7.0,,1.0,20,1.0,,,2.0,1.0,3.0,5.0,1.0,0.26666666666666666,19.337016574585636,0.3333333333333333,,0.013888888888888888,,0.03333333333333333,0.36666666666666664,0.4542933333333333,23.975,53.0,2.0,3.0,,,1.0,2.0,17.0,,2.0,2.0,7.0,,,11.0,22.0,2.0,4.0,32.0,1.0,2.0,2.0,5.0,10.0,3.0,,10.0,18.0,4.0,6.0,,,,1.0,1.0,1.0,8.0,9.0,2.0,19.0,2.0,2.0,,2.0,2.0,,7.0,,5.0,1.0,3.0,,,,,,10.0,53.0,2.0,,0.8181818181818182,0.8181818181818182,1.0,0.25,0.25,0.5,0.5,0.5,0.4666666666666667,0.5,0.38461538461538464,0.5,0.5,0.38461538461538464,,,0.6666666666666666,0.25,0.02564102564102564,0.25,0.25,0.125,0.29411764705882354,0.09090909090909091,0.21739130434782608,0.3333333333333333,,0.1,0.6666666666666666,0.6666666666666666,0.5,0.5666666666666667,0.06666666666666667,,,0.23333333333333334,0.2857142857142857,0.2857142857142857,1.0,,,,,,0.15384615384615385,0.5,,,,0.42785384615384625,0.09375,0.125,0.0625,0.3125,7.836363636363637,0.32919254658385094,9.0,,,,,,,,1.0,,,0.375,,0.5294117647058824,0.5294117647058824,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8888888888888888,,,,,,,0.23076923076923078,,,,,,1.0,,1.0,,,,True,
1629655,1610612764,Daniel Gafford,Daniel Gafford,1629655,WAS,6696.0,112,13,250,249,80.0,26.0,499,,,284,,2.0,2.0,1.0,4.0,4.0,13.0,38,3.0,1.0,1.0,2.0,2.0,5.0,5.0,,,19.133574007220215,0.6,0.09302325581395349,0.12149532710280374,0.1,,0.6341463414634146,0.5059268292682927,,117.0,20.0,26.0,6.0,9.0,5.0,9.0,15.0,,,,,,,29.0,41.0,,11.0,69.0,7.0,11.0,16.0,6.0,13.0,,3.0,15.0,40.0,18.0,,12.0,,3.0,,,9.0,11.0,11.0,3.0,25.0,5.0,2.0,1.0,4.0,4.0,1.0,10.0,1.0,15.0,1.0,7.0,1.0,14.0,11.0,14.0,12.0,15.0,117.0,,1.0,0.6896551724137931,0.8695652173913043,,,,0.7073170731707317,0.6363636363636364,0.46153846153846156,0.7073170731707317,0.6363636363636364,0.46153846153846156,0.71875,0.6666666666666666,0.5,0.07317073170731707,,0.42857142857142855,0.1896551724137931,0.140625,0.22,0.2037037037037037,0.1,0.16666666666666666,0.2222222222222222,0.25,0.14285714285714285,0.8571428571428571,0.6341463414634146,0.7692307692307693,0.8695652173913043,0.7,0.36585365853658536,,,,,,,,,,,0.8181818181818182,0.6666666666666666,0.6923076923076923,0.5555555555555556,,,0.6127875,0.49528461538461543,0.14893617021276595,0.14893617021276595,0.2318840579710145,0.21739130434782608,3.6097560975609757,0.468,9.0,1.0,,1.0,3.0,,,,,3.0,0.14814814814814814,0.23076923076923078,0.1111111111111111,0.6,0.6,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,0.11538461538461539,,,,0.17647058823529413,0.07692307692307693,0.6666666666666666,,,,,,,,,,,0.16666666666666666,,,,,,,,True,
1628395,1610612764,Jordan Bell,Jordan Bell,1628395,WAS,2245.0,37,2,76,75,24.0,10.0,151,,,75,,2.0,4.0,2.0,10.0,,4.0,14,1.0,,,1.0,1.0,2.0,3.0,,,15.730337078651685,0.5,,0.09090909090909091,,,0.75,0.5818916666666666,,7.0,5.0,9.0,2.0,4.0,1.0,1.0,3.0,,,,,,,5.0,12.0,,,10.0,2.0,4.0,4.0,1.0,1.0,,,2.0,6.0,4.0,,4.0,,1.0,2.0,1.0,4.0,4.0,6.0,,10.0,2.0,2.0,,,2.0,,1.0,1.0,,,,,1.0,,2.0,2.0,2.0,7.0,1.0,,0.6,1.0,,,,0.4166666666666667,0.5,1.0,0.4166666666666667,0.5,1.0,0.4166666666666667,0.5,1.0,0.08333333333333333,,,0.2857142857142857,0.12121212121212122,0.2222222222222222,0.2564102564102564,0.125,0.1,0.4,0.1875,0.5,1.0,0.75,0.5555555555555556,0.625,0.6,0.25,,,,,,,,,,,1.0,0.5,1.0,1.0,,,0.714875,0.8183,,,0.4,0.2,2.7083333333333335,0.09210526315789473,,,,,,,1.0,,,1.0,0.06666666666666667,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,0.1111111111111111,,,,0.2,,,,,,,,,,,,,,,,,,,,,False,
