EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,LongMidRangeAssists,FTOffRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3FGA,DefensiveGoaltends,PenaltyCorner3Frequency,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Travels,BlockedLongMidRange,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,SecondChanceArc3PctAssisted,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,on,LongMidRangePctBlocked,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,3SecondViolations
1630181,1610612743,R.J. Hampton,R.J. Hampton,1630181,DEN,6450.0,108,-43.0,233,233,75,124,23.0,466,4.0,9.0,1.0,3.0,6.0,12.0,2.0,2.0,,1.0,,1.0,7.0,,,,2.0,12.0,23.0,1.0,8.0,6.0,33.0,263,,2.0,,,,,4.0,9.0,,2.0,2.0,10.0,6.0,18.0,3.0,,1.0,6.0,1.0,3.0,3.0,3.0,6.0,2.0,1.0,3.0,,15.0,1.0,3.0,6.0,9.0,1.0,16.0,4.0,20.0,3.0,2.0,1.0,4.0,,2.0,2.0,,2.0,,6.0,1.0,2.0,4.0,12.0,2.0,7.0,1.0,,,6.0,,,2.0,1.0,,,1.0,1.0,10.0,75,1.0,0.25,0.25,1.0,0.125,,,0.14285714285714285,0.5217391304347826,,0.4444444444444444,0.43548387096774194,,0.36363636363636365,0.4852941176470588,,0.4166666666666667,0.25806451612903225,0.13043478260869565,0.16666666666666666,15.564202334630352,0.6666666666666666,0.1,0.18,0.0625,0.10909090909090909,0.016129032258064516,0.14285714285714285,0.03636363636363636,,0.01818181818181818,,,0.13333333333333333,,1.0,0.2903225806451613,0.4444444444444444,0.5,0.25,0.3870967741935484,0.5,0.6,0.3333333333333333,0.06451612903225806,1.0,1.0,,0.03225806451612903,,,,0.22580645161290322,0.14285714285714285,0.14285714285714285,1.0,,,,0.2727272727272727,0.3333333333333333,0.18181818181818182,,0.5483870967741935,0.16666666666666666,0.4805216666666666,0.7436,0.48721000000000003,0.06060606060606061,0.08,,0.30303030303030304,6.547826086956523,29.974999999999998,0.3218884120171674,,2.0,,,,1.0,1.0,,,3.0,0.1111111111111111,,0.08695652173913043,0.16666666666666666,0.35,0.15384615384615385,0.07142857142857142,1.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,True,,,,,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,6932.0,116,29.0,237,227,77,52,24.0,464,12.0,20.0,2.0,5.0,9.0,17.0,3.0,10.0,1.0,1.0,,9.0,17.0,1.0,3.0,4.0,6.0,24.0,47.0,10.0,18.0,14.0,92.0,260,3.0,5.0,1.0,3.0,,9.0,4.0,12.0,4.0,6.0,6.0,26.0,26.0,22.0,27.0,3.0,,17.0,9.0,1.0,17.0,11.0,28.0,6.0,5.0,13.0,2.0,67.0,4.0,5.0,12.0,12.0,3.0,27.0,9.0,36.0,8.0,4.0,4.0,4.0,1.0,3.0,4.0,,1.0,,8.0,1.0,3.0,4.0,15.0,,21.0,,,,14.0,,,5.0,2.0,1.0,,1.0,,26.0,76,2.0,0.5416666666666666,0.6190476190476191,0.9,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.5106382978723404,0.6,0.3333333333333333,0.6,0.5625,0.5555555555555556,0.6388888888888888,0.5625,0.6190476190476191,0.27692307692307694,0.02127659574468085,,30.534351145038165,0.5,0.42857142857142855,0.2553191489361702,0.08771929824561403,0.20689655172413793,0.08695652173913043,0.22857142857142856,0.08737864077669903,0.15,0.09090909090909091,0.07692307692307693,0.3888888888888889,0.25,0.1111111111111111,,0.3076923076923077,0.6,0.631578947368421,0.5,0.26153846153846155,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.15384615384615385,0.3,0.3,0.6666666666666666,0.015384615384615385,1.0,1.0,1.0,0.26153846153846155,0.5294117647058824,0.5294117647058824,0.8888888888888888,,0.375,0.3333333333333333,0.2777777777777778,0.4,0.3333333333333333,0.6666666666666666,0.5846153846153846,0.5294117647058824,0.5132738461538462,0.6163875,0.49825555555555545,0.07142857142857142,0.09615384615384616,0.09782608695652174,0.2826086956521739,7.695744680851064,25.700000000000003,0.32489451476793246,3.0,4.0,6.0,2.0,,3.0,2.0,2.0,1.0,1.0,0.05,,0.08333333333333333,,0.23529411764705882,0.08333333333333333,0.1,0.5,0.75,,,,,,,,,,,,1.0,,,,,,1.0,,,,,True,,,,,
203210,1610612743,JaMychal Green,JaMychal Green,203210,DEN,6133.0,102,-21.0,198,198,39,38,20.0,396,10.0,13.0,3.0,3.0,2.0,4.0,,,,3.0,1.0,4.0,16.0,,1.0,,,12.0,17.0,4.0,19.0,,36.0,223,5.0,7.0,,2.0,,10.0,3.0,3.0,,,,6.0,12.0,12.0,12.0,,,16.0,4.0,,3.0,2.0,5.0,1.0,1.0,3.0,,12.0,3.0,7.0,10.0,8.0,,18.0,10.0,28.0,3.0,2.0,1.0,3.0,,1.0,3.0,,2.0,1.0,6.0,1.0,1.0,12.0,22.0,1.0,3.0,,1.0,,2.0,,,1.0,,2.0,1.0,3.0,2.0,6.0,39,,0.5,0.75,1.0,0.21052631578947367,,,0.21052631578947367,0.7058823529411765,0.7142857142857143,1.0,0.5,0.5555555555555556,1.0,0.4864864864864865,0.5555555555555556,1.0,0.5277777777777778,,,19.634703196347033,0.5,,0.2,0.15217391304347827,0.2222222222222222,0.05357142857142857,0.21176470588235294,0.09803921568627451,0.10526315789473684,0.06521739130434782,,0.25,0.25,0.1111111111111111,0.6666666666666666,0.3611111111111111,0.7692307692307693,0.7692307692307693,0.6,0.1111111111111111,0.5,0.5,,,,,,0.08333333333333333,,,,0.4444444444444444,0.25,0.25,1.0,0.1111111111111111,0.1111111111111111,,1.0,1.0,,,0.8888888888888888,0.25,0.5657694444444444,0.6101285714285715,0.6114,0.02702702702702703,0.05555555555555555,0.2777777777777778,0.16666666666666666,2.452941176470588,25.55263157894737,0.19696969696969696,5.0,7.0,8.0,,,2.0,,,1.0,3.0,,,0.13333333333333333,0.25,0.1,0.375,0.1111111111111111,0.7777777777777778,0.7142857142857143,,,,,,,0.2,,,,,1.0,,,,1.0,,,1.0,1.0,0.05263157894736842,0.3333333333333333,True,,,,,
200794,1610612743,Paul Millsap,Paul Millsap,200794,DEN,567.0,9,-9.0,16,20,3,9,1.0,36,,1.0,,1.0,1.0,1.0,,,,,,,2.0,,,,,1.0,2.0,,2.0,,2.0,22,,,,,,,1.0,2.0,,,,2.0,2.0,,,,,2.0,,,,,,,,,,,,,1.0,,1.0,2.0,,2.0,,,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,2.0,3,,1.0,1.0,,,,,,0.5,,0.5,0.25,,0.5,0.25,,0.5,0.5,,,23.52941176470588,,1.0,,,0.25,,0.09090909090909091,,,,,,0.25,,,0.25,,,,0.25,1.0,1.0,1.0,,,,,,,,,0.5,,,,,,,0.5,,,,0.75,,0.46299999999999997,,0.35435,,,,1.0,6.15,26.450000000000003,0.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1627885,1610612743,Shaquille Harrison,Shaquille Harrison,1627885,DEN,2372.0,40,-18.0,82,82,12,42,7.0,164,1.0,3.0,,,,3.0,,1.0,,1.0,,,1.0,,,,,1.0,7.0,,2.0,,2.0,86,,1.0,,,,,,,,,,,2.0,,,,,1.0,,1.0,2.0,2.0,4.0,,2.0,2.0,,10.0,1.0,,5.0,1.0,,6.0,1.0,7.0,,,,,,,1.0,,,,1.0,,,1.0,3.0,,1.0,,,,,,,,,1.0,,1.0,,,12,,1.0,1.0,,,,,,0.14285714285714285,,,0.1111111111111111,,,0.1111111111111111,,,0.2222222222222222,0.14285714285714285,0.3333333333333333,11.235955056179774,,,0.06666666666666667,,0.18518518518518517,0.05263157894736842,0.14285714285714285,0.023255813953488372,,0.06666666666666667,,,0.13636363636363635,0.4,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,0.1111111111111111,,,,0.1111111111111111,,,,0.1111111111111111,,,,,,,,,,,0.5555555555555556,,0.4678833333333334,0.4539,,,,,,6.957142857142857,25.4,0.14634146341463414,,,,,,,,1.0,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,
201580,1610612743,JaVale McGee,JaVale McGee,201580,DEN,1478.0,25,,47,49,9,5,8.0,96,6.0,7.0,,,,4.0,,,,,,,2.0,,,,,6.0,11.0,,2.0,,12.0,49,2.0,3.0,,,,4.0,,1.0,,,,,6.0,6.0,,,,2.0,,1.0,2.0,,2.0,,,1.0,,4.0,1.0,3.0,4.0,3.0,1.0,8.0,4.0,12.0,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,3.0,1.0,3.0,1.0,,9,,0.5,0.75,,,,,,0.5454545454545454,0.6666666666666666,,0.46153846153846156,0.6666666666666666,,0.46153846153846156,0.6666666666666666,,0.15384615384615385,0.09090909090909091,0.25,23.21428571428571,,1.0,0.2727272727272727,0.16666666666666666,0.25,0.07692307692307693,0.25925925925925924,0.12903225806451613,,0.1,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.8571428571428571,0.8571428571428571,0.5,0.3076923076923077,,,,,,,,,,,,0.15384615384615385,,,,,,,,,,,0.6923076923076923,,0.5570346153846154,0.6934999999999999,0.4061,,,0.3333333333333333,,3.7454545454545456,26.0,0.19148936170212766,2.0,3.0,4.0,1.0,,1.0,,,1.0,,,,0.3333333333333333,,0.42857142857142855,,0.16666666666666666,1.0,0.6666666666666666,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,
1629626,1610612743,Bol Bol,Bol Bol,1629626,DEN,5118.0,85,-57.0,207,198,101,159,14.0,405,8.0,9.0,4.0,4.0,3.0,10.0,2.0,8.0,,1.0,,5.0,11.0,,,4.0,9.0,13.0,27.0,5.0,12.0,10.0,51.0,238,,1.0,,,,,6.0,12.0,4.0,10.0,5.0,29.0,14.0,12.0,6.0,9.0,,11.0,5.0,,2.0,2.0,4.0,2.0,,1.0,1.0,10.0,,,11.0,5.0,1.0,17.0,,17.0,2.0,1.0,1.0,4.0,2.0,,3.0,,4.0,,7.0,1.0,2.0,4.0,6.0,,8.0,,,,15.0,3.0,,5.0,1.0,8.0,6.0,8.0,6.0,29.0,101,1.0,0.5384615384615384,0.5384615384615384,0.4,0.4166666666666667,,0.4,0.4166666666666667,0.48148148148148145,,0.5,0.5256410256410257,,0.5454545454545454,0.5795454545454546,,0.58,0.3076923076923077,,,22.972972972972972,0.5714285714285714,0.1111111111111111,0.15151515151515152,,0.21153846153846154,,0.18823529411764706,,,,,0.07692307692307693,0.25,,0.75,0.23076923076923078,0.8888888888888888,0.8888888888888888,0.625,0.2564102564102564,0.3,0.3,0.3333333333333333,0.20512820512820512,0.25,0.25,0.5,0.02564102564102564,,,,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.4,,,,0.18181818181818182,1.0,0.4090909090909091,0.4444444444444444,0.5384615384615384,0.45454545454545453,0.48796025641025637,0.4049,0.48262727272727274,0.16279069767441862,0.1724137931034483,,0.5686274509803921,9.922222222222224,26.191666666666674,0.48792270531400966,,,,,,,,,2.0,2.0,,,,,0.2,0.2,,,,1.0,1.0,0.045454545454545456,,,2.0,,,,0.14285714285714285,,1.0,,,,,,,,,,,True,,,,,
1629109,1610612743,Gary Clark,Gary Clark,1629109,DEN,246.0,4,-7.0,8,9,3,9,1.0,17,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.16666666666666666,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203085,1610612743,Austin Rivers,Austin Rivers,203085,DEN,181.0,3,-6.0,7,7,7,7,,14,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
204222,1610612743,Greg Whittington,Greg Whittington,204222,DEN,308.0,5,4.0,11,12,8,12,1.0,23,,,,,,,,1.0,,,,,1.0,,,,1.0,,1.0,,1.0,,,6,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,0.5,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,0.5,,0.5,,0.46865,,0.46865,,,,,15.0,26.4,0.7272727272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,91628.0,1527,312.0,3031,3017,682,702,362.0,6048,85.0,117.0,16.0,25.0,71.0,141.0,62.0,160.0,19.0,39.0,5.0,91.0,231.0,8.0,18.0,22.0,60.0,218.0,418.0,110.0,270.0,111.0,877.0,3390,14.0,30.0,9.0,23.0,2.0,57.0,42.0,90.0,29.0,69.0,44.0,215.0,152.0,284.0,195.0,135.0,1.0,230.0,91.0,22.0,128.0,82.0,210.0,68.0,14.0,68.0,40.0,502.0,13.0,20.0,83.0,52.0,3.0,138.0,34.0,172.0,57.0,40.0,17.0,46.0,17.0,26.0,40.0,8.0,20.0,1.0,86.0,3.0,18.0,41.0,86.0,2.0,137.0,3.0,2.0,14.0,129.0,5.0,14.0,38.0,20.0,8.0,4.0,12.0,3.0,205.0,665,14.0,0.3486238532110092,0.35514018691588783,0.5909090909090909,0.4074074074074074,0.391304347826087,0.42028985507246375,0.40892193308550184,0.5215311004784688,0.4666666666666667,0.4666666666666667,0.5566860465116279,0.5188679245283019,0.5377358490566038,0.5828840970350404,0.5277777777777778,0.5792349726775956,0.39244186046511625,0.05263157894736842,0.05673758865248227,23.929398148148145,0.5348837209302325,0.04285714285714286,0.07344632768361582,0.0258732212160414,0.11976911976911978,0.0214168039538715,0.09635974304068523,0.02391304347826087,0.016,0.018442622950819672,0.03361344537815126,0.06086956521739131,0.11350293542074363,0.13736263736263737,0.25,0.17005813953488372,0.7264957264957265,0.794392523364486,0.4823529411764706,0.20494186046511628,0.5035460992907801,0.5338345864661654,0.2535211267605634,0.23255813953488372,0.3875,0.3974358974358974,0.27419354838709675,0.056686046511627904,0.48717948717948717,0.5,0.8947368421052632,0.33575581395348836,0.3939393939393939,0.3939393939393939,0.5274725274725275,0.09433962264150944,0.33962264150943394,0.4444444444444444,0.15723270440251572,0.64,0.37735849056603776,0.36666666666666664,0.5625,0.39565217391304347,0.48699013157894727,0.5376257142857142,0.4637341935483871,0.05678670360110803,0.08425720620842572,0.06499429874572406,0.2451539338654504,10.588038277511965,25.984814814814815,0.22500824810293632,6.0,10.0,8.0,20.0,1.0,9.0,1.0,6.0,2.0,9.0,0.08547008547008547,0.017857142857142856,0.025,0.03940886699507389,0.06752411575562701,0.10179640718562874,0.027692307692307693,0.18867924528301888,0.6,9.0,,0.05660377358490566,1.0,2.0,3.0,0.3333333333333333,0.2,1.0,0.01107011070110701,7.0,2.0,2.0,,0.7777777777777778,4.0,2.0,0.75,2.0,1.0,0.003703703703703704,0.02564102564102564,False,0.025,,,,
1628392,1610612743,Isaiah Hartenstein,Isaiah Hartenstein,1628392,DEN,10968.0,183,34.0,364,365,57,87,55.0,729,22.0,42.0,4.0,6.0,3.0,13.0,,1.0,,,,,,,,,,25.0,56.0,,,17.0,67.0,369,3.0,18.0,,,6.0,12.0,5.0,11.0,,,5.0,15.0,44.0,6.0,,,,,,5.0,2.0,8.0,10.0,4.0,4.0,1.0,1.0,28.0,11.0,18.0,13.0,15.0,2.0,30.0,30.0,60.0,9.0,5.0,4.0,4.0,3.0,4.0,13.0,,,,17.0,2.0,,17.0,38.0,3.0,27.0,,5.0,3.0,28.0,4.0,,14.0,2.0,15.0,6.0,16.0,6.0,15.0,57,2.0,0.88,0.9166666666666666,,,,,,0.44642857142857145,0.16666666666666666,0.45454545454545453,0.44642857142857145,0.16666666666666666,0.45454545454545453,0.49264705882352944,0.2608695652173913,0.5,,0.08928571428571429,0.15384615384615385,19.767441860465116,0.23529411764705882,0.2,0.15789473684210525,0.1651376146788991,0.15294117647058825,0.1506849315068493,0.15555555555555556,0.15934065934065933,0.2702702702702703,0.13793103448275862,0.2,0.125,0.18333333333333332,0.08,0.375,0.75,0.5238095238095238,0.5641025641025641,0.8636363636363636,0.23214285714285715,0.23076923076923078,0.2727272727272727,1.0,0.017857142857142856,,,,,,,,,,,,,,,0.5454545454545454,0.6666666666666666,,,0.75,,0.5603928571428571,0.6655071428571429,0.4971363636363636,0.21212121212121213,0.21212121212121213,0.1791044776119403,0.22388059701492538,3.1339285714285707,,0.1565934065934066,2.0,14.0,2.0,,1.0,3.0,7.0,6.0,9.0,1.0,0.07142857142857142,0.1111111111111111,0.125,0.08333333333333333,0.11363636363636363,0.25925925925925924,0.125,0.7777777777777778,0.14285714285714285,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,,,,,False,,,,,
1628408,1610612743,PJ Dozier,PJ Dozier,1628408,DEN,57906.0,965,202.0,1931,1954,475,494,236.0,3885,60.0,94.0,13.0,22.0,19.0,56.0,9.0,28.0,15.0,49.0,5.0,24.0,78.0,1.0,7.0,4.0,17.0,88.0,178.0,39.0,127.0,35.0,328.0,2031,10.0,22.0,4.0,12.0,4.0,36.0,17.0,40.0,8.0,26.0,14.0,72.0,104.0,72.0,108.0,9.0,2.0,76.0,24.0,25.0,49.0,32.0,81.0,19.0,13.0,30.0,12.0,194.0,11.0,20.0,64.0,57.0,10.0,131.0,32.0,163.0,30.0,22.0,8.0,23.0,5.0,13.0,17.0,5.0,10.0,1.0,40.0,3.0,8.0,39.0,76.0,2.0,60.0,,3.0,10.0,54.0,9.0,,27.0,3.0,19.0,8.0,20.0,15.0,70.0,467,1.0,0.5909090909090909,0.6419753086419753,0.9230769230769231,0.30708661417322836,0.3333333333333333,0.3076923076923077,0.312,0.4943820224719101,0.45454545454545453,0.425,0.48032786885245904,0.47058823529411764,0.4393939393939394,0.5015290519877675,0.5142857142857142,0.47368421052631576,0.4163934426229508,0.1404494382022472,0.25,16.561371841155236,0.575,0.18518518518518517,0.12025316455696203,0.03913894324853229,0.14512471655328799,0.02702702702702703,0.13224043715846995,0.03376906318082789,0.04216867469879518,0.03125,0.011494252873563218,0.11920529801324503,0.1441717791411043,0.14782608695652175,0.75,0.3081967213114754,0.6382978723404256,0.7142857142857143,0.6666666666666666,0.18360655737704917,0.3392857142857143,0.4523809523809524,0.47368421052631576,0.09180327868852459,0.32142857142857145,0.3333333333333333,0.3333333333333333,0.16065573770491803,0.30612244897959184,0.30612244897959184,1.0,0.25573770491803277,0.3076923076923077,0.3076923076923077,0.875,0.14705882352941177,0.20588235294117646,0.14285714285714285,0.3333333333333333,0.5909090909090909,0.25757575757575757,0.23529411764705882,0.7245901639344262,0.3157894736842105,0.5124448844884487,0.5445538461538463,0.497425,0.08641975308641975,0.1377551020408163,0.10975609756097561,0.21951219512195122,6.352247191011239,25.32204724409449,0.24598653547384774,10.0,16.0,14.0,7.0,1.0,3.0,4.0,1.0,11.0,7.0,0.10638297872340426,0.020833333333333332,0.04035874439461883,0.03278688524590164,0.10138248847926268,0.16037735849056603,0.02040816326530612,0.47058823529411764,0.625,9.0,3.0,0.13636363636363635,3.0,,1.0,0.2,0.6,1.0,0.0078125,4.0,,,,0.4444444444444444,1.0,,,1.0,,,,False,0.03571428571428571,1.0,,,
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,65948.0,1099,158.0,2210,2204,566,563,261.0,4414,72.0,98.0,14.0,21.0,28.0,72.0,22.0,57.0,9.0,35.0,3.0,37.0,87.0,1.0,7.0,10.0,21.0,122.0,227.0,46.0,122.0,52.0,434.0,2466,3.0,11.0,2.0,10.0,,12.0,22.0,44.0,13.0,29.0,23.0,106.0,98.0,146.0,108.0,30.0,2.0,85.0,37.0,21.0,67.0,67.0,134.0,51.0,16.0,34.0,21.0,335.0,5.0,5.0,43.0,32.0,,75.0,10.0,85.0,31.0,23.0,8.0,18.0,6.0,16.0,12.0,2.0,2.0,,30.0,1.0,5.0,24.0,42.0,,49.0,1.0,1.0,1.0,66.0,5.0,3.0,22.0,9.0,13.0,6.0,13.0,3.0,99.0,550,3.0,0.4016393442622951,0.4049586776859504,0.782608695652174,0.3770491803278688,0.2,0.4482758620689655,0.38333333333333336,0.5374449339207048,0.2727272727272727,0.5,0.5472779369627507,0.2857142857142857,0.5684931506849316,0.5716180371352785,0.2857142857142857,0.603448275862069,0.3495702005730659,0.09251101321585903,0.16666666666666666,16.182902584493043,0.6,,0.05860805860805861,0.008756567425569177,0.0899581589958159,0.011286681715575621,0.0732421875,0.009861932938856016,0.005,0.014492753623188406,,0.05027932960893855,0.08426966292134831,0.10655737704918032,0.23076923076923078,0.2808022922636103,0.7346938775510204,0.8,0.4583333333333333,0.20630372492836677,0.3888888888888889,0.4666666666666667,0.32142857142857145,0.16332378223495703,0.38596491228070173,0.39285714285714285,0.3181818181818182,0.10028653295128939,0.2571428571428571,0.2571428571428571,1.0,0.2492836676217765,0.42528735632183906,0.42528735632183906,0.7297297297297297,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.2876712328767123,0.6666666666666666,0.2876712328767123,0.47619047619047616,0.6303724928366762,0.43529411764705883,0.5049667146974064,0.46674642857142856,0.49425208333333337,0.06521739130434782,0.09016393442622951,0.027649769585253458,0.24423963133640553,7.918502202643172,25.494262295081963,0.25610859728506785,3.0,5.0,2.0,12.0,,4.0,1.0,2.0,6.0,1.0,0.08163265306122448,,0.01293103448275862,0.007194244604316547,0.04680851063829787,0.09090909090909091,0.02564102564102564,0.23809523809523808,0.6,8.0,,0.1095890410958904,1.0,,2.0,0.3333333333333333,0.3333333333333333,1.0,0.016129032258064516,3.0,2.0,1.0,,0.375,,,1.0,,,,,False,0.017543859649122806,,,,
