EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,FTDefRebounds,Loose Ball Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,DefCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Fg3aBlocked,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsPutbacks,3SecondViolations,SecondChanceTurnovers,LongMidRangePctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,DefensiveGoaltends,BlockedArc3,OffensiveGoaltends,on,Clear Path Fouls
1629617,1610612751,Reggie Perry,Reggie Perry,1629617,BKN,4735.0,79,-8.0,163,169,38.0,65.0,12.0,332,11.0,15.0,3.0,4.0,3.0,4.0,,3.0,,,,1.0,,1.0,4.0,,,1.0,11.0,18.0,1.0,5.0,4.0,29.0,204,3.0,5.0,,7.0,3.0,6.0,,1.0,3.0,9.0,16.0,6.0,3.0,,4.0,1.0,2.0,6.0,1.0,7.0,1.0,,4.0,2.0,15.0,,6.0,,12.0,6.0,19.0,6.0,25.0,,1.0,,1.0,4.0,2.0,3.0,,2.0,,,7.0,2.0,9.0,14.0,3.0,,4.0,,6.0,2.0,3.0,2.0,,1.0,2.0,1.0,9.0,37.0,0.7272727272727273,1.0,1.0,0.2,,0.2,0.6111111111111112,0.6,0.5,0.5434782608695652,0.6,0.42857142857142855,0.58,0.7,0.5,0.21739130434782608,0.1111111111111111,0.13333333333333333,,17.97752808988764,0.5714285714285714,,0.16216216216216217,0.1935483870967742,0.3157894736842105,,0.24,0.08571428571428572,0.23809523809523808,,,0.14285714285714285,0.2,0.125,0.3235294117647059,,0.5,0.6521739130434783,0.7333333333333333,0.8461538461538461,0.7272727272727273,0.13043478260869565,,,,,,,0.043478260869565216,,,,0.17391304347826086,0.25,0.25,1.0,0.8,0.75,,,0.5714285714285714,0.75,,0.14285714285714285,,0.8695652173913043,0.25,0.5911891304347826,0.6292,0.5905357142857143,0.125,0.15789473684210525,0.2413793103448276,0.3103448275862069,2.405555555555556,25.4,0.2331288343558282,,,,,1.0,,,1.0,1.0,1.0,,,0.3333333333333333,0.25,,,,,,,1.0,,,,,,,,,,,0.16666666666666666,,,,,,6.0,,1.0,,,,,,,,True,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,33262.0,554,80.0,1167,1127,220.0,208.0,96.0,2294,25.0,40.0,1.0,1.0,2.0,2.0,14.0,27.0,4.0,12.0,13.0,23.0,4.0,46.0,103.0,9.0,6.0,10.0,43.0,79.0,59.0,126.0,14.0,277.0,1283,3.0,5.0,14.0,36.0,7.0,9.0,9.0,14.0,3.0,44.0,66.0,20.0,177.0,,103.0,46.0,8.0,18.0,17.0,35.0,8.0,9.0,14.0,,87.0,6.0,4.0,,28.0,25.0,56.0,10.0,66.0,4.0,15.0,8.0,7.0,12.0,10.0,8.0,,2.0,1.0,1.0,20.0,4.0,13.0,40.0,1.0,3.0,20.0,1.0,17.0,1.0,5.0,3.0,,,3.0,2.0,44.0,216.0,0.7674418604651163,0.8048780487804879,1.0,0.46825396825396826,0.6428571428571429,0.46825396825396826,0.5443037974683544,0.6,0.7777777777777778,0.6414634146341464,0.9473684210526315,0.8913043478260869,0.6533018867924528,0.9,0.88,0.6146341463414634,0.10126582278481013,0.1,0.07407407407407407,18.238993710691823,0.6,,0.08741258741258741,0.017316017316017316,0.11155378486055777,0.022388059701492536,0.09869646182495345,0.02004008016032064,0.02830188679245283,0.027777777777777776,0.018957345971563982,0.06976744186046512,0.08333333333333333,0.125,0.12953367875647667,0.0425531914893617,0.6666666666666666,0.1951219512195122,0.625,0.6944444444444444,0.72,0.13170731707317074,0.5185185185185185,0.56,0.7857142857142857,0.05853658536585366,0.3333333333333333,0.4,0.11219512195121951,0.5652173913043478,0.5652173913043478,1.0,0.5024390243902439,0.44660194174757284,0.45098039215686275,1.0,0.05263157894736842,1.0,1.0,0.47368421052631576,0.08695652173913043,1.0,0.17391304347826086,0.43478260869565216,0.6,0.8097560975609757,0.44660194174757284,0.5224924390243901,0.48800416666666663,0.4714673913043477,0.03333333333333333,0.060240963855421686,0.1299638989169675,0.1588447653429603,6.8455696202531655,25.478571428571424,0.18851756640959727,3.0,5.0,10.0,,3.0,2.0,,2.0,3.0,,2.0,0.7142857142857143,0.08333333333333333,0.05172413793103448,1.0,0.5555555555555556,1.0,0.75,5.0,5.0,,1.0,4.0,2.0,1.0,1.0,,2.0,,0.007936507936507936,,,0.03508771929824561,0.2631578947368421,1.0,1.0,0.015748031496062992,4.0,,3.0,0.16666666666666666,0.009708737864077669,,,,,,True,
1628971,1610612751,Bruce Brown,Bruce Brown,1628971,BKN,27496.0,458,64.0,917,932,275.0,248.0,89.0,1849,59.0,93.0,14.0,26.0,23.0,38.0,11.0,27.0,,1.0,4.0,11.0,2.0,2.0,6.0,,,1.0,70.0,121.0,6.0,17.0,35.0,193.0,1046,16.0,29.0,,35.0,24.0,47.0,1.0,3.0,14.0,65.0,106.0,34.0,18.0,,6.0,2.0,13.0,15.0,21.0,36.0,12.0,9.0,12.0,2.0,93.0,23.0,24.0,,37.0,45.0,87.0,47.0,134.0,8.0,19.0,7.0,12.0,11.0,5.0,4.0,3.0,6.0,,,15.0,7.0,15.0,45.0,,,32.0,3.0,47.0,3.0,20.0,9.0,,5.0,10.0,5.0,65.0,273.0,0.7571428571428571,0.9137931034482759,1.0,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.5785123966942148,0.5517241379310345,0.5106382978723404,0.572463768115942,0.5517241379310345,0.51,0.603125,0.5645161290322581,0.5508474576271186,0.12318840579710146,0.10743801652892562,0.10752688172043011,0.1111111111111111,17.006802721088437,0.7333333333333333,,0.18072289156626506,0.12121212121212122,0.18137254901960784,0.11616161616161616,0.18101545253863136,0.11868686868686869,0.125,0.11538461538461539,0.13043478260869565,0.17857142857142858,0.1388888888888889,0.2631578947368421,0.18791946308724833,0.1702127659574468,0.5,0.6739130434782609,0.6344086021505376,0.7108433734939759,0.7288135593220338,0.1956521739130435,0.4074074074074074,0.4583333333333333,0.9090909090909091,0.007246376811594203,,,0.07971014492753623,0.36363636363636365,0.4,1.0,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.896551724137931,0.5384615384615384,0.21428571428571427,,0.76,0.6052631578947368,0.04,0.02,,0.7971014492753623,0.3333333333333333,0.5840547101449275,0.64975,0.569671,0.12903225806451613,0.14492753623188406,0.18134715025906736,0.33678756476683935,2.9438016528925623,24.123529411764704,0.2998909487459106,1.0,,,,5.0,6.0,1.0,5.0,4.0,5.0,4.0,,0.1724137931034483,0.16363636363636364,,,,0.5,,,3.0,1.0,1.0,1.0,,,,,,0.058823529411764705,0.09090909090909091,0.11842105263157894,0.05405405405405406,,,,,24.0,,3.0,,,1.0,,,1.0,,True,
1629066,1610612751,Rodions Kurucs,Rodions Kurucs,1629066,BKN,222.0,4,1.0,7,7,7.0,,,14,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,1.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628455,1610612751,Mike James,Mike James,1628455,BKN,6327.0,105,11.0,214,211,38.0,56.0,14.0,425,2.0,9.0,,,,3.0,5.0,13.0,1.0,3.0,2.0,4.0,,5.0,11.0,,1.0,3.0,8.0,25.0,7.0,15.0,9.0,46.0,237,,,,,1.0,5.0,1.0,3.0,3.0,8.0,6.0,10.0,9.0,12.0,10.0,5.0,2.0,8.0,17.0,25.0,15.0,2.0,7.0,,67.0,,,,11.0,8.0,19.0,,19.0,,3.0,3.0,,4.0,3.0,3.0,,1.0,,1.0,7.0,1.0,5.0,5.0,,,8.0,,12.0,,6.0,1.0,,,1.0,,8.0,38.0,0.375,0.375,0.42857142857142855,0.4666666666666667,0.3333333333333333,0.5,0.32,,0.2,0.4625,,0.3125,0.5,,0.4,0.375,0.08,0.2222222222222222,,23.245614035087723,0.5714285714285714,,0.10666666666666667,,0.22,,0.152,,,,,0.07692307692307693,0.1388888888888889,0.07692307692307693,0.24324324324324326,,,0.225,0.2222222222222222,0.2857142857142857,0.5,0.325,0.38461538461538464,0.38461538461538464,0.4,0.075,0.3333333333333333,0.3333333333333333,0.1,0.5,0.5,1.0,0.275,0.45454545454545453,0.45454545454545453,0.2,,,,,0.375,,,0.375,0.3333333333333333,0.6,0.5,0.49013076923076926,,0.5252999999999999,0.13043478260869565,0.1935483870967742,,0.17391304347826086,6.916000000000001,26.353333333333335,0.17757009345794392,,,,1.0,,,,,1.0,,,,,0.15384615384615385,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,True,
201933,1610612751,Blake Griffin,Blake Griffin,201933,BKN,16100.0,268,68.0,554,544,100.0,141.0,44.0,1098,25.0,43.0,6.0,9.0,2.0,5.0,5.0,10.0,1.0,1.0,2.0,11.0,1.0,13.0,31.0,,3.0,4.0,31.0,54.0,15.0,42.0,22.0,129.0,628,7.0,10.0,,17.0,3.0,6.0,3.0,5.0,10.0,25.0,36.0,26.0,42.0,3.0,30.0,13.0,2.0,14.0,21.0,35.0,17.0,4.0,9.0,1.0,91.0,7.0,6.0,,17.0,20.0,43.0,13.0,56.0,2.0,9.0,4.0,5.0,9.0,6.0,10.0,2.0,3.0,,,19.0,5.0,19.0,30.0,1.0,2.0,28.0,3.0,24.0,4.0,10.0,9.0,,4.0,9.0,4.0,25.0,100.0,0.5806451612903226,0.6923076923076923,0.9333333333333333,0.35714285714285715,0.6,0.36585365853658536,0.5740740740740741,0.7,0.5,0.5572916666666666,0.7,0.6818181818181818,0.6084905660377359,0.7727272727272727,0.78125,0.4375,0.037037037037037035,0.046511627906976744,,20.627062706270628,0.47368421052631576,,0.14084507042253522,0.05504587155963303,0.13934426229508196,0.05223880597014925,0.14015151515151514,0.053497942386831275,0.0784313725490196,,0.05555555555555555,0.12244897959183673,0.1875,0.06896551724137931,0.10752688172043011,0.0425531914893617,0.4444444444444444,0.4479166666666667,0.5813953488372093,0.6097560975609756,0.68,0.10416666666666667,0.5,0.5,0.2,0.010416666666666666,1.0,1.0,0.11458333333333333,0.18181818181818182,0.18181818181818182,1.0,0.3229166666666667,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.9,0.6666666666666666,0.16666666666666666,,0.45454545454545453,0.4,0.09090909090909091,0.36363636363636365,0.75,0.8854166666666666,0.43333333333333335,0.5609321052631581,0.79298,0.5278136363636364,0.09803921568627451,0.16666666666666666,0.13178294573643412,0.1937984496124031,2.8222222222222224,25.607142857142858,0.18050541516245489,,,,1.0,6.0,1.0,4.0,4.0,5.0,4.0,4.0,,0.3333333333333333,0.2413793103448276,,,,,,,3.0,,4.0,4.0,,,,,,,,0.044444444444444446,0.038461538461538464,,,,,10.0,,2.0,,,,,,,1.0,True,
1628993,1610612751,Alize Johnson,Alize Johnson,1628993,BKN,3059.0,51,13.0,102,105,51.0,33.0,12.0,207,7.0,9.0,2.0,3.0,5.0,7.0,,5.0,,,,2.0,1.0,1.0,1.0,,1.0,1.0,7.0,14.0,1.0,3.0,8.0,25.0,121,2.0,5.0,,8.0,5.0,9.0,1.0,2.0,8.0,21.0,6.0,8.0,3.0,,1.0,1.0,2.0,1.0,2.0,3.0,2.0,,1.0,,8.0,4.0,3.0,1.0,12.0,8.0,20.0,8.0,28.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,,1.0,,,4.0,2.0,3.0,7.0,,,5.0,1.0,8.0,,2.0,,,,,,21.0,51.0,0.42857142857142855,0.5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.4,0.5555555555555556,0.5,0.4,0.5909090909090909,0.5952380952380952,0.5714285714285714,0.7,0.17647058823529413,0.14285714285714285,,0.4,20.833333333333336,0.5,1.0,0.34782608695652173,0.17647058823529413,0.4,0.13333333333333333,0.37735849056603776,0.14893617021276595,0.6,,0.13636363636363635,0.42857142857142855,0.3,0.3333333333333333,0.35,0.14285714285714285,,0.5294117647058824,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.29411764705882354,,,,,,,0.11764705882352941,,,,0.058823529411764705,1.0,1.0,1.0,0.6,0.6666666666666666,,,0.6363636363636364,0.7142857142857143,0.09090909090909091,0.09090909090909091,1.0,0.7058823529411765,1.0,0.5659205882352941,0.7253,0.620059090909091,0.10526315789473684,0.125,0.32,0.84,3.3285714285714283,24.166666666666668,0.5,,,,,,,,2.0,,3.0,2.0,,,0.5,,,,,,,4.0,,,2.0,,,,,,,,,0.125,,,,,2.0,,1.0,,,,,,,,True,
1629651,1610612751,Nicolas Claxton,Nicolas Claxton,1629651,BKN,19174.0,320,74.0,653,655,126.0,174.0,61.0,1308,44.0,57.0,8.0,11.0,4.0,5.0,8.0,14.0,,2.0,,1.0,,,1.0,,,1.0,52.0,73.0,,2.0,19.0,123.0,705,9.0,12.0,,20.0,4.0,6.0,,1.0,1.0,9.0,76.0,28.0,,,1.0,,3.0,10.0,8.0,18.0,7.0,1.0,4.0,,44.0,7.0,10.0,,27.0,36.0,66.0,17.0,83.0,,15.0,7.0,8.0,7.0,3.0,4.0,1.0,4.0,,1.0,11.0,,23.0,41.0,,1.0,31.0,2.0,36.0,6.0,21.0,22.0,,8.0,23.0,11.0,9.0,126.0,0.7307692307692307,0.8444444444444444,,,,,0.7123287671232876,0.75,0.6666666666666666,0.6933333333333334,0.75,0.5714285714285714,0.6833333333333333,0.7692307692307693,0.5625,0.02666666666666667,0.0410958904109589,0.05263157894736842,,14.125874125874125,0.6363636363636364,,0.2,0.07352941176470588,0.18,0.05303030303030303,0.19090909090909092,0.06343283582089553,0.09433962264150944,0.047619047619047616,0.038834951456310676,0.14285714285714285,0.22093023255813954,0.25806451612903225,0.15789473684210525,,0.4782608695652174,0.76,0.7719298245614035,0.8148148148148148,0.7727272727272727,0.18666666666666668,0.5714285714285714,0.5714285714285714,0.5,0.02666666666666667,,,0.013333333333333334,,,,0.013333333333333334,,,,0.9166666666666666,0.7272727272727273,0.25,,0.7142857142857143,0.8,,0.14285714285714285,,0.7866666666666666,,0.61187,0.6663333333333333,0.6228714285714284,0.23333333333333334,0.23863636363636365,0.16260162601626016,0.07317073170731707,2.8109589041095897,23.950000000000003,0.19295558958652373,,,,,3.0,4.0,,,14.0,3.0,,,0.2,0.25,,,,,,,2.0,,6.0,1.0,2.0,,,,,,,0.06451612903225806,0.10344827586206896,,,,,14.0,,,,,1.0,,1.0,1.0,,True,
1629185,1610612751,Chris Chiozza,Chris Chiozza,1629185,BKN,6427.0,107,-10.0,219,220,49.0,69.0,21.0,439,2.0,6.0,,,,,3.0,6.0,2.0,5.0,1.0,1.0,,6.0,15.0,1.0,1.0,2.0,7.0,17.0,7.0,16.0,6.0,41.0,253,,,1.0,1.0,1.0,3.0,1.0,2.0,3.0,8.0,4.0,10.0,3.0,18.0,15.0,6.0,4.0,19.0,10.0,29.0,6.0,4.0,13.0,2.0,68.0,1.0,1.0,,5.0,8.0,13.0,2.0,15.0,1.0,3.0,2.0,1.0,2.0,1.0,6.0,,1.0,,1.0,8.0,5.0,6.0,10.0,1.0,,9.0,1.0,7.0,1.0,4.0,4.0,,2.0,4.0,3.0,8.0,47.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.4375,0.5,0.4375,0.4117647058823529,,0.3333333333333333,0.5303030303030303,,0.5,0.5694444444444444,0.25,0.6666666666666666,0.48484848484848486,0.23529411764705882,0.5,0.16666666666666666,18.0327868852459,0.25,,0.14285714285714285,0.023809523809523808,0.12195121951219512,0.015151515151515152,0.13402061855670103,0.018518518518518517,0.05555555555555555,,0.018867924528301886,0.3,0.07692307692307693,,0.08823529411764706,0.06666666666666667,0.75,0.18181818181818182,0.3333333333333333,0.6666666666666666,,0.18181818181818182,0.5,0.6,0.3333333333333333,0.15151515151515152,0.4,0.4,0.030303030303030304,1.0,1.0,,0.45454545454545453,0.4,0.4,0.16666666666666666,,,,1.0,,,,0.4,0.5,0.6666666666666666,0.4,0.49548030303030294,0.47535,0.46853999999999996,0.1111111111111111,0.2,0.024390243902439025,0.1951219512195122,8.729411764705883,25.474999999999998,0.2237442922374429,,,,,,1.0,,,2.0,1.0,,,,0.2857142857142857,0.5,,,,,,1.0,,4.0,4.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,True,
204020,1610612751,Tyler Johnson,Tyler Johnson,204020,BKN,21099.0,352,51.0,713,721,184.0,189.0,57.0,1434,2.0,4.0,1.0,2.0,1.0,1.0,4.0,7.0,6.0,13.0,7.0,19.0,6.0,20.0,45.0,7.0,5.0,17.0,12.0,24.0,27.0,64.0,8.0,113.0,808,1.0,3.0,7.0,17.0,2.0,4.0,8.0,23.0,3.0,31.0,12.0,12.0,78.0,3.0,45.0,20.0,2.0,15.0,12.0,27.0,6.0,6.0,12.0,3.0,66.0,2.0,1.0,,21.0,17.0,38.0,3.0,41.0,,6.0,3.0,3.0,9.0,7.0,2.0,,2.0,,1.0,11.0,,15.0,21.0,,,13.0,2.0,9.0,,1.0,,,,,,31.0,184.0,0.5,0.5,0.9629629629629629,0.421875,0.34782608695652173,0.421875,0.5,0.3333333333333333,0.5,0.5965909090909091,0.85,0.5185185185185185,0.6141304347826086,0.85,0.5344827586206896,0.7272727272727273,0.08333333333333333,,0.2857142857142857,13.3419689119171,0.8181818181818182,,0.08629441624365482,0.007575757575757576,0.11666666666666667,0.012269938650306749,0.10079575596816977,0.010169491525423728,,0.03333333333333333,0.015748031496062992,0.06451612903225806,0.0784313725490196,0.15151515151515152,0.1386861313868613,,,0.045454545454545456,0.5,0.5,1.0,0.07954545454545454,0.5714285714285714,0.8,0.25,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.2159090909090909,0.3684210526315789,0.3684210526315789,1.0,0.5113636363636364,0.4444444444444444,0.45454545454545453,0.95,0.2,0.5,1.0,0.7,0.037037037037037035,1.0,0.2222222222222222,0.6296296296296297,0.29411764705882354,0.7727272727272727,0.4444444444444444,0.5190096590909091,0.5360857142857142,0.526,0.022222222222222223,0.04,0.1504424778761062,0.2743362831858407,12.116666666666667,25.073437499999994,0.25806451612903225,3.0,5.0,5.0,,,1.0,4.0,2.0,,1.0,2.0,0.7142857142857143,,0.046511627906976744,0.5,0.7142857142857143,1.0,0.5,,,,1.0,,1.0,,,,1.0,,0.015625,,,,,,,0.015384615384615385,,,,,0.022222222222222223,,,,,,True,
201935,1610612751,James Harden,James Harden,201935,BKN,22856.0,381,44.0,766,759,189.0,169.0,64.0,1525,35.0,52.0,1.0,3.0,11.0,17.0,25.0,54.0,3.0,3.0,1.0,4.0,,34.0,90.0,4.0,8.0,27.0,63.0,109.0,35.0,94.0,74.0,305.0,879,2.0,4.0,5.0,19.0,16.0,26.0,8.0,27.0,22.0,78.0,16.0,110.0,18.0,87.0,90.0,34.0,6.0,73.0,49.0,122.0,34.0,15.0,53.0,5.0,293.0,4.0,6.0,,34.0,38.0,77.0,10.0,87.0,4.0,18.0,13.0,5.0,35.0,24.0,19.0,3.0,11.0,,1.0,54.0,8.0,12.0,20.0,1.0,5.0,62.0,2.0,83.0,3.0,28.0,10.0,,4.0,10.0,2.0,76.0,188.0,0.12698412698412698,0.12698412698412698,0.17142857142857143,0.3723404255319149,0.2962962962962963,0.3723404255319149,0.5779816513761468,0.5,0.6153846153846154,0.5689655172413793,0.5555555555555556,0.5283018867924528,0.6338912133891214,0.6785714285714286,0.6111111111111112,0.4630541871921182,0.05504587155963303,0.07692307692307693,0.037037037037037035,35.00597371565114,0.6481481481481481,,0.20994475138121546,0.0410958904109589,0.19428571428571428,0.024096385542168676,0.20224719101123595,0.03205128205128205,0.029411764705882353,,0.007633587786259542,0.19047619047619047,0.1927710843373494,0.2857142857142857,0.2230769230769231,0.04395604395604396,0.2,0.2561576354679803,0.6730769230769231,0.7291666666666666,0.08571428571428572,0.2660098522167488,0.46296296296296297,0.4807692307692308,0.2,0.014778325123152709,1.0,1.0,0.019704433497536946,0.25,0.25,,0.4433497536945813,0.37777777777777777,0.38202247191011235,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.4444444444444444,0.32075471698113206,0.6470588235294118,,0.5094339622641509,0.2962962962962963,0.7192118226600985,0.37777777777777777,0.5072931034482759,0.5636499999999999,0.5058207547169811,0.14285714285714285,0.208955223880597,0.06229508196721312,0.25573770491803277,4.735779816513763,26.228723404255316,0.24673629242819844,,1.0,2.0,,5.0,2.0,,8.0,6.0,,6.0,0.4,0.38461538461538464,0.1111111111111111,,0.25,,,1.0,1.0,9.0,1.0,15.0,8.0,,2.0,3.0,5.0,,0.010638297872340425,,0.06153846153846154,0.08571428571428572,0.1111111111111111,1.0,,0.05154639175257732,,,1.0,,0.011111111111111112,,,,,,True,
203658,1610612751,Norvel Pelle,Norvel Pelle,203658,BKN,1189.0,20,-7.0,39,40,2.0,9.0,5.0,79,1.0,4.0,1.0,3.0,,,,,,,,,,,,,,,1.0,4.0,,,,2.0,50,1.0,3.0,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,3.0,,1.0,1.0,3.0,3.0,6.0,1.0,,,,,,3.0,,,,,3.0,,3.0,6.0,,2.0,2.0,2.0,,,,3.0,,1.0,3.0,1.0,,2.0,,,,,,,0.25,0.3333333333333333,,0.25,0.3333333333333333,,0.25,0.3333333333333333,,,,,,15.555555555555555,,,0.07142857142857142,0.2727272727272727,0.2,,0.10526315789473684,0.17647058823529413,0.14285714285714285,0.3333333333333333,,,0.16666666666666666,,0.2,0.3333333333333333,0.3333333333333333,1.0,0.25,0.25,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,1.0,,0.7544,0.7073,,,,1.0,,0.725,,0.05128205128205128,,,,,1.0,,,,2.0,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,True,
