EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Arc3Assists,AtRimAssists,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LiveBallTurnoverPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyTurnovers,Offensive Fouls,BlockedLongMidRange,SecondChanceFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,DefensiveGoaltends,OffCorner3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,SecondChanceAtRimPctAssisted,on,Charge Fouls Drawn,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedCorner3,Arc3PctBlocked,Clear Path Fouls
202738,1610612740,Isaiah Thomas,Isaiah Thomas,202738,NOP,684.0,11.0,7.0,24.0,24.0,16.0,3.0,4.0,48.0,1.0,3.0,,,,1.0,,,3.0,2.0,4.0,3.0,2.0,9.0,19.0,,,,,1.0,2.0,2.0,7.0,2.0,2.0,,3.0,,1.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,2.0,2.0,,1.0,,,,,,,7.0,16.0,,,0.5,0.5,0.5,,0.5,0.5,,0.625,0.5625,,0.7,0.42857142857142855,,,26.666666666666668,,,,,,,,,,,,,,,,,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,0.42857142857142855,,,0.25,,0.8571428571428571,0.592957142857143,,0.5415375,0.125,0.2,,0.7777777777777778,4.875,25.633333333333336,0.6666666666666666,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,,3.0,1.0,,1.0,,,,,,0.3333333333333333,0.5,0.3333333333333333,,0.14285714285714285,1.0,1.0,,0.3333333333333333,0.3333333333333333,,0.5,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1628414,1610612740,Sindarius Thornwell,Sindarius Thornwell,1628414,NOP,1022.0,17.0,3.0,37.0,37.0,29.0,24.0,6.0,74.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,3.0,,7.0,35.0,1.0,2.0,,2.0,2.0,2.0,,7.0,,4.0,2.0,2.0,,,1.0,1.0,,,,3.0,,1.0,,,1.0,,1.0,1.0,2.0,,,,,,,3.0,,,,1.0,2.0,,,1.0,1.0,1.0,,1.0,1.0,7.0,29.0,,1.0,,,0.5,0.5,1.0,0.5,0.5,0.7,0.4375,0.5,0.5833333333333334,0.42857142857142855,,,24.444444444444443,,,0.125,0.1,,,0.06666666666666667,0.0625,0.16666666666666666,,,,,0.5,,,,,1.0,0.14285714285714285,1.0,1.0,,0.2857142857142857,0.5,0.5,,0.2857142857142857,0.5,1.0,0.2,1.0,0.5714285714285714,0.5047857142857143,0.6339,0.57524,,,0.2857142857142857,1.0,9.075,24.766666666666666,0.7837837837837838,,1.0,,,2.0,1.0,1.0,3.0,3.0,,,1.0,,3.0,2.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,,,,,0.4,,,1.0,1.0,,,,,,2.0,,,,0.14285714285714285,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,,,0.2,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,
1629740,1610612740,Nicolo Melli,Nicolo Melli,1629740,NOP,788.0,13.0,-7.0,28.0,27.0,21.0,11.0,4.0,55.0,,,,,,,,,1.0,,,1.0,,3.0,32.0,,,,3.0,,,,3.0,,,,1.0,,,,,,,,,,,,2.0,1.0,,3.0,,3.0,,,,,,,,1.0,2.0,,,,,,,,,,,,3.0,21.0,1.0,,,,,,,1.5,1.5,1.5,1.5,1.5,1.5,1.0,,,3.125,,,0.3333333333333333,,0.4,,0.375,,,,,,,,1.0,0.4,,,,,,,,,,,,1.0,,,,,1.0,0.4992,0.4992,0.4992,,,1.0,1.0,,27.2,0.75,,,1.0,1.0,1.0,1.0,1.0,1.0,3.0,,1.0,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,205.0,3.0,3.0,8.0,9.0,4.0,5.0,1.0,17.0,1.0,2.0,,,,,1.0,2.0,,2.0,4.0,,,4.0,8.0,,,,,1.0,2.0,,2.0,,4.0,,,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,2.0,4.0,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,0.25,,44.44444444444444,,,1.0,,,,1.0,,,,,,,1.0,,,,,,0.5,0.5,0.5,,0.5,0.5,1.0,,,,,,,0.5,0.39515,,0.3534,,,,0.5,4.175,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,True,,,,,,,,
1629712,1610612740,Didi Louzada,Didi Louzada,1629712,NOP,2777.0,46.0,,97.0,96.0,32.0,31.0,14.0,193.0,1.0,3.0,1.0,1.0,1.0,2.0,,1.0,5.0,1.0,5.0,8.0,,8.0,101.0,1.0,1.0,,2.0,1.0,4.0,,5.0,,2.0,,5.0,1.0,1.0,1.0,2.0,,1.0,,5.0,,1.0,,1.0,1.0,,2.0,1.0,3.0,,2.0,1.0,1.0,,1.0,2.0,2.0,4.0,,,,,,,,,,,,5.0,32.0,,,,,0.2,1.0,0.25,0.3076923076923077,0.5,0.5,0.3076923076923077,0.5,0.5,0.6153846153846154,0.2,,13.043478260869566,,,0.0625,0.029411764705882353,0.034482758620689655,,0.044444444444444446,0.01818181818181818,,0.0625,,,,0.2,,,0.14285714285714285,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,,0.07692307692307693,,,,0.38461538461538464,0.5,1.0,0.4,0.5,0.8461538461538461,0.5277346153846154,0.606725,0.49855,,,0.25,0.625,5.12,25.312499999999996,0.32989690721649484,,1.0,1.0,1.0,1.0,2.0,1.0,1.0,6.0,,1.0,1.0,,1.0,1.0,,,1.0,0.25,1.0,0.25,0.5,0.07692307692307693,,,,0.2,0.2,1.0,0.2,1.0,0.2,1.0,3.0,,,1.0,,1.0,1.0,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,,0.5,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,,
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,7855.0,131.0,19.0,275.0,272.0,118.0,75.0,45.0,547.0,27.0,40.0,10.0,13.0,14.0,20.0,9.0,19.0,6.0,36.0,61.0,6.0,22.0,100.0,282.0,11.0,15.0,9.0,37.0,17.0,29.0,9.0,43.0,46.0,26.0,14.0,6.0,5.0,5.0,3.0,8.0,1.0,1.0,,19.0,6.0,12.0,1.0,6.0,7.0,2.0,15.0,19.0,34.0,5.0,4.0,1.0,3.0,,1.0,3.0,3.0,8.0,2.0,18.0,28.0,4.0,13.0,3.0,6.0,3.0,2.0,6.0,2.0,43.0,118.0,,3.0,0.6388888888888888,0.7931034482758621,0.5901639344262295,0.7333333333333333,0.5862068965517241,0.582089552238806,0.7777777777777778,0.5483870967741935,0.6329113924050633,0.8043478260869565,0.5972222222222222,0.08955223880597014,0.08196721311475409,0.075,24.698795180722893,0.2222222222222222,0.125,0.12280701754385964,0.12371134020618557,0.08571428571428572,0.10344827586206896,0.10236220472440945,0.11612903225806452,0.14,0.10256410256410256,0.125,0.06521739130434782,0.037037037037037035,0.047619047619047616,0.5555555555555556,0.07017543859649122,0.15384615384615385,0.20833333333333334,0.3333333333333333,0.5970149253731343,0.675,0.7297297297297297,0.6666666666666666,0.2835820895522388,0.47368421052631576,0.5294117647058824,0.5555555555555556,0.08955223880597014,0.7222222222222222,0.7692307692307693,0.6451612903225806,0.7,0.6865671641791045,0.5700850746268656,0.648065625,0.568751612903226,0.17105263157894737,0.18571428571428572,0.37,0.43,4.011475409836065,26.116666666666664,0.4290909090909091,,2.0,2.0,,2.0,2.0,,2.0,6.0,,2.0,2.0,4.0,2.0,1.0,,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.029850746268656716,,,,0.3333333333333333,0.3333333333333333,1.0,0.06451612903225806,,0.3333333333333333,,,,2.0,3.0,2.0,3.0,1.0,1.0,1.0,0.6666666666666666,,,,,,0.16666666666666666,0.6666666666666666,1.0,,,,,1.0,,4.0,,1.0,0.25,,,0.10526315789473684,,,,,,,,,,,,,,,0.2,True,,,,,,,,
203500,1610612740,Steven Adams,Steven Adams,203500,NOP,654.0,11.0,15.0,22.0,22.0,12.0,3.0,2.0,44.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,,3.0,4.0,,,6.0,19.0,1.0,1.0,,2.0,2.0,2.0,,4.0,6.0,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,4.0,12.0,,,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1.0,,,,16.666666666666668,,,0.3333333333333333,,,,0.16666666666666666,,,,,,,0.3333333333333333,0.3333333333333333,,,,,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,,1.0,1.0,0.5,1.0,0.5,0.432475,0.4733,0.43745,,,0.3333333333333333,0.6666666666666666,4.6,,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,
1630266,1610612740,Will Magnay,Will Magnay,1630266,NOP,149.0,2.0,-7.0,6.0,5.0,,2.0,2.0,11.0,,,,,,,,,1.0,,,1.0,,,10.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,0.4503,,,,,,,,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
201949,1610612740,James Johnson,James Johnson,201949,NOP,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1626195,1610612740,Willy Hernangomez,Willy Hernangomez,1626195,NOP,45551.0,759.0,19.0,1597.0,1601.0,430.0,333.0,178.0,3198.0,101.0,158.0,31.0,59.0,27.0,41.0,34.0,62.0,3.0,136.0,224.0,6.0,52.0,327.0,1854.0,35.0,68.0,15.0,85.0,39.0,61.0,17.0,98.0,178.0,94.0,54.0,3.0,19.0,27.0,18.0,45.0,2.0,7.0,7.0,108.0,23.0,69.0,4.0,85.0,91.0,15.0,191.0,96.0,287.0,14.0,19.0,11.0,8.0,6.0,20.0,33.0,33.0,62.0,6.0,66.0,79.0,9.0,37.0,7.0,20.0,10.0,10.0,20.0,9.0,98.0,424.0,3.0,7.0,0.6544117647058824,0.8165137614678899,0.6071428571428571,0.5147058823529411,0.639344262295082,0.5978260869565217,0.5147058823529411,0.6428571428571429,0.6169811320754717,0.5379746835443038,0.6533333333333333,0.02608695652173913,0.08482142857142858,0.11392405063291139,16.528008874098724,0.4166666666666667,0.0547945205479452,0.24528301886792453,0.1687041564792176,0.23097826086956522,0.08243727598566308,0.2381596752368065,0.13372093023255813,0.1794871794871795,0.22137404580152673,0.060240963855421686,0.07,0.2702702702702703,0.25308641975308643,0.16393442622950818,0.23508771929824562,0.21686746987951808,0.1917808219178082,0.45,0.6869565217391305,0.6392405063291139,0.7214285714285714,0.6732673267326733,0.26956521739130435,0.5483870967741935,0.5573770491803278,0.5882352941176471,0.013043478260869565,0.8676470588235294,0.5254237288135594,0.6507936507936508,0.6585365853658537,0.7130434782608696,0.5762445652173913,0.6564285714285714,0.5677007936507937,0.1434108527131783,0.14682539682539683,0.2599388379204893,0.2996941896024465,3.286160714285715,24.650000000000002,0.26925485284909206,1.0,4.0,,,1.0,1.0,1.0,2.0,3.0,,,16.0,13.0,13.0,7.0,2.0,6.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.3939393939393939,0.017391304347826087,0.25,0.25,1.0,,,,0.015873015873015872,,,1.0,3.0,,,,,,8.0,6.0,,,0.013043478260869565,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,1.0,,2.0,3.0,1.0,9.0,1.0,2.0,0.11392405063291139,0.015873015873015872,1.0,0.016129032258064516,,,,,,,,,,,,,,,0.12903225806451613,False,3.0,1.0,1.0,1.0,,,,
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,123307.0,2055.0,41.0,4213.0,4210.0,1158.0,765.0,488.0,8423.0,116.0,175.0,11.0,17.0,36.0,47.0,109.0,244.0,302.0,362.0,712.0,369.0,279.0,1423.0,4888.0,23.0,57.0,30.0,121.0,88.0,177.0,127.0,402.0,264.0,460.0,8.0,298.0,43.0,180.0,106.0,286.0,31.0,30.0,8.0,678.0,11.0,23.0,,175.0,82.0,4.0,261.0,34.0,295.0,13.0,41.0,28.0,13.0,22.0,58.0,150.0,61.0,120.0,2.0,252.0,318.0,31.0,116.0,35.0,34.0,26.0,7.0,36.0,19.0,399.0,1141.0,7.0,26.0,0.36464088397790057,0.3687150837988827,0.5084269662921348,0.40350877192982454,0.4971751412429379,0.5291396854764108,0.4642857142857143,0.48586572438162545,0.5824402308326463,0.5307017543859649,0.5732758620689655,0.34135060129509714,0.060393258426966294,0.12,28.472803347280337,0.05405405405405406,,0.08282828282828283,0.02149532710280374,0.18022657054582905,0.013580246913580247,0.13105558388577257,0.018085106382978722,0.026726057906458798,0.012987012987012988,0.025423728813559324,0.011345218800648298,0.05509641873278237,0.07524271844660194,0.14418604651162792,0.1863270777479893,0.16,0.025193798449612403,0.5277777777777778,0.16188714153561518,0.6628571428571428,0.7532467532467533,0.4396551724137931,0.22571692876965774,0.44672131147540983,0.4801762114537445,0.26605504587155965,0.2793709528214616,0.17346938775510204,0.6470588235294118,0.16607773851590105,0.7659574468085106,0.5032377428307123,0.48761840148698876,0.48873333333333335,0.47409354838709683,0.11035653650254669,0.14554579673776663,0.08503162333099086,0.28250175685172174,10.894241573033707,25.542276422764225,0.27486351768336104,137.0,293.0,120.0,28.0,88.0,140.0,33.0,106.0,333.0,87.0,120.0,75.0,142.0,92.0,54.0,10.0,38.0,0.7928571428571428,0.3794037940379404,0.3113207547169811,0.3835616438356164,0.6133333333333333,0.27104532839962997,0.46757679180887374,0.4756944444444444,0.3795620437956204,0.3973509933774834,0.40816326530612246,0.7666666666666667,0.31095406360424027,0.3181818181818182,0.40268456375838924,20.0,67.0,7.0,13.0,34.0,15.0,41.0,30.0,9.0,1.0,0.36585365853658536,0.061979648473635525,0.29850746268656714,0.30303030303030304,0.95,0.07142857142857142,0.3469387755102041,0.38235294117647056,0.9230769230769231,5.0,18.0,4.0,5.0,9.0,8.0,2.0,6.0,4.0,0.02072538860103627,0.0636042402826855,0.2777777777777778,0.06967213114754098,0.017064846416382253,2.0,9.0,,15.0,14.0,2.0,1.0,0.024390243902439025,0.014925373134328358,0.2857142857142857,0.5,0.03674540682414698,,0.36363636363636365,False,3.0,1.0,,1.0,2.0,1.0,0.026490066225165563,
1628366,1610612740,Lonzo Ball,Lonzo Ball,1628366,NOP,101875.0,1698.0,76.0,3516.0,3505.0,880.0,597.0,431.0,7021.0,67.0,112.0,9.0,14.0,13.0,28.0,20.0,55.0,349.0,114.0,236.0,444.0,49.0,787.0,4028.0,12.0,20.0,4.0,64.0,26.0,57.0,23.0,183.0,94.0,134.0,14.0,347.0,13.0,225.0,80.0,305.0,20.0,36.0,22.0,690.0,12.0,20.0,,117.0,83.0,22.0,222.0,32.0,254.0,10.0,78.0,66.0,12.0,27.0,58.0,119.0,40.0,101.0,5.0,61.0,62.0,4.0,21.0,10.0,28.0,16.0,11.0,29.0,17.0,173.0,865.0,9.0,4.0,0.41228070175438597,0.4392523364485981,0.4830508474576271,0.6,0.45614035087719296,0.5426470588235294,0.45454545454545453,0.5063291139240507,0.5557909604519774,0.463768115942029,0.5350877192982456,0.6529411764705882,0.05508474576271186,0.09821428571428571,20.531281032770604,0.3384615384615385,,0.10479797979797979,0.02242152466367713,0.13846153846153847,0.016853932584269662,0.12217470983506414,0.0199501246882793,0.027227722772277228,0.0196078431372549,0.016483516483516484,0.01651376146788991,0.09006211180124224,0.09836065573770492,0.14545454545454545,0.13023255813953488,0.165,0.026525198938992044,0.5862068965517241,0.16470588235294117,0.5982142857142857,0.6633663366336634,0.44776119402985076,0.08088235294117647,0.36363636363636365,0.37735849056603776,0.35,0.513235294117647,0.21212121212121213,0.6428571428571429,0.17721518987341772,0.4642857142857143,0.8176470588235294,0.5407657817109146,0.549871875,0.5298984076433121,0.0329512893982808,0.08300395256916997,0.08132147395171538,0.23252858958068615,8.200423728813561,25.372297297297294,0.2502844141069397,27.0,69.0,130.0,25.0,73.0,170.0,36.0,101.0,426.0,84.0,130.0,60.0,167.0,61.0,48.0,7.0,13.0,0.8352941176470589,0.38288288288288286,0.3564356435643564,0.38461538461538464,0.5126050420168067,0.10147058823529412,0.391304347826087,0.391304347826087,0.37037037037037035,0.37249283667621774,0.3735632183908046,0.7923076923076923,0.4620253164556962,0.3424657534246575,0.3746397694524496,40.0,95.0,11.0,7.0,35.0,12.0,46.0,25.0,6.0,1.0,0.2608695652173913,0.13970588235294118,0.42105263157894735,0.425531914893617,0.975,0.16666666666666666,0.5303030303030303,0.2,0.8571428571428571,11.0,28.0,2.0,3.0,5.0,9.0,2.0,6.0,,0.017964071856287425,0.17721518987341772,0.39285714285714285,0.03636363636363636,,5.0,2.0,3.0,,2.0,1.0,1.0,0.0045045045045045045,0.010526315789473684,0.45454545454545453,0.8,0.0044943820224719105,,0.2222222222222222,False,,,,,1.0,,0.0028653295128939827,
1628404,1610612740,Josh Hart,Josh Hart,1628404,NOP,80968.0,1349.0,,2777.0,2780.0,809.0,581.0,333.0,5557.0,69.0,109.0,13.0,22.0,20.0,26.0,11.0,23.0,124.0,88.0,151.0,193.0,69.0,434.0,3186.0,14.0,25.0,8.0,48.0,28.0,38.0,30.0,140.0,104.0,72.0,18.0,122.0,23.0,63.0,46.0,109.0,18.0,12.0,6.0,264.0,31.0,19.0,3.0,156.0,153.0,15.0,324.0,53.0,377.0,5.0,38.0,22.0,16.0,6.0,20.0,49.0,49.0,111.0,5.0,67.0,89.0,10.0,38.0,10.0,11.0,10.0,1.0,12.0,7.0,137.0,802.0,12.0,6.0,0.5909090909090909,0.6582278481012658,0.5827814569536424,0.56,0.7368421052631579,0.5305232558139535,0.5555555555555556,0.6179775280898876,0.566579634464752,0.6,0.660377358490566,0.561046511627907,0.152317880794702,0.1559633027522936,13.673857868020304,0.2542372881355932,0.03296703296703297,0.24440894568690097,0.028358208955223882,0.23564954682779457,0.05525846702317291,0.23990683229813664,0.04061738424045491,0.029315960912052116,0.03167420814479638,0.02112676056338028,0.0498812351543943,0.2555066079295154,0.2595419847328244,0.19708029197080293,0.22266401590457258,0.27672955974842767,0.03067484662576687,0.5833333333333334,0.3168604651162791,0.6330275229357798,0.75,0.5507246376811594,0.06686046511627906,0.4782608695652174,0.6111111111111112,0.6363636363636364,0.36046511627906974,0.6111111111111112,0.5909090909090909,0.29213483146067415,0.7692307692307693,0.877906976744186,0.5674312865497075,0.6660681818181818,0.5675850574712643,0.10455764075067024,0.2122905027932961,0.11059907834101383,0.3225806451612903,4.701324503311261,24.93575129533678,0.29132157003961107,8.0,19.0,43.0,13.0,34.0,63.0,18.0,51.0,186.0,3.0,42.0,28.0,45.0,29.0,18.0,2.0,11.0,0.9841269841269841,0.32642487046632124,0.35294117647058826,0.3229166666666667,0.5918367346938775,0.055232558139534885,0.42105263157894735,0.4444444444444444,0.875,0.3467741935483871,0.34959349593495936,0.9767441860465116,0.38202247191011235,0.38235294117647056,0.3442622950819672,20.0,69.0,1.0,4.0,10.0,4.0,11.0,14.0,1.0,,0.36363636363636365,0.2005813953488372,0.2898550724637681,0.29411764705882354,1.0,0.027777777777777776,0.2777777777777778,0.4,1.0,5.0,17.0,1.0,2.0,6.0,5.0,4.0,4.0,,0.07142857142857142,0.19101123595505617,0.29411764705882354,0.21739130434782608,0.05263157894736842,,2.0,3.0,,1.0,1.0,1.0,0.010362694300518135,0.014492753623188406,,,0.005154639175257732,1.0,0.3076923076923077,False,3.0,,,1.0,,,0.008064516129032258,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,121350.0,2022.0,86.0,4227.0,4229.0,1023.0,748.0,492.0,8456.0,547.0,813.0,97.0,145.0,139.0,191.0,74.0,182.0,33.0,622.0,999.0,34.0,369.0,1643.0,4865.0,103.0,158.0,49.0,255.0,158.0,236.0,116.0,438.0,690.0,554.0,152.0,32.0,130.0,109.0,117.0,226.0,40.0,23.0,25.0,569.0,43.0,120.0,4.0,131.0,117.0,25.0,273.0,167.0,440.0,45.0,56.0,30.0,26.0,10.0,82.0,167.0,72.0,135.0,4.0,366.0,529.0,79.0,278.0,25.0,39.0,27.0,12.0,39.0,24.0,433.0,1005.0,5.0,19.0,0.5546623794212219,0.6318681318681318,0.6226226226226226,0.6518987341772152,0.6694915254237288,0.616650532429816,0.6477987421383647,0.6598360655737705,0.6535401750198886,0.6781914893617021,0.697452229299363,0.03291384317521781,0.13013013013013014,0.11439114391143912,29.604989604989605,0.352112676056338,0.024539877300613498,0.11938775510204082,0.11194029850746269,0.13205645161290322,0.05548387096774193,0.1257606490872211,0.08825121819166215,0.1362763915547025,0.09392265193370165,0.07936507936507936,0.05565217391304348,0.08571428571428572,0.13527851458885942,0.15137614678899083,0.1422924901185771,0.09871244635193133,0.16853932584269662,0.6153846153846154,0.78702807357212,0.6728167281672817,0.7597222222222222,0.5521023765996343,0.17618586640851888,0.4065934065934066,0.5103448275862069,0.5675675675675675,0.031945788964181994,0.9119496855345912,0.6689655172413793,0.7827868852459017,0.7277486910994765,0.8199419167473379,0.5657992732558136,0.6104637096774194,0.5712430041152264,0.22564935064935066,0.23205342237061768,0.155203895313451,0.26658551430310407,2.624824824824826,26.232352941176465,0.24201561391057488,1.0,4.0,9.0,2.0,8.0,10.0,2.0,8.0,30.0,,9.0,77.0,61.0,85.0,42.0,14.0,43.0,1.0,0.29411764705882354,0.25,0.30303030303030304,0.5089820359281437,0.003872216844143272,0.25,0.25,1.0,0.2727272727272727,0.2727272727272727,1.0,0.03278688524590164,0.25,0.28125,1.0,1.0,,,1.0,,1.0,32.0,11.0,,,0.000968054211035818,1.0,1.0,1.0,,0.006289308176100629,,,,,1.0,11.0,7.0,22.0,12.0,1.0,3.0,0.055,,,0.2032967032967033,,,,7.0,,,,,,,,,,,0.15463917525773196,False,1.0,1.0,,1.0,,,,
