EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,StepOutOfBoundsTurnovers,OffensiveGoaltends,on,Corner3PctBlocked,HeaveAttempts,BlockedCorner3,3SecondViolations,Clear Path Fouls,HeaveMakes
1628978,1610612749,Donte DiVincenzo,Donte DiVincenzo,1628978,MIL,12972.0,216,102.0,460,436,125.0,74.0,64.0,896,10.0,24.0,,8.0,3.0,8.0,,4.0,1.0,3.0,2.0,5.0,,,1.0,3.0,11.0,36.0,2.0,7.0,3.0,8.0,11.0,31.0,13.0,41.0,6.0,67.0,466.0,,8.0,2.0,7.0,,6.0,4.0,10.0,4.0,11.0,,20.0,12.0,10.0,24.0,,36.0,11.0,4.0,,9.0,13.0,22.0,7.0,6.0,6.0,1.0,2.0,57.0,7.0,5.0,,19.0,16.0,,35.0,12.0,47.0,1.0,4.0,4.0,,5.0,1.0,3.0,4.0,2.0,,9.0,,2.0,5.0,11.0,,2.0,8.0,,1.0,11.0,,3.0,1.0,1.0,1.0,,1.0,1.0,,,20.0,125.0,,1.0,0.5454545454545454,0.5454545454545454,0.6153846153846154,0.3170731707317073,0.2857142857142857,0.3636363636363636,0.3170731707317073,0.3548387096774194,,0.4,0.4236111111111111,0.2,0.4761904761904761,0.435064935064935,0.1875,0.4545454545454545,0.5694444444444444,,0.1290322580645161,0.0833333333333333,0.5,,,16.01489757914339,0.5555555555555556,,,0.1300813008130081,0.0413223140495867,0.2,0.0654205607476635,0.1605504587155963,0.0526315789473684,0.0588235294117647,0.0454545454545454,,0.0465116279069767,0.1428571428571428,0.1351351351351351,0.1607142857142857,0.0666666666666666,0.1866666666666666,0.25,0.0227272727272727,1.0,0.3333333333333333,0.4166666666666667,0.4545454545454545,0.6,0.0555555555555555,,,,0.0416666666666666,0.3333333333333333,0.3333333333333333,,0.0694444444444444,0.4,0.4,1.0,0.5,0.3055555555555556,0.3055555555555556,0.5454545454545454,0.5333333333333333,,,,,,0.4666666666666667,0.2857142857142857,0.5,0.3809523809523809,0.375,0.1428571428571428,0.3333333333333333,0.3809523809523809,0.375,0.9027777777777778,0.3055555555555556,0.5646284722222222,0.59392,0.5862214285714288,0.0526315789473684,0.088235294117647,0.0895522388059701,0.2985074626865671,3.893548387096775,25.98048780487805,0.2717391304347826,1.0,1.0,,,15.0,,,,1.0,0.0238095238095238,,,,True,,,,,,
201950,1610612749,Jrue Holiday,Jrue Holiday,201950,MIL,13267.0,221,84.0,463,455,157.0,98.0,63.0,918,21.0,32.0,4.0,4.0,9.0,16.0,6.0,14.0,5.0,12.0,4.0,13.0,,1.0,2.0,7.0,14.0,26.0,2.0,3.0,7.0,11.0,32.0,58.0,18.0,39.0,10.0,128.0,487.0,5.0,5.0,2.0,4.0,2.0,18.0,14.0,23.0,9.0,18.0,7.0,62.0,24.0,40.0,39.0,4.0,26.0,14.0,8.0,,23.0,11.0,34.0,9.0,2.0,15.0,6.0,2.0,79.0,4.0,4.0,,12.0,7.0,,19.0,8.0,27.0,1.0,16.0,9.0,7.0,4.0,3.0,2.0,3.0,2.0,,7.0,,1.0,6.0,13.0,,,12.0,,,15.0,3.0,5.0,4.0,4.0,1.0,3.0,5.0,2.0,,,62.0,157.0,2.0,3.0,0.375,0.4,0.7222222222222222,0.4615384615384615,0.5,0.5,0.4615384615384615,0.5517241379310345,1.0,0.6086956521739131,0.6082474226804123,0.8888888888888888,0.6707317073170732,0.6213592233009708,0.9,0.6739130434782609,0.4020618556701031,,0.1379310344827586,0.1875,0.1428571428571428,,,20.637898686679176,0.5714285714285714,,,0.0619469026548672,0.0336134453781512,0.1176470588235294,0.04,0.0883720930232558,0.0365296803652968,0.0526315789473684,0.0208333333333333,0.0303030303030303,0.0422535211267605,0.0344827586206896,0.09375,0.0769230769230769,,0.125,0.0714285714285714,0.027027027027027,0.4,0.3298969072164948,0.65625,0.8076923076923077,0.5238095238095238,0.1443298969072164,0.4285714285714285,0.5,,0.1237113402061855,0.4166666666666667,0.4166666666666667,0.2,0.134020618556701,0.3076923076923077,0.3076923076923077,1.0,0.268041237113402,0.5384615384615384,0.5384615384615384,0.6428571428571429,0.4444444444444444,1.0,0.25,0.1111111111111111,,,0.3333333333333333,0.6666666666666666,1.0,0.3902439024390244,0.5625,0.1707317073170731,0.2857142857142857,0.2682926829268293,0.6363636363636364,0.7319587628865979,0.5384615384615384,0.5413195876288659,0.523475,0.5584768292682926,0.0505050505050505,0.0833333333333333,0.140625,0.484375,6.213793103448276,25.423076923076923,0.3390928725701944,,2.0,1.0,1.0,15.0,,,,,,,,,True,,,,,,
1629121,1610612749,Jaylen Adams,Jaylen Adams,1629121,MIL,37.0,1,,1,1,1.0,1.0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,,
1629670,1610612749,Jordan Nwora,Jordan Nwora,1629670,MIL,582.0,10,3.0,20,21,2.0,6.0,,41,2.0,2.0,,,1.0,1.0,,,,,,1.0,,,,,1.0,1.0,,,,,2.0,2.0,1.0,2.0,,7.0,21.0,,,,,,,1.0,1.0,,,,2.0,4.0,,3.0,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,1.0,,,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,2.0,2.0,,,1.0,1.0,1.0,0.5,,,0.5,1.0,,1.0,0.875,,1.0,0.875,,1.0,0.5,,,,,,,25.0,1.0,,,,,0.125,,0.0714285714285714,,,,,,,,,,,0.5,,,0.5,1.0,1.0,1.0,,,,,,,,,0.25,,,,0.25,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,0.6314,,0.6073,,,,0.2857142857142857,1.25,24.85,0.1,,,,,,,,,,,,,,True,,,,,,
1630241,1610612749,Sam Merrill,Sam Merrill,1630241,MIL,280.0,5,-11.0,8,8,,1.0,2.0,16,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.090909090909092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4082,,,,,,,20.5,,,,,,,,,,,,,,,,True,,,,,,
1626171,1610612749,Bobby Portis,Bobby Portis,1626171,MIL,56907.0,948,89.0,2009,2012,564.0,458.0,233.0,4021,88.0,134.0,32.0,55.0,28.0,44.0,54.0,111.0,29.0,68.0,19.0,44.0,4.0,7.0,3.0,9.0,31.0,65.0,2.0,4.0,5.0,15.0,171.0,313.0,50.0,109.0,44.0,536.0,2262.0,46.0,83.0,6.0,11.0,10.0,120.0,48.0,86.0,8.0,24.0,18.0,138.0,170.0,172.0,150.0,58.0,65.0,31.0,28.0,1.0,20.0,31.0,51.0,22.0,9.0,13.0,4.0,3.0,133.0,37.0,50.0,7.0,113.0,102.0,13.0,228.0,94.0,322.0,10.0,38.0,29.0,9.0,17.0,5.0,7.0,23.0,10.0,4.0,40.0,6.0,11.0,45.0,75.0,4.0,5.0,51.0,1.0,4.0,58.0,8.0,26.0,7.0,22.0,12.0,10.0,22.0,12.0,2.0,1.0,137.0,562.0,2.0,5.0,0.4970760233918128,0.5985915492957746,1.0,0.4587155963302752,0.5454545454545454,0.3333333333333333,0.4587155963302752,0.5463258785942492,0.5542168674698795,0.5581395348837209,0.5829383886255924,0.5851063829787234,0.5454545454545454,0.5995525727069351,0.6060606060606061,0.5798319327731093,0.2582938388625592,0.0091743119266055,0.0894568690095846,0.126865671641791,0.072072072072072,0.0441176470588235,,21.29427197201574,0.425,0.2826086956521739,0.1296296296296296,0.1996086105675146,0.0957854406130268,0.2368972746331236,0.0900243309002433,0.2176113360323886,0.0932475884244373,0.1017964071856287,0.1040723981900452,0.0746268656716417,0.0943396226415094,0.075268817204301,0.2135416666666666,0.1666666666666666,0.2314049586776859,0.2480211081794195,0.1938775510204081,0.0588235294117647,0.5454545454545454,0.3175355450236967,0.6567164179104478,0.7521367521367521,0.4772727272727273,0.2630331753554502,0.4864864864864865,0.5242718446601942,0.5,0.1611374407582938,0.4264705882352941,0.4461538461538462,0.5517241379310345,0.1042654028436018,0.4318181818181818,0.4418604651162791,1.0,0.1540284360189573,0.4769230769230769,0.4769230769230769,1.0,0.5851063829787234,0.5818181818181818,0.125,0.0744680851063829,0.5714285714285714,1.0,0.0425531914893617,0.5,1.0,0.4,0.6363636363636364,0.0818181818181818,0.3333333333333333,0.1363636363636363,0.3333333333333333,0.5758293838862559,0.4769230769230769,0.5220273696682461,0.5900292307692309,0.5233372727272726,0.059090909090909,0.0785498489425981,0.2238805970149253,0.2574626865671642,7.51629392971246,25.128440366972484,0.2807366849178695,2.0,1.0,,,,2.0,,,,,,3.0,1.0,False,0.0227272727272727,,,,,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,71028.0,1184,176.0,2509,2525,697.0,547.0,268.0,5034,45.0,66.0,7.0,14.0,8.0,15.0,3.0,10.0,1.0,5.0,21.0,50.0,2.0,4.0,8.0,15.0,59.0,158.0,5.0,13.0,11.0,38.0,49.0,81.0,80.0,208.0,22.0,360.0,2798.0,7.0,19.0,7.0,17.0,4.0,39.0,8.0,20.0,19.0,53.0,7.0,80.0,80.0,18.0,231.0,10.0,157.0,59.0,10.0,,35.0,23.0,58.0,13.0,10.0,24.0,8.0,3.0,139.0,24.0,18.0,2.0,106.0,104.0,4.0,214.0,44.0,258.0,3.0,34.0,22.0,12.0,19.0,3.0,15.0,9.0,4.0,,28.0,6.0,5.0,38.0,61.0,4.0,1.0,33.0,2.0,4.0,29.0,1.0,8.0,4.0,12.0,6.0,5.0,18.0,13.0,,,80.0,689.0,6.0,4.0,0.8163265306122449,0.9090909090909092,0.9625,0.3846153846153846,0.4117647058823529,0.3584905660377358,0.3864734299516908,0.6049382716049383,0.3684210526315789,0.4,0.5847750865051903,0.4861111111111111,0.5,0.5960264900662252,0.4875,0.5194805194805194,0.7197231833910035,,0.1234567901234567,0.106060606060606,0.3,,,11.67728237791932,0.6785714285714286,0.0816326530612244,0.0333333333333333,0.1642969984202211,0.0313043478260869,0.1679873217115689,0.0433996383363472,0.1661392405063291,0.0372340425531914,0.0142180094786729,0.0319634703196347,0.0551724137931034,0.0372093023255813,0.065040650406504,0.145631067961165,0.1712062256809338,0.1764705882352941,0.1764705882352941,0.1322314049586777,0.0209790209790209,0.7222222222222222,0.2283737024221453,0.6818181818181818,0.7627118644067796,0.8,0.0346020761245674,0.3,0.4285714285714285,1.0,0.0173010380622837,0.2,0.2,1.0,0.1730103806228373,0.42,0.42,1.0,0.5467128027681661,0.3734177215189873,0.3734177215189873,0.9491525423728814,0.3888888888888889,0.5,0.2857142857142857,0.1111111111111111,0.5,1.0,0.3611111111111111,0.3846153846153846,0.8,0.2054794520547945,0.5333333333333333,0.2054794520547945,0.5333333333333333,0.5205479452054794,0.2894736842105263,0.9480968858131488,0.375796178343949,0.552662673611111,0.5780719999999999,0.5321854166666666,0.0303030303030303,0.0909090909090909,0.1083333333333333,0.2222222222222222,3.288888888888888,26.065865384615385,0.2777999202869669,1.0,7.0,6.0,5.0,9.0,1.0,,,2.0,0.0047846889952153,1.0,2.0,,False,,1.0,1.0,,,
1626253,1610612749,Axel Toupane,Axel Toupane,1626253,MIL,3672.0,61,-3.0,126,133,53.0,24.0,12.0,259,3.0,5.0,,,1.0,2.0,,2.0,,2.0,,1.0,,,,,1.0,1.0,,,1.0,1.0,3.0,9.0,1.0,2.0,5.0,14.0,129.0,,,,,,,1.0,5.0,1.0,1.0,5.0,10.0,6.0,,,,1.0,1.0,2.0,,2.0,2.0,4.0,1.0,1.0,1.0,,1.0,10.0,,,,3.0,3.0,,6.0,,6.0,,2.0,2.0,,,,,,,,,,,,6.0,,,4.0,,,7.0,,1.0,2.0,3.0,1.0,2.0,3.0,,,,10.0,53.0,2.0,2.0,1.0,1.0,,0.5,,1.0,0.5,0.3333333333333333,,0.2,0.4090909090909091,,0.4166666666666667,0.5,,0.5555555555555556,0.1818181818181818,,0.2222222222222222,0.4,,,,9.79020979020979,,,,0.0857142857142857,,0.1,,0.0923076923076923,,,,,,,,0.0526315789473684,0.2222222222222222,0.08,0.2,,,0.4545454545454545,0.6,1.0,1.0,0.1818181818181818,,,,0.1818181818181818,,,,0.0909090909090909,,,,0.0909090909090909,1.0,1.0,,,,,,,,,,,0.3333333333333333,0.5,,,0.1666666666666666,1.0,0.6363636363636364,1.0,0.5513363636363636,,0.53525,0.1666666666666666,0.1,,0.7142857142857143,7.044444444444444,25.3,0.4206349206349206,,,,,3.0,,1.0,,1.0,0.5,,,,False,,,,,,
1628978,1610612749,Donte DiVincenzo,Donte DiVincenzo,1628978,MIL,95896.0,1598,202.0,3395,3401,433.0,335.0,345.0,6796,84.0,150.0,22.0,33.0,10.0,13.0,18.0,49.0,9.0,27.0,24.0,58.0,1.0,2.0,4.0,7.0,94.0,247.0,1.0,9.0,11.0,27.0,111.0,226.0,118.0,305.0,45.0,621.0,3865.0,23.0,38.0,2.0,11.0,7.0,59.0,14.0,21.0,15.0,34.0,19.0,92.0,118.0,104.0,282.0,32.0,246.0,94.0,25.0,2.0,128.0,53.0,181.0,35.0,18.0,90.0,24.0,14.0,415.0,33.0,35.0,1.0,135.0,121.0,8.0,264.0,69.0,333.0,11.0,68.0,52.0,16.0,48.0,16.0,32.0,34.0,16.0,5.0,82.0,9.0,9.0,44.0,101.0,7.0,4.0,78.0,3.0,5.0,60.0,2.0,18.0,8.0,13.0,9.0,2.0,14.0,8.0,,,90.0,420.0,5.0,6.0,0.5315315315315315,0.6210526315789474,0.7966101694915254,0.3868852459016393,0.1818181818181818,0.4411764705882353,0.3881578947368421,0.4911504424778761,0.6052631578947368,0.6666666666666666,0.5423728813559322,0.5306122448979592,0.6636363636363637,0.5564516129032258,0.5566037735849056,0.7076923076923077,0.5743879472693032,0.0065573770491803,0.1106194690265486,0.1333333333333333,0.1020408163265306,,0.0040485829959514,16.873187450566835,0.5853658536585366,0.1538461538461538,0.0117647058823529,0.1364148816234498,0.0449871465295629,0.1836734693877551,0.0437665782493368,0.157829839704069,0.0443864229765013,0.0709219858156028,0.0377358490566037,0.0168539325842696,0.0419463087248322,0.050632911392405,0.1246200607902735,0.1114551083591331,0.1872340425531914,0.1795302013422818,0.2014388489208633,0.0402930402930402,0.5714285714285714,0.2824858757062147,0.56,0.6461538461538462,0.5357142857142857,0.0922787193973634,0.3673469387755102,0.4090909090909091,0.5,0.0508474576271186,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.1092278719397363,0.4137931034482758,0.4210526315789473,0.9583333333333334,0.4651600753295669,0.3805668016194332,0.3821138211382114,0.7553191489361702,0.673469387755102,0.6666666666666666,0.2272727272727272,0.0408163265306122,0.5,,0.1836734693877551,0.1111111111111111,,0.2363636363636363,0.7692307692307693,0.1272727272727272,0.5714285714285714,0.4909090909090909,0.4074074074074074,0.8568738229755178,0.3821138211382114,0.5566073584905662,0.6242482142857143,0.5588222222222222,0.04,0.0743801652892562,0.0950080515297906,0.1481481481481481,4.988053097345133,26.32721311475409,0.127540500736377,5.0,13.0,1.0,1.0,72.0,1.0,1.0,,4.0,0.0129870129870129,2.0,2.0,1.0,False,0.0172413793103448,1.0,,,,
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,27058.0,451,14.0,950,980,356.0,295.0,109.0,1930,46.0,79.0,7.0,15.0,14.0,25.0,1.0,8.0,1.0,3.0,3.0,9.0,1.0,2.0,1.0,2.0,3.0,16.0,,3.0,,8.0,48.0,90.0,6.0,25.0,21.0,135.0,1046.0,7.0,17.0,1.0,5.0,1.0,18.0,15.0,31.0,1.0,10.0,9.0,42.0,52.0,44.0,12.0,10.0,12.0,3.0,11.0,,16.0,22.0,38.0,17.0,5.0,7.0,1.0,8.0,98.0,21.0,18.0,3.0,30.0,26.0,1.0,57.0,42.0,99.0,2.0,19.0,10.0,9.0,13.0,4.0,8.0,21.0,5.0,4.0,34.0,5.0,10.0,31.0,57.0,5.0,5.0,39.0,2.0,2.0,42.0,5.0,21.0,1.0,7.0,5.0,2.0,8.0,5.0,,,42.0,355.0,7.0,1.0,0.5416666666666666,0.6046511627906976,0.6666666666666666,0.24,0.2,0.1,0.2857142857142857,0.5333333333333333,0.4117647058823529,0.4838709677419355,0.4956521739130435,0.3863636363636363,0.4024390243902439,0.5075187969924813,0.391304347826087,0.4285714285714285,0.217391304347826,,0.1222222222222222,0.1139240506329113,0.25,,,15.462962962962962,0.3823529411764705,0.0384615384615384,0.12,0.111587982832618,0.0753138075313807,0.1271186440677966,0.1082474226804123,0.1194029850746268,0.0900692840646651,0.0505050505050505,0.0705882352941176,0.1272727272727272,0.10625,0.1176470588235294,0.1333333333333333,0.08,0.1379310344827586,0.1308900523560209,0.1111111111111111,0.0476190476190476,0.625,0.6869565217391305,0.5822784810126582,0.6571428571428571,0.5652173913043478,0.0695652173913043,0.125,0.1666666666666666,,0.0260869565217391,0.3333333333333333,0.3333333333333333,,0.0782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.1391304347826087,0.1875,0.1875,0.3333333333333333,0.6818181818181818,0.4666666666666667,0.1428571428571428,0.0909090909090909,0.5,1.0,0.1363636363636363,,,0.6097560975609756,0.56,0.048780487804878,0.5,0.1951219512195122,,0.9043478260869564,0.25,0.5727045454545454,0.6015499999999999,0.5618554054054054,0.1666666666666666,0.1981132075471698,0.1333333333333333,0.3111111111111111,2.718888888888889,29.86,0.3747368421052631,1.0,5.0,1.0,1.0,6.0,1.0,,,1.0,0.0384615384615384,,1.0,4.0,False,,4.0,,1.0,,
201950,1610612749,Jrue Holiday,Jrue Holiday,201950,MIL,101149.0,1686,295.0,3596,3591,777.0,563.0,362.0,7187,159.0,241.0,19.0,31.0,33.0,48.0,81.0,169.0,31.0,72.0,15.0,41.0,2.0,3.0,3.0,8.0,78.0,203.0,7.0,18.0,19.0,50.0,271.0,482.0,93.0,244.0,97.0,918.0,4006.0,25.0,47.0,9.0,21.0,8.0,85.0,66.0,117.0,22.0,58.0,36.0,234.0,176.0,366.0,141.0,22.0,201.0,78.0,32.0,,192.0,131.0,323.0,94.0,37.0,116.0,47.0,29.0,777.0,28.0,34.0,3.0,86.0,85.0,5.0,176.0,65.0,241.0,10.0,80.0,44.0,36.0,64.0,25.0,41.0,56.0,23.0,8.0,120.0,7.0,29.0,32.0,85.0,3.0,4.0,107.0,2.0,3.0,121.0,13.0,52.0,12.0,30.0,13.0,15.0,32.0,16.0,,,230.0,765.0,6.0,10.0,0.3247232472324723,0.3384615384615385,0.5053763440860215,0.3811475409836065,0.4285714285714285,0.3793103448275862,0.384297520661157,0.5622406639004149,0.5319148936170213,0.5641025641025641,0.5654269972451791,0.5661764705882353,0.5657142857142857,0.5886889460154242,0.5985915492957746,0.5974358974358974,0.3360881542699724,,0.0663900414937759,0.0580912863070539,0.1065088757396449,,,22.34942757590841,0.5333333333333333,0.0757575757575757,0.0333333333333333,0.0907150480256136,0.0423412204234122,0.1033653846153846,0.0353089533417402,0.0966647823629169,0.0388471177944862,0.0418118466898954,0.0526315789473684,0.0229885057471264,0.0277324632952691,0.0611111111111111,0.0796178343949044,0.08,0.1209677419354838,0.1058823529411764,0.0921052631578947,0.0313479623824451,0.5,0.3319559228650138,0.6597510373443983,0.7004405286343612,0.440251572327044,0.2327823691460055,0.4792899408284023,0.5364238410596026,0.1851851851851851,0.0991735537190082,0.4305555555555556,0.4305555555555556,0.0967741935483871,0.0564738292011019,0.3658536585365853,0.3658536585365853,0.7333333333333333,0.2796143250688705,0.3842364532019704,0.3842364532019704,0.4615384615384615,0.4558823529411764,0.6129032258064516,0.3684210526315789,0.0441176470588235,0.6666666666666666,1.0,0.2647058823529412,0.3888888888888889,0.5714285714285714,0.2742857142857143,0.6875,0.0457142857142857,0.375,0.2857142857142857,0.38,0.6680440771349863,0.3880597014925373,0.5206157894736844,0.5336022727272728,0.4996642441860464,0.0691906005221932,0.0998080614203454,0.0925925925925925,0.2549019607843137,6.406016597510373,26.11762295081968,0.2160734149054505,2.0,6.0,2.0,2.0,138.0,13.0,,3.0,1.0,0.0040816326530612,2.0,1.0,,False,,2.0,,,,
