EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,PtsUnassisted3s,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,PenaltyCorner3Accuracy,HeaveAttempts,FTOffRebounds,BlockedLongMidRange,DefensiveGoaltends,Arc3PctBlocked,OffFTReboundPct,on
203552,1610612755,Seth Curry,Seth Curry,203552,PHI,76734.0,1279.0,294.0,2643.0,2619,654.0,482.0,232.0,5262,25.0,50.0,1.0,2.0,6.0,9.0,24.0,52.0,54.0,100.0,27.0,46.0,76.0,185.0,5.0,11.0,16.0,42.0,103.0,202.0,103.0,231.0,49.0,564.0,2809,4.0,10.0,9.0,16.0,3.0,38.0,24.0,47.0,20.0,47.0,22.0,130.0,132.0,74.0,270.0,,184.0,76.0,11.0,82.0,41.0,123.0,24.0,17.0,51.0,21.0,10.0,287.0,1.0,4.0,50.0,38.0,6.0,94.0,5.0,99.0,3.0,34.0,21.0,13.0,29.0,4.0,18.0,18.0,1.0,11.0,6.0,47.0,2.0,10.0,24.0,76.0,,6.0,5.0,47.0,3.0,3.0,3.0,57.0,1.0,11.0,9.0,6.0,2.0,2.0,2.0,,4.0,8.0,3.0,,,,126.0,647.0,7.0,7.0,0.6407766990291263,0.6407766990291263,0.8737864077669902,0.4458874458874459,0.5625,0.425531914893617,0.44782608695652176,0.5099009900990099,0.4,0.5106382978723404,0.5946882217090069,0.6730769230769231,0.574468085106383,0.6123348017621145,0.6851851851851852,0.6132075471698113,0.5334872979214781,0.054455445544554455,0.18,0.019230769230769232,17.21058055650979,0.6170212765957447,0.12,0.05352112676056338,0.005988023952095809,0.09208103130755065,0.002188183807439825,0.07023144453312051,0.0044444444444444444,,0.013114754098360656,,0.002976190476190476,,0.03985507246376811,0.048507462686567165,0.08433734939759036,0.08685446009389672,0.1111111111111111,0.014354066985645933,0.375,0.11547344110854503,0.5,0.6097560975609756,0.52,0.12009237875288684,0.46153846153846156,0.47058823529411764,0.7083333333333334,0.23094688221709006,0.54,0.5454545454545454,0.6666666666666666,0.10623556581986143,0.5869565217391305,0.5869565217391305,0.9259259259259259,0.42725173210161665,0.41081081081081083,0.4175824175824176,0.8552631578947368,0.07692307692307693,0.5,1.0,0.4230769230769231,0.45454545454545453,1.0,0.09574468085106383,0.6666666666666666,0.44680851063829785,0.38095238095238093,0.648960739030023,0.41304347826086957,0.5009972222222222,0.509325,0.4814228723404255,0.033707865168539325,0.05188679245283019,0.0673758865248227,0.23049645390070922,12.193564356435644,25.992207792207786,0.2474460839954597,4.0,5.0,5.0,39.0,3.0,4.0,0.012987012987012988,,0.19230769230769232,0.8,1.0,0.05319148936170213,0.017167381974248927,4.0,2.0,,2.0,10.0,0.01,0.8,1.0,,,,0.016216216216216217,,True
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,69851.0,1164.0,393.0,2424.0,2421,638.0,465.0,207.0,4845,113.0,165.0,29.0,42.0,40.0,57.0,91.0,211.0,55.0,126.0,3.0,5.0,42.0,115.0,1.0,2.0,11.0,28.0,259.0,502.0,45.0,120.0,325.0,978.0,2524,34.0,55.0,1.0,2.0,57.0,128.0,71.0,128.0,11.0,28.0,144.0,319.0,236.0,282.0,123.0,46.0,115.0,42.0,24.0,59.0,41.0,100.0,28.0,13.0,23.0,22.0,14.0,241.0,22.0,48.0,149.0,147.0,16.0,312.0,70.0,382.0,23.0,33.0,28.0,5.0,54.0,17.0,23.0,51.0,6.0,31.0,5.0,105.0,7.0,30.0,50.0,94.0,6.0,2.0,11.0,259.0,4.0,8.0,,382.0,27.0,155.0,42.0,51.0,,,35.0,,14.0,51.0,35.0,,,,317.0,623.0,7.0,39.0,0.4555984555984556,0.5,0.9111111111111111,0.375,0.5,0.39285714285714285,0.375,0.5159362549800797,0.6181818181818182,0.5546875,0.52491961414791,0.6228070175438597,0.5608974358974359,0.6090794451450189,0.7134831460674157,0.6673728813559322,0.19292604501607716,0.04780876494023904,0.03636363636363636,0.07109004739336493,33.759879563417385,0.5142857142857142,0.2962962962962963,0.22272727272727272,0.08290155440414508,0.2865384615384615,0.05513784461152882,0.25084745762711863,0.07157464212678936,0.1282051282051282,0.07575757575757576,0.025,0.047619047619047616,0.0761904761904762,0.17898832684824903,0.26666666666666666,0.22699386503067484,0.2972972972972973,0.24778761061946902,0.07958477508650519,0.6862745098039216,0.2652733118971061,0.6848484848484848,0.710691823899371,0.4778761061946903,0.3392282958199357,0.4312796208530806,0.4642857142857143,0.4725274725274725,0.20257234726688103,0.4365079365079365,0.44715447154471544,0.38181818181818183,0.008038585209003215,0.6,0.6,1.0,0.18488745980707397,0.3652173913043478,0.3684210526315789,0.9047619047619048,0.7368421052631579,0.6904761904761905,0.06896551724137931,0.03508771929824561,0.5,1.0,0.36538461538461536,0.7017543859649122,0.1794871794871795,0.39285714285714285,0.45819935691318325,0.3652173913043478,0.48928070739549834,0.6010714285714285,0.5007451923076923,0.20772303595206393,0.24603174603174602,0.130879345603272,0.3261758691206544,8.743027888446216,25.959999999999997,0.2632013201320132,,,,12.0,1.0,1.0,0.008333333333333333,,,,,,0.008264462809917356,,,,,13.0,0.023809523809523808,,,,2.0,2.0,0.008695652173913044,,True
2730,1610612755,Dwight Howard,Dwight Howard,2730,PHI,22098.0,368.0,-74.0,750.0,764,203.0,149.0,98.0,1514,30.0,53.0,12.0,27.0,7.0,14.0,9.0,19.0,2.0,5.0,,,,2.0,,,,1.0,41.0,77.0,,2.0,39.0,121.0,877,13.0,31.0,,,14.0,40.0,10.0,21.0,,1.0,13.0,33.0,54.0,28.0,,26.0,2.0,,6.0,9.0,2.0,11.0,1.0,1.0,3.0,3.0,3.0,24.0,15.0,31.0,43.0,45.0,7.0,95.0,51.0,146.0,3.0,9.0,6.0,3.0,11.0,,6.0,14.0,1.0,5.0,,25.0,5.0,4.0,21.0,53.0,2.0,6.0,9.0,57.0,,8.0,1.0,73.0,3.0,28.0,10.0,19.0,,,12.0,,7.0,19.0,13.0,1.0,,,33.0,200.0,6.0,8.0,0.6585365853658537,0.9642857142857143,,,,,,0.5324675324675324,0.41935483870967744,0.47619047619047616,0.5189873417721519,0.41935483870967744,0.45454545454545453,0.5307017543859649,0.45454545454545453,0.4583333333333333,0.02531645569620253,0.07792207792207792,0.07547169811320754,0.10526315789473684,16.16279069767442,0.44,0.35,0.23809523809523808,0.16230366492146597,0.28289473684210525,0.0949367088607595,0.25806451612903225,0.1318051575931232,0.14754098360655737,0.1875,0.11764705882352941,0.10084033613445378,0.07692307692307693,0.15789473684210525,0.3472222222222222,0.1951219512195122,0.2809917355371901,0.2903225806451613,0.09375,0.6842105263157895,0.6708860759493671,0.5660377358490566,0.6122448979591837,0.6,0.24050632911392406,0.47368421052631576,0.5294117647058824,0.7777777777777778,0.06329113924050633,0.4,0.4,1.0,,,,,0.02531645569620253,,,,0.8709677419354839,0.4444444444444444,,,,,0.6363636363636364,0.5,0.045454545454545456,,0.6962025316455697,,0.5836303797468354,0.679895652173913,0.5460545454545455,0.2692307692307692,0.27450980392156865,0.3305785123966942,0.2727272727272727,3.707792207792208,25.75,0.27066666666666667,,,,,,,,,,,,,,,,,,,,,,5.0,,3.0,,0.15625,True
1630198,1610612755,Isaiah Joe,Isaiah Joe,1630198,PHI,3209.0,53.0,-2.0,112.0,114,17.0,18.0,13.0,226,,,,,,,,,,1.0,1.0,3.0,4.0,12.0,,,1.0,3.0,,1.0,5.0,15.0,,15.0,120,,,,1.0,,,,,1.0,3.0,,3.0,,,15.0,,12.0,4.0,,1.0,1.0,2.0,1.0,,,1.0,,5.0,,,4.0,1.0,,5.0,,5.0,,,,,1.0,,1.0,,,,,1.0,,1.0,3.0,5.0,,,,3.0,1.0,,1.0,,,,,1.0,,,,,1.0,1.0,,,,,3.0,17.0,1.0,,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,,0.46875,,0.5,0.46875,,0.5,0.9375,,,,13.385826771653543,1.0,,0.043478260869565216,,0.14814814814814814,,0.1,,,,,,,0.125,,,0.16,,,,,,,,,,,,0.0625,,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,1.0,0.3333333333333333,0.9375,0.3333333333333333,0.5150312499999999,0.61755,0.4655500000000001,,,,0.2,19.4,26.233333333333334,0.15178571428571427,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,True
201588,1610612755,George Hill,George Hill,201588,PHI,1931.0,32.0,,64.0,65,20.0,18.0,12.0,129,,1.0,,,,1.0,,1.0,,,1.0,2.0,,,,,,,,2.0,1.0,2.0,2.0,5.0,76,,,,,2.0,2.0,,1.0,,,,,,,3.0,,,,1.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,,1.0,2.0,1.0,,3.0,1.0,4.0,,1.0,1.0,,,,,1.0,,,,1.0,,,,1.0,,,,3.0,,,2.0,2.0,,1.0,,,,,,,,,,,,,,20.0,1.0,,,,1.0,0.5,,,0.5,,,,0.375,,,0.5,1.0,,0.5,0.5,,1.0,8.108108108108109,,,0.0625,0.045454545454545456,0.16666666666666666,,0.10714285714285714,0.030303030303030304,,0.1,,,,0.1,,,0.1,0.5,,,0.25,,,,0.25,,,,,,,,0.5,0.5,0.5,1.0,,,,,,,,,,,1.0,,,,0.75,,0.5008,,0.4323,0.2,0.3333333333333333,0.4,,2.7,23.950000000000003,0.3125,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True
201229,1610612755,Anthony Tolliver,Anthony Tolliver,201229,PHI,624.0,10.0,2.0,21.0,23,3.0,,3.0,44,,,,,,,,,,,,,,2.0,,,,,,,,2.0,,,22,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,1.0,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,1.0,,,,12.5,,,0.16666666666666666,,,,0.1,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.5411999999999999,,,,,,,,27.5,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629730,1610612755,Rayjon Tucker,Rayjon Tucker,1629730,PHI,9.0,,-2.0,,1,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629751,1610612755,Dakota Mathias,Dakota Mathias,1629751,PHI,247.0,4.0,6.0,8.0,8,,,3.0,16,,,,,,,,,,1.0,,,,1.0,,,,,,1.0,,1.0,,,6,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,18.181818181818183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,0.46992500000000004,,,,,,,18.7,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,42319.0,705.0,53.0,1423.0,1439,387.0,365.0,186.0,2862,28.0,50.0,5.0,8.0,8.0,13.0,8.0,33.0,9.0,30.0,15.0,43.0,46.0,125.0,3.0,10.0,9.0,33.0,45.0,113.0,61.0,168.0,44.0,317.0,1552,7.0,17.0,5.0,12.0,6.0,35.0,10.0,24.0,14.0,45.0,11.0,73.0,38.0,52.0,171.0,4.0,121.0,46.0,7.0,41.0,25.0,66.0,16.0,9.0,29.0,7.0,5.0,157.0,5.0,7.0,21.0,35.0,9.0,65.0,13.0,78.0,4.0,30.0,25.0,5.0,23.0,7.0,16.0,15.0,2.0,7.0,4.0,38.0,2.0,13.0,23.0,40.0,,,1.0,49.0,1.0,4.0,4.0,59.0,4.0,21.0,3.0,8.0,,,5.0,,3.0,8.0,3.0,,,,73.0,387.0,2.0,2.0,0.4222222222222222,0.4418604651162791,0.9344262295081968,0.3630952380952381,0.4166666666666667,0.3111111111111111,0.3719512195121951,0.39823008849557523,0.4117647058823529,0.4166666666666667,0.48576512455516013,0.5,0.4492753623188406,0.5163398692810458,0.546875,0.47368421052631576,0.597864768683274,0.061946902654867256,0.08,0.06060606060606061,20.90188909201706,0.6052631578947368,0.3,0.08684863523573201,0.01650943396226415,0.07865168539325842,0.019762845849802372,0.08358208955223881,0.01772525849335303,0.03184713375796178,0.012345679012345678,,0.010638297872340425,0.046153846153846156,0.04,0.10982658959537572,0.10476190476190476,0.07547169811320754,0.09090909090909091,0.02531645569620253,0.375,0.17793594306049823,0.56,0.6086956521739131,0.5357142857142857,0.11743772241992882,0.24242424242424243,0.25806451612903225,0.375,0.10676156583629894,0.3,0.3103448275862069,0.1111111111111111,0.15302491103202848,0.3488372093023256,0.35714285714285715,0.9333333333333333,0.44483985765124556,0.368,0.37398373983739835,0.9347826086956522,0.27586206896551724,0.625,0.4,0.3448275862068966,0.3,0.6666666666666666,0.18840579710144928,0.6153846153846154,0.4782608695652174,0.2727272727272727,0.7758007117437722,0.38016528925619836,0.5246685920577618,0.5376312500000001,0.5353592307692308,0.0858085808580858,0.16153846153846155,0.11041009463722397,0.2302839116719243,7.7823008849557525,26.357738095238087,0.2719606465214336,2.0,2.0,12.0,12.0,3.0,5.0,0.017857142857142856,0.023255813953488372,0.06896551724137931,1.0,0.5,0.17391304347826086,0.028901734104046242,5.0,1.0,,,1.0,0.03333333333333333,0.4166666666666667,4.0,1.0,,,0.016,0.022727272727272728,False
1628390,1610612755,Terrance Ferguson,Terrance Ferguson,1628390,PHI,2959.0,49.0,-19.0,104.0,105,45.0,69.0,9.0,209,1.0,1.0,,,1.0,1.0,,,,1.0,,3.0,,2.0,,,,1.0,1.0,2.0,,5.0,,2.0,114,,,,1.0,,,1.0,1.0,,1.0,,2.0,2.0,,,,2.0,,,1.0,1.0,2.0,,1.0,,,1.0,5.0,,,,1.0,,1.0,,1.0,,1.0,1.0,,3.0,1.0,3.0,1.0,,,,4.0,,3.0,4.0,7.0,,,,,,,,,,,,,,,,,,,,,,,2.0,45.0,2.0,,1.0,1.0,,,,,,0.5,,1.0,0.14285714285714285,,0.5,0.14285714285714285,,0.5,0.7142857142857143,,,,9.649122807017545,0.75,,0.058823529411764705,,,,0.027777777777777776,,,,,,,,0.16666666666666666,,,,,,0.14285714285714285,1.0,1.0,1.0,,,,,0.14285714285714285,,,,0.42857142857142855,,,,0.2857142857142857,,,,,,,,,,0.5,1.0,0.5,,0.8571428571428571,,0.5297999999999999,0.41865,0.62885,,,,1.0,8.65,24.2,0.4326923076923077,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,False
1628396,1610612755,Tony Bradley,Tony Bradley,1628396,PHI,8753.0,146.0,65.0,301.0,301,88.0,81.0,38.0,602,26.0,34.0,11.0,17.0,7.0,13.0,6.0,10.0,2.0,3.0,,1.0,,,,,,,34.0,47.0,,1.0,5.0,73.0,314,13.0,19.0,,1.0,,26.0,10.0,16.0,,,2.0,22.0,46.0,22.0,,16.0,,,3.0,6.0,,6.0,,,1.0,2.0,3.0,12.0,5.0,17.0,16.0,18.0,2.0,36.0,22.0,58.0,2.0,2.0,2.0,,,1.0,,2.0,,,,2.0,1.0,,9.0,11.0,,,1.0,8.0,,,,7.0,1.0,3.0,1.0,8.0,,,7.0,,,8.0,2.0,,,,22.0,88.0,,1.0,0.6764705882352942,0.8846153846153846,,,,,,0.723404255319149,0.6842105263157895,0.625,0.7083333333333334,0.65,0.625,0.7156862745098039,0.65,0.6470588235294118,0.020833333333333332,0.06382978723404255,0.058823529411764705,0.1,15.451895043731778,,1.0,0.21176470588235294,0.18888888888888888,0.26229508196721313,0.10638297872340426,0.2328767123287671,0.16058394160583941,0.37037037037037035,0.15151515151515152,0.06666666666666667,0.10256410256410256,0.125,0.24324324324324326,0.21212121212121213,0.13333333333333333,0.34782608695652173,,0.2222222222222222,0.25,0.7083333333333334,0.7647058823529411,0.8125,0.6153846153846154,0.20833333333333334,0.6,0.6666666666666666,1.0,0.0625,0.6666666666666666,0.6666666666666666,0.5,0.020833333333333332,,,,,,,,0.85,0.6470588235294118,0.2727272727272727,,,,0.8125,0.5384615384615384,,,0.7291666666666666,,0.5950270833333334,0.6863375,0.6470625,0.06,0.061224489795918366,0.3561643835616438,0.3013698630136986,3.865957446808511,23.2,0.292358803986711,,1.0,,,1.0,,1.0,1.0,0.05,,,,,,,,,,,,,,1.0,,,,False
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,58652.0,978.0,53.0,1976.0,1970,591.0,480.0,247.0,3946,73.0,129.0,6.0,11.0,22.0,38.0,55.0,137.0,42.0,92.0,9.0,24.0,35.0,107.0,8.0,15.0,5.0,28.0,170.0,358.0,44.0,131.0,102.0,574.0,2142,13.0,28.0,9.0,19.0,7.0,60.0,50.0,101.0,8.0,36.0,47.0,171.0,110.0,230.0,99.0,4.0,107.0,35.0,37.0,70.0,71.0,141.0,47.0,24.0,37.0,25.0,8.0,353.0,3.0,19.0,34.0,43.0,3.0,80.0,23.0,103.0,15.0,22.0,13.0,9.0,42.0,5.0,28.0,28.0,8.0,14.0,5.0,70.0,2.0,23.0,39.0,87.0,3.0,3.0,4.0,104.0,2.0,1.0,4.0,123.0,12.0,49.0,13.0,13.0,1.0,1.0,8.0,,4.0,14.0,7.0,,,,171.0,591.0,6.0,13.0,0.3235294117647059,0.3273809523809524,0.75,0.33587786259541985,0.47368421052631576,0.2222222222222222,0.33587786259541985,0.4748603351955307,0.4642857142857143,0.49504950495049505,0.48261758691206547,0.5638297872340425,0.45255474452554745,0.5277264325323475,0.5784313725490197,0.5277777777777778,0.26789366053169733,0.10335195530726257,0.10852713178294573,0.13138686131386862,26.987632508833922,0.6,0.05357142857142857,0.07678571428571429,0.032534246575342464,0.08994708994708994,0.008547008547008548,0.08208955223880597,0.023529411764705882,0.013888888888888888,0.04680851063829787,0.03759398496240601,0.007692307692307693,0.01098901098901099,0.056179775280898875,0.07112970711297072,0.11188811188811189,0.08823529411764706,0.09722222222222222,0.06607929515418502,0.5,0.26380368098159507,0.5658914728682171,0.6347826086956522,0.3698630136986301,0.28016359918200406,0.40145985401459855,0.46218487394957986,0.2909090909090909,0.18813905930470348,0.45652173913043476,0.4827586206896552,0.2857142857142857,0.049079754601226995,0.375,0.375,1.0,0.21881390593047034,0.32710280373831774,0.33653846153846156,0.6857142857142857,0.23404255319148937,0.5454545454545454,0.3333333333333333,0.3191489361702128,0.5333333333333333,0.875,0.2773722627737226,0.5789473684210527,0.20437956204379562,0.17857142857142858,0.5316973415132924,0.32710280373831774,0.4815350102669405,0.5004605263157894,0.47863,0.09848484848484848,0.1240506329113924,0.10452961672473868,0.2979094076655052,8.535474860335198,26.278625954198475,0.2990890688259109,1.0,4.0,8.0,33.0,3.0,3.0,0.022900763358778626,,0.0851063829787234,0.25,1.0,0.058394160583941604,0.022556390977443608,3.0,3.0,,1.0,4.0,0.05434782608695652,0.375,,1.0,1.0,,0.028037383177570093,0.017241379310344827,False
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,46435.0,774.0,-42.0,1565.0,1591,407.0,498.0,198.0,3156,69.0,127.0,7.0,9.0,8.0,20.0,51.0,96.0,26.0,61.0,2.0,12.0,24.0,70.0,1.0,6.0,8.0,24.0,146.0,284.0,26.0,82.0,53.0,423.0,1730,12.0,17.0,1.0,6.0,3.0,30.0,25.0,58.0,8.0,25.0,19.0,93.0,110.0,182.0,60.0,2.0,70.0,24.0,23.0,61.0,42.0,103.0,34.0,8.0,43.0,10.0,8.0,248.0,1.0,6.0,37.0,39.0,1.0,77.0,8.0,85.0,5.0,21.0,12.0,9.0,23.0,4.0,17.0,16.0,5.0,6.0,2.0,39.0,2.0,9.0,40.0,64.0,1.0,1.0,,52.0,1.0,2.0,,62.0,10.0,32.0,4.0,12.0,1.0,1.0,5.0,,5.0,13.0,7.0,,,,93.0,407.0,6.0,3.0,0.3767123287671233,0.3793103448275862,0.7692307692307693,0.3170731707317073,0.16666666666666666,0.32,0.3170731707317073,0.5140845070422535,0.7058823529411765,0.43103448275862066,0.505464480874317,0.5869565217391305,0.4457831325301205,0.5395408163265306,0.6521739130434783,0.5054347826086957,0.22404371584699453,0.08098591549295775,0.11811023622047244,0.08333333333333333,24.02452619843924,0.5897435897435898,0.02040816326530612,0.09873417721518987,0.013636363636363636,0.12091503267973856,0.003205128205128205,0.10841654778887304,0.009308510638297872,0.017241379310344827,0.0070921985815602835,0.016,0.004424778761061947,,0.11267605633802817,0.0915032679738562,0.09,0.1115702479338843,0.15625,0.030303030303030304,0.5384615384615384,0.3469945355191257,0.5433070866141733,0.6160714285714286,0.37681159420289856,0.26229508196721313,0.53125,0.5795454545454546,0.3333333333333333,0.16666666666666666,0.4262295081967213,0.4262295081967213,0.46153846153846156,0.03278688524590164,0.16666666666666666,0.16666666666666666,1.0,0.1912568306010929,0.34285714285714286,0.34285714285714286,0.75,0.391304347826087,0.7777777777777778,0.2857142857142857,0.2608695652173913,0.16666666666666666,1.0,0.24096385542168675,0.4,0.2891566265060241,0.3333333333333333,0.5710382513661202,0.34285714285714286,0.48864397260273984,0.5089588235294117,0.4572432926829268,0.08247422680412371,0.10457516339869281,0.07092198581560284,0.2198581560283688,7.776408450704225,26.671951219512188,0.2600638977635783,,,1.0,18.0,,,,,,,,0.012048192771084338,,,4.0,,,,,,,1.0,2.0,,,0.021739130434782608,False
