EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,FG3M,PenaltyFG3M,PtsAssisted3s,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,on,Corner3PctBlocked
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,48463.0,808,96.0,1639,1652,388,349.0,180.0,3291,85.0,106.0,20.0,26.0,16.0,20.0,69.0,133.0,33.0,96.0,12.0,59.0,17.0,187.0,335.0,71.0,97.0,528.0,1827,27.0,39.0,19.0,73.0,37.0,69.0,18.0,38.0,130.0,206.0,168.0,28.0,58.0,11.0,48.0,30.0,78.0,20.0,10.0,33.0,8.0,186.0,17.0,28.0,1.0,61.0,99.0,3.0,163.0,46.0,209.0,8.0,33.0,26.0,7.0,22.0,7.0,13.0,28.0,9.0,5.0,50.0,3.0,21.0,27.0,49.0,1.0,5.0,5.0,105.0,2.0,7.0,1.0,133.0,11.0,52.0,16.0,41.0,3.0,2.0,25.0,13.0,44.0,26.0,1.0,,128.0,384,4.0,14.0,0.5508021390374331,0.5953757225433526,0.5582089552238806,0.6923076923076923,0.5362318840579711,0.5307881773399015,0.6585365853658537,0.5287356321839081,0.5637149028077754,0.6545454545454545,0.5863636363636363,0.1748768472906404,0.03283582089552239,0.03773584905660377,0.045112781954887216,27.774769897130483,0.44,0.08823529411764706,0.03125,0.22863741339491916,0.06466512702078522,0.19934640522875818,0.05647840531561462,0.2165087956698241,0.06130790190735695,0.07751937984496124,0.09444444444444444,0.008064516129032258,0.05555555555555555,0.05970149253731343,0.19767441860465115,0.22435897435897437,0.2857142857142857,0.22026431718061673,0.13924050632911392,0.04371584699453552,0.5909090909090909,0.26108374384236455,0.8018867924528302,0.8333333333333334,0.6823529411764706,0.3275862068965517,0.518796992481203,0.5433070866141733,0.42028985507246375,0.23645320197044334,0.34375,0.3473684210526316,0.029556650246305417,0.14532019704433496,0.6341463414634146,0.7692307692307693,0.2,0.22988505747126436,0.8,0.19540229885057472,0.43596059113300495,0.49176039603960386,0.5941258620689654,0.4728372093023256,0.116331096196868,0.13829787234042554,0.13825757575757575,0.24621212121212122,9.148656716417909,26.17323943661972,0.23672971323978034,8.0,1.0,1.0,19.0,6.0,54.0,0.9473684210526315,0.2676056338028169,0.3333333333333333,0.2714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.011494252873563218,1.0,,11.0,2.0,5.0,2.0,3.0,1.0,11.0,7.0,7.0,0.1864406779661017,0.1864406779661017,0.9090909090909091,,0.04878048780487805,0.29411764705882354,0.1896551724137931,,,3.0,,0.48484848484848486,,,,,2.0,8.0,,,0.010416666666666666,,,,,,1.0,,,True,
203484,1610612747,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,LAL,77830.0,1297,140.0,2633,2646,526,522.0,258.0,5279,48.0,87.0,1.0,9.0,10.0,14.0,11.0,32.0,9.0,39.0,85.0,112.0,23.0,68.0,158.0,197.0,55.0,431.0,2893,4.0,17.0,3.0,41.0,11.0,25.0,38.0,6.0,79.0,110.0,26.0,2.0,112.0,17.0,51.0,33.0,84.0,23.0,10.0,38.0,10.0,201.0,1.0,15.0,1.0,48.0,52.0,6.0,106.0,17.0,123.0,4.0,43.0,30.0,13.0,19.0,5.0,15.0,21.0,4.0,3.0,40.0,3.0,5.0,35.0,77.0,,4.0,3.0,62.0,,2.0,16.0,66.0,4.0,23.0,4.0,13.0,1.0,,6.0,7.0,14.0,9.0,,,77.0,518,5.0,1.0,0.8088235294117647,0.8208955223880597,0.43037974683544306,0.23529411764705882,0.44,0.5295774647887324,0.4634146341463415,0.5793650793650794,0.554089709762533,0.4880952380952381,0.5984848484848485,0.5549295774647888,0.10759493670886076,0.13793103448275862,0.15625,14.275956284153004,0.475,0.08450704225352113,0.019230769230769232,0.07503607503607504,0.023112480739599383,0.09775967413441955,0.001953125,0.08445945945945946,0.013781223083548665,0.025423728813559324,0.024096385542168676,0.018292682926829267,0.002652519893899204,,0.07368421052631578,0.07392996108949416,0.07947019867549669,0.09788359788359788,0.09734513274336283,0.021164021164021163,0.6428571428571429,0.24507042253521127,0.5517241379310345,0.64,0.7916666666666666,0.09014084507042254,0.34375,0.4074074074074074,0.8181818181818182,0.10985915492957747,0.23076923076923078,0.23076923076923078,0.23943661971830985,0.3154929577464789,0.21951219512195122,0.1111111111111111,,0.2222222222222222,0.7142857142857143,0.36507936507936506,0.8,0.5520471751412429,0.5505564516129032,0.539442741935484,0.06666666666666667,0.12994350282485875,0.0951276102088167,0.18329466357308585,7.360759493670887,24.823350253807106,0.19977212305355108,36.0,7.0,15.0,80.0,17.0,231.0,0.9625,0.40609137055837563,0.4473684210526316,0.40609137055837563,0.4235294117647059,0.4235294117647059,1.0,0.23809523809523808,0.4666666666666667,10.0,44.0,14.0,10.0,24.0,9.0,,44.0,3.0,6.0,0.39285714285714285,0.39285714285714285,0.9318181818181818,0.24390243902439024,0.34146341463414637,0.43478260869565216,0.39285714285714285,6.0,10.0,,0.4166666666666667,0.8888888888888888,0.42857142857142855,1.0,4.0,,3.0,12.0,2.0,,,,0.4,1.0,0.010101010101010102,,1.0,1.0,,True,
2544,1610612747,LeBron James,LeBron James,2544,LAL,48930.0,816,162.0,1670,1667,346,314.0,150.0,3337,123.0,161.0,7.0,9.0,30.0,41.0,29.0,66.0,21.0,56.0,15.0,146.0,30.0,173.0,283.0,161.0,88.0,614.0,1800,9.0,19.0,9.0,36.0,38.0,63.0,30.0,23.0,120.0,134.0,212.0,8.0,146.0,13.0,113.0,64.0,177.0,37.0,27.0,79.0,25.0,418.0,6.0,8.0,2.0,70.0,79.0,17.0,166.0,16.0,182.0,5.0,27.0,19.0,8.0,47.0,12.0,35.0,34.0,12.0,7.0,81.0,3.0,19.0,17.0,42.0,3.0,1.0,4.0,92.0,7.0,2.0,1.0,114.0,16.0,57.0,5.0,16.0,,,8.0,8.0,16.0,12.0,2.0,,116.0,337,2.0,3.0,0.3872832369942196,0.39644970414201186,0.6113074204946997,0.47368421052631576,0.6031746031746031,0.5923423423423423,0.5625,0.521505376344086,0.6232179226069247,0.6,0.5714285714285714,0.36261261261261263,0.045936395759717315,0.055900621118012424,0.06060606060606061,31.12078346028292,0.5802469135802469,0.4358974358974359,0.058823529411764705,0.17633928571428573,0.0213903743315508,0.21806853582554517,0.01834862385321101,0.19375812743823148,0.019971469329529243,0.02962962962962963,0.007352941176470588,0.02912621359223301,0.024291497975708502,,0.15760869565217392,0.09195402298850575,0.37777777777777777,0.20967741935483872,0.2465753424657534,0.025906735751295335,0.75,0.36261261261261263,0.7639751552795031,0.8092105263157895,0.4715447154471545,0.14864864864864866,0.4393939393939394,0.46774193548387094,0.20689655172413793,0.12612612612612611,0.375,0.375,0.033783783783783786,0.32882882882882886,0.375,0.7777777777777778,,0.44086021505376344,0.7317073170731707,0.3225806451612903,0.7252252252252253,0.5183553047404063,0.5272343749999999,0.5008709677419354,0.12139917695473251,0.17592592592592593,0.05863192182410423,0.19543973941368079,6.71696113074205,26.414906832298136,0.20718562874251498,7.0,,,60.0,7.0,111.0,0.6166666666666667,0.37267080745341613,0.23333333333333334,0.37267080745341613,0.4666666666666667,0.4666666666666667,0.7142857142857143,,,1.0,53.0,4.0,7.0,5.0,69.0,,53.0,9.0,4.0,0.363013698630137,0.363013698630137,0.6037735849056604,0.041666666666666664,0.16666666666666666,0.23333333333333334,0.363013698630137,3.0,3.0,,0.6,0.14285714285714285,0.75,0.6666666666666666,,,3.0,2.0,2.0,,,,,,0.012345679012345678,,,1.0,1.0,True,
1629719,1610612747,Devontae Cacok,Devontae Cacok,1629719,LAL,1116.0,19,-15.0,39,39,8,8.0,3.0,78,3.0,4.0,2.0,2.0,,,,3.0,,,,,,3.0,7.0,,,6.0,59,2.0,2.0,,4.0,,1.0,,,,2.0,4.0,4.0,,1.0,,,,,,,,,1.0,1.0,,2.0,1.0,,3.0,2.0,5.0,1.0,2.0,2.0,,,,,,,,,,,1.0,3.0,,2.0,,2.0,,1.0,,,,,,,,,,,,,,,,8,,,0.3333333333333333,1.0,0.42857142857142855,1.0,,0.42857142857142855,1.0,,0.42857142857142855,1.0,,,0.14285714285714285,,0.3333333333333333,16.666666666666668,,,,0.25,0.1,0.25,0.14285714285714285,0.25,0.11764705882352941,0.25,,,0.2,,,0.5,,0.16666666666666666,0.5,0.3333333333333333,,0.5714285714285714,0.75,0.75,0.3333333333333333,0.42857142857142855,,,,,,,,,1.0,1.0,,,,,0.5714285714285714,0.5734285714285715,0.8219,0.3545,,,0.6666666666666666,,3.685714285714286,,0.20512820512820512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201188,1610612747,Marc Gasol,Marc Gasol,201188,LAL,43194.0,720,59.0,1466,1468,238,196.0,123.0,2934,14.0,20.0,2.0,3.0,2.0,3.0,18.0,33.0,3.0,10.0,8.0,75.0,5.0,35.0,63.0,83.0,27.0,193.0,1562,3.0,5.0,4.0,13.0,2.0,4.0,8.0,8.0,27.0,56.0,14.0,4.0,75.0,5.0,52.0,20.0,72.0,11.0,9.0,39.0,9.0,164.0,9.0,20.0,1.0,48.0,72.0,6.0,126.0,30.0,156.0,2.0,18.0,12.0,6.0,26.0,8.0,22.0,15.0,4.0,,41.0,3.0,4.0,44.0,83.0,1.0,4.0,6.0,38.0,4.0,9.0,2.0,33.0,5.0,14.0,5.0,39.0,2.0,1.0,24.0,13.0,41.0,19.0,,,27.0,238,3.0,5.0,0.8,0.8484848484848485,0.5555555555555556,0.6,0.5,0.5684931506849316,0.75,0.7916666666666666,0.603125,0.7222222222222222,0.7941176470588235,0.5684931506849316,0.07936507936507936,0.1,0.06060606060606061,12.48447204968944,0.6341463414634146,0.21428571428571427,0.02857142857142857,0.17266187050359713,0.05970149253731343,0.16382252559726962,0.029605263157894735,0.16901408450704225,0.04538341158059468,0.05454545454545454,0.08333333333333333,0.03225806451612903,0.027149321266968326,0.03614457831325301,0.1927710843373494,0.1949685534591195,0.09782608695652174,0.16203703703703703,0.16883116883116883,0.02702702702702703,0.4634146341463415,0.136986301369863,0.7,0.7777777777777778,0.8571428571428571,0.22602739726027396,0.5454545454545454,0.5806451612903226,0.7777777777777778,0.0684931506849315,0.3,0.3333333333333333,0.0547945205479452,0.5136986301369864,0.5,0.6666666666666666,,0.25,0.6666666666666666,0.4166666666666667,0.7054794520547946,0.5184767123287671,0.64508,0.5692791666666667,0.09032258064516129,0.19444444444444445,0.06735751295336788,0.13989637305699482,8.057142857142857,25.81566265060241,0.16234652114597545,5.0,3.0,3.0,32.0,5.0,96.0,1.0,0.3855421686746988,0.625,0.3855421686746988,0.625,0.625,1.0,0.25,1.0,,27.0,1.0,2.0,1.0,,,27.0,4.0,,0.36,0.36,1.0,,0.16666666666666666,0.4,0.36,1.0,1.0,2.0,1.0,0.6666666666666666,1.0,1.0,,,,,,,0.1,,,,,,1.0,,,True,
1627745,1610612747,Damian Jones,Damian Jones,1627745,LAL,5320.0,89,-13.0,184,183,15,17.0,16.0,367,9.0,10.0,2.0,2.0,,,1.0,1.0,,,,,,10.0,11.0,,9.0,29.0,210,2.0,2.0,,4.0,1.0,1.0,,,2.0,16.0,4.0,4.0,,,,1.0,1.0,,1.0,,,3.0,1.0,5.0,,7.0,6.0,1.0,14.0,6.0,20.0,,,,,1.0,,1.0,3.0,,,4.0,1.0,1.0,10.0,17.0,1.0,2.0,2.0,9.0,,1.0,1.0,10.0,,5.0,,5.0,,,3.0,2.0,5.0,1.0,,,2.0,15,,,0.8,1.0,0.9090909090909091,1.0,1.0,0.9090909090909091,1.0,1.0,0.90625,1.0,1.0,,,,,9.900990099009901,0.25,0.14285714285714285,,0.12,0.1282051282051282,0.21212121212121213,0.02857142857142857,0.1566265060240964,0.08108108108108109,0.07692307692307693,0.17647058823529413,0.1111111111111111,,0.1111111111111111,0.13043478260869565,0.17647058823529413,,0.2,0.25,,0.2,0.9090909090909091,0.9,0.9,0.7777777777777778,0.09090909090909091,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,0.9090909090909091,0.6395,0.78505,0.5095,0.3125,0.3125,0.13793103448275862,0.06896551724137931,1.6272727272727272,,0.08152173913043478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203083,1610612747,Andre Drummond,Andre Drummond,203083,LAL,17205.0,287,-3.0,570,576,90,129.0,67.0,1146,39.0,61.0,10.0,17.0,7.0,12.0,19.0,35.0,,2.0,,,,58.0,98.0,,27.0,143.0,663,11.0,19.0,5.0,27.0,10.0,19.0,,6.0,26.0,78.0,38.0,16.0,,8.0,4.0,9.0,13.0,8.0,1.0,2.0,1.0,35.0,8.0,21.0,,30.0,44.0,9.0,83.0,29.0,112.0,3.0,15.0,13.0,2.0,10.0,1.0,7.0,14.0,3.0,1.0,24.0,2.0,4.0,19.0,40.0,3.0,4.0,6.0,35.0,1.0,5.0,,42.0,5.0,21.0,3.0,14.0,1.0,1.0,8.0,6.0,15.0,12.0,2.0,1.0,24.0,87,2.0,2.0,0.6724137931034483,0.78,0.5918367346938775,0.5789473684210527,0.5263157894736842,0.5918367346938775,0.5789473684210527,0.5263157894736842,0.6111111111111112,0.5625,0.5909090909090909,,0.08163265306122448,0.06557377049180328,0.08571428571428572,21.86046511627907,0.4166666666666667,0.6428571428571429,,0.2875816993464052,0.14482758620689656,0.297029702970297,0.06722689075630252,0.29133858267716534,0.10984848484848485,0.16,0.13846153846153847,0.13333333333333333,0.023809523809523808,0.17142857142857143,0.3125,0.2708333333333333,0.2682926829268293,0.273972602739726,0.35714285714285715,0.09375,0.8,0.6224489795918368,0.639344262295082,0.6842105263157895,0.6410256410256411,0.35714285714285715,0.5428571428571428,0.59375,0.7368421052631579,0.02040816326530612,,,,,0.8947368421052632,0.5882352941176471,0.2,0.631578947368421,0.5833333333333334,,0.6224489795918368,0.5254765306122449,0.5588333333333334,0.5620894736842105,0.18421052631578946,0.18421052631578946,0.1888111888111888,0.18181818181818182,3.8489795918367347,,0.15789473684210525,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,1.0,True,
201162,1610612747,Jared Dudley,Jared Dudley,201162,LAL,503.0,8,,15,15,1,9.0,2.0,30,,1.0,,,,1.0,,,,,,1.0,,,1.0,1.0,,,15,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,0.5,1.0,1.0,,11.76470588235294,,1.0,,0.5,,,,0.25,,,,,,,,1.0,,,,,,0.5,,,,,,,,,,,,0.5,,,,1.0,,,1.0,0.430175,,0.3049,,,,,3.9,25.5,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626149,1610612747,Montrezl Harrell,Montrezl Harrell,1626149,LAL,52758.0,879,8.0,1773,1773,467,413.0,176.0,3546,147.0,212.0,32.0,52.0,37.0,48.0,46.0,88.0,8.0,27.0,,5.0,1.0,201.0,327.0,5.0,105.0,507.0,1892,37.0,59.0,31.0,105.0,51.0,76.0,1.0,32.0,134.0,260.0,142.0,48.0,4.0,28.0,27.0,14.0,41.0,11.0,3.0,13.0,4.0,96.0,18.0,54.0,1.0,66.0,80.0,8.0,154.0,73.0,227.0,10.0,17.0,6.0,11.0,22.0,1.0,9.0,14.0,13.0,3.0,36.0,,10.0,40.0,68.0,3.0,1.0,3.0,128.0,15.0,11.0,3.0,151.0,21.0,76.0,10.0,33.0,1.0,1.0,18.0,14.0,34.0,17.0,,,134.0,467,5.0,10.0,0.6467661691542289,0.7344632768361582,0.6146788990825688,0.6271186440677966,0.6710526315789473,0.6054216867469879,0.6271186440677966,0.6623376623376623,0.6385390428211587,0.6730769230769231,0.6767676767676768,0.015060240963855422,0.0856269113149847,0.09905660377358491,0.07954545454545454,21.81360201511335,0.6111111111111112,0.19047619047619047,0.014492753623188406,0.1702127659574468,0.12,0.1683673469387755,0.05341246290801187,0.16937354988399073,0.09148665819567979,0.16666666666666666,0.1111111111111111,0.041666666666666664,0.04897959183673469,0.06521739130434782,0.15760869565217392,0.21782178217821782,0.08333333333333333,0.1794871794871795,0.125,0.1,0.5,0.6385542168674698,0.6933962264150944,0.7696335078534031,0.7074829931972789,0.26506024096385544,0.5227272727272727,0.5679012345679012,0.5652173913043478,0.08132530120481928,0.2962962962962963,0.2962962962962963,,0.015060240963855422,0.8813559322033898,0.6153846153846154,0.1875,0.6233766233766234,0.7708333333333334,0.012987012987012988,0.6536144578313253,0.5351203927492447,0.6687187499999999,0.5345144736842106,0.19638242894056848,0.19895287958115182,0.20710059171597633,0.26429980276134124,4.593883792048929,28.439999999999998,0.263395375070502,,,,,,,,,,,,,,,,,,,,,,1.0,,10.0,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,
1626188,1610612747,Quinn Cook,Quinn Cook,1626188,LAL,3626.0,60,-8.0,132,133,62,63.0,11.0,265,1.0,4.0,,,,2.0,3.0,4.0,3.0,5.0,3.0,9.0,5.0,7.0,13.0,12.0,4.0,30.0,135,,,,,3.0,7.0,6.0,3.0,18.0,6.0,8.0,,9.0,2.0,3.0,2.0,5.0,1.0,1.0,3.0,,12.0,,,,3.0,2.0,,5.0,,5.0,,1.0,,1.0,2.0,1.0,,1.0,2.0,,3.0,,1.0,1.0,2.0,,,,3.0,,,,5.0,1.0,2.0,1.0,1.0,,,1.0,,1.0,1.0,,,16.0,61,1.0,,0.42857142857142855,0.42857142857142855,0.5384615384615384,,0.42857142857142855,0.52,,0.5769230769230769,0.5555555555555556,,0.6,0.48,0.15384615384615385,0.5,,20.833333333333336,0.6666666666666666,,,0.04878048780487805,,0.10344827586206896,,0.07142857142857142,,,,,,,0.043478260869565216,0.0625,,0.045454545454545456,0.2857142857142857,,1.0,0.16,0.25,0.5,,0.16,0.75,0.75,0.3333333333333333,0.2,0.6,0.6,0.12,0.36,,,,0.15384615384615385,,0.38461538461538464,0.64,0.46951199999999993,,0.4621230769230769,0.07692307692307693,0.14285714285714285,,0.6,10.961538461538462,26.16666666666667,0.4696969696969697,,,1.0,4.0,3.0,3.0,0.25,0.3333333333333333,0.5,0.3333333333333333,,,,0.07692307692307693,,,4.0,,3.0,,9.0,,4.0,,,0.4444444444444444,0.4444444444444444,0.25,,,0.6,0.4444444444444444,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,False,
1627936,1610612747,Alex Caruso,Alex Caruso,1627936,LAL,48994.0,817,57.0,1655,1647,483,442.0,186.0,3302,43.0,64.0,6.0,8.0,10.0,17.0,18.0,42.0,5.0,24.0,38.0,53.0,21.0,66.0,130.0,91.0,30.0,264.0,1722,8.0,16.0,,25.0,14.0,34.0,27.0,5.0,51.0,66.0,66.0,,52.0,14.0,78.0,39.0,117.0,27.0,12.0,58.0,13.0,273.0,7.0,10.0,,47.0,42.0,2.0,91.0,17.0,108.0,2.0,49.0,32.0,17.0,35.0,16.0,28.0,24.0,7.0,,59.0,2.0,11.0,37.0,78.0,2.0,2.0,2.0,67.0,7.0,2.0,12.0,52.0,5.0,25.0,1.0,12.0,,,7.0,5.0,12.0,3.0,,,51.0,483,9.0,1.0,0.5,0.5,0.5076923076923077,0.5,0.4117647058823529,0.5294117647058824,0.4807692307692308,0.3770491803278688,0.5411522633744856,0.4807692307692308,0.373134328358209,0.4117647058823529,0.1076923076923077,0.109375,0.11904761904761904,16.158373461744247,0.5932203389830508,0.05714285714285714,,0.09813084112149532,0.023752969121140142,0.1419939577039275,0.02040816326530612,0.11725955204216074,0.02225130890052356,0.011494252873563218,0.0273972602739726,0.039603960396039604,0.023715415019762844,0.011111111111111112,0.11464968152866242,0.07303370786516854,0.11827956989247312,0.13793103448275862,0.15714285714285714,0.019230769230769232,0.25,0.2895927601809955,0.671875,0.7543859649122807,0.6046511627906976,0.19004524886877827,0.42857142857142855,0.4864864864864865,0.3333333333333333,0.1085972850678733,0.20833333333333334,0.22727272727272727,0.17194570135746606,0.2398190045248869,0.3076923076923077,0.75,0.8333333333333334,0.2786885245901639,0.5882352941176471,0.3442622950819672,0.7013574660633484,0.5260052272727269,0.5241595238095238,0.5091358333333333,0.10743801652892562,0.16666666666666666,0.0946969696969697,0.19318181818181818,7.159999999999998,24.67912087912088,0.2918429003021148,13.0,1.0,6.0,34.0,6.0,96.0,0.9411764705882353,0.37362637362637363,0.2222222222222222,0.37777777777777777,0.34210526315789475,0.34210526315789475,1.0,0.09836065573770492,0.16666666666666666,3.0,21.0,7.0,5.0,10.0,6.0,1.0,21.0,7.0,3.0,0.39622641509433965,0.39622641509433965,0.9047619047619048,0.11538461538461539,0.2692307692307692,0.23809523809523808,0.40384615384615385,1.0,3.0,,0.3,0.2,0.14285714285714285,1.0,2.0,,,2.0,1.0,,0.08333333333333333,,0.6666666666666666,1.0,0.010869565217391304,,,,,False,
