EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3FGA,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,FTOffRebounds,3pt And 1 Free Throw Trips,Technical Free Throw Trips,DefensiveGoaltends,Arc3PctBlocked,OffFTReboundPct,Clear Path Fouls,on
1629680,1610612755,Matisse Thybulle,Matisse Thybulle,1629680,PHI,59663.0,994.0,16.0,2009,2040,625.0,518,245.0,4049,38.0,56.0,7.0,8.0,8.0,13.0,5.0,15.0,1.0,4.0,14.0,52.0,23.0,70.0,3.0,4.0,8.0,17.0,44.0,75.0,37.0,122.0,7.0,206.0,2207,7.0,8.0,5.0,8.0,3.0,32.0,8.0,17.0,11.0,33.0,2.0,51.0,60.0,28.0,111.0,10.0,70.0,23.0,2.0,29.0,20.0,49.0,16.0,4.0,16.0,9.0,4.0,118.0,8.0,10.0,28.0,39.0,3.0,70.0,19.0,89.0,3.0,73.0,44.0,29.0,12.0,6.0,9.0,17.0,3.0,3.0,3.0,29.0,3.0,5.0,51.0,100.0,2.0,3.0,1.0,21.0,1.0,1.0,4.0,14.0,4.0,8.0,1.0,37.0,17.0,12.0,5.0,5.0,20.0,54.0,33.0,,,,51.0,621.0,10.0,1.0,0.6818181818181818,0.7692307692307693,1.0,0.30327868852459017,0.625,0.3333333333333333,0.30327868852459017,0.5866666666666667,0.875,0.47058823529411764,0.5050761421319797,0.90625,0.49,0.5099009900990099,0.8888888888888888,0.5,0.6192893401015228,0.02666666666666667,0.03571428571428571,,10.056595559425338,0.41379310344827586,0.04838709677419355,0.07344632768361582,0.017985611510791366,0.07506702412868632,0.021333333333333333,0.07411504424778761,0.01933404940923738,0.01904761904761905,0.01809954751131222,0.016,0.025089605734767026,0.010416666666666666,0.06470588235294118,0.06986899563318777,0.09090909090909091,0.06354515050167224,0.12162162162162163,0.02702702702702703,0.6111111111111112,0.28426395939086296,0.6785714285714286,0.7037037037037037,0.6578947368421053,0.07614213197969544,0.3333333333333333,0.3333333333333333,0.8,0.02030456852791878,0.25,0.25,1.0,0.2639593908629442,0.2692307692307692,0.2692307692307692,1.0,0.3553299492385787,0.32857142857142857,0.32857142857142857,1.0,0.5,0.875,0.2857142857142857,0.25,0.75,1.0,0.26,0.6153846153846154,0.34,0.47058823529411764,0.9035532994923858,0.32857142857142857,0.5633944162436549,0.5927785714285714,0.550744,0.03980099502487562,0.10126582278481013,0.1553398058252427,0.24757281553398058,3.593333333333334,25.05573770491803,0.31110004977600797,2.0,4.0,,,,0.25,0.5,1.0,,,12.0,,,3.0,16.0,,0.32,0.1875,,1.0,,,,,0.013513513513513514,,False
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,40513.0,675.0,-19.0,1371,1395,367.0,434,175.0,2766,62.0,110.0,8.0,10.0,7.0,18.0,42.0,83.0,17.0,43.0,1.0,9.0,26.0,71.0,1.0,6.0,8.0,21.0,121.0,236.0,27.0,80.0,46.0,369.0,1498,12.0,17.0,1.0,6.0,3.0,30.0,22.0,52.0,8.0,21.0,14.0,82.0,94.0,148.0,66.0,2.0,71.0,26.0,20.0,50.0,45.0,95.0,35.0,10.0,38.0,8.0,4.0,235.0,1.0,5.0,30.0,33.0,1.0,64.0,7.0,71.0,4.0,22.0,15.0,7.0,19.0,3.0,15.0,15.0,5.0,4.0,2.0,34.0,2.0,7.0,38.0,59.0,1.0,1.0,,46.0,1.0,2.0,1.0,52.0,10.0,27.0,4.0,11.0,,,4.0,,5.0,11.0,6.0,,,,82.0,367.0,6.0,3.0,0.3884297520661157,0.39166666666666666,0.8148148148148148,0.3375,0.16666666666666666,0.38095238095238093,0.3375,0.5127118644067796,0.7058823529411765,0.4230769230769231,0.5110759493670886,0.5869565217391305,0.4657534246575342,0.5474777448071216,0.6521739130434783,0.5125,0.25316455696202533,0.0847457627118644,0.1,0.10843373493975904,23.675813656668794,0.5588235294117647,0.02040816326530612,0.09763313609467456,0.013054830287206266,0.11538461538461539,0.0035335689045936395,0.10535117056856187,0.009009009009009009,0.018633540372670808,0.008403361344537815,0.009708737864077669,0.004739336492890996,,0.1206896551724138,0.07407407407407407,0.10344827586206896,0.10294117647058823,0.16071428571428573,0.027972027972027972,0.5454545454545454,0.34810126582278483,0.5636363636363636,0.6262626262626263,0.3870967741935484,0.2626582278481013,0.5060240963855421,0.5675675675675675,0.35714285714285715,0.1360759493670886,0.3953488372093023,0.3953488372093023,0.47058823529411764,0.028481012658227847,0.1111111111111111,0.1111111111111111,1.0,0.22468354430379747,0.36619718309859156,0.36619718309859156,0.8076923076923077,0.43478260869565216,0.8,0.375,0.2608695652173913,0.16666666666666666,1.0,0.2465753424657534,0.3888888888888889,0.2876712328767123,0.38095238095238093,0.6012658227848101,0.36619718309859156,0.49234793650793673,0.5050333333333332,0.45883541666666666,0.08108108108108109,0.1067193675889328,0.08130081300813008,0.2222222222222222,7.33813559322034,26.818749999999994,0.26768781911013856,,,15.0,4.0,,,,,,,2.0,,,,,,,,,1.0,,,,,0.02564102564102564,,False
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,9624.0,160.0,28.0,339,343,145.0,197,45.0,682,31.0,45.0,8.0,14.0,13.0,19.0,5.0,14.0,4.0,7.0,,2.0,,4.0,,2.0,,2.0,40.0,66.0,,6.0,4.0,84.0,334,8.0,14.0,,2.0,,16.0,17.0,29.0,,2.0,,34.0,56.0,24.0,,16.0,4.0,,8.0,7.0,5.0,12.0,4.0,1.0,6.0,,1.0,29.0,10.0,15.0,14.0,15.0,2.0,31.0,25.0,56.0,2.0,9.0,6.0,3.0,5.0,,3.0,5.0,1.0,2.0,2.0,10.0,4.0,7.0,13.0,26.0,,3.0,1.0,7.0,,1.0,,8.0,2.0,4.0,,11.0,1.0,1.0,8.0,,2.0,12.0,9.0,,,,34.0,145.0,7.0,,0.7,0.875,,,,,,0.6060606060606061,0.5714285714285714,0.5862068965517241,0.5555555555555556,0.5,0.5483870967741935,0.5675675675675675,0.5,0.5483870967741935,0.08333333333333333,0.12121212121212122,0.1111111111111111,0.21428571428571427,21.42857142857143,0.5,0.2222222222222222,0.20833333333333334,0.1744186046511628,0.18421052631578946,0.12345679012345678,0.19594594594594594,0.1497005988023952,0.2631578947368421,0.10714285714285714,0.1,0.11666666666666667,0.14285714285714285,0.22857142857142856,0.13043478260869565,0.2857142857142857,0.16393442622950818,0.26666666666666666,0.08333333333333333,0.75,0.625,0.6888888888888889,0.775,0.6129032258064516,0.19444444444444445,0.35714285714285715,0.45454545454545453,1.0,0.09722222222222222,0.5714285714285714,0.5714285714285714,1.0,0.027777777777777776,,,,0.05555555555555555,,,,0.875,0.5714285714285714,,0.125,,,0.6129032258064516,0.6842105263157895,0.06451612903225806,,0.7083333333333334,,0.5832881944444446,0.76005,0.5478758064516129,0.05405405405405406,0.058823529411764705,0.19047619047619047,0.40476190476190477,4.495454545454545,24.96666666666667,0.4277286135693215,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,False
203118,1610612755,Mike Scott,Mike Scott,203118,PHI,31710.0,528.0,-23.0,1079,1085,300.0,299,118.0,2164,5.0,10.0,3.0,5.0,1.0,2.0,9.0,18.0,2.0,14.0,14.0,30.0,16.0,59.0,,3.0,5.0,14.0,16.0,42.0,30.0,89.0,8.0,130.0,1169,3.0,7.0,2.0,6.0,1.0,13.0,5.0,10.0,8.0,22.0,5.0,39.0,22.0,10.0,90.0,2.0,59.0,16.0,4.0,13.0,10.0,23.0,7.0,3.0,7.0,4.0,2.0,56.0,5.0,3.0,35.0,38.0,4.0,77.0,8.0,85.0,1.0,13.0,7.0,6.0,7.0,1.0,3.0,5.0,1.0,4.0,2.0,12.0,2.0,4.0,16.0,39.0,,1.0,1.0,17.0,,1.0,4.0,12.0,1.0,4.0,1.0,9.0,,,8.0,,1.0,9.0,8.0,,,,39.0,300.0,2.0,1.0,0.6875,0.7333333333333333,1.0,0.33707865168539325,0.3333333333333333,0.36363636363636365,0.33707865168539325,0.38095238095238093,0.42857142857142855,0.5,0.46564885496183206,0.46153846153846156,0.53125,0.47794117647058826,0.5,0.5571428571428572,0.6793893129770993,0.09523809523809523,0.1,0.1111111111111111,12.241521918941274,0.5833333333333334,0.14814814814814814,0.14232209737827714,0.010752688172043012,0.17676767676767677,0.02092050209205021,0.15698924731182795,0.015444015444015444,0.02127659574468085,,0.0136986301369863,0.02185792349726776,0.017857142857142856,0.19480519480519481,0.09166666666666666,0.17142857142857143,0.15432098765432098,0.2777777777777778,0.012658227848101266,0.8888888888888888,0.07633587786259542,0.5,0.5555555555555556,0.6,0.13740458015267176,0.5,0.5625,0.6666666666666666,0.10687022900763359,0.14285714285714285,0.15384615384615385,1.0,0.22900763358778625,0.4666666666666667,0.4666666666666667,1.0,0.45038167938931295,0.2711864406779661,0.27586206896551724,1.0,0.38461538461538464,0.6,0.3333333333333333,0.23076923076923078,,,0.0625,0.5,0.4375,0.35714285714285715,0.7557251908396947,0.2711864406779661,0.5178400763358779,0.5308636363636364,0.516540625,0.037037037037037035,0.08888888888888889,0.1,0.3,9.761904761904763,25.469662921348316,0.27803521779425394,2.0,3.0,,,1.0,0.23076923076923078,0.6666666666666666,1.0,0.011111111111111112,1.0,,0.011235955056179775,,3.0,8.0,0.07142857142857142,0.25,0.375,,,,,,0.01694915254237288,,,False
203552,1610612755,Seth Curry,Seth Curry,203552,PHI,21516.0,359.0,92.0,729,723,204.0,184,78.0,1452,3.0,9.0,,,2.0,3.0,11.0,22.0,12.0,30.0,7.0,10.0,19.0,43.0,,5.0,5.0,10.0,26.0,61.0,26.0,53.0,8.0,138.0,763,1.0,2.0,,5.0,1.0,3.0,9.0,17.0,5.0,11.0,2.0,35.0,26.0,26.0,60.0,,43.0,19.0,2.0,22.0,12.0,34.0,10.0,2.0,18.0,1.0,3.0,80.0,2.0,1.0,8.0,14.0,2.0,24.0,3.0,27.0,2.0,8.0,5.0,3.0,5.0,2.0,4.0,7.0,,1.0,,12.0,1.0,1.0,6.0,23.0,1.0,1.0,4.0,14.0,1.0,1.0,1.0,8.0,,2.0,1.0,1.0,,,,,1.0,1.0,,,,,33.0,202.0,3.0,,0.5,0.5,0.7692307692307693,0.49056603773584906,,0.45454545454545453,0.49056603773584906,0.4262295081967213,0.5,0.5294117647058824,0.5701754385964912,0.14285714285714285,0.5892857142857143,0.5854700854700855,0.14285714285714285,0.603448275862069,0.4649122807017544,0.03278688524590164,0.2222222222222222,,15.655339805825243,0.4166666666666667,0.10526315789473684,0.07179487179487179,0.0049504950495049506,0.064,0.01652892561983471,0.06875,0.009287925696594427,,0.012048192771084338,,0.023809523809523808,,0.05,0.09302325581395349,0.061224489795918366,0.056074766355140186,0.1111111111111111,0.03333333333333333,,0.07894736842105263,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.19298245614035087,0.5,0.5,0.6363636363636364,0.2631578947368421,0.4,0.4,0.4166666666666667,0.08771929824561403,0.7,0.7,0.7142857142857143,0.37719298245614036,0.4418604651162791,0.4418604651162791,0.7894736842105263,,,,0.7142857142857143,,,0.10714285714285714,0.6666666666666666,0.35714285714285715,0.5,0.543859649122807,0.4418604651162791,0.481994298245614,0.46655,0.4846446428571428,0.02586206896551724,0.031746031746031744,0.021739130434782608,0.2536231884057971,12.363934426229507,25.943396226415093,0.27983539094650206,,,18.0,,1.0,,,,0.018867924528301886,,,,,,1.0,,0.03571428571428571,,,,1.0,1.0,,,,,False
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,19767.0,329.0,108.0,666,669,217.0,149,68.0,1335,45.0,61.0,11.0,16.0,15.0,20.0,32.0,59.0,22.0,43.0,,2.0,11.0,32.0,,1.0,4.0,10.0,99.0,163.0,11.0,34.0,120.0,351.0,716,13.0,21.0,,1.0,22.0,48.0,30.0,48.0,4.0,11.0,61.0,133.0,86.0,112.0,24.0,14.0,32.0,11.0,9.0,12.0,14.0,26.0,8.0,6.0,3.0,6.0,3.0,66.0,6.0,21.0,40.0,44.0,4.0,88.0,27.0,115.0,5.0,15.0,10.0,5.0,16.0,7.0,9.0,14.0,1.0,7.0,2.0,30.0,4.0,10.0,10.0,16.0,,1.0,2.0,97.0,1.0,1.0,1.0,142.0,12.0,62.0,10.0,12.0,,,7.0,,5.0,12.0,6.0,,,,133.0,214.0,,10.0,0.43434343434343436,0.4673913043478261,0.7272727272727273,0.3235294117647059,,0.36363636363636365,0.3235294117647059,0.6073619631901841,0.6190476190476191,0.625,0.5862944162436549,0.5909090909090909,0.6101694915254238,0.6705426356589147,0.6911764705882353,0.7252747252747253,0.17258883248730963,0.05521472392638037,0.04918032786885246,0.1016949152542373,38.605898123324394,0.5333333333333333,0.26666666666666666,0.2716049382716049,0.13548387096774195,0.31496062992125984,0.05263157894736842,0.2906574394463668,0.10037174721189591,0.18867924528301888,0.13432835820895522,0.05714285714285714,0.04878048780487805,0.0625,0.23636363636363636,0.3150684931506849,0.23529411764705882,0.3486238532110092,0.1111111111111111,0.06578947368421052,0.5,0.3096446700507614,0.7377049180327869,0.7758620689655172,0.4666666666666667,0.29949238578680204,0.5423728813559322,0.6037735849056604,0.4375,0.2182741116751269,0.5116279069767442,0.5116279069767442,0.36363636363636365,0.01015228426395939,,,,0.16243654822335024,0.34375,0.34375,0.7272727272727273,0.7272727272727273,0.6875,0.09090909090909091,0.045454545454545456,,,0.3389830508474576,0.75,0.1694915254237288,0.4,0.48223350253807107,0.34375,0.49414010152284255,0.5916823529411764,0.49845423728813554,0.2540322580645161,0.29107981220657275,0.13675213675213677,0.3789173789173789,8.642331288343557,25.979411764705883,0.3258258258258258,,,9.0,1.0,1.0,,,,0.02857142857142857,,,,,,1.0,,0.01694915254237288,,,,,7.0,1.0,,,,False
2730,1610612755,Dwight Howard,Dwight Howard,2730,PHI,52740.0,879.0,-11.0,1771,1794,483.0,472,248.0,3565,110.0,176.0,47.0,90.0,30.0,49.0,13.0,23.0,4.0,8.0,1.0,2.0,4.0,17.0,1.0,3.0,2.0,8.0,127.0,207.0,5.0,19.0,85.0,354.0,1923,49.0,94.0,1.0,3.0,45.0,146.0,35.0,57.0,3.0,9.0,35.0,114.0,148.0,106.0,12.0,88.0,16.0,4.0,20.0,31.0,12.0,43.0,10.0,2.0,15.0,7.0,9.0,98.0,44.0,101.0,116.0,147.0,26.0,289.0,150.0,439.0,18.0,23.0,11.0,12.0,21.0,8.0,11.0,62.0,,10.0,5.0,83.0,12.0,25.0,64.0,151.0,2.0,23.0,38.0,141.0,,24.0,1.0,149.0,17.0,67.0,16.0,48.0,2.0,2.0,24.0,,24.0,50.0,31.0,3.0,5.0,1.0,114.0,481.0,12.0,14.0,0.5826771653543307,0.891566265060241,0.8,0.2631578947368421,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.6135265700483091,0.5212765957446809,0.6140350877192983,0.5951327433628318,0.520618556701031,0.5984848484848485,0.6061643835616438,0.5658914728682171,0.6063829787234043,0.084070796460177,0.0966183574879227,0.07954545454545454,0.2608695652173913,18.142235123367197,0.25301204819277107,0.4642857142857143,0.29458917835671344,0.1891385767790262,0.34626865671641793,0.12903225806451613,0.31534772182254195,0.1657142857142857,0.22164948453608246,0.18604651162790697,0.144,0.132,0.12087912087912088,0.23214285714285715,0.33678756476683935,0.3115942028985507,0.36742424242424243,0.2676056338028169,0.2465753424657534,0.62,0.7787610619469026,0.625,0.6790123456790124,0.5545454545454546,0.10176991150442478,0.5652173913043478,0.7647058823529411,0.6923076923076923,0.035398230088495575,0.5,0.5,1.0,0.008849557522123894,0.5,0.5,1.0,0.0752212389380531,0.23529411764705882,0.23529411764705882,0.75,0.9278350515463918,0.5222222222222223,0.06382978723404255,0.030927835051546393,0.3333333333333333,,0.7424242424242424,0.6122448979591837,0.12121212121212122,0.25,0.8628318584070797,0.25,0.6124522222222221,0.668652027027027,0.6203569230769229,0.2427536231884058,0.2607003891050584,0.4124293785310734,0.3220338983050847,2.493719806763285,27.26842105263158,0.2727272727272727,,,3.0,,,,,,,,,,,1.0,1.0,,0.015151515151515152,1.0,1.0,5.0,,,14.0,,0.078125,,False
1630198,1610612755,Isaiah Joe,Isaiah Joe,1630198,PHI,17577.0,293.0,6.0,618,621,212.0,281,77.0,1239,1.0,3.0,,,,,1.0,6.0,5.0,13.0,5.0,18.0,25.0,68.0,1.0,5.0,7.0,19.0,7.0,22.0,30.0,86.0,17.0,121.0,642,1.0,1.0,2.0,7.0,3.0,11.0,2.0,6.0,7.0,23.0,14.0,39.0,8.0,6.0,90.0,,68.0,25.0,1.0,12.0,5.0,17.0,5.0,,8.0,2.0,2.0,39.0,2.0,2.0,14.0,10.0,2.0,26.0,4.0,30.0,1.0,9.0,6.0,3.0,4.0,4.0,2.0,6.0,1.0,2.0,,10.0,1.0,5.0,10.0,28.0,,,1.0,28.0,3.0,1.0,11.0,23.0,,4.0,4.0,1.0,,,,,1.0,1.0,1.0,,,,39.0,212.0,5.0,1.0,0.5714285714285714,0.5714285714285714,1.0,0.3488372093023256,0.2857142857142857,0.30434782608695654,0.3488372093023256,0.3181818181818182,1.0,0.3333333333333333,0.48148148148148145,0.5,0.43103448275862066,0.5127118644067796,0.6111111111111112,0.527027027027027,0.7962962962962963,0.045454545454545456,,0.16666666666666666,18.13031161473088,0.4,0.13333333333333333,0.07692307692307693,0.012269938650306749,0.1044776119402985,0.013986013986013986,0.09090909090909091,0.013071895424836602,0.014492753623188406,,0.02040816326530612,0.018867924528301886,,0.07272727272727272,0.044444444444444446,0.13333333333333333,0.12389380530973451,,0.014492753623188406,1.0,0.027777777777777776,0.3333333333333333,0.3333333333333333,,0.05555555555555555,0.16666666666666666,0.2,1.0,0.12037037037037036,0.38461538461538464,0.38461538461538464,0.6,0.16666666666666666,0.2777777777777778,0.2777777777777778,1.0,0.6296296296296297,0.36764705882352944,0.36764705882352944,1.0,,,,0.625,0.2,1.0,,,0.6551724137931034,0.3684210526315789,0.8240740740740741,0.36764705882352944,0.49814259259259264,0.5100857142857143,0.4867068965517241,0.06140350877192982,0.15384615384615385,0.09090909090909091,0.32231404958677684,13.045454545454545,25.93255813953488,0.343042071197411,1.0,2.0,,,3.0,0.25,0.5,1.0,0.03409090909090909,,,,,,4.0,,0.13793103448275862,,,,1.0,,,,,,False
201588,1610612755,George Hill,George Hill,201588,PHI,13685.0,228.0,29.0,445,447,115.0,106,61.0,892,9.0,18.0,,1.0,,,6.0,15.0,2.0,7.0,4.0,7.0,3.0,12.0,,1.0,1.0,6.0,17.0,40.0,7.0,19.0,16.0,71.0,476,,1.0,,1.0,5.0,5.0,1.0,7.0,1.0,6.0,4.0,9.0,16.0,18.0,15.0,,12.0,3.0,8.0,18.0,7.0,25.0,4.0,3.0,11.0,5.0,2.0,57.0,1.0,7.0,7.0,10.0,,17.0,8.0,25.0,1.0,10.0,8.0,2.0,6.0,3.0,3.0,7.0,2.0,3.0,,13.0,1.0,5.0,5.0,14.0,,1.0,,24.0,2.0,1.0,4.0,20.0,2.0,8.0,2.0,2.0,1.0,1.0,2.0,,,3.0,1.0,,,,9.0,115.0,,1.0,0.47058823529411764,0.47058823529411764,0.7142857142857143,0.3684210526315789,,0.16666666666666666,0.3684210526315789,0.425,,0.14285714285714285,0.4661016949152542,,0.19230769230769232,0.5223880597014925,0.5,0.28125,0.3220338983050847,0.2,0.2777777777777778,0.2,15.384615384615383,0.46153846153846156,,0.08403361344537816,0.04929577464788732,0.07291666666666667,0.012658227848101266,0.07906976744186046,0.03619909502262444,0.03278688524590164,0.07407407407407407,0.037037037037037035,0.01818181818181818,,0.04,0.125,0.10344827586206896,0.0759493670886076,0.058823529411764705,0.038461538461538464,0.3333333333333333,0.3050847457627119,0.5,0.6923076923076923,0.4444444444444444,0.2542372881355932,0.4,0.5,0.3333333333333333,0.11864406779661017,0.2857142857142857,0.2857142857142857,1.0,0.11864406779661017,0.5714285714285714,0.5714285714285714,0.75,0.2033898305084746,0.25,0.25,0.6666666666666666,0.5,,,0.5,,,,,0.46153846153846156,0.16666666666666666,0.6271186440677966,0.25,0.5139211864406779,0.6108,0.45208461538461536,0.13846153846153847,0.17391304347826086,0.07042253521126761,0.1267605633802817,7.402499999999999,25.426315789473687,0.25842696629213485,,,6.0,2.0,1.0,,,,0.05263157894736842,,,,,,,,,,,,1.0,1.0,,,,,False
201229,1610612755,Anthony Tolliver,Anthony Tolliver,201229,PHI,5673.0,95.0,35.0,201,203,78.0,90,26.0,404,,1.0,,1.0,,1.0,,1.0,,1.0,2.0,4.0,2.0,10.0,,,1.0,4.0,,3.0,4.0,14.0,5.0,17.0,194,,1.0,,,,,,2.0,2.0,6.0,3.0,9.0,,,12.0,,10.0,2.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,1.0,1.0,4.0,1.0,6.0,3.0,9.0,,3.0,1.0,2.0,,2.0,,3.0,,,,3.0,,,2.0,7.0,,,1.0,4.0,1.0,,1.0,6.0,,,,1.0,,,1.0,,,1.0,1.0,,,,9.0,78.0,2.0,,,,1.0,0.2857142857142857,,0.3333333333333333,0.2857142857142857,,,,0.35294117647058826,,0.375,0.4473684210526316,,0.5,0.8235294117647058,,,,9.56521739130435,,0.1111111111111111,0.09090909090909091,0.018867924528301886,0.02857142857142857,,0.06329113924050633,0.010869565217391304,0.05,,,,,0.125,0.09090909090909091,0.058823529411764705,,0.16666666666666666,,1.0,0.058823529411764705,,,,0.058823529411764705,,,,0.058823529411764705,,,,0.23529411764705882,0.5,0.5,1.0,0.5882352941176471,0.2,0.2,1.0,1.0,,,,,,0.125,,0.5,0.25,0.8823529411764706,0.2,0.5174441176470588,0.7476,0.5196875,0.10526315789473684,,,0.5294117647058824,9.466666666666667,25.900000000000002,0.3880597014925373,,,,,2.0,,,,0.125,,,,,1.0,2.0,,0.25,0.5,,2.0,,,,,0.2,,False
