EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,HeaveAttempts,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,on,3SecondViolations
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,26739.0,446.0,32.0,914.0,915.0,183.0,211.0,103.0,1829.0,14.0,24.0,2.0,2.0,4.0,8.0,14.0,28.0,7.0,16.0,7.0,12.0,1.0,1.0,1.0,2.0,18.0,62.0,4.0,9.0,5.0,11.0,35.0,68.0,25.0,74.0,25.0,170.0,1040.0,6.0,8.0,5.0,10.0,2.0,29.0,8.0,13.0,6.0,13.0,6.0,40.0,24.0,46.0,69.0,6.0,6.0,62.0,18.0,1.0,,46.0,28.0,74.0,21.0,7.0,37.0,6.0,3.0,176.0,1.0,7.0,19.0,18.0,,37.0,9.0,46.0,3.0,20.0,10.0,10.0,17.0,4.0,14.0,8.0,,3.0,2.0,,25.0,,4.0,13.0,35.0,,1.0,2.0,31.0,6.0,30.0,3.0,,8.0,5.0,1.0,2.0,1.0,1.0,2.0,2.0,40.0,183.0,3.0,1.0,0.34285714285714286,0.375,0.92,0.33783783783783783,0.5,0.46153846153846156,0.33783783783783783,0.5147058823529411,0.75,0.6153846153846154,0.5105633802816901,0.75,0.6538461538461539,0.5555555555555556,0.8055555555555556,0.6896551724137931,0.5211267605633803,,0.014705882352941176,,0.03571428571428571,,,17.348927875243664,0.68,,0.09375,0.03333333333333333,0.08796296296296297,0.004830917874396135,0.09068627450980392,0.019184652278177457,0.014705882352941176,0.03296703296703297,0.058823529411764705,,0.09433962264150944,0.08247422680412371,0.11904761904761904,0.09036144578313253,0.08,0.0379746835443038,1.0,0.16901408450704225,0.5833333333333334,0.5833333333333334,0.35714285714285715,0.19718309859154928,0.5,0.5185185185185185,0.2857142857142857,0.11267605633802817,0.4375,0.4375,0.42857142857142855,0.08450704225352113,0.5833333333333334,0.5833333333333334,1.0,0.43661971830985913,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.1111111111111111,1.0,0.05555555555555555,1.0,1.0,0.5,0.4444444444444444,1.0,0.3076923076923077,0.5,0.07692307692307693,0.5,0.4230769230769231,0.45454545454545453,0.6901408450704225,0.2903225806451613,0.49903191489361676,0.47674583333333337,0.515625,0.08552631578947369,0.1095890410958904,0.06329113924050633,0.17058823529411765,0.23529411764705882,8.561764705882354,25.98513513513514,0.20021881838074398,1.0,,,,,0.05,0.021739130434782608,0.5,6.0,,,,,,,,True,
1628464,1610612738,Daniel Theis,Daniel Theis,1628464,BOS,4399.0,73.0,23.0,143.0,143.0,29.0,46.0,16.0,286.0,1.0,1.0,1.0,1.0,,,3.0,4.0,,2.0,4.0,5.0,,,1.0,1.0,2.0,3.0,,,,,4.0,7.0,6.0,8.0,2.0,28.0,148.0,2.0,3.0,,,,4.0,1.0,1.0,1.0,1.0,,5.0,4.0,4.0,18.0,,4.0,3.0,2.0,,,4.0,4.0,8.0,4.0,,2.0,2.0,,20.0,1.0,1.0,3.0,5.0,1.0,9.0,2.0,11.0,,1.0,,1.0,3.0,1.0,1.0,1.0,,2.0,,,4.0,1.0,,4.0,5.0,,,,4.0,1.0,2.0,,,1.0,,,,,,,,5.0,29.0,,,0.5,1.0,1.0,0.75,,1.0,0.75,0.5714285714285714,0.6666666666666666,1.0,0.8666666666666667,0.6666666666666666,1.25,0.875,0.6666666666666666,1.25,0.5333333333333333,,,,,,,12.5,0.75,0.25,0.15151515151515152,0.029411764705882353,0.07692307692307693,0.03333333333333333,0.1111111111111111,0.03125,,0.05555555555555555,,0.038461538461538464,0.2222222222222222,0.0625,0.25,0.09375,,,,0.06666666666666667,1.0,1.0,,0.26666666666666666,0.75,0.75,0.6666666666666666,0.13333333333333333,,,,0.3333333333333333,0.8,0.8,1.0,0.2,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,1.0,,,,,,,,,0.5,1.0,,,0.6,0.6666666666666666,0.5311333333333335,0.3712,0.51905,0.0625,0.125,,0.14285714285714285,0.17857142857142858,11.142857142857142,24.525,0.20279720279720279,,1.0,,,,,,,,,,,,,,,True,
1629021,1610612738,Moritz Wagner,Moritz Wagner,1629021,BOS,287.0,5.0,1.0,10.0,10.0,,4.0,1.0,20.0,1.0,2.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,2.0,,1.0,,2.0,10.0,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,,27.272727272727273,,,0.5,,0.5,,0.5,,,,,,,1.0,,0.5,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,0.5539,,,,,,,,2.3,25.9,,,,,,,,,,,,,,,,,,True,
1629035,1610612738,Carsen Edwards,Carsen Edwards,1629035,BOS,3242.0,54.0,-18.0,111.0,112.0,20.0,15.0,9.0,223.0,5.0,7.0,,,1.0,1.0,1.0,3.0,1.0,4.0,1.0,3.0,,1.0,,,6.0,11.0,,,,1.0,7.0,14.0,7.0,14.0,2.0,37.0,144.0,,,,1.0,,,1.0,3.0,,1.0,,2.0,6.0,8.0,12.0,9.0,,11.0,6.0,3.0,,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,,,3.0,3.0,,6.0,,6.0,,2.0,1.0,1.0,,,,2.0,1.0,,,,2.0,,,5.0,6.0,,,,1.0,,2.0,,,1.0,,,,,,,,2.0,20.0,,,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5,,,0.5,0.5,,0.3333333333333333,0.625,,0.25,0.6379310344827587,,0.25,0.5,,0.21428571428571427,0.14285714285714285,0.6666666666666666,,,25.833333333333336,,,0.11538461538461539,,0.11538461538461539,,0.11538461538461539,,,,,,0.2,0.09090909090909091,,0.10526315789473684,0.14285714285714285,,,0.25,0.7142857142857143,0.8333333333333334,0.4,0.10714285714285714,0.3333333333333333,1.0,1.0,0.14285714285714285,0.25,0.25,,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.39285714285714285,0.5454545454545454,0.5454545454545454,0.5,,,1.0,,,,,,0.25,1.0,,,0.25,,0.75,0.5454545454545454,0.5272339285714286,0.54255,0.507925,0.034482758620689655,0.06666666666666667,,,0.05405405405405406,8.6,25.95,0.18018018018018017,,,,,,,,,,,,,,,,,True,
1629641,1610612738,Romeo Langford,Romeo Langford,1629641,BOS,2852.0,48.0,-17.0,93.0,94.0,12.0,37.0,14.0,187.0,2.0,3.0,,,,,,2.0,,1.0,,2.0,,1.0,,,2.0,3.0,1.0,1.0,,,2.0,6.0,2.0,5.0,,10.0,107.0,,1.0,1.0,2.0,,3.0,,,,,,,4.0,,6.0,,,3.0,2.0,1.0,,1.0,1.0,2.0,1.0,,,1.0,,5.0,2.0,2.0,3.0,,,3.0,4.0,7.0,1.0,1.0,1.0,,,,,1.0,1.0,,,,1.0,,,1.0,2.0,,,,1.0,1.0,,,,,,,,,,,,,12.0,,,1.0,1.0,1.0,0.4,0.5,,0.4,0.3333333333333333,,,0.45454545454545453,0.5,,0.45454545454545453,0.5,,0.45454545454545453,,0.16666666666666666,,0.5,,,11.11111111111111,,,,0.09090909090909091,0.16666666666666666,0.07407407407407407,0.06666666666666667,0.08163265306122448,0.2,0.1111111111111111,,0.05263157894736842,,,,0.18181818181818182,0.14285714285714285,0.16666666666666666,,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,0.18181818181818182,,,,0.09090909090909091,,,,0.18181818181818182,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,,,0.3333333333333333,,,0.3333333333333333,1.0,1.0,,,,,,,0.7272727272727273,0.6666666666666666,0.5086954545454546,0.56715,,,,,0.3,,6.25,25.14,0.12903225806451613,,,,,,,0.125,,,,,,,,,,True,
203095,1610612738,Evan Fournier,Evan Fournier,203095,BOS,6467.0,108.0,44.0,222.0,219.0,56.0,58.0,29.0,441.0,3.0,5.0,,,1.0,1.0,2.0,5.0,1.0,5.0,3.0,6.0,1.0,1.0,1.0,1.0,9.0,20.0,2.0,3.0,2.0,5.0,6.0,15.0,12.0,26.0,3.0,51.0,236.0,,,3.0,4.0,1.0,10.0,2.0,3.0,3.0,6.0,2.0,15.0,2.0,10.0,36.0,,,20.0,9.0,4.0,,5.0,6.0,11.0,5.0,1.0,1.0,3.0,1.0,28.0,,1.0,7.0,3.0,,10.0,1.0,11.0,,5.0,3.0,2.0,2.0,1.0,2.0,1.0,,,,,3.0,,1.0,12.0,15.0,,1.0,,4.0,1.0,3.0,,,,1.0,1.0,2.0,1.0,1.0,2.0,,15.0,56.0,1.0,,0.16666666666666666,0.16666666666666666,1.0,0.46153846153846156,0.75,0.5,0.46153846153846156,0.4,,0.6666666666666666,0.5853658536585366,1.125,0.7222222222222222,0.6071428571428571,1.25,0.75,0.6341463414634146,,0.26666666666666666,0.2,0.4,0.2,,17.509727626459146,0.6666666666666666,,0.0625,0.018867924528301886,0.14,,0.10204081632653061,0.008771929824561403,,0.045454545454545456,,,0.1111111111111111,0.045454545454545456,0.058823529411764705,0.15,0.1,,,0.12195121951219512,0.6,0.75,0.3333333333333333,0.12195121951219512,0.4,0.6666666666666666,,0.12195121951219512,0.2,0.25,,0.14634146341463414,0.5,0.5,1.0,0.4878048780487805,0.45,0.45,1.0,,,0.25,1.0,1.0,0.75,0.6666666666666666,1.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.5555555555555556,0.4,0.7560975609756098,0.45,0.5055560975609755,0.50115,0.4901166666666667,0.024390243902439025,,0.038461538461538464,0.19607843137254902,0.29411764705882354,10.186666666666666,25.71923076923077,0.25225225225225223,,,1.0,,,,,,,,,,,,,,True,
1630174,1610612738,Aaron Nesmith,Aaron Nesmith,1630174,BOS,10592.0,177.0,8.0,350.0,353.0,71.0,106.0,43.0,703.0,4.0,7.0,3.0,4.0,2.0,2.0,2.0,5.0,,1.0,3.0,10.0,1.0,2.0,1.0,1.0,7.0,18.0,1.0,3.0,,3.0,6.0,13.0,10.0,28.0,5.0,47.0,402.0,3.0,5.0,2.0,5.0,,12.0,2.0,3.0,1.0,4.0,3.0,10.0,4.0,8.0,30.0,,4.0,18.0,7.0,2.0,,3.0,,3.0,,,1.0,1.0,1.0,6.0,8.0,3.0,11.0,14.0,1.0,26.0,11.0,37.0,,3.0,2.0,1.0,2.0,,1.0,3.0,1.0,1.0,,,5.0,2.0,,16.0,25.0,1.0,1.0,,5.0,,5.0,1.0,,2.0,,1.0,,,,,,10.0,71.0,3.0,1.0,0.3333333333333333,0.5,1.0,0.35714285714285715,0.4,0.25,0.35714285714285715,0.46153846153846156,0.6,0.6666666666666666,0.5121951219512195,0.6,0.5,0.5465116279069767,0.6,0.625,0.6829268292682927,,0.15384615384615385,,0.4,,,11.940298507462687,0.4,0.1,0.1728395061728395,0.04,0.14102564102564102,0.09302325581395349,0.15723270440251572,0.06832298136645963,,0.06451612903225806,0.043478260869565216,0.1111111111111111,0.2222222222222222,0.05714285714285714,0.3157894736842105,0.11475409836065574,0.23529411764705882,,,0.17073170731707318,0.5714285714285714,0.5714285714285714,,0.12195121951219512,0.4,0.6666666666666666,1.0,0.024390243902439025,,,,0.24390243902439024,0.3,0.3,1.0,0.43902439024390244,0.3888888888888889,0.3888888888888889,1.0,0.4,0.75,0.2,0.5,1.0,0.3,0.3333333333333333,1.0,0.2857142857142857,1.0,0.14285714285714285,1.0,0.42857142857142855,,0.8536585365853658,0.3888888888888889,0.5588926829268293,0.61304,0.5298,0.047619047619047616,0.14285714285714285,,0.2553191489361702,0.2127659574468085,4.200000000000001,24.946428571428573,0.20285714285714285,,,,,,,,,,,,,,1.0,1.0,,True,
1629750,1610612738,Javonte Green,Javonte Green,1629750,BOS,5792.0,97.0,-30.0,203.0,197.0,70.0,69.0,24.0,400.0,5.0,6.0,,,,,4.0,8.0,,,1.0,2.0,,,,1.0,1.0,3.0,,,1.0,2.0,9.0,14.0,2.0,5.0,2.0,26.0,239.0,,,,,,,1.0,1.0,1.0,3.0,2.0,7.0,10.0,8.0,6.0,,,3.0,1.0,2.0,,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,1.0,1.0,4.0,3.0,,7.0,2.0,9.0,,4.0,3.0,1.0,6.0,1.0,4.0,2.0,,2.0,,1.0,8.0,,3.0,5.0,12.0,,,,4.0,1.0,3.0,1.0,,2.0,,,1.0,1.0,,1.0,1.0,7.0,70.0,2.0,,0.5555555555555556,0.5555555555555556,1.0,0.4,,0.3333333333333333,0.4,0.6428571428571429,,1.0,0.631578947368421,,0.625,0.65,,0.7,0.2631578947368421,,0.14285714285714285,0.16666666666666666,0.125,,,12.334801762114537,0.75,,0.06666666666666667,0.02127659574468085,0.10526315789473684,0.025,0.08433734939759036,0.022988505747126436,0.07142857142857142,,,0.02702702702702703,0.10526315789473684,,0.14285714285714285,0.0625,0.3333333333333333,,1.0,0.3157894736842105,0.8333333333333334,1.0,0.6,0.42105263157894735,0.5,0.5714285714285714,0.5,,,,,0.10526315789473684,0.5,0.5,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,0.25,,0.5,0.5,0.5789473684210527,0.3333333333333333,0.4949552631578946,,0.425425,0.1,0.13333333333333333,,,0.2692307692307692,5.728571428571429,24.5,0.3448275862068966,,,,,,,,,,,,,,,,,True,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,88092.0,1468.0,101.0,3038.0,3041.0,706.0,758.0,333.0,6079.0,149.0,217.0,20.0,36.0,32.0,45.0,90.0,213.0,57.0,110.0,18.0,41.0,2.0,2.0,8.0,11.0,102.0,249.0,8.0,22.0,21.0,66.0,296.0,540.0,120.0,290.0,153.0,1105.0,3429.0,29.0,69.0,10.0,24.0,11.0,99.0,58.0,104.0,29.0,77.0,44.0,247.0,262.0,330.0,273.0,87.0,26.0,247.0,102.0,49.0,2.0,89.0,53.0,142.0,34.0,19.0,56.0,26.0,7.0,337.0,14.0,37.0,112.0,83.0,11.0,206.0,53.0,259.0,19.0,48.0,23.0,25.0,56.0,9.0,28.0,48.0,12.0,28.0,3.0,5.0,104.0,8.0,18.0,38.0,119.0,6.0,6.0,11.0,176.0,6.0,199.0,25.0,3.0,92.0,3.0,14.0,24.0,14.0,9.0,24.0,12.0,244.0,691.0,12.0,12.0,0.44256756756756754,0.4628975265017668,0.7583333333333333,0.41379310344827586,0.4166666666666667,0.37662337662337664,0.4166666666666667,0.5481481481481482,0.42028985507246375,0.5576923076923077,0.5734939759036145,0.4731182795698925,0.5607734806629834,0.6028446389496718,0.5,0.5942028985507246,0.3493975903614458,0.006896551724137931,0.09074074074074075,0.10599078341013825,0.12206572769953052,,,29.679300291545193,0.5384615384615384,0.1506849315068493,0.11081441922563418,0.047193877551020405,0.17151607963246554,0.022913256955810146,0.1390870185449358,0.03655913978494624,0.04,0.056910569105691054,0.03636363636363636,0.02390438247011952,0.09541984732824428,0.0935672514619883,0.1793103448275862,0.181640625,0.1347517730496454,0.05337078651685393,0.5,0.26144578313253014,0.6866359447004609,0.7680412371134021,0.4899328859060403,0.25662650602409637,0.4225352112676056,0.48128342245989303,0.36666666666666664,0.13253012048192772,0.5181818181818182,0.5181818181818182,0.43859649122807015,0.04939759036144578,0.43902439024390244,0.43902439024390244,1.0,0.3,0.40963855421686746,0.41295546558704455,0.7156862745098039,0.3870967741935484,0.5555555555555556,0.021505376344086023,1.0,1.0,0.23655913978494625,0.36363636363636365,1.0,0.24861878453038674,0.7111111111111111,0.06077348066298342,0.7272727272727273,0.36464088397790057,0.3181818181818182,0.6108433734939759,0.41295546558704455,0.5006652173913044,0.5275195652173913,0.4984131284916202,0.10555555555555556,0.1515650741350906,0.010238907849829351,0.08959276018099548,0.2235294117647059,7.621666666666666,26.019655172413792,0.2323897300855826,2.0,,,1.0,0.008032128514056224,0.025974025974025976,0.01834862385321101,0.2,,2.0,,,,,,,False,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,96183.0,1603.0,89.0,3287.0,3287.0,784.0,792.0,374.0,6574.0,161.0,232.0,10.0,15.0,45.0,68.0,82.0,212.0,49.0,137.0,14.0,41.0,3.0,8.0,3.0,8.0,104.0,275.0,4.0,16.0,26.0,81.0,292.0,581.0,118.0,316.0,216.0,1154.0,3720.0,19.0,32.0,7.0,24.0,10.0,69.0,69.0,127.0,29.0,89.0,97.0,322.0,218.0,366.0,174.0,180.0,18.0,274.0,104.0,45.0,3.0,93.0,99.0,192.0,68.0,31.0,47.0,32.0,14.0,483.0,12.0,20.0,140.0,140.0,25.0,305.0,32.0,337.0,7.0,52.0,33.0,19.0,63.0,13.0,42.0,49.0,4.0,21.0,5.0,8.0,112.0,6.0,24.0,30.0,87.0,10.0,2.0,8.0,194.0,3.0,250.0,22.0,13.0,98.0,5.0,25.0,25.0,10.0,12.0,26.0,12.0,314.0,764.0,10.0,20.0,0.3732876712328767,0.38515901060070673,0.4915254237288136,0.37341772151898733,0.2916666666666667,0.3258426966292135,0.3746031746031746,0.5025817555938038,0.59375,0.5433070866141733,0.5228539576365663,0.5267857142857143,0.5208333333333334,0.5693612774451098,0.5564516129032258,0.601123595505618,0.35228539576365664,0.00949367088607595,0.0774526678141136,0.08189655172413793,0.10849056603773585,0.021897810218978103,,29.88999195063053,0.5625,0.3424657534246575,0.17135862913096694,0.02372479240806643,0.21148036253776434,0.016783216783216783,0.18931710615280595,0.02053915275994865,0.033210332103321034,0.022900763358778626,0.0111731843575419,0.017241379310344827,0.14285714285714285,0.16666666666666666,0.23076923076923078,0.2239089184060721,0.16296296296296298,0.01639344262295082,0.46153846153846156,0.25863991081382387,0.6939655172413793,0.755868544600939,0.43478260869565216,0.23634336677814938,0.3867924528301887,0.43386243386243384,0.2926829268292683,0.1527313266443701,0.35766423357664234,0.3656716417910448,0.30612244897959184,0.045707915273132664,0.34146341463414637,0.34146341463414637,0.7142857142857143,0.30657748049052397,0.3781818181818182,0.38235294117647056,0.46153846153846156,0.26785714285714285,0.6666666666666666,0.14285714285714285,0.375,0.6666666666666666,0.2857142857142857,0.25,0.5,0.3148148148148148,0.6617647058823529,0.037037037037037035,0.375,0.375,0.32098765432098764,0.6109253065774805,0.3795620437956204,0.49266757812499984,0.5220857142857144,0.48641209302325583,0.10542476970317298,0.1491628614916286,0.015625,0.05979202772963605,0.27902946273830154,7.866265060240965,26.054746835443037,0.23851536355339215,,3.0,1.0,3.0,0.01090909090909091,,0.014814814814814815,0.1,,1.0,1.0,1.0,,,,,False,1.0
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,39324.0,655.0,48.0,1326.0,1324.0,274.0,344.0,147.0,2650.0,14.0,23.0,7.0,8.0,2.0,3.0,7.0,16.0,1.0,7.0,20.0,50.0,2.0,3.0,4.0,9.0,19.0,58.0,,6.0,2.0,7.0,22.0,46.0,39.0,108.0,19.0,180.0,1422.0,7.0,8.0,2.0,9.0,5.0,25.0,6.0,10.0,6.0,16.0,10.0,40.0,22.0,22.0,114.0,3.0,14.0,58.0,19.0,9.0,,15.0,8.0,23.0,6.0,2.0,10.0,5.0,,54.0,10.0,12.0,41.0,33.0,12.0,86.0,22.0,108.0,3.0,11.0,7.0,4.0,5.0,,5.0,11.0,2.0,,2.0,,16.0,1.0,3.0,27.0,44.0,1.0,4.0,3.0,26.0,3.0,25.0,3.0,,11.0,,3.0,,,,,,40.0,269.0,4.0,3.0,0.5,0.7333333333333333,0.9743589743589743,0.3611111111111111,0.2222222222222222,0.375,0.3611111111111111,0.4782608695652174,0.875,0.6,0.5227272727272727,0.5882352941176471,0.5769230769230769,0.5454545454545454,0.625,0.625,0.7012987012987013,,0.1956521739130435,0.21739130434782608,0.25,,,12.082777036048064,0.3125,0.41379310344827586,0.08943089430894309,0.03669724770642202,0.15471698113207547,0.03215434083601286,0.1167192429022082,0.034482758620689655,0.05154639175257732,0.032679738562091505,0.025974025974025976,0.03571428571428571,0.09615384615384616,0.06043956043956044,0.14457831325301204,0.16176470588235295,0.13114754098360656,0.03571428571428571,,0.14935064935064934,0.6086956521739131,0.7777777777777778,0.42857142857142855,0.1038961038961039,0.4375,0.5833333333333334,0.5714285714285714,0.045454545454545456,0.14285714285714285,0.14285714285714285,1.0,0.3246753246753247,0.4,0.4,1.0,0.37662337662337664,0.3275862068965517,0.3275862068965517,0.9473684210526315,0.47058823529411764,0.875,0.17647058823529413,0.6666666666666666,1.0,0.35294117647058826,,,0.11538461538461539,0.6666666666666666,0.34615384615384615,0.4444444444444444,0.2692307692307692,0.2857142857142857,0.8506493506493507,0.3275862068965517,0.5340279220779222,0.6082625,0.5000442307692308,0.06790123456790123,0.2037037037037037,,0.1388888888888889,0.2222222222222222,6.686956521739131,24.927777777777784,0.2066365007541478,,,,,,,0.01694915254237288,,4.0,,,,,,,,False,2.0
