EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,FTOffRebounds,Offensive Fouls,Charge Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,BlocksRecoveredPct,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Corner3PctBlocked,on,BlockedCorner3
1629677,1610612759,Luka Samanic,Luka Samanic,1629677,SAS,3956.0,66,-9,139,139,29,27.0,13.0,278,4.0,4.0,,,,4.0,1.0,,3.0,,,2.0,6.0,,,3.0,4.0,9,2.0,9.0,4.0,18,153,,,2.0,2.0,,,3.0,2.0,5,6.0,2.0,6.0,6.0,2.0,3.0,3.0,3.0,,6.0,,3.0,11.0,4.0,18.0,3.0,21.0,1.0,,1.0,1.0,3.0,4.0,8.0,10.0,6.0,7.0,4.0,5,29,0.75,0.75,1.0,0.2222222222222222,,0.2222222222222222,0.4444444444444444,,0.3888888888888889,,0.5,0.42857142857142855,0.5,0.625,0.5,16.33986928104575,0.4444444444444444,0.3333333333333333,0.125,,0.24561403508771928,0.030303030303030304,,,0.3888888888888889,0.4444444444444444,0.1,0.25,0.2222222222222222,1.0,1.0,0.75,0.2222222222222222,,,,0.05555555555555555,0.16666666666666666,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,1.0,0.7222222222222222,0.3333333333333333,0.5287472222222223,0.4127,0.5116999999999999,0.19047619047619047,0.3333333333333333,0.1111111111111111,0.2777777777777778,6.388888888888889,25.311111111111114,0.20863309352517986,,,,,,1.0,,1.0,1.0,,,1.0,,,,,2.0,,1.0,1.0,,,,1.0,1.0,1.0,,,,1.0,1.0,,1.0,,,1.0,,,0.3333333333333333,,0.1111111111111111,,0.25,,0.25,0.04878048780487805,,0.1111111111111111,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,1.0,,,,,,0.5,,,,,,,,,,,,,,True,
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,24458.0,408,-74,843,830,139,118.0,58.0,1673,19.0,26.0,4.0,6.0,11.0,25.0,71.0,5.0,9.0,1.0,1.0,15.0,49.0,,1.0,,68.0,122,20.0,58.0,22.0,218,1016,1.0,2.0,2.0,23.0,7.0,13.0,2.0,6.0,20,100.0,36.0,60.0,49.0,15.0,13.0,24.0,7.0,1.0,59.0,3.0,19.0,26.0,3.0,48.0,11.0,59.0,5.0,4.0,1.0,3.0,5.0,11.0,19.0,23.0,17.0,26.0,12.0,20,139,0.7352941176470589,0.819672131147541,1.0,0.3448275862068966,0.5,0.3448275862068966,0.5573770491803278,0.5384615384615384,0.5444444444444444,0.7,0.4666666666666667,0.5651041666666666,0.71875,0.5555555555555556,0.32222222222222224,22.25877192982456,0.15789473684210525,0.1262135922330097,0.12837837837837837,0.0189873417721519,0.1271186440677966,0.027989821882951654,0.016,0.09876543209876543,0.1839080459770115,0.05263157894736842,0.13675213675213677,0.0967741935483871,0.14444444444444443,0.7307692307692307,0.8260869565217391,0.5263157894736842,0.1388888888888889,0.44,0.5,0.45454545454545453,0.39444444444444443,0.05,0.5555555555555556,0.5555555555555556,1.0,0.2722222222222222,0.30612244897959184,0.30612244897959184,1.0,0.06666666666666667,1.0,1.0,0.06666666666666667,,,0.4,0.6666666666666666,,0.4666666666666667,0.30612244897959184,0.48811055555555555,0.6396681818181817,0.537,0.06282722513089005,0.09022556390977443,0.10550458715596331,0.09174311926605505,13.130327868852461,25.587931034482757,0.16488730723606168,8.0,9.0,38.0,,2.0,,9.0,13.0,,,14.0,6.0,11.0,10.0,1.0,5.0,8.0,,6.0,5.0,,1.0,,1.0,,,,,1.0,,1.0,1.0,13.0,8.0,,13.0,,1.0,,0.6923076923076923,0.04918032786885246,0.11538461538461539,0.12,,0.5454545454545454,0.03404255319148936,0.011494252873563218,0.060240963855421686,0.03076923076923077,0.030303030303030304,,0.5352112676056338,0.5352112676056338,0.9210526315789473,0.6,0.8888888888888888,0.125,0.13333333333333333,,,,1.0,,5.0,7.0,,,,,,0.5384615384615384,,,,,1.0,,,,,,,,True,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,23118.0,385,-32,801,806,198,205.0,77.0,1607,10.0,14.0,5.0,5.0,10.0,20.0,13.0,12.0,34.0,,,8.0,27.0,,1.0,8.0,27.0,47,20.0,61.0,9.0,123,924,,1.0,1.0,13.0,8.0,11.0,14.0,1.0,26,32.0,22.0,54.0,27.0,8.0,8.0,14.0,3.0,3.0,34.0,5.0,29.0,23.0,1.0,53.0,11.0,64.0,18.0,15.0,3.0,1.0,3.0,8.0,29.0,43.0,12.0,10.0,7.0,26,198,0.5925925925925926,0.6956521739130435,0.9,0.32786885245901637,,0.32786885245901637,0.574468085106383,0.7272727272727273,0.5277777777777778,0.75,0.5,0.5540540540540541,0.8125,0.52,0.5648148148148148,13.43115124153499,0.03571428571428571,0.11616161616161616,0.1870967741935484,0.03496503496503497,0.14730878186968838,0.02925531914893617,0.030612244897959183,0.09278350515463918,0.16417910447761194,0.08823529411764706,0.21311475409836064,0.09090909090909091,0.12962962962962962,0.7142857142857143,0.7692307692307693,0.3,0.18518518518518517,0.5,0.5,0.7,0.12037037037037036,0.3148148148148148,0.35294117647058826,0.35294117647058826,1.0,0.25,0.2962962962962963,0.2962962962962963,0.75,,,,0.125,,,0.2,1.0,0.32,0.6944444444444444,0.2962962962962963,0.5368412037037037,0.57728,0.5301899999999999,0.06306306306306306,0.14,0.10569105691056911,0.21138211382113822,9.236170212765957,24.250819672131147,0.24719101123595505,5.0,6.0,7.0,1.0,6.0,2.0,6.0,7.0,3.0,6.0,8.0,1.0,6.0,5.0,1.0,2.0,6.0,2.0,5.0,4.0,,1.0,1.0,1.0,,3.0,,1.0,1.0,1.0,4.0,,6.0,5.0,,6.0,4.0,,0.21428571428571427,0.8571428571428571,0.02127659574468085,0.07142857142857142,,,0.625,0.02575107296137339,0.0375,0.03296703296703297,,0.044444444444444446,0.03389830508474576,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.75,0.8333333333333334,0.2,0.24,0.16666666666666666,0.25,,,,1.0,5.0,,,,,,0.8333333333333334,,,,,,,,,,,,,True,
200752,1610612759,Rudy Gay,Rudy Gay,200752,SAS,33659.0,561,25,1175,1153,433,406.0,113.0,2328,20.0,31.0,9.0,13.0,21.0,58.0,39.0,5.0,26.0,1.0,3.0,39.0,96.0,3.0,6.0,41.0,55.0,128,44.0,122.0,37.0,279,1323,4.0,9.0,4.0,36.0,24.0,42.0,47.0,14.0,113,58.0,52.0,117.0,95.0,39.0,25.0,34.0,10.0,7.0,77.0,4.0,51.0,47.0,12.0,110.0,15.0,125.0,16.0,8.0,8.0,1.0,6.0,18.0,23.0,49.0,27.0,46.0,15.0,109,427,0.5272727272727272,0.58,0.8863636363636364,0.36065573770491804,0.4444444444444444,0.36363636363636365,0.4296875,0.5714285714285714,0.484,0.5517241379310345,0.5561797752808989,0.5166666666666667,0.5806451612903226,0.5824742268041238,0.488,21.984732824427482,0.3333333333333333,0.16095890410958905,0.19921875,0.018957345971563982,0.17883211678832117,0.02664298401420959,0.0125,0.1984732824427481,0.14912280701754385,0.0851063829787234,0.1813953488372093,0.2926829268292683,0.124,0.6451612903225806,0.7142857142857143,0.5,0.232,0.3620689655172414,0.3888888888888889,0.47619047619047616,0.156,0.104,0.19230769230769232,0.19230769230769232,1.0,0.384,0.40625,0.40625,0.8717948717948718,0.10344827586206896,0.3333333333333333,1.0,0.20689655172413793,0.5,0.6666666666666666,0.14606741573033707,0.6923076923076923,0.4606741573033708,0.612,0.4105263157894737,0.502426814516129,0.5688108695652173,0.4997931034482759,0.06792452830188679,0.10714285714285714,0.12903225806451613,0.4050179211469534,10.07890625,25.572131147540986,0.36851063829787234,6.0,9.0,14.0,1.0,6.0,16.0,10.0,20.0,17.0,15.0,10.0,8.0,9.0,5.0,4.0,8.0,11.0,7.0,12.0,5.0,2.0,7.0,,,2.0,6.0,1.0,,1.0,1.0,3.0,5.0,19.0,10.0,,19.0,6.0,3.0,0.3617021276595745,0.5,0.0625,0.0967741935483871,0.06896551724137931,0.02564102564102564,0.6666666666666666,0.03125,0.047619047619047616,0.03289473684210526,0.010526315789473684,0.0392156862745098,0.050359712230215826,0.358974358974359,0.3684210526315789,0.6428571428571429,0.3103448275862069,0.6666666666666666,0.16666666666666666,0.06741573033707865,0.16666666666666666,0.3902439024390244,,2.0,,9.0,14.0,1.0,,,,,0.7368421052631579,1.0,,1.0,,,3.0,,,0.024,,,,True,
203476,1610612759,Gorgui Dieng,Gorgui Dieng,203476,SAS,2244.0,37,-29,76,75,23,22.0,8.0,151,3.0,5.0,,,,2.0,,,,,,1.0,6.0,,1.0,2.0,3.0,7,1.0,6.0,5.0,14,105,,1.0,,,,,2.0,3.0,3,6.0,,3.0,6.0,1.0,2.0,2.0,,,4.0,1.0,,2.0,1.0,3.0,6.0,9.0,3.0,2.0,1.0,,,1.0,1.0,2.0,3.0,6.0,2.0,3,23,1.0,1.0,1.0,0.16666666666666666,,0.16666666666666666,0.42857142857142855,,0.34615384615384615,,,0.4375,,0.375,0.46153846153846156,19.10112359550562,0.5,0.13333333333333333,,0.07142857142857142,0.07407407407407407,0.13636363636363635,0.07692307692307693,0.16666666666666666,,0.25,,,0.38461538461538464,0.6,0.6,1.0,0.15384615384615385,,,,,,,,,0.46153846153846156,0.16666666666666666,0.16666666666666666,1.0,,,,0.3333333333333333,,,,,1.0,0.8461538461538461,0.16666666666666666,0.5444846153846153,0.6638833333333333,0.574575,0.13333333333333333,0.2222222222222222,,0.21428571428571427,3.142857142857143,25.883333333333336,0.3026315789473684,,2.0,,,,,,2.0,,,,,,,,2.0,5.0,1.0,1.0,,,1.0,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,1.0,0.16666666666666666,0.2857142857142857,0.1111111111111111,0.2,,0.1111111111111111,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,724.0,12,6,25,22,1,,4.0,47,,,,,,,1.0,,,,,,,,,,,1,,,2.0,2,26,,,,,,,,2.0,2,,,,,,1.0,2.0,1.0,,5.0,,,1.0,,1.0,1.0,2.0,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2,1,,,,,,,,,,,,0.5,,1.0,,10.344827586206897,,0.16666666666666666,,,0.1,0.08333333333333333,,,,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.4063,,,0.5,0.5,,1.0,15.8,,0.04,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.1,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626168,1610612759,Trey Lyles,Trey Lyles,1626168,SAS,13476.0,225,-82,459,465,111,85.0,55.0,924,9.0,14.0,3.0,3.0,4.0,7.0,5.0,1.0,2.0,,,3.0,16.0,,,5.0,14.0,26,4.0,18.0,9.0,49,520,,,3.0,9.0,4.0,5.0,5.0,2.0,10,16.0,12.0,12.0,16.0,3.0,9.0,12.0,6.0,1.0,27.0,4.0,27.0,16.0,3.0,46.0,6.0,52.0,3.0,3.0,,,2.0,5.0,5.0,7.0,10.0,15.0,8.0,10,111,0.5714285714285714,0.7272727272727273,1.0,0.2222222222222222,,0.2222222222222222,0.5384615384615384,0.8,0.45454545454545453,0.75,0.4,0.4803921568627451,0.75,0.45454545454545453,0.4090909090909091,10.789980732177263,0.3,0.14678899082568808,0.25961538461538464,0.043478260869565216,0.20187793427230047,0.023529411764705882,0.014084507042253521,0.10416666666666667,0.21739130434782608,0.06666666666666667,0.23809523809523808,0.35,0.3181818181818182,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.1590909090909091,0.5714285714285714,0.5714285714285714,0.25,0.11363636363636363,0.045454545454545456,0.5,0.5,1.0,0.36363636363636365,0.1875,0.1875,1.0,,,,,,,0.3,1.0,0.5,0.7272727272727273,0.1875,0.5527943181818182,0.7887,0.55955,0.1568627450980392,0.24242424242424243,0.1836734693877551,0.20408163265306123,6.246153846153845,25.533333333333328,0.24183006535947713,3.0,4.0,1.0,,,,3.0,4.0,,,6.0,,3.0,2.0,1.0,2.0,2.0,,3.0,2.0,,1.0,1.0,,,,,,1.0,,1.0,,1.0,,,1.0,,,,0.75,,,,,0.6,0.012269938650306749,0.018518518518518517,0.014925373134328358,,0.14285714285714285,,0.2,0.2,1.0,1.0,0.75,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,False,
1627749,1610612759,Dejounte Murray,Dejounte Murray,1627749,SAS,50363.0,839,117,1711,1716,208,268.0,179.0,3427,60.0,99.0,8.0,10.0,48.0,133.0,99.0,2.0,7.0,1.0,3.0,11.0,39.0,,,4.0,158.0,331,13.0,46.0,42.0,397,1782,1.0,3.0,6.0,35.0,15.0,36.0,5.0,14.0,50,70.0,246.0,27.0,39.0,11.0,82.0,152.0,44.0,20.0,374.0,11.0,79.0,84.0,7.0,170.0,25.0,195.0,33.0,26.0,7.0,5.0,15.0,43.0,20.0,49.0,57.0,54.0,25.0,48,206,0.22151898734177214,0.23178807947019867,0.6923076923076923,0.2826086956521739,0.3333333333333333,0.2826086956521739,0.4773413897280967,0.4166666666666667,0.4708222811671088,0.6041666666666666,0.43902439024390244,0.49624060150375937,0.6481481481481481,0.5102040816326531,0.1220159151193634,23.09299895506792,0.1891891891891892,0.18064516129032257,0.21179624664879357,0.03254437869822485,0.19451073985680192,0.029726516052318668,0.039568345323741004,0.14210526315789473,0.19270833333333334,0.24096385542168675,0.22021660649819494,0.1875,0.2625994694960212,0.6060606060606061,0.6896551724137931,0.21666666666666667,0.35278514588859416,0.3609022556390977,0.4,0.2708333333333333,0.2625994694960212,0.01856763925729443,0.2857142857142857,0.3333333333333333,1.0,0.10344827586206896,0.28205128205128205,0.28205128205128205,0.6363636363636364,0.125,0.3333333333333333,1.0,,,,0.24390243902439024,0.8,0.0975609756097561,0.38461538461538464,0.28205128205128205,0.4796877984084881,0.5342208333333334,0.4461634146341463,0.06361323155216285,0.07204610951008646,0.08816120906801007,0.12594458438287154,9.199395770392751,25.454347826086952,0.12156633547632963,5.0,9.0,50.0,,1.0,2.0,13.0,21.0,2.0,12.0,14.0,26.0,70.0,50.0,20.0,18.0,14.0,4.0,28.0,18.0,3.0,10.0,1.0,2.0,3.0,9.0,,2.0,2.0,3.0,9.0,6.0,2.0,,1.0,2.0,1.0,5.0,0.4,0.6190476190476191,0.07854984894259819,0.12121212121212122,0.09774436090225563,0.010101010101010102,0.6511627906976745,0.027833001988071572,0.00625,0.052884615384615384,0.014814814814814815,,0.022598870056497175,0.5050505050505051,0.5102040816326531,0.18,0.375,0.5555555555555556,0.2,0.024390243902439025,,0.5,,3.0,,1.0,,,,,,,,,1.0,,,1.0,,0.021739130434782608,,,,,0.14285714285714285,False,
1627751,1610612759,Jakob Poeltl,Jakob Poeltl,1627751,SAS,37839.0,631,78,1277,1285,182,178.0,138.0,2562,74.0,102.0,9.0,11.0,21.0,52.0,,,,,,,,,,,95.0,154,,,19.0,209,1352,,,3.0,49.0,13.0,19.0,,5.0,31,148.0,42.0,,,,41.0,61.0,21.0,12.0,142.0,23.0,40.0,60.0,9.0,109.0,66.0,175.0,16.0,11.0,5.0,5.0,19.0,30.0,45.0,60.0,47.0,48.0,19.0,31,182,0.7789473684210526,0.9487179487179487,,,,,0.6168831168831169,0.6842105263157895,0.6168831168831169,0.6388888888888888,0.6842105263157895,0.59375,0.6447368421052632,0.5961538461538461,,14.315642458100559,0.3,0.16853932584269662,0.14760147601476015,0.09465020576131687,0.1594896331738437,0.10638297872340426,0.09045226130653267,0.1456953642384106,0.20270270270270271,0.14035087719298245,0.1407766990291262,0.16923076923076924,0.6623376623376623,0.7254901960784313,0.7872340425531915,0.7297297297297297,0.33766233766233766,0.40384615384615385,0.4375,0.9523809523809523,,,,,,,,,,,,,,,,0.5789473684210527,0.8181818181818182,,0.6623376623376623,,0.5525194805194805,0.6586538461538461,0.5476,0.1130952380952381,0.1130952380952381,0.23444976076555024,0.14832535885167464,3.551298701298701,,0.14252153484729835,19.0,29.0,,,,,23.0,36.0,,,34.0,12.0,20.0,16.0,4.0,8.0,42.0,2.0,11.0,8.0,,3.0,,1.0,2.0,2.0,2.0,3.0,7.0,1.0,5.0,8.0,56.0,42.0,,57.0,,2.0,,0.6388888888888888,0.07792207792207792,0.0784313725490196,0.07692307692307693,,0.36666666666666664,0.11413043478260869,0.1640625,0.08108108108108109,0.09782608695652174,0.11363636363636363,0.043478260869565216,,,,0.8055555555555556,0.6551724137931034,0.10526315789473684,,,,1.0,6.0,1.0,14.0,36.0,,,3.0,,0.024390243902439025,0.631578947368421,,,,,,,,,,1.0,1.0,,False,
1628401,1610612759,Derrick White,Derrick White,1628401,SAS,24362.0,406,9,804,809,130,98.0,86.0,1613,24.0,42.0,4.0,8.0,20.0,47.0,11.0,6.0,16.0,1.0,1.0,27.0,85.0,5.0,9.0,11.0,47.0,100,33.0,101.0,51.0,244,859,6.0,10.0,2.0,26.0,9.0,24.0,13.0,19.0,52,38.0,56.0,78.0,85.0,27.0,46.0,65.0,29.0,11.0,149.0,2.0,17.0,26.0,3.0,46.0,5.0,51.0,10.0,4.0,6.0,4.0,9.0,22.0,20.0,43.0,57.0,62.0,25.0,52,130,0.40425531914893614,0.40425531914893614,0.7878787878787878,0.32673267326732675,0.6,0.32673267326732675,0.47,0.375,0.48009950248756217,0.631578947368421,0.44594594594594594,0.5328947368421053,0.65,0.5416666666666666,0.5024875621890548,27.62430939226519,0.14285714285714285,0.10317460317460317,0.10365853658536585,0.011363636363636364,0.10336538461538461,0.012468827930174564,0.013333333333333334,0.10784313725490197,0.07079646017699115,0.1891891891891892,0.125,0.045454545454545456,0.208955223880597,0.5714285714285714,0.6666666666666666,0.5,0.23383084577114427,0.425531914893617,0.4878048780487805,0.35,0.05472636815920398,0.07960199004975124,0.375,0.375,1.0,0.4228855721393035,0.3176470588235294,0.3176470588235294,0.7407407407407407,0.05263157894736842,1.0,1.0,0.47368421052631576,0.5555555555555556,0.8,0.21621621621621623,0.5,0.2972972972972973,0.7114427860696517,0.3176470588235294,0.5026532338308457,0.48229333333333335,0.481922972972973,0.1210762331838565,0.20833333333333334,0.10655737704918032,0.21311475409836064,6.744000000000001,25.877227722772275,0.16169154228855723,1.0,3.0,3.0,1.0,2.0,4.0,3.0,9.0,5.0,21.0,,14.0,19.0,18.0,1.0,6.0,3.0,1.0,13.0,10.0,2.0,3.0,1.0,2.0,2.0,3.0,,2.0,,7.0,5.0,5.0,17.0,9.0,,18.0,2.0,4.0,0.38461538461538464,0.3333333333333333,0.14,0.14285714285714285,0.1276595744680851,0.18181818181818182,0.5909090909090909,0.013333333333333334,0.022727272727272728,,0.02127659574468085,,0.009523809523809525,0.2727272727272727,0.3333333333333333,,0.15789473684210525,0.3333333333333333,,0.05405405405405406,0.5,0.36363636363636365,,,5.0,8.0,6.0,,,,,,0.3333333333333333,,,,,1.0,2.0,,,0.019417475728155338,1.0,,,False,1.0
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,35259.0,588,-81,1194,1195,201,194.0,118.0,2389,58.0,95.0,7.0,10.0,15.0,37.0,17.0,1.0,6.0,,2.0,10.0,35.0,,2.0,8.0,80.0,149,11.0,41.0,52.0,245,1342,,4.0,3.0,25.0,9.0,17.0,10.0,18.0,45,116.0,44.0,24.0,33.0,10.0,25.0,41.0,19.0,4.0,98.0,7.0,35.0,40.0,9.0,84.0,21.0,105.0,17.0,6.0,11.0,2.0,10.0,26.0,14.0,32.0,50.0,73.0,39.0,45,199,0.725,0.7532467532467533,0.7272727272727273,0.2682926829268293,,0.28205128205128205,0.5369127516778524,0.5294117647058824,0.5078947368421053,0.5238095238095238,0.5,0.5518018018018018,0.5434782608695652,0.6081081081081081,0.21578947368421053,18.64661654135338,0.36,0.12779552715654952,0.14112903225806453,0.030973451327433628,0.13368983957219252,0.03436426116838488,0.031914893617021274,0.10606060606060606,0.14285714285714285,0.14545454545454545,0.16666666666666666,0.07352941176470588,0.5,0.6105263157894737,0.6823529411764706,0.8103448275862069,0.19473684210526315,0.40540540540540543,0.45454545454545453,0.4666666666666667,0.08947368421052632,0.031578947368421054,0.16666666666666666,0.16666666666666666,1.0,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.7,0.09523809523809523,,,0.09523809523809523,,,0.37037037037037035,0.7,0.2962962962962963,0.7157894736842105,0.30303030303030304,0.5241912234042553,0.5596846153846153,0.522726,0.17727272727272728,0.21787709497206703,0.10204081632653061,0.1836734693877551,4.978523489932886,26.331707317073167,0.16834170854271358,9.0,11.0,7.0,,2.0,3.0,11.0,17.0,3.0,9.0,6.0,14.0,16.0,12.0,4.0,2.0,13.0,7.0,16.0,8.0,2.0,8.0,,2.0,5.0,3.0,3.0,1.0,,,9.0,2.0,8.0,5.0,,8.0,5.0,1.0,0.3,0.6470588235294118,0.09395973154362416,0.10526315789473684,0.10810810810810811,,0.6153846153846154,0.03651685393258427,0.06504065040650407,0.026143790849673203,0.0125,0.02631578947368421,0.08433734939759036,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.5238095238095238,0.8181818181818182,0.5555555555555556,0.07407407407407407,,0.375,1.0,,,3.0,6.0,,1.0,,,0.02857142857142857,0.75,2.0,,,,,,,,,,,,False,
